date,time,latitude,longitude,gps_speed,gps_alt,gps_heading,gps_distance,speed,voltage,phase_current,current,power,torque,pwm,battery_level,distance,totaldistance,system_temp,temp2,tilt,roll,mode,alert
2024-12-04,16:47:03.553,0,0,0,0,0,0,16.12,71.28,0,1.43,101.93,0,29,43,1467,7406264,19,18,0,0,2,0
2024-12-04,16:47:03.965,0,0,0,0,0,0,15.96,71.98,0,-0.05,-3.6,0,25,47,1469,7406266,19,18,0,0,2,0
2024-12-04,16:47:04.364,0,0,0,0,0,0,14.18,72.19,0,-0.2,-14.44,0,20,48,1470,7406267,19,18,0,0,2,0
2024-12-04,16:47:04.754,0,0,0,0,0,0,12.64,71.75,0,0.17,12.2,0,19,46,1472,7406269,19,18,0,0,2,0
2024-12-04,16:47:05.156,0,0,0,0,0,0,12.04,71.74,0,0.29,20.8,0,18,46,1473,7406270,19,18,0,0,2,0
2024-12-04,16:47:05.559,0,0,0,0,0,0,9.34,71.53,0,0.68,48.64,0,18,45,1474,7406271,19,18,0,0,2,0
2024-12-04,16:47:05.949,0,0,0,0,0,0,7.57,71.71,0,0,0,0,10,46,1475,7406272,19,18,0,0,2,0
2024-12-04,16:47:06.356,0,0,0,0,0,0,7.07,70.98,0,2.68,190.23,0,15,42,1475,7406272,19,18,0,0,2,0
2024-12-04,16:47:06.762,0,0,0,0,0,0,9.27,70.03,0,6.77,474.1,0,23,37,1476,7406273,19,18,0,0,2,0
2024-12-04,16:47:07.152,0,0,0,0,0,0,12.58,69.9,0,7.21,503.98,0,28,37,1478,7406275,19,18,0,0,2,0
2024-12-04,16:47:07.558,0,0,0,0,0,0,14.45,70.57,0,4.32,304.86,0,29,40,1479,7406276,19,18,0,0,2,0
2024-12-04,16:47:07.985,0,0,0,0,0,0,15.09,70.04,0,6.46,452.46,0,31,37,1481,7406278,19,18,0,0,2,0
2024-12-04,16:47:08.349,0,0,0,0,0,0,16.66,69.56,0,8.37,582.22,0,35,35,1483,7406280,19,18,0,0,2,0
2024-12-04,16:47:08.764,0,0,0,0,0,0,18.33,69.28,0,9.41,651.92,0,40,33,1485,7406282,19,18,0,0,2,0
2024-12-04,16:47:09.184,0,0,0,0,0,0,20.18,69.36,0,9.03,626.32,0,40,34,1487,7406284,19,18,0,0,2,0
2024-12-04,16:47:09.549,0,0,0,0,0,0,22,70.16,0,5.82,408.33,0,42,38,1490,7406287,19,18,0,0,2,0
2024-12-04,16:47:09.958,0,0,0,0,0,0,22.44,70.66,0,3.59,253.67,0,41,40,1492,7406289,19,18,0,0,2,0
2024-12-04,16:47:10.367,0,0,0,0,0,0,22.39,70.11,0,5.9,413.65,0,43,38,1494,7406291,19,18,0,0,2,0
2024-12-04,16:47:10.748,0,0,0,0,0,0,22.55,70.07,0,5.97,418.32,0,42,37,1497,7406294,19,18,0,0,2,0
2024-12-04,16:47:11.155,0,0,0,0,0,0,23.8,69.34,0,9.11,631.69,0,47,34,1499,7406296,19,18,0,0,2,0
2024-12-04,16:47:11.559,0,0,0,0,0,0,25.17,70.27,0,5.22,366.81,0,48,38,1502,7406299,19,18,0,0,2,0
2024-12-04,16:47:11.952,0,0,0,0,0,0,25.03,71.03,0,1.99,141.35,0,44,42,1505,7406302,19,18,0,0,2,0
2024-12-04,16:47:12.356,0,0,0,0,0,0,24.41,70.86,0,2.68,189.9,0,44,41,1508,7406305,19,18,0,0,2,0
2024-12-04,16:47:12.777,0,0,0,0,0,0,24.6,70.76,0,3.12,220.77,0,45,41,1510,7406307,19,18,0,0,2,0
2024-12-04,16:47:13.149,0,0,0,0,0,0,24.4,71.04,0,2,142.08,0,43,42,1513,7406310,19,18,0,0,2,0
2024-12-04,16:47:13.558,0,0,0,0,0,0,24.36,71.1,0,1.78,126.56,0,44,43,1515,7406312,19,18,0,0,2,0
2024-12-04,16:47:13.978,0,0,0,0,0,0,24.3,71.05,0,2.06,146.36,0,43,42,1518,7406315,19,18,0,0,2,0
2024-12-04,16:47:14.351,0,0,0,0,0,0,24.11,71.07,0,1.94,137.88,0,44,42,1521,7406318,19,18,0,0,2,0
2024-12-04,16:47:14.753,0,0,0,0,0,0,24.23,70.72,0,3.4,240.45,0,44,41,1523,7406320,19,18,0,0,2,0
2024-12-04,16:47:15.178,0,0,0,0,0,0,24.54,70.88,0,2.61,185,0,45,41,1526,7406323,19,18,0,0,2,0
2024-12-04,16:47:15.550,0,0,0,0,0,0,24.49,71.48,0,0.56,40.03,0,41,44,1529,7406326,19,18,0,0,2,0
2024-12-04,16:47:15.971,0,0,0,0,0,0,23.54,71.73,0,-0.01,-0.72,0,38,46,1531,7406328,19,18,0,0,2,0
2024-12-04,16:47:16.358,0,0,0,0,0,0,22.79,71.78,0,-0.06,-4.31,0,37,46,1534,7406331,19,18,0,0,2,0
2024-12-04,16:47:16.756,0,0,0,0,0,0,21.51,71.72,0,0.11,7.89,0,34,46,1536,7406333,19,18,0,0,2,0
2024-12-04,16:47:17.153,0,0,0,0,0,0,20.67,71.95,0,-0.3,-21.58,0,34,47,1538,7406335,19,18,0,0,2,0
2024-12-04,16:47:17.576,0,0,0,0,0,0,19.5,71.4,0,0.99,70.69,0,33,44,1540,7406337,19,18,0,0,2,0
2024-12-04,16:47:17.948,0,0,0,0,0,0,19.78,70.58,0,4.16,293.61,0,37,40,1542,7406339,19,18,0,0,2,0
2024-12-04,16:47:18.358,0,0,0,0,0,0,21,70.54,0,4.29,302.62,0,40,40,1545,7406342,19,18,0,0,2,0
2024-12-04,16:47:18.781,0,0,0,0,0,0,21.74,70.84,0,3.02,213.94,0,40,41,1547,7406344,19,18,0,0,2,0
2024-12-04,16:47:19.155,0,0,0,0,0,0,22.16,71.2,0,1.53,108.94,0,40,43,1549,7406346,19,18,0,0,2,0
2024-12-04,16:47:19.559,0,0,0,0,0,0,21.44,72.6,0,-1.95,-141.57,0,33,50,1552,7406349,19,18,0,0,2,0
2024-12-04,16:47:19.980,0,0,0,0,0,0,18.8,72.47,0,-1.1,-79.72,0,28,49,1554,7406351,19,18,0,0,2,0
2024-12-04,16:47:20.349,0,0,0,0,0,0,17.48,71.63,0,0.38,27.22,0,28,45,1556,7406353,19,18,0,0,2,0
2024-12-04,16:47:20.759,0,0,0,0,0,0,17.8,71.16,0,1.96,139.47,0,31,43,1557,7406354,19,18,0,0,2,0
2024-12-04,16:47:21.159,0,0,0,0,0,0,18.62,71.94,0,0,0,0,29,47,1560,7406357,19,18,0,0,2,0
2024-12-04,16:47:21.552,0,0,0,0,0,0,17.76,71.93,0,-0.19,-13.67,0,28,47,1561,7406358,19,18,0,0,2,0
2024-12-04,16:47:21.953,0,0,0,0,0,0,16.43,71.47,0,0.85,60.75,0,27,44,1563,7406360,19,18,0,0,2,0
2024-12-04,16:47:22.364,0,0,0,0,0,0,16.45,70.73,0,3.76,265.94,0,32,41,1565,7406362,19,18,0,0,2,0
2024-12-04,16:47:22.751,0,0,0,0,0,0,17.51,70.66,0,3.97,280.52,0,34,40,1567,7406364,19,18,0,0,2,0
2024-12-04,16:47:23.160,0,0,0,0,0,0,18.21,70.94,0,2.75,195.09,0,34,42,1569,7406366,19,18,0,0,2,0
2024-12-04,16:47:23.574,0,0,0,0,0,0,18.46,71.13,0,1.91,135.86,0,33,43,1571,7406368,19,18,0,0,2,0
2024-12-04,16:47:23.951,0,0,0,0,0,0,18.69,71.34,0,1.09,77.76,0,34,44,1573,7406370,19,18,0,0,2,0
2024-12-04,16:47:24.360,0,0,0,0,0,0,18.09,71.78,0,-0.07,-5.02,0,29,46,1575,7406372,19,18,0,0,2,0
2024-12-04,16:47:24.766,0,0,0,0,0,0,17.27,71.41,0,0.9,64.27,0,30,44,1577,7406374,19,18,0,0,2,0
2024-12-04,16:47:25.152,0,0,0,0,0,0,17.48,71.36,0,1.11,79.21,0,33,44,1579,7406376,19,18,0,0,2,0
2024-12-04,16:47:25.554,0,0,0,0,0,0,16.84,71.67,0,0.34,24.37,0,27,45,1580,7406377,19,18,0,0,2,0
2024-12-04,16:47:25.961,0,0,0,0,0,0,16.33,71.62,0,0.32,22.92,0,28,45,1582,7406379,19,18,0,0,2,0
2024-12-04,16:47:26.348,0,0,0,0,0,0,15.94,71.46,0,0.74,52.88,0,29,44,1584,7406381,19,18,0,0,2,0
2024-12-04,16:47:26.762,0,0,0,0,0,0,15.39,71.32,0,1.3,92.72,0,27,44,1585,7406382,19,18,0,0,2,0
2024-12-04,16:47:27.158,0,0,0,0,0,0,15.26,71.29,0,1.31,93.39,0,27,43,1587,7406384,19,18,0,0,2,0
2024-12-04,16:47:27.552,0,0,0,0,0,0,14.98,70.94,0,2.71,192.25,0,27,42,1589,7406386,19,18,0,0,2,0
2024-12-04,16:47:27.954,0,0,0,0,0,0,15.49,71.08,0,2.17,154.24,0,29,42,1590,7406387,19,18,0,0,2,0
2024-12-04,16:47:28.366,0,0,0,0,0,0,15.58,71.46,0,0.93,66.46,0,27,44,1592,7406389,19,18,0,0,2,0
2024-12-04,16:47:28.750,0,0,0,0,0,0,14.13,71.98,0,-0.19,-13.68,0,21,47,1594,7406391,19,18,0,0,2,0
2024-12-04,16:47:29.164,0,0,0,0,0,0,12.48,72.01,0,-0.23,-16.56,0,18,47,1595,7406392,19,18,0,0,2,0
2024-12-04,16:47:29.558,0,0,0,0,0,0,11.42,71.29,0,1.53,109.07,0,20,43,1596,7406393,19,18,0,0,2,0
2024-12-04,16:47:29.951,0,0,0,0,0,0,12.4,71.21,0,1.77,126.04,0,24,43,1598,7406395,19,18,0,0,2,0
2024-12-04,16:47:30.354,0,0,0,0,0,0,12.73,71.28,0,1.43,101.93,0,23,43,1599,7406396,19,18,0,0,2,0
2024-12-04,16:47:30.758,0,0,0,0,0,0,13.22,70.96,0,2.82,200.11,0,26,42,1600,7406397,19,18,0,0,2,0
2024-12-04,16:47:31.151,0,0,0,0,0,0,13.92,70.73,0,3.6,254.63,0,27,41,1602,7406399,19,18,0,0,2,0
2024-12-04,16:47:31.557,0,0,0,0,0,0,15.44,70.11,0,6.15,431.18,0,32,38,1604,7406401,19,18,0,0,2,0
2024-12-04,16:47:31.962,0,0,0,0,0,0,17.11,69.94,0,6.93,484.68,0,34,37,1605,7406402,19,18,0,0,2,0
2024-12-04,16:47:32.350,0,0,0,0,0,0,18.77,70.27,0,5.54,389.3,0,36,38,1608,7406405,19,18,0,0,2,0
2024-12-04,16:47:32.762,0,0,0,0,0,0,19.59,70.59,0,4.04,285.18,0,36,40,1610,7406407,19,18,0,0,2,0
2024-12-04,16:47:33.167,0,0,0,0,0,0,20.48,70.25,0,5.47,384.27,0,41,38,1612,7406409,19,18,0,0,2,0
2024-12-04,16:47:33.548,0,0,0,0,0,0,21.2,70.71,0,3.6,254.56,0,39,41,1614,7406411,19,18,0,0,2,0
2024-12-04,16:47:33.959,0,0,0,0,0,0,21.65,70.64,0,3.87,273.38,0,40,40,1617,7406414,19,18,0,0,2,0
2024-12-04,16:47:34.372,0,0,0,0,0,0,22.05,71.07,0,2.02,143.56,0,40,42,1619,7406416,19,18,0,0,2,0
2024-12-04,16:47:34.748,0,0,0,0,0,0,21.95,71.16,0,1.65,117.41,0,38,43,1621,7406418,19,18,0,0,2,0
2024-12-04,16:47:35.166,0,0,0,0,0,0,21.97,71,0,2.34,166.14,0,40,42,1624,7406421,19,18,0,0,2,0
2024-12-04,16:47:35.558,0,0,0,0,0,0,22.04,71.08,0,2.03,144.29,0,40,42,1626,7406423,19,18,0,0,2,0
2024-12-04,16:47:35.956,0,0,0,0,0,0,22,71.36,0,0.86,61.37,0,39,44,1628,7406425,19,18,0,0,2,0
2024-12-04,16:47:36.358,0,0,0,0,0,0,21.63,71.42,0,0.62,44.28,0,38,44,1631,7406428,19,18,0,0,2,0
2024-12-04,16:47:36.767,0,0,0,0,0,0,21.23,71.49,0,0.42,30.03,0,37,44,1633,7406430,19,18,0,0,2,0
2024-12-04,16:47:37.149,0,0,0,0,0,0,20.75,71.69,0,-0.07,-5.02,0,34,45,1635,7406432,19,18,0,0,2,0
2024-12-04,16:47:37.561,0,0,0,0,0,0,19.82,71.96,0,-0.24,-17.27,0,31,47,1637,7406434,19,18,0,0,2,0
2024-12-04,16:47:37.965,0,0,0,0,0,0,18.62,72.06,0,-0.27,-19.46,0,29,47,1639,7406436,19,18,0,0,2,0
2024-12-04,16:47:38.349,0,0,0,0,0,0,17.18,72.1,0,-0.3,-21.63,0,26,48,1641,7406438,19,18,0,0,2,0
2024-12-04,16:47:38.762,0,0,0,0,0,0,15.79,71.88,0,-0.26,-18.69,0,25,46,1643,7406440,19,18,0,0,2,0
2024-12-04,16:47:39.169,0,0,0,0,0,0,15.04,71.65,0,0.06,4.3,0,25,45,1645,7406442,19,18,0,0,2,0
2024-12-04,16:47:39.552,0,0,0,0,0,0,14.67,71.66,0,-0.02,-1.43,0,25,45,1646,7406443,19,18,0,0,2,0
2024-12-04,16:47:39.961,0,0,0,0,0,0,14.1,71.65,0,0.04,2.87,0,23,45,1648,7406445,19,18,0,0,2,0
2024-12-04,16:47:40.362,0,0,0,0,0,0,13.7,71.69,0,-0.05,-3.58,0,22,45,1649,7406446,19,18,0,0,2,0
2024-12-04,16:47:40.758,0,0,0,0,0,0,13.22,71.71,0,-0.09,-6.45,0,21,46,1651,7406448,19,18,0,0,2,0
2024-12-04,16:47:41.156,0,0,0,0,0,0,12.97,71.64,0,0.12,8.6,0,23,45,1652,7406449,19,18,0,0,2,0
2024-12-04,16:47:41.565,0,0,0,0,0,0,12.79,71.84,0,-0.15,-10.78,0,20,46,1653,7406450,19,18,0,0,2,0
2024-12-04,16:47:41.952,0,0,0,0,0,0,12.21,71.84,0,-0.2,-14.37,0,19,46,1655,7406452,19,18,0,0,2,0
2024-12-04,16:47:42.353,0,0,0,0,0,0,11.32,71.71,0,0.03,2.15,0,17,46,1656,7406453,19,18,0,0,2,0
2024-12-04,16:47:42.764,0,0,0,0,0,0,11.4,71.29,0,1.59,113.35,0,21,43,1657,7406454,19,18,0,0,2,0
2024-12-04,16:47:43.153,0,0,0,0,0,0,12.44,70.97,0,2.84,201.55,0,25,42,1658,7406455,19,18,0,0,2,0
2024-12-04,16:47:43.559,0,0,0,0,0,0,13.17,70.87,0,3.25,230.33,0,25,41,1660,7406457,19,18,0,0,2,0
2024-12-04,16:47:43.961,0,0,0,0,0,0,13.68,71.25,0,1.68,119.7,0,25,43,1661,7406458,19,18,0,0,2,0
2024-12-04,16:47:44.352,0,0,0,0,0,0,13.89,71.4,0,1.01,72.11,0,25,44,1663,7406460,19,18,0,0,2,0
2024-12-04,16:47:44.759,0,0,0,0,0,0,13.53,71.57,0,0.31,22.19,0,22,45,1664,7406461,19,18,0,0,2,0
2024-12-04,16:47:45.167,0,0,0,0,0,0,13.07,71.23,0,1.7,121.09,0,24,43,1666,7406463,19,18,0,0,2,0
2024-12-04,16:47:45.548,0,0,0,0,0,0,13.48,70.78,0,3.63,256.93,0,26,41,1667,7406464,19,18,0,0,2,0
2024-12-04,16:47:45.956,0,0,0,0,0,0,14.69,70.25,0,5.7,400.43,0,30,38,1669,7406466,19,18,0,0,2,0
2024-12-04,16:47:46.357,0,0,0,0,0,0,16.29,69.79,0,7.58,529.01,0,34,36,1671,7406468,19,18,0,0,2,0
2024-12-04,16:47:46.761,0,0,0,0,0,0,18.01,69.9,0,7.11,496.99,0,37,37,1673,7406470,19,18,0,0,2,0
2024-12-04,16:47:47.156,0,0,0,0,0,0,19.53,69.82,0,7.42,518.06,0,38,36,1675,7406472,19,18,0,0,2,0
2024-12-04,16:47:47.561,0,0,0,0,0,0,21.16,69.81,0,7.25,506.12,0,42,36,1677,7406474,19,18,0,0,2,0
2024-12-04,16:47:47.951,0,0,0,0,0,0,22.36,70.31,0,5.13,360.69,0,43,39,1680,7406477,19,18,0,0,2,0
2024-12-04,16:47:48.360,0,0,0,0,0,0,22.93,70.12,0,5.89,413.01,0,45,38,1682,7406479,19,18,0,0,2,0
2024-12-04,16:47:48.760,0,0,0,0,0,0,23.77,70.01,0,6.27,438.96,0,46,37,1685,7406482,19,18,0,0,2,0
2024-12-04,16:47:49.151,0,0,0,0,0,0,24.4,70.27,0,5.05,354.86,0,46,38,1687,7406484,19,18,0,0,2,0
2024-12-04,16:47:49.555,0,0,0,0,0,0,24.84,70.37,0,4.8,337.78,0,47,39,1690,7406487,19,18,0,0,2,0
2024-12-04,16:47:49.966,0,0,0,0,0,0,24.8,70.96,0,2.34,166.05,0,45,42,1693,7406490,19,18,0,0,2,0
2024-12-04,16:47:50.349,0,0,0,0,0,0,24.78,70.7,0,3.48,246.04,0,45,41,1695,7406492,19,18,0,0,2,0
2024-12-04,16:47:50.754,0,0,0,0,0,0,25.03,70.4,0,4.7,330.88,0,46,39,1698,7406495,19,18,0,0,2,0
2024-12-04,16:47:51.167,0,0,0,0,0,0,25.27,71.1,0,1.81,128.69,0,44,43,1701,7406498,19,18,0,0,2,0
2024-12-04,16:47:51.553,0,0,0,0,0,0,24.75,71.09,0,1.86,132.23,0,44,42,1704,7406501,19,18,0,0,2,0
2024-12-04,16:47:51.966,0,0,0,0,0,0,24.65,70.9,0,2.72,192.85,0,46,42,1706,7406503,19,18,0,0,2,0
2024-12-04,16:47:52.364,0,0,0,0,0,0,24.83,71.4,0,1.23,87.82,0,46,44,1709,7406506,19,18,0,0,2,0
2024-12-04,16:47:52.751,0,0,0,0,0,0,24,70.97,0,2.44,173.17,0,43,42,1711,7406508,19,18,0,0,2,0
2024-12-04,16:47:53.159,0,0,0,0,0,0,23.96,71.13,0,1.81,128.75,0,44,43,1714,7406511,19,18,0,0,2,0
2024-12-04,16:47:53.564,0,0,0,0,0,0,23.55,71.71,0,0.19,13.62,0,40,46,1717,7406514,19,18,0,0,2,0
2024-12-04,16:47:53.948,0,0,0,0,0,0,22.5,71.9,0,-0.19,-13.66,0,36,47,1719,7406516,19,18,0,0,2,0
2024-12-04,16:47:54.357,0,0,0,0,0,0,21.03,72.41,0,-1.1,-79.65,0,32,49,1721,7406518,19,18,0,0,2,0
2024-12-04,16:47:54.763,0,0,0,0,0,0,18.68,72.25,0,-0.49,-35.4,0,28,48,1723,7406520,19,18,0,0,2,0
2024-12-04,16:47:55.153,0,0,0,0,0,0,17.08,71.93,0,-0.15,-10.79,0,27,47,1725,7406522,19,18,0,0,2,0
2024-12-04,16:47:55.559,0,0,0,0,0,0,16.24,71.6,0,0.52,37.23,0,30,45,1727,7406524,19,18,0,0,2,0
2024-12-04,16:47:55.962,0,0,0,0,0,0,16,71.68,0,0.32,22.94,0,27,45,1728,7406525,19,18,0,0,2,0
2024-12-04,16:47:56.357,0,0,0,0,0,0,15.38,71.23,0,1.67,118.95,0,27,43,1730,7406527,19,18,0,0,2,0
2024-12-04,16:47:56.756,0,0,0,0,0,0,15.78,71.18,0,1.85,131.68,0,28,43,1732,7406529,19,18,0,0,2,0
2024-12-04,16:47:57.172,0,0,0,0,0,0,15.94,71.08,0,2.22,157.8,0,29,42,1734,7406531,19,18,0,0,2,0
2024-12-04,16:47:57.568,0,0,0,0,0,0,16.5,70.58,0,4.25,299.97,0,32,40,1735,7406532,19,18,0,0,2,0
2024-12-04,16:47:57.961,0,0,0,0,0,0,17.43,70.49,0,4.55,320.73,0,35,39,1737,7406534,19,18,0,0,2,0
2024-12-04,16:47:58.362,0,0,0,0,0,0,18.01,70.58,0,4.15,292.91,0,34,40,1739,7406536,19,18,0,0,2,0
2024-12-04,16:47:58.767,0,0,0,0,0,0,18.3,70.75,0,3.36,237.72,0,34,41,1741,7406538,19,18,0,0,2,0
2024-12-04,16:47:59.162,0,0,0,0,0,0,18.75,70.68,0,3.65,257.98,0,35,40,1743,7406540,19,18,0,0,2,0
2024-12-04,16:47:59.563,0,0,0,0,0,0,19.47,70.65,0,3.74,264.23,0,37,40,1745,7406542,19,18,0,0,2,0
2024-12-04,16:47:59.965,0,0,0,0,0,0,19.99,72.07,0,-0.15,-10.81,0,32,47,1748,7406545,19,18,0,0,2,0
2024-12-04,16:48:00.361,0,0,0,0,0,0,17.25,72.66,0,-1.78,-129.33,0,24,50,1749,7406546,19,18,0,0,2,0
2024-12-04,16:48:00.761,0,0,0,0,0,0,14.41,71.89,0,-0.22,-15.82,0,23,46,1751,7406548,19,18,0,0,2,0
2024-12-04,16:48:01.176,0,0,0,0,0,0,12.26,71.7,0,0.09,6.45,0,18,46,1752,7406549,19,18,0,0,2,0
2024-12-04,16:48:01.554,0,0,0,0,0,0,12.14,70.95,0,2.74,194.4,0,24,42,1753,7406550,19,18,0,0,2,0
2024-12-04,16:48:01.968,0,0,0,0,0,0,13.38,70.5,0,4.54,320.07,0,27,40,1755,7406552,19,18,0,0,2,0
2024-12-04,16:48:02.375,0,0,0,0,0,0,14.74,70.4,0,4.99,351.3,0,29,39,1757,7406554,19,18,0,0,2,0
2024-12-04,16:48:02.755,0,0,0,0,0,0,16.05,70.36,0,5.06,356.02,0,32,39,1758,7406555,19,18,0,0,2,0
2024-12-04,16:48:03.166,0,0,0,0,0,0,17.18,70.65,0,3.8,268.47,0,33,40,1760,7406557,19,18,0,0,2,0
2024-12-04,16:48:03.565,0,0,0,0,0,0,17.89,70.58,0,4.15,292.91,0,34,40,1762,7406559,19,18,0,0,2,0
2024-12-04,16:48:03.962,0,0,0,0,0,0,18.62,70.69,0,3.67,259.43,0,36,40,1764,7406561,19,18,0,0,2,0
2024-12-04,16:48:04.367,0,0,0,0,0,0,19.07,70.47,0,4.46,314.3,0,37,39,1766,7406563,19,18,0,0,2,0
2024-12-04,16:48:04.787,0,0,0,0,0,0,19.64,70.48,0,4.4,310.11,0,37,39,1768,7406565,19,18,0,0,2,0
2024-12-04,16:48:05.153,0,0,0,0,0,0,20.11,70.41,0,4.65,327.41,0,37,39,1771,7406568,19,18,0,0,2,0
2024-12-04,16:48:05.559,0,0,0,0,0,0,20.74,70.44,0,4.58,322.62,0,38,39,1773,7406570,19,18,0,0,2,0
2024-12-04,16:48:05.982,0,0,0,0,0,0,21.22,70.7,0,3.44,243.21,0,39,41,1775,7406572,19,18,0,0,2,0
2024-12-04,16:48:06.354,0,0,0,0,0,0,21.47,70.55,0,4.01,282.91,0,39,40,1777,7406574,19,18,0,0,2,0
2024-12-04,16:48:06.758,0,0,0,0,0,0,22.05,70.79,0,3.04,215.2,0,41,41,1780,7406577,19,18,0,0,2,0
2024-12-04,16:48:07.176,0,0,0,0,0,0,22.25,71.02,0,2.11,149.85,0,40,42,1782,7406579,19,18,0,0,2,0
2024-12-04,16:48:07.557,0,0,0,0,0,0,22.1,70.91,0,2.6,184.37,0,40,42,1785,7406582,19,18,0,0,2,0
2024-12-04,16:48:07.967,0,0,0,0,0,0,22.03,71.1,0,1.8,127.98,0,40,43,1787,7406584,19,18,0,0,2,0
2024-12-04,16:48:08.416,0,0,0,0,0,0,21.91,70.96,0,2.42,171.72,0,39,42,1789,7406586,19,18,0,0,2,0
2024-12-04,16:48:08.753,0,0,0,0,0,0,22.11,71.87,0,0.12,8.62,0,36,46,1792,7406589,19,18,0,0,2,0
2024-12-04,16:48:09.167,0,0,0,0,0,0,20.19,72.66,0,-2.08,-151.13,0,30,50,1794,7406591,19,18,0,0,2,0
2024-12-04,16:48:09.575,0,0,0,0,0,0,17.43,72.7,0,-1.91,-138.86,0,24,51,1796,7406593,19,18,0,0,2,0
2024-12-04,16:48:09.956,0,0,0,0,0,0,14.58,72.3,0,-0.63,-45.55,0,20,49,1797,7406594,19,18,0,0,2,0
2024-12-04,16:48:10.358,0,0,0,0,0,0,13.05,72.01,0,-0.25,-18,0,20,47,1799,7406596,19,18,0,0,2,0
2024-12-04,16:48:10.785,0,0,0,0,0,0,11.57,71.82,0,-0.16,-11.49,0,17,46,1800,7406597,19,18,0,0,2,0
2024-12-04,16:48:11.158,0,0,0,0,0,0,10.85,71.42,0,0.92,65.71,0,19,44,1801,7406598,19,18,0,0,2,0
2024-12-04,16:48:11.562,0,0,0,0,0,0,11.1,71.4,0,0.9,64.26,0,20,44,1802,7406599,19,18,0,0,2,0
2024-12-04,16:48:11.987,0,0,0,0,0,0,10.76,70.91,0,2.86,202.8,0,20,42,1803,7406600,19,18,0,0,2,0
2024-12-04,16:48:12.355,0,0,0,0,0,0,12.26,69.44,0,9.04,627.74,0,29,34,1805,7406602,19,18,0,0,2,0
2024-12-04,16:48:12.771,0,0,0,0,0,0,15.38,69.56,0,8.37,582.22,0,34,35,1807,7406604,19,18,0,0,2,0
2024-12-04,16:48:13.188,0,0,0,0,0,0,17.27,70.02,0,6.2,434.12,0,35,37,1808,7406605,19,18,0,0,2,0
2024-12-04,16:48:13.557,0,0,0,0,0,0,18.13,70.35,0,4.79,336.98,0,35,39,1810,7406607,19,18,0,0,2,0
2024-12-04,16:48:13.958,0,0,0,0,0,0,18.81,71.02,0,2.13,151.27,0,35,42,1812,7406609,19,18,0,0,2,0
2024-12-04,16:48:14.385,0,0,0,0,0,0,18.47,70.98,0,2.33,165.38,0,33,42,1814,7406611,19,18,0,0,2,0
2024-12-04,16:48:14.757,0,0,0,0,0,0,18.32,71.11,0,1.71,121.6,0,33,43,1816,7406613,19,18,0,0,2,0
2024-12-04,16:48:15.165,0,0,0,0,0,0,18.35,71.21,0,1.48,105.39,0,34,43,1818,7406615,19,18,0,0,2,0
2024-12-04,16:48:15.563,0,0,0,0,0,0,17.75,71.46,0,0.46,32.87,0,28,44,1820,7406617,19,18,0,0,2,0
2024-12-04,16:48:15.956,0,0,0,0,0,0,17.08,71.32,0,1.01,72.03,0,29,44,1822,7406619,19,18,0,0,2,0
2024-12-04,16:48:16.361,0,0,0,0,0,0,16.78,71.11,0,1.81,128.71,0,30,43,1824,7406621,19,18,0,0,2,0
2024-12-04,16:48:16.791,0,0,0,0,0,0,16.56,70.98,0,2.4,170.35,0,30,42,1826,7406623,19,18,0,0,2,0
2024-12-04,16:48:17.154,0,0,0,0,0,0,16.7,70.75,0,3.3,233.48,0,32,41,1828,7406625,19,18,0,0,2,0
2024-12-04,16:48:17.562,0,0,0,0,0,0,17.11,70.63,0,3.64,257.09,0,32,40,1829,7406626,19,18,0,0,2,0
2024-12-04,16:48:17.966,0,0,0,0,0,0,17.62,70.92,0,2.61,185.1,0,33,42,1831,7406628,19,18,0,0,2,0
2024-12-04,16:48:18.357,0,0,0,0,0,0,17.69,71.04,0,2.15,152.74,0,32,42,1833,7406630,19,18,0,0,2,0
2024-12-04,16:48:18.758,0,0,0,0,0,0,17.46,71.22,0,1.35,96.15,0,31,43,1835,7406632,19,18,0,0,2,0
2024-12-04,16:48:19.183,0,0,0,0,0,0,17.28,71.27,0,1.23,87.66,0,31,43,1837,7406634,19,18,0,0,2,0
2024-12-04,16:48:19.556,0,0,0,0,0,0,16.82,71.22,0,1.38,98.28,0,29,43,1839,7406636,19,18,0,0,2,0
2024-12-04,16:48:19.962,0,0,0,0,0,0,16.23,71.49,0,0.31,22.16,0,27,44,1841,7406638,19,18,0,0,2,0
2024-12-04,16:48:20.379,0,0,0,0,0,0,15.75,71.14,0,1.73,123.07,0,28,43,1842,7406639,19,18,0,0,2,0
2024-12-04,16:48:20.755,0,0,0,0,0,0,16.31,71.31,0,1.19,84.86,0,29,44,1844,7406641,19,18,0,0,2,0
2024-12-04,16:48:21.162,0,0,0,0,0,0,15.78,72.06,0,-0.19,-13.69,0,24,47,1846,7406643,19,18,0,0,2,0
2024-12-04,16:48:21.585,0,0,0,0,0,0,13.84,72.06,0,-0.22,-15.85,0,20,47,1847,7406644,19,18,0,0,2,0
2024-12-04,16:48:21.953,0,0,0,0,0,0,12.08,71.91,0,-0.21,-15.1,0,17,47,1848,7406645,19,18,0,0,2,0
2024-12-04,16:48:22.366,0,0,0,0,0,0,10.85,71.67,0,0,0,0,16,45,1850,7406647,19,18,0,0,2,0
