date,time,latitude,longitude,gps_speed,gps_alt,gps_heading,gps_distance,speed,voltage,phase_current,current,power,torque,pwm,battery_level,distance,totaldistance,system_temp,temp2,tilt,roll,mode,alert
2024-08-27,16:06:11.322,0,0,0,0,0,0,42.79,69.82,0,12.05,841.33,0,77,36,21562,6335702,41,43,0,0,2,0
2024-08-27,16:06:11.726,0,0,0,0,0,0,42.95,70.64,0,8.09,571.48,0,76,40,21567,6335707,41,43,0,0,2,0
2024-08-27,16:06:12.113,0,0,0,0,0,0,43.12,70.08,0,10.81,757.56,0,78,37,21572,6335712,41,43,0,0,2,0
2024-08-27,16:06:12.522,0,0,0,0,0,0,43.28,70.8,0,7.36,521.09,0,75,41,21576,6335716,41,43,0,0,2,0
2024-08-27,16:06:12.925,0,0,0,0,0,0,43.06,71.28,0,5.21,371.37,0,73,43,21581,6335721,41,43,0,0,2,0
2024-08-27,16:06:13.314,0,0,0,0,0,0,42.77,69.93,0,11.42,798.6,0,79,37,21586,6335726,41,43,0,0,2,0
2024-08-27,16:06:13.720,0,0,0,0,0,0,43.77,69.57,0,13.01,905.11,0,81,35,21590,6335730,41,43,0,0,2,0
2024-08-27,16:06:14.124,0,0,0,0,0,0,43.99,70.49,0,8.71,613.97,0,78,39,21595,6335735,41,43,0,0,2,0
2024-08-27,16:06:14.514,0,0,0,0,0,0,44.02,69.92,0,11.54,806.88,0,78,37,21600,6335740,41,43,0,0,2,0
2024-08-27,16:06:14.919,0,0,0,0,0,0,44.24,70.3,0,9.72,683.32,0,77,39,21605,6335745,41,43,0,0,2,0
2024-08-27,16:06:15.328,0,0,0,0,0,0,45.16,68.9,0,16.39,1129.27,0,88,32,21609,6335749,41,43,0,0,2,0
2024-08-27,16:06:15.715,0,0,0,0,0,0,45.75,71.01,0,6.31,448.07,0,78,42,21614,6335754,41,43,0,0,2,0
2024-08-27,16:06:16.118,0,0,0,0,0,0,44.89,70.86,0,6.9,488.93,0,78,41,21619,6335759,41,43,0,0,2,0
2024-08-27,16:06:16.525,0,0,0,0,0,0,44.54,70.65,0,8.05,568.73,0,78,40,21624,6335764,41,43,0,0,2,0
2024-08-27,16:06:16.914,0,0,0,0,0,0,44.49,70.58,0,8.41,593.58,0,78,40,21629,6335769,41,43,0,0,2,0
2024-08-27,16:06:17.326,0,0,0,0,0,0,44.47,70.61,0,8.16,576.18,0,76,40,21634,6335774,41,43,0,0,2,0
2024-08-27,16:06:17.723,0,0,0,0,0,0,44.72,70.49,0,8.7,613.26,0,80,39,21638,6335778,41,43,0,0,2,0
2024-08-27,16:06:18.117,0,0,0,0,0,0,44.54,70.97,0,6.5,461.31,0,76,42,21643,6335783,41,43,0,0,2,0
2024-08-27,16:06:18.521,0,0,0,0,0,0,44.36,70.93,0,6.66,472.39,0,77,42,21648,6335788,41,43,0,0,2,0
2024-08-27,16:06:18.924,0,0,0,0,0,0,44.16,70.81,0,7.28,515.5,0,77,41,21653,6335793,41,43,0,0,2,0
2024-08-27,16:06:19.313,0,0,0,0,0,0,43.99,70.84,0,7.25,513.59,0,76,41,21657,6335797,41,43,0,0,2,0
2024-08-27,16:06:19.722,0,0,0,0,0,0,43.87,71.06,0,6.07,431.33,0,76,42,21662,6335802,41,43,0,0,2,0
2024-08-27,16:06:20.143,0,0,0,0,0,0,43.68,71.27,0,5.37,382.72,0,75,43,21667,6335807,41,43,0,0,2,0
2024-08-27,16:06:20.516,0,0,0,0,0,0,43.28,71.82,0,2.72,195.35,0,73,46,21672,6335812,41,43,0,0,2,0
2024-08-27,16:06:20.920,0,0,0,0,0,0,42.71,71.61,0,3.65,261.38,0,74,45,21676,6335816,41,43,0,0,2,0
2024-08-27,16:06:21.324,0,0,0,0,0,0,42.16,71.88,0,2.57,184.73,0,70,46,21681,6335821,41,43,0,0,2,0
2024-08-27,16:06:21.716,0,0,0,0,0,0,41.76,71.54,0,4.14,296.18,0,68,45,21685,6335825,41,43,0,0,2,0
2024-08-27,16:06:22.120,0,0,0,0,0,0,41.14,71.53,0,4.09,292.56,0,69,45,21690,6335830,41,43,0,0,2,0
2024-08-27,16:06:22.524,0,0,0,0,0,0,41.23,70.72,0,8.06,570,0,74,41,21694,6335834,41,43,0,0,2,0
2024-08-27,16:06:22.914,0,0,0,0,0,0,41.54,71.35,0,5.05,360.32,0,73,44,21699,6335839,41,43,0,0,2,0
2024-08-27,16:06:23.319,0,0,0,0,0,0,41.11,72.17,0,1.43,103.2,0,68,48,21703,6335843,41,43,0,0,2,0
2024-08-27,16:06:23.731,0,0,0,0,0,0,39.85,72.31,0,0.91,65.8,0,64,49,21707,6335847,41,43,0,0,2,0
2024-08-27,16:06:24.116,0,0,0,0,0,0,38.93,71.65,0,3.78,270.84,0,67,45,21711,6335851,41,43,0,0,2,0
2024-08-27,16:06:24.520,0,0,0,0,0,0,39.21,70.87,0,7.47,529.4,0,69,41,21716,6335856,41,43,0,0,2,0
2024-08-27,16:06:24.924,0,0,0,0,0,0,39.44,71.01,0,6.69,475.06,0,70,42,21720,6335860,41,43,0,0,2,0
2024-08-27,16:06:25.315,0,0,0,0,0,0,39.6,70.33,0,9.85,692.75,0,73,39,21724,6335864,41,43,0,0,2,0
2024-08-27,16:06:25.723,0,0,0,0,0,0,40.46,70.37,0,9.58,674.14,0,74,39,21729,6335869,41,43,0,0,2,0
2024-08-27,16:06:26.124,0,0,0,0,0,0,40.68,70.97,0,6.65,471.95,0,71,42,21733,6335873,41,43,0,0,2,0
2024-08-27,16:06:26.517,0,0,0,0,0,0,40.7,71.24,0,5.49,391.11,0,70,43,21737,6335877,41,43,0,0,2,0
2024-08-27,16:06:26.919,0,0,0,0,0,0,40.45,71.02,0,6.43,456.66,0,71,42,21742,6335882,41,43,0,0,2,0
2024-08-27,16:06:27.329,0,0,0,0,0,0,40.71,70.48,0,8.94,630.09,0,73,39,21746,6335886,41,43,0,0,2,0
2024-08-27,16:06:27.714,0,0,0,0,0,0,40.92,70.47,0,8.78,618.73,0,71,39,21751,6335891,41,43,0,0,2,0
2024-08-27,16:06:28.120,0,0,0,0,0,0,41.35,70.37,0,9.33,656.55,0,74,39,21755,6335895,41,43,0,0,2,0
2024-08-27,16:06:28.530,0,0,0,0,0,0,41.65,70.71,0,7.74,547.3,0,72,41,21760,6335900,41,43,0,0,2,0
2024-08-27,16:06:28.914,0,0,0,0,0,0,41.31,70.89,0,6.78,480.63,0,72,41,21764,6335904,41,43,0,0,2,0
2024-08-27,16:06:29.321,0,0,0,0,0,0,41.45,70.61,0,8.22,580.41,0,73,40,21769,6335909,41,43,0,0,2,0
2024-08-27,16:06:29.728,0,0,0,0,0,0,41.42,70.55,0,8.45,596.15,0,73,40,21773,6335913,41,43,0,0,2,0
2024-08-27,16:06:30.130,0,0,0,0,0,0,41.53,71.07,0,6.17,438.5,0,72,42,21777,6335917,41,43,0,0,2,0
2024-08-27,16:06:30.519,0,0,0,0,0,0,40.79,71.24,0,5.28,376.15,0,66,43,21782,6335922,41,43,0,0,2,0
2024-08-27,16:06:30.924,0,0,0,0,0,0,40.44,72.09,0,2.26,162.92,0,68,47,21786,6335926,41,43,0,0,2,0
2024-08-27,16:06:31.330,0,0,0,0,0,0,38.95,71.25,0,5.26,374.78,0,67,43,21790,6335930,41,43,0,0,2,0
2024-08-27,16:06:31.721,0,0,0,0,0,0,39.02,71.13,0,6.11,434.6,0,69,43,21795,6335935,41,43,0,0,2,0
2024-08-27,16:06:32.124,0,0,0,0,0,0,38.36,71,0,6.46,458.66,0,64,42,21799,6335939,41,43,0,0,2,0
2024-08-27,16:06:32.528,0,0,0,0,0,0,38.15,70.49,0,9.01,635.11,0,67,39,21803,6335943,41,43,0,0,2,0
2024-08-27,16:06:32.920,0,0,0,0,0,0,38.23,70.47,0,8.89,626.48,0,67,39,21807,6335947,41,43,0,0,2,0
2024-08-27,16:06:33.328,0,0,0,0,0,0,38.51,70.31,0,9.75,685.52,0,71,39,21811,6335951,41,43,0,0,2,0
2024-08-27,16:06:33.728,0,0,0,0,0,0,38.69,70.83,0,7.22,511.39,0,67,41,21815,6335955,41,43,0,0,2,0
2024-08-27,16:06:34.119,0,0,0,0,0,0,38.26,70.88,0,6.81,482.69,0,67,41,21819,6335959,41,43,0,0,2,0
2024-08-27,16:06:34.528,0,0,0,0,0,0,38.31,70.98,0,6.52,462.79,0,67,42,21824,6335964,41,43,0,0,2,0
2024-08-27,16:06:34.929,0,0,0,0,0,0,38.28,71.63,0,3.62,259.3,0,67,45,21828,6335968,41,43,0,0,2,0
2024-08-27,16:06:35.321,0,0,0,0,0,0,37.59,71.48,0,4.15,296.64,0,66,44,21832,6335972,41,43,0,0,2,0
2024-08-27,16:06:35.728,0,0,0,0,0,0,37.22,71.98,0,1.96,141.08,0,62,47,21836,6335976,41,43,0,0,2,0
2024-08-27,16:06:36.144,0,0,0,0,0,0,35.97,72.86,0,-0.33,-24.04,0,57,51,21840,6335980,41,43,0,0,2,0
2024-08-27,16:06:36.519,0,0,0,0,0,0,34.27,72.56,0,0.06,4.35,0,56,50,21843,6335983,41,43,0,0,2,0
2024-08-27,16:06:36.926,0,0,0,0,0,0,33.31,72.1,0,1.68,121.13,0,55,48,21847,6335987,41,43,0,0,2,0
2024-08-27,16:06:37.348,0,0,0,0,0,0,32.54,72.22,0,1.12,80.89,0,53,48,21850,6335990,41,43,0,0,2,0
2024-08-27,16:06:37.719,0,0,0,0,0,0,31.67,72.21,0,1.3,93.87,0,53,48,21854,6335994,41,43,0,0,2,0
2024-08-27,16:06:38.126,0,0,0,0,0,0,30.79,72.12,0,1.48,106.74,0,52,48,21857,6335997,41,43,0,0,2,0
2024-08-27,16:06:38.530,0,0,0,0,0,0,30.34,72.1,0,1.87,134.83,0,51,48,21860,6336000,41,43,0,0,2,0
2024-08-27,16:06:38.920,0,0,0,0,0,0,29.83,72.57,0,0.39,28.3,0,50,50,21864,6336004,41,43,0,0,2,0
2024-08-27,16:06:39.329,0,0,0,0,0,0,27.83,72.97,0,-0.2,-14.59,0,42,52,21867,6336007,41,43,0,0,2,0
2024-08-27,16:06:39.763,0,0,0,0,0,0,26.15,71.55,0,4.44,317.68,0,41,45,21869,6336009,41,43,0,0,2,0
2024-08-27,16:06:40.121,0,0,0,0,0,0,25.28,71.57,0,4.76,340.67,0,39,45,21872,6336012,41,43,0,0,2,0
2024-08-27,16:06:40.523,0,0,0,0,0,0,26.02,70.04,0,11.5,805.46,0,50,37,21875,6336015,41,43,0,0,2,0
2024-08-27,16:06:40.951,0,0,0,0,0,0,27.31,70.84,0,7.46,528.47,0,49,41,21878,6336018,41,43,0,0,2,0
2024-08-27,16:06:41.321,0,0,0,0,0,0,27.87,70.54,0,8.92,629.22,0,52,40,21881,6336021,41,43,0,0,2,0
2024-08-27,16:06:41.724,0,0,0,0,0,0,28.53,71.06,0,6.44,457.63,0,51,42,21884,6336024,41,43,0,0,2,0
2024-08-27,16:06:42.136,0,0,0,0,0,0,28.74,70.77,0,7.71,545.64,0,53,41,21887,6336027,41,43,0,0,2,0
2024-08-27,16:06:42.523,0,0,0,0,0,0,29.62,70.45,0,9.17,646.03,0,56,39,21890,6336030,41,43,0,0,2,0
2024-08-27,16:06:42.923,0,0,0,0,0,0,29.94,71.01,0,6.58,467.25,0,51,42,21894,6336034,41,43,0,0,2,0
2024-08-27,16:06:43.345,0,0,0,0,0,0,30.45,70.02,0,11.14,780.02,0,60,37,21897,6336037,41,43,0,0,2,0
2024-08-27,16:06:43.719,0,0,0,0,0,0,32,69.59,0,13.17,916.5,0,61,35,21900,6336040,41,43,0,0,2,0
2024-08-27,16:06:44.124,0,0,0,0,0,0,32.62,70.66,0,7.83,553.27,0,57,40,21904,6336044,41,43,0,0,2,0
2024-08-27,16:06:44.534,0,0,0,0,0,0,33.05,70,0,10.89,762.3,0,61,37,21908,6336048,41,43,0,0,2,0
2024-08-27,16:06:44.922,0,0,0,0,0,0,33.81,70.07,0,10.62,744.14,0,62,37,21911,6336051,41,43,0,0,2,0
2024-08-27,16:06:45.329,0,0,0,0,0,0,34.39,70.37,0,9.6,675.55,0,61,39,21915,6336055,41,43,0,0,2,0
2024-08-27,16:06:45.729,0,0,0,0,0,0,34.42,71.28,0,5.99,426.97,0,56,43,21919,6336059,41,43,0,0,2,0
2024-08-27,16:06:46.119,0,0,0,0,0,0,32.42,72.22,0,1.82,131.44,0,51,48,21922,6336062,41,43,0,0,2,0
2024-08-27,16:06:46.524,0,0,0,0,0,0,30.65,71.4,0,4.95,353.43,0,54,44,21925,6336065,41,43,0,0,2,0
2024-08-27,16:06:46.933,0,0,0,0,0,0,31.21,68.08,0,19.96,1358.88,0,64,27,21929,6336069,41,43,0,0,2,0
2024-08-27,16:06:47.319,0,0,0,0,0,0,33.82,68.18,0,19.37,1320.65,0,70,28,21932,6336072,41,43,0,0,2,0
2024-08-27,16:06:47.726,0,0,0,0,0,0,35.2,69.9,0,11.17,780.78,0,65,37,21936,6336076,41,43,0,0,2,0
2024-08-27,16:06:48.146,0,0,0,0,0,0,35.27,69.27,0,13.9,962.85,0,66,33,21940,6336080,41,43,0,0,2,0
2024-08-27,16:06:48.518,0,0,0,0,0,0,36.16,69.39,0,13.22,917.34,0,64,34,21944,6336084,41,43,0,0,2,0
2024-08-27,16:06:48.923,0,0,0,0,0,0,36.62,69.88,0,10.91,762.39,0,67,36,21948,6336088,41,43,0,0,2,0
2024-08-27,16:06:49.348,0,0,0,0,0,0,37.3,69.74,0,11.77,820.84,0,69,36,21952,6336092,41,43,0,0,2,0
2024-08-27,16:06:49.720,0,0,0,0,0,0,37.82,69.75,0,11.66,813.29,0,70,36,21956,6336096,41,43,0,0,2,0
2024-08-27,16:06:50.126,0,0,0,0,0,0,38.23,69.84,0,11.3,789.19,0,68,36,21960,6336100,41,43,0,0,2,0
2024-08-27,16:06:50.533,0,0,0,0,0,0,38.63,70.03,0,10.39,727.61,0,70,37,21965,6336105,41,43,0,0,2,0
2024-08-27,16:06:50.920,0,0,0,0,0,0,38.9,70.01,0,10.24,716.9,0,72,37,21969,6336109,41,43,0,0,2,0
2024-08-27,16:06:51.331,0,0,0,0,0,0,39.29,70.27,0,9.22,647.89,0,72,38,21973,6336113,41,43,0,0,2,0
2024-08-27,16:06:51.751,0,0,0,0,0,0,39.43,71.75,0,3,215.25,0,68,46,21977,6336117,41,43,0,0,2,0
2024-08-27,16:06:52.119,0,0,0,0,0,0,37.93,72,0,1.42,102.24,0,62,47,21981,6336121,41,43,0,0,2,0
2024-08-27,16:06:52.531,0,0,0,0,0,0,37.52,71.27,0,4.81,342.81,0,66,43,21985,6336125,41,43,0,0,2,0
2024-08-27,16:06:52.943,0,0,0,0,0,0,37.35,71.36,0,4.33,308.99,0,65,44,21989,6336129,41,43,0,0,2,0
2024-08-27,16:06:53.320,0,0,0,0,0,0,36.99,71.55,0,3.55,254,0,61,45,21993,6336133,41,43,0,0,2,0
2024-08-27,16:06:53.723,0,0,0,0,0,0,36.76,71.94,0,1.97,141.72,0,63,47,21997,6336137,41,43,0,0,2,0
2024-08-27,16:06:54.147,0,0,0,0,0,0,35.67,72.43,0,0.26,18.83,0,56,49,22001,6336141,41,43,0,0,2,0
2024-08-27,16:06:54.519,0,0,0,0,0,0,34.51,72,0,1.68,120.96,0,58,47,22005,6336145,41,43,0,0,2,0
2024-08-27,16:06:54.926,0,0,0,0,0,0,34.06,72.38,0,0.36,26.06,0,56,49,22009,6336149,41,43,0,0,2,0
2024-08-27,16:06:55.332,0,0,0,0,0,0,32.94,72.37,0,0.57,41.25,0,52,49,22012,6336152,41,43,0,0,2,0
2024-08-27,16:06:55.721,0,0,0,0,0,0,32.1,72.6,0,-0.22,-15.97,0,52,50,22016,6336156,41,43,0,0,2,0
2024-08-27,16:06:56.125,0,0,0,0,0,0,31.04,72.32,0,0.62,44.84,0,49,49,22019,6336159,41,43,0,0,2,0
2024-08-27,16:06:56.534,0,0,0,0,0,0,30.53,72.3,0,0.66,47.72,0,53,49,22022,6336162,41,43,0,0,2,0
2024-08-27,16:06:56.918,0,0,0,0,0,0,29.59,72.13,0,1.66,119.74,0,49,48,22025,6336165,41,43,0,0,2,0
2024-08-27,16:06:57.329,0,0,0,0,0,0,29.43,71.88,0,2.64,189.76,0,51,46,22028,6336168,41,43,0,0,2,0
2024-08-27,16:06:57.729,0,0,0,0,0,0,29.36,72.3,0,0.79,57.12,0,49,49,22032,6336172,41,43,0,0,2,0
2024-08-27,16:06:58.120,0,0,0,0,0,0,28.45,72.73,0,-0.3,-21.82,0,45,51,22035,6336175,41,43,0,0,2,0
2024-08-27,16:06:58.529,0,0,0,0,0,0,27.05,73.17,0,-0.92,-67.32,0,41,53,22038,6336178,41,43,0,0,2,0
2024-08-27,16:06:58.934,0,0,0,0,0,0,25.5,73.16,0,-0.61,-44.63,0,39,53,22040,6336180,41,43,0,0,2,0
2024-08-27,16:06:59.320,0,0,0,0,0,0,23.84,73.04,0,-0.49,-35.79,0,36,52,22043,6336183,41,43,0,0,2,0
2024-08-27,16:06:59.724,0,0,0,0,0,0,22.57,73.03,0,-0.39,-28.48,0,34,52,22045,6336185,41,43,0,0,2,0
2024-08-27,16:07:00.132,0,0,0,0,0,0,21.2,72.77,0,-0.18,-13.1,0,35,51,22048,6336188,41,43,0,0,2,0
2024-08-27,16:07:00.518,0,0,0,0,0,0,19.86,72.82,0,-0.13,-9.47,0,29,51,22050,6336190,41,43,0,0,2,0
2024-08-27,16:07:00.926,0,0,0,0,0,0,19.03,72.14,0,2.07,149.33,0,32,48,22052,6336192,41,43,0,0,2,0
2024-08-27,16:07:01.331,0,0,0,0,0,0,19.35,71.47,0,4.87,348.06,0,36,44,22054,6336194,41,43,0,0,2,0
2024-08-27,16:07:01.721,0,0,0,0,0,0,20.58,71.19,0,6.1,434.26,0,39,43,22056,6336196,41,43,0,0,2,0
2024-08-27,16:07:02.125,0,0,0,0,0,0,21.75,71.49,0,4.59,328.14,0,40,44,22058,6336198,41,43,0,0,2,0
2024-08-27,16:07:02.533,0,0,0,0,0,0,22.16,72.05,0,2.04,146.98,0,38,47,22061,6336201,41,43,0,0,2,0
2024-08-27,16:07:02.920,0,0,0,0,0,0,21.77,72.37,0,0.64,46.32,0,35,49,22063,6336203,41,43,0,0,2,0
2024-08-27,16:07:03.329,0,0,0,0,0,0,21.24,72.3,0,0.9,65.07,0,36,49,22066,6336206,41,43,0,0,2,0
2024-08-27,16:07:03.729,0,0,0,0,0,0,20.92,72.03,0,2.14,154.14,0,35,47,22068,6336208,41,43,0,0,2,0
2024-08-27,16:07:04.122,0,0,0,0,0,0,21.26,72.12,0,1.86,134.14,0,37,48,22070,6336210,41,43,0,0,2,0
2024-08-27,16:07:04.524,0,0,0,0,0,0,21.07,72.22,0,1.31,94.61,0,35,48,22072,6336212,41,43,0,0,2,0
2024-08-27,16:07:04.944,0,0,0,0,0,0,20.82,72.22,0,1.37,98.94,0,35,48,22075,6336215,41,43,0,0,2,0
2024-08-27,16:07:05.320,0,0,0,0,0,0,20.73,72.24,0,1.36,98.25,0,35,48,22077,6336217,41,43,0,0,2,0
2024-08-27,16:07:05.728,0,0,0,0,0,0,20.61,72.14,0,1.82,131.29,0,35,48,22079,6336219,41,43,0,0,2,0
2024-08-27,16:07:06.130,0,0,0,0,0,0,20.4,72.22,0,1.49,107.61,0,35,48,22081,6336221,41,43,0,0,2,0
2024-08-27,16:07:06.520,0,0,0,0,0,0,20.08,72.4,0,0.61,44.16,0,32,49,22083,6336223,41,43,0,0,2,0
2024-08-27,16:07:06.928,0,0,0,0,0,0,19.63,72.49,0,0.23,16.67,0,32,49,22086,6336226,41,43,0,0,2,0
2024-08-27,16:07:07.330,0,0,0,0,0,0,19.24,72.64,0,-0.14,-10.17,0,30,50,22088,6336228,41,43,0,0,2,0
2024-08-27,16:07:07.724,0,0,0,0,0,0,18.44,72.77,0,-0.32,-23.29,0,28,51,22090,6336230,41,43,0,0,2,0
2024-08-27,16:07:08.124,0,0,0,0,0,0,17.5,72.81,0,-0.33,-24.03,0,27,51,22091,6336231,41,43,0,0,2,0
2024-08-27,16:07:08.535,0,0,0,0,0,0,16.57,72.66,0,-0.14,-10.17,0,25,50,22093,6336233,41,43,0,0,2,0
2024-08-27,16:07:08.919,0,0,0,0,0,0,16.09,72.53,0,0.24,17.41,0,26,50,22095,6336235,41,43,0,0,2,0
2024-08-27,16:07:09.325,0,0,0,0,0,0,15.64,72.7,0,-0.19,-13.81,0,24,51,22097,6336237,41,43,0,0,2,0
2024-08-27,16:07:09.731,0,0,0,0,0,0,14.86,72.7,0,-0.19,-13.81,0,23,51,22098,6336238,41,43,0,0,2,0
2024-08-27,16:07:10.242,0,0,0,0,0,0,14.16,72.72,0,-0.28,-20.36,0,22,51,22100,6336240,41,43,0,0,2,0
2024-08-27,16:07:10.530,0,0,0,0,0,0,13.33,72.77,0,-0.35,-25.47,0,20,51,22101,6336241,41,43,0,0,2,0
2024-08-27,16:07:10.928,0,0,0,0,0,0,12.31,72.78,0,-0.34,-24.75,0,18,51,22102,6336242,41,43,0,0,2,0
2024-08-27,16:07:11.318,0,0,0,0,0,0,11.15,72.8,0,-0.36,-26.21,0,16,51,22104,6336244,41,43,0,0,2,0
2024-08-27,16:07:11.728,0,0,0,0,0,0,10.3,72.63,0,0.01,0.73,0,16,50,22105,6336245,41,43,0,0,2,0
2024-08-27,16:07:12.133,0,0,0,0,0,0,9.84,72.73,0,-0.24,-17.46,0,15,51,22106,6336246,41,43,0,0,2,0
2024-08-27,16:07:12.520,0,0,0,0,0,0,8.94,72.61,0,0.04,2.9,0,13,50,22107,6336247,41,43,0,0,2,0
2024-08-27,16:07:12.929,0,0,0,0,0,0,8.59,72.63,0,-0.01,-0.73,0,13,50,22108,6336248,41,43,0,0,2,0
2024-08-27,16:07:13.329,0,0,0,0,0,0,8.07,72.65,0,0,0,0,12,50,22109,6336249,41,43,0,0,2,0
2024-08-27,16:07:13.747,0,0,0,0,0,0,7.7,72.41,0,0.98,70.96,0,15,49,22109,6336249,41,43,0,0,2,0
2024-08-27,16:07:14.124,0,0,0,0,0,0,6.91,72.52,0,0.47,34.08,0,11,50,22110,6336250,41,43,0,0,2,0
2024-08-27,16:07:14.531,0,0,0,0,0,0,6.77,72.21,0,1.96,141.53,0,13,48,22111,6336251,41,43,0,0,2,0
2024-08-27,16:07:14.918,0,0,0,0,0,0,8.17,71.97,0,2.99,215.19,0,18,47,22112,6336252,41,43,0,0,2,0
2024-08-27,16:07:15.327,0,0,0,0,0,0,9.94,71.66,0,4.44,318.17,0,20,45,22113,6336253,41,43,0,0,2,0
2024-08-27,16:07:15.729,0,0,0,0,0,0,11.7,71.54,0,5.14,367.72,0,24,45,22114,6336254,41,43,0,0,2,0
2024-08-27,16:07:16.122,0,0,0,0,0,0,11.81,71.5,0,4.85,346.78,0,23,45,22115,6336255,41,43,0,0,2,0
2024-08-27,16:07:16.523,0,0,0,0,0,0,14.13,70.54,0,9.47,668.01,0,34,40,22117,6336257,41,43,0,0,2,0
2024-08-27,16:07:16.930,0,0,0,0,0,0,16.37,70.92,0,7.59,538.28,0,31,42,22119,6336259,41,43,0,0,2,0
2024-08-27,16:07:17.319,0,0,0,0,0,0,18.25,70.76,0,8.56,605.71,0,36,41,22121,6336261,41,43,0,0,2,0
2024-08-27,16:07:17.726,0,0,0,0,0,0,19.75,71.17,0,6.31,449.08,0,37,43,22123,6336263,41,43,0,0,2,0
2024-08-27,16:07:18.129,0,0,0,0,0,0,21.26,70.34,0,9.99,702.7,0,43,39,22125,6336265,41,43,0,0,2,0
2024-08-27,16:07:18.519,0,0,0,0,0,0,23.16,71.03,0,7.07,502.18,0,45,42,22128,6336268,41,43,0,0,2,0
2024-08-27,16:07:18.925,0,0,0,0,0,0,23.21,72.32,0,1.28,92.57,0,38,49,22130,6336270,41,43,0,0,2,0
2024-08-27,16:07:19.330,0,0,0,0,0,0,23.19,70.92,0,7.61,539.7,0,43,42,22133,6336273,41,43,0,0,2,0
2024-08-27,16:07:19.720,0,0,0,0,0,0,24.45,71.8,0,3.49,250.58,0,44,46,22136,6336276,41,43,0,0,2,0
2024-08-27,16:07:20.127,0,0,0,0,0,0,24.01,72.12,0,1.95,140.63,0,42,48,22138,6336278,41,43,0,0,2,0
2024-08-27,16:07:20.532,0,0,0,0,0,0,23.5,71.88,0,3.08,221.39,0,39,46,22141,6336281,41,43,0,0,2,0
2024-08-27,16:07:20.919,0,0,0,0,0,0,23.65,72.08,0,2.3,165.78,0,41,47,22143,6336283,41,43,0,0,2,0
2024-08-27,16:07:21.327,0,0,0,0,0,0,23.69,72.15,0,2.05,147.91,0,40,48,22146,6336286,41,43,0,0,2,0
2024-08-27,16:07:21.729,0,0,0,0,0,0,23.49,72.31,0,1.71,123.65,0,37,49,22148,6336288,41,43,0,0,2,0
2024-08-27,16:07:22.118,0,0,0,0,0,0,23.62,72.38,0,1.79,129.56,0,35,49,22151,6336291,41,43,0,0,2,0
2024-08-27,16:07:22.525,0,0,0,0,0,0,22.44,72.57,0,0.53,38.46,0,36,50,22153,6336293,41,43,0,0,2,0
2024-08-27,16:07:22.929,0,0,0,0,0,0,23.15,69.59,0,13.98,972.87,0,47,35,22156,6336296,41,43,0,0,2,0
2024-08-27,16:07:23.335,0,0,0,0,0,0,25.38,71.5,0,5.01,358.22,0,44,45,22159,6336299,41,43,0,0,2,0
2024-08-27,16:07:23.723,0,0,0,0,0,0,25.07,70.7,0,8.17,577.62,0,46,41,22161,6336301,41,43,0,0,2,0
2024-08-27,16:07:24.130,0,0,0,0,0,0,26.78,70.82,0,8.23,582.85,0,50,41,22164,6336304,41,43,0,0,2,0
2024-08-27,16:07:24.534,0,0,0,0,0,0,27.36,71.32,0,5.59,398.68,0,49,44,22167,6336307,41,43,0,0,2,0
2024-08-27,16:07:24.923,0,0,0,0,0,0,28.15,71.24,0,6.15,438.13,0,48,43,22170,6336310,41,43,0,0,2,0
2024-08-27,16:07:25.330,0,0,0,0,0,0,28.59,72.28,0,1.59,114.93,0,49,48,22173,6336313,41,43,0,0,2,0
2024-08-27,16:07:25.733,0,0,0,0,0,0,27.41,72.91,0,-0.43,-31.35,0,42,52,22176,6336316,41,43,0,0,2,0
2024-08-27,16:07:26.124,0,0,0,0,0,0,26.29,73.19,0,-0.86,-62.94,0,42,53,22179,6336319,41,43,0,0,2,0
2024-08-27,16:07:26.530,0,0,0,0,0,0,24.66,73.52,0,-1.83,-134.54,0,36,55,22182,6336322,41,43,0,0,2,0
2024-08-27,16:07:26.940,0,0,0,0,0,0,22.82,73.46,0,-1.68,-123.41,0,32,54,22184,6336324,41,43,0,0,2,0
2024-08-27,16:07:27.325,0,0,0,0,0,0,20.9,73.68,0,-2.15,-158.41,0,30,55,22187,6336327,41,43,0,0,2,0
2024-08-27,16:07:27.731,0,0,0,0,0,0,18.45,73.77,0,-2.53,-186.64,0,25,56,22188,6336328,41,43,0,0,2,0
2024-08-27,16:07:28.134,0,0,0,0,0,0,16.26,73.1,0,-0.13,-9.5,0,24,53,22190,6336330,41,43,0,0,2,0
2024-08-27,16:07:28.523,0,0,0,0,0,0,13.96,73.25,0,-0.55,-40.29,0,19,53,22192,6336332,41,43,0,0,2,0
2024-08-27,16:07:28.930,0,0,0,0,0,0,11.6,73.04,0,-0.41,-29.95,0,15,52,22193,6336333,41,43,0,0,2,0
2024-08-27,16:07:29.333,0,0,0,0,0,0,10.33,72.76,0,-0.01,-0.73,0,14,51,22194,6336334,41,43,0,0,2,0
2024-08-27,16:07:29.727,0,0,0,0,0,0,9.72,72.7,0,0.01,0.73,0,14,51,22195,6336335,41,43,0,0,2,0
