date,time,latitude,longitude,gps_speed,gps_alt,gps_heading,gps_distance,speed,voltage,phase_current,current,power,torque,pwm,battery_level,distance,totaldistance,system_temp,temp2,tilt,roll,mode,alert
2024-09-24,17:42:43.093,0,0,0,0,0,0,5.65,75.56,0,0.12,9.07,0,9,53,28,6944102,15,15,0,0,2,0
2024-09-24,17:42:43.495,0,0,0,0,0,0,5.69,75.61,0,0,0,0,8,53,28,6944102,15,15,0,0,2,0
2024-09-24,17:42:43.901,0,0,0,0,0,0,5.41,75.61,0,0,0,0,7,53,29,6944103,15,15,0,0,2,0
2024-09-24,17:42:44.291,0,0,0,0,0,0,4.73,75.6,0,0.08,6.05,0,7,53,29,6944103,15,15,0,0,2,0
2024-09-24,17:42:44.697,0,0,0,0,0,0,4.53,75.6,0,0,0,0,7,53,30,6944104,15,15,0,0,2,0
2024-09-24,17:42:45.101,0,0,0,0,0,0,3.88,75.62,0,0,0,0,5,53,30,6944104,15,15,0,0,2,0
2024-09-24,17:42:45.491,0,0,0,0,0,0,2.24,75.62,0,0,0,0,1,53,31,6944105,15,15,0,0,2,0
2024-09-24,17:42:45.915,0,0,0,0,0,0,1.2,75.62,0,-0.01,-0.76,0,2,53,31,6944105,15,15,0,0,2,0
2024-09-24,17:42:46.303,0,0,0,0,0,0,0.26,75.61,0,0.04,3.02,0,0,53,31,6944105,15,15,0,0,2,0
2024-09-24,17:42:46.692,0,0,0,0,0,0,0.08,75.61,0,0.02,1.51,0,0,53,31,6944105,15,15,0,0,2,0
2024-09-24,17:42:47.097,0,0,0,0,0,0,0,75.6,0,-0.08,-6.05,0,0,53,31,6944105,15,15,0,0,2,0
2024-09-24,17:42:47.501,0,0,0,0,0,0,0,75.59,0,0,0,0,1,53,31,6944105,15,15,0,0,2,0
2024-09-24,17:42:47.891,0,0,0,0,0,0,0,75.59,0,0.03,2.27,0,0,53,31,6944105,15,15,0,0,2,0
2024-09-24,17:42:48.343,0,0,0,0,0,0,0,75.59,0,0,0,0,0,53,31,6944105,15,15,0,0,2,0
2024-09-24,17:42:48.700,0,0,0,0,0,0,0,75.59,0,0.01,0.76,0,0,53,31,6944105,15,15,0,0,2,0
2024-09-24,17:42:49.092,0,0,0,0,0,0,0,75.58,0,0.02,1.51,0,0,53,31,6944105,15,15,0,0,2,0
2024-09-24,17:42:49.502,0,0,0,0,0,0,0,75.57,0,0,0,0,0,53,31,6944105,15,15,0,0,2,0
2024-09-24,17:42:49.903,0,0,0,0,0,0,0,75.58,0,0.01,0.76,0,0,53,31,6944105,15,15,0,0,2,0
2024-09-24,17:42:50.293,0,0,0,0,0,0,0,75.58,0,-0.01,-0.76,0,0,53,31,6944105,15,15,0,0,2,0
2024-09-24,17:42:50.699,0,0,0,0,0,0,0,75.58,0,0.03,2.27,0,1,53,31,6944105,15,15,0,0,2,0
2024-09-24,17:42:51.101,0,0,0,0,0,0,0,75.57,0,0.04,3.02,0,1,53,31,6944105,15,15,0,0,2,0
2024-09-24,17:42:51.491,0,0,0,0,0,0,0.37,75.57,0,0.06,4.53,0,2,53,31,6944105,15,15,0,0,2,0
2024-09-24,17:42:51.912,0,0,0,0,0,0,0.07,75.57,0,0.03,2.27,0,0,53,31,6944105,15,15,0,0,2,0
2024-09-24,17:42:52.301,0,0,0,0,0,0,0,75.58,0,0.05,3.78,0,0,53,31,6944105,15,15,0,0,2,0
2024-09-24,17:42:52.770,0,0,0,0,0,0,0,75.58,0,0,0,0,1,53,31,6944105,15,15,0,0,2,0
2024-09-24,17:42:53.098,0,0,0,0,0,0,0,75.59,0,0,0,0,0,53,31,6944105,15,15,0,0,2,0
2024-09-24,17:42:53.501,0,0,0,0,0,0,0,75.59,0,0.01,0.76,0,0,53,31,6944105,15,15,0,0,2,0
2024-09-24,17:42:53.895,0,0,0,0,0,0,0,75.59,0,0.02,1.51,0,1,53,31,6944105,15,15,0,0,2,0
2024-09-24,17:42:54.312,0,0,0,0,0,0,0.17,75.59,0,0.03,2.27,0,0,53,31,6944105,15,15,0,0,2,0
2024-09-24,17:42:54.747,0,0,0,0,0,0,0.02,75.59,0,0.03,2.27,0,0,53,31,6944105,15,15,0,0,2,0
2024-09-24,17:42:55.138,0,0,0,0,0,0,0,75.59,0,0.03,2.27,0,1,53,31,6944105,15,15,0,0,2,0
2024-09-24,17:42:55.513,0,0,0,0,0,0,0.71,75.58,0,0.08,6.05,0,2,53,31,6944105,15,15,0,0,2,0
2024-09-24,17:42:55.901,0,0,0,0,0,0,1.43,75.44,0,0.61,46.02,0,4,52,31,6944105,15,15,0,0,2,0
2024-09-24,17:42:56.309,0,0,0,0,0,0,3.8,75.19,0,1.71,128.57,0,11,51,32,6944106,15,15,0,0,2,0
2024-09-24,17:42:56.696,0,0,0,0,0,0,5.56,75.15,0,1.87,140.53,0,12,50,33,6944107,15,15,0,0,2,0
2024-09-24,17:42:57.103,0,0,0,0,0,0,6.55,74.98,0,2.52,188.95,0,14,49,33,6944107,15,15,0,0,2,0
2024-09-24,17:42:57.491,0,0,0,0,0,0,8.44,74.98,0,2.52,188.95,0,18,49,34,6944108,15,15,0,0,2,0
2024-09-24,17:42:57.896,0,0,0,0,0,0,9.36,74.95,0,2.58,193.37,0,17,49,35,6944109,15,15,0,0,2,0
2024-09-24,17:42:58.301,0,0,0,0,0,0,10.79,74.64,0,3.89,290.35,0,21,47,36,6944110,15,15,0,0,2,0
2024-09-24,17:42:58.692,0,0,0,0,0,0,12.3,74.78,0,3.17,237.05,0,22,48,38,6944112,15,15,0,0,2,0
2024-09-24,17:42:59.096,0,0,0,0,0,0,13.23,74.98,0,2.34,175.45,0,25,49,39,6944113,15,15,0,0,2,0
2024-09-24,17:42:59.522,0,0,0,0,0,0,13.84,74.9,0,2.82,211.22,0,24,49,41,6944115,15,15,0,0,2,0
2024-09-24,17:42:59.907,0,0,0,0,0,0,14.57,74.87,0,2.7,202.15,0,26,49,42,6944116,15,15,0,0,2,0
2024-09-24,17:43:00.297,0,0,0,0,0,0,15.4,75.19,0,1.5,112.79,0,27,51,44,6944118,15,15,0,0,2,0
2024-09-24,17:43:00.700,0,0,0,0,0,0,15.37,75.46,0,0.42,31.69,0,26,52,46,6944120,15,15,0,0,2,0
2024-09-24,17:43:01.110,0,0,0,0,0,0,15.03,75.46,0,0.32,24.15,0,25,52,47,6944121,15,15,0,0,2,0
2024-09-24,17:43:01.496,0,0,0,0,0,0,14.64,75.43,0,0.48,36.21,0,23,52,49,6944123,15,15,0,0,2,0
2024-09-24,17:43:02.051,0,0,0,0,0,0,14.62,75.47,0,0.32,24.15,0,24,52,50,6944124,15,15,0,0,2,0
2024-09-24,17:43:02.305,0,0,0,0,0,0,14.44,75.19,0,1.5,112.79,0,24,51,52,6944126,15,15,0,0,2,0
2024-09-24,17:43:02.695,0,0,0,0,0,0,14.82,74.82,0,3,224.46,0,27,48,54,6944128,15,15,0,0,2,0
2024-09-24,17:43:03.103,0,0,0,0,0,0,15.17,74.58,0,3.97,296.08,0,28,47,55,6944129,16,15,0,0,2,0
2024-09-24,17:43:03.510,0,0,0,0,0,0,15.9,72.88,0,11.05,805.32,0,31,37,57,6944131,16,15,0,0,2,0
2024-09-24,17:43:03.899,0,0,0,0,0,0,19.61,73.35,0,8.98,658.68,0,40,40,59,6944133,16,15,0,0,2,0
2024-09-24,17:43:04.301,0,0,0,0,0,0,20.68,74.83,0,2.7,202.04,0,35,49,62,6944136,16,15,0,0,2,0
2024-09-24,17:43:04.721,0,0,0,0,0,0,20.36,75.1,0,1.53,114.9,0,33,50,64,6944138,16,15,0,0,2,0
2024-09-24,17:43:05.097,0,0,0,0,0,0,20.16,75.4,0,0.67,50.52,0,33,52,66,6944140,16,15,0,0,2,0
2024-09-24,17:43:05.508,0,0,0,0,0,0,19.42,75.77,0,-0.14,-10.61,0,29,54,68,6944142,16,15,0,0,2,0
2024-09-24,17:43:05.907,0,0,0,0,0,0,18.34,75.24,0,1.37,103.08,0,30,51,70,6944144,16,15,0,0,2,0
2024-09-24,17:43:06.296,0,0,0,0,0,0,18.54,74.78,0,2.96,221.35,0,31,48,72,6944146,16,15,0,0,2,0
2024-09-24,17:43:06.701,0,0,0,0,0,0,19.23,75.01,0,2.04,153.02,0,33,50,74,6944148,16,15,0,0,2,0
2024-09-24,17:43:07.107,0,0,0,0,0,0,19.48,75.22,0,1.18,88.76,0,32,51,76,6944150,16,15,0,0,2,0
2024-09-24,17:43:07.496,0,0,0,0,0,0,19.43,75.47,0,0.39,29.43,0,31,52,78,6944152,16,15,0,0,2,0
2024-09-24,17:43:07.902,0,0,0,0,0,0,19.03,75.42,0,0.49,36.96,0,32,52,80,6944154,16,15,0,0,2,0
2024-09-24,17:43:08.307,0,0,0,0,0,0,18.61,75.06,0,1.91,143.36,0,32,50,82,6944156,16,15,0,0,2,0
2024-09-24,17:43:08.697,0,0,0,0,0,0,19.03,75.16,0,1.44,108.23,0,33,50,84,6944158,16,15,0,0,2,0
2024-09-24,17:43:09.117,0,0,0,0,0,0,19.06,75.53,0,0.15,11.33,0,29,53,86,6944160,16,15,0,0,2,0
2024-09-24,17:43:09.521,0,0,0,0,0,0,18.23,75.25,0,1.16,87.29,0,30,51,88,6944162,16,15,0,0,2,0
2024-09-24,17:43:09.898,0,0,0,0,0,0,17.9,75.8,0,-0.03,-2.27,0,26,54,90,6944164,16,15,0,0,2,0
2024-09-24,17:43:10.302,0,0,0,0,0,0,16.73,75.91,0,-0.21,-15.94,0,23,55,92,6944166,16,15,0,0,2,0
2024-09-24,17:43:10.706,0,0,0,0,0,0,15.62,75.82,0,-0.22,-16.68,0,22,54,94,6944168,16,15,0,0,2,0
2024-09-24,17:43:11.095,0,0,0,0,0,0,14.6,75.67,0,0,0,0,22,53,95,6944169,16,15,0,0,2,0
2024-09-24,17:43:11.504,0,0,0,0,0,0,13.86,75.81,0,-0.18,-13.65,0,22,54,97,6944171,16,15,0,0,2,0
2024-09-24,17:43:11.924,0,0,0,0,0,0,12.53,75.89,0,-0.26,-19.73,0,17,55,98,6944172,16,15,0,0,2,0
2024-09-24,17:43:12.296,0,0,0,0,0,0,11.06,75.41,0,0.76,57.31,0,16,52,99,6944173,16,15,0,0,2,0
2024-09-24,17:43:12.718,0,0,0,0,0,0,10.9,74.87,0,2.72,203.65,0,21,49,100,6944174,16,15,0,0,2,0
2024-09-24,17:43:13.122,0,0,0,0,0,0,11.62,74.97,0,2.31,173.18,0,22,49,102,6944176,16,15,0,0,2,0
2024-09-24,17:43:13.511,0,0,0,0,0,0,11.7,74.95,0,2.44,182.88,0,21,49,103,6944177,16,15,0,0,2,0
2024-09-24,17:43:13.900,0,0,0,0,0,0,12.3,74.91,0,2.49,186.53,0,23,49,104,6944178,16,15,0,0,2,0
2024-09-24,17:43:14.321,0,0,0,0,0,0,12.75,74.96,0,2.25,168.66,0,23,49,106,6944180,16,15,0,0,2,0
2024-09-24,17:43:14.715,0,0,0,0,0,0,12.84,75.17,0,1.32,99.22,0,22,51,107,6944181,16,15,0,0,2,0
2024-09-24,17:43:15.102,0,0,0,0,0,0,12.88,74.93,0,2.33,174.59,0,23,49,109,6944183,16,15,0,0,2,0
2024-09-24,17:43:15.521,0,0,0,0,0,0,13.4,74.75,0,3.07,229.48,0,24,48,110,6944184,16,15,0,0,2,0
2024-09-24,17:43:15.894,0,0,0,0,0,0,14.12,74.83,0,2.8,209.52,0,25,49,112,6944186,16,15,0,0,2,0
2024-09-24,17:43:16.300,0,0,0,0,0,0,14.49,75.13,0,1.49,111.94,0,26,50,113,6944187,16,15,0,0,2,0
2024-09-24,17:43:16.723,0,0,0,0,0,0,14.26,75.16,0,1.38,103.72,0,23,50,115,6944189,16,15,0,0,2,0
2024-09-24,17:43:17.097,0,0,0,0,0,0,13.61,75.58,0,-0.04,-3.02,0,20,53,116,6944190,16,15,0,0,2,0
2024-09-24,17:43:17.521,0,0,0,0,0,0,12.66,75.5,0,0.05,3.78,0,19,52,117,6944191,16,15,0,0,2,0
2024-09-24,17:43:17.929,0,0,0,0,0,0,12.37,75.48,0,0.04,3.02,0,19,52,119,6944193,16,15,0,0,2,0
2024-09-24,17:43:18.298,0,0,0,0,0,0,11.94,75.5,0,0,0,0,18,52,120,6944194,16,15,0,0,2,0
2024-09-24,17:43:18.701,0,0,0,0,0,0,11.29,75.47,0,0.24,18.11,0,18,52,121,6944195,16,15,0,0,2,0
2024-09-24,17:43:19.127,0,0,0,0,0,0,11.01,75.39,0,0.55,41.46,0,18,52,122,6944196,16,15,0,0,2,0
2024-09-24,17:43:19.498,0,0,0,0,0,0,10.87,75.37,0,0.56,42.21,0,18,52,124,6944198,16,15,0,0,2,0
2024-09-24,17:43:19.914,0,0,0,0,0,0,10.38,75.41,0,0.4,30.16,0,15,52,125,6944199,16,15,0,0,2,0
2024-09-24,17:43:20.322,0,0,0,0,0,0,10.13,75.22,0,1.14,85.75,0,18,51,126,6944200,16,15,0,0,2,0
2024-09-24,17:43:20.699,0,0,0,0,0,0,10.43,75.3,0,0.84,63.25,0,18,51,127,6944201,16,15,0,0,2,0
2024-09-24,17:43:21.102,0,0,0,0,0,0,10.62,75.18,0,1.29,96.98,0,19,51,128,6944202,16,15,0,0,2,0
2024-09-24,17:43:21.627,0,0,0,0,0,0,11.07,75.18,0,1.31,98.49,0,19,51,129,6944203,16,15,0,0,2,0
2024-09-24,17:43:21.896,0,0,0,0,0,0,11.44,75.34,0,0.63,47.46,0,19,52,131,6944205,16,15,0,0,2,0
2024-09-24,17:43:22.306,0,0,0,0,0,0,11.49,75.51,0,0.01,0.76,0,18,53,132,6944206,16,15,0,0,2,0
2024-09-24,17:43:22.723,0,0,0,0,0,0,10.83,75.86,0,-0.2,-15.17,0,14,55,133,6944207,16,15,0,0,2,0
2024-09-24,17:43:23.095,0,0,0,0,0,0,8.65,75.62,0,-0.12,-9.07,0,12,53,134,6944208,16,15,0,0,2,0
2024-09-24,17:43:23.505,0,0,0,0,0,0,8.11,75.64,0,-0.24,-18.15,0,10,53,135,6944209,16,15,0,0,2,0
2024-09-24,17:43:23.927,0,0,0,0,0,0,7.39,75.53,0,0.03,2.27,0,10,53,136,6944210,16,15,0,0,2,0
2024-09-24,17:43:24.299,0,0,0,0,0,0,7.33,75.42,0,0.4,30.17,0,13,52,136,6944210,16,15,0,0,2,0
2024-09-24,17:43:24.702,0,0,0,0,0,0,7.41,75.33,0,0.76,57.25,0,13,51,137,6944211,16,15,0,0,2,0
2024-09-24,17:43:25.107,0,0,0,0,0,0,7.41,75.22,0,1.09,81.99,0,14,51,138,6944212,16,15,0,0,2,0
2024-09-24,17:43:25.497,0,0,0,0,0,0,8.3,75.11,0,1.58,118.67,0,16,50,139,6944213,16,15,0,0,2,0
2024-09-24,17:43:25.901,0,0,0,0,0,0,9.37,74.71,0,3.3,246.54,0,19,48,140,6944214,16,15,0,0,2,0
2024-09-24,17:43:26.323,0,0,0,0,0,0,11.33,74.47,0,4.24,315.75,0,23,46,141,6944215,16,15,0,0,2,0
2024-09-24,17:43:26.829,0,0,0,0,0,0,12.82,74.75,0,3.02,225.75,0,24,48,143,6944217,16,15,0,0,2,0
2024-09-24,17:43:27.101,0,0,0,0,0,0,13.49,75.21,0,1.07,80.47,0,24,51,144,6944218,16,15,0,0,2,0
2024-09-24,17:43:27.505,0,0,0,0,0,0,13.41,75.52,0,0,0,0,21,53,146,6944220,16,15,0,0,2,0
2024-09-24,17:43:27.897,0,0,0,0,0,0,12.72,75.67,0,-0.19,-14.38,0,19,53,147,6944221,16,15,0,0,2,0
2024-09-24,17:43:28.301,0,0,0,0,0,0,11.47,75.76,0,-0.2,-15.15,0,16,54,148,6944222,16,15,0,0,2,0
2024-09-24,17:43:28.720,0,0,0,0,0,0,10.2,75.64,0,-0.19,-14.37,0,14,53,149,6944223,16,15,0,0,2,0
2024-09-24,17:43:29.102,0,0,0,0,0,0,9.36,75.54,0,-0.06,-4.53,0,13,53,150,6944224,16,15,0,0,2,0
2024-09-24,17:43:29.507,0,0,0,0,0,0,8.95,75.45,0,0.13,9.81,0,15,52,151,6944225,16,15,0,0,2,0
2024-09-24,17:43:29.908,0,0,0,0,0,0,8.65,75.45,0,0.13,9.81,0,14,52,152,6944226,16,15,0,0,2,0
2024-09-24,17:43:30.297,0,0,0,0,0,0,8.49,75.36,0,0.56,42.2,0,15,52,153,6944227,16,15,0,0,2,0
2024-09-24,17:43:30.701,0,0,0,0,0,0,8.69,75.39,0,0.45,33.93,0,15,52,154,6944228,16,15,0,0,2,0
2024-09-24,17:43:31.107,0,0,0,0,0,0,8.61,75.46,0,0.1,7.55,0,14,52,155,6944229,16,15,0,0,2,0
2024-09-24,17:43:31.502,0,0,0,0,0,0,8.31,75.55,0,-0.06,-4.53,0,11,53,156,6944230,16,15,0,0,2,0
2024-09-24,17:43:31.910,0,0,0,0,0,0,7.7,75.58,0,-0.26,-19.65,0,11,53,157,6944231,16,15,0,0,2,0
2024-09-24,17:43:32.308,0,0,0,0,0,0,7.09,75.57,0,-0.11,-8.31,0,9,53,157,6944231,16,15,0,0,2,0
2024-09-24,17:43:32.703,0,0,0,0,0,0,6.47,75.53,0,-0.01,-0.76,0,8,65,158,6944232,16,15,0,0,2,0
2024-09-24,17:43:33.106,0,0,0,0,0,0,6.06,75.52,0,0.04,3.02,0,9,65,159,6944233,16,15,0,0,2,0
2024-09-24,17:43:33.506,0,0,0,0,0,0,5.93,75.5,0,0.08,6.04,0,10,65,159,6944233,16,15,0,0,2,0
2024-09-24,17:43:33.898,0,0,0,0,0,0,5.73,75.48,0,0.14,10.57,0,9,64,160,6944234,16,15,0,0,2,0
2024-09-24,17:43:34.302,0,0,0,0,0,0,5.81,75.44,0,0.22,16.6,0,10,64,161,6944235,16,15,0,0,2,0
2024-09-24,17:43:34.708,0,0,0,0,0,0,5.85,75.48,0,0.04,3.02,0,10,64,161,6944235,16,15,0,0,2,0
2024-09-24,17:43:35.098,0,0,0,0,0,0,5.69,75.48,0,0.11,8.3,0,9,64,162,6944236,16,15,0,0,2,0
2024-09-24,17:43:35.501,0,0,0,0,0,0,5.74,75.5,0,0,0,0,8,65,162,6944236,16,15,0,0,2,0
2024-09-24,17:43:35.908,0,0,0,0,0,0,5.73,75.49,0,0.01,0.75,0,9,64,163,6944237,16,15,0,0,2,0
2024-09-24,17:43:36.296,0,0,0,0,0,0,5.78,75.49,0,0,0,0,8,64,164,6944238,16,15,0,0,2,0
2024-09-24,17:43:36.701,0,0,0,0,0,0,5.6,75.59,0,-0.12,-9.07,0,7,65,164,6944238,16,15,0,0,2,0
2024-09-24,17:43:37.105,0,0,0,0,0,0,4.86,75.65,0,-0.19,-14.37,0,4,65,165,6944239,16,15,0,0,2,0
2024-09-24,17:43:37.496,0,0,0,0,0,0,4.09,75.62,0,-0.13,-9.83,0,4,65,165,6944239,16,15,0,0,2,0
2024-09-24,17:43:37.903,0,0,0,0,0,0,2.55,75.56,0,-0.11,-8.31,0,1,65,165,6944239,16,15,0,0,2,0
2024-09-24,17:43:38.309,0,0,0,0,0,0,0.95,75.52,0,0.03,2.27,0,1,65,166,6944240,16,15,0,0,2,0
2024-09-24,17:43:38.714,0,0,0,0,0,0,0.12,75.51,0,-0.01,-0.76,0,0,65,166,6944240,16,15,0,0,2,0
2024-09-24,17:43:39.103,0,0,0,0,0,0,0.01,75.51,0,0.06,4.53,0,1,65,166,6944240,16,15,0,0,2,0
2024-09-24,17:43:39.507,0,0,0,0,0,0,0,75.51,0,0.06,4.53,0,1,65,166,6944240,16,15,0,0,2,0
2024-09-24,17:43:39.896,0,0,0,0,0,0,0,75.5,0,0.05,3.78,0,1,65,166,6944240,16,15,0,0,2,0
2024-09-24,17:43:40.302,0,0,0,0,0,0,0,75.49,0,0.03,2.26,0,2,52,166,6944240,16,15,0,0,2,0
2024-09-24,17:43:40.728,0,0,0,0,0,0,0,75.49,0,0.02,1.51,0,2,52,166,6944240,16,15,0,0,2,0
2024-09-24,17:43:41.113,0,0,0,0,0,0,0,75.49,0,0.06,4.53,0,1,52,166,6944240,16,15,0,0,2,0
2024-09-24,17:43:41.501,0,0,0,0,0,0,0,75.49,0,0.06,4.53,0,1,52,166,6944240,16,15,0,0,2,0
2024-09-24,17:43:41.906,0,0,0,0,0,0,0,75.49,0,0.01,0.75,0,1,52,166,6944240,16,15,0,0,2,0
2024-09-24,17:43:42.299,0,0,0,0,0,0,0,75.49,0,0.09,6.79,0,1,52,166,6944240,16,15,0,0,2,0
2024-09-24,17:43:42.701,0,0,0,0,0,0,0,75.49,0,0.05,3.77,0,1,52,166,6944240,16,15,0,0,2,0
2024-09-24,17:43:43.125,0,0,0,0,0,0,0,75.49,0,0.05,3.77,0,1,52,166,6944240,16,15,0,0,2,0
2024-09-24,17:43:43.498,0,0,0,0,0,0,0,75.49,0,0.05,3.77,0,1,52,166,6944240,16,15,0,0,2,0
2024-09-24,17:43:43.899,0,0,0,0,0,0,0,75.49,0,0.02,1.51,0,1,52,166,6944240,16,15,0,0,2,0
2024-09-24,17:43:44.306,0,0,0,0,0,0,0,75.49,0,0.05,3.77,0,1,52,166,6944240,16,15,0,0,2,0
2024-09-24,17:43:44.698,0,0,0,0,0,0,0,75.49,0,0,0,0,1,52,166,6944240,16,15,0,0,2,0
2024-09-24,17:43:45.101,0,0,0,0,0,0,0,75.49,0,0.05,3.77,0,1,52,166,6944240,16,15,0,0,2,0
2024-09-24,17:43:45.509,0,0,0,0,0,0,0,75.49,0,0.03,2.26,0,1,52,166,6944240,16,15,0,0,2,0
2024-09-24,17:43:45.897,0,0,0,0,0,0,0,75.49,0,0,0,0,1,52,166,6944240,16,15,0,0,2,0
2024-09-24,17:43:46.312,0,0,0,0,0,0,0,75.49,0,0.03,2.26,0,1,52,166,6944240,16,15,0,0,2,0
2024-09-24,17:43:46.707,0,0,0,0,0,0,0,75.49,0,0.03,2.26,0,1,52,166,6944240,16,15,0,0,2,0
2024-09-24,17:43:47.096,0,0,0,0,0,0,0,75.49,0,0.03,2.26,0,1,52,166,6944240,16,15,0,0,2,0
2024-09-24,17:43:47.501,0,0,0,0,0,0,0,75.49,0,0.04,3.02,0,1,52,166,6944240,16,15,0,0,2,0
2024-09-24,17:43:47.907,0,0,0,0,0,0,0,75.49,0,0.04,3.02,0,1,52,166,6944240,16,15,0,0,2,0
2024-09-24,17:43:48.297,0,0,0,0,0,0,0,75.49,0,0.22,16.61,0,1,52,166,6944240,16,15,0,0,2,0
2024-09-24,17:43:48.705,0,0,0,0,0,0,0,75.49,0,0.11,8.3,0,1,52,166,6944240,16,15,0,0,2,0
2024-09-24,17:43:49.127,0,0,0,0,0,0,0,75.48,0,0.07,5.28,0,1,52,166,6944240,16,15,0,0,2,0
2024-09-24,17:43:49.495,0,0,0,0,0,0,0,75.48,0,0.04,3.02,0,1,52,166,6944240,16,15,0,0,2,0
2024-09-24,17:43:49.910,0,0,0,0,0,0,0,75.48,0,0.01,0.75,0,1,52,166,6944240,16,15,0,0,2,0
2024-09-24,17:43:50.307,0,0,0,0,0,0,0,75.48,0,0.12,9.06,0,1,52,166,6944240,16,15,0,0,2,0
2024-09-24,17:43:50.696,0,0,0,0,0,0,0.57,75.48,0,0.15,11.32,0,3,52,166,6944240,16,15,0,0,2,0
2024-09-24,17:43:51.101,0,0,0,0,0,0,0.72,75.49,0,0.01,0.75,0,0,52,166,6944240,16,15,0,0,2,0
2024-09-24,17:43:51.516,0,0,0,0,0,0,0.11,75.49,0,0.04,3.02,0,1,52,166,6944240,16,15,0,0,2,0
2024-09-24,17:43:51.896,0,0,0,0,0,0,0.32,75.4,0,0.45,33.93,0,4,52,166,6944240,16,15,0,0,2,0
2024-09-24,17:43:52.304,0,0,0,0,0,0,1.27,75.41,0,0.34,25.64,0,4,52,166,6944240,16,15,0,0,2,0
2024-09-24,17:43:52.708,0,0,0,0,0,0,1.41,75.49,0,0.03,2.26,0,3,52,166,6944240,16,15,0,0,2,0
2024-09-24,17:43:53.114,0,0,0,0,0,0,0.22,75.49,0,0.02,1.51,0,1,52,166,6944240,16,15,0,0,2,0
2024-09-24,17:43:53.500,0,0,0,0,0,0,0,75.49,0,0.05,3.77,0,1,52,166,6944240,16,15,0,0,2,0
2024-09-24,17:43:53.911,0,0,0,0,0,0,0,75.49,0,0.07,5.28,0,2,52,166,6944240,16,15,0,0,2,0
2024-09-24,17:43:54.296,0,0,0,0,0,0,0,75.49,0,0.09,6.79,0,1,52,166,6944240,16,15,0,0,2,0
2024-09-24,17:43:54.700,0,0,0,0,0,0,0,75.49,0,0.05,3.77,0,1,52,166,6944240,16,15,0,0,2,0
2024-09-24,17:43:55.108,0,0,0,0,0,0,0,75.49,0,0.04,3.02,0,1,52,166,6944240,16,15,0,0,2,0
2024-09-24,17:43:55.495,0,0,0,0,0,0,0,75.49,0,0.03,2.26,0,1,52,166,6944240,16,15,0,0,2,0
2024-09-24,17:43:55.907,0,0,0,0,0,0,0,75.49,0,0,0,0,1,52,166,6944240,16,15,0,0,2,0
2024-09-24,17:43:56.310,0,0,0,0,0,0,0,75.49,0,0.01,0.75,0,1,52,166,6944240,16,15,0,0,2,0
2024-09-24,17:43:56.695,0,0,0,0,0,0,0,75.49,0,0.02,1.51,0,1,52,166,6944240,16,15,0,0,2,0
2024-09-24,17:43:57.107,0,0,0,0,0,0,0,75.49,0,0.05,3.77,0,1,52,166,6944240,16,15,0,0,2,0
2024-09-24,17:43:57.510,0,0,0,0,0,0,0,75.5,0,0,0,0,1,52,166,6944240,16,15,0,0,2,0
2024-09-24,17:43:57.896,0,0,0,0,0,0,0,75.5,0,0,0,0,1,52,166,6944240,16,15,0,0,2,0
2024-09-24,17:43:58.308,0,0,0,0,0,0,0,75.49,0,0.05,3.77,0,1,52,166,6944240,16,15,0,0,2,0
2024-09-24,17:43:58.706,0,0,0,0,0,0,0,75.5,0,0.11,8.31,0,1,52,166,6944240,16,15,0,0,2,0
2024-09-24,17:43:59.111,0,0,0,0,0,0,0,75.5,0,0.11,8.31,0,1,52,166,6944240,16,15,0,0,2,0
2024-09-24,17:43:59.501,0,0,0,0,0,0,0,75.5,0,0,0,0,1,52,166,6944240,16,15,0,0,2,0
2024-09-24,17:43:59.907,0,0,0,0,0,0,0,75.5,0,0.04,3.02,0,1,52,166,6944240,16,15,0,0,2,0
2024-09-24,17:44:00.297,0,0,0,0,0,0,0,75.5,0,0.07,5.29,0,1,52,166,6944240,16,15,0,0,2,0
2024-09-24,17:44:00.703,0,0,0,0,0,0,0,75.5,0,0.05,3.78,0,1,52,166,6944240,16,15,0,0,2,0
2024-09-24,17:44:01.107,0,0,0,0,0,0,0,75.5,0,0.01,0.76,0,1,52,166,6944240,16,15,0,0,2,0
2024-09-24,17:44:01.511,0,0,0,0,0,0,0,75.5,0,0,0,0,1,52,166,6944240,16,15,0,0,2,0
2024-09-24,17:44:01.906,0,0,0,0,0,0,0,75.5,0,0,0,0,1,52,166,6944240,16,15,0,0,2,0
2024-09-24,17:44:02.305,0,0,0,0,0,0,0,75.5,0,0.01,0.76,0,1,52,166,6944240,16,15,0,0,2,0
2024-09-24,17:44:02.715,0,0,0,0,0,0,0,75.5,0,0,0,0,1,52,166,6944240,16,15,0,0,2,0
2024-09-24,17:44:03.115,0,0,0,0,0,0,0,75.5,0,0.02,1.51,0,1,52,166,6944240,16,15,0,0,2,0
2024-09-24,17:44:03.506,0,0,0,0,0,0,0,75.5,0,0.03,2.27,0,0,52,166,6944240,16,15,0,0,2,0
2024-09-24,17:44:03.928,0,0,0,0,0,0,0,75.5,0,0.02,1.51,0,0,52,166,6944240,16,15,0,0,2,0
2024-09-24,17:44:04.300,0,0,0,0,0,0,0,75.5,0,0.03,2.27,0,0,52,166,6944240,16,15,0,0,2,0
