date,time,latitude,longitude,gps_speed,gps_alt,gps_heading,gps_distance,speed,voltage,phase_current,current,power,torque,pwm,battery_level,distance,totaldistance,system_temp,temp2,tilt,roll,mode,alert
2024-08-27,15:30:48.910,0,0,0,0,0,0,34.56,71.42,0,18.15,1296.27,0,64,44,9331,6323471,38,38,0,0,2,0
2024-08-27,15:30:49.283,0,0,0,0,0,0,36.87,70.85,0,20.94,1483.6,0,71,41,9335,6323475,38,38,0,0,2,0
2024-08-27,15:30:49.689,0,0,0,0,0,0,38.72,70.77,0,21.07,1491.12,0,73,41,9339,6323479,38,38,0,0,2,0
2024-08-27,15:30:50.110,0,0,0,0,0,0,40.87,70.58,0,21.83,1540.76,0,78,40,9344,6323484,38,38,0,0,2,0
2024-08-27,15:30:50.483,0,0,0,0,0,0,42.52,72.19,0,14.51,1047.48,0,78,48,9348,6323488,38,38,0,0,2,0
2024-08-27,15:30:50.889,0,0,0,0,0,0,42.45,73.29,0,9.2,674.27,0,72,53,9353,6323493,38,38,0,0,2,0
2024-08-27,15:30:51.308,0,0,0,0,0,0,42.33,73.32,0,9.26,678.94,0,73,54,9358,6323498,38,38,0,0,2,0
2024-08-27,15:30:51.683,0,0,0,0,0,0,42.88,72.61,0,12.67,919.97,0,76,50,9362,6323502,38,38,0,0,2,0
2024-08-27,15:30:52.089,0,0,0,0,0,0,43.44,72.23,0,14.11,1019.17,0,75,48,9367,6323507,38,38,0,0,2,0
2024-08-27,15:30:52.493,0,0,0,0,0,0,44.16,72.47,0,13.05,945.73,0,77,49,9372,6323512,38,38,0,0,2,0
2024-08-27,15:30:52.884,0,0,0,0,0,0,44.8,72.07,0,14.66,1056.55,0,77,47,9377,6323517,38,38,0,0,2,0
2024-08-27,15:30:53.289,0,0,0,0,0,0,45.26,73.03,0,10.51,767.55,0,77,52,9382,6323522,38,38,0,0,2,0
2024-08-27,15:30:53.694,0,0,0,0,0,0,45.33,72.9,0,10.99,801.17,0,79,52,9386,6323526,38,38,0,0,2,0
2024-08-27,15:30:54.084,0,0,0,0,0,0,45.47,73.13,0,9.82,718.14,0,78,53,9391,6323531,38,38,0,0,2,0
2024-08-27,15:30:54.489,0,0,0,0,0,0,45.76,73.02,0,10.52,768.17,0,80,52,9396,6323536,38,39,0,0,2,0
2024-08-27,15:30:54.894,0,0,0,0,0,0,45.72,73.41,0,8.93,655.55,0,78,54,9401,6323541,38,39,0,0,2,0
2024-08-27,15:30:55.314,0,0,0,0,0,0,45.57,73.56,0,8.07,593.63,0,78,55,9406,6323546,38,39,0,0,2,0
2024-08-27,15:30:55.689,0,0,0,0,0,0,45.46,73.31,0,9.02,661.26,0,75,54,9411,6323551,38,39,0,0,2,0
2024-08-27,15:30:56.096,0,0,0,0,0,0,45.49,73.31,0,9.21,675.19,0,77,54,9416,6323556,38,39,0,0,2,0
2024-08-27,15:30:56.486,0,0,0,0,0,0,45.19,73.48,0,8.37,615.03,0,77,54,9421,6323561,38,39,0,0,2,0
2024-08-27,15:30:56.891,0,0,0,0,0,0,45.14,73.11,0,10.08,736.95,0,76,53,9426,6323566,38,39,0,0,2,0
2024-08-27,15:30:57.294,0,0,0,0,0,0,45.27,72.85,0,11.2,815.92,0,78,51,9431,6323571,38,39,0,0,2,0
2024-08-27,15:30:57.687,0,0,0,0,0,0,45.46,72.92,0,11,802.12,0,79,52,9435,6323575,38,39,0,0,2,0
2024-08-27,15:30:58.089,0,0,0,0,0,0,45.66,73.2,0,9.59,701.99,0,78,53,9440,6323580,38,39,0,0,2,0
2024-08-27,15:30:58.493,0,0,0,0,0,0,45.79,73.41,0,8.66,635.73,0,77,54,9445,6323585,38,39,0,0,2,0
2024-08-27,15:30:58.883,0,0,0,0,0,0,45.84,73.42,0,8.49,623.34,0,78,54,9450,6323590,38,39,0,0,2,0
2024-08-27,15:30:59.288,0,0,0,0,0,0,45.61,73.42,0,8.6,631.41,0,78,54,9455,6323595,38,39,0,0,2,0
2024-08-27,15:30:59.695,0,0,0,0,0,0,45.51,73.29,0,9.17,672.07,0,77,53,9460,6323600,38,39,0,0,2,0
2024-08-27,15:31:00.084,0,0,0,0,0,0,45.57,72.96,0,10.55,769.73,0,78,52,9465,6323605,38,39,0,0,2,0
2024-08-27,15:31:00.489,0,0,0,0,0,0,45.85,73.05,0,10.08,736.34,0,78,52,9470,6323610,38,39,0,0,2,0
2024-08-27,15:31:00.894,0,0,0,0,0,0,45.99,72.78,0,11.35,826.05,0,80,51,9475,6323615,38,39,0,0,2,0
2024-08-27,15:31:01.284,0,0,0,0,0,0,46.19,73.24,0,9.24,676.74,0,78,53,9480,6323620,38,39,0,0,2,0
2024-08-27,15:31:01.703,0,0,0,0,0,0,46.2,73.34,0,8.85,649.06,0,77,54,9485,6323625,38,39,0,0,2,0
2024-08-27,15:31:02.093,0,0,0,0,0,0,46.08,73.51,0,8.12,596.9,0,79,55,9490,6323630,38,39,0,0,2,0
2024-08-27,15:31:02.484,0,0,0,0,0,0,45.96,73.69,0,7.25,534.25,0,77,55,9495,6323635,38,39,0,0,2,0
2024-08-27,15:31:02.889,0,0,0,0,0,0,45.55,73.32,0,8.77,643.02,0,77,54,9500,6323640,38,39,0,0,2,0
2024-08-27,15:31:03.294,0,0,0,0,0,0,45.66,73.4,0,8.65,634.91,0,76,54,9505,6323645,38,39,0,0,2,0
2024-08-27,15:31:03.682,0,0,0,0,0,0,45.42,73.35,0,8.7,638.14,0,75,54,9509,6323649,38,39,0,0,2,0
2024-08-27,15:31:04.102,0,0,0,0,0,0,45.35,73.54,0,7.72,567.73,0,76,55,9514,6323654,38,39,0,0,2,0
2024-08-27,15:31:04.493,0,0,0,0,0,0,45.28,73.3,0,9.04,662.63,0,78,54,9519,6323659,38,39,0,0,2,0
2024-08-27,15:31:04.887,0,0,0,0,0,0,45.25,73.58,0,7.64,562.15,0,76,55,9524,6323664,38,39,0,0,2,0
2024-08-27,15:31:05.294,0,0,0,0,0,0,45.33,73.14,0,9.71,710.19,0,76,53,9529,6323669,38,39,0,0,2,0
2024-08-27,15:31:05.703,0,0,0,0,0,0,45.18,73.52,0,7.8,573.46,0,78,55,9534,6323674,38,39,0,0,2,0
2024-08-27,15:31:06.084,0,0,0,0,0,0,45.35,73.02,0,10.16,741.88,0,78,52,9539,6323679,38,39,0,0,2,0
2024-08-27,15:31:06.490,0,0,0,0,0,0,45.6,73.21,0,9.29,680.12,0,79,53,9544,6323684,38,39,0,0,2,0
2024-08-27,15:31:06.892,0,0,0,0,0,0,45.78,73.26,0,9.02,660.81,0,77,53,9549,6323689,38,39,0,0,2,0
2024-08-27,15:31:07.285,0,0,0,0,0,0,45.82,73.39,0,8.31,609.87,0,78,54,9554,6323694,38,39,0,0,2,0
2024-08-27,15:31:07.688,0,0,0,0,0,0,45.52,73.62,0,7.41,545.52,0,76,55,9559,6323699,38,39,0,0,2,0
2024-08-27,15:31:08.108,0,0,0,0,0,0,45.65,73.54,0,7.83,575.82,0,77,55,9563,6323703,38,39,0,0,2,0
2024-08-27,15:31:08.484,0,0,0,0,0,0,45.24,74.27,0,4.49,333.47,0,73,58,9568,6323708,38,39,0,0,2,0
2024-08-27,15:31:08.888,0,0,0,0,0,0,44.69,74.37,0,4.03,299.71,0,74,59,9573,6323713,38,39,0,0,2,0
2024-08-27,15:31:09.296,0,0,0,0,0,0,44.02,74.57,0,3.23,240.86,0,71,60,9578,6323718,38,39,0,0,2,0
2024-08-27,15:31:09.684,0,0,0,0,0,0,43.34,75.07,0,0.98,73.57,0,70,62,9583,6323723,38,39,0,0,2,0
2024-08-27,15:31:10.088,0,0,0,0,0,0,42.63,74.75,0,2.55,190.61,0,72,61,9587,6323727,38,39,0,0,2,0
2024-08-27,15:31:10.495,0,0,0,0,0,0,41.68,74.48,0,3.72,277.07,0,69,59,9592,6323732,38,39,0,0,2,0
2024-08-27,15:31:10.883,0,0,0,0,0,0,41.41,74.52,0,3.74,278.7,0,68,60,9596,6323736,38,39,0,0,2,0
2024-08-27,15:31:11.289,0,0,0,0,0,0,40.94,74.74,0,2.67,199.56,0,69,61,9601,6323741,38,39,0,0,2,0
2024-08-27,15:31:11.694,0,0,0,0,0,0,40.2,75.12,0,1.09,81.88,0,65,63,9605,6323745,38,39,0,0,2,0
2024-08-27,15:31:12.083,0,0,0,0,0,0,39.28,75.05,0,1.27,95.31,0,62,62,9609,6323749,38,39,0,0,2,0
2024-08-27,15:31:12.489,0,0,0,0,0,0,38.66,74.7,0,2.92,218.12,0,64,61,9613,6323753,38,39,0,0,2,0
2024-08-27,15:31:12.900,0,0,0,0,0,0,38.34,74.67,0,3.1,231.48,0,63,60,9617,6323757,38,39,0,0,2,0
2024-08-27,15:31:13.283,0,0,0,0,0,0,38.03,74.56,0,3.75,279.6,0,63,60,9621,6323761,38,39,0,0,2,0
2024-08-27,15:31:13.693,0,0,0,0,0,0,37.25,75.33,0,0.43,32.39,0,58,64,9625,6323765,38,39,0,0,2,0
2024-08-27,15:31:14.093,0,0,0,0,0,0,35.98,75.28,0,0.44,33.12,0,56,63,9629,6323769,38,39,0,0,2,0
2024-08-27,15:31:14.516,0,0,0,0,0,0,34.84,75.57,0,-0.2,-15.11,0,54,65,9633,6323773,38,39,0,0,2,0
2024-08-27,15:31:14.891,0,0,0,0,0,0,33.43,75.19,0,1.14,85.72,0,53,63,9637,6323777,38,39,0,0,2,0
2024-08-27,15:31:15.296,0,0,0,0,0,0,32.8,75.22,0,0.93,69.95,0,52,63,9640,6323780,38,39,0,0,2,0
2024-08-27,15:31:15.683,0,0,0,0,0,0,31.85,75.69,0,-0.21,-15.89,0,49,65,9644,6323784,38,39,0,0,2,0
2024-08-27,15:31:16.089,0,0,0,0,0,0,30.21,76.32,0,-1.4,-106.85,0,44,69,9647,6323787,38,39,0,0,2,0
2024-08-27,15:31:16.493,0,0,0,0,0,0,28.14,75.88,0,-0.61,-46.29,0,41,66,9650,6323790,38,39,0,0,2,0
2024-08-27,15:31:16.883,0,0,0,0,0,0,26.97,76.04,0,-0.55,-41.82,0,41,67,9653,6323793,38,39,0,0,2,0
2024-08-27,15:31:17.289,0,0,0,0,0,0,25.35,75.61,0,-0.01,-0.76,0,39,65,9655,6323795,38,39,0,0,2,0
2024-08-27,15:31:17.695,0,0,0,0,0,0,24.48,75,0,2.23,167.25,0,41,62,9658,6323798,38,39,0,0,2,0
2024-08-27,15:31:18.083,0,0,0,0,0,0,24.72,75.06,0,1.95,146.37,0,42,62,9661,6323801,38,39,0,0,2,0
2024-08-27,15:31:18.490,0,0,0,0,0,0,24.35,75.57,0,0.05,3.78,0,38,65,9663,6323803,38,39,0,0,2,0
2024-08-27,15:31:18.898,0,0,0,0,0,0,23.69,75.44,0,0.31,23.39,0,39,64,9666,6323806,38,39,0,0,2,0
2024-08-27,15:31:19.283,0,0,0,0,0,0,23.15,75.51,0,0.14,10.57,0,35,65,9668,6323808,38,39,0,0,2,0
2024-08-27,15:31:19.696,0,0,0,0,0,0,22.68,75.3,0,0.93,70.03,0,36,64,9671,6323811,38,39,0,0,2,0
2024-08-27,15:31:20.093,0,0,0,0,0,0,22.5,75.04,0,2.05,153.83,0,37,62,9673,6323813,38,39,0,0,2,0
2024-08-27,15:31:20.484,0,0,0,0,0,0,22.63,74.5,0,4.41,328.55,0,40,60,9676,6323816,38,39,0,0,2,0
2024-08-27,15:31:20.904,0,0,0,0,0,0,23.48,74.55,0,4.29,319.82,0,40,60,9678,6323818,38,39,0,0,2,0
2024-08-27,15:31:21.295,0,0,0,0,0,0,24.12,74.71,0,3.48,259.99,0,42,61,9681,6323821,38,39,0,0,2,0
2024-08-27,15:31:21.683,0,0,0,0,0,0,24.45,75.74,0,0.11,8.33,0,39,66,9683,6323823,38,39,0,0,2,0
2024-08-27,15:31:22.088,0,0,0,0,0,0,22.7,76.68,0,-2.65,-203.2,0,31,70,9686,6323826,38,39,0,0,2,0
2024-08-27,15:31:22.493,0,0,0,0,0,0,20.15,76.82,0,-3.1,-238.14,0,26,71,9688,6323828,38,39,0,0,2,0
2024-08-27,15:31:22.883,0,0,0,0,0,0,17.1,76.71,0,-2.5,-191.77,0,21,71,9690,6323830,38,39,0,0,2,0
2024-08-27,15:31:23.292,0,0,0,0,0,0,14.28,76.47,0,-1.21,-92.53,0,17,69,9691,6323831,38,39,0,0,2,0
2024-08-27,15:31:23.693,0,0,0,0,0,0,11.98,76.1,0,-0.42,-31.96,0,14,68,9693,6323833,38,39,0,0,2,0
2024-08-27,15:31:24.100,0,0,0,0,0,0,8.52,75.3,0,1.52,114.46,0,14,64,9693,6323833,38,39,0,0,2,0
2024-08-27,15:31:24.488,0,0,0,0,0,0,8.01,74.14,0,6.62,490.81,0,18,58,9694,6323834,38,39,0,0,2,0
2024-08-27,15:31:24.894,0,0,0,0,0,0,11.32,74.14,0,6.58,487.84,0,26,58,9696,6323836,38,39,0,0,2,0
2024-08-27,15:31:25.299,0,0,0,0,0,0,13.19,75.05,0,2.21,165.86,0,23,62,9697,6323837,38,39,0,0,2,0
2024-08-27,15:31:25.689,0,0,0,0,0,0,13.63,74.59,0,4.18,311.79,0,25,60,9698,6323838,38,39,0,0,2,0
2024-08-27,15:31:26.095,0,0,0,0,0,0,15.07,74.63,0,4.12,307.48,0,28,60,9700,6323840,38,39,0,0,2,0
2024-08-27,15:31:26.500,0,0,0,0,0,0,15.93,74.88,0,2.86,214.16,0,29,61,9702,6323842,38,39,0,0,2,0
2024-08-27,15:31:26.889,0,0,0,0,0,0,16.39,74.85,0,3.03,226.8,0,29,61,9704,6323844,38,39,0,0,2,0
2024-08-27,15:31:27.309,0,0,0,0,0,0,16.32,75.22,0,1.43,107.56,0,26,63,9705,6323845,38,39,0,0,2,0
2024-08-27,15:31:27.699,0,0,0,0,0,0,16.12,74.79,0,3.28,245.31,0,27,61,9707,6323847,38,39,0,0,2,0
2024-08-27,15:31:28.090,0,0,0,0,0,0,17.21,73.11,0,10.95,800.55,0,34,53,9709,6323849,38,39,0,0,2,0
2024-08-27,15:31:28.494,0,0,0,0,0,0,20.44,73.51,0,9.23,678.5,0,41,55,9711,6323851,38,39,0,0,2,0
2024-08-27,15:31:28.899,0,0,0,0,0,0,21,74.49,0,4.41,328.5,0,34,59,9714,6323854,38,39,0,0,2,0
2024-08-27,15:31:29.290,0,0,0,0,0,0,21.76,71.69,0,17.27,1238.09,0,44,45,9716,6323856,38,39,0,0,2,0
2024-08-27,15:31:29.693,0,0,0,0,0,0,25.3,72.68,0,12.74,925.94,0,48,50,9719,6323859,38,39,0,0,2,0
2024-08-27,15:31:30.100,0,0,0,0,0,0,26.37,73.29,0,9.61,704.32,0,48,53,9722,6323862,38,39,0,0,2,0
2024-08-27,15:31:30.492,0,0,0,0,0,0,27.54,73.02,0,10.85,792.27,0,51,52,9725,6323865,38,39,0,0,2,0
2024-08-27,15:31:30.894,0,0,0,0,0,0,29.26,72.53,0,13,942.89,0,58,50,9728,6323868,38,39,0,0,2,0
2024-08-27,15:31:31.299,0,0,0,0,0,0,30.95,72.68,0,12.16,883.79,0,58,50,9731,6323871,38,39,0,0,2,0
2024-08-27,15:31:31.688,0,0,0,0,0,0,32.27,73.24,0,9.45,692.12,0,59,53,9735,6323875,38,39,0,0,2,0
2024-08-27,15:31:32.096,0,0,0,0,0,0,32.75,74.48,0,4.01,298.66,0,56,59,9738,6323878,38,39,0,0,2,0
2024-08-27,15:31:32.517,0,0,0,0,0,0,31.89,74.41,0,4.31,320.71,0,52,59,9742,6323882,38,39,0,0,2,0
2024-08-27,15:31:32.889,0,0,0,0,0,0,32.37,73.87,0,6.76,499.36,0,57,56,9745,6323885,38,39,0,0,2,0
2024-08-27,15:31:33.294,0,0,0,0,0,0,33.09,74.04,0,6.04,447.2,0,57,57,9749,6323889,38,39,0,0,2,0
2024-08-27,15:31:33.717,0,0,0,0,0,0,33.08,76.53,0,-3.07,-234.95,0,49,70,9752,6323892,38,39,0,0,2,0
2024-08-27,15:31:34.091,0,0,0,0,0,0,29.9,77.53,0,-6.91,-535.73,0,41,75,9756,6323896,38,39,0,0,2,0
2024-08-27,15:31:34.493,0,0,0,0,0,0,26.34,77.14,0,-4.84,-373.36,0,35,73,9758,6323898,38,39,0,0,2,0
2024-08-27,15:31:34.899,0,0,0,0,0,0,24.04,75.73,0,-0.13,-9.84,0,39,66,9761,6323901,38,39,0,0,2,0
2024-08-27,15:31:35.289,0,0,0,0,0,0,23.57,75.15,0,1.72,129.26,0,37,63,9763,6323903,38,39,0,0,2,0
2024-08-27,15:31:35.696,0,0,0,0,0,0,24.29,75.03,0,2.29,171.82,0,41,62,9766,6323906,38,39,0,0,2,0
2024-08-27,15:31:36.113,0,0,0,0,0,0,24.49,75.83,0,-0.08,-6.07,0,36,66,9769,6323909,38,39,0,0,2,0
2024-08-27,15:31:36.489,0,0,0,0,0,0,23.51,75.82,0,0,0,0,36,66,9771,6323911,38,39,0,0,2,0
2024-08-27,15:31:36.893,0,0,0,0,0,0,22.75,73.92,0,7.53,556.62,0,38,57,9774,6323914,38,39,0,0,2,0
2024-08-27,15:31:37.300,0,0,0,0,0,0,24.63,74.27,0,5.65,419.63,0,44,58,9776,6323916,38,39,0,0,2,0
2024-08-27,15:31:37.689,0,0,0,0,0,0,24.93,75.01,0,2.23,167.27,0,41,62,9779,6323919,38,39,0,0,2,0
2024-08-27,15:31:38.095,0,0,0,0,0,0,23.96,74.29,0,5.26,390.77,0,40,58,9782,6323922,38,39,0,0,2,0
2024-08-27,15:31:38.514,0,0,0,0,0,0,24.61,74.5,0,4.35,324.07,0,42,60,9784,6323924,38,39,0,0,2,0
2024-08-27,15:31:38.888,0,0,0,0,0,0,25.17,73.46,0,8.93,656,0,45,54,9787,6323927,38,39,0,0,2,0
2024-08-27,15:31:39.294,0,0,0,0,0,0,27.43,72.95,0,11.38,830.17,0,52,52,9790,6323930,38,39,0,0,2,0
2024-08-27,15:31:39.698,0,0,0,0,0,0,29.12,73.66,0,7.98,587.81,0,52,55,9793,6323933,38,39,0,0,2,0
2024-08-27,15:31:40.104,0,0,0,0,0,0,29.91,74.03,0,6.29,465.65,0,50,57,9797,6323937,38,39,0,0,2,0
2024-08-27,15:31:40.496,0,0,0,0,0,0,30.61,74.37,0,4.74,352.51,0,51,59,9800,6323940,38,39,0,0,2,0
2024-08-27,15:31:40.899,0,0,0,0,0,0,30.64,75.29,0,0.94,70.77,0,50,63,9803,6323943,38,39,0,0,2,0
2024-08-27,15:31:41.291,0,0,0,0,0,0,29.73,75.9,0,-0.34,-25.81,0,44,67,9806,6323946,38,39,0,0,2,0
2024-08-27,15:31:41.694,0,0,0,0,0,0,28.5,75.78,0,-0.31,-23.49,0,43,66,9809,6323949,38,39,0,0,2,0
2024-08-27,15:31:42.117,0,0,0,0,0,0,27.67,75.55,0,0.08,6.04,0,44,65,9812,6323952,38,39,0,0,2,0
2024-08-27,15:31:42.490,0,0,0,0,0,0,27.25,75.86,0,-0.28,-21.24,0,41,66,9815,6323955,38,39,0,0,2,0
2024-08-27,15:31:42.894,0,0,0,0,0,0,26.2,76.15,0,-0.54,-41.12,0,38,68,9818,6323958,38,39,0,0,2,0
2024-08-27,15:31:43.298,0,0,0,0,0,0,24.54,76.6,0,-2.14,-163.92,0,35,70,9821,6323961,38,39,0,0,2,0
2024-08-27,15:31:43.690,0,0,0,0,0,0,22.52,76.63,0,-2.16,-165.52,0,31,70,9823,6323963,38,39,0,0,2,0
2024-08-27,15:31:44.094,0,0,0,0,0,0,20.34,76.5,0,-1.5,-114.75,0,28,70,9825,6323965,38,39,0,0,2,0
2024-08-27,15:31:44.500,0,0,0,0,0,0,18.2,76.27,0,-0.76,-57.97,0,24,68,9827,6323967,38,39,0,0,2,0
2024-08-27,15:31:44.891,0,0,0,0,0,0,16.52,76.15,0,-0.46,-35.03,0,22,68,9829,6323969,38,39,0,0,2,0
2024-08-27,15:31:45.295,0,0,0,0,0,0,14.96,75.99,0,-0.37,-28.12,0,21,67,9831,6323971,38,39,0,0,2,0
2024-08-27,15:31:45.715,0,0,0,0,0,0,13.6,75.89,0,-0.36,-27.32,0,19,66,9832,6323972,38,39,0,0,2,0
2024-08-27,15:31:46.088,0,0,0,0,0,0,12.5,75.63,0,0.06,4.54,0,18,65,9833,6323973,38,39,0,0,2,0
2024-08-27,15:31:46.508,0,0,0,0,0,0,12.32,75.5,0,0.49,37,0,20,65,9835,6323975,38,39,0,0,2,0
2024-08-27,15:31:46.900,0,0,0,0,0,0,12.39,75.41,0,0.79,59.57,0,21,64,9836,6323976,38,39,0,0,2,0
2024-08-27,15:31:47.289,0,0,0,0,0,0,12.51,75.31,0,1.22,91.88,0,20,64,9837,6323977,38,39,0,0,2,0
2024-08-27,15:31:47.694,0,0,0,0,0,0,12.79,75.45,0,0.68,51.31,0,21,64,9839,6323979,38,39,0,0,2,0
2024-08-27,15:31:48.099,0,0,0,0,0,0,12.6,75.82,0,-0.2,-15.16,0,18,66,9840,6323980,38,39,0,0,2,0
2024-08-27,15:31:48.489,0,0,0,0,0,0,10.97,75.97,0,-0.31,-23.55,0,13,67,9841,6323981,38,39,0,0,2,0
2024-08-27,15:31:48.893,0,0,0,0,0,0,9.12,75.93,0,-0.35,-26.58,0,11,67,9842,6323982,38,39,0,0,2,0
2024-08-27,15:31:49.299,0,0,0,0,0,0,7.34,75.89,0,-0.46,-34.91,0,7,66,9843,6323983,38,39,0,0,2,0
2024-08-27,15:31:49.688,0,0,0,0,0,0,5.3,75.77,0,-0.32,-24.25,0,4,66,9843,6323983,38,39,0,0,2,0
2024-08-27,15:31:50.094,0,0,0,0,0,0,4.45,75.7,0,-0.1,-7.57,0,5,66,9844,6323984,38,39,0,0,2,0
2024-08-27,15:31:50.499,0,0,0,0,0,0,2.69,75.65,0,0.04,3.03,0,2,65,9844,6323984,38,39,0,0,2,0
2024-08-27,15:31:50.890,0,0,0,0,0,0,1.23,75.59,0,0.25,18.9,0,1,65,9844,6323984,38,39,0,0,2,0
2024-08-27,15:31:51.293,0,0,0,0,0,0,0.17,75.56,0,0.24,18.13,0,2,65,9844,6323984,38,39,0,0,2,0
2024-08-27,15:31:51.700,0,0,0,0,0,0,0.01,75.57,0,0.29,21.92,0,2,65,9844,6323984,38,39,0,0,2,0
2024-08-27,15:31:52.088,0,0,0,0,0,0,0,75.57,0,0.19,14.36,0,1,65,9844,6323984,38,39,0,0,2,0
2024-08-27,15:31:52.494,0,0,0,0,0,0,0,75.58,0,0.19,14.36,0,1,65,9844,6323984,38,39,0,0,2,0
2024-08-27,15:31:52.914,0,0,0,0,0,0,0,75.58,0,0.17,12.85,0,1,65,9844,6323984,38,39,0,0,2,0
2024-08-27,15:31:53.294,0,0,0,0,0,0,0,75.58,0,0.13,9.83,0,0,65,9844,6323984,38,39,0,0,2,0
2024-08-27,15:31:53.695,0,0,0,0,0,0,0,75.59,0,0.18,13.61,0,0,65,9844,6323984,38,39,0,0,2,0
2024-08-27,15:31:54.101,0,0,0,0,0,0,0,75.59,0,0.13,9.83,0,1,65,9844,6323984,38,39,0,0,2,0
2024-08-27,15:31:54.489,0,0,0,0,0,0,0,75.59,0,0.17,12.85,0,1,65,9844,6323984,38,39,0,0,2,0
2024-08-27,15:31:54.895,0,0,0,0,0,0,0,75.59,0,0.17,12.85,0,1,65,9844,6323984,38,39,0,0,2,0
2024-08-27,15:31:55.302,0,0,0,0,0,0,0,75.6,0,0.15,11.34,0,1,65,9844,6323984,38,39,0,0,2,0
2024-08-27,15:31:55.689,0,0,0,0,0,0,0,75.6,0,0.14,10.58,0,1,65,9844,6323984,38,39,0,0,2,0
2024-08-27,15:31:56.095,0,0,0,0,0,0,0,75.6,0,0.2,15.12,0,1,65,9844,6323984,38,39,0,0,2,0
2024-08-27,15:31:56.499,0,0,0,0,0,0,0,75.6,0,0.2,15.12,0,1,65,9844,6323984,38,39,0,0,2,0
2024-08-27,15:31:56.890,0,0,0,0,0,0,0,75.6,0,0.25,18.9,0,1,65,9844,6323984,38,39,0,0,2,0
2024-08-27,15:31:57.294,0,0,0,0,0,0,0,75.6,0,0.2,15.12,0,1,65,9844,6323984,38,39,0,0,2,0
2024-08-27,15:31:57.703,0,0,0,0,0,0,0,75.6,0,0.17,12.85,0,1,65,9844,6323984,38,39,0,0,2,0
2024-08-27,15:31:58.092,0,0,0,0,0,0,0,75.6,0,0.18,13.61,0,1,65,9844,6323984,38,39,0,0,2,0
2024-08-27,15:31:59.116,0,0,0,0,0,0,0,75.6,0,0.19,14.36,0,1,65,9844,6323984,38,39,0,0,2,0
2024-08-27,15:31:59.116,0,0,0,0,0,0,0,75.6,0,0.19,14.36,0,1,65,9844,6323984,38,39,0,0,2,0
2024-08-27,15:31:59.304,0,0,0,0,0,0,0,75.6,0,0.2,15.12,0,1,65,9844,6323984,38,39,0,0,2,0
2024-08-27,15:31:59.693,0,0,0,0,0,0,0,75.61,0,0.15,11.34,0,1,65,9844,6323984,38,39,0,0,2,0
2024-08-27,15:32:00.098,0,0,0,0,0,0,0,75.61,0,0.12,9.07,0,1,65,9844,6323984,38,39,0,0,2,0
2024-08-27,15:32:00.489,0,0,0,0,0,0,0,75.62,0,0.13,9.83,0,1,65,9844,6323984,38,39,0,0,2,0
2024-08-27,15:32:00.894,0,0,0,0,0,0,0,75.62,0,0.18,13.61,0,1,65,9844,6323984,38,39,0,0,2,0
2024-08-27,15:32:01.298,0,0,0,0,0,0,0,75.62,0,0.22,16.64,0,1,65,9844,6323984,38,39,0,0,2,0
2024-08-27,15:32:01.690,0,0,0,0,0,0,0,75.62,0,0.22,16.64,0,1,65,9844,6323984,38,39,0,0,2,0
2024-08-27,15:32:02.095,0,0,0,0,0,0,0,75.62,0,0.18,13.61,0,1,65,9844,6323984,38,39,0,0,2,0
2024-08-27,15:32:02.499,0,0,0,0,0,0,0,75.62,0,0.21,15.88,0,1,65,9844,6323984,38,39,0,0,2,0
2024-08-27,15:32:02.889,0,0,0,0,0,0,0,75.63,0,0.17,12.86,0,1,65,9844,6323984,38,39,0,0,2,0
2024-08-27,15:32:03.292,0,0,0,0,0,0,0,75.64,0,0.18,13.62,0,1,65,9844,6323984,38,39,0,0,2,0
2024-08-27,15:32:03.701,0,0,0,0,0,0,0,75.64,0,0.19,14.37,0,1,65,9844,6323984,38,39,0,0,2,0
2024-08-27,15:32:04.089,0,0,0,0,0,0,0,75.64,0,0.18,13.62,0,1,65,9844,6323984,38,39,0,0,2,0
2024-08-27,15:32:04.493,0,0,0,0,0,0,0,75.64,0,0.15,11.35,0,1,65,9844,6323984,38,39,0,0,2,0
2024-08-27,15:32:04.900,0,0,0,0,0,0,0,75.64,0,0.15,11.35,0,1,65,9844,6323984,38,39,0,0,2,0
2024-08-27,15:32:05.289,0,0,0,0,0,0,0,75.64,0,0.2,15.13,0,1,65,9844,6323984,38,39,0,0,2,0
2024-08-27,15:32:05.709,0,0,0,0,0,0,0,75.64,0,0.15,11.35,0,1,65,9844,6323984,38,39,0,0,2,0
2024-08-27,15:32:06.104,0,0,0,0,0,0,0,75.64,0,0.17,12.86,0,1,65,9844,6323984,38,39,0,0,2,0
2024-08-27,15:32:06.495,0,0,0,0,0,0,0,75.64,0,0.12,9.08,0,1,65,9844,6323984,38,39,0,0,2,0
2024-08-27,15:32:06.893,0,0,0,0,0,0,0,75.64,0,0.12,9.08,0,1,65,9844,6323984,38,40,0,0,2,0
2024-08-27,15:32:07.315,0,0,0,0,0,0,0,75.64,0,0.12,9.08,0,1,65,9844,6323984,38,40,0,0,2,0
2024-08-27,15:32:07.691,0,0,0,0,0,0,0,75.64,0,0.14,10.59,0,0,65,9844,6323984,38,40,0,0,2,0
