date,time,latitude,longitude,gps_speed,gps_alt,gps_heading,gps_distance,speed,voltage,phase_current,current,power,torque,pwm,battery_level,distance,totaldistance,system_temp,temp2,tilt,roll,mode,alert
2024-10-16,10:35:16.499,0,0,0,0,0,0,0,71.98,0,0,0,0,0,47,409,7205672,20,17,0,0,2,0
2024-10-16,10:35:16.873,0,0,0,0,0,0,0,71.98,0,0,0,0,0,47,409,7205672,20,17,0,0,2,0
2024-10-16,10:35:17.281,0,0,0,0,0,0,0,71.98,0,0,0,0,0,47,409,7205672,20,17,0,0,2,0
2024-10-16,10:35:17.684,0,0,0,0,0,0,0,71.98,0,0.05,3.6,0,0,47,409,7205672,20,17,0,0,2,0
2024-10-16,10:35:18.075,0,0,0,0,0,0,0,71.98,0,0.03,2.16,0,0,47,409,7205672,20,17,0,0,2,0
2024-10-16,10:35:18.481,0,0,0,0,0,0,0,71.98,0,0,0,0,1,47,409,7205672,20,17,0,0,2,0
2024-10-16,10:35:18.884,0,0,0,0,0,0,0,71.98,0,0.02,1.44,0,1,47,409,7205672,20,17,0,0,2,0
2024-10-16,10:35:19.277,0,0,0,0,0,0,0,71.98,0,0.01,0.72,0,0,47,409,7205672,20,17,0,0,2,0
2024-10-16,10:35:19.680,0,0,0,0,0,0,0,71.98,0,0,0,0,1,47,409,7205672,20,17,0,0,2,0
2024-10-16,10:35:20.084,0,0,0,0,0,0,0,71.98,0,0.01,0.72,0,0,47,409,7205672,20,17,0,0,2,0
2024-10-16,10:35:20.474,0,0,0,0,0,0,0,71.98,0,0.01,0.72,0,0,47,409,7205672,20,17,0,0,2,0
2024-10-16,10:35:20.912,0,0,0,0,0,0,0,71.98,0,0.02,1.44,0,1,47,409,7205672,20,17,0,0,2,0
2024-10-16,10:35:21.288,0,0,0,0,0,0,0,71.98,0,0.04,2.88,0,0,47,409,7205672,20,17,0,0,2,0
2024-10-16,10:35:21.679,0,0,0,0,0,0,0,71.98,0,0.03,2.16,0,0,47,409,7205672,20,17,0,0,2,0
2024-10-16,10:35:22.093,0,0,0,0,0,0,0,71.98,0,0.01,0.72,0,1,47,409,7205672,20,17,0,0,2,0
2024-10-16,10:35:22.486,0,0,0,0,0,0,0,71.98,0,0,0,0,1,47,409,7205672,20,17,0,0,2,0
2024-10-16,10:35:22.876,0,0,0,0,0,0,0,71.98,0,0,0,0,1,47,409,7205672,20,17,0,0,2,0
2024-10-16,10:35:23.280,0,0,0,0,0,0,0,71.98,0,0,0,0,1,47,409,7205672,20,17,0,0,2,0
2024-10-16,10:35:23.684,0,0,0,0,0,0,0,71.98,0,0.01,0.72,0,1,47,409,7205672,20,17,0,0,2,0
2024-10-16,10:35:24.077,0,0,0,0,0,0,0,71.98,0,0.01,0.72,0,1,47,409,7205672,20,17,0,0,2,0
2024-10-16,10:35:24.481,0,0,0,0,0,0,0,71.98,0,0,0,0,1,47,409,7205672,20,17,0,0,2,0
2024-10-16,10:35:24.885,0,0,0,0,0,0,0,71.98,0,0.01,0.72,0,0,47,409,7205672,20,17,0,0,2,0
2024-10-16,10:35:25.276,0,0,0,0,0,0,0,71.98,0,0.04,2.88,0,0,47,409,7205672,20,17,0,0,2,0
2024-10-16,10:35:25.681,0,0,0,0,0,0,0,71.98,0,0.04,2.88,0,0,47,409,7205672,20,17,0,0,2,0
2024-10-16,10:35:26.087,0,0,0,0,0,0,0,71.98,0,0.01,0.72,0,0,47,409,7205672,20,17,0,0,2,0
2024-10-16,10:35:26.474,0,0,0,0,0,0,0,71.98,0,0.02,1.44,0,0,47,409,7205672,20,17,0,0,2,0
2024-10-16,10:35:26.878,0,0,0,0,0,0,0,71.98,0,0,0,0,0,47,409,7205672,20,17,0,0,2,0
2024-10-16,10:35:27.316,0,0,0,0,0,0,0,71.98,0,0,0,0,0,47,409,7205672,20,17,0,0,2,0
2024-10-16,10:35:27.677,0,0,0,0,0,0,0,71.98,0,0.03,2.16,0,0,47,409,7205672,20,17,0,0,2,0
2024-10-16,10:35:28.080,0,0,0,0,0,0,0,71.98,0,0.04,2.88,0,0,47,409,7205672,20,17,0,0,2,0
2024-10-16,10:35:28.485,0,0,0,0,0,0,0,71.98,0,0,0,0,0,47,409,7205672,20,17,0,0,2,0
2024-10-16,10:35:28.874,0,0,0,0,0,0,0,71.98,0,0,0,0,0,47,409,7205672,20,17,0,0,2,0
2024-10-16,10:35:29.278,0,0,0,0,0,0,0,71.98,0,0,0,0,0,47,409,7205672,20,17,0,0,2,0
2024-10-16,10:35:29.683,0,0,0,0,0,0,0,71.98,0,0.01,0.72,0,0,47,409,7205672,20,17,0,0,2,0
2024-10-16,10:35:30.076,0,0,0,0,0,0,0,71.98,0,0.03,2.16,0,0,47,409,7205672,20,17,0,0,2,0
2024-10-16,10:35:30.478,0,0,0,0,0,0,0,71.98,0,0.01,0.72,0,0,47,409,7205672,20,17,0,0,2,0
2024-10-16,10:35:30.885,0,0,0,0,0,0,0,71.98,0,0.02,1.44,0,0,47,409,7205672,20,17,0,0,2,0
2024-10-16,10:35:31.275,0,0,0,0,0,0,0,71.98,0,0.01,0.72,0,1,47,409,7205672,20,17,0,0,2,0
2024-10-16,10:35:31.679,0,0,0,0,0,0,0,71.98,0,0,0,0,0,47,409,7205672,20,17,0,0,2,0
2024-10-16,10:35:32.085,0,0,0,0,0,0,0,71.98,0,0,0,0,0,47,409,7205672,20,17,0,0,2,0
2024-10-16,10:35:32.474,0,0,0,0,0,0,0,71.98,0,0,0,0,0,47,409,7205672,20,17,0,0,2,0
2024-10-16,10:35:32.878,0,0,0,0,0,0,0,71.98,0,0,0,0,1,47,409,7205672,20,17,0,0,2,0
2024-10-16,10:35:33.288,0,0,0,0,0,0,0,71.98,0,0,0,0,1,47,409,7205672,20,17,0,0,2,0
2024-10-16,10:35:33.675,0,0,0,0,0,0,0,71.98,0,0,0,0,0,47,409,7205672,20,17,0,0,2,0
2024-10-16,10:35:34.081,0,0,0,0,0,0,0,71.97,0,0.02,1.44,0,0,47,409,7205672,20,17,0,0,2,0
2024-10-16,10:35:34.487,0,0,0,0,0,0,0,71.97,0,0.01,0.72,0,0,47,409,7205672,20,17,0,0,2,0
2024-10-16,10:35:34.877,0,0,0,0,0,0,0,71.97,0,0.02,1.44,0,0,47,409,7205672,20,17,0,0,2,0
2024-10-16,10:35:35.296,0,0,0,0,0,0,0,71.97,0,0.02,1.44,0,0,47,409,7205672,20,17,0,0,2,0
2024-10-16,10:35:35.699,0,0,0,0,0,0,0,71.97,0,0.06,4.32,0,0,47,409,7205672,20,17,0,0,2,0
2024-10-16,10:35:36.078,0,0,0,0,0,0,0,71.97,0,0.02,1.44,0,0,47,409,7205672,20,17,0,0,2,0
2024-10-16,10:35:36.479,0,0,0,0,0,0,0,71.97,0,0,0,0,0,47,409,7205672,20,17,0,0,2,0
2024-10-16,10:35:36.887,0,0,0,0,0,0,0,71.97,0,0.09,6.48,0,0,47,409,7205672,20,17,0,0,2,0
2024-10-16,10:35:37.274,0,0,0,0,0,0,0,71.97,0,0.01,0.72,0,0,47,409,7205672,20,17,0,0,2,0
2024-10-16,10:35:37.679,0,0,0,0,0,0,0,71.97,0,0.02,1.44,0,0,47,409,7205672,20,17,0,0,2,0
2024-10-16,10:35:38.099,0,0,0,0,0,0,0,71.97,0,0,0,0,0,47,409,7205672,20,17,0,0,2,0
2024-10-16,10:35:38.475,0,0,0,0,0,0,0,71.97,0,0,0,0,1,47,409,7205672,20,17,0,0,2,0
2024-10-16,10:35:38.881,0,0,0,0,0,0,0,71.97,0,0,0,0,1,47,409,7205672,20,17,0,0,2,0
2024-10-16,10:35:39.286,0,0,0,0,0,0,0,71.97,0,0.01,0.72,0,1,47,409,7205672,20,17,0,0,2,0
2024-10-16,10:35:39.673,0,0,0,0,0,0,0,71.97,0,0,0,0,1,47,409,7205672,20,17,0,0,2,0
2024-10-16,10:35:40.109,0,0,0,0,0,0,0,71.97,0,-0.01,-0.72,0,1,47,409,7205672,20,17,0,0,2,0
2024-10-16,10:35:40.487,0,0,0,0,0,0,0,71.97,0,0,0,0,0,47,409,7205672,20,17,0,0,2,0
2024-10-16,10:35:40.874,0,0,0,0,0,0,0,71.97,0,0.03,2.16,0,0,47,409,7205672,20,17,0,0,2,0
2024-10-16,10:35:41.279,0,0,0,0,0,0,0,71.97,0,0.01,0.72,0,0,47,409,7205672,20,17,0,0,2,0
2024-10-16,10:35:41.685,0,0,0,0,0,0,0,71.97,0,0.02,1.44,0,0,47,409,7205672,20,17,0,0,2,0
2024-10-16,10:35:42.075,0,0,0,0,0,0,0,71.97,0,0,0,0,0,47,409,7205672,20,17,0,0,2,0
2024-10-16,10:35:42.479,0,0,0,0,0,0,0,71.97,0,0,0,0,0,47,409,7205672,20,17,0,0,2,0
2024-10-16,10:35:42.885,0,0,0,0,0,0,0,71.97,0,0,0,0,0,47,409,7205672,20,17,0,0,2,0
2024-10-16,10:35:43.274,0,0,0,0,0,0,0,71.97,0,0,0,0,0,47,409,7205672,20,17,0,0,2,0
2024-10-16,10:35:43.695,0,0,0,0,0,0,0,71.97,0,0,0,0,0,47,409,7205672,20,17,0,0,2,0
2024-10-16,10:35:44.084,0,0,0,0,0,0,0,71.97,0,0.01,0.72,0,0,47,409,7205672,20,17,0,0,2,0
2024-10-16,10:35:44.479,0,0,0,0,0,0,0,71.97,0,0.04,2.88,0,0,47,409,7205672,20,17,0,0,2,0
2024-10-16,10:35:44.881,0,0,0,0,0,0,0,71.97,0,0,0,0,0,47,409,7205672,20,17,0,0,2,0
2024-10-16,10:35:45.287,0,0,0,0,0,0,0,71.97,0,0,0,0,0,47,409,7205672,20,17,0,0,2,0
2024-10-16,10:35:45.679,0,0,0,0,0,0,0,71.97,0,0.02,1.44,0,1,47,409,7205672,20,17,0,0,2,0
2024-10-16,10:35:46.083,0,0,0,0,0,0,0,71.97,0,0.02,1.44,0,2,47,410,7205673,20,17,0,0,2,0
2024-10-16,10:35:46.515,0,0,0,0,0,0,0,71.97,0,-0.01,-0.72,0,1,47,410,7205673,20,17,0,0,2,0
2024-10-16,10:35:46.873,0,0,0,0,0,0,0,71.97,0,0,0,0,0,47,410,7205673,20,17,0,0,2,0
2024-10-16,10:35:47.278,0,0,0,0,0,0,0,71.97,0,0,0,0,0,47,410,7205673,20,17,0,0,2,0
2024-10-16,10:35:47.699,0,0,0,0,0,0,0,71.97,0,0.02,1.44,0,0,47,410,7205673,20,17,0,0,2,0
2024-10-16,10:35:48.074,0,0,0,0,0,0,0,71.97,0,0.03,2.16,0,0,47,410,7205673,20,17,0,0,2,0
2024-10-16,10:35:48.485,0,0,0,0,0,0,0,71.97,0,0.01,0.72,0,0,47,410,7205673,20,17,0,0,2,0
2024-10-16,10:35:48.884,0,0,0,0,0,0,0,71.97,0,0.01,0.72,0,0,47,410,7205673,20,17,0,0,2,0
2024-10-16,10:35:49.288,0,0,0,0,0,0,0,71.97,0,0.02,1.44,0,0,47,410,7205673,20,17,0,0,2,0
2024-10-16,10:35:49.682,0,0,0,0,0,0,0,71.98,0,0.01,0.72,0,0,47,410,7205673,20,17,0,0,2,0
2024-10-16,10:35:50.087,0,0,0,0,0,0,0,71.98,0,0.02,1.44,0,0,47,410,7205673,20,17,0,0,2,0
2024-10-16,10:35:50.491,0,0,0,0,0,0,0,71.98,0,0.05,3.6,0,0,47,410,7205673,20,17,0,0,2,0
2024-10-16,10:35:50.879,0,0,0,0,0,0,0,71.98,0,0,0,0,0,47,410,7205673,20,17,0,0,2,0
2024-10-16,10:35:51.284,0,0,0,0,0,0,0,71.98,0,0,0,0,0,47,410,7205673,20,17,0,0,2,0
2024-10-16,10:35:51.689,0,0,0,0,0,0,0,71.98,0,0,0,0,0,47,410,7205673,20,17,0,0,2,0
2024-10-16,10:35:52.078,0,0,0,0,0,0,0,71.98,0,0.01,0.72,0,0,47,410,7205673,20,17,0,0,2,0
2024-10-16,10:35:52.485,0,0,0,0,0,0,0,71.97,0,0,0,0,0,47,410,7205673,20,17,0,0,2,0
2024-10-16,10:35:52.923,0,0,0,0,0,0,0,71.97,0,0,0,0,0,47,410,7205673,20,17,0,0,2,0
2024-10-16,10:35:53.278,0,0,0,0,0,0,0,71.97,0,0,0,0,0,47,410,7205673,20,17,0,0,2,0
2024-10-16,10:35:53.688,0,0,0,0,0,0,0,71.97,0,0.04,2.88,0,0,47,410,7205673,20,17,0,0,2,0
2024-10-16,10:35:54.089,0,0,0,0,0,0,0,71.97,0,0.06,4.32,0,0,47,410,7205673,20,17,0,0,2,0
2024-10-16,10:35:54.482,0,0,0,0,0,0,0,71.97,0,0.01,0.72,0,0,47,410,7205673,20,17,0,0,2,0
2024-10-16,10:35:54.884,0,0,0,0,0,0,0,71.97,0,0.05,3.6,0,0,47,410,7205673,20,17,0,0,2,0
2024-10-16,10:35:55.291,0,0,0,0,0,0,0,71.97,0,0.03,2.16,0,0,47,410,7205673,20,17,0,0,2,0
2024-10-16,10:35:55.679,0,0,0,0,0,0,0,71.97,0,0,0,0,0,47,410,7205673,20,17,0,0,2,0
2024-10-16,10:35:56.085,0,0,0,0,0,0,0,71.97,0,0,0,0,0,47,410,7205673,20,17,0,0,2,0
2024-10-16,10:35:56.490,0,0,0,0,0,0,0,71.97,0,0,0,0,0,47,410,7205673,20,17,0,0,2,0
2024-10-16,10:35:56.878,0,0,0,0,0,0,0,71.97,0,0.01,0.72,0,0,47,410,7205673,20,17,0,0,2,0
2024-10-16,10:35:57.299,0,0,0,0,0,0,0,71.97,0,0.01,0.72,0,0,47,410,7205673,20,17,0,0,2,0
2024-10-16,10:35:57.690,0,0,0,0,0,0,0,71.97,0,0,0,0,0,47,410,7205673,20,17,0,0,2,0
2024-10-16,10:35:58.079,0,0,0,0,0,0,0,71.97,0,0.04,2.88,0,0,47,410,7205673,20,17,0,0,2,0
2024-10-16,10:35:58.485,0,0,0,0,0,0,0,71.97,0,0.01,0.72,0,0,47,410,7205673,20,17,0,0,2,0
2024-10-16,10:35:58.889,0,0,0,0,0,0,0,71.97,0,0,0,0,0,47,410,7205673,20,17,0,0,2,0
2024-10-16,10:35:59.309,0,0,0,0,0,0,0,71.97,0,0,0,0,0,47,410,7205673,20,17,0,0,2,0
2024-10-16,10:35:59.684,0,0,0,0,0,0,0,71.98,0,0,0,0,0,47,410,7205673,20,17,0,0,2,0
2024-10-16,10:36:00.105,0,0,0,0,0,0,0,71.98,0,0,0,0,0,47,410,7205673,20,17,0,0,2,0
2024-10-16,10:36:00.479,0,0,0,0,0,0,0,71.98,0,0,0,0,0,47,410,7205673,20,17,0,0,2,0
2024-10-16,10:36:00.886,0,0,0,0,0,0,0,71.98,0,0,0,0,0,47,410,7205673,20,17,0,0,2,0
2024-10-16,10:36:01.304,0,0,0,0,0,0,0,71.98,0,0.04,2.88,0,0,47,410,7205673,20,17,0,0,2,0
2024-10-16,10:36:01.678,0,0,0,0,0,0,0,71.98,0,0,0,0,0,47,410,7205673,20,17,0,0,2,0
2024-10-16,10:36:02.085,0,0,0,0,0,0,0,71.98,0,0,0,0,0,47,410,7205673,20,17,0,0,2,0
2024-10-16,10:36:02.505,0,0,0,0,0,0,0,71.98,0,0,0,0,0,47,410,7205673,20,17,0,0,2,0
2024-10-16,10:36:02.878,0,0,0,0,0,0,0,71.98,0,0.01,0.72,0,0,47,410,7205673,20,17,0,0,2,0
2024-10-16,10:36:03.286,0,0,0,0,0,0,0,71.97,0,0.01,0.72,0,0,47,410,7205673,20,17,0,0,2,0
2024-10-16,10:36:03.704,0,0,0,0,0,0,0,71.97,0,0,0,0,0,47,410,7205673,20,17,0,0,2,0
2024-10-16,10:36:04.079,0,0,0,0,0,0,0,71.97,0,0.07,5.04,0,0,47,410,7205673,20,17,0,0,2,0
2024-10-16,10:36:04.484,0,0,0,0,0,0,0,71.97,0,0,0,0,0,47,410,7205673,20,17,0,0,2,0
2024-10-16,10:36:04.908,0,0,0,0,0,0,0,71.97,0,0.01,0.72,0,0,47,410,7205673,20,17,0,0,2,0
2024-10-16,10:36:05.278,0,0,0,0,0,0,0,71.97,0,0,0,0,0,47,410,7205673,20,17,0,0,2,0
2024-10-16,10:36:05.700,0,0,0,0,0,0,0,71.97,0,0.01,0.72,0,0,47,410,7205673,20,17,0,0,2,0
2024-10-16,10:36:06.104,0,0,0,0,0,0,0,71.97,0,0,0,0,0,47,410,7205673,20,17,0,0,2,0
2024-10-16,10:36:06.480,0,0,0,0,0,0,0,71.97,0,0,0,0,0,47,410,7205673,20,17,0,0,2,0
2024-10-16,10:36:06.886,0,0,0,0,0,0,0,71.97,0,0,0,0,0,47,410,7205673,20,17,0,0,2,0
2024-10-16,10:36:07.306,0,0,0,0,0,0,0,71.97,0,0.02,1.44,0,1,47,410,7205673,20,17,0,0,2,0
2024-10-16,10:36:07.684,0,0,0,0,0,0,0,71.97,0,0,0,0,0,47,410,7205673,20,17,0,0,2,0
2024-10-16,10:36:08.084,0,0,0,0,0,0,0,71.97,0,0,0,0,0,47,410,7205673,20,17,0,0,2,0
2024-10-16,10:36:08.489,0,0,0,0,0,0,0,71.97,0,0,0,0,0,47,410,7205673,20,17,0,0,2,0
2024-10-16,10:36:08.883,0,0,0,0,0,0,0,71.97,0,0,0,0,0,47,410,7205673,20,17,0,0,2,0
2024-10-16,10:36:09.284,0,0,0,0,0,0,0,71.97,0,0.01,0.72,0,0,47,410,7205673,20,17,0,0,2,0
2024-10-16,10:36:09.706,0,0,0,0,0,0,0,71.97,0,0,0,0,0,47,410,7205673,20,17,0,0,2,0
2024-10-16,10:36:10.078,0,0,0,0,0,0,0,71.97,0,0,0,0,0,47,410,7205673,20,17,0,0,2,0
2024-10-16,10:36:10.485,0,0,0,0,0,0,0,71.97,0,0.01,0.72,0,0,47,410,7205673,20,17,0,0,2,0
2024-10-16,10:36:10.904,0,0,0,0,0,0,0,71.97,0,0.02,1.44,0,0,47,410,7205673,20,17,0,0,2,0
2024-10-16,10:36:11.285,0,0,0,0,0,0,0,71.97,0,0.01,0.72,0,0,47,410,7205673,20,17,0,0,2,0
2024-10-16,10:36:11.689,0,0,0,0,0,0,0,71.97,0,0.03,2.16,0,0,47,410,7205673,20,17,0,0,2,0
2024-10-16,10:36:12.121,0,0,0,0,0,0,0,71.97,0,0,0,0,0,47,410,7205673,20,17,0,0,2,0
2024-10-16,10:36:12.482,0,0,0,0,0,0,0,71.97,0,0,0,0,0,47,410,7205673,20,17,0,0,2,0
2024-10-16,10:36:12.884,0,0,0,0,0,0,0,71.97,0,0,0,0,0,47,410,7205673,20,17,0,0,2,0
2024-10-16,10:36:13.291,0,0,0,0,0,0,0,71.97,0,0.01,0.72,0,0,47,410,7205673,20,17,0,0,2,0
2024-10-16,10:36:13.680,0,0,0,0,0,0,0,71.97,0,0,0,0,0,47,410,7205673,20,17,0,0,2,0
2024-10-16,10:36:14.086,0,0,0,0,0,0,0,71.97,0,0,0,0,0,47,410,7205673,20,17,0,0,2,0
2024-10-16,10:36:14.489,0,0,0,0,0,0,0,71.97,0,0,0,0,0,47,410,7205673,20,17,0,0,2,0
2024-10-16,10:36:14.881,0,0,0,0,0,0,0,71.98,0,0.02,1.44,0,0,47,410,7205673,20,17,0,0,2,0
2024-10-16,10:36:15.316,0,0,0,0,0,0,0,71.98,0,0.02,1.44,0,0,47,410,7205673,20,17,0,0,2,0
2024-10-16,10:36:15.691,0,0,0,0,0,0,0,71.98,0,0.05,3.6,0,0,47,410,7205673,20,17,0,0,2,0
2024-10-16,10:36:16.081,0,0,0,0,0,0,0,71.99,0,0.01,0.72,0,0,47,410,7205673,20,17,0,0,2,0
2024-10-16,10:36:16.487,0,0,0,0,0,0,0,71.99,0,0,0,0,0,47,410,7205673,20,17,0,0,2,0
2024-10-16,10:36:16.906,0,0,0,0,0,0,0,71.99,0,0,0,0,0,47,410,7205673,20,17,0,0,2,0
2024-10-16,10:36:17.281,0,0,0,0,0,0,0,71.99,0,0.02,1.44,0,0,47,410,7205673,20,17,0,0,2,0
2024-10-16,10:36:17.683,0,0,0,0,0,0,0,71.99,0,0.04,2.88,0,0,47,410,7205673,20,17,0,0,2,0
2024-10-16,10:36:18.089,0,0,0,0,0,0,0,71.99,0,0,0,0,0,47,410,7205673,20,17,0,0,2,0
2024-10-16,10:36:18.525,0,0,0,0,0,0,0,71.99,0,0,0,0,0,47,410,7205673,20,17,0,0,2,0
2024-10-16,10:36:18.885,0,0,0,0,0,0,0,71.99,0,0,0,0,0,47,410,7205673,20,17,0,0,2,0
2024-10-16,10:36:19.289,0,0,0,0,0,0,0,71.99,0,0,0,0,0,47,410,7205673,20,17,0,0,2,0
2024-10-16,10:36:19.680,0,0,0,0,0,0,0,71.99,0,0,0,0,0,47,410,7205673,20,17,0,0,2,0
2024-10-16,10:36:20.086,0,0,0,0,0,0,0,71.99,0,0,0,0,0,47,410,7205673,20,17,0,0,2,0
2024-10-16,10:36:20.491,0,0,0,0,0,0,0,71.98,0,0,0,0,0,47,410,7205673,20,17,0,0,2,0
2024-10-16,10:36:20.895,0,0,0,0,0,0,0,71.98,0,0.03,2.16,0,0,47,410,7205673,20,17,0,0,2,0
2024-10-16,10:36:21.286,0,0,0,0,0,0,0,71.98,0,0.03,2.16,0,0,47,410,7205673,20,17,0,0,2,0
2024-10-16,10:36:21.690,0,0,0,0,0,0,0,71.98,0,0,0,0,0,47,410,7205673,20,17,0,0,2,0
2024-10-16,10:36:22.081,0,0,0,0,0,0,0,71.98,0,0,0,0,0,47,410,7205673,20,17,0,0,2,0
2024-10-16,10:36:22.486,0,0,0,0,0,0,0,71.98,0,0,0,0,0,47,410,7205673,20,17,0,0,2,0
2024-10-16,10:36:22.890,0,0,0,0,0,0,0,71.98,0,0,0,0,0,47,410,7205673,20,17,0,0,2,0
2024-10-16,10:36:23.296,0,0,0,0,0,0,0,71.98,0,0,0,0,0,47,410,7205673,20,17,0,0,2,0
2024-10-16,10:36:23.686,0,0,0,0,0,0,0,71.98,0,0,0,0,0,47,410,7205673,20,17,0,0,2,0
2024-10-16,10:36:24.090,0,0,0,0,0,0,0,71.98,0,0,0,0,0,47,410,7205673,20,17,0,0,2,0
2024-10-16,10:36:24.481,0,0,0,0,0,0,0,71.98,0,0.01,0.72,0,0,47,410,7205673,20,17,0,0,2,0
2024-10-16,10:36:24.917,0,0,0,0,0,0,0,71.98,0,0.02,1.44,0,0,47,410,7205673,20,17,0,0,2,0
2024-10-16,10:36:25.306,0,0,0,0,0,0,0,71.98,0,0,0,0,0,47,410,7205673,20,17,0,0,2,0
2024-10-16,10:36:25.680,0,0,0,0,0,0,0,71.98,0,0,0,0,0,47,410,7205673,20,17,0,0,2,0
2024-10-16,10:36:26.085,0,0,0,0,0,0,0,71.98,0,0,0,0,0,47,410,7205673,20,17,0,0,2,0
2024-10-16,10:36:26.487,0,0,0,0,0,0,0,71.98,0,0,0,0,0,47,410,7205673,20,17,0,0,2,0
2024-10-16,10:36:26.879,0,0,0,0,0,0,0,71.98,0,0.01,0.72,0,0,47,410,7205673,20,17,0,0,2,0
2024-10-16,10:36:27.282,0,0,0,0,0,0,0,71.98,0,0,0,0,0,47,410,7205673,20,17,0,0,2,0
2024-10-16,10:36:27.687,0,0,0,0,0,0,0,71.98,0,0,0,0,0,47,410,7205673,20,17,0,0,2,0
2024-10-16,10:36:28.079,0,0,0,0,0,0,0,71.98,0,0,0,0,0,47,410,7205673,20,17,0,0,2,0
2024-10-16,10:36:28.483,0,0,0,0,0,0,0,71.98,0,0,0,0,0,47,410,7205673,20,17,0,0,2,0
2024-10-16,10:36:28.888,0,0,0,0,0,0,0,71.98,0,0,0,0,0,47,410,7205673,20,17,0,0,2,0
2024-10-16,10:36:29.279,0,0,0,0,0,0,0,71.98,0,0,0,0,0,47,410,7205673,20,17,0,0,2,0
2024-10-16,10:36:29.687,0,0,0,0,0,0,0,71.98,0,0.02,1.44,0,0,47,410,7205673,20,17,0,0,2,0
2024-10-16,10:36:30.090,0,0,0,0,0,0,0,71.98,0,0,0,0,0,47,410,7205673,20,17,0,0,2,0
2024-10-16,10:36:30.477,0,0,0,0,0,0,0,71.98,0,0,0,0,0,47,410,7205673,20,17,0,0,2,0
2024-10-16,10:36:30.884,0,0,0,0,0,0,0,71.98,0,0,0,0,0,47,410,7205673,20,17,0,0,2,0
2024-10-16,10:36:31.319,0,0,0,0,0,0,0,71.98,0,0.01,0.72,0,0,47,410,7205673,20,17,0,0,2,0
2024-10-16,10:36:31.679,0,0,0,0,0,0,0,71.98,0,0,0,0,0,47,410,7205673,20,17,0,0,2,0
2024-10-16,10:36:32.085,0,0,0,0,0,0,0,71.98,0,0,0,0,0,47,410,7205673,20,17,0,0,2,0
2024-10-16,10:36:32.508,0,0,0,0,0,0,0,71.98,0,0,0,0,0,47,410,7205673,20,17,0,0,2,0
2024-10-16,10:36:32.884,0,0,0,0,0,0,0,71.98,0,0,0,0,0,47,410,7205673,20,17,0,0,2,0
2024-10-16,10:36:33.284,0,0,0,0,0,0,0,71.98,0,0,0,0,0,47,410,7205673,20,17,0,0,2,0
2024-10-16,10:36:33.688,0,0,0,0,0,0,0,71.98,0,0.01,0.72,0,0,47,410,7205673,20,17,0,0,2,0
2024-10-16,10:36:34.078,0,0,0,0,0,0,0,71.98,0,0.01,0.72,0,0,47,410,7205673,20,17,0,0,2,0
2024-10-16,10:36:34.499,0,0,0,0,0,0,0,71.98,0,0,0,0,0,47,410,7205673,20,17,0,0,2,0
2024-10-16,10:36:34.891,0,0,0,0,0,0,0,71.98,0,0,0,0,0,47,410,7205673,20,17,0,0,2,0
2024-10-16,10:36:35.281,0,0,0,0,0,0,0,71.98,0,0,0,0,0,47,410,7205673,20,17,0,0,2,0
2024-10-16,10:36:35.700,0,0,0,0,0,0,0,71.98,0,0,0,0,0,47,410,7205673,20,17,0,0,2,0
2024-10-16,10:36:36.089,0,0,0,0,0,0,0,71.98,0,0,0,0,0,47,410,7205673,20,17,0,0,2,0
2024-10-16,10:36:36.479,0,0,0,0,0,0,0,71.98,0,0,0,0,0,47,410,7205673,20,17,0,0,2,0
2024-10-16,10:36:36.897,0,0,0,0,0,0,0,71.98,0,0,0,0,0,47,410,7205673,20,17,0,0,2,0
2024-10-16,10:36:37.290,0,0,0,0,0,0,0,71.98,0,0,0,0,0,47,410,7205673,20,17,0,0,2,0
2024-10-16,10:36:37.707,0,0,0,0,0,0,0,71.98,0,0.01,0.72,0,0,47,410,7205673,20,17,0,0,2,0
2024-10-16,10:36:38.089,0,0,0,0,0,0,0,71.98,0,0,0,0,0,47,410,7205673,20,17,0,0,2,0
2024-10-16,10:36:38.489,0,0,0,0,0,0,0,71.98,0,0.01,0.72,0,1,47,410,7205673,20,17,0,0,2,0
2024-10-16,10:36:38.879,0,0,0,0,0,0,0,71.98,0,0,0,0,0,47,410,7205673,20,17,0,0,2,0
2024-10-16,10:36:39.286,0,0,0,0,0,0,0,71.98,0,-0.02,-1.44,0,0,47,410,7205673,20,17,0,0,2,0
2024-10-16,10:36:39.689,0,0,0,0,0,0,0,71.98,0,0,0,0,0,47,410,7205673,20,17,0,0,2,0
2024-10-16,10:36:40.080,0,0,0,0,0,0,0,71.98,0,0.01,0.72,0,0,47,410,7205673,20,17,0,0,2,0
2024-10-16,10:36:40.484,0,0,0,0,0,0,0,71.98,0,0,0,0,0,47,410,7205673,20,17,0,0,2,0
2024-10-16,10:36:40.889,0,0,0,0,0,0,0,71.98,0,0,0,0,0,47,410,7205673,20,17,0,0,2,0
2024-10-16,10:36:41.280,0,0,0,0,0,0,0,71.98,0,0,0,0,0,47,410,7205673,20,17,0,0,2,0
2024-10-16,10:36:41.684,0,0,0,0,0,0,0,71.98,0,0,0,0,0,47,410,7205673,20,17,0,0,2,0
