date,time,latitude,longitude,gps_speed,gps_alt,gps_heading,gps_distance,speed,voltage,phase_current,current,power,torque,pwm,battery_level,distance,totaldistance,system_temp,temp2,tilt,roll,mode,alert
2024-10-30,11:20:03.290,0,0,0,0,0,0,0,76.22,0,0,0,0,0,68,2679,7274065,20,20,0,0,2,0
2024-10-30,11:20:03.696,0,0,0,0,0,0,0,76.22,0,0,0,0,0,68,2679,7274065,20,20,0,0,2,0
2024-10-30,11:20:04.115,0,0,0,0,0,0,0,76.22,0,0.04,3.05,0,0,68,2679,7274065,20,20,0,0,2,0
2024-10-30,11:20:04.490,0,0,0,0,0,0,0,76.22,0,0.01,0.76,0,0,68,2679,7274065,20,20,0,0,2,0
2024-10-30,11:20:04.896,0,0,0,0,0,0,0,76.22,0,0,0,0,0,68,2679,7274065,20,20,0,0,2,0
2024-10-30,11:20:05.331,0,0,0,0,0,0,0,76.22,0,0,0,0,0,68,2679,7274065,20,20,0,0,2,0
2024-10-30,11:20:05.691,0,0,0,0,0,0,0,76.21,0,0,0,0,0,68,2679,7274065,20,20,0,0,2,0
2024-10-30,11:20:06.096,0,0,0,0,0,0,0,76.22,0,0,0,0,0,68,2679,7274065,20,20,0,0,2,0
2024-10-30,11:20:06.518,0,0,0,0,0,0,0,76.22,0,0,0,0,0,68,2679,7274065,20,20,0,0,2,0
2024-10-30,11:20:06.892,0,0,0,0,0,0,0,76.22,0,0.02,1.52,0,0,68,2679,7274065,20,20,0,0,2,0
2024-10-30,11:20:07.296,0,0,0,0,0,0,0,76.23,0,0,0,0,0,68,2679,7274065,20,20,0,0,2,0
2024-10-30,11:20:07.716,0,0,0,0,0,0,0,76.23,0,0,0,0,0,68,2679,7274065,20,20,0,0,2,0
2024-10-30,11:20:08.091,0,0,0,0,0,0,0,76.22,0,0,0,0,0,68,2679,7274065,20,20,0,0,2,0
2024-10-30,11:20:08.496,0,0,0,0,0,0,0,76.21,0,0,0,0,0,68,2679,7274065,20,20,0,0,2,0
2024-10-30,11:20:08.917,0,0,0,0,0,0,0,76.21,0,0,0,0,0,68,2679,7274065,20,20,0,0,2,0
2024-10-30,11:20:09.291,0,0,0,0,0,0,0,76.21,0,0,0,0,0,68,2679,7274065,20,20,0,0,2,0
2024-10-30,11:20:09.694,0,0,0,0,0,0,0,76.21,0,0,0,0,0,68,2679,7274065,20,20,0,0,2,0
2024-10-30,11:20:10.100,0,0,0,0,0,0,0,76.21,0,0.06,4.57,0,0,68,2679,7274065,20,20,0,0,2,0
2024-10-30,11:20:10.489,0,0,0,0,0,0,0,76.22,0,0.02,1.52,0,0,68,2679,7274065,20,20,0,0,2,0
2024-10-30,11:20:10.894,0,0,0,0,0,0,0,76.22,0,0,0,0,0,68,2679,7274065,20,20,0,0,2,0
2024-10-30,11:20:11.315,0,0,0,0,0,0,0,76.22,0,0,0,0,0,68,2679,7274065,20,20,0,0,2,0
2024-10-30,11:20:11.704,0,0,0,0,0,0,0,76.22,0,-0.01,-0.76,0,0,68,2679,7274065,20,20,0,0,2,0
2024-10-30,11:20:12.098,0,0,0,0,0,0,0,76.21,0,0,0,0,0,68,2679,7274065,20,20,0,0,2,0
2024-10-30,11:20:12.519,0,0,0,0,0,0,0,76.21,0,0,0,0,0,68,2679,7274065,20,20,0,0,2,0
2024-10-30,11:20:12.890,0,0,0,0,0,0,0,76.22,0,0,0,0,0,68,2679,7274065,20,20,0,0,2,0
2024-10-30,11:20:13.295,0,0,0,0,0,0,0,76.23,0,0,0,0,0,68,2679,7274065,20,20,0,0,2,0
2024-10-30,11:20:13.716,0,0,0,0,0,0,0,76.22,0,0,0,0,0,68,2679,7274065,20,20,0,0,2,0
2024-10-30,11:20:14.091,0,0,0,0,0,0,0,76.22,0,0.01,0.76,0,0,68,2679,7274065,20,20,0,0,2,0
2024-10-30,11:20:14.495,0,0,0,0,0,0,0,76.22,0,0.03,2.29,0,0,68,2679,7274065,20,20,0,0,2,0
2024-10-30,11:20:14.916,0,0,0,0,0,0,0,76.23,0,0,0,0,0,68,2679,7274065,20,20,0,0,2,0
2024-10-30,11:20:15.290,0,0,0,0,0,0,0,76.22,0,0,0,0,0,68,2679,7274065,20,20,0,0,2,0
2024-10-30,11:20:15.695,0,0,0,0,0,0,0,76.22,0,0,0,0,0,68,2679,7274065,20,20,0,0,2,0
2024-10-30,11:20:16.114,0,0,0,0,0,0,0,76.21,0,0,0,0,0,68,2679,7274065,20,20,0,0,2,0
2024-10-30,11:20:16.490,0,0,0,0,0,0,0,76.21,0,0,0,0,0,68,2679,7274065,20,20,0,0,2,0
2024-10-30,11:20:16.896,0,0,0,0,0,0,0,76.21,0,0,0,0,0,68,2679,7274065,20,20,0,0,2,0
2024-10-30,11:20:17.300,0,0,0,0,0,0,0,76.21,0,0,0,0,0,68,2679,7274065,20,20,0,0,2,0
2024-10-30,11:20:17.690,0,0,0,0,0,0,0,76.21,0,0,0,0,0,68,2679,7274065,20,20,0,0,2,0
2024-10-30,11:20:18.111,0,0,0,0,0,0,0,76.22,0,0,0,0,0,68,2679,7274065,20,20,0,0,2,0
2024-10-30,11:20:18.504,0,0,0,0,0,0,0,76.22,0,0,0,0,0,68,2679,7274065,20,20,0,0,2,0
2024-10-30,11:20:18.889,0,0,0,0,0,0,0,76.22,0,0,0,0,0,68,2679,7274065,20,20,0,0,2,0
2024-10-30,11:20:19.296,0,0,0,0,0,0,0,76.22,0,-0.02,-1.52,0,0,68,2679,7274065,20,20,0,0,2,0
2024-10-30,11:20:19.702,0,0,0,0,0,0,0,76.22,0,0,0,0,0,68,2679,7274065,20,20,0,0,2,0
2024-10-30,11:20:20.093,0,0,0,0,0,0,0,76.22,0,0.02,1.52,0,0,68,2679,7274065,20,20,0,0,2,0
2024-10-30,11:20:20.494,0,0,0,0,0,0,0,76.22,0,0.03,2.29,0,0,68,2679,7274065,20,20,0,0,2,0
2024-10-30,11:20:20.901,0,0,0,0,0,0,0,76.22,0,0,0,0,0,68,2679,7274065,20,20,0,0,2,0
2024-10-30,11:20:21.292,0,0,0,0,0,0,0,76.23,0,0,0,0,0,68,2679,7274065,20,20,0,0,2,0
2024-10-30,11:20:21.695,0,0,0,0,0,0,0,76.21,0,0,0,0,0,68,2679,7274065,20,20,0,0,2,0
2024-10-30,11:20:22.102,0,0,0,0,0,0,0,76.22,0,0,0,0,0,68,2679,7274065,20,20,0,0,2,0
2024-10-30,11:20:22.489,0,0,0,0,0,0,0,76.22,0,0,0,0,0,68,2679,7274065,20,20,0,0,2,0
2024-10-30,11:20:22.896,0,0,0,0,0,0,0,76.23,0,0,0,0,0,68,2679,7274065,20,20,0,0,2,0
2024-10-30,11:20:23.310,0,0,0,0,0,0,0,76.23,0,0.01,0.76,0,0,68,2679,7274065,20,20,0,0,2,0
2024-10-30,11:20:23.690,0,0,0,0,0,0,0,76.23,0,0.02,1.52,0,0,68,2679,7274065,20,20,0,0,2,0
2024-10-30,11:20:24.096,0,0,0,0,0,0,0,76.23,0,0.01,0.76,0,0,68,2679,7274065,20,20,0,0,2,0
2024-10-30,11:20:24.502,0,0,0,0,0,0,0,76.22,0,0,0,0,0,68,2679,7274065,20,20,0,0,2,0
2024-10-30,11:20:24.891,0,0,0,0,0,0,0,76.21,0,-0.01,-0.76,0,0,68,2679,7274065,20,20,0,0,2,0
2024-10-30,11:20:25.299,0,0,0,0,0,0,0,76.22,0,0,0,0,0,68,2679,7274065,20,20,0,0,2,0
2024-10-30,11:20:25.699,0,0,0,0,0,0,0,76.22,0,-0.01,-0.76,0,0,68,2679,7274065,20,20,0,0,2,0
2024-10-30,11:20:26.090,0,0,0,0,0,0,0,76.23,0,0,0,0,0,68,2679,7274065,20,20,0,0,2,0
2024-10-30,11:20:26.499,0,0,0,0,0,0,0,76.23,0,0,0,0,0,68,2679,7274065,20,20,0,0,2,0
2024-10-30,11:20:26.900,0,0,0,0,0,0,0,76.23,0,0.03,2.29,0,0,68,2679,7274065,20,20,0,0,2,0
2024-10-30,11:20:27.290,0,0,0,0,0,0,0,76.23,0,0.01,0.76,0,0,68,2679,7274065,20,20,0,0,2,0
2024-10-30,11:20:27.695,0,0,0,0,0,0,0,76.22,0,0,0,0,0,68,2679,7274065,20,20,0,0,2,0
2024-10-30,11:20:28.100,0,0,0,0,0,0,0,76.22,0,0,0,0,0,68,2679,7274065,20,20,0,0,2,0
2024-10-30,11:20:28.489,0,0,0,0,0,0,0,76.21,0,0,0,0,0,68,2679,7274065,20,20,0,0,2,0
2024-10-30,11:20:28.899,0,0,0,0,0,0,0,76.21,0,0,0,0,0,68,2679,7274065,20,20,0,0,2,0
2024-10-30,11:20:29.300,0,0,0,0,0,0,0,76.21,0,0,0,0,0,68,2679,7274065,20,20,0,0,2,0
2024-10-30,11:20:29.690,0,0,0,0,0,0,0,76.21,0,0,0,0,0,68,2679,7274065,20,20,0,0,2,0
2024-10-30,11:20:30.097,0,0,0,0,0,0,0,76.22,0,0,0,0,0,68,2679,7274065,20,20,0,0,2,0
2024-10-30,11:20:30.510,0,0,0,0,0,0,0,76.22,0,0,0,0,0,68,2679,7274065,20,20,0,0,2,0
2024-10-30,11:20:30.906,0,0,0,0,0,0,0,76.22,0,-0.01,-0.76,0,0,68,2679,7274065,20,20,0,0,2,0
2024-10-30,11:20:31.299,0,0,0,0,0,0,0,76.22,0,0.01,0.76,0,0,68,2679,7274065,20,20,0,0,2,0
2024-10-30,11:20:31.700,0,0,0,0,0,0,0,76.22,0,0,0,0,0,68,2679,7274065,20,20,0,0,2,0
2024-10-30,11:20:32.094,0,0,0,0,0,0,0,76.22,0,0,0,0,0,68,2679,7274065,20,20,0,0,2,0
2024-10-30,11:20:32.499,0,0,0,0,0,0,0,76.22,0,-0.01,-0.76,0,0,68,2679,7274065,20,20,0,0,2,0
2024-10-30,11:20:32.901,0,0,0,0,0,0,0,76.22,0,0.06,4.57,0,0,68,2679,7274065,20,20,0,0,2,0
2024-10-30,11:20:33.290,0,0,0,0,0,0,0,76.22,0,0.01,0.76,0,0,68,2679,7274065,20,20,0,0,2,0
2024-10-30,11:20:33.703,0,0,0,0,0,0,0,76.22,0,0,0,0,0,68,2679,7274065,20,20,0,0,2,0
2024-10-30,11:20:34.101,0,0,0,0,0,0,0,76.22,0,0,0,0,0,68,2679,7274065,20,20,0,0,2,0
2024-10-30,11:20:34.491,0,0,0,0,0,0,0,76.23,0,0,0,0,0,68,2679,7274065,20,20,0,0,2,0
2024-10-30,11:20:34.894,0,0,0,0,0,0,0,76.22,0,0,0,0,0,68,2679,7274065,20,20,0,0,2,0
2024-10-30,11:20:35.301,0,0,0,0,0,0,0,76.23,0,0,0,0,0,68,2679,7274065,20,20,0,0,2,0
2024-10-30,11:20:35.690,0,0,0,0,0,0,0,76.22,0,0,0,0,0,68,2679,7274065,20,20,0,0,2,0
2024-10-30,11:20:36.098,0,0,0,0,0,0,0,76.22,0,0,0,0,0,68,2679,7274065,20,20,0,0,2,0
2024-10-30,11:20:36.499,0,0,0,0,0,0,0,76.22,0,0,0,0,0,68,2679,7274065,20,20,0,0,2,0
2024-10-30,11:20:36.891,0,0,0,0,0,0,0,76.22,0,0,0,0,0,68,2679,7274065,20,20,0,0,2,0
2024-10-30,11:20:37.310,0,0,0,0,0,0,0,76.22,0,0.03,2.29,0,0,68,2679,7274065,20,20,0,0,2,0
2024-10-30,11:20:37.702,0,0,0,0,0,0,0,76.22,0,0,0,0,0,68,2679,7274065,20,20,0,0,2,0
2024-10-30,11:20:38.090,0,0,0,0,0,0,0,76.22,0,0,0,0,0,68,2679,7274065,20,20,0,0,2,0
2024-10-30,11:20:38.495,0,0,0,0,0,0,0,76.22,0,0,0,0,0,68,2679,7274065,20,20,0,0,2,0
2024-10-30,11:20:38.902,0,0,0,0,0,0,0,76.22,0,0,0,0,0,68,2679,7274065,20,20,0,0,2,0
2024-10-30,11:20:39.295,0,0,0,0,0,0,0,76.22,0,0,0,0,0,68,2679,7274065,20,20,0,0,2,0
2024-10-30,11:20:39.701,0,0,0,0,0,0,0,76.22,0,0,0,0,0,68,2679,7274065,20,20,0,0,2,0
2024-10-30,11:20:40.100,0,0,0,0,0,0,0,76.22,0,0,0,0,0,68,2679,7274065,20,20,0,0,2,0
2024-10-30,11:20:40.492,0,0,0,0,0,0,0,76.22,0,0.04,3.05,0,0,68,2679,7274065,20,20,0,0,2,0
2024-10-30,11:20:40.897,0,0,0,0,0,0,0,76.22,0,0.01,0.76,0,0,68,2679,7274065,20,20,0,0,2,0
2024-10-30,11:20:41.303,0,0,0,0,0,0,0,76.23,0,0,0,0,0,68,2679,7274065,20,20,0,0,2,0
2024-10-30,11:20:41.697,0,0,0,0,0,0,0,76.23,0,0,0,0,0,68,2679,7274065,20,20,0,0,2,0
2024-10-30,11:20:42.095,0,0,0,0,0,0,0,76.23,0,0,0,0,0,68,2679,7274065,20,20,0,0,2,0
2024-10-30,11:20:42.508,0,0,0,0,0,0,0,76.23,0,0,0,0,0,68,2679,7274065,20,20,0,0,2,0
2024-10-30,11:20:42.899,0,0,0,0,0,0,0,76.22,0,0,0,0,0,68,2679,7274065,20,20,0,0,2,0
2024-10-30,11:20:43.302,0,0,0,0,0,0,0,76.23,0,0.02,1.52,0,0,68,2679,7274065,20,20,0,0,2,0
2024-10-30,11:20:43.704,0,0,0,0,0,0,0,76.23,0,0,0,0,0,68,2679,7274065,20,20,0,0,2,0
2024-10-30,11:20:44.090,0,0,0,0,0,0,0,76.23,0,0,0,0,0,68,2679,7274065,20,20,0,0,2,0
2024-10-30,11:20:44.501,0,0,0,0,0,0,0,76.22,0,0,0,0,0,68,2679,7274065,20,20,0,0,2,0
2024-10-30,11:20:44.903,0,0,0,0,0,0,0,76.22,0,0,0,0,0,68,2679,7274065,20,20,0,0,2,0
2024-10-30,11:20:45.294,0,0,0,0,0,0,0,76.22,0,0,0,0,0,68,2679,7274065,20,20,0,0,2,0
2024-10-30,11:20:45.693,0,0,0,0,0,0,0,76.23,0,0,0,0,0,68,2679,7274065,20,20,0,0,2,0
2024-10-30,11:20:46.098,0,0,0,0,0,0,0,76.23,0,0,0,0,0,68,2679,7274065,20,20,0,0,2,0
2024-10-30,11:20:46.490,0,0,0,0,0,0,0,76.23,0,0.01,0.76,0,0,68,2679,7274065,20,20,0,0,2,0
2024-10-30,11:20:46.901,0,0,0,0,0,0,0,76.23,0,0.04,3.05,0,0,68,2679,7274065,20,20,0,0,2,0
2024-10-30,11:20:47.299,0,0,0,0,0,0,0,76.23,0,0,0,0,0,68,2679,7274065,20,20,0,0,2,0
2024-10-30,11:20:47.691,0,0,0,0,0,0,0,76.23,0,-0.01,-0.76,0,0,68,2679,7274065,20,20,0,0,2,0
2024-10-30,11:20:48.094,0,0,0,0,0,0,0,76.23,0,0,0,0,0,68,2679,7274065,20,20,0,0,2,0
2024-10-30,11:20:48.500,0,0,0,0,0,0,0,76.23,0,0,0,0,0,68,2679,7274065,20,20,0,0,2,0
2024-10-30,11:20:48.890,0,0,0,0,0,0,0,76.23,0,0,0,0,0,68,2679,7274065,20,20,0,0,2,0
2024-10-30,11:20:49.296,0,0,0,0,0,0,0,76.22,0,0,0,0,0,68,2679,7274065,20,20,0,0,2,0
2024-10-30,11:20:49.705,0,0,0,0,0,0,0,76.23,0,0,0,0,0,68,2679,7274065,20,20,0,0,2,0
2024-10-30,11:20:50.105,0,0,0,0,0,0,0,76.22,0,0.01,0.76,0,0,68,2679,7274065,20,20,0,0,2,0
2024-10-30,11:20:50.497,0,0,0,0,0,0,0,76.22,0,0.01,0.76,0,0,68,2679,7274065,20,20,0,0,2,0
2024-10-30,11:20:50.909,0,0,0,0,0,0,0,76.22,0,0,0,0,0,68,2679,7274065,20,20,0,0,2,0
2024-10-30,11:20:51.305,0,0,0,0,0,0,0,76.22,0,0,0,0,0,68,2679,7274065,20,20,0,0,2,0
2024-10-30,11:20:51.694,0,0,0,0,0,0,0,76.22,0,0,0,0,0,68,2679,7274065,20,20,0,0,2,0
2024-10-30,11:20:52.099,0,0,0,0,0,0,0,76.22,0,0,0,0,0,68,2679,7274065,20,20,0,0,2,0
2024-10-30,11:20:52.506,0,0,0,0,0,0,0,76.22,0,0,0,0,0,68,2679,7274065,20,20,0,0,2,0
2024-10-30,11:20:52.894,0,0,0,0,0,0,0,76.22,0,0,0,0,0,68,2679,7274065,20,20,0,0,2,0
2024-10-30,11:20:53.301,0,0,0,0,0,0,0,76.21,0,0,0,0,0,68,2679,7274065,20,20,0,0,2,0
2024-10-30,11:20:53.708,0,0,0,0,0,0,0,76.21,0,-0.02,-1.52,0,0,68,2679,7274065,20,20,0,0,2,0
2024-10-30,11:20:54.095,0,0,0,0,0,0,0,76.21,0,0,0,0,0,68,2679,7274065,20,20,0,0,2,0
2024-10-30,11:20:54.501,0,0,0,0,0,0,0,76.21,0,0,0,0,0,68,2679,7274065,20,20,0,0,2,0
2024-10-30,11:20:54.906,0,0,0,0,0,0,0,76.21,0,0,0,0,0,68,2679,7274065,20,20,0,0,2,0
2024-10-30,11:20:55.296,0,0,0,0,0,0,0,76.21,0,0,0,0,0,68,2679,7274065,20,20,0,0,2,0
2024-10-30,11:20:55.698,0,0,0,0,0,0,0,76.21,0,0,0,0,0,68,2679,7274065,20,20,0,0,2,0
2024-10-30,11:20:56.121,0,0,0,0,0,0,0,76.21,0,0.03,2.29,0,0,68,2679,7274065,20,20,0,0,2,0
2024-10-30,11:20:56.509,0,0,0,0,0,0,0,76.2,0,0.01,0.76,0,0,68,2679,7274065,20,20,0,0,2,0
2024-10-30,11:20:56.900,0,0,0,0,0,0,0,76.2,0,0,0,0,0,68,2679,7274065,20,20,0,0,2,0
2024-10-30,11:20:57.305,0,0,0,0,0,0,0,76.2,0,0,0,0,0,68,2679,7274065,20,20,0,0,2,0
2024-10-30,11:20:57.695,0,0,0,0,0,0,0,76.21,0,0,0,0,0,68,2679,7274065,20,20,0,0,2,0
2024-10-30,11:20:58.100,0,0,0,0,0,0,0,76.22,0,0,0,0,0,68,2679,7274065,20,20,0,0,2,0
2024-10-30,11:20:58.520,0,0,0,0,0,0,0,76.22,0,0,0,0,0,68,2679,7274065,20,20,0,0,2,0
2024-10-30,11:20:58.896,0,0,0,0,0,0,0,76.21,0,0,0,0,0,68,2679,7274065,20,20,0,0,2,0
2024-10-30,11:20:59.300,0,0,0,0,0,0,0,76.21,0,0,0,0,0,68,2679,7274065,20,20,0,0,2,0
2024-10-30,11:20:59.721,0,0,0,0,0,0,0,76.21,0,0,0,0,0,68,2679,7274065,20,20,0,0,2,0
2024-10-30,11:21:00.098,0,0,0,0,0,0,0,76.21,0,0,0,0,0,68,2679,7274065,20,20,0,0,2,0
2024-10-30,11:21:00.499,0,0,0,0,0,0,0,76.21,0,0,0,0,0,68,2679,7274065,20,20,0,0,2,0
2024-10-30,11:21:00.907,0,0,0,0,0,0,0,76.21,0,0,0,0,0,68,2679,7274065,20,20,0,0,2,0
2024-10-30,11:21:01.296,0,0,0,0,0,0,0,76.21,0,0,0,0,0,68,2679,7274065,20,20,0,0,2,0
2024-10-30,11:21:01.701,0,0,0,0,0,0,0,76.21,0,0,0,0,0,68,2679,7274065,20,20,0,0,2,0
2024-10-30,11:21:02.120,0,0,0,0,0,0,0,76.21,0,0,0,0,0,68,2679,7274065,20,20,0,0,2,0
2024-10-30,11:21:02.496,0,0,0,0,0,0,0,76.21,0,0,0,0,0,68,2679,7274065,20,20,0,0,2,0
2024-10-30,11:21:02.916,0,0,0,0,0,0,0,76.21,0,0,0,0,0,68,2679,7274065,20,20,0,0,2,0
2024-10-30,11:21:03.327,0,0,0,0,0,0,0,76.21,0,0,0,0,0,68,2679,7274065,20,20,0,0,2,0
2024-10-30,11:21:03.696,0,0,0,0,0,0,0,76.2,0,0,0,0,0,68,2679,7274065,20,20,0,0,2,0
2024-10-30,11:21:04.100,0,0,0,0,0,0,0,76.2,0,0,0,0,0,68,2679,7274065,20,20,0,0,2,0
2024-10-30,11:21:04.521,0,0,0,0,0,0,0,76.2,0,-0.01,-0.76,0,0,68,2679,7274065,20,20,0,0,2,0
2024-10-30,11:21:04.895,0,0,0,0,0,0,0,76.2,0,-0.01,-0.76,0,0,68,2679,7274065,20,20,0,0,2,0
2024-10-30,11:21:05.300,0,0,0,0,0,0,0,76.2,0,0,0,0,0,68,2679,7274065,20,20,0,0,2,0
2024-10-30,11:21:05.725,0,0,0,0,0,0,0,76.2,0,0,0,0,0,68,2679,7274065,20,20,0,0,2,0
2024-10-30,11:21:06.095,0,0,0,0,0,0,0,76.2,0,0,0,0,0,68,2679,7274065,20,20,0,0,2,0
2024-10-30,11:21:06.507,0,0,0,0,0,0,0,76.2,0,0,0,0,0,68,2679,7274065,20,20,0,0,2,0
2024-10-30,11:21:06.920,0,0,0,0,0,0,0,76.2,0,0,0,0,0,68,2679,7274065,20,20,0,0,2,0
2024-10-30,11:21:07.302,0,0,0,0,0,0,0,76.2,0,0,0,0,0,68,2679,7274065,20,20,0,0,2,0
2024-10-30,11:21:07.699,0,0,0,0,0,0,0,76.2,0,0.01,0.76,0,0,68,2679,7274065,20,20,0,0,2,0
2024-10-30,11:21:08.106,0,0,0,0,0,0,0,76.19,0,0,0,0,0,68,2679,7274065,20,20,0,0,2,0
2024-10-30,11:21:08.494,0,0,0,0,0,0,0,76.19,0,0,0,0,0,68,2679,7274065,20,20,0,0,2,0
2024-10-30,11:21:08.906,0,0,0,0,0,0,0,76.2,0,0,0,0,0,68,2679,7274065,20,20,0,0,2,0
2024-10-30,11:21:09.304,0,0,0,0,0,0,0,76.2,0,0,0,0,0,68,2679,7274065,20,20,0,0,2,0
2024-10-30,11:21:09.693,0,0,0,0,0,0,0,76.2,0,0,0,0,0,68,2679,7274065,20,20,0,0,2,0
2024-10-30,11:21:10.101,0,0,0,0,0,0,0,76.2,0,0,0,0,0,68,2679,7274065,20,20,0,0,2,0
2024-10-30,11:21:10.504,0,0,0,0,0,0,0,76.2,0,0,0,0,0,68,2679,7274065,20,20,0,0,2,0
2024-10-30,11:21:10.894,0,0,0,0,0,0,0,76.19,0,0,0,0,0,68,2679,7274065,20,20,0,0,2,0
2024-10-30,11:21:11.299,0,0,0,0,0,0,0,76.2,0,0.01,0.76,0,1,68,2679,7274065,20,20,0,0,2,0
2024-10-30,11:21:11.706,0,0,0,0,0,0,0,76.21,0,0,0,0,0,68,2679,7274065,20,20,0,0,2,0
2024-10-30,11:21:12.095,0,0,0,0,0,0,0,76.21,0,0.01,0.76,0,0,68,2679,7274065,20,20,0,0,2,0
2024-10-30,11:21:12.500,0,0,0,0,0,0,0,76.21,0,0,0,0,0,68,2679,7274065,20,20,0,0,2,0
2024-10-30,11:21:12.925,0,0,0,0,0,0,0,76.21,0,0.01,0.76,0,0,68,2679,7274065,20,20,0,0,2,0
2024-10-30,11:21:13.295,0,0,0,0,0,0,0,76.21,0,0.03,2.29,0,0,68,2679,7274065,20,20,0,0,2,0
2024-10-30,11:21:13.703,0,0,0,0,0,0,0,76.2,0,0,0,0,0,68,2679,7274065,20,20,0,0,2,0
2024-10-30,11:21:14.122,0,0,0,0,0,0,0,76.21,0,0,0,0,0,68,2679,7274065,20,20,0,0,2,0
2024-10-30,11:21:14.505,0,0,0,0,0,0,0,76.2,0,0,0,0,0,68,2679,7274065,20,20,0,0,2,0
2024-10-30,11:21:14.903,0,0,0,0,0,0,0,76.2,0,0,0,0,0,68,2679,7274065,20,20,0,0,2,0
2024-10-30,11:21:15.326,0,0,0,0,0,0,0,76.2,0,0,0,0,0,68,2679,7274065,20,20,0,0,2,0
2024-10-30,11:21:15.713,0,0,0,0,0,0,0,76.19,0,0,0,0,0,68,2679,7274065,20,20,0,0,2,0
2024-10-30,11:21:16.100,0,0,0,0,0,0,0,76.2,0,0,0,0,0,68,2679,7274065,20,20,0,0,2,0
2024-10-30,11:21:16.518,0,0,0,0,0,0,0,76.2,0,0,0,0,0,68,2679,7274065,20,20,0,0,2,0
2024-10-30,11:21:16.896,0,0,0,0,0,0,0,76.2,0,0.02,1.52,0,0,68,2679,7274065,20,20,0,0,2,0
2024-10-30,11:21:17.298,0,0,0,0,0,0,0,76.2,0,0,0,0,0,68,2679,7274065,20,20,0,0,2,0
2024-10-30,11:21:17.706,0,0,0,0,0,0,0,76.2,0,0.01,0.76,0,0,68,2679,7274065,20,20,0,0,2,0
2024-10-30,11:21:18.094,0,0,0,0,0,0,0,76.2,0,0,0,0,0,68,2679,7274065,20,20,0,0,2,0
2024-10-30,11:21:18.501,0,0,0,0,0,0,0,76.2,0,0,0,0,0,68,2679,7274065,20,20,0,0,2,0
2024-10-30,11:21:18.906,0,0,0,0,0,0,0,76.2,0,0,0,0,0,68,2679,7274065,20,20,0,0,2,0
2024-10-30,11:21:19.296,0,0,0,0,0,0,0,76.2,0,0.03,2.29,0,0,68,2679,7274065,20,20,0,0,2,0
2024-10-30,11:21:19.701,0,0,0,0,0,0,0,76.2,0,0,0,0,0,68,2679,7274065,20,20,0,0,2,0
2024-10-30,11:21:20.107,0,0,0,0,0,0,0,76.21,0,0,0,0,0,68,2679,7274065,20,20,0,0,2,0
2024-10-30,11:21:20.497,0,0,0,0,0,0,0,76.21,0,0,0,0,0,68,2679,7274065,20,20,0,0,2,0
2024-10-30,11:21:20.903,0,0,0,0,0,0,0,76.21,0,0.01,0.76,0,1,68,2679,7274065,20,20,0,0,2,0
2024-10-30,11:21:21.306,0,0,0,0,0,0,0,76.21,0,0,0,0,0,68,2679,7274065,20,20,0,0,2,0
2024-10-30,11:21:21.695,0,0,0,0,0,0,0,76.21,0,0,0,0,0,68,2679,7274065,20,20,0,0,2,0
2024-10-30,11:21:22.100,0,0,0,0,0,0,0,76.21,0,0,0,0,0,68,2679,7274065,20,20,0,0,2,0
2024-10-30,11:21:22.505,0,0,0,0,0,0,0,76.19,0,0,0,0,0,68,2679,7274065,20,20,0,0,2,0
2024-10-30,11:21:22.894,0,0,0,0,0,0,0,76.19,0,0,0,0,0,68,2679,7274065,20,20,0,0,2,0
2024-10-30,11:21:23.301,0,0,0,0,0,0,0,76.19,0,0,0,0,0,68,2679,7274065,20,20,0,0,2,0
2024-10-30,11:21:23.708,0,0,0,0,0,0,0,76.21,0,0,0,0,0,68,2679,7274065,20,20,0,0,2,0
2024-10-30,11:21:24.095,0,0,0,0,0,0,0,76.2,0,0,0,0,0,68,2679,7274065,20,20,0,0,2,0
2024-10-30,11:21:24.502,0,0,0,0,0,0,0,76.2,0,0.01,0.76,0,0,68,2679,7274065,20,20,0,0,2,0
2024-10-30,11:21:24.907,0,0,0,0,0,0,0,76.2,0,0,0,0,0,68,2679,7274065,20,20,0,0,2,0
2024-10-30,11:21:25.296,0,0,0,0,0,0,0,76.2,0,0.03,2.29,0,0,68,2679,7274065,20,20,0,0,2,0
2024-10-30,11:21:25.699,0,0,0,0,0,0,0,76.2,0,0.01,0.76,0,0,68,2679,7274065,20,20,0,0,2,0
2024-10-30,11:21:26.106,0,0,0,0,0,0,0,76.2,0,0,0,0,0,68,2679,7274065,20,20,0,0,2,0
2024-10-30,11:21:26.495,0,0,0,0,0,0,0,76.2,0,0.01,0.76,0,0,68,2679,7274065,20,20,0,0,2,0
2024-10-30,11:21:26.900,0,0,0,0,0,0,0,76.2,0,0,0,0,0,68,2679,7274065,20,20,0,0,2,0
2024-10-30,11:21:27.307,0,0,0,0,0,0,0,76.2,0,0,0,0,0,68,2679,7274065,20,20,0,0,2,0
2024-10-30,11:21:27.695,0,0,0,0,0,0,0,76.2,0,0,0,0,0,68,2679,7274065,20,20,0,0,2,0
2024-10-30,11:21:28.102,0,0,0,0,0,0,0,76.2,0,0,0,0,0,68,2679,7274065,20,20,0,0,2,0
