date,time,latitude,longitude,gps_speed,gps_alt,gps_heading,gps_distance,speed,voltage,phase_current,current,power,torque,pwm,battery_level,distance,totaldistance,system_temp,temp2,tilt,roll,mode,alert
2024-09-29,11:08:03.460,0,0,0,0,0,0,15.08,69.25,0,2.98,206.37,0,29,16,8,7026023,19,18,0,0,2,0
2024-09-29,11:08:03.865,0,0,0,0,0,0,15.74,69.23,0,3.04,210.46,0,30,16,10,7026025,19,18,0,0,2,0
2024-09-29,11:08:03.865,0,0,0,0,0,0,15.74,69.23,0,3.04,210.46,0,30,16,10,7026025,19,18,0,0,2,0
2024-09-29,11:08:04.271,0,0,0,0,0,0,16.47,69.15,0,3.34,230.96,0,31,15,12,7026027,19,18,0,0,2,0
2024-09-29,11:08:04.271,0,0,0,0,0,0,16.47,69.15,0,3.34,230.96,0,31,15,12,7026027,19,18,0,0,2,0
2024-09-29,11:08:04.674,0,0,0,0,0,0,17.01,69.17,0,3.19,220.65,0,32,15,14,7026029,19,18,0,0,2,0
2024-09-29,11:08:04.674,0,0,0,0,0,0,17.01,69.17,0,3.19,220.65,0,32,15,14,7026029,19,18,0,0,2,0
2024-09-29,11:08:05.082,0,0,0,0,0,0,17.75,69.19,0,3.16,218.64,0,34,15,16,7026031,19,18,0,0,2,0
2024-09-29,11:08:05.082,0,0,0,0,0,0,17.75,69.19,0,3.16,218.64,0,34,15,16,7026031,19,18,0,0,2,0
2024-09-29,11:08:05.488,0,0,0,0,0,0,18.23,69.33,0,2.57,178.18,0,34,16,18,7026033,19,18,0,0,2,0
2024-09-29,11:08:05.488,0,0,0,0,0,0,18.23,69.33,0,2.57,178.18,0,34,16,18,7026033,19,18,0,0,2,0
2024-09-29,11:08:05.889,0,0,0,0,0,0,18.65,69.35,0,2.49,172.68,0,34,16,20,7026035,19,18,0,0,2,0
2024-09-29,11:08:05.889,0,0,0,0,0,0,18.65,69.35,0,2.49,172.68,0,34,16,20,7026035,19,18,0,0,2,0
2024-09-29,11:08:06.301,0,0,0,0,0,0,19.1,69.4,0,2.36,163.78,0,35,17,22,7026037,19,18,0,0,2,0
2024-09-29,11:08:06.301,0,0,0,0,0,0,19.1,69.4,0,2.36,163.78,0,35,17,22,7026037,19,18,0,0,2,0
2024-09-29,11:08:06.656,0,0,0,0,0,0,19.39,69.6,0,1.59,110.66,0,33,18,24,7026039,19,18,0,0,2,0
2024-09-29,11:08:06.656,0,0,0,0,0,0,19.39,69.6,0,1.59,110.66,0,33,18,24,7026039,19,18,0,0,2,0
2024-09-29,11:08:07.063,0,0,0,0,0,0,19.28,69.36,0,2.42,167.85,0,35,16,26,7026041,19,18,0,0,2,0
2024-09-29,11:08:07.063,0,0,0,0,0,0,19.28,69.36,0,2.42,167.85,0,35,16,26,7026041,19,18,0,0,2,0
2024-09-29,11:08:07.486,0,0,0,0,0,0,19.61,69.29,0,2.72,188.47,0,36,16,28,7026043,19,18,0,0,2,0
2024-09-29,11:08:07.486,0,0,0,0,0,0,19.61,69.29,0,2.72,188.47,0,36,16,28,7026043,19,18,0,0,2,0
2024-09-29,11:08:07.861,0,0,0,0,0,0,20.04,69.22,0,2.97,205.58,0,38,16,30,7026045,19,18,0,0,2,0
2024-09-29,11:08:07.861,0,0,0,0,0,0,20.04,69.22,0,2.97,205.58,0,38,16,30,7026045,19,18,0,0,2,0
2024-09-29,11:08:08.259,0,0,0,0,0,0,20.36,69.08,0,3.56,245.92,0,38,15,33,7026048,19,18,0,0,2,0
2024-09-29,11:08:08.259,0,0,0,0,0,0,20.36,69.08,0,3.56,245.92,0,38,15,33,7026048,19,18,0,0,2,0
2024-09-29,11:08:08.666,0,0,0,0,0,0,20.85,69.13,0,3.39,234.35,0,39,15,35,7026050,19,18,0,0,2,0
2024-09-29,11:08:08.666,0,0,0,0,0,0,20.85,69.13,0,3.39,234.35,0,39,15,35,7026050,19,18,0,0,2,0
2024-09-29,11:08:09.056,0,0,0,0,0,0,20.98,69.28,0,2.78,192.6,0,38,16,37,7026052,19,18,0,0,2,0
2024-09-29,11:08:09.056,0,0,0,0,0,0,20.98,69.28,0,2.78,192.6,0,38,16,37,7026052,19,18,0,0,2,0
2024-09-29,11:08:09.461,0,0,0,0,0,0,21.02,68.93,0,4.1,282.61,0,39,14,39,7026054,19,18,0,0,2,0
2024-09-29,11:08:09.461,0,0,0,0,0,0,21.02,68.93,0,4.1,282.61,0,39,14,39,7026054,19,18,0,0,2,0
2024-09-29,11:08:09.866,0,0,0,0,0,0,21.63,68.9,0,4.08,281.11,0,41,14,42,7026057,20,18,0,0,2,0
2024-09-29,11:08:09.866,0,0,0,0,0,0,21.63,68.9,0,4.08,281.11,0,41,14,42,7026057,20,18,0,0,2,0
2024-09-29,11:08:10.255,0,0,0,0,0,0,21.95,68.88,0,4.17,287.23,0,42,14,44,7026059,20,18,0,0,2,0
2024-09-29,11:08:10.255,0,0,0,0,0,0,21.95,68.88,0,4.17,287.23,0,42,14,44,7026059,20,18,0,0,2,0
2024-09-29,11:08:10.661,0,0,0,0,0,0,22.36,68.9,0,4.14,285.25,0,42,14,46,7026061,20,18,0,0,2,0
2024-09-29,11:08:10.661,0,0,0,0,0,0,22.36,68.9,0,4.14,285.25,0,42,14,46,7026061,20,18,0,0,2,0
2024-09-29,11:08:11.079,0,0,0,0,0,0,22.78,68.89,0,4.07,280.38,0,43,14,49,7026064,20,18,0,0,2,0
2024-09-29,11:08:11.079,0,0,0,0,0,0,22.78,68.89,0,4.07,280.38,0,43,14,49,7026064,20,18,0,0,2,0
2024-09-29,11:08:11.454,0,0,0,0,0,0,23.17,68.89,0,4.12,283.83,0,43,14,51,7026066,20,18,0,0,2,0
2024-09-29,11:08:11.454,0,0,0,0,0,0,23.17,68.89,0,4.12,283.83,0,43,14,51,7026066,20,18,0,0,2,0
2024-09-29,11:08:11.860,0,0,0,0,0,0,23.48,68.82,0,4.36,300.06,0,45,13,54,7026069,20,18,0,0,2,0
2024-09-29,11:08:11.860,0,0,0,0,0,0,23.48,68.82,0,4.36,300.06,0,45,13,54,7026069,20,18,0,0,2,0
2024-09-29,11:08:12.279,0,0,0,0,0,0,23.88,68.88,0,4.19,288.61,0,45,14,57,7026072,20,18,0,0,2,0
2024-09-29,11:08:12.279,0,0,0,0,0,0,23.88,68.88,0,4.19,288.61,0,45,14,57,7026072,20,18,0,0,2,0
2024-09-29,11:08:12.654,0,0,0,0,0,0,23.91,69.12,0,3.13,216.35,0,43,15,59,7026074,20,18,0,0,2,0
2024-09-29,11:08:12.654,0,0,0,0,0,0,23.91,69.12,0,3.13,216.35,0,43,15,59,7026074,20,18,0,0,2,0
2024-09-29,11:08:13.060,0,0,0,0,0,0,24.15,68.82,0,4.36,300.06,0,45,13,62,7026077,20,18,0,0,2,0
2024-09-29,11:08:13.060,0,0,0,0,0,0,24.15,68.82,0,4.36,300.06,0,45,13,62,7026077,20,18,0,0,2,0
2024-09-29,11:08:13.464,0,0,0,0,0,0,24.44,69.17,0,3.02,208.89,0,45,15,64,7026079,20,18,0,0,2,0
2024-09-29,11:08:13.464,0,0,0,0,0,0,24.44,69.17,0,3.02,208.89,0,45,15,64,7026079,20,18,0,0,2,0
2024-09-29,11:08:13.855,0,0,0,0,0,0,24.48,69.49,0,1.7,118.13,0,43,17,67,7026082,20,18,0,0,2,0
2024-09-29,11:08:13.855,0,0,0,0,0,0,24.48,69.49,0,1.7,118.13,0,43,17,67,7026082,20,18,0,0,2,0
2024-09-29,11:08:14.260,0,0,0,0,0,0,24.1,69.63,0,1.19,82.86,0,42,18,70,7026085,20,18,0,0,2,0
2024-09-29,11:08:14.260,0,0,0,0,0,0,24.1,69.63,0,1.19,82.86,0,42,18,70,7026085,20,18,0,0,2,0
2024-09-29,11:08:14.680,0,0,0,0,0,0,23.75,69.51,0,1.59,110.52,0,42,17,72,7026087,20,18,0,0,2,0
2024-09-29,11:08:14.680,0,0,0,0,0,0,23.75,69.51,0,1.59,110.52,0,42,17,72,7026087,20,18,0,0,2,0
2024-09-29,11:08:15.055,0,0,0,0,0,0,23.41,69.51,0,1.68,116.78,0,42,17,75,7026090,20,18,0,0,2,0
2024-09-29,11:08:15.055,0,0,0,0,0,0,23.41,69.51,0,1.68,116.78,0,42,17,75,7026090,20,18,0,0,2,0
2024-09-29,11:08:15.462,0,0,0,0,0,0,22.86,69.52,0,1.61,111.93,0,41,17,77,7026092,20,18,0,0,2,0
2024-09-29,11:08:15.462,0,0,0,0,0,0,22.86,69.52,0,1.61,111.93,0,41,17,77,7026092,20,18,0,0,2,0
2024-09-29,11:08:15.865,0,0,0,0,0,0,22.54,69.51,0,1.63,113.3,0,41,17,80,7026095,20,18,0,0,2,0
2024-09-29,11:08:15.865,0,0,0,0,0,0,22.54,69.51,0,1.63,113.3,0,41,17,80,7026095,20,18,0,0,2,0
2024-09-29,11:08:16.255,0,0,0,0,0,0,22.16,69.66,0,1.04,72.45,0,39,18,82,7026097,20,18,0,0,2,0
2024-09-29,11:08:16.255,0,0,0,0,0,0,22.16,69.66,0,1.04,72.45,0,39,18,82,7026097,20,18,0,0,2,0
2024-09-29,11:08:16.660,0,0,0,0,0,0,21.5,69.76,0,0.64,44.65,0,37,19,84,7026099,20,18,0,0,2,0
2024-09-29,11:08:16.660,0,0,0,0,0,0,21.5,69.76,0,0.64,44.65,0,37,19,84,7026099,20,18,0,0,2,0
2024-09-29,11:08:17.068,0,0,0,0,0,0,20.77,69.76,0,0.6,41.86,0,36,19,87,7026102,20,18,0,0,2,0
2024-09-29,11:08:17.068,0,0,0,0,0,0,20.77,69.76,0,0.6,41.86,0,36,19,87,7026102,20,18,0,0,2,0
2024-09-29,11:08:17.455,0,0,0,0,0,0,20.12,69.74,0,0.79,55.09,0,34,19,89,7026104,20,18,0,0,2,0
2024-09-29,11:08:17.455,0,0,0,0,0,0,20.12,69.74,0,0.79,55.09,0,34,19,89,7026104,20,18,0,0,2,0
2024-09-29,11:08:17.859,0,0,0,0,0,0,19.74,70.27,0,-0.06,-4.22,0,32,22,91,7026106,20,18,0,0,2,0
2024-09-29,11:08:17.859,0,0,0,0,0,0,19.74,70.27,0,-0.06,-4.22,0,32,22,91,7026106,20,18,0,0,2,0
2024-09-29,11:08:18.280,0,0,0,0,0,0,18.27,70.85,0,-1.06,-75.1,0,27,25,93,7026108,20,18,0,0,2,0
2024-09-29,11:08:18.280,0,0,0,0,0,0,18.27,70.85,0,-1.06,-75.1,0,27,25,93,7026108,20,18,0,0,2,0
2024-09-29,11:08:18.669,0,0,0,0,0,0,16.08,71.02,0,-1.48,-105.11,0,23,26,95,7026110,20,18,0,0,2,0
2024-09-29,11:08:18.669,0,0,0,0,0,0,16.08,71.02,0,-1.48,-105.11,0,23,26,95,7026110,20,18,0,0,2,0
2024-09-29,11:08:19.060,0,0,0,0,0,0,13.58,70.97,0,-1.21,-85.87,0,17,26,96,7026111,20,18,0,0,2,0
2024-09-29,11:08:19.060,0,0,0,0,0,0,13.58,70.97,0,-1.21,-85.87,0,17,26,96,7026111,20,18,0,0,2,0
2024-09-29,11:08:19.483,0,0,0,0,0,0,11.43,70.66,0,-0.26,-18.37,0,15,24,97,7026112,20,18,0,0,2,0
2024-09-29,11:08:19.483,0,0,0,0,0,0,11.43,70.66,0,-0.26,-18.37,0,15,24,97,7026112,20,18,0,0,2,0
2024-09-29,11:08:19.857,0,0,0,0,0,0,9.41,70.3,0,-0.18,-12.65,0,13,22,98,7026113,20,18,0,0,2,0
2024-09-29,11:08:19.857,0,0,0,0,0,0,9.41,70.3,0,-0.18,-12.65,0,13,22,98,7026113,20,18,0,0,2,0
2024-09-29,11:08:20.259,0,0,0,0,0,0,9.51,69.86,0,0.77,53.79,0,18,19,99,7026114,20,18,0,0,2,0
2024-09-29,11:08:20.259,0,0,0,0,0,0,9.51,69.86,0,0.77,53.79,0,18,19,99,7026114,20,18,0,0,2,0
2024-09-29,11:08:20.665,0,0,0,0,0,0,9.99,69.94,0,0.27,18.88,0,18,20,100,7026115,20,18,0,0,2,0
2024-09-29,11:08:20.665,0,0,0,0,0,0,9.99,69.94,0,0.27,18.88,0,18,20,100,7026115,20,18,0,0,2,0
2024-09-29,11:08:21.055,0,0,0,0,0,0,10.13,69.94,0,0.29,20.28,0,17,20,101,7026116,20,18,0,0,2,0
2024-09-29,11:08:21.055,0,0,0,0,0,0,10.13,69.94,0,0.29,20.28,0,17,20,101,7026116,20,18,0,0,2,0
2024-09-29,11:08:21.460,0,0,0,0,0,0,10.39,69.78,0,0.84,58.62,0,19,19,102,7026117,20,18,0,0,2,0
2024-09-29,11:08:21.460,0,0,0,0,0,0,10.39,69.78,0,0.84,58.62,0,19,19,102,7026117,20,18,0,0,2,0
2024-09-29,11:08:21.880,0,0,0,0,0,0,11.29,69.79,0,0.92,64.21,0,21,19,104,7026119,20,18,0,0,2,0
2024-09-29,11:08:21.880,0,0,0,0,0,0,11.29,69.79,0,0.92,64.21,0,21,19,104,7026119,20,18,0,0,2,0
2024-09-29,11:08:22.257,0,0,0,0,0,0,11.94,69.72,0,1.1,76.69,0,22,18,105,7026120,20,18,0,0,2,0
2024-09-29,11:08:22.257,0,0,0,0,0,0,11.94,69.72,0,1.1,76.69,0,22,18,105,7026120,20,18,0,0,2,0
2024-09-29,11:08:22.660,0,0,0,0,0,0,12.28,69.49,0,1.95,135.51,0,24,17,106,7026121,20,18,0,0,2,0
2024-09-29,11:08:22.660,0,0,0,0,0,0,12.28,69.49,0,1.95,135.51,0,24,17,106,7026121,20,18,0,0,2,0
2024-09-29,11:08:23.065,0,0,0,0,0,0,13.02,69.53,0,1.98,137.67,0,25,17,108,7026123,20,18,0,0,2,0
2024-09-29,11:08:23.065,0,0,0,0,0,0,13.02,69.53,0,1.98,137.67,0,25,17,108,7026123,20,18,0,0,2,0
2024-09-29,11:08:23.457,0,0,0,0,0,0,13.14,69.37,0,2.53,175.51,0,26,16,109,7026124,20,18,0,0,2,0
2024-09-29,11:08:23.457,0,0,0,0,0,0,13.14,69.37,0,2.53,175.51,0,26,16,109,7026124,20,18,0,0,2,0
2024-09-29,11:08:23.862,0,0,0,0,0,0,13.49,69.38,0,2.41,167.21,0,25,16,111,7026126,20,18,0,0,2,0
2024-09-29,11:08:23.862,0,0,0,0,0,0,13.49,69.38,0,2.41,167.21,0,25,16,111,7026126,20,18,0,0,2,0
2024-09-29,11:08:24.265,0,0,0,0,0,0,14.17,69.21,0,3.1,214.55,0,28,15,112,7026127,20,18,0,0,2,0
2024-09-29,11:08:24.265,0,0,0,0,0,0,14.17,69.21,0,3.1,214.55,0,28,15,112,7026127,20,18,0,0,2,0
2024-09-29,11:08:24.654,0,0,0,0,0,0,15.15,69.01,0,3.75,258.79,0,30,14,114,7026129,20,18,0,0,2,0
2024-09-29,11:08:24.654,0,0,0,0,0,0,15.15,69.01,0,3.75,258.79,0,30,14,114,7026129,20,18,0,0,2,0
2024-09-29,11:08:25.060,0,0,0,0,0,0,16.3,68.6,0,5.45,373.87,0,34,12,116,7026131,20,18,0,0,2,0
2024-09-29,11:08:25.060,0,0,0,0,0,0,16.3,68.6,0,5.45,373.87,0,34,12,116,7026131,20,18,0,0,2,0
2024-09-29,11:08:25.480,0,0,0,0,0,0,17.6,68.56,0,5.51,377.77,0,35,12,118,7026133,20,18,0,0,2,0
2024-09-29,11:08:25.480,0,0,0,0,0,0,17.6,68.56,0,5.51,377.77,0,35,12,118,7026133,20,18,0,0,2,0
2024-09-29,11:08:25.855,0,0,0,0,0,0,18.69,68.31,0,6.38,435.82,0,38,10,120,7026135,20,18,0,0,2,0
2024-09-29,11:08:25.855,0,0,0,0,0,0,18.69,68.31,0,6.38,435.82,0,38,10,120,7026135,20,18,0,0,2,0
2024-09-29,11:08:26.259,0,0,0,0,0,0,20.18,68.61,0,5.14,352.66,0,41,12,122,7026137,20,18,0,0,2,0
2024-09-29,11:08:26.259,0,0,0,0,0,0,20.18,68.61,0,5.14,352.66,0,41,12,122,7026137,20,18,0,0,2,0
2024-09-29,11:08:26.679,0,0,0,0,0,0,20.9,69.27,0,2.5,173.18,0,38,16,124,7026139,20,18,0,0,2,0
2024-09-29,11:08:26.679,0,0,0,0,0,0,20.9,69.27,0,2.5,173.18,0,38,16,124,7026139,20,18,0,0,2,0
2024-09-29,11:08:27.060,0,0,0,0,0,0,21.01,68.62,0,5.16,354.08,0,40,12,126,7026141,20,18,0,0,2,0
2024-09-29,11:08:27.060,0,0,0,0,0,0,21.01,68.62,0,5.16,354.08,0,40,12,126,7026141,20,18,0,0,2,0
2024-09-29,11:08:27.459,0,0,0,0,0,0,22.22,68.58,0,5.23,358.67,0,43,12,129,7026144,20,18,0,0,2,0
2024-09-29,11:08:27.459,0,0,0,0,0,0,22.22,68.58,0,5.23,358.67,0,43,12,129,7026144,20,18,0,0,2,0
2024-09-29,11:08:27.868,0,0,0,0,0,0,22.99,68.85,0,4.15,285.73,0,43,13,131,7026146,20,18,0,0,2,0
2024-09-29,11:08:27.868,0,0,0,0,0,0,22.99,68.85,0,4.15,285.73,0,43,13,131,7026146,20,18,0,0,2,0
2024-09-29,11:08:28.255,0,0,0,0,0,0,23.43,68.68,0,4.84,332.41,0,44,12,134,7026149,20,18,0,0,2,0
2024-09-29,11:08:28.255,0,0,0,0,0,0,23.43,68.68,0,4.84,332.41,0,44,12,134,7026149,20,18,0,0,2,0
2024-09-29,11:08:28.659,0,0,0,0,0,0,24.28,68.61,0,5.1,349.91,0,47,12,137,7026152,20,18,0,0,2,0
2024-09-29,11:08:28.659,0,0,0,0,0,0,24.28,68.61,0,5.1,349.91,0,47,12,137,7026152,20,18,0,0,2,0
2024-09-29,11:08:29.081,0,0,0,0,0,0,25,68.6,0,5.04,345.74,0,47,12,139,7026154,20,18,0,0,2,0
2024-09-29,11:08:29.081,0,0,0,0,0,0,25,68.6,0,5.04,345.74,0,47,12,139,7026154,20,18,0,0,2,0
2024-09-29,11:08:29.456,0,0,0,0,0,0,25.81,68.49,0,5.5,376.7,0,49,11,142,7026157,20,18,0,0,2,0
2024-09-29,11:08:29.456,0,0,0,0,0,0,25.81,68.49,0,5.5,376.7,0,49,11,142,7026157,20,18,0,0,2,0
2024-09-29,11:08:29.862,0,0,0,0,0,0,26.42,68.81,0,4.15,285.56,0,49,13,145,7026160,20,18,0,0,2,0
2024-09-29,11:08:29.862,0,0,0,0,0,0,26.42,68.81,0,4.15,285.56,0,49,13,145,7026160,20,18,0,0,2,0
2024-09-29,11:08:30.266,0,0,0,0,0,0,26.78,68.8,0,4.25,292.4,0,49,13,148,7026163,20,18,0,0,2,0
2024-09-29,11:08:30.266,0,0,0,0,0,0,26.78,68.8,0,4.25,292.4,0,49,13,148,7026163,20,18,0,0,2,0
2024-09-29,11:08:30.656,0,0,0,0,0,0,27.2,69.08,0,3.13,216.22,0,50,15,151,7026166,20,18,0,0,2,0
2024-09-29,11:08:30.656,0,0,0,0,0,0,27.2,69.08,0,3.13,216.22,0,50,15,151,7026166,20,18,0,0,2,0
2024-09-29,11:08:31.060,0,0,0,0,0,0,27.14,69.47,0,1.56,108.37,0,47,17,154,7026169,20,18,0,0,2,0
2024-09-29,11:08:31.060,0,0,0,0,0,0,27.14,69.47,0,1.56,108.37,0,47,17,154,7026169,20,18,0,0,2,0
2024-09-29,11:08:31.480,0,0,0,0,0,0,26.87,69.72,0,0.67,46.71,0,46,18,157,7026172,20,18,0,0,2,0
2024-09-29,11:08:31.480,0,0,0,0,0,0,26.87,69.72,0,0.67,46.71,0,46,18,157,7026172,20,18,0,0,2,0
2024-09-29,11:08:31.856,0,0,0,0,0,0,26.06,69.64,0,0.93,64.77,0,45,18,159,7026174,20,18,0,0,2,0
2024-09-29,11:08:31.856,0,0,0,0,0,0,26.06,69.64,0,0.93,64.77,0,45,18,159,7026174,20,18,0,0,2,0
2024-09-29,11:08:32.260,0,0,0,0,0,0,25.98,68.94,0,3.72,256.46,0,48,14,162,7026177,20,18,0,0,2,0
2024-09-29,11:08:32.260,0,0,0,0,0,0,25.98,68.94,0,3.72,256.46,0,48,14,162,7026177,20,18,0,0,2,0
2024-09-29,11:08:32.666,0,0,0,0,0,0,26.5,69.03,0,3.3,227.8,0,49,14,165,7026180,20,18,0,0,2,0
2024-09-29,11:08:32.666,0,0,0,0,0,0,26.5,69.03,0,3.3,227.8,0,49,14,165,7026180,20,18,0,0,2,0
2024-09-29,11:08:33.057,0,0,0,0,0,0,26.73,69.08,0,3.12,215.53,0,49,15,168,7026183,20,18,0,0,2,0
2024-09-29,11:08:33.057,0,0,0,0,0,0,26.73,69.08,0,3.12,215.53,0,49,15,168,7026183,20,18,0,0,2,0
2024-09-29,11:08:33.461,0,0,0,0,0,0,26.91,69.13,0,2.97,205.32,0,49,15,171,7026186,20,18,0,0,2,0
2024-09-29,11:08:33.461,0,0,0,0,0,0,26.91,69.13,0,2.97,205.32,0,49,15,171,7026186,20,18,0,0,2,0
2024-09-29,11:08:33.866,0,0,0,0,0,0,26.71,69.27,0,2.39,165.56,0,49,16,174,7026189,20,18,0,0,2,0
2024-09-29,11:08:33.866,0,0,0,0,0,0,26.71,69.27,0,2.39,165.56,0,49,16,174,7026189,20,18,0,0,2,0
2024-09-29,11:08:34.255,0,0,0,0,0,0,26.72,69.1,0,3.03,209.37,0,50,15,177,7026192,20,18,0,0,2,0
2024-09-29,11:08:34.255,0,0,0,0,0,0,26.72,69.1,0,3.03,209.37,0,50,15,177,7026192,20,18,0,0,2,0
2024-09-29,11:08:34.663,0,0,0,0,0,0,26.81,69.3,0,2.29,158.7,0,49,16,180,7026195,20,18,0,0,2,0
2024-09-29,11:08:34.663,0,0,0,0,0,0,26.81,69.3,0,2.29,158.7,0,49,16,180,7026195,20,18,0,0,2,0
2024-09-29,11:08:35.066,0,0,0,0,0,0,26.88,69.17,0,2.92,201.98,0,49,15,183,7026198,20,18,0,0,2,0
2024-09-29,11:08:35.066,0,0,0,0,0,0,26.88,69.17,0,2.92,201.98,0,49,15,183,7026198,20,18,0,0,2,0
2024-09-29,11:08:35.456,0,0,0,0,0,0,26.78,69.42,0,1.73,120.1,0,48,17,185,7026200,20,18,0,0,2,0
2024-09-29,11:08:35.456,0,0,0,0,0,0,26.78,69.42,0,1.73,120.1,0,48,17,185,7026200,20,18,0,0,2,0
2024-09-29,11:08:35.859,0,0,0,0,0,0,26.43,69.81,0,0.27,18.85,0,44,19,188,7026203,20,18,0,0,2,0
2024-09-29,11:08:35.859,0,0,0,0,0,0,26.43,69.81,0,0.27,18.85,0,44,19,188,7026203,20,18,0,0,2,0
2024-09-29,11:08:36.267,0,0,0,0,0,0,25.88,69.5,0,1.47,102.17,0,46,17,191,7026206,20,18,0,0,2,0
2024-09-29,11:08:36.267,0,0,0,0,0,0,25.88,69.5,0,1.47,102.17,0,46,17,191,7026206,20,18,0,0,2,0
2024-09-29,11:08:36.655,0,0,0,0,0,0,25.72,69.52,0,1.43,99.41,0,46,17,194,7026209,20,18,0,0,2,0
2024-09-29,11:08:36.655,0,0,0,0,0,0,25.72,69.52,0,1.43,99.41,0,46,17,194,7026209,20,18,0,0,2,0
2024-09-29,11:08:37.062,0,0,0,0,0,0,25.25,69.6,0,1.14,79.34,0,44,18,197,7026212,20,18,0,0,2,0
2024-09-29,11:08:37.062,0,0,0,0,0,0,25.25,69.6,0,1.14,79.34,0,44,18,197,7026212,20,18,0,0,2,0
2024-09-29,11:08:37.466,0,0,0,0,0,0,24.95,69.16,0,2.85,197.11,0,46,15,199,7026214,20,18,0,0,2,0
2024-09-29,11:08:37.466,0,0,0,0,0,0,24.95,69.16,0,2.85,197.11,0,46,15,199,7026214,20,18,0,0,2,0
2024-09-29,11:08:37.859,0,0,0,0,0,0,25.29,68.94,0,3.75,258.53,0,47,14,202,7026217,20,18,0,0,2,0
2024-09-29,11:08:37.859,0,0,0,0,0,0,25.29,68.94,0,3.75,258.53,0,47,14,202,7026217,20,18,0,0,2,0
2024-09-29,11:08:38.262,0,0,0,0,0,0,25.79,68.92,0,3.87,266.72,0,48,14,205,7026220,20,18,0,0,2,0
2024-09-29,11:08:38.262,0,0,0,0,0,0,25.79,68.92,0,3.87,266.72,0,48,14,205,7026220,20,18,0,0,2,0
2024-09-29,11:08:38.667,0,0,0,0,0,0,26.01,69.67,0,1.14,79.42,0,46,18,208,7026223,20,18,0,0,2,0
2024-09-29,11:08:38.667,0,0,0,0,0,0,26.01,69.67,0,1.14,79.42,0,46,18,208,7026223,20,18,0,0,2,0
2024-09-29,11:08:39.058,0,0,0,0,0,0,24.97,70,0,0.02,1.4,0,41,20,210,7026225,20,18,0,0,2,0
2024-09-29,11:08:39.058,0,0,0,0,0,0,24.97,70,0,0.02,1.4,0,41,20,210,7026225,20,18,0,0,2,0
2024-09-29,11:08:39.461,0,0,0,0,0,0,24.32,69.68,0,0.84,58.53,0,42,18,213,7026228,20,18,0,0,2,0
2024-09-29,11:08:39.461,0,0,0,0,0,0,24.32,69.68,0,0.84,58.53,0,42,18,213,7026228,20,18,0,0,2,0
