date,time,latitude,longitude,gps_speed,gps_alt,gps_heading,gps_distance,speed,voltage,phase_current,current,power,torque,pwm,battery_level,distance,totaldistance,system_temp,temp2,tilt,roll,mode,alert
2024-10-07,10:23:35.311,0,0,0,0,0,0,5.76,81.52,0,0.14,11.41,0,9,95,2865,7129434,19,24,0,0,2,0
2024-10-07,10:23:35.685,0,0,0,0,0,0,6.03,81.54,0,0.04,3.26,0,9,95,2866,7129435,19,24,0,0,2,0
2024-10-07,10:23:36.094,0,0,0,0,0,0,5.28,81.57,0,0.03,2.45,0,6,95,2866,7129435,19,24,0,0,2,0
2024-10-07,10:23:36.513,0,0,0,0,0,0,4.81,81.56,0,0.01,0.82,0,7,95,2867,7129436,19,24,0,0,2,0
2024-10-07,10:23:36.887,0,0,0,0,0,0,4.93,81.51,0,0.21,17.12,0,8,95,2867,7129436,19,24,0,0,2,0
2024-10-07,10:23:37.293,0,0,0,0,0,0,5.09,81.54,0,-0.01,-0.82,0,7,95,2868,7129437,19,24,0,0,2,0
2024-10-07,10:23:37.716,0,0,0,0,0,0,4.65,81.56,0,0,0,0,7,95,2868,7129437,19,24,0,0,2,0
2024-10-07,10:23:38.085,0,0,0,0,0,0,4.11,81.58,0,0,0,0,5,95,2869,7129438,19,24,0,0,2,0
2024-10-07,10:23:38.495,0,0,0,0,0,0,2.72,81.59,0,0,0,0,2,95,2869,7129438,19,24,0,0,2,0
2024-10-07,10:23:38.914,0,0,0,0,0,0,1.36,81.58,0,0.11,8.97,0,2,95,2869,7129438,19,24,0,0,2,0
2024-10-07,10:23:39.286,0,0,0,0,0,0,0.2,81.56,0,0.13,10.6,0,2,95,2869,7129438,19,24,0,0,2,0
2024-10-07,10:23:39.725,0,0,0,0,0,0,0.02,81.53,0,0.18,14.68,0,1,95,2869,7129438,19,24,0,0,2,0
2024-10-07,10:23:40.098,0,0,0,0,0,0,1.83,81.39,0,0.73,59.41,0,6,94,2869,7129438,19,24,0,0,2,0
2024-10-07,10:23:40.486,0,0,0,0,0,0,4.11,81.53,0,0.22,17.94,0,8,95,2870,7129439,19,24,0,0,2,0
2024-10-07,10:23:40.897,0,0,0,0,0,0,4.38,81.53,0,0.23,18.75,0,7,95,2870,7129439,19,24,0,0,2,0
2024-10-07,10:23:41.319,0,0,0,0,0,0,4.88,81.54,0,0.04,3.26,0,8,95,2871,7129440,19,24,0,0,2,0
2024-10-07,10:23:41.688,0,0,0,0,0,0,5.6,81.63,0,-0.02,-1.63,0,9,95,2871,7129440,19,24,0,0,2,0
2024-10-07,10:23:42.094,0,0,0,0,0,0,5.81,81.53,0,0.23,18.75,0,9,95,2872,7129441,19,24,0,0,2,0
2024-10-07,10:23:42.516,0,0,0,0,0,0,5.74,81.58,0,0.03,2.45,0,7,95,2873,7129442,19,24,0,0,2,0
2024-10-07,10:23:42.886,0,0,0,0,0,0,5.46,81.54,0,0.13,10.6,0,8,95,2873,7129442,19,24,0,0,2,0
2024-10-07,10:23:43.295,0,0,0,0,0,0,5.74,81.54,0,0.11,8.97,0,9,95,2874,7129443,19,24,0,0,2,0
2024-10-07,10:23:43.695,0,0,0,0,0,0,6.05,81.54,0,0.11,8.97,0,10,95,2875,7129444,19,24,0,0,2,0
2024-10-07,10:23:44.089,0,0,0,0,0,0,6.35,81.54,0,0.26,21.2,0,10,95,2875,7129444,19,24,0,0,2,0
2024-10-07,10:23:44.490,0,0,0,0,0,0,6.48,81.55,0,0.06,4.89,0,10,95,2876,7129445,19,24,0,0,2,0
2024-10-07,10:23:44.896,0,0,0,0,0,0,6.15,81.55,0,0.14,11.42,0,9,95,2877,7129446,19,24,0,0,2,0
2024-10-07,10:23:45.283,0,0,0,0,0,0,6.08,81.56,0,0.06,4.89,0,9,95,2877,7129446,19,24,0,0,2,0
2024-10-07,10:23:45.693,0,0,0,0,0,0,5.62,81.58,0,0,0,0,8,95,2878,7129447,19,24,0,0,2,0
2024-10-07,10:23:46.132,0,0,0,0,0,0,5.51,81.57,0,0.15,12.24,0,9,95,2879,7129448,19,24,0,0,2,0
2024-10-07,10:23:46.483,0,0,0,0,0,0,5.85,81.55,0,0.12,9.79,0,9,95,2879,7129448,19,24,0,0,2,0
2024-10-07,10:23:46.893,0,0,0,0,0,0,6.11,81.55,0,0.05,4.08,0,10,95,2880,7129449,19,24,0,0,2,0
2024-10-07,10:23:47.300,0,0,0,0,0,0,6.02,81.62,0,-0.06,-4.9,0,8,95,2880,7129449,19,24,0,0,2,0
2024-10-07,10:23:47.687,0,0,0,0,0,0,5,81.61,0,0,0,0,6,95,2881,7129450,19,24,0,0,2,0
2024-10-07,10:23:48.092,0,0,0,0,0,0,4.89,81.58,0,0.11,8.97,0,8,95,2882,7129451,19,24,0,0,2,0
2024-10-07,10:23:48.501,0,0,0,0,0,0,4.75,81.58,0,0.03,2.45,0,6,95,2882,7129451,19,24,0,0,2,0
2024-10-07,10:23:48.886,0,0,0,0,0,0,4.97,81.56,0,0.18,14.68,0,8,95,2883,7129452,19,24,0,0,2,0
2024-10-07,10:23:49.293,0,0,0,0,0,0,5.25,81.56,0,0.04,3.26,0,8,95,2883,7129452,19,24,0,0,2,0
2024-10-07,10:23:49.700,0,0,0,0,0,0,4.96,81.57,0,0.05,4.08,0,6,95,2884,7129453,19,24,0,0,2,0
2024-10-07,10:23:50.104,0,0,0,0,0,0,4.96,81.57,0,0.04,3.26,0,8,95,2884,7129453,19,24,0,0,2,0
2024-10-07,10:23:50.493,0,0,0,0,0,0,4.84,81.57,0,0,0,0,7,95,2885,7129454,19,24,0,0,2,0
2024-10-07,10:23:50.901,0,0,0,0,0,0,4.59,81.61,0,-0.08,-6.53,0,7,95,2885,7129454,19,24,0,0,2,0
2024-10-07,10:23:51.286,0,0,0,0,0,0,2.72,81.62,0,0,0,0,2,95,2885,7129454,19,24,0,0,2,0
2024-10-07,10:23:51.694,0,0,0,0,0,0,1.99,81.61,0,0,0,0,2,95,2886,7129455,19,24,0,0,2,0
2024-10-07,10:23:52.099,0,0,0,0,0,0,1.31,81.61,0,0,0,0,1,95,2886,7129455,19,24,0,0,2,0
2024-10-07,10:23:52.520,0,0,0,0,0,0,0.38,81.6,0,0.07,5.71,0,0,95,2886,7129455,19,24,0,0,2,0
2024-10-07,10:23:52.891,0,0,0,0,0,0,0.04,81.6,0,0,0,0,0,95,2886,7129455,19,24,0,0,2,0
2024-10-07,10:23:53.299,0,0,0,0,0,0,0,81.59,0,0,0,0,0,95,2886,7129455,19,24,0,0,2,0
2024-10-07,10:23:53.686,0,0,0,0,0,0,0,81.58,0,-0.01,-0.82,0,0,95,2886,7129455,19,24,0,0,2,0
2024-10-07,10:23:54.092,0,0,0,0,0,0,0,81.58,0,0,0,0,0,95,2886,7129455,19,24,0,0,2,0
2024-10-07,10:23:54.501,0,0,0,0,0,0,0,81.58,0,0,0,0,0,95,2886,7129455,19,24,0,0,2,0
2024-10-07,10:23:54.886,0,0,0,0,0,0,0,81.58,0,0.02,1.63,0,0,95,2886,7129455,19,24,0,0,2,0
2024-10-07,10:23:55.293,0,0,0,0,0,0,0,81.58,0,0,0,0,0,95,2886,7129455,19,24,0,0,2,0
2024-10-07,10:23:55.716,0,0,0,0,0,0,0,81.58,0,0,0,0,0,95,2886,7129455,19,24,0,0,2,0
2024-10-07,10:23:56.099,0,0,0,0,0,0,0,81.58,0,0,0,0,1,95,2886,7129455,19,24,0,0,2,0
2024-10-07,10:23:56.487,0,0,0,0,0,0,0,81.58,0,0.03,2.45,0,0,95,2886,7129455,19,24,0,0,2,0
2024-10-07,10:23:56.893,0,0,0,0,0,0,0,81.58,0,0.02,1.63,0,0,95,2886,7129455,19,24,0,0,2,0
2024-10-07,10:23:57.286,0,0,0,0,0,0,0,81.58,0,0,0,0,0,95,2886,7129455,19,24,0,0,2,0
2024-10-07,10:23:57.703,0,0,0,0,0,0,0,81.58,0,0,0,0,0,95,2886,7129455,19,24,0,0,2,0
2024-10-07,10:23:58.094,0,0,0,0,0,0,0,81.58,0,0,0,0,0,95,2886,7129455,19,24,0,0,2,0
2024-10-07,10:23:58.484,0,0,0,0,0,0,0,81.58,0,0.05,4.08,0,0,95,2886,7129455,19,24,0,0,2,0
2024-10-07,10:23:58.920,0,0,0,0,0,0,0,81.58,0,0.01,0.82,0,0,95,2886,7129455,19,24,0,0,2,0
2024-10-07,10:23:59.294,0,0,0,0,0,0,0,81.58,0,0,0,0,0,95,2886,7129455,19,24,0,0,2,0
2024-10-07,10:23:59.684,0,0,0,0,0,0,0,81.58,0,0,0,0,0,95,2886,7129455,19,24,0,0,2,0
2024-10-07,10:24:00.089,0,0,0,0,0,0,0,81.58,0,0,0,0,0,95,2886,7129455,19,24,0,0,2,0
2024-10-07,10:24:00.495,0,0,0,0,0,0,0,81.58,0,0.03,2.45,0,0,95,2886,7129455,19,24,0,0,2,0
2024-10-07,10:24:00.885,0,0,0,0,0,0,0,81.58,0,0,0,0,0,95,2886,7129455,19,24,0,0,2,0
2024-10-07,10:24:01.289,0,0,0,0,0,0,0,81.58,0,0,0,0,0,95,2886,7129455,19,24,0,0,2,0
2024-10-07,10:24:01.697,0,0,0,0,0,0,0,81.58,0,0,0,0,0,95,2886,7129455,19,24,0,0,2,0
2024-10-07,10:24:02.088,0,0,0,0,0,0,0,81.59,0,0.07,5.71,0,0,95,2886,7129455,19,24,0,0,2,0
2024-10-07,10:24:02.489,0,0,0,0,0,0,0,81.59,0,0.01,0.82,0,0,95,2886,7129455,19,24,0,0,2,0
2024-10-07,10:24:02.894,0,0,0,0,0,0,0,81.59,0,0,0,0,0,95,2886,7129455,19,24,0,0,2,0
2024-10-07,10:24:03.284,0,0,0,0,0,0,0,81.59,0,0.01,0.82,0,0,95,2886,7129455,19,24,0,0,2,0
2024-10-07,10:24:03.690,0,0,0,0,0,0,0,81.59,0,0,0,0,0,95,2886,7129455,19,24,0,0,2,0
2024-10-07,10:24:04.096,0,0,0,0,0,0,0,81.59,0,0.01,0.82,0,0,95,2886,7129455,19,24,0,0,2,0
2024-10-07,10:24:04.486,0,0,0,0,0,0,0,81.59,0,0,0,0,0,95,2886,7129455,19,24,0,0,2,0
2024-10-07,10:24:04.890,0,0,0,0,0,0,0,81.59,0,0,0,0,0,95,2886,7129455,19,24,0,0,2,0
2024-10-07,10:24:05.325,0,0,0,0,0,0,0,81.59,0,0,0,0,0,95,2886,7129455,19,24,0,0,2,0
2024-10-07,10:24:05.685,0,0,0,0,0,0,0,81.59,0,0,0,0,0,95,2886,7129455,19,24,0,0,2,0
2024-10-07,10:24:06.099,0,0,0,0,0,0,0,81.59,0,0.03,2.45,0,0,95,2886,7129455,19,24,0,0,2,0
2024-10-07,10:24:06.502,0,0,0,0,0,0,0,81.59,0,0.01,0.82,0,0,95,2886,7129455,19,24,0,0,2,0
2024-10-07,10:24:06.886,0,0,0,0,0,0,0,81.59,0,0.02,1.63,0,0,95,2886,7129455,19,24,0,0,2,0
2024-10-07,10:24:07.293,0,0,0,0,0,0,0,81.59,0,0.01,0.82,0,0,95,2886,7129455,19,24,0,0,2,0
2024-10-07,10:24:07.694,0,0,0,0,0,0,0,81.59,0,0,0,0,0,95,2886,7129455,19,24,0,0,2,0
2024-10-07,10:24:08.084,0,0,0,0,0,0,0,81.59,0,-0.02,-1.63,0,1,95,2886,7129455,19,24,0,0,2,0
2024-10-07,10:24:08.494,0,0,0,0,0,0,0,81.59,0,0.01,0.82,0,0,95,2886,7129455,19,24,0,0,2,0
2024-10-07,10:24:08.897,0,0,0,0,0,0,0,81.59,0,0,0,0,0,95,2886,7129455,19,24,0,0,2,0
2024-10-07,10:24:09.285,0,0,0,0,0,0,0,81.59,0,0.01,0.82,0,1,95,2886,7129455,19,24,0,0,2,0
2024-10-07,10:24:09.693,0,0,0,0,0,0,0,81.59,0,0.02,1.63,0,0,95,2886,7129455,19,24,0,0,2,0
2024-10-07,10:24:10.100,0,0,0,0,0,0,0,81.59,0,0.01,0.82,0,1,95,2886,7129455,19,24,0,0,2,0
2024-10-07,10:24:10.485,0,0,0,0,0,0,0,81.59,0,0,0,0,1,95,2886,7129455,19,24,0,0,2,0
2024-10-07,10:24:10.899,0,0,0,0,0,0,0,81.6,0,0,0,0,1,95,2886,7129455,19,24,0,0,2,0
2024-10-07,10:24:11.296,0,0,0,0,0,0,0,81.6,0,0,0,0,0,95,2886,7129455,19,24,0,0,2,0
2024-10-07,10:24:11.721,0,0,0,0,0,0,0,81.6,0,0,0,0,0,95,2886,7129455,19,24,0,0,2,0
2024-10-07,10:24:12.096,0,0,0,0,0,0,0,81.6,0,0.02,1.63,0,1,95,2886,7129455,19,24,0,0,2,0
2024-10-07,10:24:12.498,0,0,0,0,0,0,0.76,81.6,0,0.06,4.9,0,2,95,2886,7129455,19,24,0,0,2,0
2024-10-07,10:24:12.895,0,0,0,0,0,0,1.53,81.6,0,0.01,0.82,0,3,95,2887,7129456,19,24,0,0,2,0
2024-10-07,10:24:13.295,0,0,0,0,0,0,2.5,81.56,0,0.22,17.94,0,4,95,2887,7129456,19,24,0,0,2,0
2024-10-07,10:24:13.696,0,0,0,0,0,0,4.47,81.57,0,0.11,8.97,0,7,95,2887,7129456,19,24,0,0,2,0
2024-10-07,10:24:14.084,0,0,0,0,0,0,4.77,81.57,0,0.13,10.6,0,8,95,2888,7129457,19,24,0,0,2,0
2024-10-07,10:24:14.492,0,0,0,0,0,0,5.03,81.58,0,0.03,2.45,0,8,95,2888,7129457,19,24,0,0,2,0
2024-10-07,10:24:14.894,0,0,0,0,0,0,4.72,81.61,0,0.02,1.63,0,6,95,2889,7129458,19,24,0,0,2,0
2024-10-07,10:24:15.292,0,0,0,0,0,0,4.58,81.61,0,0.07,5.71,0,7,95,2889,7129458,19,24,0,0,2,0
2024-10-07,10:24:15.692,0,0,0,0,0,0,4.54,81.61,0,0.01,0.82,0,7,95,2890,7129459,19,24,0,0,2,0
2024-10-07,10:24:16.097,0,0,0,0,0,0,4.28,81.6,0,0.06,4.9,0,6,95,2890,7129459,19,24,0,0,2,0
2024-10-07,10:24:16.486,0,0,0,0,0,0,4.56,81.58,0,0.06,4.89,0,8,95,2891,7129460,19,24,0,0,2,0
2024-10-07,10:24:16.891,0,0,0,0,0,0,4.79,81.58,0,0.06,4.89,0,8,95,2891,7129460,19,24,0,0,2,0
2024-10-07,10:24:17.297,0,0,0,0,0,0,4.79,81.58,0,0.09,7.34,0,7,95,2892,7129461,19,24,0,0,2,0
2024-10-07,10:24:17.685,0,0,0,0,0,0,4.97,81.59,0,0.05,4.08,0,8,95,2893,7129462,19,24,0,0,2,0
2024-10-07,10:24:18.123,0,0,0,0,0,0,4.97,81.61,0,0.02,1.63,0,8,95,2893,7129462,19,24,0,0,2,0
2024-10-07,10:24:18.497,0,0,0,0,0,0,4.88,81.61,0,0.13,10.61,0,8,95,2894,7129463,19,24,0,0,2,0
2024-10-07,10:24:18.902,0,0,0,0,0,0,5.08,81.61,0,0.01,0.82,0,8,95,2894,7129463,19,24,0,0,2,0
2024-10-07,10:24:19.292,0,0,0,0,0,0,4.93,81.62,0,0.02,1.63,0,7,95,2895,7129464,19,24,0,0,2,0
2024-10-07,10:24:19.695,0,0,0,0,0,0,4.88,81.62,0,0.04,3.26,0,8,95,2895,7129464,19,24,0,0,2,0
2024-10-07,10:24:20.100,0,0,0,0,0,0,4.84,81.62,0,0,0,0,7,95,2896,7129465,19,24,0,0,2,0
2024-10-07,10:24:20.490,0,0,0,0,0,0,4.58,81.62,0,0.06,4.9,0,6,95,2896,7129465,19,24,0,0,2,0
2024-10-07,10:24:20.911,0,0,0,0,0,0,4.7,81.61,0,0.02,1.63,0,7,95,2897,7129466,19,24,0,0,2,0
2024-10-07,10:24:21.299,0,0,0,0,0,0,4.57,81.61,0,0.02,1.63,0,7,95,2897,7129466,19,24,0,0,2,0
2024-10-07,10:24:21.690,0,0,0,0,0,0,4.37,81.61,0,0.13,10.61,0,7,95,2898,7129467,19,24,0,0,2,0
2024-10-07,10:24:22.099,0,0,0,0,0,0,4.75,81.61,0,0.07,5.71,0,8,95,2898,7129467,19,24,0,0,2,0
2024-10-07,10:24:22.502,0,0,0,0,0,0,4.79,81.61,0,0.01,0.82,0,7,95,2899,7129468,19,24,0,0,2,0
2024-10-07,10:24:22.890,0,0,0,0,0,0,4.7,81.61,0,0.12,9.79,0,8,95,2899,7129468,19,24,0,0,2,0
2024-10-07,10:24:23.297,0,0,0,0,0,0,4.8,81.61,0,0.02,1.63,0,7,95,2900,7129469,19,24,0,0,2,0
2024-10-07,10:24:23.699,0,0,0,0,0,0,4.85,81.62,0,0,0,0,7,95,2900,7129469,19,24,0,0,2,0
2024-10-07,10:24:24.110,0,0,0,0,0,0,4.87,81.62,0,0.13,10.61,0,8,95,2901,7129470,19,24,0,0,2,0
2024-10-07,10:24:24.515,0,0,0,0,0,0,4.87,81.62,0,0.04,3.26,0,8,95,2901,7129470,19,24,0,0,2,0
2024-10-07,10:24:24.899,0,0,0,0,0,0,4.58,81.64,0,0.01,0.82,0,5,95,2902,7129471,19,24,0,0,2,0
2024-10-07,10:24:25.301,0,0,0,0,0,0,4.7,81.61,0,0.17,13.87,0,8,95,2902,7129471,19,24,0,0,2,0
2024-10-07,10:24:25.697,0,0,0,0,0,0,4.97,81.61,0,0.02,1.63,0,8,95,2903,7129472,19,24,0,0,2,0
2024-10-07,10:24:26.120,0,0,0,0,0,0,4.74,81.62,0,0.06,4.9,0,7,95,2903,7129472,19,24,0,0,2,0
2024-10-07,10:24:26.490,0,0,0,0,0,0,4.81,81.62,0,0.04,3.26,0,8,95,2904,7129473,19,24,0,0,2,0
2024-10-07,10:24:26.896,0,0,0,0,0,0,4.65,81.62,0,0.01,0.82,0,7,95,2904,7129473,19,24,0,0,2,0
2024-10-07,10:24:27.305,0,0,0,0,0,0,4.3,81.63,0,0.02,1.63,0,5,95,2905,7129474,19,24,0,0,2,0
2024-10-07,10:24:27.696,0,0,0,0,0,0,4.13,81.63,0,0,0,0,6,95,2905,7129474,19,24,0,0,2,0
2024-10-07,10:24:28.095,0,0,0,0,0,0,3.92,81.63,0,0,0,0,6,95,2906,7129475,19,24,0,0,2,0
2024-10-07,10:24:28.524,0,0,0,0,0,0,3.8,81.63,0,0.04,3.27,0,6,95,2906,7129475,19,24,0,0,2,0
2024-10-07,10:24:28.890,0,0,0,0,0,0,3.9,81.63,0,0.03,2.45,0,6,95,2907,7129476,19,24,0,0,2,0
2024-10-07,10:24:29.295,0,0,0,0,0,0,3.89,81.63,0,0.01,0.82,0,6,95,2907,7129476,19,24,0,0,2,0
2024-10-07,10:24:29.717,0,0,0,0,0,0,3.8,81.63,0,0.04,3.27,0,6,95,2907,7129476,19,24,0,0,2,0
2024-10-07,10:24:30.089,0,0,0,0,0,0,4.05,81.63,0,0.03,2.45,0,7,95,2908,7129477,19,24,0,0,2,0
2024-10-07,10:24:30.495,0,0,0,0,0,0,4.06,81.63,0,0.06,4.9,0,6,95,2908,7129477,19,24,0,0,2,0
2024-10-07,10:24:30.916,0,0,0,0,0,0,3.97,81.62,0,0.03,2.45,0,6,95,2909,7129478,19,24,0,0,2,0
2024-10-07,10:24:31.291,0,0,0,0,0,0,3.95,81.62,0,0.02,1.63,0,6,95,2909,7129478,19,24,0,0,2,0
2024-10-07,10:24:31.696,0,0,0,0,0,0,3.84,81.62,0,0.03,2.45,0,6,95,2910,7129479,19,24,0,0,2,0
2024-10-07,10:24:32.116,0,0,0,0,0,0,3.7,81.62,0,0.01,0.82,0,5,95,2910,7129479,19,24,0,0,2,0
2024-10-07,10:24:32.508,0,0,0,0,0,0,3.73,81.62,0,0.02,1.63,0,6,95,2910,7129479,19,24,0,0,2,0
2024-10-07,10:24:32.893,0,0,0,0,0,0,3.9,81.62,0,0.07,5.71,0,6,95,2911,7129480,19,24,0,0,2,0
2024-10-07,10:24:33.318,0,0,0,0,0,0,3.99,81.62,0,0.11,8.98,0,6,95,2911,7129480,19,24,0,0,2,0
2024-10-07,10:24:33.688,0,0,0,0,0,0,4.21,81.62,0,0.04,3.26,0,7,95,2912,7129481,19,24,0,0,2,0
2024-10-07,10:24:34.094,0,0,0,0,0,0,4.19,81.63,0,0.01,0.82,0,7,95,2912,7129481,19,24,0,0,2,0
2024-10-07,10:24:34.515,0,0,0,0,0,0,3.66,81.65,0,0.02,1.63,0,4,95,2913,7129482,19,24,0,0,2,0
2024-10-07,10:24:34.889,0,0,0,0,0,0,3.55,81.64,0,0.04,3.27,0,6,95,2913,7129482,19,24,0,0,2,0
2024-10-07,10:24:35.298,0,0,0,0,0,0,3.67,81.64,0,0.15,12.25,0,6,95,2913,7129482,19,24,0,0,2,0
2024-10-07,10:24:35.698,0,0,0,0,0,0,3.99,81.64,0,0.13,10.61,0,6,95,2914,7129483,19,24,0,0,2,0
2024-10-07,10:24:36.090,0,0,0,0,0,0,4.58,81.62,0,0.18,14.69,0,8,95,2914,7129483,19,24,0,0,2,0
2024-10-07,10:24:36.495,0,0,0,0,0,0,5.26,81.61,0,0.19,15.51,0,9,95,2915,7129484,19,24,0,0,2,0
2024-10-07,10:24:36.900,0,0,0,0,0,0,5.28,81.63,0,0.01,0.82,0,7,95,2915,7129484,19,24,0,0,2,0
2024-10-07,10:24:37.321,0,0,0,0,0,0,4.96,81.64,0,0.03,2.45,0,7,95,2916,7129485,19,24,0,0,2,0
2024-10-07,10:24:37.696,0,0,0,0,0,0,4.99,81.64,0,0.05,4.08,0,8,95,2917,7129486,19,24,0,0,2,0
2024-10-07,10:24:38.117,0,0,0,0,0,0,4.97,81.64,0,0.07,5.71,0,8,95,2917,7129486,19,24,0,0,2,0
2024-10-07,10:24:38.491,0,0,0,0,0,0,4.83,81.64,0,0.09,7.35,0,7,95,2918,7129487,19,24,0,0,2,0
2024-10-07,10:24:38.896,0,0,0,0,0,0,4.81,81.64,0,0.01,0.82,0,7,95,2918,7129487,19,24,0,0,2,0
2024-10-07,10:24:39.316,0,0,0,0,0,0,4.65,81.64,0,0.03,2.45,0,7,95,2919,7129488,19,24,0,0,2,0
2024-10-07,10:24:39.691,0,0,0,0,0,0,4.52,81.64,0,0.06,4.9,0,7,95,2919,7129488,19,24,0,0,2,0
2024-10-07,10:24:40.095,0,0,0,0,0,0,4.49,81.63,0,0.13,10.61,0,7,95,2920,7129489,19,24,0,0,2,0
2024-10-07,10:24:40.515,0,0,0,0,0,0,4.92,81.63,0,0.1,8.16,0,8,95,2920,7129489,19,24,0,0,2,0
2024-10-07,10:24:40.894,0,0,0,0,0,0,4.91,81.64,0,0.02,1.63,0,8,95,2921,7129490,19,24,0,0,2,0
2024-10-07,10:24:41.294,0,0,0,0,0,0,4.64,81.64,0,0.04,3.27,0,7,95,2921,7129490,19,24,0,0,2,0
2024-10-07,10:24:41.716,0,0,0,0,0,0,4.55,81.65,0,0.04,3.27,0,7,95,2922,7129491,19,24,0,0,2,0
2024-10-07,10:24:42.090,0,0,0,0,0,0,4.5,81.65,0,0.02,1.63,0,7,95,2922,7129491,19,24,0,0,2,0
2024-10-07,10:24:42.498,0,0,0,0,0,0,4.37,81.64,0,0.11,8.98,0,7,95,2923,7129492,19,24,0,0,2,0
2024-10-07,10:24:42.901,0,0,0,0,0,0,4.57,81.64,0,0.06,4.9,0,7,95,2923,7129492,19,24,0,0,2,0
2024-10-07,10:24:43.290,0,0,0,0,0,0,4.72,81.64,0,0.03,2.45,0,8,95,2924,7129493,19,24,0,0,2,0
2024-10-07,10:24:43.729,0,0,0,0,0,0,4.74,81.63,0,0.04,3.27,0,8,95,2924,7129493,19,24,0,0,2,0
2024-10-07,10:24:44.102,0,0,0,0,0,0,4.76,81.63,0,0.07,5.71,0,7,95,2925,7129494,19,24,0,0,2,0
2024-10-07,10:24:44.491,0,0,0,0,0,0,4.68,81.63,0,0.04,3.27,0,7,95,2925,7129494,19,24,0,0,2,0
2024-10-07,10:24:44.896,0,0,0,0,0,0,4.94,81.61,0,0.11,8.98,0,8,95,2926,7129495,19,24,0,0,2,0
2024-10-07,10:24:45.299,0,0,0,0,0,0,5.26,81.62,0,0.07,5.71,0,9,95,2926,7129495,19,24,0,0,2,0
2024-10-07,10:24:45.692,0,0,0,0,0,0,5.07,81.63,0,0.04,3.27,0,7,95,2927,7129496,19,24,0,0,2,0
2024-10-07,10:24:46.096,0,0,0,0,0,0,4.92,81.64,0,0,0,0,8,95,2927,7129496,19,24,0,0,2,0
2024-10-07,10:24:46.499,0,0,0,0,0,0,4.55,81.64,0,0,0,0,7,95,2928,7129497,19,24,0,0,2,0
2024-10-07,10:24:46.889,0,0,0,0,0,0,4.21,81.64,0,0.03,2.45,0,6,95,2928,7129497,19,24,0,0,2,0
2024-10-07,10:24:47.294,0,0,0,0,0,0,4.2,81.64,0,0.05,4.08,0,7,95,2929,7129498,19,24,0,0,2,0
2024-10-07,10:24:47.699,0,0,0,0,0,0,4.19,81.64,0,0.01,0.82,0,7,95,2929,7129498,19,24,0,0,2,0
2024-10-07,10:24:48.092,0,0,0,0,0,0,4.05,81.64,0,0.09,7.35,0,6,95,2930,7129499,19,24,0,0,2,0
2024-10-07,10:24:48.496,0,0,0,0,0,0,4.29,81.64,0,0.07,5.71,0,7,95,2930,7129499,19,24,0,0,2,0
2024-10-07,10:24:48.902,0,0,0,0,0,0,4.49,81.64,0,0.02,1.63,0,7,95,2931,7129500,19,24,0,0,2,0
2024-10-07,10:24:49.290,0,0,0,0,0,0,4.38,81.64,0,0.06,4.9,0,7,95,2931,7129500,19,24,0,0,2,0
2024-10-07,10:24:49.696,0,0,0,0,0,0,4.14,81.64,0,0,0,0,6,95,2932,7129501,19,24,0,0,2,0
2024-10-07,10:24:50.118,0,0,0,0,0,0,3.77,81.64,0,0.02,1.63,0,6,95,2932,7129501,19,24,0,0,2,0
2024-10-07,10:24:50.490,0,0,0,0,0,0,3.39,81.64,0,0.05,4.08,0,5,95,2932,7129501,19,24,0,0,2,0
2024-10-07,10:24:50.894,0,0,0,0,0,0,3.36,81.64,0,0.13,10.61,0,6,95,2933,7129502,19,24,0,0,2,0
2024-10-07,10:24:51.300,0,0,0,0,0,0,3.26,81.64,0,0.01,0.82,0,5,95,2933,7129502,19,24,0,0,2,0
2024-10-07,10:24:51.690,0,0,0,0,0,0,3.02,81.64,0,0.09,7.35,0,4,95,2933,7129502,19,24,0,0,2,0
2024-10-07,10:24:52.095,0,0,0,0,0,0,2.95,81.64,0,0.05,4.08,0,5,95,2934,7129503,19,24,0,0,2,0
2024-10-07,10:24:52.501,0,0,0,0,0,0,2.58,81.65,0,0,0,0,2,95,2934,7129503,19,24,0,0,2,0
2024-10-07,10:24:52.890,0,0,0,0,0,0,2.03,81.65,0,0.08,6.53,0,3,95,2934,7129503,19,24,0,0,2,0
2024-10-07,10:24:53.297,0,0,0,0,0,0,2.07,81.65,0,0.03,2.45,0,4,95,2934,7129503,19,24,0,0,2,0
2024-10-07,10:24:53.700,0,0,0,0,0,0,2.34,81.65,0,0,0,0,4,95,2935,7129504,19,24,0,0,2,0
2024-10-07,10:24:54.091,0,0,0,0,0,0,2.14,81.65,0,0.01,0.82,0,2,95,2935,7129504,19,24,0,0,2,0
2024-10-07,10:24:54.500,0,0,0,0,0,0,2.23,81.65,0,0.11,8.98,0,4,95,2935,7129504,19,24,0,0,2,0
2024-10-07,10:24:54.902,0,0,0,0,0,0,2.89,81.65,0,0.03,2.45,0,5,95,2935,7129504,19,24,0,0,2,0
2024-10-07,10:24:55.291,0,0,0,0,0,0,2.93,81.66,0,0.01,0.82,0,4,95,2936,7129505,19,24,0,0,2,0
2024-10-07,10:24:55.695,0,0,0,0,0,0,2.03,81.66,0,0,0,0,1,95,2936,7129505,19,24,0,0,2,0
