date,time,latitude,longitude,gps_speed,gps_alt,gps_heading,gps_distance,speed,voltage,phase_current,current,power,torque,pwm,battery_level,distance,totaldistance,system_temp,temp2,tilt,roll,mode,alert
2024-10-23,09:34:00.461,0,0,0,0,0,0,7.04,81.92,0,0.42,34.41,0,11,97,19,7247702,18,21,0,0,2,0
2024-10-23,09:34:00.853,0,0,0,0,0,0,7.65,81.75,0,0.96,78.48,0,13,96,20,7247703,18,21,0,0,2,0
2024-10-23,09:34:01.273,0,0,0,0,0,0,8.04,81.88,0,0.44,36.03,0,13,96,20,7247703,18,21,0,0,2,0
2024-10-23,09:34:01.664,0,0,0,0,0,0,7.91,82,0,0.01,0.82,0,11,97,21,7247704,18,21,0,0,2,0
2024-10-23,09:34:02.052,0,0,0,0,0,0,7.53,81.96,0,0.17,13.93,0,12,97,22,7247705,18,21,0,0,2,0
2024-10-23,09:34:02.458,0,0,0,0,0,0,7.55,81.99,0,0.11,9.02,0,12,97,23,7247706,18,21,0,0,2,0
2024-10-23,09:34:02.863,0,0,0,0,0,0,6.97,82.11,0,-0.18,-14.78,0,9,98,24,7247707,18,21,0,0,2,0
2024-10-23,09:34:03.255,0,0,0,0,0,0,5.95,81.92,0,0.44,36.04,0,10,97,24,7247707,18,21,0,0,2,0
2024-10-23,09:34:03.658,0,0,0,0,0,0,6.23,81.96,0,0.2,16.39,0,10,97,25,7247708,18,21,0,0,2,0
2024-10-23,09:34:04.069,0,0,0,0,0,0,6.23,82.14,0,-0.24,-19.71,0,7,98,26,7247709,18,21,0,0,2,0
2024-10-23,09:34:04.454,0,0,0,0,0,0,5.17,82.14,0,-0.13,-10.68,0,5,98,26,7247709,18,21,0,0,2,0
2024-10-23,09:34:04.858,0,0,0,0,0,0,4.54,81.93,0,0.41,33.59,0,7,97,27,7247710,18,21,0,0,2,0
2024-10-23,09:34:05.277,0,0,0,0,0,0,5.55,81.72,0,0.97,79.27,0,11,96,27,7247710,18,21,0,0,2,0
2024-10-23,09:34:05.652,0,0,0,0,0,0,6.85,81.64,0,1.33,108.58,0,13,95,28,7247711,18,21,0,0,2,0
2024-10-23,09:34:06.057,0,0,0,0,0,0,7.59,81.81,0,0.72,58.9,0,13,96,29,7247712,18,21,0,0,2,0
2024-10-23,09:34:06.484,0,0,0,0,0,0,7.33,82.04,0,-0.05,-4.1,0,9,97,30,7247713,18,21,0,0,2,0
2024-10-23,09:34:06.852,0,0,0,0,0,0,6.47,82.14,0,-0.19,-15.61,0,7,98,30,7247713,18,21,0,0,2,0
2024-10-23,09:34:07.259,0,0,0,0,0,0,8.95,82.64,0,-0.29,-23.97,0,10,100,31,7247714,18,21,0,0,2,0
2024-10-23,09:34:07.684,0,0,0,0,0,0,10.68,83.04,0,-1.14,-94.67,0,11,100,33,7247716,18,21,0,0,2,0
2024-10-23,09:34:08.053,0,0,0,0,0,0,8.67,82.63,0,-0.35,-28.92,0,8,100,33,7247716,18,21,0,0,2,0
2024-10-23,09:34:08.459,0,0,0,0,0,0,6.07,82.07,0,0.32,26.26,0,8,97,34,7247717,18,21,0,0,2,0
2024-10-23,09:34:08.884,0,0,0,0,0,0,6.51,81.93,0,0.5,40.97,0,11,97,35,7247718,18,21,0,0,2,0
2024-10-23,09:34:09.254,0,0,0,0,0,0,7.1,81.95,0,0.34,27.86,0,12,97,36,7247719,18,21,0,0,2,0
2024-10-23,09:34:09.657,0,0,0,0,0,0,7.16,82.12,0,-0.11,-9.03,0,10,98,36,7247719,18,21,0,0,2,0
2024-10-23,09:34:10.067,0,0,0,0,0,0,6.33,82.11,0,-0.15,-12.32,0,8,98,37,7247720,18,21,0,0,2,0
2024-10-23,09:34:10.456,0,0,0,0,0,0,5.55,82.11,0,-0.12,-9.85,0,6,98,38,7247721,18,21,0,0,2,0
2024-10-23,09:34:10.860,0,0,0,0,0,0,6.54,82.44,0,-0.22,-18.14,0,6,99,38,7247721,18,21,0,0,2,0
2024-10-23,09:34:11.290,0,0,0,0,0,0,8.37,82.73,0,-0.35,-28.96,0,8,100,39,7247722,18,21,0,0,2,0
2024-10-23,09:34:11.656,0,0,0,0,0,0,8.75,82.8,0,-0.42,-34.78,0,7,100,40,7247723,18,21,0,0,2,0
2024-10-23,09:34:12.059,0,0,0,0,0,0,8.8,82.74,0,-0.27,-22.34,0,8,100,41,7247724,18,21,0,0,2,0
2024-10-23,09:34:12.483,0,0,0,0,0,0,6.81,82.43,0,-0.27,-22.26,0,6,99,42,7247725,18,21,0,0,2,0
2024-10-23,09:34:12.855,0,0,0,0,0,0,4.4,82.24,0,-0.2,-16.45,0,3,98,42,7247725,18,21,0,0,2,0
2024-10-23,09:34:13.263,0,0,0,0,0,0,3.13,82.18,0,-0.21,-17.26,0,2,98,43,7247726,18,21,0,0,2,0
2024-10-23,09:34:13.679,0,0,0,0,0,0,1.4,82.12,0,-0.03,-2.46,0,1,98,43,7247726,18,21,0,0,2,0
2024-10-23,09:34:14.068,0,0,0,0,0,0,0.25,82.12,0,0,0,0,0,98,43,7247726,18,21,0,0,2,0
2024-10-23,09:34:14.459,0,0,0,0,0,0,0.02,82.11,0,-0.01,-0.82,0,0,98,43,7247726,18,21,0,0,2,0
2024-10-23,09:34:14.862,0,0,0,0,0,0,0,82.09,0,0,0,0,1,97,43,7247726,18,21,0,0,2,0
2024-10-23,09:34:15.253,0,0,0,0,0,0,0,82.09,0,0,0,0,1,97,43,7247726,18,21,0,0,2,0
2024-10-23,09:34:15.659,0,0,0,0,0,0,0,82.09,0,0.01,0.82,0,0,97,43,7247726,18,21,0,0,2,0
2024-10-23,09:34:16.062,0,0,0,0,0,0,0,82.08,0,0,0,0,1,97,43,7247726,18,21,0,0,2,0
2024-10-23,09:34:16.454,0,0,0,0,0,0,0,82.08,0,-0.01,-0.82,0,0,97,43,7247726,18,21,0,0,2,0
2024-10-23,09:34:16.860,0,0,0,0,0,0,0.03,82.08,0,0,0,0,1,97,43,7247726,18,21,0,0,2,0
2024-10-23,09:34:17.267,0,0,0,0,0,0,1.22,82.02,0,0.14,11.48,0,3,97,43,7247726,18,21,0,0,2,0
2024-10-23,09:34:17.658,0,0,0,0,0,0,3.46,82.03,0,0.17,13.95,0,7,97,43,7247726,18,21,0,0,2,0
2024-10-23,09:34:18.060,0,0,0,0,0,0,4.62,82.04,0,0.09,7.38,0,8,97,44,7247727,18,21,0,0,2,0
2024-10-23,09:34:18.478,0,0,0,0,0,0,5.04,82.05,0,0.01,0.82,0,8,97,45,7247728,18,21,0,0,2,0
2024-10-23,09:34:18.855,0,0,0,0,0,0,4.86,82.08,0,0,0,0,7,97,45,7247728,18,21,0,0,2,0
2024-10-23,09:34:19.257,0,0,0,0,0,0,4.85,82.06,0,0.06,4.92,0,8,97,46,7247729,18,21,0,0,2,0
2024-10-23,09:34:19.684,0,0,0,0,0,0,5.1,82.07,0,0,0,0,8,97,46,7247729,18,21,0,0,2,0
2024-10-23,09:34:20.055,0,0,0,0,0,0,5.06,82.05,0,0.1,8.21,0,8,97,47,7247730,18,21,0,0,2,0
2024-10-23,09:34:20.473,0,0,0,0,0,0,5.81,82.06,0,0.07,5.74,0,10,97,47,7247730,18,21,0,0,2,0
2024-10-23,09:34:20.878,0,0,0,0,0,0,5.88,82.06,0,0.05,4.1,0,9,97,48,7247731,18,21,0,0,2,0
2024-10-23,09:34:21.256,0,0,0,0,0,0,5.88,82.08,0,-0.01,-0.82,0,9,97,49,7247732,18,21,0,0,2,0
2024-10-23,09:34:21.660,0,0,0,0,0,0,5.94,82.08,0,0.03,2.46,0,9,97,49,7247732,18,21,0,0,2,0
2024-10-23,09:34:22.079,0,0,0,0,0,0,5.68,82.12,0,-0.05,-4.11,0,7,98,50,7247733,18,21,0,0,2,0
2024-10-23,09:34:22.454,0,0,0,0,0,0,5.48,82.06,0,0.09,7.39,0,9,97,50,7247733,18,21,0,0,2,0
2024-10-23,09:34:22.860,0,0,0,0,0,0,6.2,82,0,0.17,13.94,0,11,97,51,7247734,18,21,0,0,2,0
2024-10-23,09:34:23.281,0,0,0,0,0,0,6.51,82.06,0,0,0,0,10,97,52,7247735,18,21,0,0,2,0
2024-10-23,09:34:23.653,0,0,0,0,0,0,6.24,82.05,0,0.13,10.67,0,9,97,53,7247736,18,21,0,0,2,0
2024-10-23,09:34:24.059,0,0,0,0,0,0,6.29,82.07,0,0.07,5.74,0,10,97,53,7247736,18,21,0,0,2,0
2024-10-23,09:34:24.463,0,0,0,0,0,0,6.19,82.08,0,0,0,0,9,97,54,7247737,18,21,0,0,2,0
2024-10-23,09:34:24.853,0,0,0,0,0,0,6.18,82.06,0,0.04,3.28,0,10,97,55,7247738,18,21,0,0,2,0
2024-10-23,09:34:25.258,0,0,0,0,0,0,6.26,82.07,0,0.02,1.64,0,10,97,55,7247738,18,21,0,0,2,0
2024-10-23,09:34:25.663,0,0,0,0,0,0,6.12,82.08,0,0.07,5.75,0,9,97,56,7247739,18,21,0,0,2,0
2024-10-23,09:34:26.053,0,0,0,0,0,0,6.1,82.08,0,0.04,3.28,0,9,97,57,7247740,18,21,0,0,2,0
2024-10-23,09:34:26.462,0,0,0,0,0,0,5.91,82.09,0,-0.03,-2.46,0,8,97,57,7247740,18,21,0,0,2,0
2024-10-23,09:34:26.866,0,0,0,0,0,0,5.62,82.06,0,0.06,4.92,0,9,97,58,7247741,18,21,0,0,2,0
2024-10-23,09:34:27.253,0,0,0,0,0,0,5.79,82.07,0,0.05,4.1,0,9,97,58,7247741,18,21,0,0,2,0
2024-10-23,09:34:27.658,0,0,0,0,0,0,6.02,82.08,0,0.05,4.1,0,9,97,59,7247742,18,21,0,0,2,0
2024-10-23,09:34:28.063,0,0,0,0,0,0,6.18,82.08,0,0,0,0,9,97,60,7247743,18,21,0,0,2,0
2024-10-23,09:34:28.453,0,0,0,0,0,0,6.03,82.1,0,0,0,0,8,98,60,7247743,18,21,0,0,2,0
2024-10-23,09:34:28.860,0,0,0,0,0,0,5.95,82.05,0,0.07,5.74,0,10,97,61,7247744,18,21,0,0,2,0
2024-10-23,09:34:29.267,0,0,0,0,0,0,6.56,82.03,0,0.11,9.02,0,11,97,62,7247745,18,21,0,0,2,0
2024-10-23,09:34:29.655,0,0,0,0,0,0,6.73,82.06,0,0.14,11.49,0,11,97,63,7247746,18,21,0,0,2,0
2024-10-23,09:34:30.062,0,0,0,0,0,0,6.87,82.08,0,0.02,1.64,0,11,97,63,7247746,18,21,0,0,2,0
2024-10-23,09:34:30.465,0,0,0,0,0,0,6.67,82.07,0,0.03,2.46,0,9,97,64,7247747,18,21,0,0,2,0
2024-10-23,09:34:30.853,0,0,0,0,0,0,6.54,82.08,0,0,0,0,10,97,65,7247748,18,21,0,0,2,0
2024-10-23,09:34:31.258,0,0,0,0,0,0,6.34,82.09,0,0,0,0,9,97,65,7247748,18,21,0,0,2,0
2024-10-23,09:34:31.667,0,0,0,0,0,0,6.15,82.07,0,0.07,5.74,0,10,97,66,7247749,18,21,0,0,2,0
2024-10-23,09:34:32.053,0,0,0,0,0,0,6.2,82.06,0,0,0,0,10,97,67,7247750,18,21,0,0,2,0
2024-10-23,09:34:32.462,0,0,0,0,0,0,6.12,82.06,0,0.06,4.92,0,9,97,67,7247750,18,21,0,0,2,0
2024-10-23,09:34:32.868,0,0,0,0,0,0,6.4,82.06,0,0.17,13.95,0,10,97,68,7247751,18,21,0,0,2,0
2024-10-23,09:34:33.271,0,0,0,0,0,0,6.4,82.09,0,-0.02,-1.64,0,9,97,69,7247752,18,21,0,0,2,0
2024-10-23,09:34:33.659,0,0,0,0,0,0,6.3,82.07,0,0.07,5.74,0,10,97,69,7247752,18,21,0,0,2,0
2024-10-23,09:34:34.068,0,0,0,0,0,0,6.29,82.08,0,0.04,3.28,0,10,97,70,7247753,18,21,0,0,2,0
2024-10-23,09:34:34.453,0,0,0,0,0,0,6.06,82.09,0,0,0,0,9,97,71,7247754,18,21,0,0,2,0
2024-10-23,09:34:34.863,0,0,0,0,0,0,5.85,82.09,0,0,0,0,8,97,71,7247754,18,21,0,0,2,0
2024-10-23,09:34:35.267,0,0,0,0,0,0,5.72,82.1,0,0,0,0,8,98,72,7247755,18,21,0,0,2,0
2024-10-23,09:34:35.655,0,0,0,0,0,0,5.71,82.08,0,0,0,0,9,97,73,7247756,18,21,0,0,2,0
2024-10-23,09:34:36.059,0,0,0,0,0,0,5.71,82.09,0,0,0,0,9,97,73,7247756,18,21,0,0,2,0
2024-10-23,09:34:36.465,0,0,0,0,0,0,5.51,82.08,0,0.11,9.03,0,9,97,74,7247757,18,21,0,0,2,0
2024-10-23,09:34:36.855,0,0,0,0,0,0,5.73,82.08,0,0.09,7.39,0,9,97,75,7247758,18,21,0,0,2,0
2024-10-23,09:34:37.260,0,0,0,0,0,0,5.89,82.08,0,0.07,5.75,0,9,97,75,7247758,18,21,0,0,2,0
2024-10-23,09:34:37.665,0,0,0,0,0,0,6.27,82.09,0,0.05,4.1,0,10,97,76,7247759,18,21,0,0,2,0
2024-10-23,09:34:38.053,0,0,0,0,0,0,6.08,82.09,0,0,0,0,8,97,76,7247759,18,21,0,0,2,0
2024-10-23,09:34:38.459,0,0,0,0,0,0,5.68,82.1,0,0.03,2.46,0,8,98,77,7247760,18,21,0,0,2,0
2024-10-23,09:34:38.867,0,0,0,0,0,0,5.19,82.12,0,0,0,0,6,98,78,7247761,18,21,0,0,2,0
2024-10-23,09:34:39.255,0,0,0,0,0,0,4.77,82.11,0,0,0,0,7,98,78,7247761,18,21,0,0,2,0
2024-10-23,09:34:39.677,0,0,0,0,0,0,4.84,82.08,0,0,0,0,8,97,79,7247762,18,21,0,0,2,0
2024-10-23,09:34:40.065,0,0,0,0,0,0,4.94,82.07,0,0.08,6.57,0,8,97,79,7247762,18,21,0,0,2,0
2024-10-23,09:34:40.458,0,0,0,0,0,0,5.05,82.11,0,0,0,0,7,98,80,7247763,18,21,0,0,2,0
2024-10-23,09:34:40.858,0,0,0,0,0,0,4.03,82.16,0,-0.09,-7.39,0,4,98,80,7247763,18,21,0,0,2,0
2024-10-23,09:34:41.264,0,0,0,0,0,0,2.3,82.14,0,-0.01,-0.82,0,2,98,80,7247763,18,21,0,0,2,0
2024-10-23,09:34:41.653,0,0,0,0,0,0,0.78,82.13,0,0,0,0,0,98,80,7247763,18,21,0,0,2,0
2024-10-23,09:34:42.064,0,0,0,0,0,0,0.1,82.13,0,0,0,0,0,98,80,7247763,18,21,0,0,2,0
2024-10-23,09:34:42.464,0,0,0,0,0,0,0.55,82.05,0,0.15,12.31,0,2,97,81,7247764,18,21,0,0,2,0
2024-10-23,09:34:42.854,0,0,0,0,0,0,3.02,81.97,0,0.4,32.79,0,8,97,81,7247764,18,21,0,0,2,0
2024-10-23,09:34:43.257,0,0,0,0,0,0,4.03,82.03,0,0.27,22.15,0,8,97,81,7247764,18,21,0,0,2,0
2024-10-23,09:34:43.679,0,0,0,0,0,0,4.41,82.07,0,0.06,4.92,0,6,97,82,7247765,18,21,0,0,2,0
2024-10-23,09:34:44.053,0,0,0,0,0,0,4.72,82.09,0,0,0,0,8,97,82,7247765,18,21,0,0,2,0
2024-10-23,09:34:44.461,0,0,0,0,0,0,5.44,82.17,0,-0.09,-7.4,0,9,98,83,7247766,18,21,0,0,2,0
2024-10-23,09:34:44.862,0,0,0,0,0,0,5.5,82.1,0,0.07,5.75,0,10,98,84,7247767,18,21,0,0,2,0
2024-10-23,09:34:45.257,0,0,0,0,0,0,5.32,82.09,0,0.07,5.75,0,8,97,84,7247767,18,21,0,0,2,0
2024-10-23,09:34:45.662,0,0,0,0,0,0,5.32,82.08,0,0.05,4.1,0,7,97,85,7247768,18,21,0,0,2,0
2024-10-23,09:34:46.070,0,0,0,0,0,0,5.33,82.07,0,0.09,7.39,0,8,97,85,7247768,18,21,0,0,2,0
2024-10-23,09:34:46.455,0,0,0,0,0,0,5.81,82.07,0,0.1,8.21,0,10,97,86,7247769,18,21,0,0,2,0
2024-10-23,09:34:46.858,0,0,0,0,0,0,6.09,82.09,0,0.01,0.82,0,10,97,87,7247770,18,21,0,0,2,0
2024-10-23,09:34:47.271,0,0,0,0,0,0,6.14,82.07,0,0.14,11.49,0,10,97,87,7247770,18,21,0,0,2,0
2024-10-23,09:34:47.653,0,0,0,0,0,0,6.42,82.07,0,0.09,7.39,0,10,97,88,7247771,18,21,0,0,2,0
2024-10-23,09:34:48.062,0,0,0,0,0,0,6.5,82.07,0,0.1,8.21,0,10,97,89,7247772,18,21,0,0,2,0
2024-10-23,09:34:48.468,0,0,0,0,0,0,6.59,82.09,0,0.02,1.64,0,10,97,89,7247772,18,21,0,0,2,0
2024-10-23,09:34:48.856,0,0,0,0,0,0,6.55,82.09,0,0.02,1.64,0,10,97,90,7247773,18,21,0,0,2,0
2024-10-23,09:34:49.260,0,0,0,0,0,0,6.71,82.09,0,0.1,8.21,0,11,97,91,7247774,18,21,0,0,2,0
2024-10-23,09:34:49.664,0,0,0,0,0,0,6.77,82.11,0,0,0,0,10,98,92,7247775,18,21,0,0,2,0
2024-10-23,09:34:50.058,0,0,0,0,0,0,6.31,82.11,0,0.02,1.64,0,9,98,92,7247775,18,21,0,0,2,0
2024-10-23,09:34:50.464,0,0,0,0,0,0,6.11,82.14,0,0,0,0,9,98,93,7247776,18,21,0,0,2,0
2024-10-23,09:34:50.865,0,0,0,0,0,0,5.54,82.14,0,-0.01,-0.82,0,7,98,94,7247777,18,21,0,0,2,0
2024-10-23,09:34:51.257,0,0,0,0,0,0,5.02,82.13,0,-0.04,-3.29,0,8,98,94,7247777,18,21,0,0,2,0
2024-10-23,09:34:51.663,0,0,0,0,0,0,4.31,82.14,0,0,0,0,5,98,95,7247778,18,21,0,0,2,0
2024-10-23,09:34:52.081,0,0,0,0,0,0,3.65,82.13,0,0.01,0.82,0,5,98,95,7247778,18,21,0,0,2,0
2024-10-23,09:34:52.456,0,0,0,0,0,0,3.57,82.12,0,0,0,0,6,98,95,7247778,18,21,0,0,2,0
2024-10-23,09:34:52.859,0,0,0,0,0,0,3.44,82.12,0,0,0,0,6,98,96,7247779,18,21,0,0,2,0
2024-10-23,09:34:53.268,0,0,0,0,0,0,3.34,82.12,0,0,0,0,4,98,96,7247779,18,21,0,0,2,0
2024-10-23,09:34:53.653,0,0,0,0,0,0,3.57,82.11,0,0,0,0,6,98,96,7247779,18,21,0,0,2,0
2024-10-23,09:34:54.058,0,0,0,0,0,0,3.78,82.13,0,-0.04,-3.29,0,6,98,97,7247780,18,21,0,0,2,0
2024-10-23,09:34:54.462,0,0,0,0,0,0,2.43,82.14,0,0.01,0.82,0,3,98,97,7247780,18,21,0,0,2,0
2024-10-23,09:34:54.856,0,0,0,0,0,0,2.4,82.14,0,-0.02,-1.64,0,4,98,97,7247780,18,21,0,0,2,0
2024-10-23,09:34:55.261,0,0,0,0,0,0,2.02,82.14,0,-0.02,-1.64,0,3,98,98,7247781,18,21,0,0,2,0
2024-10-23,09:34:55.664,0,0,0,0,0,0,0.94,82.14,0,0,0,0,0,98,98,7247781,18,21,0,0,2,0
2024-10-23,09:34:56.056,0,0,0,0,0,0,0.13,82.14,0,0,0,0,0,98,98,7247781,18,21,0,0,2,0
2024-10-23,09:34:56.458,0,0,0,0,0,0,0.01,82.14,0,0,0,0,0,98,98,7247781,18,21,0,0,2,0
2024-10-23,09:34:56.866,0,0,0,0,0,0,0,82.13,0,-0.01,-0.82,0,0,98,98,7247781,18,21,0,0,2,0
2024-10-23,09:34:57.268,0,0,0,0,0,0,0,82.13,0,0,0,0,0,98,98,7247781,18,21,0,0,2,0
2024-10-23,09:34:57.657,0,0,0,0,0,0,0,82.13,0,0,0,0,0,98,98,7247781,18,21,0,0,2,0
2024-10-23,09:34:58.067,0,0,0,0,0,0,0,82.13,0,0.02,1.64,0,0,98,98,7247781,18,21,0,0,2,0
2024-10-23,09:34:58.469,0,0,0,0,0,0,0,82.13,0,0,0,0,0,98,98,7247781,18,21,0,0,2,0
2024-10-23,09:34:58.877,0,0,0,0,0,0,0,82.13,0,0,0,0,0,98,98,7247781,18,21,0,0,2,0
2024-10-23,09:34:59.265,0,0,0,0,0,0,0,82.13,0,-0.01,-0.82,0,0,98,98,7247781,18,21,0,0,2,0
2024-10-23,09:34:59.672,0,0,0,0,0,0,0,82.13,0,0,0,0,0,98,98,7247781,18,21,0,0,2,0
2024-10-23,09:35:00.106,0,0,0,0,0,0,0,82.13,0,0,0,0,0,98,98,7247781,18,21,0,0,2,0
2024-10-23,09:35:00.508,0,0,0,0,0,0,0,82.12,0,0,0,0,0,98,98,7247781,18,21,0,0,2,0
2024-10-23,09:35:00.898,0,0,0,0,0,0,0,82.12,0,-0.01,-0.82,0,0,98,98,7247781,18,21,0,0,2,0
2024-10-23,09:35:01.305,0,0,0,0,0,0,0,82.11,0,0,0,0,0,98,98,7247781,18,21,0,0,2,0
2024-10-23,09:35:01.715,0,0,0,0,0,0,0,82.12,0,-0.01,-0.82,0,0,98,98,7247781,18,21,0,0,2,0
2024-10-23,09:35:02.113,0,0,0,0,0,0,0,82.12,0,-0.01,-0.82,0,0,98,98,7247781,18,21,0,0,2,0
2024-10-23,09:35:02.508,0,0,0,0,0,0,0,82.13,0,0,0,0,0,98,98,7247781,18,21,0,0,2,0
2024-10-23,09:35:02.908,0,0,0,0,0,0,0,82.13,0,-0.01,-0.82,0,0,98,98,7247781,18,21,0,0,2,0
2024-10-23,09:35:03.297,0,0,0,0,0,0,0,82.14,0,-0.03,-2.46,0,0,98,98,7247781,18,21,0,0,2,0
2024-10-23,09:35:03.701,0,0,0,0,0,0,0,82.13,0,0,0,0,0,98,98,7247781,18,21,0,0,2,0
2024-10-23,09:35:04.108,0,0,0,0,0,0,0,82.13,0,-0.01,-0.82,0,0,98,98,7247781,18,21,0,0,2,0
2024-10-23,09:35:04.498,0,0,0,0,0,0,0,82.13,0,0.01,0.82,0,0,98,98,7247781,18,21,0,0,2,0
2024-10-23,09:35:04.905,0,0,0,0,0,0,0,82.13,0,0,0,0,0,98,98,7247781,18,21,0,0,2,0
2024-10-23,09:35:05.310,0,0,0,0,0,0,0,82.14,0,0,0,0,0,98,98,7247781,18,21,0,0,2,0
2024-10-23,09:35:05.698,0,0,0,0,0,0,0,82.14,0,0,0,0,0,98,98,7247781,18,21,0,0,2,0
2024-10-23,09:35:06.103,0,0,0,0,0,0,0,82.14,0,0,0,0,0,98,98,7247781,18,21,0,0,2,0
2024-10-23,09:35:06.509,0,0,0,0,0,0,0,82.14,0,0,0,0,0,98,98,7247781,18,21,0,0,2,0
2024-10-23,09:35:06.901,0,0,0,0,0,0,0,82.14,0,0.01,0.82,0,0,98,98,7247781,18,21,0,0,2,0
2024-10-23,09:35:07.303,0,0,0,0,0,0,0,82.14,0,0,0,0,0,98,98,7247781,18,21,0,0,2,0
2024-10-23,09:35:07.710,0,0,0,0,0,0,0,82.14,0,-0.05,-4.11,0,0,98,98,7247781,18,21,0,0,2,0
2024-10-23,09:35:08.102,0,0,0,0,0,0,0,82.14,0,0,0,0,0,98,98,7247781,18,21,0,0,2,0
2024-10-23,09:35:08.505,0,0,0,0,0,0,0,82.14,0,-0.01,-0.82,0,0,98,98,7247781,18,21,0,0,2,0
2024-10-23,09:35:08.909,0,0,0,0,0,0,0,82.14,0,-0.01,-0.82,0,0,98,98,7247781,18,21,0,0,2,0
2024-10-23,09:35:09.301,0,0,0,0,0,0,0,82.14,0,0,0,0,0,98,98,7247781,18,21,0,0,2,0
2024-10-23,09:35:09.703,0,0,0,0,0,0,0,82.13,0,-0.01,-0.82,0,0,98,98,7247781,18,21,0,0,2,0
2024-10-23,09:35:10.117,0,0,0,0,0,0,0,82.13,0,0.04,3.29,0,0,98,98,7247781,18,21,0,0,2,0
2024-10-23,09:35:10.498,0,0,0,0,0,0,0,82.13,0,0.02,1.64,0,0,98,98,7247781,18,21,0,0,2,0
2024-10-23,09:35:10.903,0,0,0,0,0,0,0,82.14,0,0,0,0,0,98,98,7247781,18,21,0,0,2,0
2024-10-23,09:35:11.310,0,0,0,0,0,0,0,82.13,0,0,0,0,0,98,98,7247781,18,21,0,0,2,0
2024-10-23,09:35:11.698,0,0,0,0,0,0,0,82.14,0,0,0,0,0,98,98,7247781,18,21,0,0,2,0
2024-10-23,09:35:12.104,0,0,0,0,0,0,0,82.14,0,-0.03,-2.46,0,0,98,98,7247781,18,21,0,0,2,0
2024-10-23,09:35:12.510,0,0,0,0,0,0,0,82.14,0,0,0,0,0,98,98,7247781,18,21,0,0,2,0
2024-10-23,09:35:12.900,0,0,0,0,0,0,0,82.14,0,0,0,0,0,98,98,7247781,18,21,0,0,2,0
2024-10-23,09:35:13.310,0,0,0,0,0,0,0,82.13,0,0,0,0,0,98,98,7247781,18,21,0,0,2,0
2024-10-23,09:35:13.711,0,0,0,0,0,0,0,82.13,0,0,0,0,0,98,98,7247781,18,21,0,0,2,0
2024-10-23,09:35:14.104,0,0,0,0,0,0,0,82.14,0,0,0,0,0,98,98,7247781,18,21,0,0,2,0
