date,time,latitude,longitude,gps_speed,gps_alt,gps_heading,gps_distance,speed,voltage,phase_current,current,power,torque,pwm,battery_level,distance,totaldistance,system_temp,temp2,tilt,roll,mode,alert
2024-09-24,10:08:27.857,0,0,0,0,0,0,9.1,82,0,-0.1,-8.2,0,11,91,1829,6920366,22,21,0,0,2,0
2024-09-24,10:08:28.261,0,0,0,0,0,0,8.21,82.02,0,-0.13,-10.66,0,10,91,1830,6920367,22,21,0,0,2,0
2024-09-24,10:08:28.669,0,0,0,0,0,0,7.5,81.92,0,0.08,6.55,0,9,90,1830,6920367,22,21,0,0,2,0
2024-09-24,10:08:29.072,0,0,0,0,0,0,7.32,81.76,0,0.54,44.15,0,12,89,1831,6920368,22,21,0,0,2,0
2024-09-24,10:08:29.460,0,0,0,0,0,0,7.45,81.66,0,0.94,76.76,0,13,89,1832,6920369,22,21,0,0,2,0
2024-09-24,10:08:29.868,0,0,0,0,0,0,7.29,81.59,0,1.2,97.91,0,12,88,1833,6920370,22,22,0,0,2,0
2024-09-24,10:08:30.255,0,0,0,0,0,0,8.16,81.68,0,0.69,56.36,0,13,89,1834,6920371,22,22,0,0,2,0
2024-09-24,10:08:30.665,0,0,0,0,0,0,8.19,81.48,0,1.61,131.18,0,16,88,1834,6920371,22,22,0,0,2,0
2024-09-24,10:08:31.065,0,0,0,0,0,0,6.87,81.3,0,2.21,179.67,0,13,87,1835,6920372,22,22,0,0,2,0
2024-09-24,10:08:31.455,0,0,0,0,0,0,7.17,81.44,0,1.66,135.19,0,13,87,1836,6920373,22,22,0,0,2,0
2024-09-24,10:08:31.864,0,0,0,0,0,0,7.5,81.25,0,2.32,188.5,0,15,86,1837,6920374,22,22,0,0,2,0
2024-09-24,10:08:32.268,0,0,0,0,0,0,8.63,81.54,0,1.23,100.29,0,15,88,1838,6920375,22,22,0,0,2,0
2024-09-24,10:08:32.659,0,0,0,0,0,0,8.86,81.78,0,0.34,27.81,0,14,89,1839,6920376,22,22,0,0,2,0
2024-09-24,10:08:33.095,0,0,0,0,0,0,8.16,81.66,0,0.91,74.31,0,13,89,1840,6920377,22,22,0,0,2,0
2024-09-24,10:08:33.466,0,0,0,0,0,0,9.15,81.31,0,2.15,174.82,0,16,87,1841,6920378,22,22,0,0,2,0
2024-09-24,10:08:33.856,0,0,0,0,0,0,10.98,80.91,0,3.81,308.27,0,21,84,1842,6920379,22,22,0,0,2,0
2024-09-24,10:08:34.267,0,0,0,0,0,0,12.22,81.09,0,3.07,248.95,0,20,85,1843,6920380,22,22,0,0,2,0
2024-09-24,10:08:34.667,0,0,0,0,0,0,14.06,80.79,0,4.18,337.7,0,27,84,1845,6920382,22,22,0,0,2,0
2024-09-24,10:08:35.056,0,0,0,0,0,0,15.12,81.83,0,0.55,45.01,0,22,90,1846,6920383,22,22,0,0,2,0
2024-09-24,10:08:35.460,0,0,0,0,0,0,13.87,82.4,0,-0.24,-19.78,0,17,93,1848,6920385,22,22,0,0,2,0
2024-09-24,10:08:35.869,0,0,0,0,0,0,11.59,82.15,0,-0.37,-30.4,0,14,92,1849,6920386,22,22,0,0,2,0
2024-09-24,10:08:36.256,0,0,0,0,0,0,9.97,81.95,0,-0.01,-0.82,0,13,90,1850,6920387,22,22,0,0,2,0
2024-09-24,10:08:36.664,0,0,0,0,0,0,9.58,81.78,0,0.48,39.25,0,15,89,1851,6920388,22,22,0,0,2,0
2024-09-24,10:08:37.066,0,0,0,0,0,0,9.74,81.94,0,-0.01,-0.82,0,13,90,1852,6920389,22,22,0,0,2,0
2024-09-24,10:08:37.455,0,0,0,0,0,0,8.91,82.04,0,-0.14,-11.49,0,11,91,1853,6920390,22,22,0,0,2,0
2024-09-24,10:08:37.864,0,0,0,0,0,0,7.95,82.08,0,-0.19,-15.6,0,9,91,1854,6920391,22,22,0,0,2,0
2024-09-24,10:08:38.267,0,0,0,0,0,0,7.24,82.21,0,-0.24,-19.73,0,7,92,1855,6920392,22,22,0,0,2,0
2024-09-24,10:08:38.659,0,0,0,0,0,0,6.43,82.1,0,-0.18,-14.78,0,7,91,1855,6920392,22,22,0,0,2,0
2024-09-24,10:08:39.062,0,0,0,0,0,0,5.3,82.01,0,-0.03,-2.46,0,5,91,1856,6920393,22,22,0,0,2,0
2024-09-24,10:08:39.483,0,0,0,0,0,0,4.83,81.85,0,0.41,33.56,0,6,90,1857,6920394,22,22,0,0,2,0
2024-09-24,10:08:39.855,0,0,0,0,0,0,5.57,81.49,0,1.75,142.61,0,11,88,1857,6920394,22,22,0,0,2,0
2024-09-24,10:08:40.263,0,0,0,0,0,0,7.01,81.74,0,0.77,62.94,0,13,89,1858,6920395,22,22,0,0,2,0
2024-09-24,10:08:40.667,0,0,0,0,0,0,6.37,81.92,0,0.08,6.55,0,8,90,1859,6920396,22,22,0,0,2,0
2024-09-24,10:08:41.057,0,0,0,0,0,0,6.72,81.51,0,1.62,132.05,0,13,88,1859,6920396,22,22,0,0,2,0
2024-09-24,10:08:41.465,0,0,0,0,0,0,8.06,81.53,0,1.57,128,0,15,88,1860,6920397,22,22,0,0,2,0
2024-09-24,10:08:41.869,0,0,0,0,0,0,8.7,81.22,0,2.75,223.36,0,16,86,1861,6920398,22,22,0,0,2,0
2024-09-24,10:08:42.258,0,0,0,0,0,0,10.39,80.57,0,5.19,418.16,0,19,82,1862,6920399,22,22,0,0,2,0
2024-09-24,10:08:42.666,0,0,0,0,0,0,12.38,80.66,0,4.74,382.33,0,22,83,1864,6920401,22,22,0,0,2,0
2024-09-24,10:08:43.065,0,0,0,0,0,0,13.46,81.06,0,3.09,250.48,0,23,85,1865,6920402,22,22,0,0,2,0
2024-09-24,10:08:43.455,0,0,0,0,0,0,15.43,79.74,0,8.3,661.84,0,30,77,1867,6920404,22,22,0,0,2,0
2024-09-24,10:08:43.880,0,0,0,0,0,0,18.16,80.75,0,4.15,335.11,0,30,83,1869,6920406,22,22,0,0,2,0
2024-09-24,10:08:44.268,0,0,0,0,0,0,17.68,81.18,0,2.77,224.87,0,27,86,1871,6920408,22,22,0,0,2,0
2024-09-24,10:08:44.660,0,0,0,0,0,0,16.11,80.98,0,3.4,275.33,0,26,85,1873,6920410,22,22,0,0,2,0
2024-09-24,10:08:45.060,0,0,0,0,0,0,17.69,79.05,0,10.73,848.21,0,38,73,1875,6920412,22,22,0,0,2,0
2024-09-24,10:08:45.469,0,0,0,0,0,0,20.9,79.66,0,8.27,658.79,0,38,77,1877,6920414,22,22,0,0,2,0
2024-09-24,10:08:45.859,0,0,0,0,0,0,21.9,80.41,0,5.28,424.56,0,35,81,1879,6920416,22,22,0,0,2,0
2024-09-24,10:08:46.263,0,0,0,0,0,0,22.57,81.42,0,1.98,161.21,0,36,87,1882,6920419,22,22,0,0,2,0
2024-09-24,10:08:46.666,0,0,0,0,0,0,21.39,81.95,0,0.27,22.13,0,28,90,1884,6920421,22,22,0,0,2,0
2024-09-24,10:08:47.058,0,0,0,0,0,0,19.9,82.28,0,-0.21,-17.28,0,27,92,1886,6920423,22,22,0,0,2,0
2024-09-24,10:08:47.467,0,0,0,0,0,0,17.85,82.2,0,-0.17,-13.97,0,23,92,1888,6920425,22,22,0,0,2,0
2024-09-24,10:08:47.865,0,0,0,0,0,0,16.75,82.12,0,-0.13,-10.68,0,24,91,1890,6920427,22,22,0,0,2,0
2024-09-24,10:08:48.255,0,0,0,0,0,0,15.98,80.82,0,4.24,342.68,0,27,84,1892,6920429,22,22,0,0,2,0
2024-09-24,10:08:48.664,0,0,0,0,0,0,17.74,80.17,0,6.55,525.11,0,32,80,1893,6920430,22,22,0,0,2,0
2024-09-24,10:08:49.066,0,0,0,0,0,0,19.27,80.12,0,6.6,528.79,0,33,80,1896,6920433,22,22,0,0,2,0
2024-09-24,10:08:49.470,0,0,0,0,0,0,20.61,81.13,0,2.88,233.65,0,34,86,1898,6920435,22,22,0,0,2,0
2024-09-24,10:08:49.864,0,0,0,0,0,0,19.34,82.09,0,0.01,0.82,0,28,91,1900,6920437,22,22,0,0,2,0
2024-09-24,10:08:50.267,0,0,0,0,0,0,16.8,81.71,0,1.01,82.53,0,24,89,1902,6920439,22,22,0,0,2,0
2024-09-24,10:08:50.674,0,0,0,0,0,0,17.49,80.15,0,6.56,525.78,0,32,80,1904,6920441,22,22,0,0,2,0
2024-09-24,10:08:51.061,0,0,0,0,0,0,18.9,79.45,0,8.94,710.28,0,33,76,1906,6920443,22,22,0,0,2,0
2024-09-24,10:08:51.468,0,0,0,0,0,0,21.18,79.35,0,9.49,753.03,0,39,75,1908,6920445,22,22,0,0,2,0
2024-09-24,10:08:51.873,0,0,0,0,0,0,22.07,79.72,0,7.96,634.57,0,39,77,1910,6920447,22,22,0,0,2,0
2024-09-24,10:08:52.292,0,0,0,0,0,0,22.92,79.28,0,9.47,750.78,0,40,75,1913,6920450,22,22,0,0,2,0
2024-09-24,10:08:52.666,0,0,0,0,0,0,23.79,78.14,0,13.7,1070.52,0,45,68,1915,6920452,22,22,0,0,2,0
2024-09-24,10:08:53.073,0,0,0,0,0,0,26.55,77.36,0,16.94,1310.48,0,47,63,1918,6920455,22,22,0,0,2,0
2024-09-24,10:08:53.460,0,0,0,0,0,0,28.39,79.01,0,9.76,771.14,0,49,73,1922,6920459,22,22,0,0,2,0
2024-09-24,10:08:53.869,0,0,0,0,0,0,28.74,78.35,0,12.59,986.43,0,50,69,1925,6920462,22,22,0,0,2,0
2024-09-24,10:08:54.272,0,0,0,0,0,0,29.49,79.01,0,9.99,789.31,0,49,73,1928,6920465,22,22,0,0,2,0
2024-09-24,10:08:54.663,0,0,0,0,0,0,30.44,77.79,0,14.6,1135.73,0,56,66,1931,6920468,22,22,0,0,2,0
2024-09-24,10:08:55.069,0,0,0,0,0,0,31.26,79.89,0,6.33,505.7,0,52,78,1935,6920472,22,22,0,0,2,0
2024-09-24,10:08:55.474,0,0,0,0,0,0,31.02,79,0,10,790,0,52,73,1938,6920475,22,22,0,0,2,0
2024-09-24,10:08:55.860,0,0,0,0,0,0,31.45,77.77,0,14.57,1133.11,0,51,66,1941,6920478,22,22,0,0,2,0
2024-09-24,10:08:56.267,0,0,0,0,0,0,32.66,78.68,0,10.85,853.68,0,57,71,1945,6920482,22,22,0,0,2,0
2024-09-24,10:08:56.674,0,0,0,0,0,0,32.92,78.91,0,10,789.1,0,54,73,1948,6920485,22,22,0,0,2,0
2024-09-24,10:08:57.060,0,0,0,0,0,0,32.5,79.72,0,6.9,550.07,0,52,77,1952,6920489,22,22,0,0,2,0
2024-09-24,10:08:57.469,0,0,0,0,0,0,32.41,78.4,0,12.22,958.05,0,56,70,1955,6920492,22,22,0,0,2,0
2024-09-24,10:08:57.887,0,0,0,0,0,0,32.6,79.65,0,7.43,591.8,0,59,77,1959,6920496,22,22,0,0,2,0
2024-09-24,10:08:58.260,0,0,0,0,0,0,32.23,78.18,0,13.12,1025.72,0,59,68,1962,6920499,22,22,0,0,2,0
2024-09-24,10:08:58.698,0,0,0,0,0,0,33.46,78.27,0,12.45,974.46,0,56,69,1966,6920503,22,22,0,0,2,0
2024-09-24,10:08:59.070,0,0,0,0,0,0,33.36,77.77,0,14.44,1123,0,58,66,1970,6920507,22,22,0,0,2,0
2024-09-24,10:08:59.464,0,0,0,0,0,0,34.96,76.4,0,19.75,1508.9,0,63,58,1973,6920510,22,22,0,0,2,0
2024-09-24,10:08:59.866,0,0,0,0,0,0,35.92,78.04,0,13.28,1036.37,0,67,67,1977,6920514,22,22,0,0,2,0
2024-09-24,10:09:00.288,0,0,0,0,0,0,36.47,77.61,0,14.61,1133.88,0,68,65,1981,6920518,22,22,0,0,2,0
2024-09-24,10:09:00.661,0,0,0,0,0,0,36.12,78.38,0,11.57,906.86,0,60,69,1985,6920522,22,22,0,0,2,0
2024-09-24,10:09:01.069,0,0,0,0,0,0,36.94,77.83,0,13.82,1075.61,0,68,66,1989,6920526,22,22,0,0,2,0
2024-09-24,10:09:01.489,0,0,0,0,0,0,37.65,77.84,0,13.49,1050.06,0,62,66,1993,6920530,22,22,0,0,2,0
2024-09-24,10:09:01.861,0,0,0,0,0,0,37.98,79.53,0,7.45,592.5,0,66,76,1997,6920534,23,22,0,0,2,0
2024-09-24,10:09:02.286,0,0,0,0,0,0,37.02,77.65,0,14.66,1138.35,0,63,65,2001,6920538,23,22,0,0,2,0
2024-09-24,10:09:02.685,0,0,0,0,0,0,37.9,77.89,0,13.06,1017.24,0,61,67,2005,6920542,23,22,0,0,2,0
2024-09-24,10:09:03.079,0,0,0,0,0,0,38.5,76.54,0,18.39,1407.57,0,65,59,2010,6920547,23,22,0,0,2,0
2024-09-24,10:09:03.466,0,0,0,0,0,0,39.21,77.71,0,13.94,1083.28,0,65,65,2014,6920551,23,22,0,0,2,0
2024-09-24,10:09:03.889,0,0,0,0,0,0,38.83,79.42,0,7.18,570.24,0,65,76,2018,6920555,23,22,0,0,2,0
2024-09-24,10:09:04.263,0,0,0,0,0,0,38.05,78.35,0,11.34,888.49,0,65,69,2022,6920559,23,22,0,0,2,0
2024-09-24,10:09:04.669,0,0,0,0,0,0,38.25,79.48,0,7.11,565.1,0,64,76,2026,6920563,23,22,0,0,2,0
2024-09-24,10:09:05.100,0,0,0,0,0,0,37.52,79.95,0,5.65,451.72,0,70,79,2030,6920567,23,22,0,0,2,0
2024-09-24,10:09:05.462,0,0,0,0,0,0,36.25,79.3,0,7.95,630.44,0,55,75,2034,6920571,23,22,0,0,2,0
2024-09-24,10:09:05.870,0,0,0,0,0,0,36.89,79.74,0,6.59,525.49,0,67,77,2038,6920575,23,22,0,0,2,0
2024-09-24,10:09:06.288,0,0,0,0,0,0,34.76,80.65,0,3.23,260.5,0,53,83,2042,6920579,23,22,0,0,2,0
2024-09-24,10:09:06.662,0,0,0,0,0,0,33.19,79.23,0,8.35,661.57,0,55,74,2045,6920582,23,22,0,0,2,0
2024-09-24,10:09:07.070,0,0,0,0,0,0,34.85,75.09,0,24.59,1846.46,0,69,50,2049,6920586,23,22,0,0,2,0
2024-09-24,10:09:07.471,0,0,0,0,0,0,37.31,77.01,0,16.56,1275.29,0,65,61,2053,6920590,23,22,0,0,2,0
2024-09-24,10:09:07.861,0,0,0,0,0,0,37.39,77.87,0,12.98,1010.75,0,62,66,2057,6920594,23,22,0,0,2,0
2024-09-24,10:09:08.268,0,0,0,0,0,0,38.5,75.97,0,20.58,1563.46,0,68,55,2062,6920599,23,22,0,0,2,0
2024-09-24,10:09:08.690,0,0,0,0,0,0,39.9,76.12,0,19.77,1504.89,0,70,56,2066,6920603,23,22,0,0,2,0
2024-09-24,10:09:09.060,0,0,0,0,0,0,41.01,77.64,0,13.64,1059.01,0,71,65,2070,6920607,23,22,0,0,2,0
2024-09-24,10:09:09.469,0,0,0,0,0,0,40.78,77.15,0,15.23,1174.99,0,66,62,2075,6920612,23,22,0,0,2,0
2024-09-24,10:09:09.886,0,0,0,0,0,0,41.86,78.08,0,11.8,921.34,0,68,68,2079,6920616,23,22,0,0,2,0
2024-09-24,10:09:10.261,0,0,0,0,0,0,40.89,78.64,0,9.9,778.54,0,65,71,2084,6920621,23,22,0,0,2,0
2024-09-24,10:09:10.670,0,0,0,0,0,0,41,76.84,0,17,1306.28,0,73,60,2088,6920625,23,22,0,0,2,0
2024-09-24,10:09:11.087,0,0,0,0,0,0,41.76,77.45,0,14.34,1110.63,0,70,64,2093,6920630,23,22,0,0,2,0
2024-09-24,10:09:11.494,0,0,0,0,0,0,42.08,78.13,0,11.77,919.59,0,73,68,2097,6920634,23,22,0,0,2,0
2024-09-24,10:09:11.866,0,0,0,0,0,0,42.26,77.11,0,15.85,1222.19,0,72,62,2102,6920639,23,22,0,0,2,0
2024-09-24,10:09:12.286,0,0,0,0,0,0,42.83,78.61,0,9.81,771.16,0,72,71,2106,6920643,23,22,0,0,2,0
2024-09-24,10:09:12.661,0,0,0,0,0,0,41.97,78.18,0,11.1,867.8,0,66,68,2111,6920648,23,22,0,0,2,0
2024-09-24,10:09:13.074,0,0,0,0,0,0,42.12,77.5,0,14.17,1098.18,0,67,64,2115,6920652,23,22,0,0,2,0
2024-09-24,10:09:13.470,0,0,0,0,0,0,42.92,77.86,0,12.69,988.04,0,70,66,2120,6920657,23,22,0,0,2,0
2024-09-24,10:09:13.865,0,0,0,0,0,0,42.68,76.66,0,17.21,1319.32,0,71,59,2125,6920662,23,22,0,0,2,0
2024-09-24,10:09:14.268,0,0,0,0,0,0,43.46,77.74,0,12.86,999.74,0,73,66,2129,6920666,23,22,0,0,2,0
2024-09-24,10:09:14.675,0,0,0,0,0,0,43.32,78.06,0,11.71,914.08,0,72,68,2134,6920671,23,22,0,0,2,0
2024-09-24,10:09:15.060,0,0,0,0,0,0,43.32,76.56,0,17.65,1351.28,0,73,59,2139,6920676,23,22,0,0,2,0
2024-09-24,10:09:15.469,0,0,0,0,0,0,43.8,77.36,0,14.46,1118.63,0,76,63,2144,6920681,23,22,0,0,2,0
2024-09-24,10:09:15.873,0,0,0,0,0,0,43.86,77.66,0,12.88,1000.26,0,74,65,2148,6920685,23,22,0,0,2,0
2024-09-24,10:09:16.263,0,0,0,0,0,0,44.07,76.99,0,15.95,1227.99,0,76,61,2153,6920690,23,22,0,0,2,0
2024-09-24,10:09:16.669,0,0,0,0,0,0,44.29,77.48,0,13.89,1076.2,0,80,64,2158,6920695,23,22,0,0,2,0
2024-09-24,10:09:17.071,0,0,0,0,0,0,44.23,78.07,0,11.47,895.46,0,75,68,2163,6920700,23,22,0,0,2,0
2024-09-24,10:09:17.464,0,0,0,0,0,0,44.78,77.41,0,14.04,1086.84,0,78,64,2167,6920704,23,22,0,0,2,0
2024-09-24,10:09:17.900,0,0,0,0,0,0,44.35,78.79,0,8.31,654.74,0,72,72,2172,6920709,23,22,0,0,2,0
2024-09-24,10:09:18.270,0,0,0,0,0,0,43.49,77.46,0,13.44,1041.06,0,75,64,2177,6920714,23,22,0,0,2,0
2024-09-24,10:09:18.663,0,0,0,0,0,0,43.7,78.08,0,11.33,884.65,0,71,68,2182,6920719,23,22,0,0,2,0
2024-09-24,10:09:19.071,0,0,0,0,0,0,43.41,78.46,0,9.93,779.11,0,67,70,2186,6920723,23,22,0,0,2,0
2024-09-24,10:09:19.473,0,0,0,0,0,0,43.13,77.13,0,15.05,1160.81,0,71,62,2191,6920728,23,22,0,0,2,0
2024-09-24,10:09:19.861,0,0,0,0,0,0,43.28,78.09,0,11.11,867.58,0,68,68,2196,6920733,23,22,0,0,2,0
2024-09-24,10:09:20.267,0,0,0,0,0,0,43.23,77.48,0,13.36,1035.13,0,68,64,2200,6920737,23,22,0,0,2,0
2024-09-24,10:09:20.673,0,0,0,0,0,0,43.6,77.75,0,12.31,957.1,0,69,66,2205,6920742,23,22,0,0,2,0
2024-09-24,10:09:21.061,0,0,0,0,0,0,43.25,78.1,0,11.07,864.57,0,69,68,2210,6920747,23,22,0,0,2,0
2024-09-24,10:09:21.465,0,0,0,0,0,0,43.2,78.76,0,8.65,681.27,0,69,72,2214,6920751,23,22,0,0,2,0
2024-09-24,10:09:21.878,0,0,0,0,0,0,42.25,80.38,0,2.74,220.24,0,62,81,2219,6920756,23,22,0,0,2,0
2024-09-24,10:09:22.261,0,0,0,0,0,0,40.6,80.94,0,0.93,75.27,0,59,84,2223,6920760,23,22,0,0,2,0
2024-09-24,10:09:22.666,0,0,0,0,0,0,38.94,80.74,0,1.49,120.3,0,58,83,2227,6920764,23,22,0,0,2,0
2024-09-24,10:09:23.072,0,0,0,0,0,0,38.03,80.31,0,3.32,266.63,0,61,81,2231,6920768,23,22,0,0,2,0
2024-09-24,10:09:23.459,0,0,0,0,0,0,37.22,80.7,0,1.9,153.33,0,56,83,2235,6920772,23,22,0,0,2,0
2024-09-24,10:09:23.866,0,0,0,0,0,0,35.73,81.28,0,0.41,33.32,0,51,86,2239,6920776,23,22,0,0,2,0
2024-09-24,10:09:24.304,0,0,0,0,0,0,34.65,81.74,0,-0.56,-45.77,0,51,89,2243,6920780,23,22,0,0,2,0
2024-09-24,10:09:24.665,0,0,0,0,0,0,32.59,82.68,0,-3.27,-270.36,0,46,95,2247,6920784,23,22,0,0,2,0
2024-09-24,10:09:25.066,0,0,0,0,0,0,29.63,83.64,0,-6.65,-556.21,0,38,100,2250,6920787,23,22,0,0,2,0
2024-09-24,10:09:25.474,0,0,0,0,0,0,25.72,83.15,0,-4.39,-365.03,0,31,97,2252,6920789,23,22,0,0,2,0
2024-09-24,10:09:25.860,0,0,0,0,0,0,22.56,82.56,0,-2.04,-168.42,0,28,94,2255,6920792,23,22,0,0,2,0
2024-09-24,10:09:26.267,0,0,0,0,0,0,20.24,82.19,0,-0.83,-68.22,0,27,92,2257,6920794,23,22,0,0,2,0
2024-09-24,10:09:26.672,0,0,0,0,0,0,18.55,81.47,0,0.14,11.41,0,25,88,2259,6920796,23,22,0,0,2,0
2024-09-24,10:09:27.063,0,0,0,0,0,0,18.23,81.69,0,-0.03,-2.45,0,26,89,2261,6920798,23,22,0,0,2,0
2024-09-24,10:09:27.514,0,0,0,0,0,0,16.63,81.76,0,-0.23,-18.8,0,23,89,2263,6920800,23,22,0,0,2,0
2024-09-24,10:09:27.870,0,0,0,0,0,0,15.07,81.12,0,1.35,109.51,0,23,86,2264,6920801,23,22,0,0,2,0
2024-09-24,10:09:28.263,0,0,0,0,0,0,15.3,80.14,0,4.72,378.26,0,27,80,2266,6920803,23,22,0,0,2,0
2024-09-24,10:09:28.668,0,0,0,0,0,0,17.71,78.34,0,12.08,946.35,0,36,69,2268,6920805,23,22,0,0,2,0
2024-09-24,10:09:29.073,0,0,0,0,0,0,20.39,78.85,0,9.83,775.1,0,38,72,2270,6920807,23,22,0,0,2,0
2024-09-24,10:09:29.460,0,0,0,0,0,0,22.42,77.07,0,16.71,1287.84,0,43,62,2273,6920810,23,22,0,0,2,0
2024-09-24,10:09:29.866,0,0,0,0,0,0,26.02,76.61,0,18.42,1411.16,0,50,59,2275,6920812,23,22,0,0,2,0
2024-09-24,10:09:30.272,0,0,0,0,0,0,28.36,77.41,0,14.72,1139.48,0,53,64,2279,6920816,23,22,0,0,2,0
2024-09-24,10:09:30.694,0,0,0,0,0,0,30.85,76.97,0,16.31,1255.38,0,56,61,2282,6920819,23,22,0,0,2,0
2024-09-24,10:09:31.065,0,0,0,0,0,0,32.69,77.79,0,13.18,1025.27,0,56,66,2285,6920822,23,22,0,0,2,0
2024-09-24,10:09:31.473,0,0,0,0,0,0,33.81,76.9,0,16.39,1260.39,0,57,61,2289,6920826,23,22,0,0,2,0
2024-09-24,10:09:31.860,0,0,0,0,0,0,35.77,75.83,0,20.97,1590.16,0,58,54,2293,6920830,23,22,0,0,2,0
2024-09-24,10:09:32.267,0,0,0,0,0,0,37.39,77.23,0,15.13,1168.49,0,64,63,2297,6920834,23,22,0,0,2,0
2024-09-24,10:09:32.675,0,0,0,0,0,0,38.25,76.7,0,16.78,1287.03,0,68,60,2301,6920838,23,22,0,0,2,0
2024-09-24,10:09:33.063,0,0,0,0,0,0,39.71,77.74,0,12.72,988.85,0,68,66,2306,6920843,23,22,0,0,2,0
2024-09-24,10:09:33.467,0,0,0,0,0,0,40.09,76.91,0,15.86,1219.79,0,64,61,2310,6920847,23,22,0,0,2,0
2024-09-24,10:09:33.874,0,0,0,0,0,0,41.35,78.04,0,11.5,897.46,0,66,67,2314,6920851,23,22,0,0,2,0
2024-09-24,10:09:34.262,0,0,0,0,0,0,41.41,78.31,0,10.46,819.12,0,62,69,2319,6920856,23,22,0,0,2,0
2024-09-24,10:09:34.665,0,0,0,0,0,0,42.17,76.73,0,16.82,1290.6,0,77,60,2323,6920860,23,22,0,0,2,0
2024-09-24,10:09:35.074,0,0,0,0,0,0,43.36,77.68,0,12.81,995.08,0,71,65,2328,6920865,23,22,0,0,2,0
2024-09-24,10:09:35.460,0,0,0,0,0,0,43.57,79.07,0,7.43,587.49,0,70,73,2333,6920870,23,22,0,0,2,0
2024-09-24,10:09:35.865,0,0,0,0,0,0,43.12,77.5,0,13.86,1074.15,0,72,64,2338,6920875,23,22,0,0,2,0
2024-09-24,10:09:36.270,0,0,0,0,0,0,44.44,77.22,0,15.05,1162.16,0,80,63,2342,6920879,23,22,0,0,2,0
2024-09-24,10:09:36.663,0,0,0,0,0,0,44.49,79.02,0,7.52,594.23,0,71,73,2347,6920884,23,22,0,0,2,0
2024-09-24,10:09:37.100,0,0,0,0,0,0,44.39,78.41,0,10.08,790.37,0,70,70,2352,6920889,23,22,0,0,2,0
2024-09-24,10:09:37.470,0,0,0,0,0,0,44.39,78.35,0,10.38,813.27,0,73,69,2357,6920894,23,22,0,0,2,0
2024-09-24,10:09:37.864,0,0,0,0,0,0,44.55,76.55,0,17.32,1325.85,0,76,59,2362,6920899,23,22,0,0,2,0
2024-09-24,10:09:38.266,0,0,0,0,0,0,45.93,77.69,0,13,1009.97,0,74,65,2367,6920904,23,22,0,0,2,0
2024-09-24,10:09:38.674,0,0,0,0,0,0,45.49,78.65,0,8.99,707.06,0,72,71,2371,6920908,23,23,0,0,2,0
2024-09-24,10:09:39.060,0,0,0,0,0,0,45.27,78.83,0,8.18,644.83,0,71,72,2376,6920913,23,23,0,0,2,0
2024-09-24,10:09:39.467,0,0,0,0,0,0,45.67,77.9,0,12.18,948.82,0,75,67,2381,6920918,23,23,0,0,2,0
2024-09-24,10:09:39.870,0,0,0,0,0,0,46.02,77.32,0,14.05,1086.35,0,73,63,2386,6920923,23,23,0,0,2,0
2024-09-24,10:09:40.268,0,0,0,0,0,0,46.96,77.13,0,15.26,1177,0,76,62,2391,6920928,23,23,0,0,2,0
2024-09-24,10:09:40.670,0,0,0,0,0,0,47.23,78.85,0,7.94,626.07,0,71,72,2396,6920933,23,23,0,0,2,0
2024-09-24,10:09:41.070,0,0,0,0,0,0,47.22,78.03,0,11.36,886.42,0,80,67,2401,6920938,23,23,0,0,2,0
2024-09-24,10:09:41.466,0,0,0,0,0,0,47.29,77.68,0,12.34,958.57,0,79,65,2407,6920944,23,23,0,0,2,0
2024-09-24,10:09:41.866,0,0,0,0,0,0,47.68,77.81,0,12.15,945.39,0,78,66,2412,6920949,23,23,0,0,2,0
2024-09-24,10:09:42.271,0,0,0,0,0,0,48.22,77.62,0,12.81,994.31,0,85,65,2417,6920954,23,23,0,0,2,0
2024-09-24,10:09:42.664,0,0,0,0,0,0,48.64,78.69,0,8.69,683.82,0,75,71,2422,6920959,23,23,0,0,2,0
2024-09-24,10:09:43.066,0,0,0,0,0,0,48.66,78.7,0,8.89,699.64,0,77,71,2427,6920964,23,23,0,0,2,0
2024-09-24,10:09:43.504,0,0,0,0,0,0,48.51,78.61,0,9.36,735.79,0,76,71,2433,6920970,23,23,0,0,2,0
2024-09-24,10:09:43.860,0,0,0,0,0,0,48.31,78.44,0,9.81,769.5,0,79,70,2438,6920975,23,23,0,0,2,0
2024-09-24,10:09:44.267,0,0,0,0,0,0,48.03,78.92,0,7.92,625.05,0,79,73,2443,6920980,23,23,0,0,2,0
2024-09-24,10:09:44.670,0,0,0,0,0,0,47.9,79.04,0,7.48,591.22,0,83,73,2448,6920985,23,23,0,0,2,0
2024-09-24,10:09:45.062,0,0,0,0,0,0,47.66,79.1,0,7.26,574.27,0,74,74,2453,6920990,23,23,0,0,2,0
2024-09-24,10:09:45.469,0,0,0,0,0,0,47.23,79.23,0,6.77,536.39,0,79,74,2458,6920995,23,23,0,0,2,0
2024-09-24,10:09:45.872,0,0,0,0,0,0,47.16,79.21,0,6.61,523.58,0,78,74,2463,6921000,23,23,0,0,2,0
2024-09-24,10:09:46.264,0,0,0,0,0,0,46.62,79.55,0,5.73,455.82,0,69,76,2468,6921005,23,23,0,0,2,0
