date,time,latitude,longitude,gps_speed,gps_alt,gps_heading,gps_distance,speed,voltage,phase_current,current,power,torque,pwm,battery_level,distance,totaldistance,system_temp,temp2,tilt,roll,mode,alert
2024-09-02,09:53:46.034,0,0,0,0,0,0,40.89,80.22,0,1.01,81.02,0,61,88,1781,6400013,27,26,0,0,2,0
2024-09-02,09:53:46.443,0,0,0,0,0,0,39.88,80.87,0,-1.07,-86.53,0,60,91,1785,6400017,27,26,0,0,2,0
2024-09-02,09:53:46.859,0,0,0,0,0,0,38.81,79.27,0,4.88,386.84,0,61,83,1789,6400021,27,26,0,0,2,0
2024-09-02,09:53:47.237,0,0,0,0,0,0,39.82,79.43,0,4.28,339.96,0,66,84,1794,6400026,27,26,0,0,2,0
2024-09-02,09:53:47.646,0,0,0,0,0,0,39.58,80.06,0,1.54,123.29,0,60,87,1798,6400030,27,26,0,0,2,0
2024-09-02,09:53:48.066,0,0,0,0,0,0,39.14,81.28,0,-1.77,-143.87,0,59,93,1802,6400034,27,26,0,0,2,0
2024-09-02,09:53:48.434,0,0,0,0,0,0,37.41,82.74,0,-7.1,-587.45,0,51,100,1806,6400038,27,26,0,0,2,0
2024-09-02,09:53:48.842,0,0,0,0,0,0,34.33,83.17,0,-8.56,-711.94,0,44,100,1810,6400042,27,26,0,0,2,0
2024-09-02,09:53:49.260,0,0,0,0,0,0,30.82,83.5,0,-9.75,-814.12,0,39,100,1813,6400045,27,26,0,0,2,0
2024-09-02,09:53:49.635,0,0,0,0,0,0,26.83,82.3,0,-4.69,-385.99,0,33,99,1816,6400048,27,26,0,0,2,0
2024-09-02,09:53:50.045,0,0,0,0,0,0,25.31,81.73,0,-1.93,-157.74,0,34,96,1819,6400051,27,26,0,0,2,0
2024-09-02,09:53:50.451,0,0,0,0,0,0,23.91,81.34,0,-0.77,-62.63,0,33,94,1821,6400053,27,26,0,0,2,0
2024-09-02,09:53:50.869,0,0,0,0,0,0,23.06,81.57,0,-1.73,-141.12,0,32,95,1824,6400056,27,26,0,0,2,0
2024-09-02,09:53:51.258,0,0,0,0,0,0,21.07,81.06,0,-0.54,-43.77,0,27,92,1826,6400058,27,26,0,0,2,0
2024-09-02,09:53:51.647,0,0,0,0,0,0,20.14,80.66,0,0.5,40.33,0,28,90,1828,6400060,27,26,0,0,2,0
2024-09-02,09:53:52.035,0,0,0,0,0,0,19.87,80.7,0,0.32,25.82,0,29,91,1830,6400062,27,26,0,0,2,0
2024-09-02,09:53:52.444,0,0,0,0,0,0,19.46,80.43,0,1.05,84.45,0,30,89,1832,6400064,27,26,0,0,2,0
2024-09-02,09:53:52.846,0,0,0,0,0,0,20.36,79.62,0,4.37,347.94,0,34,85,1834,6400066,27,26,0,0,2,0
2024-09-02,09:53:53.238,0,0,0,0,0,0,21.52,79.61,0,4.12,327.99,0,35,85,1837,6400069,27,26,0,0,2,0
2024-09-02,09:53:53.644,0,0,0,0,0,0,22.94,79.61,0,4.31,343.12,0,39,85,1839,6400071,27,26,0,0,2,0
2024-09-02,09:53:54.065,0,0,0,0,0,0,23.72,80.01,0,2.37,189.62,0,37,87,1842,6400074,27,26,0,0,2,0
2024-09-02,09:53:54.437,0,0,0,0,0,0,24.17,79.62,0,4,318.48,0,39,85,1845,6400077,27,26,0,0,2,0
2024-09-02,09:53:54.842,0,0,0,0,0,0,25.53,79.27,0,5.39,427.27,0,42,83,1847,6400079,27,26,0,0,2,0
2024-09-02,09:53:55.263,0,0,0,0,0,0,26.57,79.38,0,4.91,389.76,0,43,84,1850,6400082,27,26,0,0,2,0
2024-09-02,09:53:55.636,0,0,0,0,0,0,27.47,79.62,0,3.99,317.68,0,48,85,1853,6400085,27,26,0,0,2,0
2024-09-02,09:53:56.043,0,0,0,0,0,0,27.66,79.73,0,3.38,269.49,0,43,86,1856,6400088,27,26,0,0,2,0
2024-09-02,09:53:56.459,0,0,0,0,0,0,28.23,79.54,0,4.37,347.59,0,46,85,1859,6400091,27,26,0,0,2,0
2024-09-02,09:53:56.835,0,0,0,0,0,0,28.86,79.7,0,3.61,287.72,0,47,86,1862,6400094,27,26,0,0,2,0
2024-09-02,09:53:57.272,0,0,0,0,0,0,29.29,79.9,0,2.76,220.52,0,46,87,1866,6400098,27,26,0,0,2,0
2024-09-02,09:53:57.647,0,0,0,0,0,0,29.45,79.42,0,4.7,373.27,0,45,84,1869,6400101,27,26,0,0,2,0
2024-09-02,09:53:58.035,0,0,0,0,0,0,30.43,80.1,0,2.2,176.22,0,48,88,1872,6400104,27,26,0,0,2,0
2024-09-02,09:53:58.445,0,0,0,0,0,0,30.09,80.22,0,1.87,150.01,0,44,88,1875,6400107,27,26,0,0,2,0
2024-09-02,09:53:58.851,0,0,0,0,0,0,29.99,79.76,0,3.53,281.55,0,49,86,1879,6400111,27,26,0,0,2,0
2024-09-02,09:53:59.235,0,0,0,0,0,0,30.71,79.86,0,3.15,251.56,0,47,86,1882,6400114,27,26,0,0,2,0
2024-09-02,09:53:59.645,0,0,0,0,0,0,30.81,80.17,0,1.81,145.11,0,43,88,1885,6400117,27,26,0,0,2,0
2024-09-02,09:54:00.048,0,0,0,0,0,0,30.34,80.23,0,1.85,148.43,0,38,88,1889,6400121,27,26,0,0,2,0
2024-09-02,09:54:00.436,0,0,0,0,0,0,30.06,79.74,0,3.5,279.09,0,44,86,1892,6400124,27,26,0,0,2,0
2024-09-02,09:54:00.840,0,0,0,0,0,0,30.88,79.48,0,4.73,375.94,0,50,84,1895,6400127,27,26,0,0,2,0
2024-09-02,09:54:01.250,0,0,0,0,0,0,31.38,80.02,0,2.76,220.86,0,45,87,1899,6400131,27,26,0,0,2,0
2024-09-02,09:54:01.635,0,0,0,0,0,0,30.92,80.3,0,1.43,114.83,0,43,89,1902,6400134,27,26,0,0,2,0
2024-09-02,09:54:02.045,0,0,0,0,0,0,30.68,80.37,0,1.4,112.52,0,47,89,1905,6400137,27,26,0,0,2,0
2024-09-02,09:54:02.444,0,0,0,0,0,0,30.71,80.1,0,2.46,197.05,0,53,88,1908,6400140,27,26,0,0,2,0
2024-09-02,09:54:02.837,0,0,0,0,0,0,30.48,80.51,0,0.82,66.02,0,46,90,1912,6400144,27,26,0,0,2,0
2024-09-02,09:54:03.239,0,0,0,0,0,0,29.93,80.49,0,0.98,78.88,0,46,89,1915,6400147,27,26,0,0,2,0
2024-09-02,09:54:03.666,0,0,0,0,0,0,29.78,80.64,0,0.41,33.06,0,46,90,1918,6400150,27,26,0,0,2,0
2024-09-02,09:54:04.039,0,0,0,0,0,0,29.86,80.04,0,2.51,200.9,0,49,87,1921,6400153,27,26,0,0,2,0
2024-09-02,09:54:04.444,0,0,0,0,0,0,30.26,80.18,0,1.78,142.72,0,49,88,1925,6400157,27,26,0,0,2,0
2024-09-02,09:54:04.845,0,0,0,0,0,0,30.04,80.61,0,0.61,49.17,0,39,90,1928,6400160,27,26,0,0,2,0
2024-09-02,09:54:05.234,0,0,0,0,0,0,29.3,81.63,0,-1.99,-162.44,0,39,95,1931,6400163,27,26,0,0,2,0
2024-09-02,09:54:05.642,0,0,0,0,0,0,27.27,81.36,0,-1,-81.36,0,38,94,1934,6400166,27,26,0,0,2,0
2024-09-02,09:54:06.046,0,0,0,0,0,0,26.08,81.31,0,-0.7,-56.92,0,36,94,1937,6400169,27,26,0,0,2,0
2024-09-02,09:54:06.436,0,0,0,0,0,0,25.02,81.69,0,-1.8,-147.04,0,33,95,1939,6400171,27,26,0,0,2,0
2024-09-02,09:54:06.841,0,0,0,0,0,0,23.06,81.6,0,-1.4,-114.24,0,30,95,1942,6400174,27,26,0,0,2,0
2024-09-02,09:54:07.262,0,0,0,0,0,0,21.71,80.96,0,0.11,8.91,0,30,92,1944,6400176,27,26,0,0,2,0
2024-09-02,09:54:07.635,0,0,0,0,0,0,21.55,80.56,0,0.94,75.73,0,36,90,1947,6400179,27,26,0,0,2,0
2024-09-02,09:54:08.042,0,0,0,0,0,0,21.56,80.62,0,0.67,54.02,0,33,90,1949,6400181,27,26,0,0,2,0
2024-09-02,09:54:08.446,0,0,0,0,0,0,21.01,80.6,0,0.64,51.58,0,31,90,1951,6400183,27,26,0,0,2,0
2024-09-02,09:54:08.835,0,0,0,0,0,0,20.68,80.64,0,0.52,41.93,0,30,90,1953,6400185,27,26,0,0,2,0
2024-09-02,09:54:09.246,0,0,0,0,0,0,20.45,80.42,0,1.34,107.76,0,32,89,1956,6400188,27,26,0,0,2,0
2024-09-02,09:54:09.647,0,0,0,0,0,0,20.57,79.67,0,4.43,352.94,0,36,85,1958,6400190,27,26,0,0,2,0
2024-09-02,09:54:10.072,0,0,0,0,0,0,22.14,79.82,0,3.62,288.95,0,38,86,1960,6400192,27,26,0,0,2,0
2024-09-02,09:54:10.440,0,0,0,0,0,0,22.72,80.01,0,2.91,232.83,0,34,87,1963,6400195,27,26,0,0,2,0
2024-09-02,09:54:10.844,0,0,0,0,0,0,22.31,80.52,0,1,80.52,0,35,90,1965,6400197,27,26,0,0,2,0
2024-09-02,09:54:11.236,0,0,0,0,0,0,22.01,80.5,0,1.38,111.09,0,35,90,1968,6400200,27,26,0,0,2,0
2024-09-02,09:54:11.645,0,0,0,0,0,0,21.61,80.3,0,2.24,179.87,0,32,89,1970,6400202,27,26,0,0,2,0
2024-09-02,09:54:12.045,0,0,0,0,0,0,19.99,80.95,0,-0.02,-1.62,0,26,92,1972,6400204,27,26,0,0,2,0
2024-09-02,09:54:12.435,0,0,0,0,0,0,19.65,80.12,0,2.54,203.5,0,32,88,1974,6400206,27,26,0,0,2,0
2024-09-02,09:54:12.841,0,0,0,0,0,0,20.47,79.69,0,4.28,341.07,0,33,85,1976,6400208,27,26,0,0,2,0
2024-09-02,09:54:13.250,0,0,0,0,0,0,21.47,79.91,0,3.32,265.3,0,35,87,1979,6400211,27,26,0,0,2,0
2024-09-02,09:54:13.639,0,0,0,0,0,0,21.89,80.21,0,2.19,175.66,0,36,88,1981,6400213,27,26,0,0,2,0
2024-09-02,09:54:14.042,0,0,0,0,0,0,21.33,81.29,0,-0.84,-68.28,0,29,93,1983,6400215,27,26,0,0,2,0
2024-09-02,09:54:14.444,0,0,0,0,0,0,19.14,81.31,0,-0.51,-41.47,0,24,94,1985,6400217,27,26,0,0,2,0
2024-09-02,09:54:14.835,0,0,0,0,0,0,17.58,81.28,0,-0.29,-23.57,0,23,93,1987,6400219,27,26,0,0,2,0
2024-09-02,09:54:15.242,0,0,0,0,0,0,16.05,81.13,0,-0.2,-16.23,0,21,93,1989,6400221,27,26,0,0,2,0
2024-09-02,09:54:15.645,0,0,0,0,0,0,14.78,80.91,0,-0.17,-13.75,0,20,92,1991,6400223,27,26,0,0,2,0
2024-09-02,09:54:16.035,0,0,0,0,0,0,14.16,80.88,0,-0.16,-12.94,0,20,91,1992,6400224,27,26,0,0,2,0
2024-09-02,09:54:16.471,0,0,0,0,0,0,13.44,80.88,0,-0.12,-9.71,0,18,91,1993,6400225,27,26,0,0,2,0
2024-09-02,09:54:16.847,0,0,0,0,0,0,12.75,80.9,0,-0.08,-6.47,0,18,92,1995,6400227,27,26,0,0,2,0
2024-09-02,09:54:17.235,0,0,0,0,0,0,11.96,80.96,0,-0.2,-16.19,0,16,92,1996,6400228,27,26,0,0,2,0
2024-09-02,09:54:17.640,0,0,0,0,0,0,10.87,80.92,0,-0.2,-16.18,0,14,92,1997,6400229,27,26,0,0,2,0
2024-09-02,09:54:18.050,0,0,0,0,0,0,10.32,80.87,0,-0.08,-6.47,0,14,91,1998,6400230,27,26,0,0,2,0
2024-09-02,09:54:18.436,0,0,0,0,0,0,9.74,80.93,0,-0.14,-11.33,0,12,92,1999,6400231,27,26,0,0,2,0
2024-09-02,09:54:18.842,0,0,0,0,0,0,8.57,80.96,0,-0.17,-13.76,0,11,92,2000,6400232,27,26,0,0,2,0
2024-09-02,09:54:19.249,0,0,0,0,0,0,7.46,80.86,0,-0.03,-2.43,0,9,91,2001,6400233,27,26,0,0,2,0
2024-09-02,09:54:19.635,0,0,0,0,0,0,6.83,80.85,0,0.07,5.66,0,9,91,2002,6400234,27,26,0,0,2,0
2024-09-02,09:54:20.039,0,0,0,0,0,0,6.27,80.76,0,0.23,18.57,0,10,91,2003,6400235,27,26,0,0,2,0
2024-09-02,09:54:20.450,0,0,0,0,0,0,6.08,80.79,0,0.03,2.42,0,8,91,2003,6400235,27,26,0,0,2,0
2024-09-02,09:54:20.837,0,0,0,0,0,0,5.65,80.75,0,0.33,26.65,0,9,91,2004,6400236,27,26,0,0,2,0
2024-09-02,09:54:21.239,0,0,0,0,0,0,5.67,80.71,0,0.39,31.48,0,9,91,2004,6400236,27,26,0,0,2,0
2024-09-02,09:54:21.645,0,0,0,0,0,0,5.71,80.72,0,0.32,25.83,0,9,91,2005,6400237,27,26,0,0,2,0
2024-09-02,09:54:22.040,0,0,0,0,0,0,5.6,80.74,0,0.23,18.57,0,9,91,2006,6400238,27,26,0,0,2,0
2024-09-02,09:54:22.441,0,0,0,0,0,0,5.18,80.66,0,0.68,54.85,0,9,90,2006,6400238,27,26,0,0,2,0
2024-09-02,09:54:22.864,0,0,0,0,0,0,5.81,80.34,0,2.08,167.11,0,12,89,2007,6400239,27,26,0,0,2,0
2024-09-02,09:54:23.239,0,0,0,0,0,0,7.34,80.24,0,2.45,196.59,0,14,88,2008,6400240,27,26,0,0,2,0
2024-09-02,09:54:23.640,0,0,0,0,0,0,8.27,80.31,0,2.05,164.64,0,15,89,2009,6400241,27,26,0,0,2,0
2024-09-02,09:54:24.046,0,0,0,0,0,0,9.23,80.43,0,1.51,121.45,0,16,89,2010,6400242,27,26,0,0,2,0
2024-09-02,09:54:24.437,0,0,0,0,0,0,9.62,80.35,0,1.88,151.06,0,16,89,2011,6400243,27,26,0,0,2,0
2024-09-02,09:54:24.841,0,0,0,0,0,0,10.19,80.22,0,2.43,194.93,0,17,88,2012,6400244,27,26,0,0,2,0
2024-09-02,09:54:25.248,0,0,0,0,0,0,11.37,79.98,0,3.41,272.73,0,20,87,2013,6400245,27,26,0,0,2,0
2024-09-02,09:54:25.635,0,0,0,0,0,0,12.65,80.7,0,0.8,64.56,0,20,91,2014,6400246,27,26,0,0,2,0
2024-09-02,09:54:26.045,0,0,0,0,0,0,12.58,81.05,0,-0.04,-3.24,0,16,92,2016,6400248,27,26,0,0,2,0
2024-09-02,09:54:26.445,0,0,0,0,0,0,11.37,79.87,0,4.04,322.67,0,19,86,2017,6400249,27,26,0,0,2,0
2024-09-02,09:54:26.835,0,0,0,0,0,0,14.4,78.45,0,9.87,774.3,0,30,79,2019,6400251,27,26,0,0,2,0
2024-09-02,09:54:27.240,0,0,0,0,0,0,17.65,78.63,0,8.89,699.02,0,34,80,2021,6400253,27,26,0,0,2,0
2024-09-02,09:54:27.647,0,0,0,0,0,0,19.52,80.03,0,2.86,228.89,0,33,87,2023,6400255,27,26,0,0,2,0
2024-09-02,09:54:28.050,0,0,0,0,0,0,19.09,80.44,0,1.19,95.72,0,29,89,2025,6400257,27,26,0,0,2,0
2024-09-02,09:54:28.442,0,0,0,0,0,0,18.31,79.93,0,3.3,263.77,0,29,87,2027,6400259,27,26,0,0,2,0
2024-09-02,09:54:28.845,0,0,0,0,0,0,19.31,79.92,0,3.34,266.93,0,32,87,2029,6400261,27,26,0,0,2,0
2024-09-02,09:54:29.267,0,0,0,0,0,0,20.17,80.37,0,1.58,126.98,0,32,89,2031,6400263,27,26,0,0,2,0
2024-09-02,09:54:29.641,0,0,0,0,0,0,19.66,80.46,0,1.39,111.84,0,34,89,2033,6400265,27,26,0,0,2,0
2024-09-02,09:54:30.046,0,0,0,0,0,0,18.25,79.97,0,3.19,255.1,0,28,87,2035,6400267,27,26,0,0,2,0
2024-09-02,09:54:30.449,0,0,0,0,0,0,19.33,79.04,0,7.08,559.6,0,33,82,2037,6400269,27,26,0,0,2,0
2024-09-02,09:54:30.842,0,0,0,0,0,0,20.73,79.72,0,4.2,334.82,0,34,86,2040,6400272,27,26,0,0,2,0
2024-09-02,09:54:31.247,0,0,0,0,0,0,21.36,80.09,0,2.56,205.03,0,34,87,2042,6400274,27,26,0,0,2,0
2024-09-02,09:54:31.649,0,0,0,0,0,0,20.96,80.83,0,0.24,19.4,0,29,91,2044,6400276,27,26,0,0,2,0
2024-09-02,09:54:32.040,0,0,0,0,0,0,19.66,80.89,0,0.26,21.03,0,25,91,2046,6400278,27,26,0,0,2,0
2024-09-02,09:54:32.472,0,0,0,0,0,0,18.67,80.66,0,0.66,53.24,0,27,90,2048,6400280,27,26,0,0,2,0
2024-09-02,09:54:32.851,0,0,0,0,0,0,18.15,80.66,0,0.47,37.91,0,25,90,2050,6400282,27,26,0,0,2,0
2024-09-02,09:54:33.242,0,0,0,0,0,0,18.22,79.88,0,3.68,293.96,0,29,86,2052,6400284,27,26,0,0,2,0
2024-09-02,09:54:33.650,0,0,0,0,0,0,19.07,80.61,0,0.91,73.36,0,30,90,2054,6400286,27,26,0,0,2,0
2024-09-02,09:54:34.050,0,0,0,0,0,0,17.95,81.28,0,-0.19,-15.44,0,24,93,2056,6400288,27,26,0,0,2,0
2024-09-02,09:54:34.444,0,0,0,0,0,0,15.77,81.18,0,-0.24,-19.48,0,20,93,2058,6400290,27,26,0,0,2,0
2024-09-02,09:54:34.844,0,0,0,0,0,0,14.42,80.99,0,-0.22,-17.82,0,20,92,2059,6400291,27,26,0,0,2,0
2024-09-02,09:54:35.255,0,0,0,0,0,0,13.79,80.93,0,-0.11,-8.9,0,19,92,2061,6400293,27,26,0,0,2,0
2024-09-02,09:54:35.673,0,0,0,0,0,0,12.83,81.03,0,-0.15,-12.15,0,17,92,2062,6400294,27,26,0,0,2,0
2024-09-02,09:54:36.046,0,0,0,0,0,0,11.97,80.88,0,-0.03,-2.43,0,17,91,2063,6400295,27,26,0,0,2,0
2024-09-02,09:54:36.450,0,0,0,0,0,0,11.46,80.89,0,-0.03,-2.43,0,16,91,2065,6400297,27,26,0,0,2,0
2024-09-02,09:54:36.840,0,0,0,0,0,0,10.76,80.84,0,0.1,8.08,0,15,91,2066,6400298,27,26,0,0,2,0
2024-09-02,09:54:37.251,0,0,0,0,0,0,10.39,80.9,0,0,0,0,16,92,2067,6400299,27,26,0,0,2,0
2024-09-02,09:54:37.665,0,0,0,0,0,0,9.43,81,0,-0.15,-12.15,0,11,92,2068,6400300,27,26,0,0,2,0
2024-09-02,09:54:38.042,0,0,0,0,0,0,8.03,80.81,0,0.31,25.05,0,12,91,2069,6400301,27,26,0,0,2,0
2024-09-02,09:54:38.448,0,0,0,0,0,0,7.78,80.49,0,1.51,121.54,0,14,89,2070,6400302,27,26,0,0,2,0
2024-09-02,09:54:38.870,0,0,0,0,0,0,7.55,80.41,0,1.69,135.89,0,12,89,2070,6400302,27,26,0,0,2,0
2024-09-02,09:54:39.241,0,0,0,0,0,0,8.32,80.35,0,1.92,154.27,0,16,89,2071,6400303,27,26,0,0,2,0
2024-09-02,09:54:39.649,0,0,0,0,0,0,9.11,80.47,0,1.55,124.73,0,16,89,2072,6400304,27,27,0,0,2,0
2024-09-02,09:54:40.070,0,0,0,0,0,0,9.03,80.17,0,2.77,222.07,0,15,88,2073,6400305,27,27,0,0,2,0
2024-09-02,09:54:40.449,0,0,0,0,0,0,10.01,80.08,0,3.08,246.65,0,18,87,2074,6400306,27,27,0,0,2,0
2024-09-02,09:54:40.848,0,0,0,0,0,0,11.63,79.57,0,5.2,413.76,0,21,85,2076,6400308,27,27,0,0,2,0
2024-09-02,09:54:41.287,0,0,0,0,0,0,13.39,79.53,0,5.29,420.71,0,27,85,2077,6400309,27,27,0,0,2,0
2024-09-02,09:54:41.641,0,0,0,0,0,0,14.79,80.11,0,2.77,221.9,0,23,88,2079,6400311,27,27,0,0,2,0
2024-09-02,09:54:42.062,0,0,0,0,0,0,15.45,80.4,0,1.68,135.07,0,24,89,2081,6400313,27,27,0,0,2,0
2024-09-02,09:54:42.465,0,0,0,0,0,0,15.9,80.77,0,0.28,22.62,0,24,91,2082,6400314,27,27,0,0,2,0
2024-09-02,09:54:42.840,0,0,0,0,0,0,15.68,80.77,0,0.41,33.12,0,22,91,2084,6400316,27,27,0,0,2,0
2024-09-02,09:54:43.246,0,0,0,0,0,0,14.7,80.96,0,-0.03,-2.43,0,21,92,2086,6400318,27,27,0,0,2,0
2024-09-02,09:54:43.671,0,0,0,0,0,0,13.38,80.87,0,0.12,9.7,0,18,91,2087,6400319,27,27,0,0,2,0
2024-09-02,09:54:44.041,0,0,0,0,0,0,13.44,79.92,0,3.82,305.29,0,25,87,2088,6400320,27,27,0,0,2,0
2024-09-02,09:54:44.449,0,0,0,0,0,0,14.37,80.28,0,2.23,179.02,0,24,88,2090,6400322,27,27,0,0,2,0
2024-09-02,09:54:44.869,0,0,0,0,0,0,15.24,80.24,0,2.39,191.77,0,22,88,2092,6400324,27,27,0,0,2,0
2024-09-02,09:54:45.241,0,0,0,0,0,0,13.89,80.86,0,0.24,19.41,0,18,91,2093,6400325,27,27,0,0,2,0
2024-09-02,09:54:45.660,0,0,0,0,0,0,12.8,80.3,0,2.29,183.89,0,21,89,2094,6400326,27,27,0,0,2,0
2024-09-02,09:54:46.065,0,0,0,0,0,0,14.07,80.87,0,0.39,31.54,0,20,91,2096,6400328,27,27,0,0,2,0
2024-09-02,09:54:46.439,0,0,0,0,0,0,13.2,81.12,0,-0.1,-8.11,0,18,93,2097,6400329,27,27,0,0,2,0
2024-09-02,09:54:46.846,0,0,0,0,0,0,11.28,80.74,0,0.85,68.63,0,13,91,2099,6400331,27,27,0,0,2,0
2024-09-02,09:54:47.270,0,0,0,0,0,0,9.91,80.73,0,0.49,39.56,0,13,91,2100,6400332,27,27,0,0,2,0
2024-09-02,09:54:47.643,0,0,0,0,0,0,10.03,80.79,0,0.37,29.89,0,17,91,2101,6400333,27,27,0,0,2,0
2024-09-02,09:54:48.050,0,0,0,0,0,0,9.08,81,0,-0.11,-8.91,0,11,92,2102,6400334,27,27,0,0,2,0
2024-09-02,09:54:48.465,0,0,0,0,0,0,8.16,80.9,0,-0.02,-1.62,0,11,92,2103,6400335,27,27,0,0,2,0
2024-09-02,09:54:48.840,0,0,0,0,0,0,7.36,80.92,0,-0.07,-5.66,0,11,92,2103,6400335,27,27,0,0,2,0
2024-09-02,09:54:49.244,0,0,0,0,0,0,6.55,80.87,0,0.05,4.04,0,8,91,2104,6400336,27,27,0,0,2,0
2024-09-02,09:54:49.665,0,0,0,0,0,0,6.95,80.58,0,1.26,101.53,0,13,90,2105,6400337,27,27,0,0,2,0
2024-09-02,09:54:50.055,0,0,0,0,0,0,7.66,80.73,0,0.63,50.86,0,13,91,2106,6400338,27,27,0,0,2,0
2024-09-02,09:54:50.445,0,0,0,0,0,0,7.65,80.81,0,0.24,19.39,0,12,91,2106,6400338,27,27,0,0,2,0
2024-09-02,09:54:50.853,0,0,0,0,0,0,7.35,80.89,0,0.08,6.47,0,9,91,2107,6400339,27,27,0,0,2,0
2024-09-02,09:54:51.244,0,0,0,0,0,0,5.99,80.79,0,0.38,30.7,0,6,91,2108,6400340,27,27,0,0,2,0
2024-09-02,09:54:51.647,0,0,0,0,0,0,6.23,80.99,0,-0.04,-3.24,0,5,92,2109,6400341,27,27,0,0,2,0
2024-09-02,09:54:52.050,0,0,0,0,0,0,5.54,80.64,0,1.03,83.06,0,9,90,2109,6400341,27,27,0,0,2,0
2024-09-02,09:54:52.439,0,0,0,0,0,0,7.4,80.09,0,3.15,252.28,0,15,87,2110,6400342,27,27,0,0,2,0
2024-09-02,09:54:52.844,0,0,0,0,0,0,9.84,79.69,0,4.87,388.09,0,20,85,2111,6400343,27,27,0,0,2,0
2024-09-02,09:54:53.270,0,0,0,0,0,0,11.76,79.42,0,5.93,470.96,0,24,84,2112,6400344,27,27,0,0,2,0
2024-09-02,09:54:53.641,0,0,0,0,0,0,13.8,79.38,0,6.09,483.42,0,27,84,2114,6400346,27,27,0,0,2,0
2024-09-02,09:54:54.048,0,0,0,0,0,0,15.43,79.58,0,5.18,412.22,0,28,85,2116,6400348,27,27,0,0,2,0
2024-09-02,09:54:54.466,0,0,0,0,0,0,16.3,80.19,0,2.5,200.48,0,27,88,2117,6400349,27,27,0,0,2,0
2024-09-02,09:54:54.873,0,0,0,0,0,0,16.65,78.19,0,11,860.09,0,31,78,2119,6400351,27,27,0,0,2,0
2024-09-02,09:54:55.244,0,0,0,0,0,0,20.65,78.21,0,10.7,836.85,0,40,78,2122,6400354,27,27,0,0,2,0
2024-09-02,09:54:55.652,0,0,0,0,0,0,22.2,79.74,0,4.06,323.74,0,36,86,2124,6400356,27,27,0,0,2,0
2024-09-02,09:54:56.040,0,0,0,0,0,0,22.68,80.11,0,2.57,205.88,0,36,88,2127,6400359,27,27,0,0,2,0
2024-09-02,09:54:56.444,0,0,0,0,0,0,22.53,81.22,0,-0.18,-14.62,0,31,93,2129,6400361,27,27,0,0,2,0
2024-09-02,09:54:56.852,0,0,0,0,0,0,20.21,81.58,0,-0.89,-72.61,0,25,95,2131,6400363,27,27,0,0,2,0
2024-09-02,09:54:57.241,0,0,0,0,0,0,18.65,80.97,0,-0.15,-12.15,0,26,92,2133,6400365,27,27,0,0,2,0
2024-09-02,09:54:57.649,0,0,0,0,0,0,18.58,81.23,0,-0.25,-20.31,0,26,93,2135,6400367,27,27,0,0,2,0
2024-09-02,09:54:58.053,0,0,0,0,0,0,16.78,81.67,0,-0.91,-74.32,0,20,95,2137,6400369,27,27,0,0,2,0
2024-09-02,09:54:58.440,0,0,0,0,0,0,14.72,81.57,0,-0.45,-36.71,0,18,95,2138,6400370,27,27,0,0,2,0
2024-09-02,09:54:58.847,0,0,0,0,0,0,12.84,81.36,0,-0.21,-17.09,0,16,94,2140,6400372,27,27,0,0,2,0
2024-09-02,09:54:59.253,0,0,0,0,0,0,11.73,81.08,0,-0.22,-17.84,0,15,92,2141,6400373,27,27,0,0,2,0
2024-09-02,09:54:59.644,0,0,0,0,0,0,11.72,80.86,0,0.24,19.41,0,16,91,2142,6400374,27,27,0,0,2,0
2024-09-02,09:55:00.044,0,0,0,0,0,0,11.94,80.87,0,0.07,5.66,0,18,91,2144,6400376,27,27,0,0,2,0
2024-09-02,09:55:00.449,0,0,0,0,0,0,11.89,80.83,0,0.23,18.59,0,18,91,2145,6400377,27,27,0,0,2,0
2024-09-02,09:55:00.840,0,0,0,0,0,0,12.15,80.61,0,1.11,89.48,0,19,90,2146,6400378,27,27,0,0,2,0
2024-09-02,09:55:01.261,0,0,0,0,0,0,13.15,80.22,0,2.71,217.4,0,22,88,2148,6400380,27,27,0,0,2,0
2024-09-02,09:55:01.654,0,0,0,0,0,0,14.05,80.07,0,3.36,269.04,0,23,87,2149,6400381,27,27,0,0,2,0
2024-09-02,09:55:02.041,0,0,0,0,0,0,14.99,79.96,0,3.77,301.45,0,26,87,2151,6400383,27,27,0,0,2,0
2024-09-02,09:55:02.444,0,0,0,0,0,0,15.88,79.93,0,3.86,308.53,0,27,87,2153,6400385,27,27,0,0,2,0
2024-09-02,09:55:02.855,0,0,0,0,0,0,17.26,80.17,0,2.81,225.28,0,30,88,2154,6400386,27,27,0,0,2,0
2024-09-02,09:55:03.241,0,0,0,0,0,0,17.26,81.05,0,0.12,9.73,0,24,92,2156,6400388,27,27,0,0,2,0
2024-09-02,09:55:03.650,0,0,0,0,0,0,15.23,81.37,0,-0.24,-19.53,0,18,94,2158,6400390,27,27,0,0,2,0
2024-09-02,09:55:04.051,0,0,0,0,0,0,13.68,80.96,0,-0.01,-0.81,0,20,92,2159,6400391,27,27,0,0,2,0
2024-09-02,09:55:04.444,0,0,0,0,0,0,13.43,80.83,0,0.2,16.17,0,21,91,2161,6400393,27,27,0,0,2,0
