date,time,latitude,longitude,gps_speed,gps_alt,gps_heading,gps_distance,speed,voltage,phase_current,current,power,torque,pwm,battery_level,distance,totaldistance,system_temp,temp2,tilt,roll,mode,alert
2024-11-17,20:46:37.460,0,0,0,0,0,0,0,68.01,0,0.01,0.68,0,1,27,0,7350087,17,16,0,0,2,0
2024-11-17,20:46:37.851,0,0,0,0,0,0,0,68.01,0,-0.01,-0.68,0,1,27,0,7350087,17,16,0,0,2,0
2024-11-17,20:46:38.260,0,0,0,0,0,0,0,68.01,0,0.01,0.68,0,0,27,0,7350087,17,16,0,0,2,0
2024-11-17,20:46:38.665,0,0,0,0,0,0,0,68.01,0,0,0,0,1,27,0,7350087,17,16,0,0,2,0
2024-11-17,20:46:39.052,0,0,0,0,0,0,0,68.01,0,0.03,2.04,0,1,27,0,7350087,17,16,0,0,2,0
2024-11-17,20:46:39.457,0,0,0,0,0,0,0.01,68,0,0.04,2.72,0,2,27,0,7350087,17,16,0,0,2,0
2024-11-17,20:46:39.885,0,0,0,0,0,0,0.83,68,0,0,0,0,2,27,0,7350087,17,16,0,0,2,0
2024-11-17,20:46:40.251,0,0,0,0,0,0,0.52,68.01,0,0,0,0,0,27,1,7350088,17,16,0,0,2,0
2024-11-17,20:46:40.677,0,0,0,0,0,0,0.06,68.01,0,0,0,0,0,27,1,7350088,17,16,0,0,2,0
2024-11-17,20:46:41.062,0,0,0,0,0,0,0,68.01,0,0,0,0,0,27,1,7350088,17,16,0,0,2,0
2024-11-17,20:46:41.450,0,0,0,0,0,0,0,68.01,0,0.05,3.4,0,0,27,1,7350088,17,16,0,0,2,0
2024-11-17,20:46:41.877,0,0,0,0,0,0,0,68.01,0,0,0,0,0,27,1,7350088,17,16,0,0,2,0
2024-11-17,20:46:42.262,0,0,0,0,0,0,0,68.01,0,0.02,1.36,0,0,27,1,7350088,17,16,0,0,2,0
2024-11-17,20:46:42.658,0,0,0,0,0,0,0,68.01,0,0.02,1.36,0,0,27,1,7350088,17,16,0,0,2,0
2024-11-17,20:46:43.055,0,0,0,0,0,0,0,68.01,0,0.03,2.04,0,1,27,1,7350088,17,16,0,0,2,0
2024-11-17,20:46:43.462,0,0,0,0,0,0,0,68.01,0,0.02,1.36,0,2,27,1,7350088,17,16,0,0,2,0
2024-11-17,20:46:43.850,0,0,0,0,0,0,0,68.01,0,0.05,3.4,0,2,27,1,7350088,17,16,0,0,2,0
2024-11-17,20:46:44.261,0,0,0,0,0,0,0,68.01,0,0,0,0,1,27,1,7350088,17,16,0,0,2,0
2024-11-17,20:46:44.660,0,0,0,0,0,0,0,68.01,0,0.03,2.04,0,1,27,1,7350088,17,16,0,0,2,0
2024-11-17,20:46:45.061,0,0,0,0,0,0,0,68.01,0,0.03,2.04,0,1,27,1,7350088,17,16,0,0,2,0
2024-11-17,20:46:45.473,0,0,0,0,0,0,0,68.01,0,0.04,2.72,0,1,27,1,7350088,17,16,0,0,2,0
2024-11-17,20:46:45.862,0,0,0,0,0,0,0,68.01,0,0,0,0,0,27,1,7350088,17,16,0,0,2,0
2024-11-17,20:46:46.250,0,0,0,0,0,0,0.07,68.01,0,0.06,4.08,0,1,27,1,7350088,17,16,0,0,2,0
2024-11-17,20:46:46.679,0,0,0,0,0,0,1.37,68,0,0.15,10.2,0,4,27,1,7350088,17,16,0,0,2,0
2024-11-17,20:46:47.065,0,0,0,0,0,0,2.08,68,0,0.04,2.72,0,4,27,1,7350088,17,16,0,0,2,0
2024-11-17,20:46:47.451,0,0,0,0,0,0,2.02,67.96,0,0.15,10.19,0,5,27,1,7350088,17,16,0,0,2,0
2024-11-17,20:46:47.855,0,0,0,0,0,0,2.38,68.03,0,0,0,0,3,27,2,7350089,17,16,0,0,2,0
2024-11-17,20:46:48.259,0,0,0,0,0,0,1.87,68.03,0,0,0,0,2,27,2,7350089,17,16,0,0,2,0
2024-11-17,20:46:48.662,0,0,0,0,0,0,1.42,68.03,0,0.08,5.44,0,3,27,2,7350089,17,16,0,0,2,0
2024-11-17,20:46:49.056,0,0,0,0,0,0,1.25,68.03,0,0,0,0,1,27,2,7350089,17,16,0,0,2,0
2024-11-17,20:46:49.464,0,0,0,0,0,0,0.68,68.03,0,0,0,0,1,27,2,7350089,17,16,0,0,2,0
2024-11-17,20:46:49.851,0,0,0,0,0,0,0.1,68.03,0,0.01,0.68,0,0,27,2,7350089,17,16,0,0,2,0
2024-11-17,20:46:50.259,0,0,0,0,0,0,0,68.03,0,0.01,0.68,0,0,27,2,7350089,17,16,0,0,2,0
2024-11-17,20:46:50.660,0,0,0,0,0,0,0,68.02,0,0.03,2.04,0,0,27,2,7350089,17,16,0,0,2,0
2024-11-17,20:46:51.050,0,0,0,0,0,0,0,68.02,0,-0.01,-0.68,0,1,27,2,7350089,17,16,0,0,2,0
2024-11-17,20:46:51.459,0,0,0,0,0,0,0,68.02,0,0,0,0,2,27,2,7350089,17,16,0,0,2,0
2024-11-17,20:46:51.865,0,0,0,0,0,0,0.59,68.02,0,0.02,1.36,0,2,27,2,7350089,17,16,0,0,2,0
2024-11-17,20:46:52.251,0,0,0,0,0,0,0.84,68.01,0,0.06,4.08,0,1,27,3,7350090,17,16,0,0,2,0
2024-11-17,20:46:52.655,0,0,0,0,0,0,0.16,68.01,0,0.04,2.72,0,0,27,3,7350090,17,16,0,0,2,0
2024-11-17,20:46:53.064,0,0,0,0,0,0,0.01,68.01,0,0,0,0,1,27,3,7350090,17,16,0,0,2,0
2024-11-17,20:46:53.452,0,0,0,0,0,0,0,68.01,0,0,0,0,0,27,3,7350090,17,16,0,0,2,0
2024-11-17,20:46:53.857,0,0,0,0,0,0,0,68.01,0,0,0,0,1,27,3,7350090,17,16,0,0,2,0
2024-11-17,20:46:54.260,0,0,0,0,0,0,0,68.01,0,0.01,0.68,0,0,27,3,7350090,17,16,0,0,2,0
2024-11-17,20:46:54.666,0,0,0,0,0,0,0,68.01,0,0,0,0,0,27,3,7350090,17,16,0,0,2,0
2024-11-17,20:46:55.057,0,0,0,0,0,0,0,68.01,0,0.03,2.04,0,0,27,3,7350090,17,16,0,0,2,0
2024-11-17,20:46:55.481,0,0,0,0,0,0,0,68.01,0,0.01,0.68,0,0,27,3,7350090,17,16,0,0,2,0
2024-11-17,20:46:55.866,0,0,0,0,0,0,0,68,0,0.03,2.04,0,1,27,3,7350090,17,16,0,0,2,0
2024-11-17,20:46:56.258,0,0,0,0,0,0,0,68,0,0.01,0.68,0,1,27,3,7350090,17,16,0,0,2,0
2024-11-17,20:46:56.665,0,0,0,0,0,0,0,68,0,0,0,0,1,27,3,7350090,17,16,0,0,2,0
2024-11-17,20:46:57.068,0,0,0,0,0,0,0,68,0,0,0,0,0,27,3,7350090,17,16,0,0,2,0
2024-11-17,20:46:57.455,0,0,0,0,0,0,0,68,0,0.02,1.36,0,0,27,3,7350090,17,16,0,0,2,0
2024-11-17,20:46:57.865,0,0,0,0,0,0,0,68,0,0,0,0,0,27,3,7350090,17,16,0,0,2,0
2024-11-17,20:46:58.265,0,0,0,0,0,0,0,68,0,0,0,0,0,27,3,7350090,17,16,0,0,2,0
2024-11-17,20:46:58.657,0,0,0,0,0,0,0,68,0,0,0,0,0,27,3,7350090,17,16,0,0,2,0
2024-11-17,20:46:59.070,0,0,0,0,0,0,0,68,0,0.02,1.36,0,0,27,3,7350090,17,16,0,0,2,0
2024-11-17,20:46:59.465,0,0,0,0,0,0,0,68,0,0,0,0,0,27,3,7350090,17,16,0,0,2,0
2024-11-17,20:46:59.857,0,0,0,0,0,0,0,68,0,0.02,1.36,0,0,27,3,7350090,17,16,0,0,2,0
2024-11-17,20:47:00.268,0,0,0,0,0,0,0,68,0,0,0,0,0,27,3,7350090,17,16,0,0,2,0
2024-11-17,20:47:00.665,0,0,0,0,0,0,0,68,0,0,0,0,0,27,3,7350090,17,16,0,0,2,0
2024-11-17,20:47:01.072,0,0,0,0,0,0,0,68,0,0,0,0,0,27,3,7350090,17,16,0,0,2,0
2024-11-17,20:47:01.460,0,0,0,0,0,0,0,68,0,0,0,0,0,27,3,7350090,17,16,0,0,2,0
2024-11-17,20:47:01.877,0,0,0,0,0,0,0,68,0,0.01,0.68,0,0,27,3,7350090,17,16,0,0,2,0
2024-11-17,20:47:02.257,0,0,0,0,0,0,0,68,0,-0.01,-0.68,0,0,27,3,7350090,17,16,0,0,2,0
2024-11-17,20:47:02.662,0,0,0,0,0,0,0,68,0,0,0,0,0,27,3,7350090,17,16,0,0,2,0
2024-11-17,20:47:03.096,0,0,0,0,0,0,0,68,0,0,0,0,1,27,3,7350090,17,16,0,0,2,0
2024-11-17,20:47:03.454,0,0,0,0,0,0,0,68,0,0.01,0.68,0,0,27,3,7350090,17,16,0,0,2,0
2024-11-17,20:47:03.868,0,0,0,0,0,0,0,68,0,0,0,0,0,27,3,7350090,17,16,0,0,2,0
2024-11-17,20:47:04.282,0,0,0,0,0,0,0,68,0,0,0,0,1,27,3,7350090,17,16,0,0,2,0
2024-11-17,20:47:04.657,0,0,0,0,0,0,0.19,68,0,0.04,2.72,0,2,27,3,7350090,17,16,0,0,2,0
2024-11-17,20:47:05.067,0,0,0,0,0,0,0.92,68,0,0.02,1.36,0,2,27,3,7350090,17,16,0,0,2,0
2024-11-17,20:47:05.484,0,0,0,0,0,0,1,68,0,0.01,0.68,0,1,27,3,7350090,17,16,0,0,2,0
2024-11-17,20:47:05.857,0,0,0,0,0,0,1.31,68,0,0,0,0,3,27,3,7350090,17,16,0,0,2,0
2024-11-17,20:47:06.262,0,0,0,0,0,0,1.13,68,0,0.03,2.04,0,1,27,4,7350091,17,16,0,0,2,0
2024-11-17,20:47:06.690,0,0,0,0,0,0,1,68,0,0,0,0,1,27,4,7350091,17,16,0,0,2,0
2024-11-17,20:47:07.058,0,0,0,0,0,0,0.37,68,0,0,0,0,1,27,4,7350091,17,16,0,0,2,0
2024-11-17,20:47:07.465,0,0,0,0,0,0,0.04,68,0,0,0,0,0,27,4,7350091,17,16,0,0,2,0
2024-11-17,20:47:07.884,0,0,0,0,0,0,0,68,0,0.01,0.68,0,1,27,4,7350091,17,16,0,0,2,0
2024-11-17,20:47:08.257,0,0,0,0,0,0,0,68,0,0,0,0,1,27,4,7350091,17,16,0,0,2,0
2024-11-17,20:47:08.662,0,0,0,0,0,0,0,68,0,0,0,0,0,27,4,7350091,17,16,0,0,2,0
2024-11-17,20:47:09.066,0,0,0,0,0,0,0,68,0,0.02,1.36,0,0,27,4,7350091,17,16,0,0,2,0
2024-11-17,20:47:09.456,0,0,0,0,0,0,0,68,0,0.03,2.04,0,0,27,4,7350091,17,16,0,0,2,0
2024-11-17,20:47:09.862,0,0,0,0,0,0,0,68,0,0.03,2.04,0,0,27,4,7350091,17,16,0,0,2,0
2024-11-17,20:47:10.280,0,0,0,0,0,0,0,68,0,0,0,0,0,27,4,7350091,17,16,0,0,2,0
2024-11-17,20:47:10.657,0,0,0,0,0,0,0,68,0,0,0,0,0,27,4,7350091,17,16,0,0,2,0
2024-11-17,20:47:11.060,0,0,0,0,0,0,0,68,0,0,0,0,1,27,4,7350091,17,16,0,0,2,0
2024-11-17,20:47:11.482,0,0,0,0,0,0,0,68,0,0,0,0,1,27,4,7350091,17,16,0,0,2,0
2024-11-17,20:47:11.872,0,0,0,0,0,0,0,68,0,0,0,0,1,27,4,7350091,17,16,0,0,2,0
2024-11-17,20:47:12.260,0,0,0,0,0,0,0,68,0,0.03,2.04,0,0,27,4,7350091,17,16,0,0,2,0
2024-11-17,20:47:12.669,0,0,0,0,0,0,0,68,0,0,0,0,0,27,4,7350091,17,16,0,0,2,0
2024-11-17,20:47:13.056,0,0,0,0,0,0,0,68,0,0,0,0,0,27,4,7350091,17,16,0,0,2,0
2024-11-17,20:47:13.463,0,0,0,0,0,0,0,68,0,0.01,0.68,0,0,27,4,7350091,17,16,0,0,2,0
2024-11-17,20:47:13.871,0,0,0,0,0,0,0,68,0,0.02,1.36,0,0,27,4,7350091,17,16,0,0,2,0
2024-11-17,20:47:14.255,0,0,0,0,0,0,0,68,0,0,0,0,0,27,4,7350091,17,16,0,0,2,0
2024-11-17,20:47:14.663,0,0,0,0,0,0,0,68,0,0,0,0,0,27,4,7350091,17,16,0,0,2,0
2024-11-17,20:47:15.070,0,0,0,0,0,0,0,68,0,0.02,1.36,0,0,27,4,7350091,17,16,0,0,2,0
2024-11-17,20:47:15.455,0,0,0,0,0,0,0,68,0,0.02,1.36,0,0,27,4,7350091,17,16,0,0,2,0
2024-11-17,20:47:15.865,0,0,0,0,0,0,0,68,0,0.02,1.36,0,1,27,4,7350091,17,16,0,0,2,0
2024-11-17,20:47:16.268,0,0,0,0,0,0,0.06,68,0,0,0,0,0,27,4,7350091,17,16,0,0,2,0
2024-11-17,20:47:16.660,0,0,0,0,0,0,0,68,0,0.02,1.36,0,0,27,4,7350091,17,16,0,0,2,0
2024-11-17,20:47:17.063,0,0,0,0,0,0,0,68,0,0,0,0,0,27,4,7350091,17,16,0,0,2,0
2024-11-17,20:47:17.469,0,0,0,0,0,0,0,68,0,0.01,0.68,0,0,27,4,7350091,17,16,0,0,2,0
2024-11-17,20:47:17.855,0,0,0,0,0,0,0.01,68,0,0,0,0,1,27,4,7350091,17,16,0,0,2,0
2024-11-17,20:47:18.260,0,0,0,0,0,0,0.69,68,0,0,0,0,2,27,4,7350091,17,16,0,0,2,0
2024-11-17,20:47:18.672,0,0,0,0,0,0,0.87,68,0,0.01,0.68,0,1,27,4,7350091,17,16,0,0,2,0
2024-11-17,20:47:19.056,0,0,0,0,0,0,0.67,68,0,0,0,0,1,27,4,7350091,17,16,0,0,2,0
2024-11-17,20:47:19.460,0,0,0,0,0,0,0.34,68,0,0.01,0.68,0,1,27,5,7350092,17,16,0,0,2,0
2024-11-17,20:47:19.871,0,0,0,0,0,0,0.29,67.95,0,0.11,7.47,0,3,27,5,7350092,17,16,0,0,2,0
2024-11-17,20:47:20.257,0,0,0,0,0,0,1.19,67.98,0,0,0,0,2,27,5,7350092,17,16,0,0,2,0
2024-11-17,20:47:20.661,0,0,0,0,0,0,1.02,67.99,0,0,0,0,0,27,5,7350092,17,16,0,0,2,0
2024-11-17,20:47:21.066,0,0,0,0,0,0,0.14,67.99,0,0.02,1.36,0,1,27,5,7350092,17,16,0,0,2,0
2024-11-17,20:47:21.455,0,0,0,0,0,0,0.01,67.99,0,0.06,4.08,0,1,27,5,7350092,17,16,0,0,2,0
2024-11-17,20:47:21.864,0,0,0,0,0,0,0,67.99,0,0,0,0,0,27,5,7350092,17,16,0,0,2,0
2024-11-17,20:47:22.266,0,0,0,0,0,0,0,67.99,0,0,0,0,0,27,5,7350092,17,16,0,0,2,0
2024-11-17,20:47:22.656,0,0,0,0,0,0,0,67.99,0,0.01,0.68,0,0,27,5,7350092,17,16,0,0,2,0
2024-11-17,20:47:23.061,0,0,0,0,0,0,0,67.99,0,0.02,1.36,0,0,27,5,7350092,17,16,0,0,2,0
2024-11-17,20:47:23.465,0,0,0,0,0,0,0,67.99,0,0.01,0.68,0,0,27,5,7350092,17,16,0,0,2,0
2024-11-17,20:47:23.872,0,0,0,0,0,0,0,67.99,0,0.02,1.36,0,0,27,5,7350092,17,16,0,0,2,0
2024-11-17,20:47:24.261,0,0,0,0,0,0,0,67.99,0,0.01,0.68,0,0,27,5,7350092,17,16,0,0,2,0
2024-11-17,20:47:24.667,0,0,0,0,0,0,0,67.99,0,0.01,0.68,0,1,27,5,7350092,17,16,0,0,2,0
2024-11-17,20:47:25.055,0,0,0,0,0,0,0,67.99,0,0.02,1.36,0,0,27,5,7350092,17,16,0,0,2,0
2024-11-17,20:47:25.469,0,0,0,0,0,0,1.07,67.91,0,0.35,23.77,0,4,27,5,7350092,17,16,0,0,2,0
2024-11-17,20:47:25.865,0,0,0,0,0,0,2.77,67.96,0,0.12,8.16,0,5,27,6,7350093,17,16,0,0,2,0
2024-11-17,20:47:26.258,0,0,0,0,0,0,3.71,67.9,0,0.35,23.77,0,8,27,6,7350093,17,16,0,0,2,0
2024-11-17,20:47:26.662,0,0,0,0,0,0,4.84,67.98,0,0.12,8.16,0,10,27,6,7350093,17,16,0,0,2,0
2024-11-17,20:47:27.069,0,0,0,0,0,0,4.71,67.97,0,0.16,10.88,0,8,27,7,7350094,17,16,0,0,2,0
2024-11-17,20:47:27.456,0,0,0,0,0,0,5,67.96,0,0.14,9.51,0,10,27,8,7350095,17,16,0,0,2,0
2024-11-17,20:47:27.868,0,0,0,0,0,0,5.07,67.96,0,0.08,5.44,0,10,27,8,7350095,17,16,0,0,2,0
2024-11-17,20:47:28.275,0,0,0,0,0,0,5.14,67.95,0,0.12,8.15,0,10,27,9,7350096,17,16,0,0,2,0
2024-11-17,20:47:28.655,0,0,0,0,0,0,5.32,67.96,0,0.07,4.76,0,10,27,9,7350096,17,16,0,0,2,0
2024-11-17,20:47:29.068,0,0,0,0,0,0,4.78,68.01,0,0.05,3.4,0,7,27,10,7350097,17,16,0,0,2,0
2024-11-17,20:47:29.466,0,0,0,0,0,0,4.28,68.01,0,0.02,1.36,0,8,27,10,7350097,17,16,0,0,2,0
2024-11-17,20:47:29.858,0,0,0,0,0,0,3.73,68.01,0,-0.02,-1.36,0,5,27,11,7350098,17,16,0,0,2,0
2024-11-17,20:47:30.261,0,0,0,0,0,0,2.4,68.02,0,0,0,0,2,27,11,7350098,17,16,0,0,2,0
2024-11-17,20:47:30.686,0,0,0,0,0,0,1.2,68.01,0,0,0,0,1,27,11,7350098,17,16,0,0,2,0
2024-11-17,20:47:31.055,0,0,0,0,0,0,0.75,68.01,0,0,0,0,2,27,11,7350098,17,16,0,0,2,0
2024-11-17,20:47:31.463,0,0,0,0,0,0,0.12,68.01,0,0,0,0,0,27,11,7350098,17,16,0,0,2,0
2024-11-17,20:47:31.867,0,0,0,0,0,0,0.01,68,0,0.01,0.68,0,0,27,11,7350098,17,16,0,0,2,0
2024-11-17,20:47:32.257,0,0,0,0,0,0,0,68,0,0,0,0,0,27,11,7350098,17,16,0,0,2,0
2024-11-17,20:47:32.660,0,0,0,0,0,0,0,68,0,0,0,0,0,27,11,7350098,17,16,0,0,2,0
2024-11-17,20:47:33.066,0,0,0,0,0,0,0,68,0,0.05,3.4,0,0,27,11,7350098,17,16,0,0,2,0
2024-11-17,20:47:33.455,0,0,0,0,0,0,0,68,0,0.05,3.4,0,1,27,11,7350098,17,16,0,0,2,0
2024-11-17,20:47:33.860,0,0,0,0,0,0,0.89,67.99,0,0.07,4.76,0,3,27,11,7350098,17,16,0,0,2,0
2024-11-17,20:47:34.266,0,0,0,0,0,0,1.61,67.97,0,0.11,7.48,0,3,27,11,7350098,17,16,0,0,2,0
2024-11-17,20:47:34.655,0,0,0,0,0,0,2.33,67.97,0,0.09,6.12,0,5,27,12,7350099,17,16,0,0,2,0
2024-11-17,20:47:35.062,0,0,0,0,0,0,1.91,67.97,0,0,0,0,2,27,12,7350099,17,16,0,0,2,0
2024-11-17,20:47:35.467,0,0,0,0,0,0,0.53,67.97,0,0.02,1.36,0,0,27,12,7350099,17,16,0,0,2,0
2024-11-17,20:47:35.855,0,0,0,0,0,0,0.06,67.97,0,0.01,0.68,0,0,27,12,7350099,17,16,0,0,2,0
2024-11-17,20:47:36.261,0,0,0,0,0,0,0,67.97,0,0.04,2.72,0,0,27,12,7350099,17,16,0,0,2,0
2024-11-17,20:47:36.666,0,0,0,0,0,0,0,67.97,0,0,0,0,0,27,12,7350099,17,16,0,0,2,0
2024-11-17,20:47:37.056,0,0,0,0,0,0,0,67.97,0,-0.01,-0.68,0,0,27,12,7350099,17,16,0,0,2,0
2024-11-17,20:47:37.465,0,0,0,0,0,0,0,67.97,0,0,0,0,0,27,12,7350099,17,16,0,0,2,0
2024-11-17,20:47:37.866,0,0,0,0,0,0,0,67.97,0,0.01,0.68,0,0,27,12,7350099,17,16,0,0,2,0
2024-11-17,20:47:38.255,0,0,0,0,0,0,0,67.97,0,0,0,0,0,27,12,7350099,17,16,0,0,2,0
2024-11-17,20:47:38.664,0,0,0,0,0,0,0,67.97,0,0.01,0.68,0,0,27,12,7350099,17,16,0,0,2,0
2024-11-17,20:47:39.069,0,0,0,0,0,0,0,67.97,0,0,0,0,0,27,12,7350099,17,16,0,0,2,0
2024-11-17,20:47:39.471,0,0,0,0,0,0,0,67.97,0,0.1,6.8,0,1,27,12,7350099,17,16,0,0,2,0
2024-11-17,20:47:39.860,0,0,0,0,0,0,0,67.97,0,0.01,0.68,0,0,27,12,7350099,17,16,0,0,2,0
2024-11-17,20:47:40.270,0,0,0,0,0,0,0,67.97,0,0.01,0.68,0,0,27,12,7350099,17,16,0,0,2,0
2024-11-17,20:47:40.670,0,0,0,0,0,0,0,67.97,0,0.04,2.72,0,1,27,12,7350099,17,16,0,0,2,0
2024-11-17,20:47:41.059,0,0,0,0,0,0,0,67.97,0,0.01,0.68,0,1,27,12,7350099,17,16,0,0,2,0
2024-11-17,20:47:41.474,0,0,0,0,0,0,0,67.97,0,0,0,0,0,27,12,7350099,17,16,0,0,2,0
2024-11-17,20:47:41.857,0,0,0,0,0,0,0,67.97,0,0.02,1.36,0,0,27,12,7350099,17,16,0,0,2,0
2024-11-17,20:47:42.260,0,0,0,0,0,0,0,67.97,0,0.03,2.04,0,0,27,12,7350099,17,16,0,0,2,0
2024-11-17,20:47:42.693,0,0,0,0,0,0,0,67.97,0,0,0,0,0,27,12,7350099,17,16,0,0,2,0
2024-11-17,20:47:43.056,0,0,0,0,0,0,0,67.97,0,0,0,0,0,27,12,7350099,17,16,0,0,2,0
2024-11-17,20:47:43.465,0,0,0,0,0,0,0,67.97,0,0,0,0,0,27,12,7350099,17,16,0,0,2,0
2024-11-17,20:47:43.866,0,0,0,0,0,0,0,67.97,0,0.03,2.04,0,0,27,12,7350099,17,16,0,0,2,0
2024-11-17,20:47:44.257,0,0,0,0,0,0,0,67.97,0,0,0,0,0,27,12,7350099,17,16,0,0,2,0
2024-11-17,20:47:44.667,0,0,0,0,0,0,0,67.97,0,0,0,0,0,27,12,7350099,17,16,0,0,2,0
2024-11-17,20:47:45.066,0,0,0,0,0,0,0,67.97,0,0.01,0.68,0,0,27,12,7350099,17,16,0,0,2,0
2024-11-17,20:47:45.458,0,0,0,0,0,0,0,67.97,0,0.06,4.08,0,0,27,12,7350099,17,16,0,0,2,0
2024-11-17,20:47:45.861,0,0,0,0,0,0,0,67.97,0,0.05,3.4,0,0,27,12,7350099,17,16,0,0,2,0
2024-11-17,20:47:46.270,0,0,0,0,0,0,0,67.97,0,0.04,2.72,0,0,27,12,7350099,17,16,0,0,2,0
2024-11-17,20:47:46.655,0,0,0,0,0,0,0,67.97,0,0.05,3.4,0,0,27,12,7350099,17,16,0,0,2,0
2024-11-17,20:47:47.065,0,0,0,0,0,0,0,67.97,0,0,0,0,0,27,12,7350099,17,16,0,0,2,0
2024-11-17,20:47:47.468,0,0,0,0,0,0,0,67.97,0,0,0,0,0,27,12,7350099,17,16,0,0,2,0
2024-11-17,20:47:47.855,0,0,0,0,0,0,0,67.97,0,0.02,1.36,0,0,27,12,7350099,17,16,0,0,2,0
2024-11-17,20:47:48.261,0,0,0,0,0,0,0,67.97,0,0.02,1.36,0,1,27,12,7350099,17,16,0,0,2,0
2024-11-17,20:47:48.670,0,0,0,0,0,0,0.73,67.97,0,0.02,1.36,0,2,27,12,7350099,17,16,0,0,2,0
2024-11-17,20:47:49.055,0,0,0,0,0,0,1.02,67.97,0,0.01,0.68,0,2,27,12,7350099,17,16,0,0,2,0
2024-11-17,20:47:49.473,0,0,0,0,0,0,0.87,67.97,0,0.03,2.04,0,2,27,12,7350099,17,16,0,0,2,0
