date,time,latitude,longitude,gps_speed,gps_alt,gps_heading,gps_distance,speed,voltage,phase_current,current,power,torque,pwm,battery_level,distance,totaldistance,system_temp,temp2,tilt,roll,mode,alert
2024-12-06,14:58:45.723,0,0,0,0,0,0,0,70.16,0,0.32,22.45,0,0,38,0,7413731,18,17,0,0,2,0
2024-12-06,14:58:46.112,0,0,0,0,0,0,0,70.16,0,0.32,22.45,0,0,38,0,7413731,18,17,0,0,2,0
2024-12-06,14:58:46.516,0,0,0,0,0,0,0,70.16,0,0.32,22.45,0,0,38,0,7413731,18,17,0,0,2,0
2024-12-06,14:58:46.923,0,0,0,0,0,0,0,70.16,0,0.33,23.15,0,0,38,0,7413731,18,17,0,0,2,0
2024-12-06,14:58:47.325,0,0,0,0,0,0,0,70.16,0,0.35,24.56,0,0,38,0,7413731,18,17,0,0,2,0
2024-12-06,14:58:47.715,0,0,0,0,0,0,0,70.16,0,0.34,23.85,0,0,38,0,7413731,18,17,0,0,2,0
2024-12-06,14:58:48.125,0,0,0,0,0,0,0,70.16,0,0.33,23.15,0,0,38,0,7413731,18,17,0,0,2,0
2024-12-06,14:58:48.521,0,0,0,0,0,0,0,70.16,0,0.33,23.15,0,0,38,0,7413731,18,17,0,0,2,0
2024-12-06,14:58:48.920,0,0,0,0,0,0,0,70.16,0,0.33,23.15,0,0,38,0,7413731,18,17,0,0,2,0
2024-12-06,14:58:49.337,0,0,0,0,0,0,0,70.16,0,0.31,21.75,0,0,38,0,7413731,18,17,0,0,2,0
2024-12-06,14:58:49.724,0,0,0,0,0,0,0,70.16,0,0.33,23.15,0,0,38,0,7413731,18,17,0,0,2,0
2024-12-06,14:58:50.114,0,0,0,0,0,0,0,70.16,0,0.32,22.45,0,0,38,0,7413731,18,17,0,0,2,0
2024-12-06,14:58:50.521,0,0,0,0,0,0,0,70.16,0,0.31,21.75,0,0,38,0,7413731,18,17,0,0,2,0
2024-12-06,14:58:50.913,0,0,0,0,0,0,0,70.16,0,0.32,22.45,0,0,38,0,7413731,18,17,0,0,2,0
2024-12-06,14:58:51.318,0,0,0,0,0,0,0,70.16,0,0.34,23.85,0,0,38,0,7413731,18,17,0,0,2,0
2024-12-06,14:58:51.724,0,0,0,0,0,0,0,70.16,0,0.33,23.15,0,0,38,0,7413731,18,17,0,0,2,0
2024-12-06,14:58:52.113,0,0,0,0,0,0,0,70.16,0,0.31,21.75,0,0,38,0,7413731,18,17,0,0,2,0
2024-12-06,14:58:52.515,0,0,0,0,0,0,0,70.16,0,0.32,22.45,0,0,38,0,7413731,18,17,0,0,2,0
2024-12-06,14:58:52.921,0,0,0,0,0,0,0,70.16,0,0.32,22.45,0,0,38,0,7413731,18,17,0,0,2,0
2024-12-06,14:58:53.313,0,0,0,0,0,0,0,70.16,0,0.32,22.45,0,0,38,0,7413731,18,17,0,0,2,0
2024-12-06,14:58:53.714,0,0,0,0,0,0,0,70.16,0,0.35,24.56,0,0,38,0,7413731,18,17,0,0,2,0
2024-12-06,14:58:54.139,0,0,0,0,0,0,0,70.16,0,0.33,23.15,0,0,38,0,7413731,18,17,0,0,2,0
2024-12-06,14:58:54.511,0,0,0,0,0,0,0,70.16,0,0.34,23.85,0,0,38,0,7413731,18,17,0,0,2,0
2024-12-06,14:58:54.920,0,0,0,0,0,0,0,70.16,0,0.32,22.45,0,0,38,0,7413731,18,17,0,0,2,0
2024-12-06,14:58:55.322,0,0,0,0,0,0,0,70.16,0,0.31,21.75,0,0,38,0,7413731,18,17,0,0,2,0
2024-12-06,14:58:55.710,0,0,0,0,0,0,0,70.16,0,0.31,21.75,0,0,38,0,7413731,18,17,0,0,2,0
2024-12-06,14:58:56.116,0,0,0,0,0,0,0,70.16,0,0.33,23.15,0,0,38,0,7413731,18,17,0,0,2,0
2024-12-06,14:58:56.539,0,0,0,0,0,0,0,70.16,0,0.33,23.15,0,0,38,0,7413731,18,17,0,0,2,0
2024-12-06,14:58:56.912,0,0,0,0,0,0,0,70.16,0,0.34,23.85,0,0,38,0,7413731,18,17,0,0,2,0
2024-12-06,14:58:57.320,0,0,0,0,0,0,0,70.16,0,0.33,23.15,0,0,38,0,7413731,18,17,0,0,2,0
2024-12-06,14:58:57.719,0,0,0,0,0,0,0,70.16,0,0.32,22.45,0,0,38,0,7413731,18,17,0,0,2,0
2024-12-06,14:58:58.114,0,0,0,0,0,0,0,70.17,0,0.31,21.75,0,0,38,0,7413731,18,17,0,0,2,0
2024-12-06,14:58:58.550,0,0,0,0,0,0,0,70.18,0,0.33,23.16,0,0,38,0,7413731,18,17,0,0,2,0
2024-12-06,14:58:58.920,0,0,0,0,0,0,0,70.18,0,0.33,23.16,0,0,38,0,7413731,19,17,0,0,2,0
2024-12-06,14:58:59.313,0,0,0,0,0,0,0,70.18,0,0.34,23.86,0,0,38,0,7413731,19,17,0,0,2,0
2024-12-06,14:58:59.718,0,0,0,0,0,0,0,70.18,0,0.33,23.16,0,0,38,0,7413731,19,17,0,0,2,0
2024-12-06,14:59:00.121,0,0,0,0,0,0,0,70.18,0,0.33,23.16,0,0,38,0,7413731,19,17,0,0,2,0
2024-12-06,14:59:00.509,0,0,0,0,0,0,0,70.18,0,0.34,23.86,0,0,38,0,7413731,19,17,0,0,2,0
2024-12-06,14:59:00.917,0,0,0,0,0,0,0,70.18,0,0.32,22.46,0,0,38,0,7413731,19,17,0,0,2,0
2024-12-06,14:59:01.326,0,0,0,0,0,0,0,70.18,0,0.31,21.76,0,0,38,0,7413731,19,17,0,0,2,0
2024-12-06,14:59:01.709,0,0,0,0,0,0,0,70.18,0,0.35,24.56,0,0,38,0,7413731,19,17,0,0,2,0
2024-12-06,14:59:02.118,0,0,0,0,0,0,0,70.18,0,0.32,22.46,0,0,38,0,7413731,19,17,0,0,2,0
2024-12-06,14:59:02.521,0,0,0,0,0,0,0,70.18,0,0.33,23.16,0,0,38,0,7413731,19,17,0,0,2,0
2024-12-06,14:59:02.910,0,0,0,0,0,0,0,70.17,0,0.33,23.16,0,0,38,0,7413731,19,17,0,0,2,0
2024-12-06,14:59:03.319,0,0,0,0,0,0,0,70.17,0,0.35,24.56,0,0,38,0,7413731,19,17,0,0,2,0
2024-12-06,14:59:03.718,0,0,0,0,0,0,0,70.17,0,0.32,22.45,0,0,38,0,7413731,19,17,0,0,2,0
2024-12-06,14:59:04.114,0,0,0,0,0,0,0,70.17,0,0.32,22.45,0,0,38,0,7413731,19,17,0,0,2,0
2024-12-06,14:59:04.517,0,0,0,0,0,0,0,70.17,0,0.32,22.45,0,0,38,0,7413731,19,17,0,0,2,0
2024-12-06,14:59:04.920,0,0,0,0,0,0,0,70.17,0,0.33,23.16,0,0,38,0,7413731,19,17,0,0,2,0
2024-12-06,14:59:05.307,0,0,0,0,0,0,0,70.17,0,0.32,22.45,0,0,38,0,7413731,19,17,0,0,2,0
2024-12-06,14:59:05.713,0,0,0,0,0,0,0,70.17,0,0.34,23.86,0,0,38,0,7413731,19,17,0,0,2,0
2024-12-06,14:59:06.122,0,0,0,0,0,0,0,70.17,0,0.33,23.16,0,0,38,0,7413731,19,17,0,0,2,0
2024-12-06,14:59:06.526,0,0,0,0,0,0,0,70.17,0,0.32,22.45,0,0,38,0,7413731,19,17,0,0,2,0
2024-12-06,14:59:06.921,0,0,0,0,0,0,0,70.17,0,0.32,22.45,0,0,38,0,7413731,19,17,0,0,2,0
2024-12-06,14:59:07.339,0,0,0,0,0,0,0,70.17,0,0.32,22.45,0,0,38,0,7413731,19,17,0,0,2,0
2024-12-06,14:59:07.727,0,0,0,0,0,0,0,70.17,0,0.33,23.16,0,0,38,0,7413731,19,17,0,0,2,0
2024-12-06,14:59:08.119,0,0,0,0,0,0,0,70.17,0,0.33,23.16,0,0,38,0,7413731,19,17,0,0,2,0
2024-12-06,14:59:08.526,0,0,0,0,0,0,0,70.17,0,0.33,23.16,0,0,38,0,7413731,19,17,0,0,2,0
2024-12-06,14:59:09.060,0,0,0,0,0,0,0,70.17,0,0.33,23.16,0,0,38,0,7413731,19,17,0,0,2,0
2024-12-06,14:59:09.314,0,0,0,0,0,0,0,70.17,0,0.34,23.86,0,0,38,0,7413731,19,17,0,0,2,0
2024-12-06,14:59:09.721,0,0,0,0,0,0,0,70.17,0,0.33,23.16,0,0,38,0,7413731,19,17,0,0,2,0
2024-12-06,14:59:10.131,0,0,0,0,0,0,0,70.17,0,0.3,21.05,0,0,38,0,7413731,19,17,0,0,2,0
2024-12-06,14:59:10.512,0,0,0,0,0,0,0,70.17,0,0.33,23.16,0,0,38,0,7413731,19,17,0,0,2,0
2024-12-06,14:59:11.044,0,0,0,0,0,0,0,70.17,0,0.34,23.86,0,0,38,0,7413731,19,17,0,0,2,0
2024-12-06,14:59:11.364,0,0,0,0,0,0,0,70.17,0,0.35,24.56,0,0,38,0,7413731,19,17,0,0,2,0
2024-12-06,14:59:11.767,0,0,0,0,0,0,0,70.17,0,0.33,23.16,0,0,38,0,7413731,19,17,0,0,2,0
2024-12-06,14:59:12.149,0,0,0,0,0,0,0,70.17,0,0.33,23.16,0,0,38,0,7413731,19,17,0,0,2,0
2024-12-06,14:59:12.531,0,0,0,0,0,0,0,70.17,0,0.33,23.16,0,0,38,0,7413731,19,17,0,0,2,0
2024-12-06,14:59:12.933,0,0,0,0,0,0,0,70.16,0,0.31,21.75,0,0,38,0,7413731,19,17,0,0,2,0
2024-12-06,14:59:13.335,0,0,0,0,0,0,0,70.16,0,0.34,23.85,0,0,38,0,7413731,19,17,0,0,2,0
2024-12-06,14:59:13.712,0,0,0,0,0,0,0,70.16,0,0.35,24.56,0,0,38,0,7413731,19,17,0,0,2,0
2024-12-06,14:59:14.115,0,0,0,0,0,0,0,70.16,0,0.32,22.45,0,0,38,0,7413731,19,17,0,0,2,0
2024-12-06,14:59:14.526,0,0,0,0,0,0,0,70.16,0,0.31,21.75,0,0,38,0,7413731,19,17,0,0,2,0
2024-12-06,14:59:14.926,0,0,0,0,0,0,0,70.16,0,0.32,22.45,0,0,38,0,7413731,19,17,0,0,2,0
2024-12-06,14:59:15.331,0,0,0,0,0,0,0,70.16,0,0.34,23.85,0,0,38,0,7413731,19,17,0,0,2,0
2024-12-06,14:59:15.756,0,0,0,0,0,0,0,70.16,0,0.33,23.15,0,0,38,0,7413731,19,17,0,0,2,0
2024-12-06,14:59:16.109,0,0,0,0,0,0,0,70.16,0,0.32,22.45,0,0,38,0,7413731,19,17,0,0,2,0
2024-12-06,14:59:16.518,0,0,0,0,0,0,0,70.16,0,0.33,23.15,0,0,38,0,7413731,19,17,0,0,2,0
2024-12-06,14:59:16.926,0,0,0,0,0,0,0,70.16,0,0.33,23.15,0,0,38,0,7413731,19,17,0,0,2,0
2024-12-06,14:59:17.314,0,0,0,0,0,0,0,70.16,0,0.33,23.15,0,0,38,0,7413731,19,17,0,0,2,0
2024-12-06,14:59:17.721,0,0,0,0,0,0,0,70.16,0,0.33,23.15,0,0,38,0,7413731,19,17,0,0,2,0
2024-12-06,14:59:18.120,0,0,0,0,0,0,0,70.16,0,0.33,23.15,0,0,38,0,7413731,19,17,0,0,2,0
2024-12-06,14:59:18.516,0,0,0,0,0,0,0,70.16,0,0.33,23.15,0,0,38,0,7413731,19,17,0,0,2,0
2024-12-06,14:59:18.921,0,0,0,0,0,0,0,70.16,0,0.31,21.75,0,0,38,0,7413731,19,17,0,0,2,0
2024-12-06,14:59:19.318,0,0,0,0,0,0,0,70.16,0,0.33,23.15,0,0,38,0,7413731,19,17,0,0,2,0
2024-12-06,14:59:19.716,0,0,0,0,0,0,0,70.16,0,0.34,23.85,0,0,38,0,7413731,19,17,0,0,2,0
2024-12-06,14:59:20.160,0,0,0,0,0,0,0,70.16,0,0.34,23.85,0,0,38,0,7413731,19,17,0,0,2,0
2024-12-06,14:59:20.518,0,0,0,0,0,0,0,70.16,0,0.33,23.15,0,0,38,0,7413731,19,17,0,0,2,0
2024-12-06,14:59:20.927,0,0,0,0,0,0,0,70.16,0,0.33,23.15,0,0,38,0,7413731,19,17,0,0,2,0
2024-12-06,14:59:21.335,0,0,0,0,0,0,0,70.16,0,0.34,23.85,0,0,38,0,7413731,19,17,0,0,2,0
2024-12-06,14:59:21.733,0,0,0,0,0,0,0,70.16,0,0.31,21.75,0,0,38,0,7413731,19,17,0,0,2,0
2024-12-06,14:59:22.148,0,0,0,0,0,0,0,70.16,0,0.32,22.45,0,0,38,0,7413731,19,17,0,0,2,0
2024-12-06,14:59:22.518,0,0,0,0,0,0,0,70.16,0,0.33,23.15,0,0,38,0,7413731,19,17,0,0,2,0
2024-12-06,14:59:22.919,0,0,0,0,0,0,0,70.16,0,0.34,23.85,0,0,38,0,7413731,19,17,0,0,2,0
2024-12-06,14:59:23.325,0,0,0,0,0,0,0,70.16,0,0.33,23.15,0,0,38,0,7413731,19,17,0,0,2,0
2024-12-06,14:59:23.734,0,0,0,0,0,0,0,70.16,0,0.32,22.45,0,0,38,0,7413731,19,17,0,0,2,0
2024-12-06,14:59:24.119,0,0,0,0,0,0,0,70.16,0,0.33,23.15,0,0,38,0,7413731,19,17,0,0,2,0
2024-12-06,14:59:24.514,0,0,0,0,0,0,0,70.16,0,0.33,23.15,0,0,38,0,7413731,19,17,0,0,2,0
2024-12-06,14:59:24.918,0,0,0,0,0,0,0,70.16,0,0.32,22.45,0,0,38,0,7413731,19,17,0,0,2,0
2024-12-06,14:59:25.321,0,0,0,0,0,0,0,70.16,0,0.34,23.85,0,0,38,0,7413731,19,17,0,0,2,0
2024-12-06,14:59:25.715,0,0,0,0,0,0,0,70.16,0,0.32,22.45,0,0,38,0,7413731,19,17,0,0,2,0
2024-12-06,14:59:26.122,0,0,0,0,0,0,0,70.16,0,0.34,23.85,0,0,38,0,7413731,19,17,0,0,2,0
2024-12-06,14:59:26.526,0,0,0,0,0,0,0,70.16,0,0.33,23.15,0,0,38,0,7413731,19,17,0,0,2,0
2024-12-06,14:59:26.922,0,0,0,0,0,0,0,70.16,0,0.35,24.56,0,0,38,0,7413731,19,17,0,0,2,0
2024-12-06,14:59:27.320,0,0,0,0,0,0,0,70.16,0,0.33,23.15,0,0,38,0,7413731,19,17,0,0,2,0
2024-12-06,14:59:27.726,0,0,0,0,0,0,0,70.16,0,0.33,23.15,0,0,38,0,7413731,19,17,0,0,2,0
2024-12-06,14:59:28.125,0,0,0,0,0,0,0,70.16,0,0.31,21.75,0,0,38,0,7413731,19,17,0,0,2,0
2024-12-06,14:59:28.579,0,0,0,0,0,0,0,70.16,0,0.35,24.56,0,0,38,0,7413731,19,17,0,0,2,0
2024-12-06,14:59:28.921,0,0,0,0,0,0,0,70.16,0,0.35,24.56,0,0,38,0,7413731,19,17,0,0,2,0
2024-12-06,14:59:29.323,0,0,0,0,0,0,0,70.16,0,0.33,23.15,0,0,38,0,7413731,19,17,0,0,2,0
2024-12-06,14:59:29.715,0,0,0,0,0,0,0,70.16,0,0.32,22.45,0,0,38,0,7413731,19,17,0,0,2,0
2024-12-06,14:59:30.125,0,0,0,0,0,0,0,70.16,0,0.32,22.45,0,0,38,0,7413731,19,17,0,0,2,0
2024-12-06,14:59:30.555,0,0,0,0,0,0,0,70.16,0,0.34,23.85,0,0,38,0,7413731,19,17,0,0,2,0
2024-12-06,14:59:30.917,0,0,0,0,0,0,0,70.16,0,0.32,22.45,0,0,38,0,7413731,19,17,0,0,2,0
2024-12-06,14:59:31.348,0,0,0,0,0,0,0,70.16,0,0.32,22.45,0,0,38,0,7413731,19,17,0,0,2,0
2024-12-06,14:59:31.725,0,0,0,0,0,0,0,70.16,0,0.34,23.85,0,0,38,0,7413731,19,17,0,0,2,0
2024-12-06,14:59:32.150,0,0,0,0,0,0,0,70.16,0,0.31,21.75,0,0,38,0,7413731,19,17,0,0,2,0
2024-12-06,14:59:32.536,0,0,0,0,0,0,0,70.16,0,0.33,23.15,0,0,38,0,7413731,19,17,0,0,2,0
2024-12-06,14:59:32.923,0,0,0,0,0,0,0,70.16,0,0.33,23.15,0,0,38,0,7413731,19,17,0,0,2,0
2024-12-06,14:59:33.315,0,0,0,0,0,0,0,70.16,0,0.34,23.85,0,0,38,0,7413731,19,17,0,0,2,0
2024-12-06,14:59:33.722,0,0,0,0,0,0,0,70.16,0,0.32,22.45,0,0,38,0,7413731,19,17,0,0,2,0
2024-12-06,14:59:34.128,0,0,0,0,0,0,0,70.16,0,0.31,21.75,0,0,38,0,7413731,19,17,0,0,2,0
2024-12-06,14:59:34.527,0,0,0,0,0,0,0,70.16,0,0.33,23.15,0,0,38,0,7413731,19,17,0,0,2,0
2024-12-06,14:59:34.919,0,0,0,0,0,0,0,70.16,0,0.33,23.15,0,0,38,0,7413731,19,17,0,0,2,0
2024-12-06,14:59:35.324,0,0,0,0,0,0,0,70.16,0,0.33,23.15,0,0,38,0,7413731,19,17,0,0,2,0
2024-12-06,14:59:35.713,0,0,0,0,0,0,0,70.16,0,0.32,22.45,0,0,38,0,7413731,19,17,0,0,2,0
2024-12-06,14:59:36.119,0,0,0,0,0,0,0,70.16,0,0.31,21.75,0,0,38,0,7413731,19,17,0,0,2,0
2024-12-06,14:59:36.522,0,0,0,0,0,0,0,70.16,0,0.33,23.15,0,0,38,0,7413731,19,17,0,0,2,0
2024-12-06,14:59:36.961,0,0,0,0,0,0,0,70.16,0,0.32,22.45,0,0,38,0,7413731,19,17,0,0,2,0
2024-12-06,14:59:37.333,0,0,0,0,0,0,0,70.16,0,0.33,23.15,0,0,38,0,7413731,19,17,0,0,2,0
2024-12-06,14:59:37.725,0,0,0,0,0,0,0,70.16,0,0.34,23.85,0,0,38,0,7413731,19,17,0,0,2,0
2024-12-06,14:59:38.114,0,0,0,0,0,0,0,70.16,0,0.34,23.85,0,0,38,0,7413731,19,17,0,0,2,0
2024-12-06,14:59:38.532,0,0,0,0,0,0,0,70.16,0,0.31,21.75,0,0,38,0,7413731,19,17,0,0,2,0
2024-12-06,14:59:38.925,0,0,0,0,0,0,0,70.16,0,0.33,23.15,0,0,38,0,7413731,19,17,0,0,2,0
2024-12-06,14:59:39.313,0,0,0,0,0,0,0,70.16,0,0.33,23.15,0,0,38,0,7413731,19,17,0,0,2,0
2024-12-06,14:59:39.718,0,0,0,0,0,0,0,70.16,0,0.34,23.85,0,0,38,0,7413731,19,17,0,0,2,0
2024-12-06,14:59:40.129,0,0,0,0,0,0,0,70.16,0,0.31,21.75,0,0,38,0,7413731,19,17,0,0,2,0
2024-12-06,14:59:40.514,0,0,0,0,0,0,0,70.16,0,0.31,21.75,0,0,38,0,7413731,19,17,0,0,2,0
2024-12-06,14:59:40.918,0,0,0,0,0,0,0,70.16,0,0.31,21.75,0,0,38,0,7413731,19,17,0,0,2,0
2024-12-06,14:59:41.345,0,0,0,0,0,0,0,70.16,0,0.31,21.75,0,0,38,0,7413731,19,17,0,0,2,0
2024-12-06,14:59:41.714,0,0,0,0,0,0,0,70.16,0,0.33,23.15,0,0,38,0,7413731,19,17,0,0,2,0
2024-12-06,14:59:42.122,0,0,0,0,0,0,0,70.16,0,0.35,24.56,0,0,38,0,7413731,19,17,0,0,2,0
2024-12-06,14:59:42.544,0,0,0,0,0,0,0,70.16,0,0.32,22.45,0,0,38,0,7413731,19,17,0,0,2,0
2024-12-06,14:59:42.913,0,0,0,0,0,0,0,70.16,0,0.3,21.05,0,0,38,0,7413731,19,17,0,0,2,0
2024-12-06,14:59:43.338,0,0,0,0,0,0,0,70.16,0,0.34,23.85,0,0,38,0,7413731,19,17,0,0,2,0
2024-12-06,14:59:43.727,0,0,0,0,0,0,0,70.16,0,0.34,23.85,0,0,38,0,7413731,19,17,0,0,2,0
2024-12-06,14:59:44.118,0,0,0,0,0,0,0,70.16,0,0.33,23.15,0,0,38,0,7413731,19,17,0,0,2,0
2024-12-06,14:59:44.524,0,0,0,0,0,0,0,70.16,0,0.35,24.56,0,0,38,0,7413731,19,17,0,0,2,0
2024-12-06,14:59:44.940,0,0,0,0,0,0,0,70.16,0,0.34,23.85,0,0,38,0,7413731,19,17,0,0,2,0
2024-12-06,14:59:45.330,0,0,0,0,0,0,0,70.16,0,0.34,23.85,0,0,38,0,7413731,19,17,0,0,2,0
2024-12-06,14:59:45.739,0,0,0,0,0,0,0,70.16,0,0.33,23.15,0,0,38,0,7413731,19,17,0,0,2,0
2024-12-06,14:59:46.128,0,0,0,0,0,0,0,70.16,0,0.32,22.45,0,0,38,0,7413731,19,17,0,0,2,0
2024-12-06,14:59:46.518,0,0,0,0,0,0,0,70.16,0,0.33,23.15,0,0,38,0,7413731,19,17,0,0,2,0
2024-12-06,14:59:46.923,0,0,0,0,0,0,0,70.16,0,0.33,23.15,0,0,38,0,7413731,19,17,0,0,2,0
2024-12-06,14:59:47.324,0,0,0,0,0,0,0,70.16,0,0.32,22.45,0,0,38,0,7413731,19,17,0,0,2,0
2024-12-06,14:59:47.716,0,0,0,0,0,0,0,70.16,0,0.31,21.75,0,0,38,0,7413731,19,17,0,0,2,0
2024-12-06,14:59:48.124,0,0,0,0,0,0,0,70.16,0,0.34,23.85,0,0,38,0,7413731,19,17,0,0,2,0
2024-12-06,14:59:48.522,0,0,0,0,0,0,0,70.16,0,0.34,23.85,0,0,38,0,7413731,19,17,0,0,2,0
2024-12-06,14:59:48.922,0,0,0,0,0,0,0,70.16,0,0.34,23.85,0,0,38,0,7413731,19,17,0,0,2,0
2024-12-06,14:59:49.345,0,0,0,0,0,0,0,70.16,0,0.32,22.45,0,0,38,0,7413731,19,17,0,0,2,0
2024-12-06,14:59:49.728,0,0,0,0,0,0,0,70.16,0,0.33,23.15,0,0,38,0,7413731,19,17,0,0,2,0
2024-12-06,14:59:50.130,0,0,0,0,0,0,0,70.16,0,0.32,22.45,0,0,38,0,7413731,19,17,0,0,2,0
2024-12-06,14:59:50.519,0,0,0,0,0,0,0,70.16,0,0.33,23.15,0,0,38,0,7413731,19,17,0,0,2,0
2024-12-06,14:59:50.948,0,0,0,0,0,0,0,70.16,0,0.35,24.56,0,0,38,0,7413731,19,17,0,0,2,0
2024-12-06,14:59:51.316,0,0,0,0,0,0,0,70.16,0,0.35,24.56,0,0,38,0,7413731,19,17,0,0,2,0
2024-12-06,14:59:51.721,0,0,0,0,0,0,0,70.16,0,0.32,22.45,0,0,38,0,7413731,19,17,0,0,2,0
2024-12-06,14:59:52.131,0,0,0,0,0,0,0,70.16,0,0.33,23.15,0,0,38,0,7413731,19,17,0,0,2,0
2024-12-06,14:59:52.515,0,0,0,0,0,0,0,70.16,0,0.33,23.15,0,0,38,0,7413731,19,17,0,0,2,0
2024-12-06,14:59:52.922,0,0,0,0,0,0,0,70.16,0,0.33,23.15,0,0,38,0,7413731,19,17,0,0,2,0
2024-12-06,14:59:53.340,0,0,0,0,0,0,0,70.16,0,0.33,23.15,0,0,38,0,7413731,19,17,0,0,2,0
2024-12-06,14:59:53.717,0,0,0,0,0,0,0,70.16,0,0.35,24.56,0,0,38,0,7413731,19,17,0,0,2,0
2024-12-06,14:59:54.138,0,0,0,0,0,0,0,70.16,0,0.35,24.56,0,0,38,0,7413731,19,17,0,0,2,0
2024-12-06,14:59:54.525,0,0,0,0,0,0,0,70.16,0,0.34,23.85,0,0,38,0,7413731,19,17,0,0,2,0
2024-12-06,14:59:54.914,0,0,0,0,0,0,0,70.16,0,0.33,23.15,0,0,38,0,7413731,19,17,0,0,2,0
2024-12-06,14:59:55.320,0,0,0,0,0,0,0,70.16,0,0.33,23.15,0,0,38,0,7413731,19,17,0,0,2,0
2024-12-06,14:59:55.726,0,0,0,0,0,0,0,70.16,0,0.33,23.15,0,0,38,0,7413731,19,17,0,0,2,0
2024-12-06,14:59:56.149,0,0,0,0,0,0,0,70.16,0,0.35,24.56,0,0,38,0,7413731,19,17,0,0,2,0
2024-12-06,14:59:56.556,0,0,0,0,0,0,0,70.16,0,0.33,23.15,0,0,38,0,7413731,19,17,0,0,2,0
2024-12-06,14:59:56.922,0,0,0,0,0,0,0,70.16,0,0.34,23.85,0,0,38,0,7413731,19,17,0,0,2,0
2024-12-06,14:59:57.329,0,0,0,0,0,0,0,70.16,0,0.34,23.85,0,0,38,0,7413731,19,17,0,0,2,0
2024-12-06,14:59:57.738,0,0,0,0,0,0,0,70.16,0,0.31,21.75,0,0,38,0,7413731,19,17,0,0,2,0
2024-12-06,14:59:58.148,0,0,0,0,0,0,0,70.16,0,0.3,21.05,0,0,38,0,7413731,19,17,0,0,2,0
2024-12-06,14:59:58.518,0,0,0,0,0,0,0,70.16,0,0.32,22.45,0,0,38,0,7413731,19,17,0,0,2,0
2024-12-06,14:59:58.920,0,0,0,0,0,0,0,70.16,0,0.34,23.85,0,0,38,0,7413731,19,17,0,0,2,0
2024-12-06,14:59:59.325,0,0,0,0,0,0,0,70.16,0,0.34,23.85,0,0,38,0,7413731,19,17,0,0,2,0
2024-12-06,14:59:59.736,0,0,0,0,0,0,0,70.16,0,0.33,23.15,0,0,38,0,7413731,19,17,0,0,2,0
2024-12-06,15:00:00.139,0,0,0,0,0,0,0,70.16,0,0.34,23.85,0,0,38,0,7413731,19,17,0,0,2,0
2024-12-06,15:00:00.529,0,0,0,0,0,0,0,70.16,0,0.34,23.85,0,0,38,0,7413731,19,17,0,0,2,0
2024-12-06,15:00:00.920,0,0,0,0,0,0,0,70.16,0,0.33,23.15,0,0,38,0,7413731,19,17,0,0,2,0
2024-12-06,15:00:01.326,0,0,0,0,0,0,0,70.16,0,0.33,23.15,0,0,38,0,7413731,19,17,0,0,2,0
2024-12-06,15:00:01.729,0,0,0,0,0,0,0,70.16,0,0.34,23.85,0,0,38,0,7413731,19,17,0,0,2,0
2024-12-06,15:00:02.128,0,0,0,0,0,0,0,70.16,0,0.34,23.85,0,0,38,0,7413731,19,17,0,0,2,0
2024-12-06,15:00:02.521,0,0,0,0,0,0,0,70.16,0,0.34,23.85,0,0,38,0,7413731,19,17,0,0,2,0
2024-12-06,15:00:03.021,0,0,0,0,0,0,0,70.16,0,0.34,23.85,0,0,38,0,7413731,19,17,0,0,2,0
2024-12-06,15:00:03.312,0,0,0,0,0,0,0,70.16,0,0.35,24.56,0,0,38,0,7413731,19,17,0,0,2,0
2024-12-06,15:00:03.722,0,0,0,0,0,0,0,70.16,0,0.35,24.56,0,0,38,0,7413731,19,17,0,0,2,0
2024-12-06,15:00:04.125,0,0,0,0,0,0,0,70.16,0,0.34,23.85,0,0,38,0,7413731,19,17,0,0,2,0
2024-12-06,15:00:04.529,0,0,0,0,0,0,0,70.16,0,0.31,21.75,0,0,38,0,7413731,19,17,0,0,2,0
2024-12-06,15:00:04.960,0,0,0,0,0,0,0,70.16,0,0.34,23.85,0,0,38,0,7413731,19,17,0,0,2,0
2024-12-06,15:00:05.328,0,0,0,0,0,0,0,70.16,0,0.33,23.15,0,0,38,0,7413731,19,17,0,0,2,0
2024-12-06,15:00:05.719,0,0,0,0,0,0,0,70.16,0,0.34,23.85,0,0,38,0,7413731,19,17,0,0,2,0
2024-12-06,15:00:06.160,0,0,0,0,0,0,0,70.16,0,0.34,23.85,0,0,38,0,7413731,19,17,0,0,2,0
2024-12-06,15:00:06.576,0,0,0,0,0,0,0,70.16,0,0.34,23.85,0,0,38,0,7413731,19,17,0,0,2,0
2024-12-06,15:00:06.913,0,0,0,0,0,0,0,70.16,0,0.31,21.75,0,0,38,0,7413731,19,17,0,0,2,0
2024-12-06,15:00:07.320,0,0,0,0,0,0,0,70.16,0,0.31,21.75,0,0,38,0,7413731,19,17,0,0,2,0
2024-12-06,15:00:07.745,0,0,0,0,0,0,0,70.16,0,0.35,24.56,0,0,38,0,7413731,19,17,0,0,2,0
2024-12-06,15:00:08.118,0,0,0,0,0,0,0,70.16,0,0.35,24.56,0,0,38,0,7413731,19,17,0,0,2,0
