date,time,latitude,longitude,gps_speed,gps_alt,gps_heading,gps_distance,speed,voltage,phase_current,current,power,torque,pwm,battery_level,distance,totaldistance,system_temp,temp2,tilt,roll,mode,alert
2024-10-18,14:51:14.005,0,0,0,0,0,0,0.02,65.53,0,0.01,0.66,0,0,15,1753,7223714,20,18,0,0,2,0
2024-10-18,14:51:14.430,0,0,0,0,0,0,0,65.53,0,0,0,0,0,15,1753,7223714,20,18,0,0,2,0
2024-10-18,14:51:14.801,0,0,0,0,0,0,0,65.53,0,0,0,0,0,15,1753,7223714,20,18,0,0,2,0
2024-10-18,14:51:15.205,0,0,0,0,0,0,0,65.53,0,0,0,0,0,15,1753,7223714,20,18,0,0,2,0
2024-10-18,14:51:15.611,0,0,0,0,0,0,0,65.53,0,0,0,0,0,15,1753,7223714,20,18,0,0,2,0
2024-10-18,14:51:16.001,0,0,0,0,0,0,0,65.53,0,0.01,0.66,0,0,15,1753,7223714,20,18,0,0,2,0
2024-10-18,14:51:16.405,0,0,0,0,0,0,0,65.53,0,0.01,0.66,0,0,15,1753,7223714,20,18,0,0,2,0
2024-10-18,14:51:16.815,0,0,0,0,0,0,0,65.53,0,0,0,0,0,15,1753,7223714,20,18,0,0,2,0
2024-10-18,14:51:17.199,0,0,0,0,0,0,0,65.53,0,0,0,0,0,15,1753,7223714,20,18,0,0,2,0
2024-10-18,14:51:17.608,0,0,0,0,0,0,0,65.53,0,0,0,0,0,15,1753,7223714,20,18,0,0,2,0
2024-10-18,14:51:18.014,0,0,0,0,0,0,0,65.54,0,0,0,0,0,15,1753,7223714,20,18,0,0,2,0
2024-10-18,14:51:18.399,0,0,0,0,0,0,0,65.55,0,0,0,0,0,15,1753,7223714,20,18,0,0,2,0
2024-10-18,14:51:18.805,0,0,0,0,0,0,0,65.55,0,0,0,0,0,15,1753,7223714,20,18,0,0,2,0
2024-10-18,14:51:19.214,0,0,0,0,0,0,0,65.55,0,0,0,0,1,15,1753,7223714,20,18,0,0,2,0
2024-10-18,14:51:19.599,0,0,0,0,0,0,0,65.55,0,0,0,0,1,15,1753,7223714,20,18,0,0,2,0
2024-10-18,14:51:20.005,0,0,0,0,0,0,0,65.55,0,0,0,0,1,15,1753,7223714,20,18,0,0,2,0
2024-10-18,14:51:20.411,0,0,0,0,0,0,0,65.55,0,0,0,0,0,15,1753,7223714,20,18,0,0,2,0
2024-10-18,14:51:20.802,0,0,0,0,0,0,0,65.55,0,0.04,2.62,0,0,15,1753,7223714,20,18,0,0,2,0
2024-10-18,14:51:21.208,0,0,0,0,0,0,0,65.55,0,0,0,0,0,15,1753,7223714,20,18,0,0,2,0
2024-10-18,14:51:21.615,0,0,0,0,0,0,0,65.55,0,0,0,0,0,15,1753,7223714,20,18,0,0,2,0
2024-10-18,14:51:22.001,0,0,0,0,0,0,0,65.55,0,0.01,0.66,0,0,15,1753,7223714,20,18,0,0,2,0
2024-10-18,14:51:22.409,0,0,0,0,0,0,0,65.55,0,0,0,0,1,15,1753,7223714,20,18,0,0,2,0
2024-10-18,14:51:22.813,0,0,0,0,0,0,0,65.55,0,0,0,0,1,15,1753,7223714,20,18,0,0,2,0
2024-10-18,14:51:23.198,0,0,0,0,0,0,0,65.55,0,0.01,0.66,0,0,15,1753,7223714,20,18,0,0,2,0
2024-10-18,14:51:23.604,0,0,0,0,0,0,0,65.55,0,0,0,0,0,15,1753,7223714,20,18,0,0,2,0
2024-10-18,14:51:24.013,0,0,0,0,0,0,0,65.55,0,0.01,0.66,0,1,15,1753,7223714,20,18,0,0,2,0
2024-10-18,14:51:24.401,0,0,0,0,0,0,0.57,65.55,0,0.06,3.93,0,3,15,1753,7223714,20,18,0,0,2,0
2024-10-18,14:51:24.808,0,0,0,0,0,0,1.44,65.55,0,0,0,0,3,15,1753,7223714,20,18,0,0,2,0
2024-10-18,14:51:25.212,0,0,0,0,0,0,1.75,65.55,0,0.01,0.66,0,4,15,1753,7223714,20,18,0,0,2,0
2024-10-18,14:51:25.598,0,0,0,0,0,0,1.67,65.55,0,0,0,0,2,15,1753,7223714,20,18,0,0,2,0
2024-10-18,14:51:26.003,0,0,0,0,0,0,1.22,65.55,0,0,0,0,2,15,1754,7223715,20,18,0,0,2,0
2024-10-18,14:51:26.418,0,0,0,0,0,0,0.92,65.55,0,0,0,0,1,15,1754,7223715,20,18,0,0,2,0
2024-10-18,14:51:26.799,0,0,0,0,0,0,0.22,65.55,0,0,0,0,1,15,1754,7223715,20,18,0,0,2,0
2024-10-18,14:51:27.212,0,0,0,0,0,0,0.02,65.55,0,0,0,0,0,15,1754,7223715,20,18,0,0,2,0
2024-10-18,14:51:27.613,0,0,0,0,0,0,0,65.55,0,0,0,0,0,15,1754,7223715,20,18,0,0,2,0
2024-10-18,14:51:28.004,0,0,0,0,0,0,0,65.55,0,0,0,0,0,15,1754,7223715,20,18,0,0,2,0
2024-10-18,14:51:28.406,0,0,0,0,0,0,0,65.55,0,0,0,0,0,15,1754,7223715,20,18,0,0,2,0
2024-10-18,14:51:28.809,0,0,0,0,0,0,0,65.55,0,0,0,0,0,15,1754,7223715,20,18,0,0,2,0
2024-10-18,14:51:29.201,0,0,0,0,0,0,0,65.55,0,0,0,0,0,15,1754,7223715,20,18,0,0,2,0
2024-10-18,14:51:29.609,0,0,0,0,0,0,0,65.55,0,0.02,1.31,0,0,15,1754,7223715,20,18,0,0,2,0
2024-10-18,14:51:30.010,0,0,0,0,0,0,0,65.55,0,0,0,0,0,15,1754,7223715,20,18,0,0,2,0
2024-10-18,14:51:30.399,0,0,0,0,0,0,0,65.55,0,0.01,0.66,0,0,15,1754,7223715,20,18,0,0,2,0
2024-10-18,14:51:30.805,0,0,0,0,0,0,0,65.55,0,0,0,0,0,15,1754,7223715,20,18,0,0,2,0
2024-10-18,14:51:31.209,0,0,0,0,0,0,0,65.55,0,0,0,0,0,15,1754,7223715,20,18,0,0,2,0
2024-10-18,14:51:31.602,0,0,0,0,0,0,0,65.55,0,0,0,0,0,15,1754,7223715,20,18,0,0,2,0
2024-10-18,14:51:32.006,0,0,0,0,0,0,0,65.55,0,0,0,0,0,15,1754,7223715,20,18,0,0,2,0
2024-10-18,14:51:32.412,0,0,0,0,0,0,0,65.55,0,0,0,0,0,15,1754,7223715,20,18,0,0,2,0
2024-10-18,14:51:32.800,0,0,0,0,0,0,0,65.55,0,0,0,0,0,15,1754,7223715,20,18,0,0,2,0
2024-10-18,14:51:33.208,0,0,0,0,0,0,0,65.55,0,0.01,0.66,0,0,15,1754,7223715,20,18,0,0,2,0
2024-10-18,14:51:33.617,0,0,0,0,0,0,0,65.55,0,0,0,0,1,15,1754,7223715,20,18,0,0,2,0
2024-10-18,14:51:33.998,0,0,0,0,0,0,0,65.54,0,0,0,0,1,15,1754,7223715,20,18,0,0,2,0
2024-10-18,14:51:34.403,0,0,0,0,0,0,0,65.54,0,0,0,0,0,15,1754,7223715,20,18,0,0,2,0
2024-10-18,14:51:34.810,0,0,0,0,0,0,0,65.54,0,0,0,0,0,15,1754,7223715,20,18,0,0,2,0
2024-10-18,14:51:35.206,0,0,0,0,0,0,0,65.54,0,0.01,0.66,0,0,15,1754,7223715,20,18,0,0,2,0
2024-10-18,14:51:35.604,0,0,0,0,0,0,0,65.54,0,0.01,0.66,0,0,15,1754,7223715,20,18,0,0,2,0
2024-10-18,14:51:36.016,0,0,0,0,0,0,0,65.54,0,0.02,1.31,0,0,15,1754,7223715,20,18,0,0,2,0
2024-10-18,14:51:36.400,0,0,0,0,0,0,0,65.54,0,0,0,0,0,15,1754,7223715,20,18,0,0,2,0
2024-10-18,14:51:36.812,0,0,0,0,0,0,0,65.54,0,-0.01,-0.66,0,0,15,1754,7223715,20,18,0,0,2,0
2024-10-18,14:51:37.215,0,0,0,0,0,0,0,65.54,0,0,0,0,0,15,1754,7223715,20,18,0,0,2,0
2024-10-18,14:51:37.606,0,0,0,0,0,0,0,65.54,0,0,0,0,0,15,1754,7223715,20,18,0,0,2,0
2024-10-18,14:51:38.005,0,0,0,0,0,0,0,65.53,0,0,0,0,0,15,1754,7223715,20,18,0,0,2,0
2024-10-18,14:51:38.418,0,0,0,0,0,0,0,65.53,0,0.02,1.31,0,0,15,1754,7223715,20,18,0,0,2,0
2024-10-18,14:51:38.800,0,0,0,0,0,0,0,65.53,0,0,0,0,0,15,1754,7223715,20,18,0,0,2,0
2024-10-18,14:51:39.214,0,0,0,0,0,0,0,65.53,0,0.03,1.97,0,0,15,1754,7223715,20,18,0,0,2,0
2024-10-18,14:51:39.610,0,0,0,0,0,0,0,65.53,0,0.03,1.97,0,0,15,1754,7223715,20,18,0,0,2,0
2024-10-18,14:51:40.002,0,0,0,0,0,0,0,65.53,0,0.01,0.66,0,0,15,1754,7223715,20,18,0,0,2,0
2024-10-18,14:51:40.408,0,0,0,0,0,0,0,65.53,0,0,0,0,0,15,1754,7223715,20,18,0,0,2,0
2024-10-18,14:51:40.816,0,0,0,0,0,0,0,65.53,0,0,0,0,0,15,1754,7223715,20,18,0,0,2,0
2024-10-18,14:51:41.205,0,0,0,0,0,0,0,65.53,0,0,0,0,0,15,1754,7223715,20,18,0,0,2,0
2024-10-18,14:51:41.610,0,0,0,0,0,0,0,65.53,0,0,0,0,0,15,1754,7223715,20,18,0,0,2,0
2024-10-18,14:51:42.014,0,0,0,0,0,0,0,65.53,0,0,0,0,0,15,1754,7223715,20,18,0,0,2,0
2024-10-18,14:51:42.401,0,0,0,0,0,0,0,65.53,0,0,0,0,0,15,1754,7223715,20,18,0,0,2,0
2024-10-18,14:51:42.829,0,0,0,0,0,0,0,65.53,0,0,0,0,0,15,1754,7223715,20,18,0,0,2,0
2024-10-18,14:51:43.211,0,0,0,0,0,0,0,65.53,0,0.01,0.66,0,0,15,1754,7223715,20,18,0,0,2,0
2024-10-18,14:51:43.606,0,0,0,0,0,0,0,65.53,0,0.01,0.66,0,0,15,1754,7223715,20,18,0,0,2,0
2024-10-18,14:51:44.008,0,0,0,0,0,0,0,65.53,0,0,0,0,0,15,1754,7223715,20,18,0,0,2,0
2024-10-18,14:51:44.416,0,0,0,0,0,0,0,65.53,0,0.02,1.31,0,0,15,1754,7223715,20,18,0,0,2,0
2024-10-18,14:51:44.800,0,0,0,0,0,0,0,65.53,0,0.03,1.97,0,0,15,1754,7223715,20,18,0,0,2,0
2024-10-18,14:51:45.207,0,0,0,0,0,0,0,65.53,0,0,0,0,0,15,1754,7223715,20,18,0,0,2,0
2024-10-18,14:51:45.614,0,0,0,0,0,0,0,65.53,0,0,0,0,0,15,1754,7223715,20,18,0,0,2,0
2024-10-18,14:51:46.002,0,0,0,0,0,0,0,65.53,0,0,0,0,0,15,1754,7223715,20,18,0,0,2,0
2024-10-18,14:51:46.404,0,0,0,0,0,0,0,65.53,0,0,0,0,0,15,1754,7223715,20,18,0,0,2,0
2024-10-18,14:51:46.810,0,0,0,0,0,0,0,65.53,0,0.02,1.31,0,0,15,1754,7223715,20,18,0,0,2,0
2024-10-18,14:51:47.216,0,0,0,0,0,0,0,65.53,0,0.01,0.66,0,0,15,1754,7223715,20,18,0,0,2,0
2024-10-18,14:51:47.605,0,0,0,0,0,0,0,65.53,0,0.03,1.97,0,0,15,1754,7223715,20,18,0,0,2,0
2024-10-18,14:51:48.012,0,0,0,0,0,0,0,65.53,0,0.01,0.66,0,0,15,1754,7223715,20,18,0,0,2,0
2024-10-18,14:51:48.414,0,0,0,0,0,0,0,65.52,0,0,0,0,0,15,1754,7223715,20,18,0,0,2,0
2024-10-18,14:51:48.806,0,0,0,0,0,0,0,65.52,0,0.02,1.31,0,1,15,1754,7223715,20,18,0,0,2,0
2024-10-18,14:51:49.210,0,0,0,0,0,0,0,65.53,0,0,0,0,1,15,1754,7223715,20,18,0,0,2,0
2024-10-18,14:51:49.614,0,0,0,0,0,0,0,65.53,0,0.01,0.66,0,0,15,1754,7223715,20,18,0,0,2,0
2024-10-18,14:51:50.005,0,0,0,0,0,0,0,65.54,0,0.02,1.31,0,0,15,1754,7223715,20,18,0,0,2,0
2024-10-18,14:51:50.410,0,0,0,0,0,0,0,65.54,0,0,0,0,0,15,1754,7223715,20,18,0,0,2,0
2024-10-18,14:51:50.818,0,0,0,0,0,0,0,65.54,0,0.02,1.31,0,0,15,1754,7223715,20,18,0,0,2,0
2024-10-18,14:51:51.206,0,0,0,0,0,0,0,65.54,0,0,0,0,0,15,1754,7223715,20,18,0,0,2,0
2024-10-18,14:51:51.611,0,0,0,0,0,0,0,65.54,0,0,0,0,0,15,1754,7223715,20,18,0,0,2,0
2024-10-18,14:51:52.015,0,0,0,0,0,0,0,65.54,0,0.01,0.66,0,0,15,1754,7223715,20,18,0,0,2,0
2024-10-18,14:51:52.404,0,0,0,0,0,0,0,65.54,0,0.01,0.66,0,0,15,1754,7223715,20,18,0,0,2,0
2024-10-18,14:51:52.811,0,0,0,0,0,0,0,65.55,0,0,0,0,0,15,1754,7223715,20,18,0,0,2,0
2024-10-18,14:51:53.219,0,0,0,0,0,0,0,65.55,0,0.01,0.66,0,0,15,1754,7223715,20,18,0,0,2,0
2024-10-18,14:51:53.606,0,0,0,0,0,0,0,65.55,0,0.01,0.66,0,0,15,1754,7223715,20,18,0,0,2,0
2024-10-18,14:51:54.013,0,0,0,0,0,0,0,65.55,0,0.01,0.66,0,0,15,1754,7223715,20,18,0,0,2,0
2024-10-18,14:51:54.417,0,0,0,0,0,0,0,65.55,0,0,0,0,0,15,1754,7223715,20,18,0,0,2,0
2024-10-18,14:51:54.805,0,0,0,0,0,0,0,65.55,0,0,0,0,1,15,1754,7223715,20,18,0,0,2,0
2024-10-18,14:51:55.212,0,0,0,0,0,0,0.48,65.55,0,0.01,0.66,0,2,15,1754,7223715,20,18,0,0,2,0
2024-10-18,14:51:55.633,0,0,0,0,0,0,0.68,65.55,0,0,0,0,1,15,1754,7223715,20,18,0,0,2,0
2024-10-18,14:51:56.006,0,0,0,0,0,0,0.12,65.55,0,0.01,0.66,0,1,15,1754,7223715,20,18,0,0,2,0
2024-10-18,14:51:56.410,0,0,0,0,0,0,0.01,65.55,0,0.01,0.66,0,0,15,1754,7223715,20,18,0,0,2,0
2024-10-18,14:51:56.830,0,0,0,0,0,0,0,65.55,0,0,0,0,0,15,1754,7223715,20,18,0,0,2,0
2024-10-18,14:51:57.204,0,0,0,0,0,0,0,65.55,0,0.01,0.66,0,1,15,1754,7223715,20,18,0,0,2,0
2024-10-18,14:51:57.612,0,0,0,0,0,0,0,65.55,0,0.03,1.97,0,0,15,1754,7223715,20,18,0,0,2,0
2024-10-18,14:51:58.018,0,0,0,0,0,0,0,65.55,0,0,0,0,1,15,1754,7223715,20,18,0,0,2,0
2024-10-18,14:51:58.407,0,0,0,0,0,0,0,65.55,0,0.06,3.93,0,0,15,1754,7223715,20,18,0,0,2,0
2024-10-18,14:51:58.809,0,0,0,0,0,0,0,65.55,0,0.01,0.66,0,1,15,1754,7223715,20,18,0,0,2,0
2024-10-18,14:51:59.236,0,0,0,0,0,0,0,65.55,0,0,0,0,0,15,1754,7223715,20,18,0,0,2,0
2024-10-18,14:51:59.605,0,0,0,0,0,0,0,65.55,0,0.01,0.66,0,1,15,1754,7223715,20,18,0,0,2,0
2024-10-18,14:52:00.012,0,0,0,0,0,0,0,65.55,0,0,0,0,0,15,1754,7223715,20,18,0,0,2,0
2024-10-18,14:52:00.440,0,0,0,0,0,0,0,65.55,0,0,0,0,0,15,1754,7223715,20,18,0,0,2,0
2024-10-18,14:52:00.822,0,0,0,0,0,0,0,65.55,0,0.02,1.31,0,1,15,1754,7223715,20,18,0,0,2,0
2024-10-18,14:52:01.211,0,0,0,0,0,0,1,65.54,0,0.09,5.9,0,3,15,1754,7223715,20,18,0,0,2,0
2024-10-18,14:52:01.636,0,0,0,0,0,0,2.21,65.54,0,0.06,3.93,0,5,15,1755,7223716,20,18,0,0,2,0
2024-10-18,14:52:02.005,0,0,0,0,0,0,2.19,65.55,0,0,0,0,3,15,1755,7223716,20,18,0,0,2,0
2024-10-18,14:52:02.416,0,0,0,0,0,0,1.87,65.54,0,0.02,1.31,0,4,15,1755,7223716,20,18,0,0,2,0
2024-10-18,14:52:02.828,0,0,0,0,0,0,1.7,65.54,0,0,0,0,3,15,1755,7223716,20,18,0,0,2,0
2024-10-18,14:52:03.221,0,0,0,0,0,0,1.91,65.53,0,0.03,1.97,0,4,15,1756,7223717,20,18,0,0,2,0
2024-10-18,14:52:03.627,0,0,0,0,0,0,1.92,65.53,0,0.05,3.28,0,4,15,1756,7223717,20,18,0,0,2,0
2024-10-18,14:52:04.032,0,0,0,0,0,0,2.27,65.53,0,0.03,1.97,0,5,15,1756,7223717,20,18,0,0,2,0
2024-10-18,14:52:04.404,0,0,0,0,0,0,2.67,65.53,0,0.01,0.66,0,6,15,1756,7223717,20,18,0,0,2,0
2024-10-18,14:52:04.811,0,0,0,0,0,0,2.61,65.53,0,0.02,1.31,0,4,15,1757,7223718,20,18,0,0,2,0
2024-10-18,14:52:05.217,0,0,0,0,0,0,2.25,65.53,0,0.03,1.97,0,3,15,1757,7223718,20,18,0,0,2,0
2024-10-18,14:52:05.603,0,0,0,0,0,0,2.52,65.51,0,0.04,2.62,0,6,15,1757,7223718,20,18,0,0,2,0
2024-10-18,14:52:06.016,0,0,0,0,0,0,2.92,65.51,0,0.06,3.93,0,6,15,1757,7223718,20,18,0,0,2,0
2024-10-18,14:52:06.432,0,0,0,0,0,0,3.16,65.52,0,0.03,1.97,0,6,15,1758,7223719,20,18,0,0,2,0
2024-10-18,14:52:06.805,0,0,0,0,0,0,3.14,65.52,0,0.03,1.97,0,6,15,1758,7223719,20,18,0,0,2,0
2024-10-18,14:52:07.228,0,0,0,0,0,0,2.9,65.52,0,0,0,0,4,15,1758,7223719,20,18,0,0,2,0
2024-10-18,14:52:07.632,0,0,0,0,0,0,2.32,65.52,0,0,0,0,4,15,1759,7223720,20,18,0,0,2,0
2024-10-18,14:52:08.006,0,0,0,0,0,0,2.04,65.52,0,0,0,0,3,15,1759,7223720,20,18,0,0,2,0
2024-10-18,14:52:08.411,0,0,0,0,0,0,2.06,65.52,0,0.05,3.28,0,4,15,1759,7223720,20,18,0,0,2,0
2024-10-18,14:52:08.848,0,0,0,0,0,0,2,65.52,0,0,0,0,3,15,1759,7223720,20,18,0,0,2,0
2024-10-18,14:52:09.221,0,0,0,0,0,0,1.43,65.52,0,0,0,0,1,15,1759,7223720,20,18,0,0,2,0
2024-10-18,14:52:09.616,0,0,0,0,0,0,0.96,65.52,0,0,0,0,1,15,1760,7223721,20,18,0,0,2,0
2024-10-18,14:52:10.035,0,0,0,0,0,0,0.67,65.52,0,0.01,0.66,0,2,15,1760,7223721,20,18,0,0,2,0
2024-10-18,14:52:10.405,0,0,0,0,0,0,1.09,65.52,0,0.05,3.28,0,3,15,1760,7223721,20,18,0,0,2,0
2024-10-18,14:52:10.810,0,0,0,0,0,0,1.68,65.52,0,0.02,1.31,0,4,15,1760,7223721,20,18,0,0,2,0
2024-10-18,14:52:11.237,0,0,0,0,0,0,1.92,65.52,0,0,0,0,3,15,1760,7223721,20,18,0,0,2,0
2024-10-18,14:52:11.605,0,0,0,0,0,0,1.5,65.53,0,0,0,0,2,15,1760,7223721,20,18,0,0,2,0
2024-10-18,14:52:12.014,0,0,0,0,0,0,0.75,65.53,0,0,0,0,1,15,1760,7223721,20,18,0,0,2,0
2024-10-18,14:52:12.431,0,0,0,0,0,0,0.1,65.53,0,0,0,0,0,15,1760,7223721,20,18,0,0,2,0
2024-10-18,14:52:12.807,0,0,0,0,0,0,0,65.53,0,0,0,0,0,15,1760,7223721,20,18,0,0,2,0
2024-10-18,14:52:13.211,0,0,0,0,0,0,0,65.53,0,0,0,0,0,15,1760,7223721,20,18,0,0,2,0
2024-10-18,14:52:13.620,0,0,0,0,0,0,0,65.54,0,0.04,2.62,0,0,15,1760,7223721,20,18,0,0,2,0
2024-10-18,14:52:14.005,0,0,0,0,0,0,0,65.55,0,0.05,3.28,0,0,15,1760,7223721,20,18,0,0,2,0
2024-10-18,14:52:14.417,0,0,0,0,0,0,0,65.55,0,0.01,0.66,0,0,15,1760,7223721,20,18,0,0,2,0
2024-10-18,14:52:14.814,0,0,0,0,0,0,0,65.55,0,0,0,0,0,15,1760,7223721,20,18,0,0,2,0
2024-10-18,14:52:15.205,0,0,0,0,0,0,0,65.55,0,0.02,1.31,0,1,15,1761,7223722,20,18,0,0,2,0
2024-10-18,14:52:15.612,0,0,0,0,0,0,0.45,65.55,0,0.04,2.62,0,2,15,1761,7223722,20,18,0,0,2,0
2024-10-18,14:52:16.019,0,0,0,0,0,0,1.35,65.55,0,0.03,1.97,0,3,15,1761,7223722,20,18,0,0,2,0
2024-10-18,14:52:16.407,0,0,0,0,0,0,1.6,65.55,0,0,0,0,3,15,1761,7223722,20,18,0,0,2,0
2024-10-18,14:52:16.825,0,0,0,0,0,0,1.29,65.55,0,0.01,0.66,0,1,15,1761,7223722,20,18,0,0,2,0
2024-10-18,14:52:17.218,0,0,0,0,0,0,0.57,65.55,0,0,0,0,0,15,1761,7223722,20,18,0,0,2,0
2024-10-18,14:52:17.608,0,0,0,0,0,0,0.07,65.55,0,0,0,0,0,15,1761,7223722,20,18,0,0,2,0
2024-10-18,14:52:18.008,0,0,0,0,0,0,0,65.55,0,0.01,0.66,0,1,15,1761,7223722,20,18,0,0,2,0
2024-10-18,14:52:18.418,0,0,0,0,0,0,0,65.55,0,0.01,0.66,0,0,15,1761,7223722,20,18,0,0,2,0
2024-10-18,14:52:18.803,0,0,0,0,0,0,0,65.55,0,0.04,2.62,0,1,15,1761,7223722,20,18,0,0,2,0
2024-10-18,14:52:19.212,0,0,0,0,0,0,0.68,65.55,0,0.03,1.97,0,2,15,1761,7223722,20,18,0,0,2,0
2024-10-18,14:52:19.615,0,0,0,0,0,0,1.25,65.55,0,0.04,2.62,0,3,15,1761,7223722,20,18,0,0,2,0
2024-10-18,14:52:20.004,0,0,0,0,0,0,1.6,65.55,0,0,0,0,3,15,1762,7223723,20,18,0,0,2,0
2024-10-18,14:52:20.410,0,0,0,0,0,0,1.51,65.55,0,0,0,0,3,15,1762,7223723,20,18,0,0,2,0
2024-10-18,14:52:20.819,0,0,0,0,0,0,1.41,65.55,0,0.03,1.97,0,3,15,1762,7223723,20,18,0,0,2,0
2024-10-18,14:52:21.204,0,0,0,0,0,0,1.71,65.55,0,0.01,0.66,0,4,15,1762,7223723,20,18,0,0,2,0
2024-10-18,14:52:21.619,0,0,0,0,0,0,1.99,65.55,0,0.01,0.66,0,4,15,1762,7223723,20,18,0,0,2,0
2024-10-18,14:52:22.018,0,0,0,0,0,0,1.88,65.55,0,0,0,0,3,15,1763,7223724,20,18,0,0,2,0
2024-10-18,14:52:22.407,0,0,0,0,0,0,1.28,65.56,0,0,0,0,1,15,1763,7223724,20,18,0,0,2,0
2024-10-18,14:52:22.809,0,0,0,0,0,0,0.31,65.56,0,0.12,7.87,0,0,15,1763,7223724,20,18,0,0,2,0
2024-10-18,14:52:23.221,0,0,0,0,0,0,0.93,65.55,0,0.06,3.93,0,3,15,1763,7223724,20,18,0,0,2,0
2024-10-18,14:52:23.605,0,0,0,0,0,0,1.49,65.55,0,0,0,0,3,15,1763,7223724,20,18,0,0,2,0
2024-10-18,14:52:24.017,0,0,0,0,0,0,0.63,65.55,0,0.03,1.97,0,0,15,1763,7223724,20,18,0,0,2,0
2024-10-18,14:52:24.417,0,0,0,0,0,0,1.4,65.51,0,0.12,7.86,0,5,15,1763,7223724,20,18,0,0,2,0
2024-10-18,14:52:24.806,0,0,0,0,0,0,2.14,65.53,0,0.01,0.66,0,5,15,1764,7223725,20,18,0,0,2,0
2024-10-18,14:52:25.213,0,0,0,0,0,0,2.07,65.53,0,0,0,0,4,15,1764,7223725,20,18,0,0,2,0
2024-10-18,14:52:25.619,0,0,0,0,0,0,1.8,65.53,0,0.04,2.62,0,4,15,1764,7223725,20,18,0,0,2,0
2024-10-18,14:52:26.006,0,0,0,0,0,0,1.97,65.53,0,0.02,1.31,0,4,15,1764,7223725,20,18,0,0,2,0
2024-10-18,14:52:26.416,0,0,0,0,0,0,2.22,65.53,0,0.04,2.62,0,5,15,1764,7223725,20,18,0,0,2,0
2024-10-18,14:52:26.817,0,0,0,0,0,0,2.38,65.53,0,0,0,0,4,15,1765,7223726,20,18,0,0,2,0
2024-10-18,14:52:27.206,0,0,0,0,0,0,2.31,65.54,0,0.04,2.62,0,5,15,1765,7223726,20,18,0,0,2,0
2024-10-18,14:52:27.616,0,0,0,0,0,0,2.47,65.54,0,0.03,1.97,0,5,15,1765,7223726,20,18,0,0,2,0
2024-10-18,14:52:28.015,0,0,0,0,0,0,2.45,65.54,0,0.11,7.21,0,5,15,1765,7223726,20,18,0,0,2,0
2024-10-18,14:52:28.404,0,0,0,0,0,0,2.56,65.54,0,0.02,1.31,0,5,15,1766,7223727,20,18,0,0,2,0
2024-10-18,14:52:28.814,0,0,0,0,0,0,2.18,65.55,0,0,0,0,4,15,1766,7223727,20,18,0,0,2,0
2024-10-18,14:52:29.214,0,0,0,0,0,0,1.81,65.55,0,0,0,0,3,15,1766,7223727,20,18,0,0,2,0
2024-10-18,14:52:29.609,0,0,0,0,0,0,1.58,65.55,0,-0.01,-0.66,0,3,15,1766,7223727,20,18,0,0,2,0
2024-10-18,14:52:30.010,0,0,0,0,0,0,1.52,65.55,0,0,0,0,3,15,1766,7223727,20,18,0,0,2,0
2024-10-18,14:52:30.420,0,0,0,0,0,0,1.18,65.55,0,0,0,0,1,15,1767,7223728,20,18,0,0,2,0
2024-10-18,14:52:30.809,0,0,0,0,0,0,0.34,65.55,0,0,0,0,1,15,1767,7223728,20,18,0,0,2,0
2024-10-18,14:52:31.217,0,0,0,0,0,0,0.04,65.55,0,0,0,0,0,15,1767,7223728,20,18,0,0,2,0
2024-10-18,14:52:31.617,0,0,0,0,0,0,0,65.55,0,0,0,0,0,15,1767,7223728,20,18,0,0,2,0
2024-10-18,14:52:32.008,0,0,0,0,0,0,0,65.55,0,0.01,0.66,0,1,15,1767,7223728,20,18,0,0,2,0
2024-10-18,14:52:32.416,0,0,0,0,0,0,0,65.55,0,0,0,0,0,15,1767,7223728,20,18,0,0,2,0
2024-10-18,14:52:32.818,0,0,0,0,0,0,0,65.55,0,0.01,0.66,0,0,15,1767,7223728,20,18,0,0,2,0
2024-10-18,14:52:33.208,0,0,0,0,0,0,0,65.55,0,0.02,1.31,0,0,15,1767,7223728,20,18,0,0,2,0
2024-10-18,14:52:33.613,0,0,0,0,0,0,0,65.55,0,0,0,0,0,15,1767,7223728,20,18,0,0,2,0
2024-10-18,14:52:34.017,0,0,0,0,0,0,0,65.55,0,0,0,0,1,15,1767,7223728,20,18,0,0,2,0
2024-10-18,14:52:34.407,0,0,0,0,0,0,0,65.55,0,0,0,0,1,15,1767,7223728,20,18,0,0,2,0
2024-10-18,14:52:34.826,0,0,0,0,0,0,0,65.55,0,0.01,0.66,0,1,15,1767,7223728,20,18,0,0,2,0
2024-10-18,14:52:35.232,0,0,0,0,0,0,0,65.55,0,0.01,0.66,0,2,15,1767,7223728,20,18,0,0,2,0
2024-10-18,14:52:35.605,0,0,0,0,0,0,0,65.55,0,0,0,0,0,15,1767,7223728,20,18,0,0,2,0
2024-10-18,14:52:36.013,0,0,0,0,0,0,0,65.55,0,-0.03,-1.97,0,0,15,1767,7223728,20,18,0,0,2,0
2024-10-18,14:52:36.417,0,0,0,0,0,0,0,65.55,0,0.01,0.66,0,0,15,1767,7223728,20,18,0,0,2,0
2024-10-18,14:52:36.806,0,0,0,0,0,0,0,65.55,0,0.01,0.66,0,0,15,1767,7223728,20,18,0,0,2,0
