date,time,latitude,longitude,gps_speed,gps_alt,gps_heading,gps_distance,speed,voltage,phase_current,current,power,torque,pwm,battery_level,distance,totaldistance,system_temp,temp2,tilt,roll,mode,alert
2024-09-18,17:37:33.606,0,0,0,0,0,0,0,75.3,0,0.13,9.79,0,1,64,4000,6787902,28,29,0,0,2,0
2024-09-18,17:37:33.993,0,0,0,0,0,0,0,75.3,0,0.09,6.78,0,1,64,4000,6787902,28,29,0,0,2,0
2024-09-18,17:37:34.398,0,0,0,0,0,0,0,75.3,0,0.15,11.3,0,1,64,4000,6787902,28,29,0,0,2,0
2024-09-18,17:37:34.805,0,0,0,0,0,0,0,75.3,0,0.19,14.31,0,1,64,4000,6787902,28,29,0,0,2,0
2024-09-18,17:37:35.194,0,0,0,0,0,0,0,75.3,0,0.12,9.04,0,1,64,4000,6787902,28,29,0,0,2,0
2024-09-18,17:37:35.595,0,0,0,0,0,0,0,75.3,0,0.09,6.78,0,1,64,4000,6787902,28,29,0,0,2,0
2024-09-18,17:37:36.006,0,0,0,0,0,0,0,75.3,0,0.14,10.54,0,1,64,4000,6787902,28,29,0,0,2,0
2024-09-18,17:37:36.394,0,0,0,0,0,0,0,75.3,0,0.14,10.54,0,1,64,4000,6787902,28,29,0,0,2,0
2024-09-18,17:37:36.797,0,0,0,0,0,0,0,75.31,0,0.11,8.28,0,1,64,4000,6787902,28,29,0,0,2,0
2024-09-18,17:37:37.203,0,0,0,0,0,0,0,75.31,0,0.12,9.04,0,1,64,4000,6787902,28,29,0,0,2,0
2024-09-18,17:37:37.591,0,0,0,0,0,0,0,75.31,0,0.13,9.79,0,1,64,4000,6787902,28,29,0,0,2,0
2024-09-18,17:37:38.003,0,0,0,0,0,0,0,75.31,0,0.1,7.53,0,1,64,4000,6787902,28,29,0,0,2,0
2024-09-18,17:37:38.417,0,0,0,0,0,0,0,75.31,0,0.1,7.53,0,1,64,4000,6787902,28,29,0,0,2,0
2024-09-18,17:37:38.789,0,0,0,0,0,0,0,75.31,0,0.13,9.79,0,2,64,4000,6787902,28,29,0,0,2,0
2024-09-18,17:37:39.197,0,0,0,0,0,0,0,75.31,0,0.1,7.53,0,1,64,4000,6787902,28,29,0,0,2,0
2024-09-18,17:37:39.604,0,0,0,0,0,0,0,75.31,0,0.07,5.27,0,1,64,4000,6787902,28,29,0,0,2,0
2024-09-18,17:37:40.007,0,0,0,0,0,0,0,75.31,0,0.09,6.78,0,1,64,4000,6787902,28,29,0,0,2,0
2024-09-18,17:37:40.397,0,0,0,0,0,0,0,75.31,0,0.07,5.27,0,1,64,4000,6787902,28,29,0,0,2,0
2024-09-18,17:37:40.806,0,0,0,0,0,0,0,75.32,0,0.19,14.31,0,1,64,4000,6787902,28,29,0,0,2,0
2024-09-18,17:37:41.190,0,0,0,0,0,0,0,75.32,0,0.12,9.04,0,1,64,4000,6787902,28,29,0,0,2,0
2024-09-18,17:37:41.597,0,0,0,0,0,0,0,75.32,0,0.04,3.01,0,1,64,4000,6787902,28,29,0,0,2,0
2024-09-18,17:37:42.000,0,0,0,0,0,0,0,75.32,0,0.1,7.53,0,1,64,4000,6787902,28,29,0,0,2,0
2024-09-18,17:37:42.408,0,0,0,0,0,0,0,75.32,0,0.07,5.27,0,1,64,4000,6787902,28,29,0,0,2,0
2024-09-18,17:37:42.795,0,0,0,0,0,0,0,75.32,0,0.06,4.52,0,1,64,4000,6787902,28,29,0,0,2,0
2024-09-18,17:37:43.201,0,0,0,0,0,0,0,75.32,0,0.08,6.03,0,1,64,4000,6787902,28,29,0,0,2,0
2024-09-18,17:37:43.610,0,0,0,0,0,0,0,75.32,0,0.09,6.78,0,1,64,4000,6787902,28,29,0,0,2,0
2024-09-18,17:37:43.995,0,0,0,0,0,0,0,75.33,0,0.13,9.79,0,1,64,4000,6787902,28,29,0,0,2,0
2024-09-18,17:37:44.404,0,0,0,0,0,0,0,75.33,0,0.04,3.01,0,1,64,4000,6787902,28,29,0,0,2,0
2024-09-18,17:37:44.812,0,0,0,0,0,0,0,75.33,0,0.12,9.04,0,1,64,4000,6787902,28,29,0,0,2,0
2024-09-18,17:37:45.195,0,0,0,0,0,0,0,75.33,0,0.14,10.55,0,1,64,4000,6787902,28,29,0,0,2,0
2024-09-18,17:37:45.600,0,0,0,0,0,0,0,75.33,0,0.09,6.78,0,1,64,4000,6787902,28,29,0,0,2,0
2024-09-18,17:37:46.006,0,0,0,0,0,0,0,75.34,0,0.08,6.03,0,1,64,4000,6787902,28,29,0,0,2,0
2024-09-18,17:37:46.395,0,0,0,0,0,0,0,75.34,0,0.06,4.52,0,1,64,4000,6787902,28,29,0,0,2,0
2024-09-18,17:37:46.809,0,0,0,0,0,0,0,75.34,0,0.08,6.03,0,1,64,4000,6787902,28,29,0,0,2,0
2024-09-18,17:37:47.204,0,0,0,0,0,0,0,75.34,0,0.15,11.3,0,2,64,4000,6787902,28,29,0,0,2,0
2024-09-18,17:37:47.596,0,0,0,0,0,0,0,75.34,0,0.11,8.29,0,2,64,4000,6787902,28,29,0,0,2,0
2024-09-18,17:37:48.004,0,0,0,0,0,0,0,75.34,0,0.05,3.77,0,1,64,4000,6787902,28,29,0,0,2,0
2024-09-18,17:37:48.420,0,0,0,0,0,0,0,75.34,0,0.01,0.75,0,1,64,4000,6787902,28,29,0,0,2,0
2024-09-18,17:37:48.795,0,0,0,0,0,0,0,75.34,0,0.06,4.52,0,1,64,4000,6787902,28,29,0,0,2,0
2024-09-18,17:37:49.200,0,0,0,0,0,0,0,75.34,0,0.05,3.77,0,1,64,4000,6787902,28,29,0,0,2,0
2024-09-18,17:37:49.615,0,0,0,0,0,0,0,75.35,0,0.13,9.8,0,1,64,4000,6787902,28,29,0,0,2,0
2024-09-18,17:37:49.996,0,0,0,0,0,0,0,75.35,0,0.09,6.78,0,1,64,4000,6787902,28,29,0,0,2,0
2024-09-18,17:37:50.401,0,0,0,0,0,0,0,75.35,0,0.18,13.56,0,2,64,4000,6787902,28,29,0,0,2,0
2024-09-18,17:37:50.807,0,0,0,0,0,0,0,75.35,0,0.1,7.54,0,2,64,4000,6787902,28,29,0,0,2,0
2024-09-18,17:37:51.196,0,0,0,0,0,0,0,75.35,0,0.1,7.54,0,1,64,4000,6787902,28,29,0,0,2,0
2024-09-18,17:37:51.669,0,0,0,0,0,0,0,75.36,0,0.02,1.51,0,1,64,4000,6787902,28,29,0,0,2,0
2024-09-18,17:37:52.020,0,0,0,0,0,0,0,75.36,0,0.04,3.01,0,1,64,4000,6787902,28,29,0,0,2,0
2024-09-18,17:37:52.394,0,0,0,0,0,0,0,75.36,0,0.12,9.04,0,1,64,4000,6787902,28,29,0,0,2,0
2024-09-18,17:37:52.837,0,0,0,0,0,0,0,75.36,0,0.16,12.06,0,1,64,4000,6787902,28,29,0,0,2,0
2024-09-18,17:37:53.221,0,0,0,0,0,0,0,75.36,0,0.13,9.8,0,1,64,4000,6787902,28,29,0,0,2,0
2024-09-18,17:37:53.598,0,0,0,0,0,0,0,75.36,0,0.17,12.81,0,2,64,4000,6787902,28,29,0,0,2,0
2024-09-18,17:37:54.003,0,0,0,0,0,0,0,75.36,0,0.27,20.35,0,2,64,4000,6787902,28,29,0,0,2,0
2024-09-18,17:37:54.422,0,0,0,0,0,0,0,75.36,0,0.29,21.85,0,2,64,4000,6787902,28,29,0,0,2,0
2024-09-18,17:37:54.805,0,0,0,0,0,0,0,75.36,0,0.16,12.06,0,2,64,4000,6787902,28,29,0,0,2,0
2024-09-18,17:37:55.200,0,0,0,0,0,0,0,75.36,0,0.12,9.04,0,2,64,4000,6787902,28,29,0,0,2,0
2024-09-18,17:37:55.622,0,0,0,0,0,0,0,75.36,0,0.12,9.04,0,2,64,4000,6787902,28,29,0,0,2,0
2024-09-18,17:37:55.995,0,0,0,0,0,0,0,75.37,0,0.14,10.55,0,1,64,4000,6787902,28,29,0,0,2,0
2024-09-18,17:37:56.402,0,0,0,0,0,0,0,75.38,0,0.12,9.05,0,1,64,4000,6787902,28,29,0,0,2,0
2024-09-18,17:37:56.822,0,0,0,0,0,0,0,75.38,0,0.08,6.03,0,1,64,4000,6787902,28,29,0,0,2,0
2024-09-18,17:37:57.194,0,0,0,0,0,0,0,75.38,0,0,0,0,1,64,4000,6787902,28,29,0,0,2,0
2024-09-18,17:37:57.602,0,0,0,0,0,0,0,75.38,0,0,0,0,1,64,4000,6787902,28,29,0,0,2,0
2024-09-18,17:37:58.005,0,0,0,0,0,0,0,75.38,0,0.06,4.52,0,1,64,4000,6787902,28,29,0,0,2,0
2024-09-18,17:37:58.396,0,0,0,0,0,0,0,75.38,0,0.06,4.52,0,1,64,4000,6787902,28,29,0,0,2,0
2024-09-18,17:37:58.811,0,0,0,0,0,0,0,75.38,0,0.13,9.8,0,1,64,4000,6787902,28,29,0,0,2,0
2024-09-18,17:37:59.207,0,0,0,0,0,0,0,75.38,0,0.08,6.03,0,1,64,4000,6787902,28,29,0,0,2,0
2024-09-18,17:37:59.599,0,0,0,0,0,0,0,75.38,0,0.1,7.54,0,1,64,4000,6787902,28,29,0,0,2,0
2024-09-18,17:38:00.001,0,0,0,0,0,0,0,75.38,0,0.05,3.77,0,1,64,4000,6787902,28,29,0,0,2,0
2024-09-18,17:38:00.424,0,0,0,0,0,0,0,75.38,0,0.02,1.51,0,1,64,4000,6787902,28,29,0,0,2,0
2024-09-18,17:38:00.796,0,0,0,0,0,0,0,75.38,0,0.04,3.02,0,1,64,4000,6787902,28,29,0,0,2,0
2024-09-18,17:38:01.201,0,0,0,0,0,0,0,75.38,0,0.03,2.26,0,1,64,4000,6787902,28,29,0,0,2,0
2024-09-18,17:38:01.621,0,0,0,0,0,0,0,75.38,0,0.03,2.26,0,1,64,4000,6787902,28,29,0,0,2,0
2024-09-18,17:38:01.996,0,0,0,0,0,0,0,75.38,0,0.02,1.51,0,1,64,4000,6787902,28,29,0,0,2,0
2024-09-18,17:38:02.403,0,0,0,0,0,0,0,75.38,0,0.06,4.52,0,1,64,4000,6787902,28,29,0,0,2,0
2024-09-18,17:38:02.822,0,0,0,0,0,0,0,75.38,0,0.2,15.08,0,1,64,4000,6787902,28,29,0,0,2,0
2024-09-18,17:38:03.530,0,0,0,0,0,0,0,75.38,0,0.09,6.78,0,1,64,4000,6787902,28,29,0,0,2,0
2024-09-18,17:38:03.914,0,0,0,0,0,0,0,75.38,0,-0.05,-3.77,0,1,64,4000,6787902,28,29,0,0,2,0
2024-09-18,17:38:04.320,0,0,0,0,0,0,0,75.38,0,0.04,3.02,0,1,64,4000,6787902,28,29,0,0,2,0
2024-09-18,17:38:04.730,0,0,0,0,0,0,0,75.39,0,0.07,5.28,0,1,64,4000,6787902,28,29,0,0,2,0
2024-09-18,17:38:05.118,0,0,0,0,0,0,0,75.39,0,0.06,4.52,0,1,64,4000,6787902,28,29,0,0,2,0
2024-09-18,17:38:05.521,0,0,0,0,0,0,0,75.4,0,0.07,5.28,0,1,64,4000,6787902,28,29,0,0,2,0
2024-09-18,17:38:05.948,0,0,0,0,0,0,0,75.4,0,0.06,4.52,0,1,64,4000,6787902,28,29,0,0,2,0
2024-09-18,17:38:06.315,0,0,0,0,0,0,0,75.41,0,0.1,7.54,0,1,64,4000,6787902,28,29,0,0,2,0
2024-09-18,17:38:06.721,0,0,0,0,0,0,0,75.41,0,0.13,9.8,0,1,64,4000,6787902,28,29,0,0,2,0
2024-09-18,17:38:07.130,0,0,0,0,0,0,0,75.41,0,0.04,3.02,0,1,64,4000,6787902,28,29,0,0,2,0
2024-09-18,17:38:07.515,0,0,0,0,0,0,0,75.41,0,0.17,12.82,0,1,64,4000,6787902,28,29,0,0,2,0
2024-09-18,17:38:07.920,0,0,0,0,0,0,0,75.41,0,0.13,9.8,0,2,64,4000,6787902,28,29,0,0,2,0
2024-09-18,17:38:08.325,0,0,0,0,0,0,0,75.41,0,0.17,12.82,0,2,64,4000,6787902,28,29,0,0,2,0
2024-09-18,17:38:08.717,0,0,0,0,0,0,0,75.41,0,0.08,6.03,0,1,64,4000,6787902,28,29,0,0,2,0
2024-09-18,17:38:09.123,0,0,0,0,0,0,0.29,75.41,0,0.09,6.79,0,1,64,4000,6787902,28,29,0,0,2,0
2024-09-18,17:38:09.526,0,0,0,0,0,0,0.48,75.42,0,0.09,6.79,0,0,64,4000,6787902,28,29,0,0,2,0
2024-09-18,17:38:09.915,0,0,0,0,0,0,0.72,75.42,0,0.06,4.53,0,0,64,4000,6787902,28,29,0,0,2,0
2024-09-18,17:38:10.325,0,0,0,0,0,0,1.65,75.21,0,1,75.21,0,7,63,4001,6787903,28,29,0,0,2,0
2024-09-18,17:38:10.732,0,0,0,0,0,0,4.66,75.26,0,0.81,60.96,0,10,63,4001,6787903,28,29,0,0,2,0
2024-09-18,17:38:11.115,0,0,0,0,0,0,5.99,75.26,0,0.71,53.43,0,11,63,4002,6787904,28,29,0,0,2,0
2024-09-18,17:38:11.523,0,0,0,0,0,0,7.53,74.31,0,4.81,357.43,0,17,59,4003,6787905,28,29,0,0,2,0
2024-09-18,17:38:11.926,0,0,0,0,0,0,10.61,73.99,0,6.22,460.22,0,25,57,4004,6787906,28,29,0,0,2,0
2024-09-18,17:38:12.315,0,0,0,0,0,0,13.26,73.98,0,6.06,448.32,0,27,57,4005,6787907,28,29,0,0,2,0
2024-09-18,17:38:12.738,0,0,0,0,0,0,15.11,73.85,0,6.81,502.92,0,29,56,4007,6787909,28,29,0,0,2,0
2024-09-18,17:38:13.125,0,0,0,0,0,0,17.08,73.58,0,7.59,558.47,0,33,55,4009,6787911,28,29,0,0,2,0
2024-09-18,17:38:13.515,0,0,0,0,0,0,18.88,73.68,0,7.12,524.6,0,37,55,4011,6787913,28,29,0,0,2,0
2024-09-18,17:38:13.961,0,0,0,0,0,0,20.13,75.17,0,1.29,96.97,0,34,63,4013,6787915,28,29,0,0,2,0
2024-09-18,17:38:14.324,0,0,0,0,0,0,19.62,76.05,0,-1.17,-88.98,0,30,67,4015,6787917,28,29,0,0,2,0
2024-09-18,17:38:14.715,0,0,0,0,0,0,17.28,76.22,0,-1.22,-92.99,0,24,68,4017,6787919,28,29,0,0,2,0
2024-09-18,17:38:15.122,0,0,0,0,0,0,14.47,75.95,0,-0.5,-37.97,0,20,67,4019,6787921,28,29,0,0,2,0
2024-09-18,17:38:15.534,0,0,0,0,0,0,12.63,75.31,0,0.65,48.95,0,20,64,4020,6787922,28,29,0,0,2,0
2024-09-18,17:38:15.918,0,0,0,0,0,0,11.94,74.2,0,5.08,376.94,0,23,58,4021,6787923,28,29,0,0,2,0
2024-09-18,17:38:16.323,0,0,0,0,0,0,13.91,73.99,0,6.01,444.68,0,27,57,4023,6787925,28,29,0,0,2,0
2024-09-18,17:38:16.730,0,0,0,0,0,0,15.76,74.13,0,5.32,394.37,0,30,58,4024,6787926,28,29,0,0,2,0
2024-09-18,17:38:17.126,0,0,0,0,0,0,17.01,73.71,0,6.99,515.23,0,34,56,4026,6787928,28,29,0,0,2,0
2024-09-18,17:38:17.520,0,0,0,0,0,0,19.05,73.2,0,9.22,674.9,0,38,53,4028,6787930,28,29,0,0,2,0
2024-09-18,17:38:17.926,0,0,0,0,0,0,20.86,73.64,0,7.16,527.26,0,41,55,4031,6787933,28,29,0,0,2,0
2024-09-18,17:38:18.315,0,0,0,0,0,0,22.15,73.76,0,6.56,483.87,0,44,56,4033,6787935,28,29,0,0,2,0
2024-09-18,17:38:18.722,0,0,0,0,0,0,22.89,74.19,0,4.67,346.47,0,41,58,4036,6787938,28,29,0,0,2,0
2024-09-18,17:38:19.146,0,0,0,0,0,0,23.42,73.92,0,5.93,438.35,0,41,57,4038,6787940,28,29,0,0,2,0
2024-09-18,17:38:19.514,0,0,0,0,0,0,24.5,73.16,0,9.09,665.02,0,44,53,4041,6787943,28,29,0,0,2,0
2024-09-18,17:38:19.919,0,0,0,0,0,0,25.56,73.83,0,6.16,454.79,0,45,56,4044,6787946,28,29,0,0,2,0
2024-09-18,17:38:20.325,0,0,0,0,0,0,26.34,73.56,0,7.29,536.25,0,46,55,4047,6787949,28,29,0,0,2,0
2024-09-18,17:38:20.717,0,0,0,0,0,0,27.54,72.7,0,10.77,782.98,0,53,51,4050,6787952,28,29,0,0,2,0
2024-09-18,17:38:21.119,0,0,0,0,0,0,29.41,72.77,0,10.59,770.63,0,59,51,4053,6787955,28,29,0,0,2,0
2024-09-18,17:38:21.525,0,0,0,0,0,0,30.5,73.2,0,8.41,615.61,0,55,53,4056,6787958,29,29,0,0,2,0
2024-09-18,17:38:21.914,0,0,0,0,0,0,31.26,73.36,0,7.71,565.61,0,55,54,4059,6787961,29,29,0,0,2,0
2024-09-18,17:38:22.325,0,0,0,0,0,0,32.19,73.69,0,6.43,473.83,0,56,55,4063,6787965,29,29,0,0,2,0
2024-09-18,17:38:22.725,0,0,0,0,0,0,32.45,74.26,0,3.84,285.16,0,55,58,4066,6787968,29,29,0,0,2,0
2024-09-18,17:38:23.118,0,0,0,0,0,0,32.05,74.83,0,1.91,142.93,0,52,61,4070,6787972,29,29,0,0,2,0
2024-09-18,17:38:23.560,0,0,0,0,0,0,31.58,75.28,0,0.35,26.35,0,52,63,4073,6787975,29,29,0,0,2,0
2024-09-18,17:38:23.929,0,0,0,0,0,0,30.25,75.14,0,0.84,63.12,0,48,63,4077,6787979,29,29,0,0,2,0
2024-09-18,17:38:24.318,0,0,0,0,0,0,29.96,74.73,0,2.24,167.4,0,49,61,4080,6787982,29,29,0,0,2,0
2024-09-18,17:38:24.725,0,0,0,0,0,0,29.73,74.63,0,2.64,197.02,0,50,60,4083,6787985,29,29,0,0,2,0
2024-09-18,17:38:25.140,0,0,0,0,0,0,29.52,74.4,0,3.76,279.74,0,47,59,4086,6787988,29,29,0,0,2,0
2024-09-18,17:38:25.531,0,0,0,0,0,0,29.96,75.19,0,1.08,81.21,0,50,63,4089,6787991,29,29,0,0,2,0
2024-09-18,17:38:25.922,0,0,0,0,0,0,28.45,77.2,0,-5.77,-445.44,0,40,73,4092,6787994,29,29,0,0,2,0
2024-09-18,17:38:26.328,0,0,0,0,0,0,24.74,77.19,0,-5.37,-414.51,0,32,73,4095,6787997,29,29,0,0,2,0
2024-09-18,17:38:26.717,0,0,0,0,0,0,21.54,76.62,0,-2.85,-218.37,0,29,70,4097,6787999,29,29,0,0,2,0
2024-09-18,17:38:27.124,0,0,0,0,0,0,19.64,76.53,0,-2.25,-172.19,0,28,70,4099,6788001,29,29,0,0,2,0
2024-09-18,17:38:27.528,0,0,0,0,0,0,17.1,76.37,0,-1.49,-113.79,0,22,69,4101,6788003,29,29,0,0,2,0
2024-09-18,17:38:27.917,0,0,0,0,0,0,16.08,75.51,0,0,0,0,25,65,4103,6788005,29,29,0,0,2,0
2024-09-18,17:38:28.320,0,0,0,0,0,0,16.73,74.74,0,2.66,198.81,0,30,61,4105,6788007,29,29,0,0,2,0
2024-09-18,17:38:28.725,0,0,0,0,0,0,17.31,74.02,0,5.59,413.77,0,31,57,4107,6788009,29,29,0,0,2,0
2024-09-18,17:38:29.117,0,0,0,0,0,0,19.11,73.4,0,8.19,601.15,0,37,54,4109,6788011,29,29,0,0,2,0
2024-09-18,17:38:29.524,0,0,0,0,0,0,21.27,73.44,0,8.05,591.19,0,40,54,4111,6788013,29,29,0,0,2,0
2024-09-18,17:38:29.928,0,0,0,0,0,0,22.58,73.66,0,6.94,511.2,0,41,55,4114,6788016,29,29,0,0,2,0
2024-09-18,17:38:30.315,0,0,0,0,0,0,23.65,73.74,0,6.55,483,0,43,56,4116,6788018,29,29,0,0,2,0
2024-09-18,17:38:30.765,0,0,0,0,0,0,24.13,74.07,0,5.15,381.46,0,42,57,4119,6788021,29,29,0,0,2,0
2024-09-18,17:38:31.124,0,0,0,0,0,0,24.06,73.88,0,5.84,431.46,0,42,56,4121,6788023,29,29,0,0,2,0
2024-09-18,17:38:31.515,0,0,0,0,0,0,25.51,73.29,0,8.33,610.51,0,50,53,4124,6788026,29,29,0,0,2,0
2024-09-18,17:38:31.922,0,0,0,0,0,0,26.95,73.4,0,7.88,578.39,0,48,54,4127,6788029,29,29,0,0,2,0
2024-09-18,17:38:32.324,0,0,0,0,0,0,27.72,73.99,0,5.18,383.27,0,47,57,4130,6788032,29,29,0,0,2,0
2024-09-18,17:38:32.717,0,0,0,0,0,0,28,73.7,0,6.39,470.94,0,48,56,4133,6788035,29,29,0,0,2,0
2024-09-18,17:38:33.190,0,0,0,0,0,0,28.73,73.59,0,6.99,514.39,0,50,55,4136,6788038,29,29,0,0,2,0
2024-09-18,17:38:33.525,0,0,0,0,0,0,29.61,73.39,0,7.67,562.9,0,51,54,4140,6788042,29,29,0,0,2,0
2024-09-18,17:38:33.915,0,0,0,0,0,0,30.6,73.56,0,6.9,507.56,0,56,55,4143,6788045,29,29,0,0,2,0
2024-09-18,17:38:34.321,0,0,0,0,0,0,31.12,74.19,0,4.2,311.6,0,52,58,4146,6788048,29,29,0,0,2,0
2024-09-18,17:38:34.726,0,0,0,0,0,0,31.19,74.06,0,4.67,345.86,0,53,57,4150,6788052,29,29,0,0,2,0
2024-09-18,17:38:35.115,0,0,0,0,0,0,31.17,74.1,0,4.47,331.23,0,53,58,4153,6788055,29,29,0,0,2,0
2024-09-18,17:38:35.524,0,0,0,0,0,0,31.37,74.17,0,4.16,308.55,0,52,58,4156,6788058,29,29,0,0,2,0
2024-09-18,17:38:35.926,0,0,0,0,0,0,31.44,74.47,0,3.17,236.07,0,53,59,4160,6788062,29,29,0,0,2,0
2024-09-18,17:38:36.315,0,0,0,0,0,0,31.05,74.82,0,1.51,112.98,0,50,61,4163,6788065,29,29,0,0,2,0
2024-09-18,17:38:36.724,0,0,0,0,0,0,30.71,74.95,0,1.23,92.19,0,50,62,4166,6788068,29,29,0,0,2,0
2024-09-18,17:38:37.127,0,0,0,0,0,0,30.24,75.01,0,0.82,61.51,0,49,62,4170,6788072,29,29,0,0,2,0
2024-09-18,17:38:37.531,0,0,0,0,0,0,29.66,74.88,0,1.5,112.32,0,47,61,4173,6788075,29,29,0,0,2,0
2024-09-18,17:38:37.923,0,0,0,0,0,0,29.19,73.95,0,5.2,384.54,0,52,57,4176,6788078,29,29,0,0,2,0
2024-09-18,17:38:38.330,0,0,0,0,0,0,29.72,73.39,0,7.8,572.44,0,51,54,4179,6788081,29,29,0,0,2,0
2024-09-18,17:38:38.733,0,0,0,0,0,0,29.91,73.79,0,5.83,430.2,0,50,56,4182,6788084,29,29,0,0,2,0
2024-09-18,17:38:39.121,0,0,0,0,0,0,30.52,73.6,0,6.72,494.59,0,53,55,4186,6788088,29,29,0,0,2,0
2024-09-18,17:38:39.532,0,0,0,0,0,0,30.88,73.72,0,6.06,446.74,0,53,56,4189,6788091,29,29,0,0,2,0
2024-09-18,17:38:39.931,0,0,0,0,0,0,31,73.67,0,6.21,457.49,0,53,55,4192,6788094,29,29,0,0,2,0
2024-09-18,17:38:40.323,0,0,0,0,0,0,31.44,74.05,0,4.71,348.78,0,54,57,4196,6788098,29,29,0,0,2,0
2024-09-18,17:38:40.726,0,0,0,0,0,0,31.71,73.75,0,5.95,438.81,0,58,56,4199,6788101,29,29,0,0,2,0
2024-09-18,17:38:41.136,0,0,0,0,0,0,31.66,73.43,0,7.21,529.43,0,53,54,4203,6788105,29,29,0,0,2,0
2024-09-18,17:38:41.521,0,0,0,0,0,0,32.29,71.96,0,13.25,953.47,0,61,47,4206,6788108,29,29,0,0,2,0
2024-09-18,17:38:41.925,0,0,0,0,0,0,33.92,72.28,0,12.08,873.14,0,65,48,4210,6788112,29,29,0,0,2,0
2024-09-18,17:38:42.336,0,0,0,0,0,0,34.8,72.94,0,9.01,657.19,0,65,52,4214,6788116,29,29,0,0,2,0
2024-09-18,17:38:42.721,0,0,0,0,0,0,35.11,72.93,0,9.01,657.1,0,61,52,4217,6788119,29,29,0,0,2,0
2024-09-18,17:38:43.125,0,0,0,0,0,0,35.51,72.85,0,9.35,681.15,0,66,51,4221,6788123,29,29,0,0,2,0
2024-09-18,17:38:43.532,0,0,0,0,0,0,35.88,73.03,0,8.6,628.06,0,64,52,4225,6788127,29,29,0,0,2,0
2024-09-18,17:38:43.920,0,0,0,0,0,0,35.8,73.35,0,6.98,511.98,0,62,54,4229,6788131,29,29,0,0,2,0
2024-09-18,17:38:44.326,0,0,0,0,0,0,36.25,73.31,0,7.32,536.63,0,64,54,4233,6788135,29,29,0,0,2,0
2024-09-18,17:38:44.746,0,0,0,0,0,0,36.25,73.73,0,5.51,406.25,0,60,56,4237,6788139,29,29,0,0,2,0
2024-09-18,17:38:45.122,0,0,0,0,0,0,35.86,74.34,0,3.2,237.89,0,59,59,4241,6788143,29,29,0,0,2,0
2024-09-18,17:38:45.527,0,0,0,0,0,0,34.85,75.03,0,0.43,32.26,0,56,62,4245,6788147,29,29,0,0,2,0
2024-09-18,17:38:45.945,0,0,0,0,0,0,33.4,75.82,0,-0.96,-72.79,0,51,66,4248,6788150,29,29,0,0,2,0
2024-09-18,17:38:46.322,0,0,0,0,0,0,31.41,75.8,0,-0.81,-61.4,0,48,66,4251,6788153,29,29,0,0,2,0
2024-09-18,17:38:46.725,0,0,0,0,0,0,30.07,75.57,0,-0.48,-36.27,0,47,65,4255,6788157,29,29,0,0,2,0
2024-09-18,17:38:47.136,0,0,0,0,0,0,29.01,75.06,0,0.49,36.78,0,48,62,4258,6788160,29,29,0,0,2,0
2024-09-18,17:38:47.521,0,0,0,0,0,0,28.36,75.34,0,-0.06,-4.52,0,46,64,4261,6788163,29,29,0,0,2,0
2024-09-18,17:38:47.925,0,0,0,0,0,0,27.23,75.51,0,-0.34,-25.67,0,41,65,4264,6788166,29,29,0,0,2,0
2024-09-18,17:38:48.345,0,0,0,0,0,0,25.6,75.59,0,-0.54,-40.82,0,37,65,4266,6788168,29,29,0,0,2,0
2024-09-18,17:38:48.720,0,0,0,0,0,0,24.41,74.96,0,1.12,83.96,0,39,62,4269,6788171,29,29,0,0,2,0
2024-09-18,17:38:49.130,0,0,0,0,0,0,24.37,74.41,0,3.24,241.09,0,43,59,4272,6788174,29,29,0,0,2,0
2024-09-18,17:38:49.556,0,0,0,0,0,0,24.38,74.45,0,3,223.35,0,39,59,4274,6788176,29,29,0,0,2,0
2024-09-18,17:38:49.930,0,0,0,0,0,0,24.04,74.67,0,1.99,148.59,0,39,60,4277,6788179,29,29,0,0,2,0
2024-09-18,17:38:50.332,0,0,0,0,0,0,24.23,74.03,0,4.78,353.86,0,43,57,4280,6788182,29,29,0,0,2,0
2024-09-18,17:38:50.756,0,0,0,0,0,0,24.69,73.97,0,5.03,372.07,0,42,57,4282,6788184,29,29,0,0,2,0
2024-09-18,17:38:51.121,0,0,0,0,0,0,25.31,73.54,0,6.74,495.66,0,46,55,4285,6788187,29,29,0,0,2,0
2024-09-18,17:38:51.526,0,0,0,0,0,0,26.11,73.3,0,7.65,560.75,0,47,54,4288,6788190,29,29,0,0,2,0
2024-09-18,17:38:51.930,0,0,0,0,0,0,27.2,73.15,0,8.36,611.53,0,48,53,4291,6788193,29,29,0,0,2,0
2024-09-18,17:38:52.424,0,0,0,0,0,0,27.85,73.32,0,7.59,556.5,0,48,54,4294,6788196,29,29,0,0,2,0
2024-09-18,17:38:52.728,0,0,0,0,0,0,28.46,73.55,0,6.54,481.02,0,51,55,4297,6788199,29,29,0,0,2,0
2024-09-18,17:38:53.159,0,0,0,0,0,0,28.88,74.92,0,1.37,102.64,0,47,62,4300,6788202,29,29,0,0,2,0
2024-09-18,17:38:53.521,0,0,0,0,0,0,28.53,72.33,0,11.45,828.18,0,54,49,4303,6788205,29,29,0,0,2,0
2024-09-18,17:38:53.925,0,0,0,0,0,0,30.05,72.5,0,10.78,781.55,0,60,50,4306,6788208,29,29,0,0,2,0
