date,time,latitude,longitude,gps_speed,gps_alt,gps_heading,gps_distance,speed,voltage,phase_current,current,power,torque,pwm,battery_level,distance,totaldistance,system_temp,temp2,tilt,roll,mode,alert
2024-08-15,13:16:28.282,0,0,0,0,0,0,9.2,77.54,0,1.27,98.48,0,16,75,2793,5745446,31,29,0,0,1,0
2024-08-15,13:16:28.684,0,0,0,0,0,0,9.69,77.51,0,1.34,103.86,0,17,75,2794,5745447,31,29,0,0,1,0
2024-08-15,13:16:29.106,0,0,0,0,0,0,10.06,77.54,0,1.14,88.4,0,17,75,2795,5745448,31,29,0,0,1,0
2024-08-15,13:16:29.480,0,0,0,0,0,0,10.15,77.64,0,0.89,69.1,0,17,75,2797,5745450,31,29,0,0,1,0
2024-08-15,13:16:29.915,0,0,0,0,0,0,9.99,77.68,0,0.68,52.82,0,16,75,2798,5745451,31,29,0,0,1,0
2024-08-15,13:16:30.336,0,0,0,0,0,0,9.81,77.67,0,0.66,51.26,0,16,75,2799,5745452,31,29,0,0,1,0
2024-08-15,13:16:30.679,0,0,0,0,0,0,9.66,77.69,0,0.57,44.28,0,16,75,2800,5745453,31,29,0,0,1,0
2024-08-15,13:16:31.114,0,0,0,0,0,0,9.56,77.74,0,0.44,34.21,0,15,76,2801,5745454,31,29,0,0,1,0
2024-08-15,13:16:31.496,0,0,0,0,0,0,9.46,77.88,0,-0.06,-4.67,0,14,76,2802,5745455,31,29,0,0,1,0
2024-08-15,13:16:31.882,0,0,0,0,0,0,8.67,77.96,0,-0.18,-14.03,0,11,77,2803,5745456,31,29,0,0,1,0
2024-08-15,13:16:32.286,0,0,0,0,0,0,7.91,77.94,0,-0.12,-9.35,0,10,77,2804,5745457,31,29,0,0,1,0
2024-08-15,13:16:32.688,0,0,0,0,0,0,7.63,77.87,0,0.14,10.9,0,10,76,2804,5745457,31,29,0,0,1,0
2024-08-15,13:16:33.094,0,0,0,0,0,0,7.64,77.82,0,0.26,20.23,0,12,76,2805,5745458,31,29,0,0,1,0
2024-08-15,13:16:33.504,0,0,0,0,0,0,7.55,77.79,0,0.45,35.01,0,12,76,2806,5745459,31,29,0,0,1,0
2024-08-15,13:16:33.903,0,0,0,0,0,0,7.72,77.79,0,0.49,38.12,0,11,76,2807,5745460,31,29,0,0,1,0
2024-08-15,13:16:34.298,0,0,0,0,0,0,8.04,77.56,0,1.44,111.69,0,14,75,2808,5745461,31,29,0,0,1,0
2024-08-15,13:16:34.685,0,0,0,0,0,0,8.6,76.82,0,4.58,351.84,0,18,71,2809,5745462,31,29,0,0,1,0
2024-08-15,13:16:35.104,0,0,0,0,0,0,10.92,76.24,0,7.1,541.3,0,24,68,2810,5745463,31,29,0,0,1,0
2024-08-15,13:16:35.479,0,0,0,0,0,0,13.45,76.36,0,6.46,493.29,0,26,69,2811,5745464,31,29,0,0,1,0
2024-08-15,13:16:35.884,0,0,0,0,0,0,15.29,76.28,0,6.58,501.92,0,29,68,2813,5745466,31,29,0,0,1,0
2024-08-15,13:16:36.303,0,0,0,0,0,0,17.16,76.15,0,7.09,539.9,0,32,68,2815,5745468,31,29,0,0,1,0
2024-08-15,13:16:36.679,0,0,0,0,0,0,18.95,76.05,0,7.34,558.21,0,35,67,2817,5745470,31,29,0,0,1,0
2024-08-15,13:16:37.099,0,0,0,0,0,0,20.72,76.11,0,7.15,544.19,0,38,68,2819,5745472,31,29,0,0,1,0
2024-08-15,13:16:37.504,0,0,0,0,0,0,22.4,76.02,0,7.49,569.39,0,41,67,2822,5745475,31,29,0,0,1,0
2024-08-15,13:16:37.880,0,0,0,0,0,0,23.74,77.06,0,2.93,225.79,0,40,72,2824,5745477,31,29,0,0,1,0
2024-08-15,13:16:38.285,0,0,0,0,0,0,22.66,77.58,0,1.03,79.91,0,33,75,2827,5745480,31,29,0,0,1,0
2024-08-15,13:16:38.691,0,0,0,0,0,0,22.51,77.03,0,3.16,243.41,0,38,72,2829,5745482,31,29,0,0,1,0
2024-08-15,13:16:39.079,0,0,0,0,0,0,23.1,77.41,0,1.61,124.63,0,38,74,2832,5745485,31,29,0,0,1,0
2024-08-15,13:16:39.484,0,0,0,0,0,0,22.47,78.46,0,-0.74,-58.06,0,32,79,2834,5745487,31,29,0,0,1,0
2024-08-15,13:16:39.889,0,0,0,0,0,0,20.25,78.84,0,-1.71,-134.82,0,28,81,2836,5745489,31,29,0,0,1,0
2024-08-15,13:16:40.293,0,0,0,0,0,0,17.57,78.38,0,-0.55,-43.11,0,23,79,2838,5745491,31,29,0,0,1,0
2024-08-15,13:16:40.685,0,0,0,0,0,0,16.86,78.26,0,-0.21,-16.43,0,25,78,2840,5745493,31,29,0,0,1,0
2024-08-15,13:16:41.090,0,0,0,0,0,0,16,78.3,0,-0.23,-18.01,0,23,79,2842,5745495,31,29,0,0,1,0
2024-08-15,13:16:41.498,0,0,0,0,0,0,14.35,78.35,0,-0.27,-21.15,0,19,79,2843,5745496,31,29,0,0,1,0
2024-08-15,13:16:41.884,0,0,0,0,0,0,11.62,78.2,0,-0.16,-12.51,0,14,78,2844,5745497,31,29,0,0,1,0
2024-08-15,13:16:42.292,0,0,0,0,0,0,11.62,77.17,0,3.26,251.57,0,22,73,2846,5745499,31,29,0,0,1,0
2024-08-15,13:16:42.712,0,0,0,0,0,0,13.59,78.02,0,0.6,46.81,0,23,77,2847,5745500,31,29,0,0,1,0
2024-08-15,13:16:43.086,0,0,0,0,0,0,11.21,78.5,0,-0.36,-28.26,0,11,80,2848,5745501,31,29,0,0,1,0
2024-08-15,13:16:43.492,0,0,0,0,0,0,8.38,78.19,0,-0.25,-19.55,0,10,78,2849,5745502,31,29,0,0,1,0
2024-08-15,13:16:43.893,0,0,0,0,0,0,7.02,78.03,0,-0.2,-15.61,0,8,77,2850,5745503,31,29,0,0,1,0
2024-08-15,13:16:44.285,0,0,0,0,0,0,6.49,78.01,0,-0.11,-8.58,0,8,77,2851,5745504,31,29,0,0,1,0
2024-08-15,13:16:44.706,0,0,0,0,0,0,5.96,77.95,0,-0.01,-0.78,0,7,77,2851,5745504,31,29,0,0,1,0
2024-08-15,13:16:45.079,0,0,0,0,0,0,5.74,77.86,0,0.32,24.92,0,10,76,2852,5745505,31,29,0,0,1,0
2024-08-15,13:16:45.484,0,0,0,0,0,0,5.91,77.86,0,0.27,21.02,0,10,76,2853,5745506,31,29,0,0,1,0
2024-08-15,13:16:45.890,0,0,0,0,0,0,6.01,77.87,0,0.16,12.46,0,10,76,2853,5745506,31,29,0,0,1,0
2024-08-15,13:16:46.281,0,0,0,0,0,0,5.95,77.83,0,0.41,31.91,0,10,76,2854,5745507,31,29,0,0,1,0
2024-08-15,13:16:46.686,0,0,0,0,0,0,5.91,77.77,0,0.63,49,0,10,76,2854,5745507,31,29,0,0,1,0
2024-08-15,13:16:47.120,0,0,0,0,0,0,6.29,77.75,0,0.64,49.76,0,11,76,2855,5745508,31,29,0,0,1,0
2024-08-15,13:16:47.494,0,0,0,0,0,0,6.51,77.89,0,0.11,8.57,0,9,76,2856,5745509,31,29,0,0,1,0
2024-08-15,13:16:47.898,0,0,0,0,0,0,6.37,77.84,0,0.36,28.02,0,10,76,2857,5745510,31,29,0,0,1,0
2024-08-15,13:16:48.290,0,0,0,0,0,0,6.67,77.74,0,0.75,58.31,0,12,76,2857,5745510,31,29,0,0,1,0
2024-08-15,13:16:48.679,0,0,0,0,0,0,6.87,77.87,0,0.17,13.24,0,10,76,2858,5745511,31,29,0,0,1,0
2024-08-15,13:16:49.085,0,0,0,0,0,0,6.45,77.9,0,0.02,1.56,0,9,77,2859,5745512,31,29,0,0,1,0
2024-08-15,13:16:49.490,0,0,0,0,0,0,6.23,77.94,0,0.02,1.56,0,8,77,2859,5745512,31,29,0,0,1,0
2024-08-15,13:16:49.894,0,0,0,0,0,0,5.99,77.98,0,-0.07,-5.46,0,7,77,2860,5745513,31,29,0,0,1,0
2024-08-15,13:16:50.285,0,0,0,0,0,0,5.86,78.03,0,-0.13,-10.14,0,7,77,2861,5745514,31,29,0,0,1,0
2024-08-15,13:16:50.707,0,0,0,0,0,0,5.34,78.06,0,-0.23,-17.95,0,5,77,2861,5745514,31,29,0,0,1,0
2024-08-15,13:16:51.078,0,0,0,0,0,0,4.16,77.98,0,0.04,3.12,0,2,77,2862,5745515,31,29,0,0,1,0
2024-08-15,13:16:51.502,0,0,0,0,0,0,0.48,77.1,0,3.84,296.06,0,7,73,2862,5745515,31,29,0,0,1,0
2024-08-15,13:16:51.903,0,0,0,0,0,0,4.49,77.45,0,2.08,161.1,0,13,74,2862,5745515,31,29,0,0,1,0
2024-08-15,13:16:52.278,0,0,0,0,0,0,4.09,77.76,0,0.65,50.54,0,7,76,2863,5745516,31,29,0,0,1,0
2024-08-15,13:16:52.683,0,0,0,0,0,0,4.61,77.49,0,1.67,129.41,0,10,74,2863,5745516,31,29,0,0,1,0
2024-08-15,13:16:53.089,0,0,0,0,0,0,4.85,77.87,0,0.22,17.13,0,6,76,2864,5745517,31,29,0,0,1,0
2024-08-15,13:16:53.528,0,0,0,0,0,0,4.08,77.75,0,0.76,59.09,0,8,76,2864,5745517,31,29,0,0,1,0
2024-08-15,13:16:53.885,0,0,0,0,0,0,4.77,77.68,0,1.14,88.56,0,10,75,2865,5745518,31,29,0,0,1,0
2024-08-15,13:16:54.294,0,0,0,0,0,0,4.63,77.95,0,-0.04,-3.12,0,5,77,2865,5745518,31,29,0,0,1,0
2024-08-15,13:16:54.715,0,0,0,0,0,0,3.54,77.93,0,0.06,4.68,0,6,77,2866,5745519,31,29,0,0,1,0
2024-08-15,13:16:55.090,0,0,0,0,0,0,2.35,77.9,0,0.12,9.35,0,1,77,2866,5745519,31,29,0,0,1,0
2024-08-15,13:16:55.490,0,0,0,0,0,0,0.44,77.91,0,0.1,7.79,0,0,77,2866,5745519,31,29,0,0,1,0
2024-08-15,13:16:55.879,0,0,0,0,0,0,0.69,77.9,0,0.21,16.36,0,3,77,2866,5745519,31,29,0,0,1,0
2024-08-15,13:16:56.289,0,0,0,0,0,0,2.59,77.85,0,0.38,29.58,0,5,76,2866,5745519,31,29,0,0,1,0
2024-08-15,13:16:56.751,0,0,0,0,0,0,4.08,77.46,0,1.92,148.72,0,10,74,2867,5745520,31,29,0,0,1,0
2024-08-15,13:16:57.093,0,0,0,0,0,0,6.78,77.25,0,2.85,220.16,0,14,73,2868,5745521,31,29,0,0,1,0
2024-08-15,13:16:57.514,0,0,0,0,0,0,9.06,77.17,0,3.18,245.4,0,18,73,2869,5745522,31,29,0,0,1,0
2024-08-15,13:16:57.904,0,0,0,0,0,0,10.77,76.86,0,4.42,339.72,0,22,71,2870,5745523,31,29,0,0,1,0
2024-08-15,13:16:58.288,0,0,0,0,0,0,13.24,76.76,0,4.97,381.5,0,26,71,2871,5745524,31,29,0,0,1,0
2024-08-15,13:16:58.719,0,0,0,0,0,0,15.35,77.24,0,2.83,218.59,0,27,73,2873,5745526,31,29,0,0,1,0
2024-08-15,13:16:59.088,0,0,0,0,0,0,15.61,77.73,0,0.79,61.41,0,24,76,2875,5745528,31,29,0,0,1,0
2024-08-15,13:16:59.484,0,0,0,0,0,0,15.58,77.73,0,0.79,61.41,0,26,76,2876,5745529,31,29,0,0,1,0
2024-08-15,13:16:59.889,0,0,0,0,0,0,15.81,77.92,0,0.15,11.69,0,25,77,2878,5745531,31,29,0,0,1,0
2024-08-15,13:17:00.309,0,0,0,0,0,0,15.55,78.16,0,-0.23,-17.98,0,22,78,2880,5745533,31,29,0,0,1,0
2024-08-15,13:17:00.679,0,0,0,0,0,0,15.26,78.29,0,-0.29,-22.7,0,21,78,2882,5745535,31,29,0,0,1,0
2024-08-15,13:17:01.101,0,0,0,0,0,0,14.89,78.38,0,-0.25,-19.59,0,20,79,2883,5745536,31,29,0,0,1,0
2024-08-15,13:17:01.524,0,0,0,0,0,0,13.11,78.02,0,0.27,21.07,0,18,77,2884,5745537,31,29,0,0,1,0
2024-08-15,13:17:01.895,0,0,0,0,0,0,11.94,77.9,0,0.38,29.6,0,16,77,2886,5745539,31,29,0,0,1,0
2024-08-15,13:17:02.287,0,0,0,0,0,0,11.57,77.51,0,1.99,154.24,0,21,75,2887,5745540,31,29,0,0,1,0
2024-08-15,13:17:02.707,0,0,0,0,0,0,11.8,77.71,0,1.1,85.48,0,19,76,2888,5745541,31,29,0,0,1,0
2024-08-15,13:17:03.112,0,0,0,0,0,0,11.38,77.65,0,1.25,97.06,0,19,75,2890,5745543,31,29,0,0,1,0
2024-08-15,13:17:03.490,0,0,0,0,0,0,11.74,77.57,0,1.63,126.44,0,21,75,2891,5745544,31,29,0,0,1,0
2024-08-15,13:17:03.893,0,0,0,0,0,0,11.56,77.82,0,0.56,43.58,0,17,76,2892,5745545,31,29,0,0,1,0
2024-08-15,13:17:04.311,0,0,0,0,0,0,11,77.86,0,0.3,23.36,0,18,76,2893,5745546,31,29,0,0,1,0
2024-08-15,13:17:04.688,0,0,0,0,0,0,10.5,77.76,0,0.81,62.99,0,18,76,2894,5745547,31,29,0,0,1,0
2024-08-15,13:17:05.090,0,0,0,0,0,0,10.19,77.72,0,0.95,73.83,0,15,76,2895,5745548,31,29,0,0,1,0
2024-08-15,13:17:05.483,0,0,0,0,0,0,10.26,77.08,0,3.68,283.65,0,19,72,2897,5745550,31,29,0,0,1,0
2024-08-15,13:17:05.884,0,0,0,0,0,0,11.85,77,0,4.04,311.08,0,23,72,2898,5745551,31,29,0,0,1,0
2024-08-15,13:17:06.289,0,0,0,0,0,0,12.89,77.03,0,3.89,299.65,0,23,72,2899,5745552,31,29,0,0,1,0
2024-08-15,13:17:06.700,0,0,0,0,0,0,13.74,77.07,0,3.58,275.91,0,25,72,2901,5745554,31,29,0,0,1,0
2024-08-15,13:17:07.084,0,0,0,0,0,0,14.8,76.83,0,4.59,352.65,0,28,71,2902,5745555,31,29,0,0,1,0
2024-08-15,13:17:07.515,0,0,0,0,0,0,15.44,77.41,0,2.05,158.69,0,26,74,2904,5745557,31,29,0,0,1,0
2024-08-15,13:17:07.894,0,0,0,0,0,0,15.34,77.77,0,0.57,44.33,0,25,76,2906,5745559,31,29,0,0,1,0
2024-08-15,13:17:08.284,0,0,0,0,0,0,14.25,77.77,0,0.74,57.55,0,20,76,2907,5745560,31,29,0,0,1,0
2024-08-15,13:17:08.697,0,0,0,0,0,0,12.78,77.91,0,0.51,39.73,0,18,77,2909,5745562,31,29,0,0,1,0
2024-08-15,13:17:09.124,0,0,0,0,0,0,9.94,77.3,0,2.69,207.94,0,16,74,2910,5745563,31,29,0,0,1,0
2024-08-15,13:17:09.504,0,0,0,0,0,0,11.01,75.64,0,9.76,738.25,0,24,65,2911,5745564,31,29,0,0,1,0
2024-08-15,13:17:09.924,0,0,0,0,0,0,14.69,76.15,0,7.47,568.84,0,31,68,2913,5745566,31,29,0,0,1,0
2024-08-15,13:17:10.295,0,0,0,0,0,0,16.66,76.37,0,6.35,484.95,0,32,69,2914,5745567,31,29,0,0,1,0
2024-08-15,13:17:10.699,0,0,0,0,0,0,18.43,76.73,0,4.76,365.23,0,32,71,2916,5745569,31,29,0,0,1,0
2024-08-15,13:17:11.125,0,0,0,0,0,0,18.93,77.58,0,1.04,80.68,0,29,75,2918,5745571,31,29,0,0,1,0
2024-08-15,13:17:11.508,0,0,0,0,0,0,18.24,78.08,0,-0.13,-10.15,0,26,77,2920,5745573,31,29,0,0,1,0
2024-08-15,13:17:11.885,0,0,0,0,0,0,17.07,78.21,0,-0.28,-21.9,0,24,78,2922,5745575,31,29,0,0,1,0
2024-08-15,13:17:12.308,0,0,0,0,0,0,16.04,78.21,0,-0.29,-22.68,0,22,78,2924,5745577,31,29,0,0,1,0
2024-08-15,13:17:12.758,0,0,0,0,0,0,15.01,78.33,0,-0.31,-24.28,0,21,79,2926,5745579,31,29,0,0,1,0
2024-08-15,13:17:13.084,0,0,0,0,0,0,13.6,78.26,0,-0.34,-26.61,0,19,78,2927,5745580,31,29,0,0,1,0
2024-08-15,13:17:13.507,0,0,0,0,0,0,12.19,78.21,0,-0.31,-24.25,0,16,78,2928,5745581,31,29,0,0,1,0
2024-08-15,13:17:13.894,0,0,0,0,0,0,10.89,78.27,0,-0.3,-23.48,0,14,78,2929,5745582,31,29,0,0,1,0
2024-08-15,13:17:14.287,0,0,0,0,0,0,9.79,78.12,0,-0.28,-21.87,0,13,78,2930,5745583,31,29,0,0,1,0
2024-08-15,13:17:14.690,0,0,0,0,0,0,8.95,78.07,0,-0.2,-15.61,0,12,77,2931,5745584,31,29,0,0,1,0
2024-08-15,13:17:15.110,0,0,0,0,0,0,8.45,78.03,0,-0.09,-7.02,0,11,77,2932,5745585,31,29,0,0,1,0
2024-08-15,13:17:15.489,0,0,0,0,0,0,7.94,78.02,0,-0.1,-7.8,0,11,77,2933,5745586,31,29,0,0,1,0
2024-08-15,13:17:15.892,0,0,0,0,0,0,7.55,77.94,0,0.07,5.46,0,11,77,2934,5745587,31,29,0,0,1,0
2024-08-15,13:17:16.344,0,0,0,0,0,0,7.45,78.02,0,-0.15,-11.7,0,10,77,2935,5745588,31,29,0,0,1,0
2024-08-15,13:17:16.700,0,0,0,0,0,0,6.99,78.04,0,-0.27,-21.07,0,9,77,2936,5745589,31,29,0,0,1,0
2024-08-15,13:17:17.093,0,0,0,0,0,0,6.22,78.08,0,-0.36,-28.11,0,7,77,2936,5745589,31,29,0,0,1,0
2024-08-15,13:17:17.512,0,0,0,0,0,0,5.34,78.08,0,-0.25,-19.52,0,5,77,2937,5745590,31,29,0,0,1,0
2024-08-15,13:17:17.884,0,0,0,0,0,0,4.92,78.09,0,-0.19,-14.84,0,4,77,2937,5745590,31,29,0,0,1,0
2024-08-15,13:17:18.289,0,0,0,0,0,0,3.33,78,0,-0.07,-5.46,0,1,77,2938,5745591,31,29,0,0,1,0
2024-08-15,13:17:18.711,0,0,0,0,0,0,0.87,77.86,0,0.49,38.15,0,2,76,2938,5745591,31,29,0,0,1,0
2024-08-15,13:17:19.100,0,0,0,0,0,0,0.7,77.87,0,0.41,31.93,0,3,76,2938,5745591,31,29,0,0,1,0
2024-08-15,13:17:19.488,0,0,0,0,0,0,0.61,77.93,0,0.14,10.91,0,0,77,2938,5745591,31,29,0,0,1,0
2024-08-15,13:17:19.926,0,0,0,0,0,0,0.01,77.94,0,0.13,10.13,0,0,77,2938,5745591,31,29,0,0,1,0
2024-08-15,13:17:20.285,0,0,0,0,0,0,0,77.94,0,0.18,14.03,0,1,77,2938,5745591,31,29,0,0,1,0
2024-08-15,13:17:20.709,0,0,0,0,0,0,0,77.94,0,0.18,14.03,0,1,77,2938,5745591,31,29,0,0,1,0
2024-08-15,13:17:21.110,0,0,0,0,0,0,0,77.94,0,0.12,9.35,0,1,77,2938,5745591,31,29,0,0,1,0
2024-08-15,13:17:21.486,0,0,0,0,0,0,0,77.94,0,0.14,10.91,0,1,77,2938,5745591,31,29,0,0,1,0
2024-08-15,13:17:21.904,0,0,0,0,0,0,0,77.93,0,0.19,14.81,0,1,77,2938,5745591,31,29,0,0,1,0
2024-08-15,13:17:22.314,0,0,0,0,0,0,0,77.92,0,0.18,14.03,0,2,77,2938,5745591,31,29,0,0,1,0
2024-08-15,13:17:22.685,0,0,0,0,0,0,0,77.92,0,0.14,10.91,0,2,77,2938,5745591,31,29,0,0,1,0
2024-08-15,13:17:23.106,0,0,0,0,0,0,0,77.92,0,0.14,10.91,0,1,77,2938,5745591,31,29,0,0,1,0
2024-08-15,13:17:23.544,0,0,0,0,0,0,0,77.92,0,0.24,18.7,0,2,77,2938,5745591,31,29,0,0,1,0
2024-08-15,13:17:23.883,0,0,0,0,0,0,0,77.92,0,0.15,11.69,0,1,77,2938,5745591,31,29,0,0,1,0
2024-08-15,13:17:24.333,0,0,0,0,0,0,0,77.92,0,0.14,10.91,0,1,77,2938,5745591,31,29,0,0,1,0
2024-08-15,13:17:24.698,0,0,0,0,0,0,0,77.92,0,0.1,7.79,0,1,77,2938,5745591,31,29,0,0,1,0
2024-08-15,13:17:25.088,0,0,0,0,0,0,0,77.92,0,0.11,8.57,0,1,77,2938,5745591,31,29,0,0,1,0
2024-08-15,13:17:25.489,0,0,0,0,0,0,0,77.94,0,0.12,9.35,0,1,77,2938,5745591,31,29,0,0,1,0
2024-08-15,13:17:25.896,0,0,0,0,0,0,0,77.94,0,0.12,9.35,0,1,77,2938,5745591,31,29,0,0,1,0
2024-08-15,13:17:26.304,0,0,0,0,0,0,0,77.93,0,0.03,2.34,0,1,77,2938,5745591,31,29,0,0,1,0
2024-08-15,13:17:26.690,0,0,0,0,0,0,0,77.93,0,0.14,10.91,0,1,77,2938,5745591,31,29,0,0,1,0
2024-08-15,13:17:27.126,0,0,0,0,0,0,0,77.93,0,0.15,11.69,0,1,77,2938,5745591,31,29,0,0,1,0
2024-08-15,13:17:27.553,0,0,0,0,0,0,0,77.94,0,0.09,7.01,0,1,77,2938,5745591,31,29,0,0,1,0
2024-08-15,13:17:27.889,0,0,0,0,0,0,0,77.95,0,0.11,8.57,0,1,77,2938,5745591,31,29,0,0,1,0
2024-08-15,13:17:28.328,0,0,0,0,0,0,0,77.96,0,0.11,8.58,0,1,77,2938,5745591,31,29,0,0,1,0
2024-08-15,13:17:28.749,0,0,0,0,0,0,0,77.96,0,0.14,10.91,0,1,77,2938,5745591,31,29,0,0,1,0
2024-08-15,13:17:29.089,0,0,0,0,0,0,0,77.96,0,0.1,7.8,0,1,77,2938,5745591,31,29,0,0,1,0
2024-08-15,13:17:29.512,0,0,0,0,0,0,0,77.97,0,0.16,12.48,0,1,77,2938,5745591,31,29,0,0,1,0
2024-08-15,13:17:29.883,0,0,0,0,0,0,0,77.97,0,0.15,11.7,0,1,77,2938,5745591,31,29,0,0,1,0
2024-08-15,13:17:30.320,0,0,0,0,0,0,0,77.97,0,0.16,12.48,0,2,77,2938,5745591,31,29,0,0,1,0
2024-08-15,13:17:30.710,0,0,0,0,0,0,0,77.97,0,0.12,9.36,0,2,77,2938,5745591,31,29,0,0,1,0
2024-08-15,13:17:31.083,0,0,0,0,0,0,0.23,77.98,0,0.19,14.82,0,0,77,2938,5745591,31,29,0,0,1,0
2024-08-15,13:17:31.507,0,0,0,0,0,0,0.12,77.98,0,0.16,12.48,0,0,77,2938,5745591,31,29,0,0,1,0
2024-08-15,13:17:31.915,0,0,0,0,0,0,0.01,77.98,0,0.11,8.58,0,1,77,2938,5745591,31,29,0,0,1,0
2024-08-15,13:17:32.334,0,0,0,0,0,0,0,77.98,0,0.16,12.48,0,1,77,2938,5745591,31,29,0,0,1,0
2024-08-15,13:17:32.705,0,0,0,0,0,0,0,77.98,0,0.15,11.7,0,1,77,2938,5745591,31,29,0,0,1,0
2024-08-15,13:17:33.111,0,0,0,0,0,0,0,77.98,0,0.12,9.36,0,1,77,2938,5745591,31,29,0,0,1,0
2024-08-15,13:17:33.489,0,0,0,0,0,0,0,77.98,0,0.12,9.36,0,1,77,2938,5745591,31,29,0,0,1,0
2024-08-15,13:17:33.910,0,0,0,0,0,0,0,77.98,0,0.15,11.7,0,1,77,2938,5745591,31,29,0,0,1,0
2024-08-15,13:17:34.297,0,0,0,0,0,0,0,77.99,0,0.08,6.24,0,1,77,2938,5745591,31,29,0,0,1,0
2024-08-15,13:17:34.685,0,0,0,0,0,0,0,77.99,0,0.1,7.8,0,1,77,2938,5745591,31,29,0,0,1,0
2024-08-15,13:17:35.109,0,0,0,0,0,0,0,77.99,0,0.1,7.8,0,1,77,2938,5745591,31,29,0,0,1,0
2024-08-15,13:17:35.514,0,0,0,0,0,0,0,77.99,0,0.1,7.8,0,1,77,2938,5745591,31,29,0,0,1,0
2024-08-15,13:17:35.884,0,0,0,0,0,0,0,77.99,0,0.07,5.46,0,1,77,2938,5745591,31,29,0,0,1,0
2024-08-15,13:17:36.322,0,0,0,0,0,0,0,77.99,0,0.11,8.58,0,1,77,2938,5745591,31,29,0,0,1,0
2024-08-15,13:17:36.698,0,0,0,0,0,0,0,77.99,0,0.09,7.02,0,1,77,2938,5745591,31,29,0,0,1,0
2024-08-15,13:17:37.099,0,0,0,0,0,0,0,77.99,0,0.09,7.02,0,1,77,2938,5745591,31,29,0,0,1,0
2024-08-15,13:17:37.507,0,0,0,0,0,0,0,77.99,0,0.06,4.68,0,1,77,2938,5745591,31,29,0,0,1,0
2024-08-15,13:17:37.895,0,0,0,0,0,0,0,77.99,0,0.08,6.24,0,1,77,2938,5745591,31,29,0,0,1,0
2024-08-15,13:17:38.284,0,0,0,0,0,0,0,77.99,0,0.17,13.26,0,1,77,2938,5745591,31,29,0,0,1,0
2024-08-15,13:17:38.706,0,0,0,0,0,0,0,77.99,0,0.12,9.36,0,1,77,2938,5745591,31,29,0,0,1,0
2024-08-15,13:17:39.100,0,0,0,0,0,0,0,77.99,0,0.08,6.24,0,1,77,2938,5745591,31,29,0,0,1,0
2024-08-15,13:17:39.503,0,0,0,0,0,0,0,77.99,0,0.03,2.34,0,1,77,2938,5745591,31,29,0,0,1,0
2024-08-15,13:17:39.909,0,0,0,0,0,0,0,77.99,0,0.08,6.24,0,1,77,2938,5745591,31,29,0,0,1,0
2024-08-15,13:17:40.310,0,0,0,0,0,0,0,77.99,0,0.21,16.38,0,1,77,2938,5745591,31,29,0,0,1,0
2024-08-15,13:17:40.686,0,0,0,0,0,0,0,78,0,0.12,9.36,0,1,77,2938,5745591,31,29,0,0,1,0
2024-08-15,13:17:41.093,0,0,0,0,0,0,0,78,0,0.12,9.36,0,1,77,2938,5745591,31,29,0,0,1,0
2024-08-15,13:17:41.515,0,0,0,0,0,0,0,78,0,0.18,14.04,0,1,77,2938,5745591,31,29,0,0,1,0
2024-08-15,13:17:41.887,0,0,0,0,0,0,0,78,0,0.14,10.92,0,1,77,2938,5745591,31,29,0,0,1,0
2024-08-15,13:17:42.337,0,0,0,0,0,0,0,78,0,0.12,9.36,0,1,77,2938,5745591,31,29,0,0,1,0
2024-08-15,13:17:42.723,0,0,0,0,0,0,0,77.99,0,0.16,12.48,0,1,77,2938,5745591,31,29,0,0,1,0
2024-08-15,13:17:43.086,0,0,0,0,0,0,0,77.99,0,0.19,14.82,0,1,77,2938,5745591,31,29,0,0,1,0
2024-08-15,13:17:43.521,0,0,0,0,0,0,0,78.01,0,0.19,14.82,0,1,77,2938,5745591,31,29,0,0,1,0
2024-08-15,13:17:43.970,0,0,0,0,0,0,0,78.01,0,0.18,14.04,0,1,77,2938,5745591,31,29,0,0,1,0
2024-08-15,13:17:44.330,0,0,0,0,0,0,0,78.01,0,0.19,14.82,0,1,77,2938,5745591,31,29,0,0,1,0
2024-08-15,13:17:44.722,0,0,0,0,0,0,0,78.01,0,0.16,12.48,0,2,77,2938,5745591,31,29,0,0,1,0
2024-08-15,13:17:45.132,0,0,0,0,0,0,0,78.01,0,0.17,13.26,0,1,77,2938,5745591,31,29,0,0,1,0
2024-08-15,13:17:45.488,0,0,0,0,0,0,0,78.01,0,0.12,9.36,0,1,77,2938,5745591,31,29,0,0,1,0
2024-08-15,13:17:45.892,0,0,0,0,0,0,0,78.01,0,0.11,8.58,0,1,77,2938,5745591,31,29,0,0,1,0
2024-08-15,13:17:46.298,0,0,0,0,0,0,0,78.01,0,0.1,7.8,0,1,77,2938,5745591,31,29,0,0,1,0
2024-08-15,13:17:46.686,0,0,0,0,0,0,0,78.01,0,0.16,12.48,0,1,77,2938,5745591,31,29,0,0,1,0
2024-08-15,13:17:47.111,0,0,0,0,0,0,0,78.01,0,0.13,10.14,0,1,77,2938,5745591,31,29,0,0,1,0
2024-08-15,13:17:47.526,0,0,0,0,0,0,0,78.01,0,0.18,14.04,0,1,77,2938,5745591,31,29,0,0,1,0
