date,time,latitude,longitude,gps_speed,gps_alt,gps_heading,gps_distance,speed,voltage,phase_current,current,power,torque,pwm,battery_level,distance,totaldistance,system_temp,temp2,tilt,roll,mode,alert
2024-08-12,18:41:03.589,0,0,0,0,0,0,16.42,77.97,0,7.24,564.5,0,32,77,14406,5623297,20,19,0,0,1,0
2024-08-12,18:41:04.011,0,0,0,0,0,0,18.4,78.41,0,5.24,410.87,0,32,79,14408,5623299,20,19,0,0,1,0
2024-08-12,18:41:04.386,0,0,0,0,0,0,19.63,79.07,0,2.45,193.72,0,33,82,14410,5623301,20,19,0,0,1,0
2024-08-12,18:41:04.792,0,0,0,0,0,0,18.97,79.79,0,0.06,4.79,0,26,86,14412,5623303,20,19,0,0,1,0
2024-08-12,18:41:05.212,0,0,0,0,0,0,18.29,79.79,0,-0.11,-8.78,0,26,86,14414,5623305,20,19,0,0,1,0
2024-08-12,18:41:05.583,0,0,0,0,0,0,17.72,79.88,0,-0.05,-3.99,0,25,86,14416,5623307,20,19,0,0,1,0
2024-08-12,18:41:05.990,0,0,0,0,0,0,16.94,80.3,0,-0.32,-25.7,0,22,89,14418,5623309,20,19,0,0,1,0
2024-08-12,18:41:06.426,0,0,0,0,0,0,14.85,80.24,0,-0.35,-28.08,0,19,88,14419,5623310,20,19,0,0,1,0
2024-08-12,18:41:06.784,0,0,0,0,0,0,13.85,79.87,0,-0.09,-7.19,0,21,86,14421,5623312,20,19,0,0,1,0
2024-08-12,18:41:07.190,0,0,0,0,0,0,13.25,79.86,0,-0.1,-7.99,0,18,86,14422,5623313,20,19,0,0,1,0
2024-08-12,18:41:07.597,0,0,0,0,0,0,13.11,79.58,0,0.78,62.07,0,22,85,14423,5623314,20,19,0,0,1,0
2024-08-12,18:41:07.982,0,0,0,0,0,0,13.54,79.89,0,0.04,3.2,0,20,86,14425,5623316,20,19,0,0,1,0
2024-08-12,18:41:08.390,0,0,0,0,0,0,12.24,80.21,0,-0.18,-14.44,0,15,88,14426,5623317,20,19,0,0,1,0
2024-08-12,18:41:08.793,0,0,0,0,0,0,10.02,80.16,0,-0.22,-17.64,0,11,88,14427,5623318,20,19,0,0,1,0
2024-08-12,18:41:09.187,0,0,0,0,0,0,8.31,79.94,0,-0.18,-14.39,0,10,87,14428,5623319,20,19,0,0,1,0
2024-08-12,18:41:09.592,0,0,0,0,0,0,7.7,79.65,0,0.59,46.99,0,13,85,14429,5623320,20,19,0,0,1,0
2024-08-12,18:41:09.992,0,0,0,0,0,0,8.19,79.59,0,0.8,63.67,0,13,85,14430,5623321,20,19,0,0,1,0
2024-08-12,18:41:10.385,0,0,0,0,0,0,8.81,79.59,0,0.82,65.26,0,15,85,14431,5623322,20,19,0,0,1,0
2024-08-12,18:41:10.806,0,0,0,0,0,0,8.8,79.76,0,0.04,3.19,0,12,86,14432,5623323,20,19,0,0,1,0
2024-08-12,18:41:11.193,0,0,0,0,0,0,8.33,79.7,0,0.27,21.52,0,13,86,14433,5623324,20,19,0,0,1,0
2024-08-12,18:41:11.586,0,0,0,0,0,0,8.28,79.11,0,2.68,212.01,0,15,83,14433,5623324,20,19,0,0,1,0
2024-08-12,18:41:11.987,0,0,0,0,0,0,10.9,78.26,0,6.38,499.3,0,24,78,14435,5623326,20,19,0,0,1,0
2024-08-12,18:41:12.413,0,0,0,0,0,0,13.8,78.09,0,6.77,528.67,0,27,77,14436,5623327,20,19,0,0,1,0
2024-08-12,18:41:12.815,0,0,0,0,0,0,16.18,78.34,0,5.65,442.62,0,29,79,14438,5623329,20,19,0,0,1,0
2024-08-12,18:41:13.187,0,0,0,0,0,0,17.62,79,0,2.83,223.57,0,30,82,14440,5623331,20,19,0,0,1,0
2024-08-12,18:41:13.595,0,0,0,0,0,0,17.72,79.2,0,1.92,152.06,0,28,83,14442,5623333,20,19,0,0,1,0
2024-08-12,18:41:14.017,0,0,0,0,0,0,18.06,79.4,0,1.15,91.31,0,29,84,14444,5623335,20,19,0,0,1,0
2024-08-12,18:41:14.389,0,0,0,0,0,0,18.01,79.73,0,0.26,20.73,0,29,86,14446,5623337,20,19,0,0,1,0
2024-08-12,18:41:14.796,0,0,0,0,0,0,17.33,79.75,0,0.05,3.99,0,25,86,14448,5623339,20,19,0,0,1,0
2024-08-12,18:41:15.186,0,0,0,0,0,0,16.92,79.71,0,0.14,11.16,0,24,86,14450,5623341,20,19,0,0,1,0
2024-08-12,18:41:15.603,0,0,0,0,0,0,16.76,79.75,0,0.07,5.58,0,26,86,14451,5623342,20,19,0,0,1,0
2024-08-12,18:41:15.996,0,0,0,0,0,0,16.23,79.99,0,-0.19,-15.2,0,22,87,14453,5623344,20,19,0,0,1,0
2024-08-12,18:41:16.400,0,0,0,0,0,0,15.59,80.07,0,-0.12,-9.61,0,23,87,14455,5623346,20,19,0,0,1,0
2024-08-12,18:41:16.791,0,0,0,0,0,0,14.14,80.27,0,-0.23,-18.46,0,18,88,14456,5623347,20,19,0,0,1,0
2024-08-12,18:41:17.196,0,0,0,0,0,0,12.58,79.95,0,-0.03,-2.4,0,16,87,14458,5623349,20,19,0,0,1,0
2024-08-12,18:41:17.583,0,0,0,0,0,0,12.4,79.89,0,-0.08,-6.39,0,18,86,14459,5623350,20,19,0,0,1,0
2024-08-12,18:41:17.991,0,0,0,0,0,0,11.64,80,0,-0.2,-16,0,15,87,14460,5623351,20,19,0,0,1,0
2024-08-12,18:41:18.394,0,0,0,0,0,0,10.72,80.01,0,-0.22,-17.6,0,14,87,14461,5623352,20,19,0,0,1,0
2024-08-12,18:41:18.783,0,0,0,0,0,0,9.6,80.03,0,-0.22,-17.61,0,12,87,14462,5623353,20,19,0,0,1,0
2024-08-12,18:41:19.190,0,0,0,0,0,0,8.55,79.96,0,-0.17,-13.59,0,10,87,14463,5623354,20,19,0,0,1,0
2024-08-12,18:41:19.597,0,0,0,0,0,0,7.85,79.94,0,-0.23,-18.39,0,10,87,14464,5623355,20,19,0,0,1,0
2024-08-12,18:41:19.982,0,0,0,0,0,0,7.23,79.88,0,-0.16,-12.78,0,9,86,14465,5623356,20,19,0,0,1,0
2024-08-12,18:41:20.390,0,0,0,0,0,0,6.58,79.73,0,0.25,19.93,0,10,86,14466,5623357,20,19,0,0,1,0
2024-08-12,18:41:20.793,0,0,0,0,0,0,7.23,79.61,0,0.75,59.71,0,13,85,14466,5623357,20,19,0,0,1,0
2024-08-12,18:41:21.197,0,0,0,0,0,0,7.44,79.71,0,0.29,23.12,0,11,86,14467,5623358,20,19,0,0,1,0
2024-08-12,18:41:21.587,0,0,0,0,0,0,7.2,79.73,0,0.17,13.55,0,11,86,14468,5623359,20,19,0,0,1,0
2024-08-12,18:41:21.993,0,0,0,0,0,0,6.9,79.62,0,0.65,51.75,0,11,85,14469,5623360,20,19,0,0,1,0
2024-08-12,18:41:22.382,0,0,0,0,0,0,7.38,79.36,0,1.67,132.53,0,14,84,14469,5623360,20,19,0,0,1,0
2024-08-12,18:41:22.791,0,0,0,0,0,0,8.36,79.17,0,2.43,192.38,0,15,83,14470,5623361,20,19,0,0,1,0
2024-08-12,18:41:23.196,0,0,0,0,0,0,10.2,79.01,0,3.06,241.77,0,19,82,14472,5623363,20,19,0,0,1,0
2024-08-12,18:41:23.582,0,0,0,0,0,0,11.74,78.87,0,3.58,282.35,0,22,81,14473,5623364,20,19,0,0,1,0
2024-08-12,18:41:23.991,0,0,0,0,0,0,13.24,78.88,0,3.42,269.77,0,24,81,14474,5623365,20,19,0,0,1,0
2024-08-12,18:41:24.396,0,0,0,0,0,0,14.66,78.4,0,5.44,426.5,0,27,79,14476,5623367,20,19,0,0,1,0
2024-08-12,18:41:24.786,0,0,0,0,0,0,16.46,78.56,0,4.71,370.02,0,29,80,14478,5623369,20,19,0,0,1,0
2024-08-12,18:41:25.190,0,0,0,0,0,0,18.09,79.51,0,1.31,104.16,0,30,85,14480,5623371,20,19,0,0,1,0
2024-08-12,18:41:25.626,0,0,0,0,0,0,17.45,79.95,0,-0.11,-8.79,0,24,87,14482,5623373,20,19,0,0,1,0
2024-08-12,18:41:25.983,0,0,0,0,0,0,16.38,79.83,0,-0.02,-1.6,0,23,86,14483,5623374,20,19,0,0,1,0
2024-08-12,18:41:26.408,0,0,0,0,0,0,16.09,79.67,0,0.27,21.51,0,25,85,14485,5623376,20,19,0,0,1,0
2024-08-12,18:41:26.955,0,0,0,0,0,0,16.06,79.21,0,2.04,161.59,0,27,83,14487,5623378,20,19,0,0,1,0
2024-08-12,18:41:27.183,0,0,0,0,0,0,16.88,79.51,0,0.92,73.15,0,27,85,14489,5623380,20,19,0,0,1,0
2024-08-12,18:41:27.593,0,0,0,0,0,0,16.49,79.69,0,0.21,16.73,0,25,85,14490,5623381,20,19,0,0,1,0
2024-08-12,18:41:27.995,0,0,0,0,0,0,15.6,80.04,0,-0.15,-12.01,0,21,87,14492,5623383,21,19,0,0,1,0
2024-08-12,18:41:28.383,0,0,0,0,0,0,15.16,79.55,0,1.04,82.73,0,24,85,14494,5623385,21,19,0,0,1,0
2024-08-12,18:41:28.808,0,0,0,0,0,0,14.87,79.41,0,1.48,117.53,0,23,84,14495,5623386,21,19,0,0,1,0
2024-08-12,18:41:29.195,0,0,0,0,0,0,15.82,79.32,0,1.7,134.84,0,27,84,14497,5623388,21,19,0,0,1,0
2024-08-12,18:41:29.584,0,0,0,0,0,0,15.94,79.47,0,1.05,83.44,0,25,84,14499,5623390,21,19,0,0,1,0
2024-08-12,18:41:29.987,0,0,0,0,0,0,16.28,79.1,0,2.62,207.24,0,27,83,14501,5623392,21,19,0,0,1,0
2024-08-12,18:41:30.393,0,0,0,0,0,0,17.23,79.01,0,3.01,237.82,0,28,82,14502,5623393,21,19,0,0,1,0
2024-08-12,18:41:30.785,0,0,0,0,0,0,18.22,79.44,0,1.23,97.71,0,29,84,14504,5623395,21,19,0,0,1,0
2024-08-12,18:41:31.190,0,0,0,0,0,0,17.72,79.91,0,-0.08,-6.39,0,24,87,14506,5623397,21,19,0,0,1,0
2024-08-12,18:41:31.598,0,0,0,0,0,0,16.84,80.31,0,-0.29,-23.29,0,22,89,14508,5623399,21,19,0,0,1,0
2024-08-12,18:41:31.983,0,0,0,0,0,0,15.11,80.32,0,-0.36,-28.92,0,20,89,14510,5623401,21,19,0,0,1,0
2024-08-12,18:41:32.390,0,0,0,0,0,0,13.5,80.27,0,-0.25,-20.07,0,17,88,14511,5623402,21,19,0,0,1,0
2024-08-12,18:41:32.796,0,0,0,0,0,0,11.74,80.03,0,-0.17,-13.61,0,15,87,14512,5623403,21,19,0,0,1,0
2024-08-12,18:41:33.217,0,0,0,0,0,0,10.63,79.95,0,-0.14,-11.19,0,13,87,14514,5623405,21,19,0,0,1,0
2024-08-12,18:41:33.611,0,0,0,0,0,0,10.15,79.75,0,0.31,24.72,0,15,86,14515,5623406,21,19,0,0,1,0
2024-08-12,18:41:33.995,0,0,0,0,0,0,10.25,79.65,0,0.5,39.83,0,16,85,14516,5623407,21,19,0,0,1,0
2024-08-12,18:41:34.401,0,0,0,0,0,0,10.39,79.72,0,0.23,18.34,0,16,86,14517,5623408,21,19,0,0,1,0
2024-08-12,18:41:34.787,0,0,0,0,0,0,10.34,79.67,0,0.4,31.87,0,17,85,14518,5623409,21,19,0,0,1,0
2024-08-12,18:41:35.195,0,0,0,0,0,0,10.38,79.46,0,1.27,100.91,0,18,84,14519,5623410,21,19,0,0,1,0
2024-08-12,18:41:35.584,0,0,0,0,0,0,10.95,79.37,0,1.63,129.37,0,18,84,14520,5623411,21,19,0,0,1,0
2024-08-12,18:41:35.986,0,0,0,0,0,0,11.96,79.13,0,2.59,204.95,0,21,83,14522,5623413,21,19,0,0,1,0
2024-08-12,18:41:36.393,0,0,0,0,0,0,12.94,79.27,0,1.94,153.78,0,22,83,14523,5623414,21,19,0,0,1,0
2024-08-12,18:41:36.802,0,0,0,0,0,0,13.65,79.41,0,1.44,114.35,0,23,84,14525,5623416,21,19,0,0,1,0
2024-08-12,18:41:37.204,0,0,0,0,0,0,13.71,79.87,0,-0.03,-2.4,0,19,86,14526,5623417,21,19,0,0,1,0
2024-08-12,18:41:37.593,0,0,0,0,0,0,12.79,79.95,0,-0.2,-15.99,0,17,87,14527,5623418,21,19,0,0,1,0
2024-08-12,18:41:38.000,0,0,0,0,0,0,11.95,79.98,0,-0.24,-19.2,0,16,87,14529,5623420,21,19,0,0,1,0
2024-08-12,18:41:38.398,0,0,0,0,0,0,10.99,80.01,0,-0.25,-20,0,14,87,14530,5623421,21,19,0,0,1,0
2024-08-12,18:41:38.802,0,0,0,0,0,0,10.16,79.8,0,0.1,7.98,0,14,86,14531,5623422,21,19,0,0,1,0
2024-08-12,18:41:39.202,0,0,0,0,0,0,10.16,79.87,0,-0.07,-5.59,0,13,86,14532,5623423,21,19,0,0,1,0
2024-08-12,18:41:39.587,0,0,0,0,0,0,9.26,80.13,0,-0.2,-16.03,0,10,88,14533,5623424,21,19,0,0,1,0
2024-08-12,18:41:39.994,0,0,0,0,0,0,6.66,80.06,0,-0.31,-24.82,0,5,87,14534,5623425,21,19,0,0,1,0
2024-08-12,18:41:40.399,0,0,0,0,0,0,4.89,79.84,0,0.03,2.4,0,6,86,14534,5623425,21,19,0,0,1,0
2024-08-12,18:41:40.790,0,0,0,0,0,0,5.08,79.59,0,0.91,72.43,0,9,85,14535,5623426,21,19,0,0,1,0
2024-08-12,18:41:41.192,0,0,0,0,0,0,6.2,79.28,0,2.14,169.66,0,12,83,14535,5623426,21,19,0,0,1,0
2024-08-12,18:41:41.598,0,0,0,0,0,0,8.11,79.07,0,2.89,228.51,0,16,82,14536,5623427,21,19,0,0,1,0
2024-08-12,18:41:41.992,0,0,0,0,0,0,10.17,79.31,0,2.01,159.41,0,19,84,14538,5623429,21,19,0,0,1,0
2024-08-12,18:41:42.391,0,0,0,0,0,0,10.37,79.88,0,0.05,3.99,0,14,86,14539,5623430,21,19,0,0,1,0
2024-08-12,18:41:42.800,0,0,0,0,0,0,8.77,79.95,0,-0.16,-12.79,0,10,87,14540,5623431,21,19,0,0,1,0
2024-08-12,18:41:43.189,0,0,0,0,0,0,7.71,79.87,0,-0.16,-12.78,0,10,86,14540,5623431,21,19,0,0,1,0
2024-08-12,18:41:43.594,0,0,0,0,0,0,7.04,79.91,0,-0.21,-16.78,0,9,87,14541,5623432,21,19,0,0,1,0
2024-08-12,18:41:43.998,0,0,0,0,0,0,6.39,79.72,0,0.34,27.1,0,10,86,14542,5623433,21,19,0,0,1,0
2024-08-12,18:41:44.387,0,0,0,0,0,0,6.57,79.67,0,0.51,40.63,0,12,85,14542,5623433,21,19,0,0,1,0
2024-08-12,18:41:44.826,0,0,0,0,0,0,6.98,79.47,0,1.31,104.11,0,12,84,14543,5623434,21,19,0,0,1,0
2024-08-12,18:41:45.213,0,0,0,0,0,0,8.02,79.47,0,1.24,98.54,0,14,84,14544,5623435,21,19,0,0,1,0
2024-08-12,18:41:45.586,0,0,0,0,0,0,8.36,79.5,0,1.08,85.86,0,14,85,14545,5623436,21,19,0,0,1,0
2024-08-12,18:41:45.996,0,0,0,0,0,0,9.19,79.57,0,0.89,70.82,0,16,85,14546,5623437,21,19,0,0,1,0
2024-08-12,18:41:46.416,0,0,0,0,0,0,9.23,79.7,0,0.32,25.5,0,14,86,14547,5623438,21,19,0,0,1,0
2024-08-12,18:41:46.789,0,0,0,0,0,0,9.36,79.46,0,1.25,99.33,0,16,84,14548,5623439,21,19,0,0,1,0
2024-08-12,18:41:47.192,0,0,0,0,0,0,10.21,79.02,0,3.03,239.43,0,20,82,14549,5623440,21,19,0,0,1,0
2024-08-12,18:41:47.618,0,0,0,0,0,0,12.03,79.1,0,2.74,216.73,0,22,83,14551,5623442,21,19,0,0,1,0
2024-08-12,18:41:47.990,0,0,0,0,0,0,12.88,79.49,0,1.05,83.46,0,21,84,14552,5623443,21,19,0,0,1,0
2024-08-12,18:41:48.397,0,0,0,0,0,0,12.58,79.54,0,0.89,70.79,0,20,85,14553,5623444,21,19,0,0,1,0
2024-08-12,18:41:48.820,0,0,0,0,0,0,12.7,79.2,0,2.38,188.5,0,21,83,14555,5623446,21,19,0,0,1,0
2024-08-12,18:41:49.188,0,0,0,0,0,0,13.77,79.3,0,1.85,146.71,0,24,84,14556,5623447,21,19,0,0,1,0
2024-08-12,18:41:49.595,0,0,0,0,0,0,14.3,79.39,0,1.48,117.5,0,23,84,14558,5623449,21,19,0,0,1,0
2024-08-12,18:41:50.015,0,0,0,0,0,0,14.72,79.79,0,0.35,27.93,0,23,86,14559,5623450,21,19,0,0,1,0
2024-08-12,18:41:50.387,0,0,0,0,0,0,13.6,79.94,0,-0.12,-9.59,0,18,87,14561,5623452,21,19,0,0,1,0
2024-08-12,18:41:50.793,0,0,0,0,0,0,12.61,79.84,0,-0.05,-3.99,0,18,86,14562,5623453,21,19,0,0,1,0
2024-08-12,18:41:51.230,0,0,0,0,0,0,11.88,79.73,0,0.33,26.31,0,18,86,14563,5623454,21,19,0,0,1,0
2024-08-12,18:41:51.588,0,0,0,0,0,0,11.92,79.53,0,1.02,81.12,0,19,85,14565,5623456,21,19,0,0,1,0
2024-08-12,18:41:51.993,0,0,0,0,0,0,12.35,79.62,0,0.6,47.77,0,20,85,14566,5623457,21,19,0,0,1,0
2024-08-12,18:41:52.415,0,0,0,0,0,0,12.37,79.63,0,0.67,53.35,0,19,85,14567,5623458,21,19,0,0,1,0
2024-08-12,18:41:52.789,0,0,0,0,0,0,12.5,79.69,0,0.39,31.08,0,20,85,14569,5623460,21,19,0,0,1,0
2024-08-12,18:41:53.194,0,0,0,0,0,0,12.51,79.66,0,0.48,38.24,0,20,85,14570,5623461,21,19,0,0,1,0
2024-08-12,18:41:53.615,0,0,0,0,0,0,12.48,79.72,0,0.17,13.55,0,19,86,14571,5623462,21,19,0,0,1,0
2024-08-12,18:41:54.021,0,0,0,0,0,0,12.5,79.67,0,0.47,37.44,0,20,85,14573,5623464,21,19,0,0,1,0
2024-08-12,18:41:54.391,0,0,0,0,0,0,12.58,79.74,0,0.19,15.15,0,20,86,14574,5623465,21,19,0,0,1,0
2024-08-12,18:41:54.802,0,0,0,0,0,0,12.61,79.72,0,0.28,22.32,0,20,86,14576,5623467,21,19,0,0,1,0
2024-08-12,18:41:55.189,0,0,0,0,0,0,12.07,79.91,0,-0.13,-10.39,0,16,87,14577,5623468,21,19,0,0,1,0
2024-08-12,18:41:55.595,0,0,0,0,0,0,11.17,79.81,0,0,0,0,16,86,14578,5623469,21,19,0,0,1,0
2024-08-12,18:41:56.001,0,0,0,0,0,0,10.56,80.04,0,-0.19,-15.21,0,13,87,14579,5623470,21,19,0,0,1,0
2024-08-12,18:41:56.389,0,0,0,0,0,0,9.29,80.01,0,-0.23,-18.4,0,11,87,14580,5623471,21,19,0,0,1,0
2024-08-12,18:41:56.794,0,0,0,0,0,0,8.6,79.98,0,-0.31,-24.79,0,11,87,14581,5623472,21,19,0,0,1,0
2024-08-12,18:41:57.215,0,0,0,0,0,0,7.85,79.93,0,-0.17,-13.59,0,10,87,14582,5623473,21,19,0,0,1,0
2024-08-12,18:41:57.587,0,0,0,0,0,0,7.13,80.04,0,-0.18,-14.41,0,8,87,14583,5623474,21,19,0,0,1,0
2024-08-12,18:41:57.995,0,0,0,0,0,0,5.55,79.98,0,-0.14,-11.2,0,5,87,14583,5623474,21,19,0,0,1,0
2024-08-12,18:41:58.412,0,0,0,0,0,0,4.57,79.88,0,-0.08,-6.39,0,5,86,14584,5623475,21,19,0,0,1,0
2024-08-12,18:41:58.787,0,0,0,0,0,0,3.14,79.84,0,0,0,0,3,86,14584,5623475,21,19,0,0,1,0
2024-08-12,18:41:59.210,0,0,0,0,0,0,1.72,79.84,0,0,0,0,0,86,14584,5623475,21,19,0,0,1,0
2024-08-12,18:41:59.614,0,0,0,0,0,0,1.12,79.83,0,0,0,0,0,86,14584,5623475,21,19,0,0,1,0
2024-08-12,18:41:59.987,0,0,0,0,0,0,0.24,79.79,0,0.08,6.38,0,1,86,14584,5623475,21,19,0,0,1,0
