date,time,latitude,longitude,gps_speed,gps_alt,gps_heading,gps_distance,speed,voltage,phase_current,current,power,torque,pwm,battery_level,distance,totaldistance,system_temp,temp2,tilt,roll,mode,alert
2024-08-16,16:43:50.945,0,0,0,0,0,0,31.74,68.52,0,6.51,446.07,0,60,30,54991,5845982,38,41,0,0,1,0
2024-08-16,16:43:51.346,0,0,0,0,0,0,32.19,68.75,0,5.46,375.38,0,60,31,54995,5845986,38,41,0,0,1,0
2024-08-16,16:43:51.755,0,0,0,0,0,0,32.21,68.26,0,7.57,516.73,0,59,28,54998,5845989,38,41,0,0,1,0
2024-08-16,16:43:52.143,0,0,0,0,0,0,32.91,68.07,0,8.51,579.28,0,62,27,55002,5845993,38,41,0,0,1,0
2024-08-16,16:43:52.549,0,0,0,0,0,0,33.54,68.69,0,5.61,385.35,0,62,30,55005,5845996,38,41,0,0,1,0
2024-08-16,16:43:52.970,0,0,0,0,0,0,33.45,68.13,0,8.09,551.17,0,64,28,55009,5846000,38,41,0,0,1,0
2024-08-16,16:43:53.339,0,0,0,0,0,0,34.16,67.05,0,13,871.65,0,67,22,55013,5846004,38,41,0,0,1,0
2024-08-16,16:43:53.747,0,0,0,0,0,0,35.57,66.67,0,14.6,973.38,0,70,20,55017,5846008,38,41,0,0,1,0
2024-08-16,16:43:54.166,0,0,0,0,0,0,37,67.14,0,12.55,842.61,0,72,23,55021,5846012,38,41,0,0,1,0
2024-08-16,16:43:54.540,0,0,0,0,0,0,37.66,66.59,0,14.71,979.54,0,70,20,55025,5846016,38,41,0,0,1,0
2024-08-16,16:43:54.947,0,0,0,0,0,0,39.38,66.13,0,16.89,1116.94,0,82,18,55029,5846020,38,41,0,0,1,0
2024-08-16,16:43:55.368,0,0,0,0,0,0,40.53,68.58,0,5.92,405.99,0,75,30,55033,5846024,38,41,0,0,1,0
2024-08-16,16:43:55.743,0,0,0,0,0,0,39.14,69.55,0,1.37,95.28,0,67,35,55038,5846029,38,41,0,0,1,0
2024-08-16,16:43:56.147,0,0,0,0,0,0,38.61,68.5,0,6.03,413.06,0,71,30,55042,5846033,38,41,0,0,1,0
2024-08-16,16:43:56.553,0,0,0,0,0,0,38.93,68.01,0,8.43,573.32,0,71,27,55046,5846037,38,41,0,0,1,0
2024-08-16,16:43:56.940,0,0,0,0,0,0,38.98,68.05,0,7.97,542.36,0,73,27,55050,5846041,38,41,0,0,1,0
2024-08-16,16:43:57.365,0,0,0,0,0,0,39.22,68.12,0,7.81,532.02,0,71,28,55054,5846045,38,41,0,0,1,0
2024-08-16,16:43:57.751,0,0,0,0,0,0,39.33,68.51,0,6.07,415.86,0,74,30,55059,5846050,38,41,0,0,1,0
2024-08-16,16:43:58.146,0,0,0,0,0,0,38.81,67.72,0,9.35,633.18,0,69,26,55063,5846054,38,41,0,0,1,0
2024-08-16,16:43:58.546,0,0,0,0,0,0,39.59,67.37,0,11.01,741.74,0,75,24,55067,5846058,38,41,0,0,1,0
2024-08-16,16:43:58.970,0,0,0,0,0,0,40.29,67.34,0,11.27,758.92,0,73,24,55071,5846062,38,41,0,0,1,0
2024-08-16,16:43:59.340,0,0,0,0,0,0,40.77,67.65,0,9.71,656.88,0,75,25,55076,5846067,38,41,0,0,1,0
2024-08-16,16:43:59.744,0,0,0,0,0,0,40.88,67.79,0,9,610.11,0,74,26,55080,5846071,38,41,0,0,1,0
2024-08-16,16:44:00.166,0,0,0,0,0,0,41.31,67.34,0,11.25,757.58,0,77,24,55085,5846076,38,41,0,0,1,0
2024-08-16,16:44:00.539,0,0,0,0,0,0,42,67.55,0,10.19,688.33,0,79,25,55089,5846080,38,41,0,0,1,0
2024-08-16,16:44:00.949,0,0,0,0,0,0,42.02,69.07,0,3.32,229.31,0,76,32,55094,5846085,38,41,0,0,1,0
2024-08-16,16:44:01.375,0,0,0,0,0,0,40.91,68.86,0,4.26,293.34,0,73,31,55098,5846089,38,41,0,0,1,0
2024-08-16,16:44:01.739,0,0,0,0,0,0,40.63,68.11,0,7.73,526.49,0,74,28,55103,5846094,38,41,0,0,1,0
2024-08-16,16:44:02.149,0,0,0,0,0,0,40.56,67.97,0,8.36,568.23,0,75,27,55107,5846098,38,41,0,0,1,0
2024-08-16,16:44:02.571,0,0,0,0,0,0,40.69,67.11,0,12.25,822.1,0,85,23,55111,5846102,38,41,0,0,1,0
2024-08-16,16:44:02.939,0,0,0,0,0,0,41.79,67.23,0,11.48,771.8,0,76,23,55116,5846107,38,41,0,0,1,0
2024-08-16,16:44:03.351,0,0,0,0,0,0,41.44,69.42,0,2.25,156.2,0,67,34,55120,5846111,38,41,0,0,1,0
2024-08-16,16:44:03.772,0,0,0,0,0,0,40.52,68.73,0,4.69,322.34,0,73,31,55125,5846116,38,41,0,0,1,0
2024-08-16,16:44:04.140,0,0,0,0,0,0,39.99,68.41,0,6.08,415.93,0,72,29,55129,5846120,38,41,0,0,1,0
2024-08-16,16:44:04.552,0,0,0,0,0,0,39.94,68.1,0,7.54,513.47,0,73,28,55133,5846124,38,41,0,0,1,0
2024-08-16,16:44:04.951,0,0,0,0,0,0,40.12,68.07,0,7.57,515.29,0,73,27,55138,5846129,38,41,0,0,1,0
2024-08-16,16:44:05.362,0,0,0,0,0,0,40.09,67.99,0,8.04,546.64,0,73,27,55142,5846133,38,41,0,0,1,0
2024-08-16,16:44:05.745,0,0,0,0,0,0,40.51,67.72,0,9.17,620.99,0,73,26,55146,5846137,38,41,0,0,1,0
2024-08-16,16:44:06.156,0,0,0,0,0,0,40.68,68.11,0,7.45,507.42,0,75,28,55151,5846142,38,41,0,0,1,0
2024-08-16,16:44:06.540,0,0,0,0,0,0,41.1,67.76,0,9.12,617.97,0,78,26,55155,5846146,38,41,0,0,1,0
2024-08-16,16:44:06.950,0,0,0,0,0,0,41.32,68.26,0,6.84,466.9,0,75,28,55160,5846151,38,41,0,0,1,0
2024-08-16,16:44:07.369,0,0,0,0,0,0,41.02,68.67,0,4.85,333.05,0,76,30,55164,5846155,38,41,0,0,1,0
2024-08-16,16:44:07.739,0,0,0,0,0,0,40.78,68.25,0,6.98,476.39,0,75,28,55169,5846160,38,41,0,0,1,0
2024-08-16,16:44:08.148,0,0,0,0,0,0,40.45,68.68,0,4.95,339.97,0,73,30,55173,5846164,38,41,0,0,1,0
2024-08-16,16:44:08.567,0,0,0,0,0,0,40.14,68.58,0,5.45,373.76,0,70,30,55177,5846168,38,41,0,0,1,0
2024-08-16,16:44:08.948,0,0,0,0,0,0,39.77,68.92,0,4.35,299.8,0,68,32,55182,5846173,38,41,0,0,1,0
2024-08-16,16:44:09.353,0,0,0,0,0,0,39.51,69.18,0,2.78,192.32,0,69,33,55186,5846177,38,41,0,0,1,0
2024-08-16,16:44:09.747,0,0,0,0,0,0,38.75,69.55,0,1.04,72.33,0,65,35,55190,5846181,38,41,0,0,1,0
2024-08-16,16:44:10.138,0,0,0,0,0,0,37.83,69.96,0,0.03,2.1,0,63,37,55194,5846185,38,41,0,0,1,0
2024-08-16,16:44:10.543,0,0,0,0,0,0,36.94,70.25,0,-0.59,-41.45,0,67,38,55198,5846189,38,41,0,0,1,0
2024-08-16,16:44:10.954,0,0,0,0,0,0,34.98,70.68,0,-1.87,-132.17,0,55,40,55202,5846193,38,41,0,0,1,0
2024-08-16,16:44:11.339,0,0,0,0,0,0,33.74,70.29,0,-0.55,-38.66,0,59,38,55205,5846196,38,41,0,0,1,0
2024-08-16,16:44:11.743,0,0,0,0,0,0,32.41,70.72,0,-1.77,-125.17,0,52,41,55209,5846200,38,41,0,0,1,0
2024-08-16,16:44:12.149,0,0,0,0,0,0,30.98,70.63,0,-1.37,-96.76,0,52,40,55212,5846203,38,41,0,0,1,0
2024-08-16,16:44:12.539,0,0,0,0,0,0,29.63,70.93,0,-2.4,-170.23,0,46,42,55215,5846206,38,41,0,0,1,0
2024-08-16,16:44:12.943,0,0,0,0,0,0,27.75,70.92,0,-1.77,-125.53,0,44,42,55218,5846209,38,41,0,0,1,0
2024-08-16,16:44:13.349,0,0,0,0,0,0,25.96,70.98,0,-1.88,-133.44,0,41,42,55221,5846212,38,41,0,0,1,0
2024-08-16,16:44:13.740,0,0,0,0,0,0,23.73,70.83,0,-1.43,-101.29,0,36,41,55224,5846215,38,41,0,0,1,0
2024-08-16,16:44:14.143,0,0,0,0,0,0,22.27,70.48,0,-0.47,-33.13,0,35,39,55226,5846217,38,41,0,0,1,0
2024-08-16,16:44:14.550,0,0,0,0,0,0,21.24,70.43,0,-0.45,-31.69,0,33,39,55228,5846219,38,41,0,0,1,0
2024-08-16,16:44:14.940,0,0,0,0,0,0,19.61,70.29,0,-0.25,-17.57,0,31,38,55230,5846221,38,41,0,0,1,0
2024-08-16,16:44:15.342,0,0,0,0,0,0,18.75,69.73,0,1.22,85.07,0,33,36,55232,5846223,38,41,0,0,1,0
2024-08-16,16:44:15.748,0,0,0,0,0,0,18.88,69.09,0,3.98,274.98,0,35,32,55234,5846225,38,41,0,0,1,0
2024-08-16,16:44:16.139,0,0,0,0,0,0,19.72,69.68,0,1.6,111.49,0,36,35,55237,5846228,38,41,0,0,1,0
2024-08-16,16:44:16.549,0,0,0,0,0,0,19.97,69.72,0,1.95,135.95,0,38,36,55239,5846230,38,41,0,0,1,0
2024-08-16,16:44:16.952,0,0,0,0,0,0,19.45,68.63,0,6,411.78,0,35,30,55241,5846232,38,41,0,0,1,0
2024-08-16,16:44:17.341,0,0,0,0,0,0,21.05,68.54,0,6.57,450.31,0,40,30,55243,5846234,38,41,0,0,1,0
2024-08-16,16:44:17.743,0,0,0,0,0,0,20.69,69.55,0,2.15,149.53,0,42,35,55245,5846236,38,41,0,0,1,0
2024-08-16,16:44:18.148,0,0,0,0,0,0,19.93,68.65,0,5.84,400.92,0,37,30,55247,5846238,38,41,0,0,1,0
2024-08-16,16:44:18.539,0,0,0,0,0,0,21.23,68.48,0,6.6,451.97,0,43,29,55250,5846241,38,41,0,0,1,0
2024-08-16,16:44:18.944,0,0,0,0,0,0,22.06,68.91,0,4.59,316.3,0,41,32,55252,5846243,38,41,0,0,1,0
2024-08-16,16:44:19.351,0,0,0,0,0,0,22.48,68.49,0,6.43,440.39,0,42,29,55255,5846246,38,41,0,0,1,0
2024-08-16,16:44:19.742,0,0,0,0,0,0,23.63,67.74,0,9.72,658.43,0,46,26,55257,5846248,38,41,0,0,1,0
2024-08-16,16:44:20.143,0,0,0,0,0,0,25.62,67.72,0,9.95,673.81,0,55,26,55260,5846251,38,41,0,0,1,0
2024-08-16,16:44:20.554,0,0,0,0,0,0,26.71,67.46,0,10.86,732.62,0,53,24,55263,5846254,38,41,0,0,1,0
2024-08-16,16:44:20.940,0,0,0,0,0,0,28.26,66.2,0,16.53,1094.29,0,58,18,55266,5846257,38,41,0,0,1,0
2024-08-16,16:44:21.345,0,0,0,0,0,0,30.77,66.17,0,16.7,1105.04,0,64,18,55269,5846260,38,41,0,0,1,0
2024-08-16,16:44:21.751,0,0,0,0,0,0,32.84,65.77,0,18.3,1203.59,0,69,16,55273,5846264,38,41,0,0,1,0
2024-08-16,16:44:22.138,0,0,0,0,0,0,34.81,66.54,0,14.7,978.14,0,70,20,55277,5846268,38,41,0,0,1,0
2024-08-16,16:44:22.543,0,0,0,0,0,0,35.33,67.62,0,9.49,641.71,0,68,25,55281,5846272,38,41,0,0,1,0
2024-08-16,16:44:22.949,0,0,0,0,0,0,36.08,66.27,0,15.64,1036.46,0,73,18,55285,5846276,38,41,0,0,1,0
2024-08-16,16:44:23.344,0,0,0,0,0,0,37.25,67.23,0,11.11,746.93,0,71,23,55289,5846280,38,41,0,0,1,0
2024-08-16,16:44:23.745,0,0,0,0,0,0,37.87,66.98,0,12.2,817.16,0,72,22,55293,5846284,38,41,0,0,1,0
2024-08-16,16:44:24.153,0,0,0,0,0,0,38.71,67.01,0,12.25,820.87,0,75,22,55297,5846288,38,41,0,0,1,0
2024-08-16,16:44:24.539,0,0,0,0,0,0,39.27,66.9,0,12.78,854.98,0,76,22,55301,5846292,38,41,0,0,1,0
2024-08-16,16:44:24.943,0,0,0,0,0,0,40.04,67.19,0,11.25,755.89,0,76,23,55305,5846296,38,41,0,0,1,0
2024-08-16,16:44:25.350,0,0,0,0,0,0,40.6,67.3,0,10.72,721.46,0,76,24,55310,5846301,38,41,0,0,1,0
2024-08-16,16:44:25.738,0,0,0,0,0,0,41,67.2,0,11.14,748.61,0,78,23,55314,5846305,38,41,0,0,1,0
2024-08-16,16:44:26.145,0,0,0,0,0,0,41.57,67.18,0,11.28,757.79,0,77,23,55319,5846310,38,41,0,0,1,0
2024-08-16,16:44:26.548,0,0,0,0,0,0,42.1,68.38,0,6.03,412.33,0,78,29,55323,5846314,38,41,0,0,1,0
2024-08-16,16:44:26.938,0,0,0,0,0,0,41.22,68.5,0,5.29,362.37,0,73,30,55328,5846319,38,41,0,0,1,0
2024-08-16,16:44:27.343,0,0,0,0,0,0,41.06,67.92,0,7.95,539.96,0,76,27,55332,5846323,38,41,0,0,1,0
2024-08-16,16:44:27.751,0,0,0,0,0,0,41.4,67.04,0,11.9,797.78,0,77,22,55337,5846328,38,41,0,0,1,0
2024-08-16,16:44:28.140,0,0,0,0,0,0,41.45,68.84,0,4.27,293.95,0,72,31,55341,5846332,38,41,0,0,1,0
2024-08-16,16:44:28.546,0,0,0,0,0,0,40.99,68.47,0,5.56,380.69,0,73,29,55346,5846337,38,41,0,0,1,0
2024-08-16,16:44:28.950,0,0,0,0,0,0,40.62,68.14,0,6.84,466.08,0,71,28,55350,5846341,38,41,0,0,1,0
2024-08-16,16:44:29.351,0,0,0,0,0,0,40.57,68.5,0,5.38,368.53,0,76,30,55354,5846345,38,41,0,0,1,0
2024-08-16,16:44:29.744,0,0,0,0,0,0,40.18,67.95,0,7.69,522.54,0,72,27,55359,5846350,38,41,0,0,1,0
2024-08-16,16:44:30.148,0,0,0,0,0,0,40.35,67.99,0,7.6,516.72,0,75,27,55363,5846354,38,41,0,0,1,0
2024-08-16,16:44:30.539,0,0,0,0,0,0,40.16,67.81,0,8.29,562.14,0,74,26,55367,5846358,38,41,0,0,1,0
2024-08-16,16:44:30.945,0,0,0,0,0,0,40.1,67.67,0,8.83,597.53,0,74,25,55372,5846363,38,41,0,0,1,0
2024-08-16,16:44:31.352,0,0,0,0,0,0,40.2,68.05,0,7.32,498.13,0,74,27,55376,5846367,38,41,0,0,1,0
2024-08-16,16:44:31.740,0,0,0,0,0,0,40.22,67.63,0,9.55,645.87,0,72,25,55380,5846371,38,41,0,0,1,0
2024-08-16,16:44:32.146,0,0,0,0,0,0,40,68.01,0,7.3,496.47,0,75,27,55385,5846376,38,41,0,0,1,0
2024-08-16,16:44:32.549,0,0,0,0,0,0,39.87,67.95,0,7.72,524.57,0,74,27,55389,5846380,38,41,0,0,1,0
2024-08-16,16:44:32.941,0,0,0,0,0,0,39.53,67.98,0,7.62,518.01,0,73,27,55393,5846384,38,41,0,0,1,0
2024-08-16,16:44:33.344,0,0,0,0,0,0,39.55,68,0,7.37,501.16,0,74,27,55397,5846388,38,41,0,0,1,0
2024-08-16,16:44:33.752,0,0,0,0,0,0,39.39,68.43,0,5.54,379.1,0,71,29,55402,5846393,38,41,0,0,1,0
2024-08-16,16:44:34.153,0,0,0,0,0,0,39.3,67.98,0,7.6,516.65,0,72,27,55406,5846397,38,41,0,0,1,0
2024-08-16,16:44:34.544,0,0,0,0,0,0,39.19,68.08,0,7.16,487.45,0,71,27,55410,5846401,38,41,0,0,1,0
2024-08-16,16:44:34.950,0,0,0,0,0,0,39.07,68.27,0,6.19,422.59,0,72,28,55414,5846405,38,41,0,0,1,0
2024-08-16,16:44:35.337,0,0,0,0,0,0,38.97,67.16,0,11.41,766.3,0,71,23,55419,5846410,38,41,0,0,1,0
2024-08-16,16:44:35.754,0,0,0,0,0,0,39.2,67.79,0,8.42,570.79,0,73,26,55423,5846414,38,41,0,0,1,0
2024-08-16,16:44:36.149,0,0,0,0,0,0,38.98,67.83,0,8.29,562.31,0,73,26,55427,5846418,38,41,0,0,1,0
2024-08-16,16:44:36.541,0,0,0,0,0,0,38.84,68.33,0,5.89,402.46,0,68,29,55431,5846422,38,41,0,0,1,0
2024-08-16,16:44:36.945,0,0,0,0,0,0,38.58,67.91,0,7.92,537.85,0,70,27,55435,5846426,38,41,0,0,1,0
2024-08-16,16:44:37.351,0,0,0,0,0,0,38.58,67.8,0,8.5,576.3,0,72,26,55440,5846431,38,41,0,0,1,0
2024-08-16,16:44:37.739,0,0,0,0,0,0,38.82,68.33,0,5.94,405.88,0,69,29,55444,5846435,38,41,0,0,1,0
2024-08-16,16:44:38.145,0,0,0,0,0,0,38.34,69.02,0,2.98,205.68,0,71,32,55448,5846439,38,41,0,0,1,0
2024-08-16,16:44:38.550,0,0,0,0,0,0,37.19,69.81,0,0.26,18.15,0,60,36,55452,5846443,38,41,0,0,1,0
2024-08-16,16:44:38.939,0,0,0,0,0,0,35.65,70.38,0,-0.89,-62.64,0,59,39,55456,5846447,38,41,0,0,1,0
2024-08-16,16:44:39.347,0,0,0,0,0,0,34.05,70.56,0,-1.3,-91.73,0,56,40,55459,5846450,38,41,0,0,1,0
2024-08-16,16:44:39.750,0,0,0,0,0,0,32.09,71.26,0,-4.29,-305.71,0,50,43,55463,5846454,38,41,0,0,1,0
2024-08-16,16:44:40.139,0,0,0,0,0,0,29.67,70.86,0,-2.79,-197.7,0,46,41,55466,5846457,38,41,0,0,1,0
2024-08-16,16:44:40.543,0,0,0,0,0,0,27.37,71.28,0,-4.14,-295.1,0,42,43,55469,5846460,38,41,0,0,1,0
2024-08-16,16:44:40.952,0,0,0,0,0,0,24.86,70.75,0,-1.64,-116.03,0,38,41,55471,5846462,38,41,0,0,1,0
2024-08-16,16:44:41.356,0,0,0,0,0,0,23.06,69.73,0,0.98,68.34,0,38,36,55474,5846465,38,41,0,0,1,0
2024-08-16,16:44:41.750,0,0,0,0,0,0,23.04,68.7,0,5.11,351.06,0,44,31,55476,5846467,38,41,0,0,1,0
2024-08-16,16:44:42.148,0,0,0,0,0,0,23.95,68.8,0,4.56,313.73,0,45,31,55479,5846470,38,41,0,0,1,0
2024-08-16,16:44:42.553,0,0,0,0,0,0,24.25,69.79,0,0.71,49.55,0,42,36,55482,5846473,38,41,0,0,1,0
2024-08-16,16:44:42.944,0,0,0,0,0,0,23.09,70.5,0,-0.81,-57.1,0,35,40,55484,5846475,38,41,0,0,1,0
2024-08-16,16:44:43.348,0,0,0,0,0,0,21.47,70.89,0,-2.04,-144.62,0,33,41,55486,5846477,38,41,0,0,1,0
2024-08-16,16:44:43.758,0,0,0,0,0,0,19.5,70.31,0,-0.62,-43.59,0,31,39,55488,5846479,38,41,0,0,1,0
2024-08-16,16:44:44.146,0,0,0,0,0,0,18.68,70.16,0,-0.36,-25.26,0,30,38,55490,5846481,38,41,0,0,1,0
2024-08-16,16:44:44.550,0,0,0,0,0,0,17.91,70.17,0,-0.29,-20.35,0,28,38,55492,5846483,38,41,0,0,1,0
2024-08-16,16:44:44.959,0,0,0,0,0,0,17.22,70.04,0,-0.24,-16.81,0,28,37,55494,5846485,38,41,0,0,1,0
2024-08-16,16:44:45.348,0,0,0,0,0,0,16.89,69.97,0,0.1,7,0,30,37,55496,5846487,38,41,0,0,1,0
2024-08-16,16:44:45.749,0,0,0,0,0,0,16,69.1,0,3.49,241.16,0,30,33,55498,5846489,38,41,0,0,1,0
2024-08-16,16:44:46.157,0,0,0,0,0,0,17.46,68.18,0,7.72,526.35,0,37,28,55500,5846491,38,41,0,0,1,0
2024-08-16,16:44:46.544,0,0,0,0,0,0,18.59,68.85,0,4.54,312.58,0,35,31,55502,5846493,38,41,0,0,1,0
2024-08-16,16:44:46.949,0,0,0,0,0,0,20.07,68.04,0,8.13,553.17,0,38,27,55504,5846495,38,41,0,0,1,0
2024-08-16,16:44:47.355,0,0,0,0,0,0,20.06,67.65,0,9.77,660.94,0,38,25,55506,5846497,38,41,0,0,1,0
2024-08-16,16:44:47.745,0,0,0,0,0,0,22.61,67,0,12.78,856.26,0,50,22,55509,5846500,38,41,0,0,1,0
2024-08-16,16:44:48.152,0,0,0,0,0,0,24.87,68.62,0,5.33,365.74,0,49,30,55511,5846502,38,41,0,0,1,0
2024-08-16,16:44:48.555,0,0,0,0,0,0,24.32,70.03,0,0.02,1.4,0,41,37,55514,5846505,38,41,0,0,1,0
2024-08-16,16:44:48.945,0,0,0,0,0,0,21.22,70.81,0,-2.08,-147.28,0,31,41,55516,5846507,38,41,0,0,1,0
2024-08-16,16:44:49.349,0,0,0,0,0,0,17.65,70.88,0,-2.07,-146.72,0,25,41,55518,5846509,38,41,0,0,1,0
2024-08-16,16:44:49.756,0,0,0,0,0,0,14.7,70.05,0,0.05,3.5,0,21,37,55520,5846511,38,41,0,0,1,0
2024-08-16,16:44:50.146,0,0,0,0,0,0,14.09,69.88,0,0.1,6.99,0,23,36,55521,5846512,38,41,0,0,1,0
2024-08-16,16:44:50.550,0,0,0,0,0,0,13.1,69.9,0,-0.03,-2.1,0,20,37,55522,5846513,38,41,0,0,1,0
2024-08-16,16:44:50.957,0,0,0,0,0,0,12.77,69.36,0,2.21,153.29,0,24,34,55524,5846515,38,41,0,0,1,0
2024-08-16,16:44:51.347,0,0,0,0,0,0,13.46,68.69,0,5.26,361.31,0,28,30,55525,5846516,38,41,0,0,1,0
2024-08-16,16:44:51.752,0,0,0,0,0,0,15.75,67.37,0,11.36,765.32,0,35,24,55527,5846518,38,41,0,0,1,0
2024-08-16,16:44:52.169,0,0,0,0,0,0,17.36,68.71,0,4.9,336.68,0,34,31,55529,5846520,38,41,0,0,1,0
2024-08-16,16:44:52.545,0,0,0,0,0,0,17.94,68.44,0,6.19,423.64,0,37,29,55531,5846522,38,41,0,0,1,0
2024-08-16,16:44:52.950,0,0,0,0,0,0,18.82,68.75,0,4.76,327.25,0,37,31,55533,5846524,38,41,0,0,1,0
2024-08-16,16:44:53.372,0,0,0,0,0,0,19.44,68.22,0,7.15,487.77,0,39,28,55535,5846526,38,41,0,0,1,0
2024-08-16,16:44:53.743,0,0,0,0,0,0,20.57,68.17,0,7.41,505.14,0,39,28,55537,5846528,38,41,0,0,1,0
2024-08-16,16:44:54.150,0,0,0,0,0,0,21.49,67.58,0,9.83,664.31,0,44,25,55540,5846531,38,41,0,0,1,0
2024-08-16,16:44:54.572,0,0,0,0,0,0,23.26,66.21,0,15.87,1050.75,0,50,18,55542,5846533,38,41,0,0,1,0
2024-08-16,16:44:54.944,0,0,0,0,0,0,26.24,66.27,0,15.98,1058.99,0,58,18,55545,5846536,38,41,0,0,1,0
2024-08-16,16:44:55.352,0,0,0,0,0,0,27.27,67.42,0,10.17,685.66,0,51,24,55548,5846539,38,41,0,0,1,0
2024-08-16,16:44:55.770,0,0,0,0,0,0,28.24,66.07,0,16.43,1085.53,0,58,17,55551,5846542,38,41,0,0,1,0
2024-08-16,16:44:56.144,0,0,0,0,0,0,30.67,65.6,0,18.42,1208.35,0,68,15,55555,5846546,38,41,0,0,1,0
2024-08-16,16:44:56.548,0,0,0,0,0,0,32.45,65.58,0,18.29,1199.46,0,64,15,55558,5846549,38,41,0,0,1,0
2024-08-16,16:44:56.972,0,0,0,0,0,0,34.19,66.1,0,16.1,1064.21,0,69,18,55562,5846553,38,41,0,0,1,0
2024-08-16,16:44:57.343,0,0,0,0,0,0,35.2,66.43,0,14.37,954.6,0,74,19,55566,5846557,38,41,0,0,1,0
2024-08-16,16:44:57.750,0,0,0,0,0,0,36.1,67.28,0,10.41,700.38,0,71,23,55570,5846561,38,41,0,0,1,0
2024-08-16,16:44:58.170,0,0,0,0,0,0,36.63,68.45,0,5.35,366.21,0,68,29,55574,5846565,38,41,0,0,1,0
2024-08-16,16:44:58.545,0,0,0,0,0,0,35.72,70.27,0,-0.86,-60.43,0,57,38,55577,5846568,38,41,0,0,1,0
2024-08-16,16:44:58.964,0,0,0,0,0,0,33.21,71.15,0,-4.23,-300.96,0,50,43,55581,5846572,38,41,0,0,1,0
2024-08-16,16:44:59.368,0,0,0,0,0,0,30.34,71.57,0,-5.76,-412.24,0,47,45,55584,5846575,38,41,0,0,1,0
2024-08-16,16:44:59.745,0,0,0,0,0,0,27.61,71.2,0,-4.07,-289.78,0,43,43,55587,5846578,38,41,0,0,1,0
2024-08-16,16:45:00.153,0,0,0,0,0,0,25.31,71.63,0,-5.81,-416.17,0,38,45,55590,5846581,38,41,0,0,1,0
2024-08-16,16:45:00.554,0,0,0,0,0,0,22.19,71.52,0,-5.07,-362.61,0,32,45,55592,5846583,38,41,0,0,1,0
2024-08-16,16:45:00.946,0,0,0,0,0,0,18.46,71.31,0,-4.15,-295.94,0,24,44,55594,5846585,38,41,0,0,1,0
2024-08-16,16:45:01.349,0,0,0,0,0,0,14.63,70.41,0,-0.92,-64.78,0,20,39,55595,5846586,38,41,0,0,1,0
2024-08-16,16:45:01.803,0,0,0,0,0,0,13.26,68.51,0,6.13,419.97,0,26,30,55597,5846588,38,41,0,0,1,0
2024-08-16,16:45:02.147,0,0,0,0,0,0,15.87,67.29,0,11.61,781.24,0,35,23,55599,5846590,38,41,0,0,1,0
2024-08-16,16:45:02.551,0,0,0,0,0,0,18.46,68.38,0,6.51,445.15,0,38,29,55601,5846592,38,41,0,0,1,0
2024-08-16,16:45:02.970,0,0,0,0,0,0,19.08,69.15,0,2.82,195,0,36,33,55603,5846594,38,41,0,0,1,0
2024-08-16,16:45:03.345,0,0,0,0,0,0,19.44,69.71,0,0.75,52.28,0,31,36,55605,5846596,38,41,0,0,1,0
2024-08-16,16:45:03.750,0,0,0,0,0,0,17.96,70.34,0,-0.54,-37.98,0,26,39,55607,5846598,38,41,0,0,1,0
2024-08-16,16:45:04.177,0,0,0,0,0,0,15.5,70.36,0,-0.36,-25.33,0,23,39,55608,5846599,38,41,0,0,1,0
2024-08-16,16:45:04.545,0,0,0,0,0,0,13.45,70.32,0,-0.28,-19.69,0,19,39,55610,5846601,38,41,0,0,1,0
2024-08-16,16:45:04.949,0,0,0,0,0,0,11.26,69.59,0,1.32,91.86,0,18,35,55611,5846602,38,41,0,0,1,0
2024-08-16,16:45:05.360,0,0,0,0,0,0,11.92,68.49,0,5.98,409.57,0,27,29,55612,5846603,38,41,0,0,1,0
2024-08-16,16:45:05.743,0,0,0,0,0,0,14.18,68.64,0,5.27,361.73,0,30,30,55614,5846605,38,41,0,0,1,0
2024-08-16,16:45:06.152,0,0,0,0,0,0,15.81,68.75,0,4.72,324.5,0,32,31,55616,5846607,38,41,0,0,1,0
2024-08-16,16:45:06.554,0,0,0,0,0,0,17.48,68.43,0,6.11,418.11,0,35,29,55618,5846609,38,41,0,0,1,0
2024-08-16,16:45:06.944,0,0,0,0,0,0,19.41,68.52,0,5.71,391.25,0,40,30,55620,5846611,38,41,0,0,1,0
2024-08-16,16:45:07.352,0,0,0,0,0,0,20.82,68.94,0,3.67,253.01,0,40,32,55622,5846613,38,41,0,0,1,0
2024-08-16,16:45:07.756,0,0,0,0,0,0,21.59,69.2,0,2.63,182,0,39,33,55624,5846615,38,41,0,0,1,0
2024-08-16,16:45:08.144,0,0,0,0,0,0,22.18,69.88,0,0.22,15.37,0,38,36,55627,5846618,38,41,0,0,1,0
2024-08-16,16:45:08.550,0,0,0,0,0,0,21.39,70.34,0,-0.34,-23.92,0,34,39,55629,5846620,38,41,0,0,1,0
2024-08-16,16:45:08.955,0,0,0,0,0,0,19.92,70.33,0,-0.4,-28.13,0,30,39,55631,5846622,38,41,0,0,1,0
2024-08-16,16:45:09.344,0,0,0,0,0,0,18.91,69.73,0,0.67,46.72,0,32,36,55633,5846624,38,41,0,0,1,0
