date,time,latitude,longitude,gps_speed,gps_alt,gps_heading,gps_distance,speed,voltage,phase_current,current,power,torque,pwm,battery_level,distance,totaldistance,system_temp,temp2,tilt,roll,mode,alert
2024-10-05,17:26:41.652,0,0,0,0,0,0,0,82.98,0,0.03,2.49,0,0,100,13,7117502,23,20,0,0,2,0
2024-10-05,17:26:42.041,0,0,0,0,0,0,0,82.98,0,0.07,5.81,0,0,100,13,7117502,23,20,0,0,2,0
2024-10-05,17:26:42.447,0,0,0,0,0,0,0,82.98,0,0.04,3.32,0,0,100,13,7117502,23,20,0,0,2,0
2024-10-05,17:26:42.836,0,0,0,0,0,0,0,82.98,0,0.02,1.66,0,0,100,13,7117502,23,20,0,0,2,0
2024-10-05,17:26:43.241,0,0,0,0,0,0,0,82.98,0,0.04,3.32,0,0,100,13,7117502,23,20,0,0,2,0
2024-10-05,17:26:43.631,0,0,0,0,0,0,0,82.98,0,0.02,1.66,0,0,100,13,7117502,23,20,0,0,2,0
2024-10-05,17:26:44.037,0,0,0,0,0,0,0,82.98,0,0,0,0,0,100,13,7117502,23,20,0,0,2,0
2024-10-05,17:26:44.444,0,0,0,0,0,0,0,82.98,0,0,0,0,0,100,13,7117502,23,20,0,0,2,0
2024-10-05,17:26:44.847,0,0,0,0,0,0,0,82.98,0,0,0,0,0,100,13,7117502,23,20,0,0,2,0
2024-10-05,17:26:45.251,0,0,0,0,0,0,0,82.98,0,0,0,0,0,100,13,7117502,23,20,0,0,2,0
2024-10-05,17:26:45.644,0,0,0,0,0,0,0,82.98,0,0.05,4.15,0,0,100,13,7117502,23,20,0,0,2,0
2024-10-05,17:26:46.047,0,0,0,0,0,0,0,82.98,0,0.05,4.15,0,0,100,13,7117502,23,20,0,0,2,0
2024-10-05,17:26:46.449,0,0,0,0,0,0,0,82.98,0,0.06,4.98,0,0,100,13,7117502,23,20,0,0,2,0
2024-10-05,17:26:46.845,0,0,0,0,0,0,0,82.98,0,0.04,3.32,0,0,100,13,7117502,23,20,0,0,2,0
2024-10-05,17:26:47.248,0,0,0,0,0,0,0,82.98,0,0,0,0,0,100,13,7117502,23,20,0,0,2,0
2024-10-05,17:26:47.637,0,0,0,0,0,0,0,82.98,0,0,0,0,0,100,13,7117502,23,20,0,0,2,0
2024-10-05,17:26:48.043,0,0,0,0,0,0,0,82.98,0,0.09,7.47,0,0,100,13,7117502,23,20,0,0,2,0
2024-10-05,17:26:48.446,0,0,0,0,0,0,0,82.98,0,0.04,3.32,0,0,100,13,7117502,23,20,0,0,2,0
2024-10-05,17:26:48.837,0,0,0,0,0,0,0,82.98,0,0,0,0,0,100,13,7117502,23,20,0,0,2,0
2024-10-05,17:26:49.243,0,0,0,0,0,0,0,82.98,0,-0.01,-0.83,0,0,100,13,7117502,23,20,0,0,2,0
2024-10-05,17:26:49.648,0,0,0,0,0,0,0,82.98,0,0,0,0,0,100,13,7117502,23,20,0,0,2,0
2024-10-05,17:26:50.037,0,0,0,0,0,0,0,82.98,0,0.01,0.83,0,0,100,13,7117502,23,20,0,0,2,0
2024-10-05,17:26:50.462,0,0,0,0,0,0,0,82.98,0,0.02,1.66,0,0,100,13,7117502,23,20,0,0,2,0
2024-10-05,17:26:50.847,0,0,0,0,0,0,0,82.98,0,0.01,0.83,0,0,100,13,7117502,23,20,0,0,2,0
2024-10-05,17:26:51.236,0,0,0,0,0,0,0,82.98,0,0,0,0,0,100,13,7117502,23,20,0,0,2,0
2024-10-05,17:26:51.643,0,0,0,0,0,0,0,82.98,0,0.07,5.81,0,0,100,13,7117502,23,20,0,0,2,0
2024-10-05,17:26:52.050,0,0,0,0,0,0,0,82.98,0,0.06,4.98,0,0,100,13,7117502,23,20,0,0,2,0
2024-10-05,17:26:52.438,0,0,0,0,0,0,0,82.98,0,0.08,6.64,0,0,100,13,7117502,23,20,0,0,2,0
2024-10-05,17:26:52.844,0,0,0,0,0,0,0,82.98,0,0.04,3.32,0,0,100,13,7117502,23,20,0,0,2,0
2024-10-05,17:26:53.263,0,0,0,0,0,0,0,82.98,0,0.01,0.83,0,0,100,13,7117502,23,20,0,0,2,0
2024-10-05,17:26:53.636,0,0,0,0,0,0,0,82.98,0,0,0,0,0,100,13,7117502,23,20,0,0,2,0
2024-10-05,17:26:54.047,0,0,0,0,0,0,0,82.98,0,0,0,0,0,100,13,7117502,23,20,0,0,2,0
2024-10-05,17:26:54.462,0,0,0,0,0,0,0,82.98,0,0,0,0,0,100,13,7117502,23,20,0,0,2,0
2024-10-05,17:26:54.837,0,0,0,0,0,0,0,82.98,0,0.02,1.66,0,0,100,13,7117502,23,20,0,0,2,0
2024-10-05,17:26:55.242,0,0,0,0,0,0,0,82.98,0,0.02,1.66,0,0,100,13,7117502,23,20,0,0,2,0
2024-10-05,17:26:55.663,0,0,0,0,0,0,0,82.98,0,0.07,5.81,0,0,100,13,7117502,23,20,0,0,2,0
2024-10-05,17:26:56.040,0,0,0,0,0,0,0,82.98,0,0.06,4.98,0,0,100,13,7117502,23,20,0,0,2,0
2024-10-05,17:26:56.442,0,0,0,0,0,0,0,82.98,0,0.04,3.32,0,0,100,13,7117502,23,20,0,0,2,0
2024-10-05,17:26:56.863,0,0,0,0,0,0,0,82.98,0,0.01,0.83,0,0,100,13,7117502,23,20,0,0,2,0
2024-10-05,17:26:57.240,0,0,0,0,0,0,0,82.98,0,0,0,0,0,100,13,7117502,23,20,0,0,2,0
2024-10-05,17:26:57.643,0,0,0,0,0,0,0,82.98,0,0.06,4.98,0,0,100,13,7117502,23,20,0,0,2,0
2024-10-05,17:26:58.064,0,0,0,0,0,0,0,82.98,0,0,0,0,0,100,13,7117502,23,20,0,0,2,0
2024-10-05,17:26:58.440,0,0,0,0,0,0,0,82.98,0,0,0,0,0,100,13,7117502,23,20,0,0,2,0
2024-10-05,17:26:58.842,0,0,0,0,0,0,0,82.98,0,0,0,0,0,100,13,7117502,23,20,0,0,2,0
2024-10-05,17:26:59.291,0,0,0,0,0,0,0,82.98,0,0.04,3.32,0,0,100,13,7117502,23,20,0,0,2,0
2024-10-05,17:26:59.636,0,0,0,0,0,0,0,82.98,0,0.03,2.49,0,0,100,13,7117502,23,20,0,0,2,0
2024-10-05,17:27:00.058,0,0,0,0,0,0,0,82.98,0,0.05,4.15,0,0,100,13,7117502,23,20,0,0,2,0
2024-10-05,17:27:00.463,0,0,0,0,0,0,0,82.98,0,0.02,1.66,0,0,100,13,7117502,23,20,0,0,2,0
2024-10-05,17:27:00.837,0,0,0,0,0,0,0,82.98,0,0,0,0,0,100,13,7117502,23,20,0,0,2,0
2024-10-05,17:27:01.242,0,0,0,0,0,0,0,82.98,0,0,0,0,0,100,13,7117502,23,20,0,0,2,0
2024-10-05,17:27:01.663,0,0,0,0,0,0,0,82.98,0,0.06,4.98,0,0,100,13,7117502,23,20,0,0,2,0
2024-10-05,17:27:02.037,0,0,0,0,0,0,0,82.98,0,0.05,4.15,0,0,100,13,7117502,23,20,0,0,2,0
2024-10-05,17:27:02.443,0,0,0,0,0,0,0,82.98,0,0,0,0,0,100,13,7117502,23,20,0,0,2,0
2024-10-05,17:27:02.846,0,0,0,0,0,0,0,82.98,0,0,0,0,0,100,13,7117502,23,20,0,0,2,0
2024-10-05,17:27:03.236,0,0,0,0,0,0,0,82.98,0,0,0,0,0,100,13,7117502,23,20,0,0,2,0
2024-10-05,17:27:03.642,0,0,0,0,0,0,0,82.98,0,0.03,2.49,0,0,100,13,7117502,23,20,0,0,2,0
2024-10-05,17:27:04.062,0,0,0,0,0,0,0,82.98,0,0.02,1.66,0,0,100,13,7117502,23,20,0,0,2,0
2024-10-05,17:27:04.436,0,0,0,0,0,0,0,82.98,0,0.01,0.83,0,0,100,13,7117502,23,20,0,0,2,0
2024-10-05,17:27:04.844,0,0,0,0,0,0,0,82.98,0,0.08,6.64,0,0,100,13,7117502,23,20,0,0,2,0
2024-10-05,17:27:05.247,0,0,0,0,0,0,0,82.98,0,0.05,4.15,0,0,100,13,7117502,23,20,0,0,2,0
2024-10-05,17:27:05.635,0,0,0,0,0,0,0,82.98,0,0.02,1.66,0,0,100,13,7117502,23,20,0,0,2,0
2024-10-05,17:27:06.041,0,0,0,0,0,0,0,82.98,0,0.03,2.49,0,0,100,13,7117502,23,20,0,0,2,0
2024-10-05,17:27:06.445,0,0,0,0,0,0,0,82.98,0,0,0,0,0,100,13,7117502,23,20,0,0,2,0
2024-10-05,17:27:06.840,0,0,0,0,0,0,0,82.98,0,0.01,0.83,0,0,100,13,7117502,23,20,0,0,2,0
2024-10-05,17:27:07.240,0,0,0,0,0,0,0,82.98,0,0.01,0.83,0,0,100,13,7117502,23,20,0,0,2,0
2024-10-05,17:27:07.662,0,0,0,0,0,0,0,82.98,0,0,0,0,0,100,13,7117502,23,20,0,0,2,0
2024-10-05,17:27:08.035,0,0,0,0,0,0,0,82.98,0,0,0,0,0,100,13,7117502,23,20,0,0,2,0
2024-10-05,17:27:08.441,0,0,0,0,0,0,0,82.97,0,0.02,1.66,0,0,100,13,7117502,23,20,0,0,2,0
2024-10-05,17:27:08.850,0,0,0,0,0,0,0,82.97,0,0.04,3.32,0,0,100,13,7117502,23,20,0,0,2,0
2024-10-05,17:27:09.237,0,0,0,0,0,0,0,82.98,0,0.07,5.81,0,0,100,13,7117502,23,20,0,0,2,0
2024-10-05,17:27:09.644,0,0,0,0,0,0,0,82.98,0,0.04,3.32,0,0,100,13,7117502,23,20,0,0,2,0
2024-10-05,17:27:10.047,0,0,0,0,0,0,0,82.98,0,0.03,2.49,0,0,100,13,7117502,23,20,0,0,2,0
2024-10-05,17:27:10.437,0,0,0,0,0,0,0,82.98,0,0.02,1.66,0,0,100,13,7117502,23,20,0,0,2,0
2024-10-05,17:27:10.841,0,0,0,0,0,0,0,82.98,0,0,0,0,0,100,13,7117502,23,20,0,0,2,0
2024-10-05,17:27:11.246,0,0,0,0,0,0,0,82.98,0,0.04,3.32,0,0,100,13,7117502,23,20,0,0,2,0
2024-10-05,17:27:11.640,0,0,0,0,0,0,0,82.98,0,0,0,0,0,100,13,7117502,23,20,0,0,2,0
2024-10-05,17:27:12.043,0,0,0,0,0,0,0,82.98,0,0,0,0,0,100,13,7117502,23,20,0,0,2,0
2024-10-05,17:27:12.448,0,0,0,0,0,0,0,82.98,0,-0.01,-0.83,0,0,100,13,7117502,23,20,0,0,2,0
2024-10-05,17:27:12.836,0,0,0,0,0,0,0,82.98,0,0.04,3.32,0,0,100,13,7117502,23,20,0,0,2,0
2024-10-05,17:27:13.258,0,0,0,0,0,0,0,82.98,0,0.04,3.32,0,0,100,13,7117502,23,20,0,0,2,0
2024-10-05,17:27:13.647,0,0,0,0,0,0,0,82.98,0,0.05,4.15,0,0,100,13,7117502,23,20,0,0,2,0
2024-10-05,17:27:14.037,0,0,0,0,0,0,0,82.98,0,0,0,0,0,100,13,7117502,23,20,0,0,2,0
2024-10-05,17:27:14.442,0,0,0,0,0,0,0,82.98,0,0,0,0,0,100,13,7117502,23,20,0,0,2,0
2024-10-05,17:27:14.849,0,0,0,0,0,0,0,82.98,0,0.05,4.15,0,0,100,13,7117502,23,20,0,0,2,0
2024-10-05,17:27:15.236,0,0,0,0,0,0,0,82.98,0,0.07,5.81,0,0,100,13,7117502,23,20,0,0,2,0
2024-10-05,17:27:15.641,0,0,0,0,0,0,0,82.99,0,0.03,2.49,0,0,100,13,7117502,23,20,0,0,2,0
2024-10-05,17:27:16.046,0,0,0,0,0,0,0,82.99,0,0,0,0,0,100,13,7117502,23,20,0,0,2,0
2024-10-05,17:27:16.438,0,0,0,0,0,0,0,83,0,0,0,0,0,100,13,7117502,23,20,0,0,2,0
2024-10-05,17:27:16.843,0,0,0,0,0,0,0,83,0,0,0,0,0,100,13,7117502,23,20,0,0,2,0
2024-10-05,17:27:17.266,0,0,0,0,0,0,0,83,0,0.02,1.66,0,0,100,13,7117502,23,20,0,0,2,0
2024-10-05,17:27:17.637,0,0,0,0,0,0,0,83,0,0.01,0.83,0,0,100,13,7117502,23,20,0,0,2,0
2024-10-05,17:27:18.043,0,0,0,0,0,0,0,82.99,0,0.01,0.83,0,0,100,13,7117502,23,20,0,0,2,0
2024-10-05,17:27:18.469,0,0,0,0,0,0,0,82.99,0,0.07,5.81,0,0,100,13,7117502,23,20,0,0,2,0
2024-10-05,17:27:18.839,0,0,0,0,0,0,0,82.99,0,0.04,3.32,0,0,100,13,7117502,23,20,0,0,2,0
2024-10-05,17:27:19.246,0,0,0,0,0,0,0,82.99,0,0.06,4.98,0,0,100,13,7117502,23,20,0,0,2,0
2024-10-05,17:27:19.647,0,0,0,0,0,0,0,82.99,0,0.03,2.49,0,0,100,13,7117502,23,20,0,0,2,0
2024-10-05,17:27:20.049,0,0,0,0,0,0,0,82.99,0,0,0,0,0,100,13,7117502,23,20,0,0,2,0
2024-10-05,17:27:20.448,0,0,0,0,0,0,0,82.99,0,0,0,0,0,100,13,7117502,23,20,0,0,2,0
2024-10-05,17:27:20.846,0,0,0,0,0,0,0,82.99,0,0,0,0,0,100,13,7117502,23,20,0,0,2,0
2024-10-05,17:27:21.236,0,0,0,0,0,0,0,82.99,0,0,0,0,0,100,13,7117502,23,20,0,0,2,0
2024-10-05,17:27:21.645,0,0,0,0,0,0,0,82.99,0,0.1,8.3,0,0,100,13,7117502,23,20,0,0,2,0
2024-10-05,17:27:22.047,0,0,0,0,0,0,0,82.99,0,0.07,5.81,0,0,100,13,7117502,23,20,0,0,2,0
2024-10-05,17:27:22.452,0,0,0,0,0,0,0,82.99,0,0.06,4.98,0,0,100,13,7117502,23,20,0,0,2,0
2024-10-05,17:27:22.844,0,0,0,0,0,0,0,82.99,0,0.05,4.15,0,0,100,13,7117502,23,20,0,0,2,0
2024-10-05,17:27:23.247,0,0,0,0,0,0,0,82.99,0,0.04,3.32,0,0,100,13,7117502,23,20,0,0,2,0
2024-10-05,17:27:23.636,0,0,0,0,0,0,0,82.99,0,0.01,0.83,0,0,100,13,7117502,23,20,0,0,2,0
2024-10-05,17:27:24.043,0,0,0,0,0,0,0,82.99,0,0.02,1.66,0,0,100,13,7117502,23,20,0,0,2,0
2024-10-05,17:27:24.448,0,0,0,0,0,0,0,82.98,0,0,0,0,0,100,13,7117502,23,20,0,0,2,0
2024-10-05,17:27:24.838,0,0,0,0,0,0,0,82.98,0,0,0,0,0,100,13,7117502,23,20,0,0,2,0
2024-10-05,17:27:25.243,0,0,0,0,0,0,0,82.99,0,0,0,0,0,100,13,7117502,23,20,0,0,2,0
2024-10-05,17:27:25.654,0,0,0,0,0,0,0,82.99,0,0,0,0,0,100,13,7117502,23,20,0,0,2,0
2024-10-05,17:27:26.036,0,0,0,0,0,0,0,82.99,0,0.02,1.66,0,0,100,13,7117502,23,20,0,0,2,0
2024-10-05,17:27:26.441,0,0,0,0,0,0,0,82.99,0,0.05,4.15,0,0,100,13,7117502,23,20,0,0,2,0
2024-10-05,17:27:26.846,0,0,0,0,0,0,0,82.99,0,0.02,1.66,0,0,100,13,7117502,23,20,0,0,2,0
2024-10-05,17:27:27.236,0,0,0,0,0,0,0,82.99,0,0.03,2.49,0,0,100,13,7117502,23,20,0,0,2,0
2024-10-05,17:27:27.648,0,0,0,0,0,0,0,82.99,0,0.01,0.83,0,0,100,13,7117502,23,20,0,0,2,0
2024-10-05,17:27:28.047,0,0,0,0,0,0,0,82.99,0,0.07,5.81,0,0,100,13,7117502,23,20,0,0,2,0
2024-10-05,17:27:28.439,0,0,0,0,0,0,0,82.98,0,0.05,4.15,0,0,100,13,7117502,23,20,0,0,2,0
2024-10-05,17:27:28.845,0,0,0,0,0,0,0,82.98,0,0.06,4.98,0,0,100,13,7117502,23,20,0,0,2,0
2024-10-05,17:27:29.247,0,0,0,0,0,0,0,82.98,0,0.04,3.32,0,0,100,13,7117502,23,20,0,0,2,0
2024-10-05,17:27:29.653,0,0,0,0,0,0,0,82.98,0,0,0,0,0,100,13,7117502,23,20,0,0,2,0
2024-10-05,17:27:30.043,0,0,0,0,0,0,0,82.98,0,0,0,0,0,100,13,7117502,23,20,0,0,2,0
2024-10-05,17:27:30.448,0,0,0,0,0,0,0,82.98,0,0,0,0,0,100,13,7117502,23,20,0,0,2,0
2024-10-05,17:27:30.836,0,0,0,0,0,0,0,82.98,0,0.03,2.49,0,0,100,13,7117502,23,20,0,0,2,0
2024-10-05,17:27:31.242,0,0,0,0,0,0,0,82.98,0,0.03,2.49,0,0,100,13,7117502,23,20,0,0,2,0
2024-10-05,17:27:31.663,0,0,0,0,0,0,0,82.98,0,0.01,0.83,0,0,100,13,7117502,23,20,0,0,2,0
2024-10-05,17:27:32.040,0,0,0,0,0,0,0,82.98,0,0.09,7.47,0,0,100,13,7117502,23,20,0,0,2,0
2024-10-05,17:27:32.444,0,0,0,0,0,0,0,82.98,0,0.04,3.32,0,0,100,13,7117502,23,20,0,0,2,0
2024-10-05,17:27:32.848,0,0,0,0,0,0,0,82.98,0,0.03,2.49,0,0,100,13,7117502,23,20,0,0,2,0
2024-10-05,17:27:33.236,0,0,0,0,0,0,0,82.99,0,0.01,0.83,0,0,100,13,7117502,23,20,0,0,2,0
2024-10-05,17:27:33.643,0,0,0,0,0,0,0,82.99,0,0,0,0,0,100,13,7117502,23,20,0,0,2,0
2024-10-05,17:27:34.046,0,0,0,0,0,0,0,82.99,0,0,0,0,0,100,13,7117502,23,20,0,0,2,0
2024-10-05,17:27:34.439,0,0,0,0,0,0,0,82.99,0,0,0,0,0,100,13,7117502,23,20,0,0,2,0
2024-10-05,17:27:34.844,0,0,0,0,0,0,0,82.99,0,0,0,0,0,100,13,7117502,23,20,0,0,2,0
2024-10-05,17:27:35.254,0,0,0,0,0,0,0,82.99,0,0.08,6.64,0,0,100,13,7117502,23,20,0,0,2,0
2024-10-05,17:27:35.636,0,0,0,0,0,0,0,82.99,0,0.07,5.81,0,0,100,13,7117502,23,20,0,0,2,0
2024-10-05,17:27:36.044,0,0,0,0,0,0,0,82.99,0,0.04,3.32,0,0,100,13,7117502,23,20,0,0,2,0
2024-10-05,17:27:36.445,0,0,0,0,0,0,0,82.99,0,0.04,3.32,0,0,100,13,7117502,23,20,0,0,2,0
2024-10-05,17:27:36.842,0,0,0,0,0,0,0,82.99,0,0.02,1.66,0,0,100,13,7117502,23,20,0,0,2,0
2024-10-05,17:27:37.248,0,0,0,0,0,0,0,82.99,0,0.03,2.49,0,0,100,13,7117502,23,20,0,0,2,0
2024-10-05,17:27:37.651,0,0,0,0,0,0,0,82.99,0,0.01,0.83,0,0,100,13,7117502,23,20,0,0,2,0
2024-10-05,17:27:38.039,0,0,0,0,0,0,0,82.99,0,0.03,2.49,0,0,100,13,7117502,23,20,0,0,2,0
2024-10-05,17:27:38.442,0,0,0,0,0,0,0,82.99,0,0,0,0,0,100,13,7117502,23,20,0,0,2,0
2024-10-05,17:27:38.850,0,0,0,0,0,0,0,82.99,0,0,0,0,0,100,13,7117502,23,20,0,0,2,0
2024-10-05,17:27:39.259,0,0,0,0,0,0,0,82.99,0,0,0,0,0,100,13,7117502,23,20,0,0,2,0
2024-10-05,17:27:39.642,0,0,0,0,0,0,0,82.99,0,0.06,4.98,0,0,100,13,7117502,23,20,0,0,2,0
2024-10-05,17:27:40.051,0,0,0,0,0,0,0,82.99,0,0.05,4.15,0,0,100,13,7117502,23,20,0,0,2,0
2024-10-05,17:27:40.453,0,0,0,0,0,0,0,82.99,0,0.04,3.32,0,0,100,13,7117502,23,20,0,0,2,0
2024-10-05,17:27:40.842,0,0,0,0,0,0,0,82.99,0,0.04,3.32,0,0,100,13,7117502,23,20,0,0,2,0
2024-10-05,17:27:41.251,0,0,0,0,0,0,0,82.99,0,0.01,0.83,0,0,100,13,7117502,23,20,0,0,2,0
2024-10-05,17:27:41.654,0,0,0,0,0,0,0,82.99,0,0.04,3.32,0,0,100,13,7117502,23,20,0,0,2,0
2024-10-05,17:27:42.042,0,0,0,0,0,0,0,82.98,0,0.03,2.49,0,0,100,13,7117502,23,20,0,0,2,0
2024-10-05,17:27:42.450,0,0,0,0,0,0,0,82.98,0,0.02,1.66,0,0,100,13,7117502,23,20,0,0,2,0
2024-10-05,17:27:42.852,0,0,0,0,0,0,0,82.98,0,0.02,1.66,0,0,100,13,7117502,23,20,0,0,2,0
2024-10-05,17:27:43.245,0,0,0,0,0,0,0,82.98,0,0,0,0,0,100,13,7117502,23,20,0,0,2,0
2024-10-05,17:27:43.652,0,0,0,0,0,0,0,82.98,0,0,0,0,0,100,13,7117502,23,20,0,0,2,0
2024-10-05,17:27:44.053,0,0,0,0,0,0,0,82.98,0,0,0,0,0,100,13,7117502,23,20,0,0,2,0
2024-10-05,17:27:44.448,0,0,0,0,0,0,0,82.98,0,0.04,3.32,0,0,100,13,7117502,23,20,0,0,2,0
2024-10-05,17:27:44.848,0,0,0,0,0,0,0,82.98,0,0.07,5.81,0,0,100,13,7117502,23,20,0,0,2,0
2024-10-05,17:27:45.253,0,0,0,0,0,0,0,82.98,0,0.05,4.15,0,0,100,13,7117502,23,20,0,0,2,0
2024-10-05,17:27:45.660,0,0,0,0,0,0,0,82.98,0,0.07,5.81,0,0,100,13,7117502,23,20,0,0,2,0
2024-10-05,17:27:46.046,0,0,0,0,0,0,0,82.98,0,0.05,4.15,0,0,100,13,7117502,23,20,0,0,2,0
2024-10-05,17:27:46.453,0,0,0,0,0,0,0,82.98,0,0.04,3.32,0,0,100,13,7117502,23,20,0,0,2,0
2024-10-05,17:27:46.863,0,0,0,0,0,0,0,82.98,0,0.01,0.83,0,0,100,13,7117502,23,20,0,0,2,0
2024-10-05,17:27:47.251,0,0,0,0,0,0,0,82.97,0,0.01,0.83,0,0,100,13,7117502,23,20,0,0,2,0
2024-10-05,17:27:47.676,0,0,0,0,0,0,0,82.97,0,0.01,0.83,0,0,100,13,7117502,23,20,0,0,2,0
2024-10-05,17:27:48.041,0,0,0,0,0,0,0,82.97,0,0,0,0,0,100,13,7117502,23,20,0,0,2,0
2024-10-05,17:27:48.448,0,0,0,0,0,0,0,82.97,0,0,0,0,0,100,13,7117502,23,20,0,0,2,0
2024-10-05,17:27:48.852,0,0,0,0,0,0,0,82.97,0,0.07,5.81,0,0,100,13,7117502,23,20,0,0,2,0
2024-10-05,17:27:49.242,0,0,0,0,0,0,0,82.97,0,0.09,7.47,0,0,100,13,7117502,23,20,0,0,2,0
2024-10-05,17:27:49.647,0,0,0,0,0,0,0,82.97,0,0.05,4.15,0,0,100,13,7117502,23,20,0,0,2,0
2024-10-05,17:27:50.068,0,0,0,0,0,0,0,82.97,0,0.01,0.83,0,0,100,13,7117502,23,20,0,0,2,0
2024-10-05,17:27:50.444,0,0,0,0,0,0,0,82.97,0,0.01,0.83,0,0,100,13,7117502,23,20,0,0,2,0
2024-10-05,17:27:50.847,0,0,0,0,0,0,0,82.97,0,0.07,5.81,0,0,100,13,7117502,23,20,0,0,2,0
2024-10-05,17:27:51.270,0,0,0,0,0,0,0,82.96,0,0.04,3.32,0,0,100,13,7117502,23,20,0,0,2,0
2024-10-05,17:27:51.643,0,0,0,0,0,0,0,82.97,0,0.03,2.49,0,0,100,13,7117502,23,20,0,0,2,0
2024-10-05,17:27:52.047,0,0,0,0,0,0,0,82.97,0,0.01,0.83,0,0,100,13,7117502,23,20,0,0,2,0
2024-10-05,17:27:52.462,0,0,0,0,0,0,0,82.98,0,0,0,0,0,100,13,7117502,23,20,0,0,2,0
2024-10-05,17:27:52.843,0,0,0,0,0,0,0,82.98,0,0,0,0,0,100,13,7117502,23,20,0,0,2,0
2024-10-05,17:27:53.248,0,0,0,0,0,0,0,82.99,0,0.03,2.49,0,0,100,13,7117502,23,20,0,0,2,0
2024-10-05,17:27:53.665,0,0,0,0,0,0,0,82.99,0,0.04,3.32,0,0,100,13,7117502,23,20,0,0,2,0
2024-10-05,17:27:54.045,0,0,0,0,0,0,0,82.99,0,0.01,0.83,0,0,100,13,7117502,23,20,0,0,2,0
2024-10-05,17:27:54.449,0,0,0,0,0,0,0,82.99,0,0,0,0,0,100,13,7117502,23,20,0,0,2,0
2024-10-05,17:27:54.870,0,0,0,0,0,0,0,82.99,0,0.01,0.83,0,0,100,13,7117502,23,20,0,0,2,0
2024-10-05,17:27:55.244,0,0,0,0,0,0,0,82.99,0,0.07,5.81,0,0,100,13,7117502,23,20,0,0,2,0
2024-10-05,17:27:55.651,0,0,0,0,0,0,0,82.99,0,0.04,3.32,0,0,100,13,7117502,23,20,0,0,2,0
2024-10-05,17:27:56.085,0,0,0,0,0,0,0,82.99,0,0.01,0.83,0,0,100,13,7117502,23,20,0,0,2,0
2024-10-05,17:27:56.444,0,0,0,0,0,0,0,82.99,0,0,0,0,0,100,13,7117502,23,20,0,0,2,0
2024-10-05,17:27:56.848,0,0,0,0,0,0,0,82.99,0,0,0,0,0,100,13,7117502,23,20,0,0,2,0
2024-10-05,17:27:57.254,0,0,0,0,0,0,0,82.99,0,0,0,0,0,100,13,7117502,23,20,0,0,2,0
2024-10-05,17:27:57.648,0,0,0,0,0,0,0,82.99,0,0,0,0,0,100,13,7117502,23,20,0,0,2,0
2024-10-05,17:27:58.050,0,0,0,0,0,0,0,82.99,0,0.04,3.32,0,0,100,13,7117502,23,20,0,0,2,0
2024-10-05,17:27:58.475,0,0,0,0,0,0,0,82.99,0,0.08,6.64,0,0,100,13,7117502,23,20,0,0,2,0
2024-10-05,17:27:58.844,0,0,0,0,0,0,0,82.98,0,0.03,2.49,0,0,100,13,7117502,23,20,0,0,2,0
2024-10-05,17:27:59.249,0,0,0,0,0,0,0,82.98,0,0.05,4.15,0,0,100,13,7117502,23,20,0,0,2,0
2024-10-05,17:27:59.672,0,0,0,0,0,0,0,82.98,0,0.02,1.66,0,0,100,13,7117502,23,20,0,0,2,0
2024-10-05,17:28:00.045,0,0,0,0,0,0,0,82.98,0,0.02,1.66,0,0,100,13,7117502,23,20,0,0,2,0
2024-10-05,17:28:00.452,0,0,0,0,0,0,0,82.98,0,0,0,0,0,100,13,7117502,23,20,0,0,2,0
2024-10-05,17:28:00.867,0,0,0,0,0,0,0,82.98,0,0,0,0,0,100,13,7117502,23,20,0,0,2,0
2024-10-05,17:28:01.244,0,0,0,0,0,0,0,82.98,0,0.01,0.83,0,0,100,13,7117502,23,20,0,0,2,0
2024-10-05,17:28:01.664,0,0,0,0,0,0,0,82.98,0,0,0,0,0,100,13,7117502,23,20,0,0,2,0
2024-10-05,17:28:02.052,0,0,0,0,0,0,0,82.97,0,0.04,3.32,0,0,100,13,7117502,23,20,0,0,2,0
2024-10-05,17:28:02.443,0,0,0,0,0,0,0,82.97,0,0.07,5.81,0,0,100,13,7117502,23,20,0,0,2,0
2024-10-05,17:28:02.868,0,0,0,0,0,0,0,82.97,0,0.05,4.15,0,0,100,13,7117502,23,20,0,0,2,0
2024-10-05,17:28:03.251,0,0,0,0,0,0,0,82.97,0,0.01,0.83,0,0,100,13,7117502,23,20,0,0,2,0
2024-10-05,17:28:03.643,0,0,0,0,0,0,0,82.97,0,0,0,0,0,100,13,7117502,23,20,0,0,2,0
2024-10-05,17:28:04.065,0,0,0,0,0,0,0,82.97,0,0,0,0,0,100,13,7117502,23,20,0,0,2,0
2024-10-05,17:28:04.465,0,0,0,0,0,0,0,82.97,0,0.08,6.64,0,0,100,13,7117502,23,20,0,0,2,0
2024-10-05,17:28:04.845,0,0,0,0,0,0,0,82.97,0,0.03,2.49,0,0,100,13,7117502,23,20,0,0,2,0
2024-10-05,17:28:05.251,0,0,0,0,0,0,0,82.97,0,0.01,0.83,0,0,100,13,7117502,23,20,0,0,2,0
2024-10-05,17:28:05.653,0,0,0,0,0,0,0,82.98,0,-0.01,-0.83,0,0,100,13,7117502,23,20,0,0,2,0
