date,time,latitude,longitude,gps_speed,gps_alt,gps_heading,gps_distance,speed,voltage,phase_current,current,power,torque,pwm,battery_level,distance,totaldistance,system_temp,temp2,tilt,roll,mode,alert
2024-12-20,15:04:00.970,0,0,0,0,0,0,0,70.35,0,0.39,27.44,0,0,39,1,7418759,13,8,0,0,2,0
2024-12-20,15:04:01.405,0,0,0,0,0,0,0,70.35,0,0.39,27.44,0,0,39,1,7418759,13,8,0,0,2,0
2024-12-20,15:04:01.780,0,0,0,0,0,0,0,70.35,0,0.39,27.44,0,0,39,1,7418759,13,8,0,0,2,0
2024-12-20,15:04:02.174,0,0,0,0,0,0,0,70.35,0,0.38,26.73,0,0,39,1,7418759,13,8,0,0,2,0
2024-12-20,15:04:02.582,0,0,0,0,0,0,0,70.35,0,0.38,26.73,0,0,39,1,7418759,13,8,0,0,2,0
2024-12-20,15:04:03.019,0,0,0,0,0,0,0,70.35,0,0.38,26.73,0,0,39,1,7418759,13,8,0,0,2,0
2024-12-20,15:04:03.385,0,0,0,0,0,0,0,70.35,0,0.38,26.73,0,0,39,1,7418759,13,8,0,0,2,0
2024-12-20,15:04:03.774,0,0,0,0,0,0,0,70.35,0,0.38,26.73,0,0,39,1,7418759,13,8,0,0,2,0
2024-12-20,15:04:04.184,0,0,0,0,0,0,0,70.35,0,0.38,26.73,0,0,39,1,7418759,13,8,0,0,2,0
2024-12-20,15:04:04.570,0,0,0,0,0,0,0,70.35,0,0.39,27.44,0,0,39,1,7418759,13,8,0,0,2,0
2024-12-20,15:04:04.986,0,0,0,0,0,0,0,70.35,0,0.38,26.73,0,0,39,1,7418759,13,8,0,0,2,0
2024-12-20,15:04:05.383,0,0,0,0,0,0,0,70.35,0,0.39,27.44,0,0,39,1,7418759,13,8,0,0,2,0
2024-12-20,15:04:05.772,0,0,0,0,0,0,0,70.35,0,0.39,27.44,0,0,39,1,7418759,13,8,0,0,2,0
2024-12-20,15:04:06.182,0,0,0,0,0,0,0,70.35,0,0.38,26.73,0,0,39,1,7418759,13,8,0,0,2,0
2024-12-20,15:04:06.586,0,0,0,0,0,0,0,70.35,0,0.38,26.73,0,0,39,1,7418759,13,8,0,0,2,0
2024-12-20,15:04:06.971,0,0,0,0,0,0,0,70.35,0,0.38,26.73,0,0,39,1,7418759,13,8,0,0,2,0
2024-12-20,15:04:07.393,0,0,0,0,0,0,0,70.35,0,0.4,28.14,0,0,39,1,7418759,13,8,0,0,2,0
2024-12-20,15:04:07.782,0,0,0,0,0,0,0,70.35,0,0.4,28.14,0,0,39,1,7418759,13,8,0,0,2,0
2024-12-20,15:04:08.168,0,0,0,0,0,0,0,70.35,0,0.39,27.44,0,0,39,1,7418759,13,8,0,0,2,0
2024-12-20,15:04:08.576,0,0,0,0,0,0,0,70.35,0,0.39,27.44,0,0,39,1,7418759,13,8,0,0,2,0
2024-12-20,15:04:08.981,0,0,0,0,0,0,0,70.35,0,0.39,27.44,0,0,39,1,7418759,13,8,0,0,2,0
2024-12-20,15:04:09.368,0,0,0,0,0,0,0,70.35,0,0.39,27.44,0,0,39,1,7418759,13,8,0,0,2,0
2024-12-20,15:04:09.777,0,0,0,0,0,0,0,70.35,0,0.38,26.73,0,0,39,1,7418759,13,8,0,0,2,0
2024-12-20,15:04:10.198,0,0,0,0,0,0,0,70.35,0,0.39,27.44,0,0,39,1,7418759,13,8,0,0,2,0
2024-12-20,15:04:10.568,0,0,0,0,0,0,0,70.35,0,0.39,27.44,0,0,39,1,7418759,13,8,0,0,2,0
2024-12-20,15:04:10.983,0,0,0,0,0,0,0,70.35,0,0.39,27.44,0,0,39,1,7418759,13,8,0,0,2,0
2024-12-20,15:04:11.396,0,0,0,0,0,0,0,70.35,0,0.39,27.44,0,0,39,1,7418759,13,8,0,0,2,0
2024-12-20,15:04:11.768,0,0,0,0,0,0,0,70.35,0,0.39,27.44,0,0,39,1,7418759,13,8,0,0,2,0
2024-12-20,15:04:12.183,0,0,0,0,0,0,0,70.35,0,0.39,27.44,0,0,39,1,7418759,13,8,0,0,2,0
2024-12-20,15:04:12.594,0,0,0,0,0,0,0,70.35,0,0.38,26.73,0,0,39,1,7418759,13,8,0,0,2,0
2024-12-20,15:04:12.971,0,0,0,0,0,0,0,70.35,0,0.37,26.03,0,0,39,1,7418759,13,8,0,0,2,0
2024-12-20,15:04:13.381,0,0,0,0,0,0,0,70.35,0,0.37,26.03,0,0,39,1,7418759,13,8,0,0,2,0
2024-12-20,15:04:13.795,0,0,0,0,0,0,0,70.35,0,0.38,26.73,0,0,39,1,7418759,13,8,0,0,2,0
2024-12-20,15:04:14.187,0,0,0,0,0,0,0,70.35,0,0.38,26.73,0,0,39,1,7418759,13,8,0,0,2,0
2024-12-20,15:04:14.574,0,0,0,0,0,0,0,70.35,0,0.38,26.73,0,0,39,1,7418759,13,8,0,0,2,0
2024-12-20,15:04:15.002,0,0,0,0,0,0,0,70.35,0,0.38,26.73,0,0,39,1,7418759,13,8,0,0,2,0
2024-12-20,15:04:15.383,0,0,0,0,0,0,0,70.35,0,0.38,26.73,0,0,39,1,7418759,13,8,0,0,2,0
2024-12-20,15:04:15.810,0,0,0,0,0,0,0,70.35,0,0.38,26.73,0,0,39,1,7418759,13,8,0,0,2,0
2024-12-20,15:04:16.194,0,0,0,0,0,0,0,70.35,0,0.38,26.73,0,0,39,1,7418759,13,8,0,0,2,0
2024-12-20,15:04:16.568,0,0,0,0,0,0,0,70.35,0,0.38,26.73,0,0,39,1,7418759,13,8,0,0,2,0
2024-12-20,15:04:16.974,0,0,0,0,0,0,0,70.35,0,0.38,26.73,0,0,39,1,7418759,13,8,0,0,2,0
2024-12-20,15:04:17.395,0,0,0,0,0,0,0,70.35,0,0.38,26.73,0,0,39,1,7418759,13,8,0,0,2,0
2024-12-20,15:04:17.769,0,0,0,0,0,0,0,70.35,0,0.38,26.73,0,0,39,1,7418759,13,8,0,0,2,0
2024-12-20,15:04:18.176,0,0,0,0,0,0,0,70.35,0,0.4,28.14,0,0,39,1,7418759,13,8,0,0,2,0
2024-12-20,15:04:18.596,0,0,0,0,0,0,0,70.35,0,0.4,28.14,0,0,39,1,7418759,13,8,0,0,2,0
2024-12-20,15:04:18.970,0,0,0,0,0,0,0,70.35,0,0.39,27.44,0,0,39,1,7418759,13,8,0,0,2,0
2024-12-20,15:04:19.373,0,0,0,0,0,0,0,70.35,0,0.4,28.14,0,0,39,1,7418759,13,8,0,0,2,0
2024-12-20,15:04:19.800,0,0,0,0,0,0,0,70.35,0,0.4,28.14,0,0,39,1,7418759,13,8,0,0,2,0
2024-12-20,15:04:20.168,0,0,0,0,0,0,0,70.35,0,0.38,26.73,0,0,39,1,7418759,13,8,0,0,2,0
2024-12-20,15:04:20.590,0,0,0,0,0,0,0,70.35,0,0.4,28.14,0,0,39,1,7418759,13,8,0,0,2,0
2024-12-20,15:04:20.981,0,0,0,0,0,0,0,70.35,0,0.4,28.14,0,0,39,1,7418759,13,8,0,0,2,0
2024-12-20,15:04:21.370,0,0,0,0,0,0,0,70.35,0,0.39,27.44,0,0,39,1,7418759,13,8,0,0,2,0
2024-12-20,15:04:21.775,0,0,0,0,0,0,0,70.35,0,0.39,27.44,0,0,39,1,7418759,13,8,0,0,2,0
2024-12-20,15:04:22.219,0,0,0,0,0,0,0,70.35,0,0.39,27.44,0,0,39,1,7418759,13,8,0,0,2,0
2024-12-20,15:04:22.570,0,0,0,0,0,0,0,70.35,0,0.38,26.73,0,0,39,1,7418759,13,8,0,0,2,0
2024-12-20,15:04:22.979,0,0,0,0,0,0,0,70.35,0,0.39,27.44,0,0,39,1,7418759,13,8,0,0,2,0
2024-12-20,15:04:23.378,0,0,0,0,0,0,0,70.35,0,0.39,27.44,0,0,39,1,7418759,13,8,0,0,2,0
2024-12-20,15:04:23.770,0,0,0,0,0,0,0,70.35,0,0.38,26.73,0,0,39,1,7418759,13,8,0,0,2,0
2024-12-20,15:04:24.174,0,0,0,0,0,0,0,70.35,0,0.38,26.73,0,0,39,1,7418759,13,8,0,0,2,0
2024-12-20,15:04:24.582,0,0,0,0,0,0,0,70.35,0,0.39,27.44,0,0,39,1,7418759,13,8,0,0,2,0
2024-12-20,15:04:24.974,0,0,0,0,0,0,0,70.35,0,0.38,26.73,0,0,39,1,7418759,13,8,0,0,2,0
2024-12-20,15:04:25.377,0,0,0,0,0,0,0,70.35,0,0.39,27.44,0,0,39,1,7418759,13,8,0,0,2,0
2024-12-20,15:04:25.814,0,0,0,0,0,0,0,70.35,0,0.4,28.14,0,0,39,1,7418759,13,8,0,0,2,0
2024-12-20,15:04:26.169,0,0,0,0,0,0,0,70.35,0,0.4,28.14,0,0,39,1,7418759,13,8,0,0,2,0
2024-12-20,15:04:26.577,0,0,0,0,0,0,0,70.35,0,0.4,28.14,0,0,39,1,7418759,13,8,0,0,2,0
2024-12-20,15:04:26.979,0,0,0,0,0,0,0,70.35,0,0.4,28.14,0,0,39,1,7418759,13,8,0,0,2,0
2024-12-20,15:04:27.368,0,0,0,0,0,0,0,70.35,0,0.4,28.14,0,0,39,1,7418759,13,8,0,0,2,0
2024-12-20,15:04:27.781,0,0,0,0,0,0,0,70.35,0,0.39,27.44,0,0,39,1,7418759,13,8,0,0,2,0
2024-12-20,15:04:28.201,0,0,0,0,0,0,0,70.36,0,0.38,26.74,0,0,39,1,7418759,13,8,0,0,2,0
2024-12-20,15:04:28.568,0,0,0,0,0,0,0,70.36,0,0.38,26.74,0,0,39,1,7418759,13,8,0,0,2,0
2024-12-20,15:04:28.980,0,0,0,0,0,0,0,70.36,0,0.39,27.44,0,0,39,1,7418759,13,8,0,0,2,0
2024-12-20,15:04:29.381,0,0,0,0,0,0,0,70.36,0,0.39,27.44,0,0,39,1,7418759,13,8,0,0,2,0
2024-12-20,15:04:29.774,0,0,0,0,0,0,0,70.36,0,0.4,28.14,0,0,39,1,7418759,13,8,0,0,2,0
2024-12-20,15:04:30.190,0,0,0,0,0,0,0,70.36,0,0.4,28.14,0,0,39,1,7418759,13,8,0,0,2,0
2024-12-20,15:04:30.584,0,0,0,0,0,0,0,70.36,0,0.39,27.44,0,0,39,1,7418759,13,8,0,0,2,0
2024-12-20,15:04:30.969,0,0,0,0,0,0,0,70.36,0,0.38,26.74,0,0,39,1,7418759,13,8,0,0,2,0
2024-12-20,15:04:31.374,0,0,0,0,0,0,0,70.36,0,0.38,26.74,0,0,39,1,7418759,13,8,0,0,2,0
2024-12-20,15:04:31.782,0,0,0,0,0,0,0,70.36,0,0.38,26.74,0,0,39,1,7418759,13,8,0,0,2,0
2024-12-20,15:04:32.173,0,0,0,0,0,0,0,70.36,0,0.38,26.74,0,0,39,1,7418759,13,8,0,0,2,0
2024-12-20,15:04:32.576,0,0,0,0,0,0,0,70.36,0,0.38,26.74,0,0,39,1,7418759,13,8,0,0,2,0
2024-12-20,15:04:32.979,0,0,0,0,0,0,0,70.36,0,0.38,26.74,0,0,39,1,7418759,13,8,0,0,2,0
2024-12-20,15:04:33.369,0,0,0,0,0,0,0,70.36,0,0.38,26.74,0,0,39,1,7418759,13,8,0,0,2,0
2024-12-20,15:04:33.775,0,0,0,0,0,0,0,70.36,0,0.38,26.74,0,0,39,1,7418759,13,8,0,0,2,0
2024-12-20,15:04:34.180,0,0,0,0,0,0,0,70.36,0,0.38,26.74,0,0,39,1,7418759,13,8,0,0,2,0
2024-12-20,15:04:34.574,0,0,0,0,0,0,0,70.36,0,0.38,26.74,0,0,39,1,7418759,13,8,0,0,2,0
2024-12-20,15:04:35.014,0,0,0,0,0,0,0,70.36,0,0.39,27.44,0,0,39,1,7418759,13,8,0,0,2,0
2024-12-20,15:04:35.380,0,0,0,0,0,0,0,70.36,0,0.39,27.44,0,0,39,1,7418759,13,8,0,0,2,0
2024-12-20,15:04:35.778,0,0,0,0,0,0,0,70.36,0,0.39,27.44,0,0,39,1,7418759,13,8,0,0,2,0
2024-12-20,15:04:36.176,0,0,0,0,0,0,0,70.37,0,0.39,27.44,0,0,39,1,7418759,13,8,0,0,2,0
2024-12-20,15:04:36.584,0,0,0,0,0,0,0,70.37,0,0.39,27.44,0,0,39,1,7418759,13,8,0,0,2,0
2024-12-20,15:04:36.968,0,0,0,0,0,0,0,70.37,0,0.38,26.74,0,0,39,1,7418759,13,8,0,0,2,0
2024-12-20,15:04:37.382,0,0,0,0,0,0,0,70.37,0,0.38,26.74,0,0,39,1,7418759,13,8,0,0,2,0
2024-12-20,15:04:37.780,0,0,0,0,0,0,0,70.37,0,0.39,27.44,0,0,39,1,7418759,13,8,0,0,2,0
2024-12-20,15:04:38.168,0,0,0,0,0,0,0,70.37,0,0.38,26.74,0,0,39,1,7418759,13,8,0,0,2,0
2024-12-20,15:04:38.578,0,0,0,0,0,0,0,70.37,0,0.38,26.74,0,0,39,1,7418759,13,8,0,0,2,0
2024-12-20,15:04:38.980,0,0,0,0,0,0,0,70.37,0,0.38,26.74,0,0,39,1,7418759,13,8,0,0,2,0
2024-12-20,15:04:39.369,0,0,0,0,0,0,0,70.37,0,0.38,26.74,0,0,39,1,7418759,13,8,0,0,2,0
2024-12-20,15:04:39.781,0,0,0,0,0,0,0,70.37,0,0.38,26.74,0,0,39,1,7418759,13,8,0,0,2,0
2024-12-20,15:04:40.180,0,0,0,0,0,0,0,70.37,0,0.38,26.74,0,0,39,1,7418759,13,8,0,0,2,0
2024-12-20,15:04:40.570,0,0,0,0,0,0,0,70.37,0,0.39,27.44,0,0,39,1,7418759,13,8,0,0,2,0
2024-12-20,15:04:40.978,0,0,0,0,0,0,0,70.37,0,0.38,26.74,0,0,39,1,7418759,13,8,0,0,2,0
2024-12-20,15:04:41.410,0,0,0,0,0,0,0,70.37,0,0.38,26.74,0,0,39,1,7418759,13,8,0,0,2,0
2024-12-20,15:04:41.784,0,0,0,0,0,0,0,70.37,0,0.39,27.44,0,0,39,1,7418759,13,8,0,0,2,0
2024-12-20,15:04:42.174,0,0,0,0,0,0,0,70.37,0,0.39,27.44,0,0,39,1,7418759,13,8,0,0,2,0
2024-12-20,15:04:42.582,0,0,0,0,0,0,0,70.37,0,0.39,27.44,0,0,39,1,7418759,13,8,0,0,2,0
2024-12-20,15:04:42.969,0,0,0,0,0,0,0,70.37,0,0.38,26.74,0,0,39,1,7418759,13,8,0,0,2,0
2024-12-20,15:04:43.377,0,0,0,0,0,0,0,70.37,0,0.38,26.74,0,0,39,1,7418759,13,8,0,0,2,0
2024-12-20,15:04:43.785,0,0,0,0,0,0,0,70.37,0,0.38,26.74,0,0,39,1,7418759,13,8,0,0,2,0
2024-12-20,15:04:44.175,0,0,0,0,0,0,0,70.38,0,0.38,26.74,0,0,39,1,7418759,13,8,0,0,2,0
2024-12-20,15:04:44.574,0,0,0,0,0,0,0,70.38,0,0.38,26.74,0,0,39,1,7418759,13,8,0,0,2,0
2024-12-20,15:04:44.988,0,0,0,0,0,0,0,70.38,0,0.39,27.45,0,0,39,1,7418759,13,8,0,0,2,0
2024-12-20,15:04:45.369,0,0,0,0,0,0,0,70.38,0,0.41,28.86,0,0,39,1,7418759,13,8,0,0,2,0
2024-12-20,15:04:45.780,0,0,0,0,0,0,0,70.38,0,0.4,28.15,0,0,39,1,7418759,13,8,0,0,2,0
2024-12-20,15:04:46.194,0,0,0,0,0,0,0,70.38,0,0.4,28.15,0,0,39,1,7418759,13,8,0,0,2,0
2024-12-20,15:04:46.568,0,0,0,0,0,0,0,70.38,0,0.4,28.15,0,0,39,1,7418759,13,8,0,0,2,0
2024-12-20,15:04:46.980,0,0,0,0,0,0,0,70.38,0,0.39,27.45,0,0,39,1,7418759,13,8,0,0,2,0
2024-12-20,15:04:47.384,0,0,0,0,0,0,0,70.38,0,0.38,26.74,0,0,39,1,7418759,13,8,0,0,2,0
2024-12-20,15:04:47.771,0,0,0,0,0,0,0,70.38,0,0.38,26.74,0,0,39,1,7418759,13,8,0,0,2,0
2024-12-20,15:04:48.182,0,0,0,0,0,0,0,70.38,0,0.38,26.74,0,0,39,1,7418759,13,8,0,0,2,0
2024-12-20,15:04:48.588,0,0,0,0,0,0,0,70.38,0,0.38,26.74,0,0,39,1,7418759,13,8,0,0,2,0
2024-12-20,15:04:48.970,0,0,0,0,0,0,0,70.38,0,0.38,26.74,0,0,39,1,7418759,13,8,0,0,2,0
2024-12-20,15:04:49.383,0,0,0,0,0,0,0,70.38,0,0.38,26.74,0,0,39,1,7418759,13,8,0,0,2,0
2024-12-20,15:04:49.782,0,0,0,0,0,0,0,70.38,0,0.38,26.74,0,0,39,1,7418759,13,8,0,0,2,0
2024-12-20,15:04:50.174,0,0,0,0,0,0,0,70.38,0,0.39,27.45,0,0,39,1,7418759,13,8,0,0,2,0
2024-12-20,15:04:50.584,0,0,0,0,0,0,0,70.38,0,0.39,27.45,0,0,39,1,7418759,13,8,0,0,2,0
2024-12-20,15:04:50.986,0,0,0,0,0,0,0,70.38,0,0.38,26.74,0,0,39,1,7418759,13,8,0,0,2,0
2024-12-20,15:04:51.371,0,0,0,0,0,0,0,70.38,0,0.38,26.74,0,0,39,1,7418759,13,8,0,0,2,0
2024-12-20,15:04:51.788,0,0,0,0,0,0,0,70.38,0,0.38,26.74,0,0,39,1,7418759,13,8,0,0,2,0
2024-12-20,15:04:52.183,0,0,0,0,0,0,0,70.38,0,0.38,26.74,0,0,39,1,7418759,13,8,0,0,2,0
2024-12-20,15:04:52.568,0,0,0,0,0,0,0,70.37,0,0.4,28.15,0,0,39,1,7418759,13,8,0,0,2,0
2024-12-20,15:04:52.980,0,0,0,0,0,0,0,70.37,0,0.4,28.15,0,0,39,1,7418759,13,8,0,0,2,0
2024-12-20,15:04:53.386,0,0,0,0,0,0,0,70.37,0,0.39,27.44,0,0,39,1,7418759,13,8,0,0,2,0
2024-12-20,15:04:53.769,0,0,0,0,0,0,0,70.37,0,0.39,27.44,0,0,39,1,7418759,13,8,0,0,2,0
2024-12-20,15:04:54.203,0,0,0,0,0,0,0,70.37,0,0.39,27.44,0,0,39,1,7418759,13,8,0,0,2,0
2024-12-20,15:04:54.584,0,0,0,0,0,0,0,70.37,0,0.39,27.44,0,0,39,1,7418759,13,8,0,0,2,0
2024-12-20,15:04:54.974,0,0,0,0,0,0,0,70.37,0,0.39,27.44,0,0,39,1,7418759,13,8,0,0,2,0
2024-12-20,15:04:55.376,0,0,0,0,0,0,0,70.37,0,0.39,27.44,0,0,39,1,7418759,13,8,0,0,2,0
2024-12-20,15:04:55.779,0,0,0,0,0,0,0,70.37,0,0.39,27.44,0,0,39,1,7418759,13,8,0,0,2,0
2024-12-20,15:04:56.169,0,0,0,0,0,0,0,70.37,0,0.39,27.44,0,0,39,1,7418759,13,8,0,0,2,0
2024-12-20,15:04:56.583,0,0,0,0,0,0,0,70.37,0,0.38,26.74,0,0,39,1,7418759,13,8,0,0,2,0
2024-12-20,15:04:56.979,0,0,0,0,0,0,0,70.37,0,0.38,26.74,0,0,39,1,7418759,13,8,0,0,2,0
2024-12-20,15:04:57.369,0,0,0,0,0,0,0,70.37,0,0.39,27.44,0,0,39,1,7418759,13,8,0,0,2,0
2024-12-20,15:04:57.783,0,0,0,0,0,0,0,70.37,0,0.39,27.44,0,0,39,1,7418759,13,8,0,0,2,0
2024-12-20,15:04:58.180,0,0,0,0,0,0,0,70.37,0,0.38,26.74,0,0,39,1,7418759,13,8,0,0,2,0
2024-12-20,15:04:58.568,0,0,0,0,0,0,0,70.37,0,0.39,27.44,0,0,39,1,7418759,13,8,0,0,2,0
2024-12-20,15:04:58.981,0,0,0,0,0,0,0,70.37,0,0.4,28.15,0,0,39,1,7418759,13,8,0,0,2,0
2024-12-20,15:04:59.384,0,0,0,0,0,0,0,70.37,0,0.39,27.44,0,0,39,1,7418759,13,8,0,0,2,0
2024-12-20,15:04:59.772,0,0,0,0,0,0,0,70.37,0,0.39,27.44,0,0,39,1,7418759,13,8,0,0,2,0
2024-12-20,15:05:00.177,0,0,0,0,0,0,0,70.37,0,0.39,27.44,0,0,39,1,7418759,13,8,0,0,2,0
2024-12-20,15:05:00.621,0,0,0,0,0,0,0,70.37,0,0.39,27.44,0,0,39,1,7418759,13,8,0,0,2,0
2024-12-20,15:05:00.970,0,0,0,0,0,0,0,70.37,0,0.39,27.44,0,0,39,1,7418759,13,8,0,0,2,0
2024-12-20,15:05:01.384,0,0,0,0,0,0,0,70.37,0,0.39,27.44,0,0,39,1,7418759,13,8,0,0,2,0
2024-12-20,15:05:01.780,0,0,0,0,0,0,0,70.37,0,0.39,27.44,0,0,39,1,7418759,13,8,0,0,2,0
2024-12-20,15:05:02.188,0,0,0,0,0,0,0,70.37,0,0.39,27.44,0,0,39,1,7418759,13,8,0,0,2,0
2024-12-20,15:05:02.575,0,0,0,0,0,0,0,70.37,0,0.38,26.74,0,0,39,1,7418759,13,8,0,0,2,0
2024-12-20,15:05:02.979,0,0,0,0,0,0,0,70.37,0,0.39,27.44,0,0,39,1,7418759,13,8,0,0,2,0
2024-12-20,15:05:03.389,0,0,0,0,0,0,0,70.37,0,0.4,28.15,0,0,39,1,7418759,13,8,0,0,2,0
2024-12-20,15:05:03.774,0,0,0,0,0,0,0,70.37,0,0.4,28.15,0,0,39,1,7418759,13,8,0,0,2,0
2024-12-20,15:05:04.187,0,0,0,0,0,0,0,70.37,0,0.38,26.74,0,0,39,1,7418759,13,8,0,0,2,0
2024-12-20,15:05:04.583,0,0,0,0,0,0,0,70.37,0,0.39,27.44,0,0,39,1,7418759,13,8,0,0,2,0
2024-12-20,15:05:04.979,0,0,0,0,0,0,0,70.37,0,0.39,27.44,0,0,39,1,7418759,13,8,0,0,2,0
2024-12-20,15:05:05.390,0,0,0,0,0,0,0,70.38,0,0.38,26.74,0,0,39,1,7418759,13,8,0,0,2,0
2024-12-20,15:05:05.785,0,0,0,0,0,0,0,70.38,0,0.38,26.74,0,0,39,1,7418759,13,8,0,0,2,0
2024-12-20,15:05:06.180,0,0,0,0,0,0,0,70.38,0,0.38,26.74,0,0,39,1,7418759,13,8,0,0,2,0
2024-12-20,15:05:06.578,0,0,0,0,0,0,0,70.38,0,0.38,26.74,0,0,39,1,7418759,13,8,0,0,2,0
2024-12-20,15:05:07.030,0,0,0,0,0,0,0,70.38,0,0.38,26.74,0,0,39,1,7418759,13,8,0,0,2,0
2024-12-20,15:05:07.374,0,0,0,0,0,0,0,70.38,0,0.38,26.74,0,0,39,1,7418759,13,8,0,0,2,0
2024-12-20,15:05:07.808,0,0,0,0,0,0,0,70.38,0,0.38,26.74,0,0,39,1,7418759,13,8,0,0,2,0
2024-12-20,15:05:08.184,0,0,0,0,0,0,0,70.38,0,0.38,26.74,0,0,39,1,7418759,13,8,0,0,2,0
2024-12-20,15:05:08.589,0,0,0,0,0,0,0,70.38,0,0.39,27.45,0,0,39,1,7418759,13,8,0,0,2,0
2024-12-20,15:05:08.982,0,0,0,0,0,0,0,70.38,0,0.38,26.74,0,0,39,1,7418759,13,8,0,0,2,0
2024-12-20,15:05:09.395,0,0,0,0,0,0,0,70.38,0,0.38,26.74,0,0,39,1,7418759,13,8,0,0,2,0
2024-12-20,15:05:09.775,0,0,0,0,0,0,0,70.38,0,0.38,26.74,0,0,39,1,7418759,13,8,0,0,2,0
2024-12-20,15:05:10.187,0,0,0,0,0,0,0,70.38,0,0.38,26.74,0,0,39,1,7418759,13,8,0,0,2,0
2024-12-20,15:05:10.585,0,0,0,0,0,0,0,70.38,0,0.38,26.74,0,0,39,1,7418759,13,8,0,0,2,0
2024-12-20,15:05:10.985,0,0,0,0,0,0,0,70.38,0,0.38,26.74,0,0,39,1,7418759,13,8,0,0,2,0
2024-12-20,15:05:11.384,0,0,0,0,0,0,0,70.38,0,0.38,26.74,0,0,39,1,7418759,13,8,0,0,2,0
2024-12-20,15:05:11.807,0,0,0,0,0,0,0,70.38,0,0.39,27.45,0,0,39,1,7418759,13,8,0,0,2,0
2024-12-20,15:05:12.173,0,0,0,0,0,0,0,70.38,0,0.39,27.45,0,0,39,1,7418759,13,8,0,0,2,0
2024-12-20,15:05:12.579,0,0,0,0,0,0,0,70.38,0,0.39,27.45,0,0,39,1,7418759,13,8,0,0,2,0
2024-12-20,15:05:12.986,0,0,0,0,0,0,0,70.38,0,0.38,26.74,0,0,39,1,7418759,13,8,0,0,2,0
2024-12-20,15:05:13.410,0,0,0,0,0,0,0,70.39,0,0.38,26.75,0,0,39,1,7418759,13,8,0,0,2,0
2024-12-20,15:05:13.778,0,0,0,0,0,0,0,70.39,0,0.38,26.75,0,0,39,1,7418759,13,8,0,0,2,0
2024-12-20,15:05:14.203,0,0,0,0,0,0,0,70.39,0,0.38,26.75,0,0,39,1,7418759,13,8,0,0,2,0
2024-12-20,15:05:14.574,0,0,0,0,0,0,0,70.39,0,0.38,26.75,0,0,39,1,7418759,13,8,0,0,2,0
2024-12-20,15:05:14.978,0,0,0,0,0,0,0,70.39,0,0.38,26.75,0,0,39,1,7418759,13,8,0,0,2,0
2024-12-20,15:05:15.400,0,0,0,0,0,0,0,70.39,0,0.39,27.45,0,0,39,1,7418759,13,8,0,0,2,0
2024-12-20,15:05:15.774,0,0,0,0,0,0,0,70.39,0,0.39,27.45,0,0,39,1,7418759,13,8,0,0,2,0
2024-12-20,15:05:16.182,0,0,0,0,0,0,0,70.39,0,0.38,26.75,0,0,39,1,7418759,13,8,0,0,2,0
2024-12-20,15:05:16.601,0,0,0,0,0,0,0,70.39,0,0.4,28.16,0,0,39,1,7418759,13,8,0,0,2,0
2024-12-20,15:05:16.974,0,0,0,0,0,0,0,70.39,0,0.4,28.16,0,0,39,1,7418759,13,8,0,0,2,0
2024-12-20,15:05:17.380,0,0,0,0,0,0,0,70.39,0,0.39,27.45,0,0,39,1,7418759,13,8,0,0,2,0
2024-12-20,15:05:17.804,0,0,0,0,0,0,0,70.39,0,0.4,28.16,0,0,39,1,7418759,13,8,0,0,2,0
2024-12-20,15:05:18.188,0,0,0,0,0,0,0,70.39,0,0.4,28.16,0,0,39,1,7418759,13,8,0,0,2,0
2024-12-20,15:05:18.581,0,0,0,0,0,0,0,70.39,0,0.39,27.45,0,0,39,1,7418759,13,8,0,0,2,0
2024-12-20,15:05:19.007,0,0,0,0,0,0,0,70.39,0,0.39,27.45,0,0,39,1,7418759,13,8,0,0,2,0
2024-12-20,15:05:19.374,0,0,0,0,0,0,0,70.39,0,0.39,27.45,0,0,39,1,7418759,13,8,0,0,2,0
2024-12-20,15:05:19.815,0,0,0,0,0,0,0,70.39,0,0.39,27.45,0,0,39,1,7418759,13,8,0,0,2,0
2024-12-20,15:05:20.199,0,0,0,0,0,0,0,70.4,0,0.39,27.46,0,0,39,1,7418759,13,8,0,0,2,0
2024-12-20,15:05:20.574,0,0,0,0,0,0,0,70.4,0,0.39,27.46,0,0,39,1,7418759,13,8,0,0,2,0
2024-12-20,15:05:20.978,0,0,0,0,0,0,0,70.4,0,0.38,26.75,0,0,39,1,7418759,13,8,0,0,2,0
2024-12-20,15:05:21.387,0,0,0,0,0,0,0,70.4,0,0.39,27.46,0,0,39,1,7418759,13,8,0,0,2,0
2024-12-20,15:05:21.774,0,0,0,0,0,0,0,70.4,0,0.38,26.75,0,0,39,1,7418759,13,8,0,0,2,0
2024-12-20,15:05:22.183,0,0,0,0,0,0,0,70.4,0,0.38,26.75,0,0,39,1,7418759,13,8,0,0,2,0
2024-12-20,15:05:22.584,0,0,0,0,0,0,0,70.4,0,0.39,27.46,0,0,39,1,7418759,13,8,0,0,2,0
2024-12-20,15:05:22.974,0,0,0,0,0,0,0,70.4,0,0.39,27.46,0,0,39,1,7418759,13,8,0,0,2,0
2024-12-20,15:05:23.381,0,0,0,0,0,0,0,70.4,0,0.39,27.46,0,0,39,1,7418759,13,8,0,0,2,0
