date,time,latitude,longitude,gps_speed,gps_alt,gps_heading,gps_distance,speed,voltage,phase_current,current,power,torque,pwm,battery_level,distance,totaldistance,system_temp,temp2,tilt,roll,mode,alert
2024-09-21,14:00:30.181,0,0,0,0,0,0,33.19,80.83,0,0.12,9.7,0,49,91,597,6902003,22,21,0,0,2,0
2024-09-21,14:00:30.574,0,0,0,0,0,0,30.95,81.7,0,-2.07,-169.12,0,47,96,600,6902006,22,21,0,0,2,0
2024-09-21,14:00:30.977,0,0,0,0,0,0,28.41,80.69,0,1,80.69,0,38,90,603,6902009,22,21,0,0,2,0
2024-09-21,14:00:31.414,0,0,0,0,0,0,28.74,77.2,0,15.03,1160.32,0,50,73,606,6902012,22,21,0,0,2,0
2024-09-21,14:00:31.768,0,0,0,0,0,0,32.1,76.48,0,17.92,1370.52,0,60,69,610,6902016,22,21,0,0,2,0
2024-09-21,14:00:32.173,0,0,0,0,0,0,34.54,76.2,0,18.62,1418.84,0,63,68,614,6902020,22,21,0,0,2,0
2024-09-21,14:00:32.581,0,0,0,0,0,0,36.69,75.86,0,19.75,1498.24,0,66,66,618,6902024,22,21,0,0,2,0
2024-09-21,14:00:32.969,0,0,0,0,0,0,38.85,75.66,0,20.39,1542.71,0,69,65,622,6902028,22,21,0,0,2,0
2024-09-21,14:00:33.375,0,0,0,0,0,0,40.86,75.88,0,19.32,1466,0,74,66,626,6902032,22,21,0,0,2,0
2024-09-21,14:00:33.794,0,0,0,0,0,0,42.39,76.11,0,18.23,1387.49,0,75,68,631,6902037,22,21,0,0,2,0
2024-09-21,14:00:34.191,0,0,0,0,0,0,43.39,77.02,0,14.46,1113.71,0,73,72,636,6902042,22,21,0,0,2,0
2024-09-21,14:00:34.575,0,0,0,0,0,0,43.77,77.94,0,10.57,823.83,0,71,77,641,6902047,22,21,0,0,2,0
2024-09-21,14:00:34.984,0,0,0,0,0,0,43.71,78.5,0,8.16,640.56,0,71,80,645,6902051,22,21,0,0,2,0
2024-09-21,14:00:35.389,0,0,0,0,0,0,43.19,79.52,0,4.12,327.62,0,67,85,650,6902056,22,21,0,0,2,0
2024-09-21,14:00:35.775,0,0,0,0,0,0,42.02,79.59,0,3.82,304.03,0,66,85,654,6902060,23,21,0,0,2,0
2024-09-21,14:00:36.178,0,0,0,0,0,0,41.27,79.49,0,4.35,345.78,0,66,84,659,6902065,23,21,0,0,2,0
2024-09-21,14:00:36.584,0,0,0,0,0,0,40.62,79.46,0,4.52,359.16,0,63,84,663,6902069,23,21,0,0,2,0
2024-09-21,14:00:36.976,0,0,0,0,0,0,40.19,79.36,0,5.1,404.74,0,64,84,668,6902074,23,21,0,0,2,0
2024-09-21,14:00:37.379,0,0,0,0,0,0,39.59,79.42,0,4.83,383.6,0,61,84,672,6902078,23,21,0,0,2,0
2024-09-21,14:00:37.784,0,0,0,0,0,0,39.32,78.39,0,9.17,718.84,0,64,79,676,6902082,23,21,0,0,2,0
2024-09-21,14:00:38.178,0,0,0,0,0,0,40.11,77.93,0,11.02,858.79,0,66,77,680,6902086,23,21,0,0,2,0
2024-09-21,14:00:38.580,0,0,0,0,0,0,40.74,78.25,0,9.55,747.29,0,67,78,685,6902091,23,21,0,0,2,0
2024-09-21,14:00:39.004,0,0,0,0,0,0,40.75,78.88,0,6.77,534.02,0,66,81,689,6902095,23,21,0,0,2,0
2024-09-21,14:00:39.375,0,0,0,0,0,0,40.43,79.11,0,5.87,464.38,0,64,83,694,6902100,23,21,0,0,2,0
2024-09-21,14:00:39.780,0,0,0,0,0,0,40.18,79.95,0,2.58,206.27,0,62,87,698,6902104,23,21,0,0,2,0
2024-09-21,14:00:40.187,0,0,0,0,0,0,39.19,79.67,0,3.87,308.32,0,61,85,702,6902108,23,21,0,0,2,0
2024-09-21,14:00:40.583,0,0,0,0,0,0,38.44,80.17,0,1.79,143.5,0,58,88,706,6902112,23,21,0,0,2,0
2024-09-21,14:00:40.981,0,0,0,0,0,0,37.47,80.23,0,1.56,125.16,0,57,88,710,6902116,23,21,0,0,2,0
2024-09-21,14:00:41.385,0,0,0,0,0,0,36.49,80.25,0,1.55,124.39,0,55,88,714,6902120,23,21,0,0,2,0
2024-09-21,14:00:41.777,0,0,0,0,0,0,35.84,80.23,0,1.82,146.02,0,55,88,718,6902124,23,21,0,0,2,0
2024-09-21,14:00:42.181,0,0,0,0,0,0,34.96,80.72,0,0.09,7.26,0,51,91,722,6902128,23,21,0,0,2,0
2024-09-21,14:00:42.586,0,0,0,0,0,0,33.67,81.14,0,-0.27,-21.91,0,48,93,725,6902131,23,21,0,0,2,0
2024-09-21,14:00:42.989,0,0,0,0,0,0,31.9,81.19,0,-0.23,-18.67,0,45,93,729,6902135,23,21,0,0,2,0
2024-09-21,14:00:43.380,0,0,0,0,0,0,30.37,81.29,0,-0.33,-26.83,0,43,93,732,6902138,23,21,0,0,2,0
2024-09-21,14:00:43.787,0,0,0,0,0,0,28.89,81,0,-0.22,-17.82,0,41,92,735,6902141,23,21,0,0,2,0
2024-09-21,14:00:44.198,0,0,0,0,0,0,27.76,81.24,0,-0.34,-27.62,0,40,93,738,6902144,23,21,0,0,2,0
2024-09-21,14:00:44.579,0,0,0,0,0,0,26.18,81.51,0,-0.56,-45.65,0,36,95,741,6902147,23,21,0,0,2,0
2024-09-21,14:00:45.005,0,0,0,0,0,0,24.29,81.92,0,-1.99,-163.02,0,32,97,744,6902150,23,21,0,0,2,0
2024-09-21,14:00:45.376,0,0,0,0,0,0,21.51,82.01,0,-2.42,-198.46,0,27,97,746,6902152,23,21,0,0,2,0
2024-09-21,14:00:45.790,0,0,0,0,0,0,18.59,81.89,0,-1.66,-135.94,0,23,96,748,6902154,23,21,0,0,2,0
2024-09-21,14:00:46.201,0,0,0,0,0,0,15.56,81.31,0,-0.5,-40.65,0,19,94,749,6902155,23,21,0,0,2,0
2024-09-21,14:00:46.576,0,0,0,0,0,0,14.44,80.3,0,2.37,190.31,0,23,89,751,6902157,23,21,0,0,2,0
2024-09-21,14:00:46.982,0,0,0,0,0,0,15.57,79.68,0,4.78,380.87,0,27,85,753,6902159,23,21,0,0,2,0
2024-09-21,14:00:47.400,0,0,0,0,0,0,17.38,79.1,0,7.16,566.36,0,33,83,755,6902161,23,21,0,0,2,0
2024-09-21,14:00:47.910,0,0,0,0,0,0,18.96,79.23,0,6.34,502.32,0,33,83,757,6902163,23,21,0,0,2,0
2024-09-21,14:00:48.180,0,0,0,0,0,0,20.58,78.4,0,9.66,757.34,0,38,79,759,6902165,23,21,0,0,2,0
2024-09-21,14:00:48.602,0,0,0,0,0,0,22.34,79.27,0,5.92,469.28,0,37,83,761,6902167,23,21,0,0,2,0
2024-09-21,14:00:48.974,0,0,0,0,0,0,23.06,79.68,0,4.28,341.03,0,36,85,764,6902170,23,21,0,0,2,0
2024-09-21,14:00:49.645,0,0,0,0,0,0,22.29,79.22,0,6.15,487.2,0,39,83,766,6902172,23,21,0,0,2,0
2024-09-21,14:00:49.818,0,0,0,0,0,0,22.82,78.51,0,9.19,721.51,0,39,80,769,6902175,23,21,0,0,2,0
2024-09-21,14:00:50.177,0,0,0,0,0,0,24.8,77.02,0,15.28,1176.87,0,47,72,771,6902177,23,21,0,0,2,0
2024-09-21,14:00:50.739,0,0,0,0,0,0,27.36,77.74,0,12.11,941.43,0,48,76,774,6902180,23,21,0,0,2,0
2024-09-21,14:00:51.160,0,0,0,0,0,0,29.02,77.38,0,13.58,1050.82,0,51,74,778,6902184,23,21,0,0,2,0
2024-09-21,14:00:51.542,0,0,0,0,0,0,30.38,78.7,0,7.74,609.14,0,50,81,781,6902187,23,21,0,0,2,0
2024-09-21,14:00:51.799,0,0,0,0,0,0,30.4,78.47,0,8.94,701.52,0,49,79,784,6902190,23,21,0,0,2,0
2024-09-21,14:00:52.189,0,0,0,0,0,0,30.68,79.12,0,5.9,466.81,0,50,83,788,6902194,23,21,0,0,2,0
2024-09-21,14:00:52.575,0,0,0,0,0,0,30.97,78.46,0,8.81,691.23,0,52,79,791,6902197,23,21,0,0,2,0
2024-09-21,14:00:52.979,0,0,0,0,0,0,31.59,77.46,0,12.84,994.59,0,55,74,794,6902200,23,21,0,0,2,0
2024-09-21,14:00:53.401,0,0,0,0,0,0,33.35,77.46,0,12.78,989.94,0,56,74,798,6902204,23,21,0,0,2,0
2024-09-21,14:00:53.776,0,0,0,0,0,0,34.42,78.56,0,7.48,587.63,0,61,80,802,6902208,23,21,0,0,2,0
2024-09-21,14:00:54.180,0,0,0,0,0,0,37.52,79.06,0,6.59,521.01,0,61,82,806,6902212,23,21,0,0,2,0
2024-09-21,14:00:54.627,0,0,0,0,0,0,32.72,79.75,0,3.65,291.09,0,46,86,809,6902215,23,21,0,0,2,0
2024-09-21,14:00:55.006,0,0,0,0,0,0,32.65,77.31,0,13.45,1039.82,0,57,74,813,6902219,23,21,0,0,2,0
2024-09-21,14:00:55.380,0,0,0,0,0,0,34.18,78.99,0,6.39,504.75,0,56,82,817,6902223,23,21,0,0,2,0
2024-09-21,14:00:55.800,0,0,0,0,0,0,33.16,80.64,0,0.5,40.32,0,49,90,820,6902226,23,21,0,0,2,0
2024-09-21,14:00:56.235,0,0,0,0,0,0,31.57,82.03,0,-3.53,-289.57,0,43,97,824,6902230,23,21,0,0,2,0
2024-09-21,14:00:56.581,0,0,0,0,0,0,27.99,82.65,0,-5.8,-479.37,0,35,100,827,6902233,23,21,0,0,2,0
2024-09-21,14:00:57.028,0,0,0,0,0,0,24.44,82.49,0,-4.99,-411.63,0,31,99,829,6902235,23,21,0,0,2,0
2024-09-21,14:00:57.467,0,0,0,0,0,0,21.19,82.23,0,-3.59,-295.21,0,26,98,831,6902237,23,21,0,0,2,0
2024-09-21,14:00:57.779,0,0,0,0,0,0,17.87,82.06,0,-2.72,-223.2,0,21,97,833,6902239,23,21,0,0,2,0
2024-09-21,14:00:58.292,0,0,0,0,0,0,14.8,81.68,0,-0.94,-76.78,0,17,95,835,6902241,23,21,0,0,2,0
2024-09-21,14:00:58.580,0,0,0,0,0,0,11.78,81.5,0,-0.41,-33.41,0,12,95,836,6902242,23,21,0,0,2,0
2024-09-21,14:00:58.985,0,0,0,0,0,0,8.84,81.2,0,-0.21,-17.05,0,8,93,837,6902243,23,21,0,0,2,0
2024-09-21,14:00:59.416,0,0,0,0,0,0,6.98,80.95,0,-0.13,-10.52,0,7,92,838,6902244,23,21,0,0,2,0
2024-09-21,14:00:59.824,0,0,0,0,0,0,6.17,80.86,0,0.01,0.81,0,8,91,838,6902244,23,21,0,0,2,0
2024-09-21,14:01:00.182,0,0,0,0,0,0,5.8,80.79,0,0.06,4.85,0,9,91,839,6902245,23,22,0,0,2,0
2024-09-21,14:01:00.664,0,0,0,0,0,0,5.6,80.75,0,0.18,14.54,0,9,91,839,6902245,23,22,0,0,2,0
2024-09-21,14:01:00.977,0,0,0,0,0,0,5.59,80.75,0,0.16,12.92,0,8,91,840,6902246,23,22,0,0,2,0
2024-09-21,14:01:01.399,0,0,0,0,0,0,5.52,80.74,0,0.19,15.34,0,9,91,841,6902247,23,22,0,0,2,0
2024-09-21,14:01:01.818,0,0,0,0,0,0,5.41,80.76,0,0.09,7.27,0,9,91,841,6902247,23,22,0,0,2,0
2024-09-21,14:01:02.190,0,0,0,0,0,0,5.27,80.82,0,-0.03,-2.42,0,6,91,842,6902248,23,22,0,0,2,0
2024-09-21,14:01:02.580,0,0,0,0,0,0,4.74,80.84,0,-0.04,-3.23,0,5,91,842,6902248,23,22,0,0,2,0
2024-09-21,14:01:02.990,0,0,0,0,0,0,4.42,80.8,0,0.08,6.46,0,7,91,843,6902249,23,22,0,0,2,0
2024-09-21,14:01:03.376,0,0,0,0,0,0,4.12,80.68,0,0.45,36.31,0,6,90,843,6902249,23,22,0,0,2,0
2024-09-21,14:01:03.815,0,0,0,0,0,0,4.97,80.76,0,0.2,16.15,0,8,91,844,6902250,23,22,0,0,2,0
2024-09-21,14:01:04.187,0,0,0,0,0,0,5.61,80.35,0,1.82,146.24,0,11,89,844,6902250,23,22,0,0,2,0
2024-09-21,14:01:04.574,0,0,0,0,0,0,7.97,80.33,0,2.03,163.07,0,15,89,845,6902251,23,22,0,0,2,0
2024-09-21,14:01:04.984,0,0,0,0,0,0,9.16,80.62,0,0.78,62.88,0,14,90,846,6902252,23,22,0,0,2,0
2024-09-21,14:01:05.387,0,0,0,0,0,0,9.82,79.25,0,6.43,509.58,0,19,83,847,6902253,23,22,0,0,2,0
2024-09-21,14:01:05.776,0,0,0,0,0,0,13.22,77.82,0,12.37,962.63,0,30,76,849,6902255,23,22,0,0,2,0
2024-09-21,14:01:06.182,0,0,0,0,0,0,17.27,77.52,0,13.48,1044.97,0,36,75,851,6902257,23,22,0,0,2,0
2024-09-21,14:01:06.602,0,0,0,0,0,0,20.49,78.16,0,10.68,834.75,0,39,78,853,6902259,23,22,0,0,2,0
2024-09-21,14:01:06.992,0,0,0,0,0,0,22.36,78.55,0,8.83,693.6,0,38,80,856,6902262,23,22,0,0,2,0
2024-09-21,14:01:07.385,0,0,0,0,0,0,23.54,78.29,0,9.81,768.02,0,41,78,858,6902264,23,22,0,0,2,0
2024-09-21,14:01:07.787,0,0,0,0,0,0,26.04,75.96,0,19.63,1491.09,0,49,67,861,6902267,23,22,0,0,2,0
2024-09-21,14:01:08.175,0,0,0,0,0,0,29.6,76.81,0,15.78,1212.06,0,51,71,864,6902270,23,22,0,0,2,0
2024-09-21,14:01:08.599,0,0,0,0,0,0,30.85,78.3,0,9.29,727.41,0,51,79,868,6902274,23,22,0,0,2,0
2024-09-21,14:01:08.988,0,0,0,0,0,0,32.27,75.62,0,20.31,1535.84,0,62,65,871,6902277,23,22,0,0,2,0
2024-09-21,14:01:09.378,0,0,0,0,0,0,35.17,77.8,0,11.48,893.14,0,62,76,875,6902281,23,22,0,0,2,0
2024-09-21,14:01:09.985,0,0,0,0,0,0,35.03,75.94,0,18.55,1408.69,0,76,67,879,6902285,23,22,0,0,2,0
2024-09-21,14:01:10.188,0,0,0,0,0,0,38.67,75.43,0,21.12,1593.08,0,76,64,883,6902289,23,22,0,0,2,0
2024-09-21,14:01:10.577,0,0,0,0,0,0,40.29,77.48,0,12.21,946.03,0,67,74,887,6902293,23,22,0,0,2,0
2024-09-21,14:01:10.985,0,0,0,0,0,0,40.5,78.49,0,8.07,633.41,0,66,79,892,6902298,23,22,0,0,2,0
2024-09-21,14:01:11.385,0,0,0,0,0,0,39.99,79.11,0,5.56,439.85,0,63,83,896,6902302,23,22,0,0,2,0
2024-09-21,14:01:11.776,0,0,0,0,0,0,39.87,77.39,0,12.97,1003.75,0,67,74,900,6902306,23,22,0,0,2,0
2024-09-21,14:01:12.184,0,0,0,0,0,0,41.13,76.81,0,15.13,1162.14,0,72,71,905,6902311,23,22,0,0,2,0
2024-09-21,14:01:12.605,0,0,0,0,0,0,41.31,79,0,5.77,455.83,0,70,82,909,6902315,23,22,0,0,2,0
2024-09-21,14:01:12.976,0,0,0,0,0,0,40.69,77.39,0,12.37,957.31,0,67,74,914,6902320,23,22,0,0,2,0
2024-09-21,14:01:13.384,0,0,0,0,0,0,42.24,76.4,0,16.9,1291.16,0,75,69,918,6902324,23,22,0,0,2,0
2024-09-21,14:01:13.785,0,0,0,0,0,0,42.99,79.77,0,2.95,235.32,0,65,86,923,6902329,23,22,0,0,2,0
2024-09-21,14:01:14.176,0,0,0,0,0,0,41.48,81.52,0,-2.13,-173.64,0,57,95,927,6902333,23,22,0,0,2,0
2024-09-21,14:01:14.586,0,0,0,0,0,0,39.38,82.9,0,-7.37,-610.97,0,53,100,932,6902338,23,22,0,0,2,0
2024-09-21,14:01:14.985,0,0,0,0,0,0,35.53,84.15,0,-12.38,-1041.78,0,45,100,935,6902341,23,22,0,0,2,0
2024-09-21,14:01:15.381,0,0,0,0,0,0,30.86,84,0,-11.37,-955.08,0,38,100,939,6902345,23,22,0,0,2,0
2024-09-21,14:01:15.780,0,0,0,0,0,0,26.13,83.33,0,-8.33,-694.14,0,31,100,941,6902347,23,22,0,0,2,0
2024-09-21,14:01:16.186,0,0,0,0,0,0,22.32,82.63,0,-5.2,-429.68,0,27,100,944,6902350,23,22,0,0,2,0
2024-09-21,14:01:16.575,0,0,0,0,0,0,18.74,81.8,0,-1.98,-161.96,0,22,96,946,6902352,23,22,0,0,2,0
2024-09-21,14:01:16.983,0,0,0,0,0,0,18.08,80.62,0,0.89,71.75,0,29,90,948,6902354,23,22,0,0,2,0
2024-09-21,14:01:17.385,0,0,0,0,0,0,17.92,80.84,0,0,0,0,25,91,950,6902356,23,22,0,0,2,0
2024-09-21,14:01:17.777,0,0,0,0,0,0,17.98,80.3,0,1.82,146.15,0,28,89,951,6902357,23,22,0,0,2,0
2024-09-21,14:01:18.183,0,0,0,0,0,0,19.01,80.85,0,0.51,41.23,0,29,91,954,6902360,23,22,0,0,2,0
2024-09-21,14:01:18.586,0,0,0,0,0,0,18.1,80.55,0,1.21,97.47,0,27,90,956,6902362,23,22,0,0,2,0
2024-09-21,14:01:18.978,0,0,0,0,0,0,18.73,78.74,0,8.49,668.5,0,37,81,958,6902364,23,22,0,0,2,0
2024-09-21,14:01:19.382,0,0,0,0,0,0,21.28,78.86,0,7.74,610.38,0,38,81,960,6902366,23,22,0,0,2,0
2024-09-21,14:01:19.788,0,0,0,0,0,0,22.08,80.04,0,3.2,256.13,0,36,87,962,6902368,23,22,0,0,2,0
2024-09-21,14:01:20.175,0,0,0,0,0,0,20.48,79.56,0,4.81,382.68,0,32,85,964,6902370,23,22,0,0,2,0
2024-09-21,14:01:20.584,0,0,0,0,0,0,21.53,77.09,0,15.21,1172.54,0,39,72,967,6902373,24,22,0,0,2,0
2024-09-21,14:01:20.986,0,0,0,0,0,0,25.14,77.58,0,12.63,979.84,0,51,75,970,6902376,24,22,0,0,2,0
2024-09-21,14:01:21.377,0,0,0,0,0,0,26.7,78.23,0,9.86,771.35,0,49,78,973,6902379,24,22,0,0,2,0
2024-09-21,14:01:21.780,0,0,0,0,0,0,28.77,76.81,0,15.64,1201.31,0,57,71,976,6902382,24,22,0,0,2,0
2024-09-21,14:01:22.189,0,0,0,0,0,0,30.9,77.76,0,11.6,902.02,0,54,76,979,6902385,24,22,0,0,2,0
2024-09-21,14:01:22.635,0,0,0,0,0,0,31.19,78.63,0,7.64,600.73,0,57,80,982,6902388,24,22,0,0,2,0
2024-09-21,14:01:22.994,0,0,0,0,0,0,32.03,76.74,0,15.6,1197.14,0,63,71,986,6902392,24,23,0,0,2,0
2024-09-21,14:01:23.410,0,0,0,0,0,0,33.34,78.09,0,9.99,780.12,0,54,77,990,6902396,24,23,0,0,2,0
2024-09-21,14:01:23.806,0,0,0,0,0,0,34.71,77,0,14.39,1108.03,0,60,72,993,6902399,24,23,0,0,2,0
2024-09-21,14:01:24.258,0,0,0,0,0,0,35.88,78.41,0,8.64,677.46,0,59,79,997,6902403,24,23,0,0,2,0
2024-09-21,14:01:24.592,0,0,0,0,0,0,35.77,80.33,0,1.8,144.59,0,54,89,1001,6902407,24,23,0,0,2,0
2024-09-21,14:01:25.238,0,0,0,0,0,0,33.87,81.7,0,-2.8,-228.76,0,41,96,1005,6902411,24,23,0,0,2,0
2024-09-21,14:01:25.605,0,0,0,0,0,0,31.01,81.94,0,-3.29,-269.58,0,41,97,1008,6902414,24,23,0,0,2,0
2024-09-21,14:01:25.788,0,0,0,0,0,0,28.46,82.53,0,-5.29,-436.58,0,37,100,1011,6902417,24,23,0,0,2,0
2024-09-21,14:01:26.253,0,0,0,0,0,0,24.09,82.81,0,-6.42,-531.64,0,29,100,1014,6902420,24,23,0,0,2,0
2024-09-21,14:01:26.579,0,0,0,0,0,0,19.84,81.58,0,-1.5,-122.37,0,26,95,1016,6902422,24,23,0,0,2,0
2024-09-21,14:01:27.049,0,0,0,0,0,0,18.11,80.46,0,1.36,109.43,0,27,89,1017,6902423,24,23,0,0,2,0
2024-09-21,14:01:27.392,0,0,0,0,0,0,20.02,80.49,0,2.01,161.78,0,36,89,1020,6902426,24,23,0,0,2,0
2024-09-21,14:01:27.781,0,0,0,0,0,0,18.51,81.79,0,-2.22,-181.57,0,24,96,1022,6902428,24,23,0,0,2,0
2024-09-21,14:01:28.187,0,0,0,0,0,0,14.96,81.42,0,-0.7,-56.99,0,18,94,1023,6902429,24,23,0,0,2,0
2024-09-21,14:01:28.592,0,0,0,0,0,0,12.8,80.87,0,0.01,0.81,0,17,91,1025,6902431,24,23,0,0,2,0
2024-09-21,14:01:28.983,0,0,0,0,0,0,11.85,81,0,-0.17,-13.77,0,14,92,1026,6902432,24,23,0,0,2,0
2024-09-21,14:01:29.405,0,0,0,0,0,0,11.48,80.8,0,0.33,26.66,0,21,91,1027,6902433,24,23,0,0,2,0
2024-09-21,14:01:29.775,0,0,0,0,0,0,10.27,79.67,0,4.42,352.14,0,17,85,1028,6902434,24,23,0,0,2,0
2024-09-21,14:01:30.182,0,0,0,0,0,0,13.47,77.35,0,14.04,1085.99,0,30,74,1030,6902436,24,23,0,0,2,0
2024-09-21,14:01:30.589,0,0,0,0,0,0,18.35,78.36,0,9.65,756.17,0,37,79,1032,6902438,24,23,0,0,2,0
2024-09-21,14:01:30.979,0,0,0,0,0,0,19.27,79.03,0,6.69,528.71,0,30,82,1034,6902440,24,23,0,0,2,0
2024-09-21,14:01:31.381,0,0,0,0,0,0,18.32,79.44,0,4.77,378.93,0,29,84,1036,6902442,24,23,0,0,2,0
2024-09-21,14:01:31.785,0,0,0,0,0,0,18.08,78.35,0,9.27,726.3,0,33,79,1038,6902444,24,23,0,0,2,0
2024-09-21,14:01:32.178,0,0,0,0,0,0,21.39,75.59,0,20.79,1571.52,0,47,65,1040,6902446,24,23,0,0,2,0
2024-09-21,14:01:32.612,0,0,0,0,0,0,25.33,76.1,0,18.55,1411.66,0,50,68,1043,6902449,24,23,0,0,2,0
2024-09-21,14:01:32.985,0,0,0,0,0,0,27.81,75.69,0,19.88,1504.72,0,54,65,1046,6902452,24,23,0,0,2,0
2024-09-21,14:01:33.393,0,0,0,0,0,0,30.85,75.32,0,21.41,1612.6,0,61,64,1049,6902455,24,23,0,0,2,0
2024-09-21,14:01:33.780,0,0,0,0,0,0,32.26,76.12,0,17.53,1334.38,0,57,68,1053,6902459,24,23,0,0,2,0
2024-09-21,14:01:34.189,0,0,0,0,0,0,34.74,74.21,0,25.88,1920.55,0,66,58,1057,6902463,24,23,0,0,2,0
2024-09-21,14:01:34.594,0,0,0,0,0,0,37.02,75.95,0,18.13,1376.97,0,65,67,1061,6902467,24,23,0,0,2,0
2024-09-21,14:01:34.982,0,0,0,0,0,0,37.76,75.88,0,18.07,1371.15,0,63,66,1065,6902471,24,23,0,0,2,0
2024-09-21,14:01:35.390,0,0,0,0,0,0,39.56,74.62,0,23.54,1756.55,0,74,60,1069,6902475,24,23,0,0,2,0
2024-09-21,14:01:35.793,0,0,0,0,0,0,40.82,76.57,0,15.07,1153.91,0,68,70,1074,6902480,24,23,0,0,2,0
2024-09-21,14:01:36.180,0,0,0,0,0,0,41.72,76.16,0,16.74,1274.92,0,73,68,1078,6902484,24,23,0,0,2,0
2024-09-21,14:01:36.587,0,0,0,0,0,0,42.14,77.87,0,9.59,746.77,0,71,76,1083,6902489,24,23,0,0,2,0
2024-09-21,14:01:36.994,0,0,0,0,0,0,41.97,77.26,0,12.28,948.75,0,73,73,1087,6902493,24,23,0,0,2,0
2024-09-21,14:01:37.384,0,0,0,0,0,0,41.94,78,0,9.25,721.5,0,67,77,1092,6902498,24,23,0,0,2,0
2024-09-21,14:01:37.820,0,0,0,0,0,0,41.94,77.67,0,10.7,831.07,0,67,75,1096,6902502,24,23,0,0,2,0
2024-09-21,14:01:38.221,0,0,0,0,0,0,42.2,79.33,0,4.13,327.63,0,66,84,1101,6902507,24,23,0,0,2,0
2024-09-21,14:01:38.609,0,0,0,0,0,0,39.76,82.54,0,-7.21,-595.11,0,52,100,1105,6902511,24,23,0,0,2,0
2024-09-21,14:01:38.987,0,0,0,0,0,0,35.61,82.02,0,-4.48,-367.45,0,48,97,1109,6902515,24,23,0,0,2,0
2024-09-21,14:01:39.408,0,0,0,0,0,0,32.79,80.97,0,-1.02,-82.59,0,46,92,1112,6902518,24,23,0,0,2,0
2024-09-21,14:01:39.780,0,0,0,0,0,0,31.09,80.27,0,1.08,86.69,0,45,88,1116,6902522,24,23,0,0,2,0
2024-09-21,14:01:40.190,0,0,0,0,0,0,30.85,79.48,0,4.12,327.46,0,49,84,1119,6902525,24,23,0,0,2,0
2024-09-21,14:01:40.599,0,0,0,0,0,0,30.47,80.42,0,0.53,42.62,0,44,89,1122,6902528,24,23,0,0,2,0
2024-09-21,14:01:40.981,0,0,0,0,0,0,29.09,80.63,0,-0.1,-8.06,0,41,90,1125,6902531,24,23,0,0,2,0
2024-09-21,14:01:41.426,0,0,0,0,0,0,27.45,81.71,0,-2.64,-215.71,0,37,96,1128,6902534,24,23,0,0,2,0
2024-09-21,14:01:41.804,0,0,0,0,0,0,24.06,82.09,0,-3.78,-310.3,0,29,97,1131,6902537,24,23,0,0,2,0
2024-09-21,14:01:42.201,0,0,0,0,0,0,20.73,81.38,0,-1.32,-107.42,0,26,94,1133,6902539,24,24,0,0,2,0
2024-09-21,14:01:42.614,0,0,0,0,0,0,19.11,81.52,0,-1.41,-114.94,0,25,95,1135,6902541,24,24,0,0,2,0
2024-09-21,14:01:43.009,0,0,0,0,0,0,16.28,81.55,0,-1.31,-106.83,0,19,95,1137,6902543,24,24,0,0,2,0
2024-09-21,14:01:43.380,0,0,0,0,0,0,13.23,80.98,0,-0.35,-28.34,0,16,92,1138,6902544,24,24,0,0,2,0
2024-09-21,14:01:43.789,0,0,0,0,0,0,11.81,80.42,0,0.78,62.73,0,18,89,1139,6902545,24,24,0,0,2,0
2024-09-21,14:01:44.208,0,0,0,0,0,0,12.07,79.58,0,4.13,328.67,0,21,85,1141,6902547,24,24,0,0,2,0
2024-09-21,14:01:44.594,0,0,0,0,0,0,13.59,78.56,0,8.38,658.33,0,26,80,1142,6902548,24,24,0,0,2,0
2024-09-21,14:01:44.988,0,0,0,0,0,0,17.23,78.53,0,8.55,671.43,0,34,80,1144,6902550,24,24,0,0,2,0
2024-09-21,14:01:45.414,0,0,0,0,0,0,18.05,79.45,0,4.39,348.79,0,28,84,1146,6902552,24,24,0,0,2,0
2024-09-21,14:01:45.800,0,0,0,0,0,0,19.02,78.72,0,7.38,580.95,0,33,81,1148,6902554,24,24,0,0,2,0
2024-09-21,14:01:46.185,0,0,0,0,0,0,21.18,79.27,0,5.21,413,0,37,83,1150,6902556,24,24,0,0,2,0
2024-09-21,14:01:46.639,0,0,0,0,0,0,21.22,80.56,0,0.61,49.14,0,31,90,1153,6902559,24,24,0,0,2,0
2024-09-21,14:01:47.769,0,0,0,0,0,0,20,81.08,0,-0.57,-46.22,0,28,92,1155,6902561,24,24,0,0,2,0
2024-09-21,14:01:47.928,0,0,0,0,0,0,16.04,81.07,0,-0.15,-12.16,0,23,92,1158,6902564,24,24,0,0,2,0
2024-09-21,14:01:48.212,0,0,0,0,0,0,14.06,80.94,0,-0.22,-17.81,0,17,92,1160,6902566,24,24,0,0,2,0
2024-09-21,14:01:48.693,0,0,0,0,0,0,12.75,80.27,0,1.53,122.81,0,20,88,1161,6902567,24,24,0,0,2,0
2024-09-21,14:01:48.990,0,0,0,0,0,0,14.16,78.8,0,7.57,596.52,0,29,81,1163,6902569,24,24,0,0,2,0
2024-09-21,14:01:49.385,0,0,0,0,0,0,16.77,79.05,0,6.36,502.76,0,30,82,1165,6902571,24,24,0,0,2,0
