date,time,latitude,longitude,gps_speed,gps_alt,gps_heading,gps_distance,speed,voltage,phase_current,current,power,torque,pwm,battery_level,distance,totaldistance,system_temp,temp2,tilt,roll,mode,alert
2024-08-21,20:27:47.550,0,0,0,0,0,0,43.19,74.03,0,8.5,629.26,0,73,57,20251,6088163,36,35,0,0,2,0
2024-08-21,20:27:47.942,0,0,0,0,0,0,43.37,74.16,0,7.87,583.64,0,73,58,20256,6088168,36,35,0,0,2,0
2024-08-21,20:27:48.345,0,0,0,0,0,0,43.54,74.91,0,4.5,337.1,0,71,62,20260,6088172,36,35,0,0,2,0
2024-08-21,20:27:48.752,0,0,0,0,0,0,42.6,75.81,0,1.09,82.63,0,70,66,20265,6088177,36,35,0,0,2,0
2024-08-21,20:27:49.140,0,0,0,0,0,0,42.19,75.43,0,2.49,187.82,0,71,64,20270,6088182,36,35,0,0,2,0
2024-08-21,20:27:49.548,0,0,0,0,0,0,41.21,77.08,0,-2.51,-193.47,0,62,72,20274,6088186,36,35,0,0,2,0
2024-08-21,20:27:49.949,0,0,0,0,0,0,39.2,77.04,0,-1.92,-147.92,0,58,72,20278,6088190,36,35,0,0,2,0
2024-08-21,20:27:50.343,0,0,0,0,0,0,37.44,77.04,0,-1.78,-137.13,0,56,72,20282,6088194,36,35,0,0,2,0
2024-08-21,20:27:50.744,0,0,0,0,0,0,36.14,76.31,0,-0.37,-28.23,0,56,69,20286,6088198,36,35,0,0,2,0
2024-08-21,20:27:51.153,0,0,0,0,0,0,35.56,75.74,0,1.52,115.12,0,57,66,20290,6088202,36,35,0,0,2,0
2024-08-21,20:27:51.542,0,0,0,0,0,0,35.58,75.62,0,1.98,149.73,0,60,65,20294,6088206,36,35,0,0,2,0
2024-08-21,20:27:51.947,0,0,0,0,0,0,35.12,75.9,0,0.82,62.24,0,55,67,20298,6088210,36,35,0,0,2,0
2024-08-21,20:27:52.351,0,0,0,0,0,0,34.56,76.09,0,0.08,6.09,0,55,67,20301,6088213,36,35,0,0,2,0
2024-08-21,20:27:52.740,0,0,0,0,0,0,33.86,75.95,0,0.57,43.29,0,54,67,20305,6088217,36,35,0,0,2,0
2024-08-21,20:27:53.148,0,0,0,0,0,0,33.37,76.01,0,0.3,22.8,0,53,67,20309,6088221,36,35,0,0,2,0
2024-08-21,20:27:53.552,0,0,0,0,0,0,32.91,76.24,0,0.01,0.76,0,54,68,20312,6088224,36,35,0,0,2,0
2024-08-21,20:27:53.943,0,0,0,0,0,0,32.25,75.99,0,0.7,53.19,0,53,67,20316,6088228,36,35,0,0,2,0
2024-08-21,20:27:54.348,0,0,0,0,0,0,31.53,75.83,0,1.3,98.58,0,51,66,20319,6088231,36,35,0,0,2,0
2024-08-21,20:27:54.753,0,0,0,0,0,0,31.56,75.6,0,2.32,175.39,0,53,65,20322,6088234,36,35,0,0,2,0
2024-08-21,20:27:55.144,0,0,0,0,0,0,31.55,76.41,0,-0.17,-12.99,0,50,69,20326,6088238,36,35,0,0,2,0
2024-08-21,20:27:55.547,0,0,0,0,0,0,30.33,76.91,0,-0.99,-76.14,0,45,72,20329,6088241,36,35,0,0,2,0
2024-08-21,20:27:55.953,0,0,0,0,0,0,28.5,77.56,0,-3.65,-283.09,0,41,75,20332,6088244,36,35,0,0,2,0
2024-08-21,20:27:56.344,0,0,0,0,0,0,26.4,77.77,0,-4.45,-346.08,0,37,76,20335,6088247,36,35,0,0,2,0
2024-08-21,20:27:56.749,0,0,0,0,0,0,23.82,77.94,0,-5.07,-395.16,0,32,77,20337,6088249,36,35,0,0,2,0
2024-08-21,20:27:57.151,0,0,0,0,0,0,20.89,77.65,0,-3.54,-274.88,0,27,75,20340,6088252,36,35,0,0,2,0
2024-08-21,20:27:57.543,0,0,0,0,0,0,18.21,77.4,0,-2.37,-183.44,0,23,74,20342,6088254,36,35,0,0,2,0
2024-08-21,20:27:57.945,0,0,0,0,0,0,15.8,77,0,-0.93,-71.61,0,21,72,20343,6088255,36,35,0,0,2,0
2024-08-21,20:27:58.351,0,0,0,0,0,0,14.73,76.19,0,0.62,47.24,0,24,68,20345,6088257,36,35,0,0,2,0
2024-08-21,20:27:58.742,0,0,0,0,0,0,15.51,76.13,0,0.66,50.25,0,25,68,20346,6088258,36,35,0,0,2,0
2024-08-21,20:27:59.146,0,0,0,0,0,0,15.46,76.6,0,-0.33,-25.28,0,22,70,20348,6088260,36,35,0,0,2,0
2024-08-21,20:27:59.554,0,0,0,0,0,0,13.84,76.37,0,-0.09,-6.87,0,19,69,20350,6088262,36,35,0,0,2,0
2024-08-21,20:27:59.940,0,0,0,0,0,0,14.22,75.75,0,2.15,162.86,0,27,66,20351,6088263,36,35,0,0,2,0
2024-08-21,20:28:00.353,0,0,0,0,0,0,15.42,75.64,0,2.57,194.39,0,29,65,20353,6088265,36,35,0,0,2,0
2024-08-21,20:28:00.751,0,0,0,0,0,0,16.04,76.47,0,0.07,5.35,0,24,69,20355,6088267,36,35,0,0,2,0
2024-08-21,20:28:01.142,0,0,0,0,0,0,14.69,76.4,0,-0.3,-22.92,0,21,69,20356,6088268,36,35,0,0,2,0
2024-08-21,20:28:01.548,0,0,0,0,0,0,13.85,75.82,0,1.9,144.06,0,23,66,20358,6088270,36,35,0,0,2,0
2024-08-21,20:28:01.959,0,0,0,0,0,0,15.43,74.77,0,6.49,485.26,0,30,61,20359,6088271,36,35,0,0,2,0
2024-08-21,20:28:02.343,0,0,0,0,0,0,18,74.64,0,7.04,525.47,0,35,60,20361,6088273,36,35,0,0,2,0
2024-08-21,20:28:02.748,0,0,0,0,0,0,19.62,75.68,0,2.3,174.06,0,34,65,20363,6088275,36,35,0,0,2,0
2024-08-21,20:28:03.152,0,0,0,0,0,0,19.03,74.84,0,5.84,437.07,0,32,61,20366,6088278,36,35,0,0,2,0
2024-08-21,20:28:03.540,0,0,0,0,0,0,22.46,72.09,0,18.4,1326.46,0,53,47,20368,6088280,36,35,0,0,2,0
2024-08-21,20:28:03.953,0,0,0,0,0,0,26.1,73.31,0,12.48,914.91,0,50,54,20371,6088283,36,35,0,0,2,0
2024-08-21,20:28:04.352,0,0,0,0,0,0,28.09,73.98,0,9.37,693.19,0,52,57,20374,6088286,36,35,0,0,2,0
2024-08-21,20:28:04.740,0,0,0,0,0,0,29.27,74.78,0,5.69,425.5,0,53,61,20377,6088289,36,35,0,0,2,0
2024-08-21,20:28:05.147,0,0,0,0,0,0,29.58,76.05,0,0.82,62.36,0,48,67,20380,6088292,36,35,0,0,2,0
2024-08-21,20:28:05.550,0,0,0,0,0,0,28.4,76.47,0,-0.35,-26.76,0,42,69,20383,6088295,36,35,0,0,2,0
2024-08-21,20:28:05.949,0,0,0,0,0,0,27.34,76.63,0,-0.55,-42.15,0,41,70,20386,6088298,36,35,0,0,2,0
2024-08-21,20:28:06.346,0,0,0,0,0,0,25.67,76.85,0,-1.05,-80.69,0,37,71,20389,6088301,36,35,0,0,2,0
2024-08-21,20:28:06.750,0,0,0,0,0,0,24.36,76.25,0,0.07,5.34,0,37,68,20392,6088304,36,35,0,0,2,0
2024-08-21,20:28:07.142,0,0,0,0,0,0,23.92,76.1,0,0.45,34.25,0,37,68,20394,6088306,36,35,0,0,2,0
2024-08-21,20:28:07.544,0,0,0,0,0,0,23.58,75.47,0,3.11,234.71,0,39,64,20397,6088309,36,35,0,0,2,0
2024-08-21,20:28:07.959,0,0,0,0,0,0,24.59,74.63,0,6.86,511.96,0,45,60,20400,6088312,36,35,0,0,2,0
2024-08-21,20:28:08.340,0,0,0,0,0,0,25.6,75.12,0,4.46,335.04,0,43,63,20402,6088314,36,35,0,0,2,0
2024-08-21,20:28:08.751,0,0,0,0,0,0,26.27,74.62,0,6.75,503.69,0,47,60,20405,6088317,36,35,0,0,2,0
2024-08-21,20:28:09.150,0,0,0,0,0,0,27.22,74.59,0,6.83,509.45,0,48,60,20408,6088320,36,35,0,0,2,0
2024-08-21,20:28:09.560,0,0,0,0,0,0,28.4,73.47,0,11.71,860.33,0,52,54,20411,6088323,36,35,0,0,2,0
2024-08-21,20:28:09.949,0,0,0,0,0,0,30.53,73.76,0,10.21,753.09,0,56,56,20415,6088327,36,35,0,0,2,0
2024-08-21,20:28:10.353,0,0,0,0,0,0,31.56,74,0,9.02,667.48,0,56,57,20418,6088330,36,35,0,0,2,0
2024-08-21,20:28:10.755,0,0,0,0,0,0,32.92,74.06,0,8.91,659.87,0,62,57,20422,6088334,36,35,0,0,2,0
2024-08-21,20:28:11.147,0,0,0,0,0,0,33.37,73.98,0,8.99,665.08,0,56,57,20425,6088337,36,35,0,0,2,0
2024-08-21,20:28:11.553,0,0,0,0,0,0,34.13,74.23,0,7.84,581.96,0,58,58,20429,6088341,36,35,0,0,2,0
2024-08-21,20:28:11.957,0,0,0,0,0,0,35.16,73.79,0,9.73,717.98,0,62,56,20433,6088345,36,35,0,0,2,0
2024-08-21,20:28:12.347,0,0,0,0,0,0,35.91,74.23,0,7.67,569.34,0,62,58,20437,6088349,36,35,0,0,2,0
2024-08-21,20:28:12.754,0,0,0,0,0,0,36.15,74.4,0,6.98,519.31,0,61,59,20441,6088353,36,35,0,0,2,0
2024-08-21,20:28:13.155,0,0,0,0,0,0,36.9,73.85,0,9.5,701.58,0,65,56,20445,6088357,36,35,0,0,2,0
2024-08-21,20:28:13.546,0,0,0,0,0,0,37.45,74.58,0,6.19,461.65,0,64,60,20449,6088361,36,35,0,0,2,0
2024-08-21,20:28:13.955,0,0,0,0,0,0,37.43,75.09,0,4.05,304.11,0,62,62,20453,6088365,36,35,0,0,2,0
2024-08-21,20:28:14.358,0,0,0,0,0,0,37.03,75.42,0,2.56,193.08,0,61,64,20457,6088369,36,35,0,0,2,0
2024-08-21,20:28:14.752,0,0,0,0,0,0,36.23,76.27,0,-0.01,-0.76,0,56,68,20461,6088373,36,35,0,0,2,0
2024-08-21,20:28:15.167,0,0,0,0,0,0,34.72,76,0,0.53,40.28,0,54,67,20464,6088376,36,35,0,0,2,0
2024-08-21,20:28:15.557,0,0,0,0,0,0,33.66,75.42,0,2.78,209.67,0,55,64,20468,6088380,36,35,0,0,2,0
2024-08-21,20:28:15.945,0,0,0,0,0,0,33.29,73.95,0,9.06,669.99,0,58,57,20471,6088383,36,35,0,0,2,0
2024-08-21,20:28:16.351,0,0,0,0,0,0,34.27,74.63,0,6.21,463.45,0,58,60,20475,6088387,36,35,0,0,2,0
2024-08-21,20:28:16.776,0,0,0,0,0,0,34.27,72.61,0,14.98,1087.7,0,63,50,20479,6088391,36,35,0,0,2,0
2024-08-21,20:28:17.146,0,0,0,0,0,0,36.85,72.11,0,17.28,1246.06,0,72,48,20483,6088395,36,35,0,0,2,0
2024-08-21,20:28:17.550,0,0,0,0,0,0,37.73,73.45,0,11.2,822.64,0,71,54,20487,6088399,36,35,0,0,2,0
2024-08-21,20:28:17.970,0,0,0,0,0,0,38.11,73.86,0,9.13,674.34,0,66,56,20491,6088403,36,35,0,0,2,0
2024-08-21,20:28:18.345,0,0,0,0,0,0,38.57,72.96,0,13.11,956.51,0,68,52,20495,6088407,36,35,0,0,2,0
2024-08-21,20:28:18.756,0,0,0,0,0,0,39.43,73.06,0,12.56,917.63,0,71,52,20500,6088412,36,35,0,0,2,0
2024-08-21,20:28:19.172,0,0,0,0,0,0,40.15,73.28,0,11.68,855.91,0,73,53,20504,6088416,36,35,0,0,2,0
2024-08-21,20:28:19.545,0,0,0,0,0,0,40.19,74.6,0,5.68,423.73,0,67,60,20508,6088420,36,35,0,0,2,0
2024-08-21,20:28:19.955,0,0,0,0,0,0,39.86,74.36,0,6.74,501.19,0,69,59,20513,6088425,36,35,0,0,2,0
2024-08-21,20:28:20.372,0,0,0,0,0,0,39.64,74.86,0,4.51,337.62,0,66,61,20517,6088429,36,35,0,0,2,0
2024-08-21,20:28:20.749,0,0,0,0,0,0,39.09,74.6,0,5.66,422.24,0,65,60,20521,6088433,36,35,0,0,2,0
2024-08-21,20:28:21.151,0,0,0,0,0,0,39.03,75.21,0,3.19,239.92,0,65,63,20525,6088437,36,35,0,0,2,0
2024-08-21,20:28:21.572,0,0,0,0,0,0,37.99,75.61,0,1.43,108.12,0,61,65,20529,6088441,36,35,0,0,2,0
2024-08-21,20:28:21.946,0,0,0,0,0,0,36.81,75.54,0,1.61,121.62,0,60,65,20533,6088445,36,35,0,0,2,0
2024-08-21,20:28:22.352,0,0,0,0,0,0,36.11,73.88,0,8.98,663.44,0,63,56,20537,6088449,36,35,0,0,2,0
2024-08-21,20:28:22.805,0,0,0,0,0,0,37.43,72.38,0,15.9,1150.84,0,71,49,20541,6088453,36,35,0,0,2,0
2024-08-21,20:28:23.145,0,0,0,0,0,0,38.51,73.36,0,11.1,814.3,0,66,54,20545,6088457,36,35,0,0,2,0
2024-08-21,20:28:23.553,0,0,0,0,0,0,39.27,72.84,0,13.51,984.07,0,72,51,20550,6088462,36,35,0,0,2,0
2024-08-21,20:28:23.973,0,0,0,0,0,0,40.11,73.29,0,11.39,834.77,0,70,53,20554,6088466,36,35,0,0,2,0
2024-08-21,20:28:24.347,0,0,0,0,0,0,40.11,73.57,0,10.04,738.64,0,71,55,20558,6088470,36,35,0,0,2,0
2024-08-21,20:28:24.758,0,0,0,0,0,0,40.8,72.84,0,13.29,968.04,0,76,51,20563,6088475,36,35,0,0,2,0
2024-08-21,20:28:25.155,0,0,0,0,0,0,41.43,72,0,16.89,1216.08,0,77,47,20567,6088479,36,35,0,0,2,0
2024-08-21,20:28:25.545,0,0,0,0,0,0,42.95,73.69,0,9.26,682.37,0,74,55,20572,6088484,36,35,0,0,2,0
2024-08-21,20:28:25.950,0,0,0,0,0,0,42.75,73.06,0,12.04,879.64,0,74,52,20576,6088488,36,35,0,0,2,0
2024-08-21,20:28:26.375,0,0,0,0,0,0,42.98,73.13,0,11.66,852.7,0,73,53,20581,6088493,36,35,0,0,2,0
2024-08-21,20:28:26.745,0,0,0,0,0,0,44.13,72.03,0,16.7,1202.9,0,80,47,20586,6088498,36,35,0,0,2,0
2024-08-21,20:28:27.150,0,0,0,0,0,0,44.96,73.29,0,11.1,813.52,0,79,53,20591,6088503,36,35,0,0,2,0
2024-08-21,20:28:27.558,0,0,0,0,0,0,45.16,73.17,0,11.57,846.58,0,81,53,20596,6088508,36,35,0,0,2,0
2024-08-21,20:28:27.945,0,0,0,0,0,0,45.51,73.98,0,7.83,579.26,0,78,57,20601,6088513,36,35,0,0,2,0
2024-08-21,20:28:28.358,0,0,0,0,0,0,45.42,74.48,0,5.58,415.6,0,76,59,20605,6088517,36,35,0,0,2,0
2024-08-21,20:28:28.755,0,0,0,0,0,0,44.53,74.94,0,3.63,272.03,0,72,62,20610,6088522,36,35,0,0,2,0
2024-08-21,20:28:29.154,0,0,0,0,0,0,44.26,73.05,0,12.32,899.98,0,79,52,20615,6088527,36,35,0,0,2,0
2024-08-21,20:28:29.551,0,0,0,0,0,0,44.64,73.14,0,11.69,855.01,0,82,53,20620,6088532,36,35,0,0,2,0
2024-08-21,20:28:29.977,0,0,0,0,0,0,44.6,73.93,0,8.01,592.18,0,73,57,20625,6088537,36,35,0,0,2,0
2024-08-21,20:28:30.345,0,0,0,0,0,0,44.91,72.43,0,14.86,1076.31,0,80,49,20630,6088542,36,35,0,0,2,0
2024-08-21,20:28:30.754,0,0,0,0,0,0,45.3,73.6,0,9.49,698.46,0,77,55,20634,6088546,36,35,0,0,2,0
2024-08-21,20:28:31.175,0,0,0,0,0,0,45.03,74.78,0,4.39,328.28,0,78,61,20639,6088551,36,35,0,0,2,0
2024-08-21,20:28:31.548,0,0,0,0,0,0,44.25,75.22,0,2.37,178.27,0,73,63,20644,6088556,36,35,0,0,2,0
2024-08-21,20:28:31.951,0,0,0,0,0,0,43.54,75.26,0,2.23,167.83,0,72,63,20649,6088561,36,35,0,0,2,0
2024-08-21,20:28:32.372,0,0,0,0,0,0,42.66,75.34,0,1.79,134.86,0,70,64,20653,6088565,36,35,0,0,2,0
2024-08-21,20:28:32.745,0,0,0,0,0,0,41.88,75.54,0,1.32,99.71,0,69,65,20658,6088570,36,35,0,0,2,0
2024-08-21,20:28:33.156,0,0,0,0,0,0,40.55,76.03,0,-0.04,-3.04,0,62,67,20662,6088574,36,35,0,0,2,0
2024-08-21,20:28:33.558,0,0,0,0,0,0,39.51,75.62,0,1.23,93.01,0,63,65,20666,6088578,36,35,0,0,2,0
2024-08-21,20:28:33.945,0,0,0,0,0,0,38.3,75.84,0,0.54,40.95,0,64,66,20671,6088583,36,35,0,0,2,0
2024-08-21,20:28:34.353,0,0,0,0,0,0,37.55,73.68,0,9.66,711.75,0,65,55,20675,6088587,36,35,0,0,2,0
2024-08-21,20:28:34.757,0,0,0,0,0,0,38.61,73.57,0,10.02,737.17,0,67,55,20679,6088591,36,35,0,0,2,0
2024-08-21,20:28:35.150,0,0,0,0,0,0,39.01,74,0,8.04,594.96,0,66,57,20683,6088595,36,35,0,0,2,0
2024-08-21,20:28:35.550,0,0,0,0,0,0,39.51,73.23,0,11.49,841.41,0,71,53,20687,6088599,36,35,0,0,2,0
2024-08-21,20:28:35.957,0,0,0,0,0,0,40,74.5,0,5.76,429.12,0,68,60,20692,6088604,36,35,0,0,2,0
2024-08-21,20:28:36.348,0,0,0,0,0,0,39.83,74.12,0,7.47,553.68,0,69,58,20696,6088608,36,35,0,0,2,0
2024-08-21,20:28:36.753,0,0,0,0,0,0,39.79,73.78,0,8.92,658.12,0,68,56,20700,6088612,36,35,0,0,2,0
2024-08-21,20:28:37.166,0,0,0,0,0,0,39.97,74.21,0,6.91,512.79,0,68,58,20704,6088616,36,35,0,0,2,0
2024-08-21,20:28:37.545,0,0,0,0,0,0,40.05,73.18,0,11.41,834.98,0,70,53,20709,6088621,36,35,0,0,2,0
2024-08-21,20:28:37.955,0,0,0,0,0,0,40.81,73.21,0,11.22,821.42,0,74,53,20713,6088625,36,35,0,0,2,0
2024-08-21,20:28:38.357,0,0,0,0,0,0,41.43,74.01,0,7.71,570.62,0,76,57,20718,6088630,36,35,0,0,2,0
2024-08-21,20:28:38.745,0,0,0,0,0,0,41.37,74.02,0,7.68,568.47,0,69,57,20722,6088634,36,35,0,0,2,0
2024-08-21,20:28:39.159,0,0,0,0,0,0,41.23,74.55,0,5.32,396.61,0,68,60,20727,6088639,36,35,0,0,2,0
2024-08-21,20:28:39.559,0,0,0,0,0,0,40.84,73.68,0,9.14,673.44,0,68,55,20731,6088643,36,35,0,0,2,0
2024-08-21,20:28:39.946,0,0,0,0,0,0,41.66,73.06,0,11.87,867.22,0,73,52,20736,6088648,36,35,0,0,2,0
2024-08-21,20:28:40.352,0,0,0,0,0,0,42.2,73.9,0,8.15,602.29,0,70,57,20740,6088652,36,35,0,0,2,0
2024-08-21,20:28:40.757,0,0,0,0,0,0,41.96,74.44,0,5.7,424.31,0,69,59,20745,6088657,36,35,0,0,2,0
2024-08-21,20:28:41.153,0,0,0,0,0,0,41.79,74.21,0,6.63,492.01,0,70,58,20749,6088661,36,35,0,0,2,0
2024-08-21,20:28:41.550,0,0,0,0,0,0,41.35,74.03,0,7.45,551.52,0,70,57,20754,6088666,36,35,0,0,2,0
2024-08-21,20:28:41.959,0,0,0,0,0,0,41.57,74.54,0,5.4,402.52,0,70,60,20758,6088670,36,35,0,0,2,0
2024-08-21,20:28:42.347,0,0,0,0,0,0,41.49,72.24,0,15.55,1123.33,0,75,48,20763,6088675,36,35,0,0,2,0
2024-08-21,20:28:42.750,0,0,0,0,0,0,42.47,73.57,0,9.42,693.03,0,70,55,20767,6088679,36,35,0,0,2,0
2024-08-21,20:28:43.162,0,0,0,0,0,0,42.53,73.05,0,11.32,826.93,0,75,52,20772,6088684,36,35,0,0,2,0
2024-08-21,20:28:43.547,0,0,0,0,0,0,43.8,71.96,0,16.47,1185.18,0,82,47,20777,6088689,36,35,0,0,2,0
2024-08-21,20:28:43.953,0,0,0,0,0,0,44.66,73.06,0,11.51,840.92,0,79,52,20781,6088693,36,35,0,0,2,0
2024-08-21,20:28:44.355,0,0,0,0,0,0,44.89,72.06,0,16.06,1157.28,0,82,47,20786,6088698,36,35,0,0,2,0
2024-08-21,20:28:44.746,0,0,0,0,0,0,45.86,73.5,0,9.47,696.05,0,77,55,20791,6088703,36,35,0,0,2,0
2024-08-21,20:28:45.157,0,0,0,0,0,0,45.82,74.13,0,6.55,485.55,0,77,58,20796,6088708,36,35,0,0,2,0
2024-08-21,20:28:45.554,0,0,0,0,0,0,45.06,74.54,0,4.94,368.23,0,72,60,20801,6088713,36,35,0,0,2,0
2024-08-21,20:28:45.947,0,0,0,0,0,0,44.67,74.57,0,4.76,354.95,0,75,60,20806,6088718,36,35,0,0,2,0
2024-08-21,20:28:46.353,0,0,0,0,0,0,44.05,74.8,0,3.84,287.23,0,71,61,20811,6088723,36,35,0,0,2,0
2024-08-21,20:28:46.756,0,0,0,0,0,0,43.47,75.03,0,2.81,210.83,0,70,62,20815,6088727,36,35,0,0,2,0
2024-08-21,20:28:47.156,0,0,0,0,0,0,42.71,76.38,0,-1.34,-102.35,0,67,69,20820,6088732,36,35,0,0,2,0
2024-08-21,20:28:47.551,0,0,0,0,0,0,40.71,75.71,0,0.89,67.38,0,63,66,20824,6088736,36,35,0,0,2,0
2024-08-21,20:28:47.958,0,0,0,0,0,0,39.87,75.54,0,1.05,79.32,0,64,65,20828,6088740,36,35,0,0,2,0
2024-08-21,20:28:48.345,0,0,0,0,0,0,39.27,76.04,0,-0.24,-18.25,0,62,67,20833,6088745,36,35,0,0,2,0
2024-08-21,20:28:48.752,0,0,0,0,0,0,38.05,76.43,0,-1.02,-77.96,0,57,69,20837,6088749,36,35,0,0,2,0
2024-08-21,20:28:49.160,0,0,0,0,0,0,36.74,77.16,0,-3.4,-262.34,0,55,73,20841,6088753,36,35,0,0,2,0
2024-08-21,20:28:49.548,0,0,0,0,0,0,34.27,77.64,0,-5.16,-400.62,0,49,75,20844,6088756,36,35,0,0,2,0
2024-08-21,20:28:49.953,0,0,0,0,0,0,31.74,77.67,0,-5.07,-393.79,0,45,75,20848,6088760,36,35,0,0,2,0
2024-08-21,20:28:50.358,0,0,0,0,0,0,29.07,77.5,0,-4.28,-331.7,0,40,75,20851,6088763,36,35,0,0,2,0
2024-08-21,20:28:50.744,0,0,0,0,0,0,26.82,77.17,0,-2.62,-202.19,0,39,73,20854,6088766,36,35,0,0,2,0
2024-08-21,20:28:51.150,0,0,0,0,0,0,24.91,77.09,0,-2.43,-187.33,0,36,72,20856,6088768,36,35,0,0,2,0
2024-08-21,20:28:51.559,0,0,0,0,0,0,22.99,76.31,0,-0.66,-50.36,0,34,69,20859,6088771,36,35,0,0,2,0
2024-08-21,20:28:51.946,0,0,0,0,0,0,22.48,75.81,0,0.74,56.1,0,38,66,20861,6088773,36,35,0,0,2,0
2024-08-21,20:28:52.352,0,0,0,0,0,0,22.34,74.77,0,5.1,381.33,0,38,61,20864,6088776,36,35,0,0,2,0
2024-08-21,20:28:52.756,0,0,0,0,0,0,24.06,74.3,0,7.24,537.93,0,44,59,20866,6088778,36,35,0,0,2,0
2024-08-21,20:28:53.152,0,0,0,0,0,0,25.38,74.07,0,8.01,593.3,0,46,57,20869,6088781,36,35,0,0,2,0
2024-08-21,20:28:53.550,0,0,0,0,0,0,26.71,73.46,0,10.7,786.02,0,50,54,20872,6088784,36,35,0,0,2,0
2024-08-21,20:28:53.956,0,0,0,0,0,0,28.68,73.12,0,12.16,889.14,0,55,53,20875,6088787,36,35,0,0,2,0
2024-08-21,20:28:54.350,0,0,0,0,0,0,30.31,74.05,0,7.99,591.66,0,55,57,20878,6088790,36,35,0,0,2,0
2024-08-21,20:28:54.753,0,0,0,0,0,0,30.8,75.19,0,2.85,214.29,0,51,63,20882,6088794,36,35,0,0,2,0
2024-08-21,20:28:55.162,0,0,0,0,0,0,29.93,76.79,0,-2.06,-158.19,0,45,71,20885,6088797,36,35,0,0,2,0
2024-08-21,20:28:55.547,0,0,0,0,0,0,27.7,77.22,0,-3.29,-254.05,0,40,73,20888,6088800,36,35,0,0,2,0
2024-08-21,20:28:55.952,0,0,0,0,0,0,25.9,76.49,0,-0.98,-74.96,0,41,69,20891,6088803,36,35,0,0,2,0
2024-08-21,20:28:56.358,0,0,0,0,0,0,24.44,76.8,0,-1.48,-113.66,0,35,71,20893,6088805,36,35,0,0,2,0
2024-08-21,20:28:56.748,0,0,0,0,0,0,23.35,76.66,0,-0.89,-68.23,0,34,70,20896,6088808,36,35,0,0,2,0
2024-08-21,20:28:57.156,0,0,0,0,0,0,21.66,76.6,0,-0.68,-52.09,0,31,70,20898,6088810,36,35,0,0,2,0
2024-08-21,20:28:57.556,0,0,0,0,0,0,20.29,76.41,0,-0.52,-39.73,0,29,69,20900,6088812,36,35,0,0,2,0
2024-08-21,20:28:57.948,0,0,0,0,0,0,19.43,75.98,0,0.23,17.48,0,31,67,20902,6088814,36,35,0,0,2,0
2024-08-21,20:28:58.350,0,0,0,0,0,0,19.73,75.24,0,3.26,245.28,0,34,63,20904,6088816,36,35,0,0,2,0
2024-08-21,20:28:58.755,0,0,0,0,0,0,20.81,75.68,0,1.4,105.95,0,34,65,20907,6088819,36,35,0,0,2,0
2024-08-21,20:28:59.153,0,0,0,0,0,0,19.86,76.71,0,-1.08,-82.85,0,27,71,20909,6088821,36,35,0,0,2,0
2024-08-21,20:28:59.550,0,0,0,0,0,0,18.31,75.9,0,0.75,56.93,0,29,67,20911,6088823,36,35,0,0,2,0
2024-08-21,20:28:59.954,0,0,0,0,0,0,18.19,76.35,0,-0.25,-19.09,0,27,69,20913,6088825,36,35,0,0,2,0
2024-08-21,20:29:00.348,0,0,0,0,0,0,17.44,76.28,0,-0.43,-32.8,0,26,68,20915,6088827,36,35,0,0,2,0
2024-08-21,20:29:00.749,0,0,0,0,0,0,16.82,75.6,0,1.89,142.88,0,29,65,20916,6088828,36,35,0,0,2,0
2024-08-21,20:29:01.160,0,0,0,0,0,0,16.97,76.23,0,-0.09,-6.86,0,26,68,20918,6088830,36,35,0,0,2,0
2024-08-21,20:29:01.546,0,0,0,0,0,0,16.06,75.47,0,2.42,182.64,0,27,64,20920,6088832,36,35,0,0,2,0
2024-08-21,20:29:01.952,0,0,0,0,0,0,17.44,75.4,0,2.67,201.32,0,31,64,20922,6088834,36,35,0,0,2,0
2024-08-21,20:29:02.355,0,0,0,0,0,0,17.85,75.29,0,3.07,231.14,0,31,63,20924,6088836,36,35,0,0,2,0
2024-08-21,20:29:02.746,0,0,0,0,0,0,18.8,74.83,0,5.13,383.88,0,34,61,20926,6088838,36,35,0,0,2,0
2024-08-21,20:29:03.157,0,0,0,0,0,0,20.15,75.47,0,2.29,172.83,0,35,64,20928,6088840,36,35,0,0,2,0
2024-08-21,20:29:03.556,0,0,0,0,0,0,19.66,75.39,0,2.48,186.97,0,32,64,20930,6088842,36,35,0,0,2,0
2024-08-21,20:29:03.960,0,0,0,0,0,0,20.77,74.66,0,5.92,441.99,0,39,60,20933,6088845,36,35,0,0,2,0
2024-08-21,20:29:04.351,0,0,0,0,0,0,21.32,75.45,0,2.29,172.78,0,33,64,20935,6088847,36,35,0,0,2,0
2024-08-21,20:29:04.756,0,0,0,0,0,0,21.61,75.11,0,3.8,285.42,0,38,63,20937,6088849,36,35,0,0,2,0
2024-08-21,20:29:05.168,0,0,0,0,0,0,22.29,74.9,0,4.68,350.53,0,38,62,20940,6088852,36,35,0,0,2,0
2024-08-21,20:29:05.550,0,0,0,0,0,0,23.15,74.16,0,7.99,592.54,0,42,58,20942,6088854,36,35,0,0,2,0
2024-08-21,20:29:05.954,0,0,0,0,0,0,25.16,74.11,0,8.26,612.15,0,47,58,20945,6088857,36,35,0,0,2,0
