date,time,latitude,longitude,gps_speed,gps_alt,gps_heading,gps_distance,speed,voltage,phase_current,current,power,torque,pwm,battery_level,distance,totaldistance,system_temp,temp2,tilt,roll,mode,alert
2024-08-16,15:25:41.572,0,0,0,0,0,0,8.36,75.68,0,1.64,124.12,0,16,65,28510,5819501,20,19,0,0,1,0
2024-08-16,15:25:41.976,0,0,0,0,0,0,8.62,75.73,0,1.47,111.32,0,16,66,28511,5819502,20,19,0,0,1,0
2024-08-16,15:25:42.365,0,0,0,0,0,0,8.87,75.77,0,1.28,96.99,0,16,66,28512,5819503,20,19,0,0,1,0
2024-08-16,15:25:42.768,0,0,0,0,0,0,9.2,76.01,0,0.26,19.76,0,15,67,28513,5819504,20,19,0,0,1,0
2024-08-16,15:25:43.173,0,0,0,0,0,0,8.3,76.11,0,-0.04,-3.04,0,11,68,28514,5819505,20,19,0,0,1,0
2024-08-16,15:25:43.564,0,0,0,0,0,0,7.64,75.89,0,0.85,64.51,0,13,66,28515,5819506,20,19,0,0,1,0
2024-08-16,15:25:43.968,0,0,0,0,0,0,7.18,75.78,0,1.26,95.48,0,13,66,28516,5819507,20,19,0,0,1,0
2024-08-16,15:25:44.376,0,0,0,0,0,0,7.64,75.51,0,2.39,180.47,0,15,65,28517,5819508,20,19,0,0,1,0
2024-08-16,15:25:44.769,0,0,0,0,0,0,8.77,75.6,0,1.85,139.86,0,16,65,28518,5819509,20,19,0,0,1,0
2024-08-16,15:25:45.169,0,0,0,0,0,0,8.73,75.69,0,1.48,112.02,0,15,65,28519,5819510,20,19,0,0,1,0
2024-08-16,15:25:45.574,0,0,0,0,0,0,9.21,75.46,0,2.48,187.14,0,18,64,28520,5819511,20,19,0,0,1,0
2024-08-16,15:25:45.961,0,0,0,0,0,0,9.98,75.38,0,2.89,217.85,0,18,64,28521,5819512,20,19,0,0,1,0
2024-08-16,15:25:46.367,0,0,0,0,0,0,11.1,75.62,0,1.81,136.87,0,20,65,28522,5819513,20,19,0,0,1,0
2024-08-16,15:25:46.773,0,0,0,0,0,0,11.33,75.58,0,1.9,143.6,0,19,65,28523,5819514,20,19,0,0,1,0
2024-08-16,15:25:47.164,0,0,0,0,0,0,12.22,75.16,0,3.66,275.09,0,23,63,28524,5819515,20,19,0,0,1,0
2024-08-16,15:25:47.568,0,0,0,0,0,0,13.99,75.53,0,2.15,162.39,0,25,65,28526,5819517,20,19,0,0,1,0
2024-08-16,15:25:47.979,0,0,0,0,0,0,14.1,76.21,0,-0.05,-3.81,0,21,68,28528,5819519,20,19,0,0,1,0
2024-08-16,15:25:48.367,0,0,0,0,0,0,12.8,76.1,0,0.01,0.76,0,18,68,28529,5819520,20,19,0,0,1,0
2024-08-16,15:25:48.769,0,0,0,0,0,0,12.71,76,0,0.32,24.32,0,21,67,28530,5819521,20,19,0,0,1,0
2024-08-16,15:25:49.172,0,0,0,0,0,0,12.45,76.14,0,-0.08,-6.09,0,17,68,28532,5819523,20,19,0,0,1,0
2024-08-16,15:25:49.562,0,0,0,0,0,0,12.27,76.29,0,-0.28,-21.36,0,18,68,28533,5819524,20,19,0,0,1,0
2024-08-16,15:25:49.968,0,0,0,0,0,0,11.14,76.32,0,-0.29,-22.13,0,15,69,28534,5819525,20,19,0,0,1,0
2024-08-16,15:25:50.373,0,0,0,0,0,0,10.14,76.14,0,-0.04,-3.05,0,15,68,28535,5819526,20,19,0,0,1,0
2024-08-16,15:25:50.764,0,0,0,0,0,0,9.99,75.74,0,1.44,109.07,0,17,66,28536,5819527,20,19,0,0,1,0
2024-08-16,15:25:51.170,0,0,0,0,0,0,10.64,75.8,0,1.13,85.65,0,19,66,28537,5819528,20,19,0,0,1,0
2024-08-16,15:25:51.573,0,0,0,0,0,0,10.76,75.93,0,0.62,47.08,0,18,67,28539,5819530,20,19,0,0,1,0
2024-08-16,15:25:51.963,0,0,0,0,0,0,10.87,76.05,0,0.14,10.65,0,18,67,28540,5819531,20,19,0,0,1,0
2024-08-16,15:25:52.367,0,0,0,0,0,0,10.51,75.95,0,0.54,41.01,0,16,67,28541,5819532,20,19,0,0,1,0
2024-08-16,15:25:52.772,0,0,0,0,0,0,10.73,75.94,0,0.52,39.49,0,18,67,28542,5819533,20,19,0,0,1,0
2024-08-16,15:25:53.164,0,0,0,0,0,0,10.51,75.96,0,0.46,34.94,0,15,67,28543,5819534,20,19,0,0,1,0
2024-08-16,15:25:53.570,0,0,0,0,0,0,10.71,74.9,0,5.01,375.25,0,21,62,28544,5819535,20,19,0,0,1,0
2024-08-16,15:25:53.974,0,0,0,0,0,0,13.51,74.29,0,7.62,566.09,0,30,58,28546,5819537,20,19,0,0,1,0
2024-08-16,15:25:54.364,0,0,0,0,0,0,15.28,74.95,0,4.51,338.02,0,27,62,28548,5819539,20,19,0,0,1,0
2024-08-16,15:25:54.766,0,0,0,0,0,0,16.98,74.5,0,6.5,484.25,0,36,60,28549,5819540,20,19,0,0,1,0
2024-08-16,15:25:55.172,0,0,0,0,0,0,18.32,74.73,0,5.5,411.02,0,33,61,28552,5819543,20,19,0,0,1,0
2024-08-16,15:25:55.562,0,0,0,0,0,0,19.57,75.2,0,3.47,260.94,0,35,63,28554,5819545,20,19,0,0,1,0
2024-08-16,15:25:55.966,0,0,0,0,0,0,19.74,75.43,0,2.36,178.01,0,33,64,28556,5819547,20,19,0,0,1,0
2024-08-16,15:25:56.373,0,0,0,0,0,0,20.35,75.76,0,1.13,85.61,0,34,66,28558,5819549,20,19,0,0,1,0
2024-08-16,15:25:56.763,0,0,0,0,0,0,19.48,76.51,0,-0.2,-15.3,0,28,70,28560,5819551,20,19,0,0,1,0
2024-08-16,15:25:57.167,0,0,0,0,0,0,17.5,76.7,0,-0.55,-42.18,0,23,71,28562,5819553,21,19,0,0,1,0
2024-08-16,15:25:57.573,0,0,0,0,0,0,15.52,76.68,0,-0.44,-33.74,0,20,70,28564,5819555,21,19,0,0,1,0
2024-08-16,15:25:57.961,0,0,0,0,0,0,13.9,76.2,0,0,0,0,21,68,28565,5819556,21,19,0,0,1,0
2024-08-16,15:25:58.367,0,0,0,0,0,0,13.68,75.99,0,0.32,24.32,0,23,67,28567,5819558,21,19,0,0,1,0
2024-08-16,15:25:58.772,0,0,0,0,0,0,13.68,75.87,0,0.8,60.7,0,23,66,28568,5819559,21,19,0,0,1,0
2024-08-16,15:25:59.163,0,0,0,0,0,0,14.02,75.78,0,1.14,86.39,0,24,66,28570,5819561,21,19,0,0,1,0
2024-08-16,15:25:59.568,0,0,0,0,0,0,13.97,75.75,0,1.32,99.99,0,23,66,28571,5819562,21,19,0,0,1,0
2024-08-16,15:25:59.973,0,0,0,0,0,0,14.02,75.45,0,2.52,190.13,0,25,64,28573,5819564,21,19,0,0,1,0
2024-08-16,15:26:00.362,0,0,0,0,0,0,14.8,74.8,0,5.23,391.2,0,27,61,28574,5819565,21,19,0,0,1,0
2024-08-16,15:26:00.772,0,0,0,0,0,0,17.08,74.42,0,6.9,513.5,0,33,59,28576,5819567,21,19,0,0,1,0
2024-08-16,15:26:01.173,0,0,0,0,0,0,18.48,75.61,0,1.77,133.83,0,31,65,28578,5819569,21,19,0,0,1,0
2024-08-16,15:26:01.564,0,0,0,0,0,0,18.14,75.67,0,1.31,99.13,0,30,65,28580,5819571,21,19,0,0,1,0
2024-08-16,15:26:01.968,0,0,0,0,0,0,18.53,75.43,0,2.4,181.03,0,32,64,28582,5819573,21,19,0,0,1,0
2024-08-16,15:26:02.378,0,0,0,0,0,0,19.43,75.81,0,1.02,77.33,0,33,66,28584,5819575,21,19,0,0,1,0
2024-08-16,15:26:02.762,0,0,0,0,0,0,18.81,76.81,0,-1.32,-101.39,0,26,71,28586,5819577,21,19,0,0,1,0
2024-08-16,15:26:03.172,0,0,0,0,0,0,16.47,76.79,0,-0.79,-60.66,0,22,71,28588,5819579,21,19,0,0,1,0
2024-08-16,15:26:03.572,0,0,0,0,0,0,15.31,76.2,0,0.03,2.29,0,26,68,28590,5819581,21,19,0,0,1,0
2024-08-16,15:26:03.964,0,0,0,0,0,0,14.94,76.51,0,-0.33,-25.25,0,21,70,28591,5819582,21,19,0,0,1,0
2024-08-16,15:26:04.368,0,0,0,0,0,0,13.62,76.39,0,-0.29,-22.15,0,19,69,28593,5819584,21,19,0,0,1,0
2024-08-16,15:26:04.783,0,0,0,0,0,0,12.48,76.13,0,0,0,0,18,68,28594,5819585,21,19,0,0,1,0
2024-08-16,15:26:05.167,0,0,0,0,0,0,12.46,76,0,0.31,23.56,0,21,67,28595,5819586,21,19,0,0,1,0
2024-08-16,15:26:05.572,0,0,0,0,0,0,12.61,76.11,0,-0.08,-6.09,0,20,68,28597,5819588,21,19,0,0,1,0
2024-08-16,15:26:05.972,0,0,0,0,0,0,12.24,76.2,0,-0.2,-15.24,0,18,68,28598,5819589,21,19,0,0,1,0
2024-08-16,15:26:06.365,0,0,0,0,0,0,11.73,76.17,0,-0.17,-12.95,0,17,68,28599,5819590,21,19,0,0,1,0
2024-08-16,15:26:06.769,0,0,0,0,0,0,11.35,75.89,0,0.77,58.44,0,19,66,28600,5819591,21,19,0,0,1,0
2024-08-16,15:26:07.184,0,0,0,0,0,0,11.66,76.01,0,0.29,22.04,0,19,67,28602,5819593,21,19,0,0,1,0
2024-08-16,15:26:07.565,0,0,0,0,0,0,11.5,76.01,0,0.26,19.76,0,17,67,28603,5819594,21,19,0,0,1,0
2024-08-16,15:26:07.967,0,0,0,0,0,0,11.27,76.3,0,-0.23,-17.55,0,16,69,28604,5819595,21,19,0,0,1,0
2024-08-16,15:26:08.380,0,0,0,0,0,0,10.45,76.27,0,-0.25,-19.07,0,14,68,28605,5819596,21,19,0,0,1,0
2024-08-16,15:26:08.764,0,0,0,0,0,0,9.89,76.29,0,-0.26,-19.84,0,14,68,28606,5819597,21,19,0,0,1,0
2024-08-16,15:26:09.169,0,0,0,0,0,0,9.41,76.28,0,-0.25,-19.07,0,13,68,28607,5819598,21,19,0,0,1,0
2024-08-16,15:26:09.571,0,0,0,0,0,0,8.39,76.31,0,-0.32,-24.42,0,10,69,28608,5819599,21,19,0,0,1,0
2024-08-16,15:26:09.963,0,0,0,0,0,0,7.28,76.15,0,-0.08,-6.09,0,10,68,28609,5819600,21,19,0,0,1,0
2024-08-16,15:26:10.374,0,0,0,0,0,0,7.1,76.06,0,0.14,10.65,0,11,67,28610,5819601,21,19,0,0,1,0
2024-08-16,15:26:10.778,0,0,0,0,0,0,7.46,75.85,0,0.85,64.47,0,13,66,28611,5819602,21,19,0,0,1,0
2024-08-16,15:26:11.165,0,0,0,0,0,0,8.41,75.88,0,0.77,58.43,0,15,66,28612,5819603,21,19,0,0,1,0
2024-08-16,15:26:11.570,0,0,0,0,0,0,9.14,75.87,0,0.81,61.45,0,16,66,28613,5819604,21,19,0,0,1,0
2024-08-16,15:26:11.973,0,0,0,0,0,0,9.65,76,0,0.3,22.8,0,16,67,28614,5819605,21,19,0,0,1,0
2024-08-16,15:26:12.363,0,0,0,0,0,0,9.92,75.95,0,0.52,39.49,0,17,67,28615,5819606,21,19,0,0,1,0
2024-08-16,15:26:12.769,0,0,0,0,0,0,9.99,76.04,0,0.21,15.97,0,15,67,28616,5819607,21,19,0,0,1,0
2024-08-16,15:26:13.173,0,0,0,0,0,0,9.44,75.78,0,1.18,89.42,0,16,66,28617,5819608,21,19,0,0,1,0
2024-08-16,15:26:13.582,0,0,0,0,0,0,9.6,75.63,0,1.82,137.65,0,18,65,28618,5819609,21,19,0,0,1,0
2024-08-16,15:26:13.968,0,0,0,0,0,0,10.06,75.31,0,3.24,244,0,19,64,28619,5819610,21,19,0,0,1,0
2024-08-16,15:26:14.372,0,0,0,0,0,0,11.17,75.09,0,4.07,305.62,0,22,62,28620,5819611,21,19,0,0,1,0
2024-08-16,15:26:14.795,0,0,0,0,0,0,12.58,75.57,0,2.08,157.19,0,23,65,28622,5819613,21,19,0,0,1,0
2024-08-16,15:26:15.168,0,0,0,0,0,0,12.8,75.81,0,0.94,71.26,0,22,66,28623,5819614,21,19,0,0,1,0
2024-08-16,15:26:15.576,0,0,0,0,0,0,12.8,75.76,0,1.15,87.12,0,22,66,28624,5819615,21,19,0,0,1,0
2024-08-16,15:26:15.977,0,0,0,0,0,0,12.84,75.87,0,0.7,53.11,0,21,66,28626,5819617,21,19,0,0,1,0
2024-08-16,15:26:16.367,0,0,0,0,0,0,12.59,75.9,0,0.62,47.06,0,21,67,28627,5819618,21,19,0,0,1,0
2024-08-16,15:26:16.773,0,0,0,0,0,0,12.42,75.92,0,0.61,46.31,0,21,67,28628,5819619,21,19,0,0,1,0
2024-08-16,15:26:17.178,0,0,0,0,0,0,12.6,75.87,0,0.71,53.87,0,22,66,28630,5819621,21,19,0,0,1,0
2024-08-16,15:26:17.567,0,0,0,0,0,0,12.87,76.05,0,0,0,0,19,67,28631,5819622,21,19,0,0,1,0
2024-08-16,15:26:17.978,0,0,0,0,0,0,12.18,76.2,0,-0.21,-16,0,17,68,28632,5819623,21,19,0,0,1,0
2024-08-16,15:26:18.381,0,0,0,0,0,0,11.24,76.27,0,-0.3,-22.88,0,16,68,28634,5819625,21,19,0,0,1,0
2024-08-16,15:26:18.770,0,0,0,0,0,0,10.48,76.21,0,-0.24,-18.29,0,15,68,28635,5819626,21,19,0,0,1,0
2024-08-16,15:26:19.173,0,0,0,0,0,0,9.95,76.18,0,-0.2,-15.24,0,14,68,28636,5819627,21,19,0,0,1,0
2024-08-16,15:26:19.578,0,0,0,0,0,0,10.11,76.09,0,-0.01,-0.76,0,16,67,28637,5819628,21,19,0,0,1,0
2024-08-16,15:26:19.972,0,0,0,0,0,0,9.32,75.86,0,0.84,63.72,0,16,66,28638,5819629,21,19,0,0,1,0
2024-08-16,15:26:20.372,0,0,0,0,0,0,8.22,75.46,0,2.55,192.42,0,16,64,28639,5819630,21,19,0,0,1,0
2024-08-16,15:26:20.782,0,0,0,0,0,0,9.79,75.56,0,2.08,157.16,0,19,65,28640,5819631,21,19,0,0,1,0
2024-08-16,15:26:21.169,0,0,0,0,0,0,10.88,76.08,0,0.08,6.09,0,16,67,28641,5819632,21,19,0,0,1,0
2024-08-16,15:26:21.572,0,0,0,0,0,0,10.17,76.1,0,-0.06,-4.57,0,14,68,28642,5819633,21,19,0,0,1,0
