date,time,latitude,longitude,gps_speed,gps_alt,gps_heading,gps_distance,speed,voltage,phase_current,current,power,torque,pwm,battery_level,distance,totaldistance,system_temp,temp2,tilt,roll,mode,alert
2024-08-16,16:13:13.655,0,0,0,0,0,0,16.22,72.79,0,-0.28,-20.38,0,25,51,43896,5834887,36,38,0,0,1,0
2024-08-16,16:13:14.059,0,0,0,0,0,0,15.19,72.84,0,-0.29,-21.12,0,23,51,43898,5834889,36,38,0,0,1,0
2024-08-16,16:13:14.461,0,0,0,0,0,0,14.11,72.74,0,-0.3,-21.82,0,21,51,43900,5834891,36,38,0,0,1,0
2024-08-16,16:13:14.855,0,0,0,0,0,0,13.23,72.86,0,-0.33,-24.04,0,19,51,43901,5834892,36,38,0,0,1,0
2024-08-16,16:13:15.259,0,0,0,0,0,0,11.83,72.96,0,-0.33,-24.08,0,16,52,43902,5834893,36,38,0,0,1,0
2024-08-16,16:13:15.663,0,0,0,0,0,0,10.27,72.86,0,-0.24,-17.49,0,14,51,43903,5834894,36,38,0,0,1,0
2024-08-16,16:13:16.055,0,0,0,0,0,0,8.84,72.76,0,-0.32,-23.28,0,12,51,43904,5834895,36,38,0,0,1,0
2024-08-16,16:13:16.458,0,0,0,0,0,0,7.93,72.7,0,-0.35,-25.44,0,10,51,43905,5834896,36,38,0,0,1,0
2024-08-16,16:13:16.863,0,0,0,0,0,0,6.07,72.67,0,-0.24,-17.44,0,5,50,43906,5834897,36,38,0,0,1,0
2024-08-16,16:13:17.255,0,0,0,0,0,0,5.54,72.34,0,1.05,75.96,0,11,49,43906,5834897,36,38,0,0,1,0
2024-08-16,16:13:17.655,0,0,0,0,0,0,6.41,72.35,0,0.98,70.9,0,13,49,43907,5834898,36,38,0,0,1,0
2024-08-16,16:13:18.061,0,0,0,0,0,0,6.47,72.05,0,2.32,167.16,0,13,47,43908,5834899,36,38,0,0,1,0
2024-08-16,16:13:18.451,0,0,0,0,0,0,7.77,71.84,0,3.29,236.35,0,17,46,43909,5834900,36,38,0,0,1,0
2024-08-16,16:13:18.856,0,0,0,0,0,0,8.45,71.81,0,3.45,247.74,0,18,46,43909,5834900,36,38,0,0,1,0
2024-08-16,16:13:19.262,0,0,0,0,0,0,9.54,70.12,0,11.28,790.95,0,26,38,43911,5834902,36,38,0,0,1,0
2024-08-16,16:13:19.654,0,0,0,0,0,0,12.92,69.81,0,12.28,857.27,0,33,36,43912,5834903,36,38,0,0,1,0
2024-08-16,16:13:20.057,0,0,0,0,0,0,14.8,70.32,0,9.84,691.95,0,33,39,43914,5834905,36,38,0,0,1,0
2024-08-16,16:13:20.463,0,0,0,0,0,0,16.2,69.88,0,11.71,818.29,0,36,36,43915,5834906,36,38,0,0,1,0
2024-08-16,16:13:20.867,0,0,0,0,0,0,17.94,69.87,0,11.54,806.3,0,37,36,43917,5834908,36,38,0,0,1,0
2024-08-16,16:13:21.259,0,0,0,0,0,0,19.25,70.28,0,9.71,682.42,0,39,38,43920,5834911,36,38,0,0,1,0
2024-08-16,16:13:21.663,0,0,0,0,0,0,19.97,70.69,0,7.75,547.85,0,40,40,43922,5834913,36,38,0,0,1,0
2024-08-16,16:13:22.050,0,0,0,0,0,0,19.63,71.44,0,4.28,305.76,0,34,44,43924,5834915,36,38,0,0,1,0
2024-08-16,16:13:22.460,0,0,0,0,0,0,19.06,71.53,0,3.95,282.54,0,35,45,43926,5834917,36,38,0,0,1,0
2024-08-16,16:13:22.862,0,0,0,0,0,0,18.49,72.15,0,1.25,90.19,0,32,48,43928,5834919,36,38,0,0,1,0
2024-08-16,16:13:23.250,0,0,0,0,0,0,16.48,72.88,0,-0.14,-10.2,0,24,51,43930,5834921,36,38,0,0,1,0
2024-08-16,16:13:23.660,0,0,0,0,0,0,13.45,72.85,0,-0.26,-18.94,0,18,51,43931,5834922,36,38,0,0,1,0
2024-08-16,16:13:24.063,0,0,0,0,0,0,10.73,72.77,0,-0.37,-26.92,0,14,51,43932,5834923,36,38,0,0,1,0
2024-08-16,16:13:24.451,0,0,0,0,0,0,8.13,72.64,0,-0.25,-18.16,0,10,50,43933,5834924,36,38,0,0,1,0
2024-08-16,16:13:24.856,0,0,0,0,0,0,5.91,72.52,0,-0.04,-2.9,0,7,50,43934,5834925,36,38,0,0,1,0
2024-08-16,16:13:25.265,0,0,0,0,0,0,5.5,72.32,0,0.71,51.35,0,10,49,43934,5834925,36,38,0,0,1,0
2024-08-16,16:13:25.665,0,0,0,0,0,0,6.17,72.12,0,1.64,118.28,0,13,48,43935,5834926,36,38,0,0,1,0
2024-08-16,16:13:26.057,0,0,0,0,0,0,6.34,71.95,0,2.35,169.08,0,13,47,43935,5834926,36,38,0,0,1,0
2024-08-16,16:13:26.463,0,0,0,0,0,0,7.3,71.1,0,6.17,438.69,0,19,43,43936,5834927,36,38,0,0,1,0
2024-08-16,16:13:26.867,0,0,0,0,0,0,9.4,69.76,0,12.22,852.47,0,27,36,43937,5834928,36,38,0,0,1,0
2024-08-16,16:13:27.257,0,0,0,0,0,0,12.64,69.8,0,11.94,833.41,0,32,36,43939,5834930,36,38,0,0,1,0
2024-08-16,16:13:27.662,0,0,0,0,0,0,14.88,69.26,0,14.24,986.26,0,34,33,43940,5834931,36,38,0,0,1,0
2024-08-16,16:13:28.064,0,0,0,0,0,0,17.25,69.63,0,12.46,867.59,0,39,35,43942,5834933,36,38,0,0,1,0
2024-08-16,16:13:28.458,0,0,0,0,0,0,18.59,69.81,0,11.49,802.12,0,39,36,43944,5834935,36,38,0,0,1,0
2024-08-16,16:13:28.860,0,0,0,0,0,0,19.69,69.98,0,10.55,738.29,0,41,37,43947,5834938,36,38,0,0,1,0
2024-08-16,16:13:29.268,0,0,0,0,0,0,20.39,70.08,0,10.07,705.71,0,42,37,43949,5834940,36,38,0,0,1,0
2024-08-16,16:13:29.657,0,0,0,0,0,0,21.08,70.62,0,7.59,536.01,0,41,40,43951,5834942,36,38,0,0,1,0
2024-08-16,16:13:30.063,0,0,0,0,0,0,20.73,71.82,0,2.29,164.47,0,36,46,43953,5834944,36,38,0,0,1,0
2024-08-16,16:13:30.466,0,0,0,0,0,0,18.93,72.34,0,0.17,12.3,0,30,49,43955,5834946,36,38,0,0,1,0
2024-08-16,16:13:30.855,0,0,0,0,0,0,16.86,72.35,0,0.05,3.62,0,28,49,43957,5834948,36,38,0,0,1,0
2024-08-16,16:13:31.275,0,0,0,0,0,0,15.25,72.31,0,0.3,21.69,0,26,49,43959,5834950,36,38,0,0,1,0
2024-08-16,16:13:31.684,0,0,0,0,0,0,13.39,72.39,0,-0.01,-0.72,0,21,49,43960,5834951,36,38,0,0,1,0
2024-08-16,16:13:32.057,0,0,0,0,0,0,11.87,72.62,0,-0.37,-26.87,0,17,50,43961,5834952,36,38,0,0,1,0
2024-08-16,16:13:32.463,0,0,0,0,0,0,10.35,72.62,0,-0.32,-23.24,0,14,50,43962,5834953,36,39,0,0,1,0
2024-08-16,16:13:32.883,0,0,0,0,0,0,9.34,72.45,0,-0.02,-1.45,0,14,49,43963,5834954,37,39,0,0,1,0
2024-08-16,16:13:33.254,0,0,0,0,0,0,8.83,72.4,0,0.08,5.79,0,13,49,43964,5834955,37,39,0,0,1,0
2024-08-16,16:13:33.660,0,0,0,0,0,0,8.64,72.42,0,0.03,2.17,0,13,49,43965,5834956,37,39,0,0,1,0
2024-08-16,16:13:34.083,0,0,0,0,0,0,7.71,72.42,0,0.13,9.41,0,10,49,43966,5834957,37,39,0,0,1,0
2024-08-16,16:13:34.455,0,0,0,0,0,0,7.8,72.19,0,1.14,82.3,0,15,48,43967,5834958,37,39,0,0,1,0
2024-08-16,16:13:34.860,0,0,0,0,0,0,8.08,72.49,0,0,0,0,12,49,43968,5834959,37,39,0,0,1,0
2024-08-16,16:13:35.282,0,0,0,0,0,0,6.51,72.61,0,-0.21,-15.25,0,6,50,43969,5834960,37,39,0,0,1,0
2024-08-16,16:13:35.654,0,0,0,0,0,0,5.03,72.52,0,-0.12,-8.7,0,6,50,43969,5834960,37,39,0,0,1,0
2024-08-16,16:13:36.107,0,0,0,0,0,0,4.39,72.51,0,-0.08,-5.8,0,5,50,43970,5834961,37,39,0,0,1,0
2024-08-16,16:13:36.467,0,0,0,0,0,0,2.06,72.43,0,0.08,5.79,0,0,49,43970,5834961,37,39,0,0,1,0
2024-08-16,16:13:36.859,0,0,0,0,0,0,0.81,72.42,0,0.13,9.41,0,0,49,43970,5834961,37,39,0,0,1,0
2024-08-16,16:13:37.261,0,0,0,0,0,0,0.3,72.38,0,0.36,26.06,0,3,49,43970,5834961,37,39,0,0,1,0
2024-08-16,16:13:37.669,0,0,0,0,0,0,0.95,72.38,0,0.19,13.75,0,1,49,43970,5834961,37,39,0,0,1,0
2024-08-16,16:13:38.055,0,0,0,0,0,0,1.23,72.39,0,0.21,15.2,0,4,49,43970,5834961,37,39,0,0,1,0
2024-08-16,16:13:38.461,0,0,0,0,0,0,1.95,72.22,0,1.02,73.66,0,5,48,43970,5834961,37,39,0,0,1,0
2024-08-16,16:13:38.868,0,0,0,0,0,0,4.82,72.23,0,0.97,70.06,0,11,48,43971,5834962,37,39,0,0,1,0
2024-08-16,16:13:39.255,0,0,0,0,0,0,6.76,72.39,0,0.32,23.16,0,14,49,43972,5834963,37,39,0,0,1,0
2024-08-16,16:13:39.666,0,0,0,0,0,0,7.19,72.45,0,0.19,13.77,0,10,49,43973,5834964,37,39,0,0,1,0
2024-08-16,16:13:40.085,0,0,0,0,0,0,8,71.69,0,3.53,253.07,0,17,45,43973,5834964,37,39,0,0,1,0
2024-08-16,16:13:40.458,0,0,0,0,0,0,9.3,71.58,0,3.92,280.59,0,19,45,43974,5834965,37,39,0,0,1,0
2024-08-16,16:13:40.863,0,0,0,0,0,0,11.38,71.21,0,5.56,395.93,0,25,43,43976,5834967,37,39,0,0,1,0
2024-08-16,16:13:41.284,0,0,0,0,0,0,13.49,70.87,0,7.09,502.47,0,29,41,43977,5834968,37,39,0,0,1,0
2024-08-16,16:13:41.660,0,0,0,0,0,0,15.33,70.86,0,6.84,484.68,0,31,41,43979,5834970,37,39,0,0,1,0
2024-08-16,16:13:42.062,0,0,0,0,0,0,16.91,70.43,0,8.98,632.46,0,34,39,43981,5834972,37,39,0,0,1,0
2024-08-16,16:13:42.484,0,0,0,0,0,0,18.94,70.01,0,10.73,751.21,0,39,37,43983,5834974,37,39,0,0,1,0
2024-08-16,16:13:42.856,0,0,0,0,0,0,21.55,69.55,0,12.57,874.24,0,45,35,43985,5834976,37,39,0,0,1,0
2024-08-16,16:13:43.264,0,0,0,0,0,0,23.9,69.49,0,12.99,902.68,0,49,34,43988,5834979,37,39,0,0,1,0
2024-08-16,16:13:43.682,0,0,0,0,0,0,26.02,69.52,0,12.63,878.04,0,51,35,43991,5834982,37,39,0,0,1,0
2024-08-16,16:13:44.055,0,0,0,0,0,0,27.99,69.07,0,14.42,995.99,0,56,32,43994,5834985,37,39,0,0,1,0
2024-08-16,16:13:44.461,0,0,0,0,0,0,29.89,69.46,0,12.66,879.36,0,56,34,43997,5834988,37,39,0,0,1,0
2024-08-16,16:13:44.884,0,0,0,0,0,0,31.26,69.49,0,12.43,863.76,0,59,34,44001,5834992,37,39,0,0,1,0
2024-08-16,16:13:45.259,0,0,0,0,0,0,32.51,69.66,0,11.62,809.45,0,61,35,44004,5834995,37,39,0,0,1,0
2024-08-16,16:13:45.665,0,0,0,0,0,0,33.53,69.78,0,11.09,773.86,0,67,36,44008,5834999,37,39,0,0,1,0
2024-08-16,16:13:46.083,0,0,0,0,0,0,34.4,69.72,0,11.3,787.84,0,66,36,44011,5835002,37,39,0,0,1,0
2024-08-16,16:13:46.456,0,0,0,0,0,0,35.48,69.19,0,13.59,940.29,0,67,33,44015,5835006,37,39,0,0,1,0
2024-08-16,16:13:46.864,0,0,0,0,0,0,36.61,69.39,0,12.44,863.21,0,69,34,44019,5835010,37,39,0,0,1,0
2024-08-16,16:13:47.281,0,0,0,0,0,0,37.63,69.02,0,14.26,984.23,0,71,32,44023,5835014,37,39,0,0,1,0
2024-08-16,16:13:47.658,0,0,0,0,0,0,38.79,69.86,0,10.36,723.75,0,73,36,44028,5835019,37,39,0,0,1,0
2024-08-16,16:13:48.064,0,0,0,0,0,0,38.95,71.16,0,4.57,325.2,0,70,43,44032,5835023,37,39,0,0,1,0
2024-08-16,16:13:48.468,0,0,0,0,0,0,38.04,72.14,0,0.63,45.45,0,61,48,44036,5835027,37,39,0,0,1,0
2024-08-16,16:13:48.855,0,0,0,0,0,0,36.82,72.66,0,-0.46,-33.42,0,58,50,44040,5835031,37,39,0,0,1,0
2024-08-16,16:13:49.264,0,0,0,0,0,0,35.82,72.38,0,-0.1,-7.24,0,59,49,44044,5835035,37,39,0,0,1,0
2024-08-16,16:13:49.686,0,0,0,0,0,0,34.67,73.03,0,-1.07,-78.14,0,56,52,44047,5835038,37,39,0,0,1,0
2024-08-16,16:13:50.073,0,0,0,0,0,0,33,72.59,0,-0.31,-22.5,0,53,50,44051,5835042,37,39,0,0,1,0
2024-08-16,16:13:50.460,0,0,0,0,0,0,32.13,72.67,0,-0.33,-23.98,0,51,50,44054,5835045,37,39,0,0,1,0
2024-08-16,16:13:50.868,0,0,0,0,0,0,31.18,72.17,0,0.77,55.57,0,54,48,44058,5835049,37,39,0,0,1,0
2024-08-16,16:13:51.270,0,0,0,0,0,0,30.8,72.68,0,-0.18,-13.08,0,51,50,44061,5835052,37,39,0,0,1,0
2024-08-16,16:13:51.663,0,0,0,0,0,0,29.62,72.67,0,-0.3,-21.8,0,47,50,44064,5835055,37,39,0,0,1,0
2024-08-16,16:13:52.066,0,0,0,0,0,0,28.55,72.32,0,0.28,20.25,0,46,49,44067,5835058,37,39,0,0,1,0
2024-08-16,16:13:52.456,0,0,0,0,0,0,28.2,72.11,0,1.06,76.44,0,48,48,44070,5835061,37,39,0,0,1,0
2024-08-16,16:13:52.866,0,0,0,0,0,0,28.23,71.32,0,4.62,329.5,0,50,44,44073,5835064,37,39,0,0,1,0
2024-08-16,16:13:53.265,0,0,0,0,0,0,28.58,71.38,0,4.19,299.08,0,50,44,44076,5835067,37,39,0,0,1,0
2024-08-16,16:13:53.657,0,0,0,0,0,0,29.04,71.21,0,4.97,353.91,0,52,43,44080,5835071,37,39,0,0,1,0
2024-08-16,16:13:54.063,0,0,0,0,0,0,29.48,71.4,0,4.26,304.16,0,52,44,44083,5835074,37,39,0,0,1,0
2024-08-16,16:13:54.465,0,0,0,0,0,0,29.36,71.4,0,4.08,291.31,0,51,44,44086,5835077,37,39,0,0,1,0
2024-08-16,16:13:54.856,0,0,0,0,0,0,29.79,70.84,0,6.52,461.88,0,54,41,44089,5835080,37,39,0,0,1,0
2024-08-16,16:13:55.266,0,0,0,0,0,0,30.47,70.92,0,6.15,436.16,0,55,42,44093,5835084,37,39,0,0,1,0
2024-08-16,16:13:55.669,0,0,0,0,0,0,31.19,70.92,0,6.16,436.87,0,56,42,44096,5835087,37,39,0,0,1,0
2024-08-16,16:13:56.056,0,0,0,0,0,0,31.44,71.48,0,3.58,255.9,0,54,44,44099,5835090,37,39,0,0,1,0
2024-08-16,16:13:56.467,0,0,0,0,0,0,31.59,71.5,0,3.52,251.68,0,56,45,44103,5835094,37,39,0,0,1,0
2024-08-16,16:13:56.869,0,0,0,0,0,0,31.71,71.42,0,3.85,274.97,0,55,44,44106,5835097,37,39,0,0,1,0
2024-08-16,16:13:57.259,0,0,0,0,0,0,32,71.14,0,5.08,361.39,0,57,43,44110,5835101,37,39,0,0,1,0
2024-08-16,16:13:57.664,0,0,0,0,0,0,32.33,71.12,0,5.11,363.42,0,57,43,44113,5835104,37,39,0,0,1,0
2024-08-16,16:13:58.064,0,0,0,0,0,0,32.94,70.68,0,7.14,504.66,0,59,40,44117,5835108,37,39,0,0,1,0
2024-08-16,16:13:58.459,0,0,0,0,0,0,33.68,71,0,5.66,401.86,0,60,42,44120,5835111,37,39,0,0,1,0
2024-08-16,16:13:58.862,0,0,0,0,0,0,34.14,71.09,0,5.27,374.64,0,61,42,44124,5835115,37,39,0,0,1,0
2024-08-16,16:13:59.264,0,0,0,0,0,0,34.36,71.25,0,4.58,326.33,0,61,43,44128,5835119,37,39,0,0,1,0
2024-08-16,16:13:59.718,0,0,0,0,0,0,34.6,70.87,0,6.29,445.77,0,61,41,44131,5835122,37,39,0,0,1,0
2024-08-16,16:14:00.059,0,0,0,0,0,0,34.74,71.43,0,3.74,267.15,0,59,44,44135,5835126,37,39,0,0,1,0
2024-08-16,16:14:00.464,0,0,0,0,0,0,34.95,70.84,0,6.3,446.29,0,64,41,44139,5835130,37,39,0,0,1,0
2024-08-16,16:14:00.856,0,0,0,0,0,0,35.73,70.67,0,7.11,502.46,0,65,40,44143,5835134,37,39,0,0,1,0
2024-08-16,16:14:01.261,0,0,0,0,0,0,36.23,71.31,0,4.16,296.65,0,63,44,44147,5835138,37,39,0,0,1,0
2024-08-16,16:14:01.667,0,0,0,0,0,0,36.15,71.35,0,3.86,275.41,0,63,44,44151,5835142,37,39,0,0,1,0
2024-08-16,16:14:02.054,0,0,0,0,0,0,36.14,71.13,0,4.88,347.11,0,63,43,44155,5835146,37,39,0,0,1,0
2024-08-16,16:14:02.462,0,0,0,0,0,0,36.67,70.75,0,6.84,483.93,0,68,41,44159,5835150,37,39,0,0,1,0
2024-08-16,16:14:02.868,0,0,0,0,0,0,36.93,71.46,0,3.44,245.82,0,64,44,44163,5835154,37,39,0,0,1,0
2024-08-16,16:14:03.255,0,0,0,0,0,0,36.25,72.01,0,1.12,80.65,0,58,47,44167,5835158,37,39,0,0,1,0
2024-08-16,16:14:03.661,0,0,0,0,0,0,35.62,71.82,0,1.92,137.89,0,61,46,44170,5835161,37,39,0,0,1,0
2024-08-16,16:14:04.068,0,0,0,0,0,0,35.18,71.55,0,3.15,225.38,0,60,45,44174,5835165,37,39,0,0,1,0
2024-08-16,16:14:04.455,0,0,0,0,0,0,34.82,71.72,0,2.41,172.85,0,60,46,44178,5835169,37,39,0,0,1,0
2024-08-16,16:14:04.863,0,0,0,0,0,0,34.28,71.52,0,3.32,237.45,0,58,45,44182,5835173,37,39,0,0,1,0
2024-08-16,16:14:05.269,0,0,0,0,0,0,34.09,71.65,0,2.83,202.77,0,59,45,44185,5835176,37,39,0,0,1,0
2024-08-16,16:14:05.657,0,0,0,0,0,0,33.73,71.32,0,4.28,305.25,0,59,44,44189,5835180,37,39,0,0,1,0
2024-08-16,16:14:06.065,0,0,0,0,0,0,33.62,71.46,0,3.6,257.26,0,58,44,44193,5835184,37,39,0,0,1,0
2024-08-16,16:14:06.464,0,0,0,0,0,0,33.51,71.22,0,4.65,331.17,0,59,43,44196,5835187,37,39,0,0,1,0
2024-08-16,16:14:06.858,0,0,0,0,0,0,33.58,72.19,0,1.22,88.07,0,58,48,44200,5835191,37,39,0,0,1,0
2024-08-16,16:14:07.267,0,0,0,0,0,0,32.7,71.83,0,2.08,149.41,0,56,46,44203,5835194,37,39,0,0,1,0
2024-08-16,16:14:07.668,0,0,0,0,0,0,32.39,72.08,0,0.88,63.43,0,53,47,44207,5835198,37,39,0,0,1,0
2024-08-16,16:14:08.056,0,0,0,0,0,0,31.54,71.93,0,1.58,113.65,0,52,47,44210,5835201,37,39,0,0,1,0
2024-08-16,16:14:08.464,0,0,0,0,0,0,31.66,71.8,0,2.23,160.11,0,57,46,44214,5835205,37,39,0,0,1,0
2024-08-16,16:14:08.869,0,0,0,0,0,0,31.26,71.75,0,2.37,170.05,0,53,46,44217,5835208,37,39,0,0,1,0
2024-08-16,16:14:09.255,0,0,0,0,0,0,31.28,71.53,0,3.31,236.76,0,55,45,44220,5835211,37,39,0,0,1,0
2024-08-16,16:14:09.663,0,0,0,0,0,0,31.48,71.66,0,2.83,202.8,0,55,45,44224,5835215,37,39,0,0,1,0
2024-08-16,16:14:10.064,0,0,0,0,0,0,31.36,71.99,0,1.26,90.71,0,54,47,44227,5835218,37,39,0,0,1,0
2024-08-16,16:14:10.454,0,0,0,0,0,0,30.75,72.32,0,-0.01,-0.72,0,50,49,44230,5835221,37,39,0,0,1,0
2024-08-16,16:14:10.865,0,0,0,0,0,0,30.05,72.23,0,0.41,29.61,0,50,48,44234,5835225,37,39,0,0,1,0
2024-08-16,16:14:11.270,0,0,0,0,0,0,29.55,72.23,0,0.36,26,0,48,48,44237,5835228,37,39,0,0,1,0
2024-08-16,16:14:11.660,0,0,0,0,0,0,29.07,72.03,0,1.3,93.64,0,49,47,44240,5835231,37,39,0,0,1,0
2024-08-16,16:14:12.064,0,0,0,0,0,0,28.95,71.78,0,2.37,170.12,0,51,46,44243,5835234,37,39,0,0,1,0
2024-08-16,16:14:12.469,0,0,0,0,0,0,29.07,71.87,0,1.91,137.27,0,51,46,44246,5835237,37,39,0,0,1,0
2024-08-16,16:14:12.855,0,0,0,0,0,0,28.77,71.9,0,1.8,129.42,0,49,47,44249,5835240,37,39,0,0,1,0
2024-08-16,16:14:13.265,0,0,0,0,0,0,28.6,71.88,0,1.96,140.88,0,49,46,44252,5835243,37,39,0,0,1,0
2024-08-16,16:14:13.670,0,0,0,0,0,0,28.63,71.5,0,3.62,258.83,0,52,45,44256,5835247,37,39,0,0,1,0
2024-08-16,16:14:14.055,0,0,0,0,0,0,28.72,71.49,0,3.59,256.65,0,50,44,44259,5835250,37,39,0,0,1,0
2024-08-16,16:14:14.460,0,0,0,0,0,0,29.06,71.46,0,3.83,273.69,0,51,44,44262,5835253,37,39,0,0,1,0
2024-08-16,16:14:14.866,0,0,0,0,0,0,29.33,70.15,0,9.7,680.46,0,57,38,44265,5835256,37,39,0,0,1,0
2024-08-16,16:14:15.256,0,0,0,0,0,0,30.78,69.42,0,12.74,884.41,0,60,34,44268,5835259,37,39,0,0,1,0
2024-08-16,16:14:15.663,0,0,0,0,0,0,32.81,68.67,0,16.15,1109.02,0,65,30,44272,5835263,37,39,0,0,1,0
2024-08-16,16:14:16.067,0,0,0,0,0,0,35.24,68.63,0,16.27,1116.61,0,70,30,44276,5835267,37,39,0,0,1,0
2024-08-16,16:14:16.456,0,0,0,0,0,0,36.76,69.7,0,11.1,773.67,0,67,36,44280,5835271,37,39,0,0,1,0
2024-08-16,16:14:16.859,0,0,0,0,0,0,37.61,70.09,0,9.34,654.64,0,70,37,44284,5835275,37,39,0,0,1,0
2024-08-16,16:14:17.268,0,0,0,0,0,0,37.84,69.55,0,11.43,794.96,0,69,35,44288,5835279,37,39,0,0,1,0
2024-08-16,16:14:17.654,0,0,0,0,0,0,39.54,68.83,0,14.9,1025.57,0,78,31,44292,5835283,37,39,0,0,1,0
2024-08-16,16:14:18.065,0,0,0,0,0,0,40.92,69.5,0,11.73,815.24,0,76,35,44297,5835288,37,39,0,0,1,0
2024-08-16,16:14:18.465,0,0,0,0,0,0,41.47,69.62,0,11.27,784.62,0,77,35,44301,5835292,37,39,0,0,1,0
2024-08-16,16:14:18.858,0,0,0,0,0,0,41.64,69.49,0,11.59,805.39,0,75,34,44306,5835297,37,39,0,0,1,0
2024-08-16,16:14:19.264,0,0,0,0,0,0,42.41,68.81,0,14.9,1025.27,0,77,31,44310,5835301,37,39,0,0,1,0
2024-08-16,16:14:19.673,0,0,0,0,0,0,43.75,69.31,0,12.6,873.31,0,86,34,44315,5835306,37,39,0,0,1,0
2024-08-16,16:14:20.055,0,0,0,0,0,0,44.01,70.83,0,5.67,401.61,0,77,41,44320,5835311,37,39,0,0,1,0
2024-08-16,16:14:20.465,0,0,0,0,0,0,43.6,70.22,0,8.29,582.12,0,75,38,44325,5835316,37,39,0,0,1,0
2024-08-16,16:14:20.865,0,0,0,0,0,0,43.6,69.26,0,12.5,865.75,0,76,33,44329,5835320,37,39,0,0,1,0
2024-08-16,16:14:21.275,0,0,0,0,0,0,44.39,69.37,0,12.06,836.6,0,81,34,44334,5835325,37,39,0,0,1,0
2024-08-16,16:14:21.663,0,0,0,0,0,0,44.68,69.48,0,11.65,809.44,0,80,34,44339,5835330,37,39,0,0,1,0
2024-08-16,16:14:22.064,0,0,0,0,0,0,44.37,69.41,0,11.57,803.07,0,79,34,44344,5835335,37,39,0,0,1,0
2024-08-16,16:14:22.470,0,0,0,0,0,0,45.47,69.33,0,12.09,838.2,0,84,34,44349,5835340,37,39,0,0,1,0
2024-08-16,16:14:22.862,0,0,0,0,0,0,45.17,70.59,0,6.13,432.72,0,78,40,44353,5835344,37,39,0,0,1,0
2024-08-16,16:14:23.265,0,0,0,0,0,0,44.57,70.15,0,8.27,580.14,0,78,38,44358,5835349,37,39,0,0,1,0
2024-08-16,16:14:23.671,0,0,0,0,0,0,44.62,70.58,0,6.45,455.24,0,78,40,44363,5835354,37,39,0,0,1,0
2024-08-16,16:14:24.063,0,0,0,0,0,0,44.14,70.51,0,6.71,473.12,0,79,40,44368,5835359,37,39,0,0,1,0
2024-08-16,16:14:24.465,0,0,0,0,0,0,43.72,70.63,0,6.14,433.67,0,75,40,44373,5835364,37,39,0,0,1,0
2024-08-16,16:14:24.869,0,0,0,0,0,0,43.57,70.38,0,7.35,517.29,0,78,39,44377,5835368,37,39,0,0,1,0
2024-08-16,16:14:25.261,0,0,0,0,0,0,43.27,70.2,0,8.14,571.43,0,77,38,44382,5835373,37,39,0,0,1,0
2024-08-16,16:14:25.669,0,0,0,0,0,0,43.32,70.57,0,6.46,455.88,0,76,40,44387,5835378,37,39,0,0,1,0
2024-08-16,16:14:26.073,0,0,0,0,0,0,42.76,69.64,0,10.52,732.61,0,75,35,44391,5835382,37,39,0,0,1,0
2024-08-16,16:14:26.463,0,0,0,0,0,0,43.24,70.06,0,8.63,604.62,0,77,37,44396,5835387,37,39,0,0,1,0
2024-08-16,16:14:26.865,0,0,0,0,0,0,43.67,68.6,0,15.44,1059.18,0,86,30,44401,5835392,37,39,0,0,1,0
2024-08-16,16:14:27.274,0,0,0,0,0,0,44.09,69.22,0,12.55,868.71,0,80,33,44405,5835396,37,39,0,0,1,0
2024-08-16,16:14:27.664,0,0,0,0,0,0,43.74,69.74,0,9.84,686.24,0,78,36,44410,5835401,37,39,0,0,1,0
2024-08-16,16:14:28.068,0,0,0,0,0,0,44.01,68.84,0,13.89,956.19,0,79,31,44415,5835406,37,39,0,0,1,0
2024-08-16,16:14:28.473,0,0,0,0,0,0,44.14,69.91,0,9.06,633.38,0,79,37,44420,5835411,37,39,0,0,1,0
2024-08-16,16:14:28.862,0,0,0,0,0,0,44.62,68.55,0,15.33,1050.87,0,93,30,44424,5835415,37,39,0,0,1,0
2024-08-16,16:14:29.266,0,0,0,0,0,0,44.6,70.54,0,6.12,431.7,0,78,40,44429,5835420,37,39,0,0,1,0
2024-08-16,16:14:29.669,0,0,0,0,0,0,44.11,70.53,0,6.26,441.52,0,77,40,44434,5835425,37,39,0,0,1,0
2024-08-16,16:14:30.061,0,0,0,0,0,0,43.6,70.4,0,6.82,480.13,0,77,39,44439,5835430,37,39,0,0,1,0
2024-08-16,16:14:30.465,0,0,0,0,0,0,43.17,70.22,0,7.46,523.84,0,76,38,44443,5835434,37,39,0,0,1,0
2024-08-16,16:14:30.873,0,0,0,0,0,0,43.07,70.28,0,7.36,517.26,0,77,38,44448,5835439,37,39,0,0,1,0
2024-08-16,16:14:31.261,0,0,0,0,0,0,42.88,70.21,0,7.75,544.13,0,75,38,44453,5835444,37,39,0,0,1,0
2024-08-16,16:14:31.698,0,0,0,0,0,0,42.77,71.46,0,3.06,218.67,0,74,44,44457,5835448,37,39,0,0,1,0
2024-08-16,16:14:32.087,0,0,0,0,0,0,41.54,72.1,0,0.28,20.19,0,68,48,44462,5835453,37,39,0,0,1,0
