date,time,latitude,longitude,gps_speed,gps_alt,gps_heading,gps_distance,speed,voltage,phase_current,current,power,torque,pwm,battery_level,distance,totaldistance,system_temp,temp2,tilt,roll,mode,alert
2024-10-03,09:17:37.472,0,0,0,0,0,0,0,74.76,0,0.37,27.66,0,0,61,0,7080778,21,16,0,0,2,0
2024-10-03,09:17:37.860,0,0,0,0,0,0,0,74.76,0,0.38,28.41,0,0,61,0,7080778,21,16,0,0,2,0
2024-10-03,09:17:38.236,0,0,0,0,0,0,0,74.76,0,0.38,28.41,0,0,61,0,7080778,21,16,0,0,2,0
2024-10-03,09:17:38.640,0,0,0,0,0,0,0,74.76,0,0.38,28.41,0,0,61,0,7080778,21,16,0,0,2,0
2024-10-03,09:17:39.053,0,0,0,0,0,0,0,74.76,0,0.38,28.41,0,0,61,0,7080778,21,16,0,0,2,0
2024-10-03,09:17:39.434,0,0,0,0,0,0,0,74.76,0,0.38,28.41,0,0,61,0,7080778,21,16,0,0,2,0
2024-10-03,09:17:39.839,0,0,0,0,0,0,0,74.76,0,0.39,29.16,0,0,61,0,7080778,21,16,0,0,2,0
2024-10-03,09:17:40.244,0,0,0,0,0,0,0,74.76,0,0.38,28.41,0,0,61,0,7080778,21,16,0,0,2,0
2024-10-03,09:17:40.641,0,0,0,0,0,0,0,74.76,0,0.38,28.41,0,0,61,0,7080778,21,16,0,0,2,0
2024-10-03,09:17:41.042,0,0,0,0,0,0,0,74.76,0,0.39,29.16,0,0,61,0,7080778,21,16,0,0,2,0
2024-10-03,09:17:41.464,0,0,0,0,0,0,0,74.76,0,0.39,29.16,0,0,61,0,7080778,21,16,0,0,2,0
2024-10-03,09:17:41.834,0,0,0,0,0,0,0,74.76,0,0.38,28.41,0,0,61,0,7080778,21,16,0,0,2,0
2024-10-03,09:17:42.242,0,0,0,0,0,0,0,74.76,0,0.38,28.41,0,0,61,0,7080778,21,16,0,0,2,0
2024-10-03,09:17:42.644,0,0,0,0,0,0,0,74.76,0,0.38,28.41,0,0,61,0,7080778,21,16,0,0,2,0
2024-10-03,09:17:43.036,0,0,0,0,0,0,0,74.76,0,0.38,28.41,0,0,61,0,7080778,21,16,0,0,2,0
2024-10-03,09:17:43.442,0,0,0,0,0,0,0,74.76,0,0.38,28.41,0,0,61,0,7080778,21,16,0,0,2,0
2024-10-03,09:17:43.843,0,0,0,0,0,0,0,74.76,0,0.38,28.41,0,0,61,0,7080778,21,16,0,0,2,0
2024-10-03,09:17:44.243,0,0,0,0,0,0,0,74.76,0,0.39,29.16,0,0,61,0,7080778,21,16,0,0,2,0
2024-10-03,09:17:44.647,0,0,0,0,0,0,0,74.76,0,0.39,29.16,0,0,61,0,7080778,21,16,0,0,2,0
2024-10-03,09:17:45.048,0,0,0,0,0,0,0,74.76,0,0.39,29.16,0,0,61,0,7080778,21,16,0,0,2,0
2024-10-03,09:17:45.437,0,0,0,0,0,0,0,74.76,0,0.39,29.16,0,0,61,0,7080778,21,16,0,0,2,0
2024-10-03,09:17:45.844,0,0,0,0,0,0,0,74.76,0,0.38,28.41,0,0,61,0,7080778,21,16,0,0,2,0
2024-10-03,09:17:46.243,0,0,0,0,0,0,0,74.76,0,0.38,28.41,0,0,61,0,7080778,21,16,0,0,2,0
2024-10-03,09:17:46.637,0,0,0,0,0,0,0,74.76,0,0.38,28.41,0,0,61,0,7080778,21,16,0,0,2,0
2024-10-03,09:17:47.076,0,0,0,0,0,0,0,74.76,0,0.38,28.41,0,0,61,0,7080778,21,16,0,0,2,0
2024-10-03,09:17:47.447,0,0,0,0,0,0,0,74.76,0,0.38,28.41,0,0,61,0,7080778,21,16,0,0,2,0
2024-10-03,09:17:47.833,0,0,0,0,0,0,0,74.76,0,0.38,28.41,0,0,61,0,7080778,21,16,0,0,2,0
2024-10-03,09:17:48.243,0,0,0,0,0,0,0,74.76,0,0.39,29.16,0,0,61,0,7080778,21,16,0,0,2,0
2024-10-03,09:17:48.642,0,0,0,0,0,0,0,74.76,0,0.39,29.16,0,0,61,0,7080778,21,16,0,0,2,0
2024-10-03,09:17:49.050,0,0,0,0,0,0,0,74.76,0,0.38,28.41,0,0,61,0,7080778,21,16,0,0,2,0
2024-10-03,09:17:49.437,0,0,0,0,0,0,0,74.76,0,0.38,28.41,0,0,61,0,7080778,21,16,0,0,2,0
2024-10-03,09:17:49.842,0,0,0,0,0,0,0,74.76,0,0.38,28.41,0,0,61,0,7080778,21,16,0,0,2,0
2024-10-03,09:17:50.248,0,0,0,0,0,0,0,74.76,0,0.38,28.41,0,0,61,0,7080778,21,16,0,0,2,0
2024-10-03,09:17:50.638,0,0,0,0,0,0,0,74.76,0,0.38,28.41,0,0,61,0,7080778,21,16,0,0,2,0
2024-10-03,09:17:51.044,0,0,0,0,0,0,0,74.76,0,0.38,28.41,0,0,61,0,7080778,21,16,0,0,2,0
2024-10-03,09:17:51.447,0,0,0,0,0,0,0,74.76,0,0.38,28.41,0,0,61,0,7080778,21,16,0,0,2,0
2024-10-03,09:17:51.840,0,0,0,0,0,0,0,74.76,0,0.37,27.66,0,0,61,0,7080778,21,16,0,0,2,0
2024-10-03,09:17:52.245,0,0,0,0,0,0,0,74.76,0,0.37,27.66,0,0,61,0,7080778,21,16,0,0,2,0
2024-10-03,09:17:52.648,0,0,0,0,0,0,0,74.76,0,0.38,28.41,0,0,61,0,7080778,21,16,0,0,2,0
2024-10-03,09:17:53.042,0,0,0,0,0,0,0,74.76,0,0.38,28.41,0,0,61,0,7080778,21,16,0,0,2,0
2024-10-03,09:17:53.474,0,0,0,0,0,0,0,74.77,0,0.38,28.41,0,0,61,0,7080778,21,16,0,0,2,0
2024-10-03,09:17:53.850,0,0,0,0,0,0,0,74.77,0,0.38,28.41,0,0,61,0,7080778,21,16,0,0,2,0
2024-10-03,09:17:54.241,0,0,0,0,0,0,0,74.77,0,0.38,28.41,0,0,61,0,7080778,21,16,0,0,2,0
2024-10-03,09:17:54.644,0,0,0,0,0,0,0,74.77,0,0.38,28.41,0,0,61,0,7080778,21,16,0,0,2,0
2024-10-03,09:17:55.052,0,0,0,0,0,0,0,74.77,0,0.38,28.41,0,0,61,0,7080778,21,16,0,0,2,0
2024-10-03,09:17:55.455,0,0,0,0,0,0,0,74.77,0,0.38,28.41,0,0,61,0,7080778,21,16,0,0,2,0
2024-10-03,09:17:55.846,0,0,0,0,0,0,0,74.77,0,0.38,28.41,0,0,61,0,7080778,21,16,0,0,2,0
2024-10-03,09:17:56.252,0,0,0,0,0,0,0,74.77,0,0.38,28.41,0,0,61,0,7080778,21,16,0,0,2,0
2024-10-03,09:17:56.641,0,0,0,0,0,0,0,74.77,0,0.38,28.41,0,0,61,0,7080778,21,16,0,0,2,0
2024-10-03,09:17:57.046,0,0,0,0,0,0,0,74.77,0,0.38,28.41,0,0,61,0,7080778,21,16,0,0,2,0
2024-10-03,09:17:57.450,0,0,0,0,0,0,0,74.77,0,0.38,28.41,0,0,61,0,7080778,21,16,0,0,2,0
2024-10-03,09:17:57.839,0,0,0,0,0,0,0,74.77,0,0.38,28.41,0,0,61,0,7080778,21,16,0,0,2,0
2024-10-03,09:17:58.246,0,0,0,0,0,0,0,74.77,0,0.38,28.41,0,0,61,0,7080778,21,16,0,0,2,0
2024-10-03,09:17:58.651,0,0,0,0,0,0,0,74.77,0,0.38,28.41,0,0,61,0,7080778,21,16,0,0,2,0
2024-10-03,09:17:59.047,0,0,0,0,0,0,0,74.77,0,0.38,28.41,0,0,61,0,7080778,21,16,0,0,2,0
2024-10-03,09:17:59.442,0,0,0,0,0,0,0,74.77,0,0.38,28.41,0,0,61,0,7080778,21,16,0,0,2,0
2024-10-03,09:17:59.893,0,0,0,0,0,0,0,74.77,0,0.37,27.66,0,0,61,0,7080778,21,16,0,0,2,0
2024-10-03,09:18:00.238,0,0,0,0,0,0,0,74.77,0,0.37,27.66,0,0,61,0,7080778,21,16,0,0,2,0
2024-10-03,09:18:00.645,0,0,0,0,0,0,0,74.77,0,0.37,27.66,0,0,61,0,7080778,21,16,0,0,2,0
2024-10-03,09:18:01.065,0,0,0,0,0,0,0,74.77,0,0.37,27.66,0,0,61,0,7080778,21,16,0,0,2,0
2024-10-03,09:18:01.474,0,0,0,0,0,0,0,74.77,0,0.37,27.66,0,0,61,0,7080778,21,16,0,0,2,0
2024-10-03,09:18:01.847,0,0,0,0,0,0,0,74.77,0,0.38,28.41,0,0,61,0,7080778,21,16,0,0,2,0
2024-10-03,09:18:02.265,0,0,0,0,0,0,0,74.77,0,0.38,28.41,0,0,61,0,7080778,21,16,0,0,2,0
2024-10-03,09:18:02.639,0,0,0,0,0,0,0,74.77,0,0.38,28.41,0,0,61,0,7080778,21,16,0,0,2,0
2024-10-03,09:18:03.045,0,0,0,0,0,0,0,74.77,0,0.38,28.41,0,0,61,0,7080778,21,16,0,0,2,0
2024-10-03,09:18:03.469,0,0,0,0,0,0,0,74.77,0,0.39,29.16,0,0,61,0,7080778,21,16,0,0,2,0
2024-10-03,09:18:03.838,0,0,0,0,0,0,0,74.77,0,0.39,29.16,0,0,61,0,7080778,21,16,0,0,2,0
2024-10-03,09:18:04.244,0,0,0,0,0,0,0,74.77,0,0.39,29.16,0,0,61,0,7080778,21,16,0,0,2,0
2024-10-03,09:18:04.664,0,0,0,0,0,0,0,74.77,0,0.38,28.41,0,0,61,0,7080778,21,16,0,0,2,0
2024-10-03,09:18:05.038,0,0,0,0,0,0,0,74.77,0,0.38,28.41,0,0,61,0,7080778,21,16,0,0,2,0
2024-10-03,09:18:05.445,0,0,0,0,0,0,0,74.77,0,0.38,28.41,0,0,61,0,7080778,21,16,0,0,2,0
2024-10-03,09:18:05.868,0,0,0,0,0,0,0,74.77,0,0.38,28.41,0,0,61,0,7080778,21,16,0,0,2,0
2024-10-03,09:18:06.241,0,0,0,0,0,0,0,74.77,0,0.38,28.41,0,0,61,0,7080778,21,16,0,0,2,0
2024-10-03,09:18:06.661,0,0,0,0,0,0,0,74.77,0,0.38,28.41,0,0,61,0,7080778,21,16,0,0,2,0
2024-10-03,09:18:07.079,0,0,0,0,0,0,0,74.77,0,0.37,27.66,0,0,61,0,7080778,21,16,0,0,2,0
2024-10-03,09:18:07.441,0,0,0,0,0,0,0,74.77,0,0.38,28.41,0,0,61,0,7080778,21,16,0,0,2,0
2024-10-03,09:18:07.847,0,0,0,0,0,0,0,74.77,0,0.38,28.41,0,0,61,0,7080778,21,16,0,0,2,0
2024-10-03,09:18:08.251,0,0,0,0,0,0,0,74.77,0,0.38,28.41,0,0,61,0,7080778,21,16,0,0,2,0
2024-10-03,09:18:08.640,0,0,0,0,0,0,0,74.77,0,0.38,28.41,0,0,61,0,7080778,21,16,0,0,2,0
2024-10-03,09:18:09.045,0,0,0,0,0,0,0,74.77,0,0.38,28.41,0,0,61,0,7080778,21,16,0,0,2,0
2024-10-03,09:18:09.467,0,0,0,0,0,0,0,74.77,0,0.38,28.41,0,0,61,0,7080778,21,16,0,0,2,0
2024-10-03,09:18:09.841,0,0,0,0,0,0,0,74.77,0,0.38,28.41,0,0,61,0,7080778,21,16,0,0,2,0
2024-10-03,09:18:10.246,0,0,0,0,0,0,0,74.77,0,0.38,28.41,0,0,61,0,7080778,21,16,0,0,2,0
2024-10-03,09:18:10.664,0,0,0,0,0,0,0,74.77,0,0.38,28.41,0,0,61,0,7080778,21,16,0,0,2,0
2024-10-03,09:18:11.039,0,0,0,0,0,0,0,74.77,0,0.38,28.41,0,0,61,0,7080778,21,16,0,0,2,0
2024-10-03,09:18:11.444,0,0,0,0,0,0,0,74.77,0,0.38,28.41,0,0,61,0,7080778,21,16,0,0,2,0
2024-10-03,09:18:11.866,0,0,0,0,0,0,0,74.77,0,0.38,28.41,0,0,61,0,7080778,21,16,0,0,2,0
2024-10-03,09:18:12.240,0,0,0,0,0,0,0,74.77,0,0.38,28.41,0,0,61,0,7080778,21,16,0,0,2,0
2024-10-03,09:18:12.675,0,0,0,0,0,0,0,74.77,0,0.38,28.41,0,0,61,0,7080778,21,16,0,0,2,0
2024-10-03,09:18:13.064,0,0,0,0,0,0,0,74.77,0,0.38,28.41,0,0,61,0,7080778,21,16,0,0,2,0
2024-10-03,09:18:13.456,0,0,0,0,0,0,0,74.77,0,0.38,28.41,0,0,61,0,7080778,21,16,0,0,2,0
2024-10-03,09:18:13.879,0,0,0,0,0,0,0,74.77,0,0.38,28.41,0,0,61,0,7080778,21,16,0,0,2,0
2024-10-03,09:18:14.252,0,0,0,0,0,0,0,74.77,0,0.38,28.41,0,0,61,0,7080778,21,16,0,0,2,0
2024-10-03,09:18:14.639,0,0,0,0,0,0,0,74.77,0,0.38,28.41,0,0,61,0,7080778,21,16,0,0,2,0
2024-10-03,09:18:15.043,0,0,0,0,0,0,0,74.77,0,0.38,28.41,0,0,61,0,7080778,21,16,0,0,2,0
2024-10-03,09:18:15.465,0,0,0,0,0,0,0,74.77,0,0.38,28.41,0,0,61,0,7080778,21,16,0,0,2,0
2024-10-03,09:18:15.839,0,0,0,0,0,0,0,74.77,0,0.39,29.16,0,0,61,0,7080778,21,16,0,0,2,0
2024-10-03,09:18:16.246,0,0,0,0,0,0,0,74.77,0,0.39,29.16,0,0,61,0,7080778,21,16,0,0,2,0
2024-10-03,09:18:16.649,0,0,0,0,0,0,0,74.77,0,0.39,29.16,0,0,61,0,7080778,21,16,0,0,2,0
2024-10-03,09:18:17.039,0,0,0,0,0,0,0,74.77,0,0.39,29.16,0,0,61,0,7080778,21,16,0,0,2,0
2024-10-03,09:18:17.454,0,0,0,0,0,0,0,74.77,0,0.39,29.16,0,0,61,0,7080778,21,16,0,0,2,0
2024-10-03,09:18:17.871,0,0,0,0,0,0,0,74.77,0,0.39,29.16,0,0,61,0,7080778,21,16,0,0,2,0
2024-10-03,09:18:18.239,0,0,0,0,0,0,0,74.77,0,0.39,29.16,0,0,61,0,7080778,21,16,0,0,2,0
2024-10-03,09:18:18.643,0,0,0,0,0,0,0,74.77,0,0.39,29.16,0,0,61,0,7080778,21,16,0,0,2,0
2024-10-03,09:18:19.082,0,0,0,0,0,0,0,74.77,0,0.39,29.16,0,0,61,0,7080778,21,16,0,0,2,0
2024-10-03,09:18:19.470,0,0,0,0,0,0,0,74.77,0,0.38,28.41,0,0,61,0,7080778,21,16,0,0,2,0
2024-10-03,09:18:19.844,0,0,0,0,0,0,0,74.77,0,0.38,28.41,0,0,61,0,7080778,21,16,0,0,2,0
2024-10-03,09:18:20.251,0,0,0,0,0,0,0,74.77,0,0.38,28.41,0,0,61,0,7080778,21,16,0,0,2,0
2024-10-03,09:18:20.654,0,0,0,0,0,0,0,74.77,0,0.38,28.41,0,0,61,0,7080778,21,16,0,0,2,0
2024-10-03,09:18:21.061,0,0,0,0,0,0,0,74.77,0,0.38,28.41,0,0,61,0,7080778,21,16,0,0,2,0
2024-10-03,09:18:21.450,0,0,0,0,0,0,0,74.77,0,0.38,28.41,0,0,61,0,7080778,21,16,0,0,2,0
2024-10-03,09:18:21.844,0,0,0,0,0,0,0,74.77,0,0.38,28.41,0,0,61,0,7080778,21,16,0,0,2,0
2024-10-03,09:18:22.263,0,0,0,0,0,0,0,74.77,0,0.38,28.41,0,0,61,0,7080778,21,16,0,0,2,0
2024-10-03,09:18:22.649,0,0,0,0,0,0,0,74.77,0,0.38,28.41,0,0,61,0,7080778,21,16,0,0,2,0
2024-10-03,09:18:23.040,0,0,0,0,0,0,0,74.77,0,0.38,28.41,0,0,61,0,7080778,21,16,0,0,2,0
2024-10-03,09:18:23.444,0,0,0,0,0,0,0,74.77,0,0.38,28.41,0,0,61,0,7080778,21,16,0,0,2,0
2024-10-03,09:18:23.851,0,0,0,0,0,0,0,74.77,0,0.38,28.41,0,0,61,0,7080778,21,16,0,0,2,0
2024-10-03,09:18:24.240,0,0,0,0,0,0,0,74.77,0,0.38,28.41,0,0,61,0,7080778,21,16,0,0,2,0
2024-10-03,09:18:24.645,0,0,0,0,0,0,0,74.77,0,0.38,28.41,0,0,61,0,7080778,21,16,0,0,2,0
2024-10-03,09:18:25.052,0,0,0,0,0,0,0,74.77,0,0.38,28.41,0,0,61,0,7080778,21,16,0,0,2,0
2024-10-03,09:18:25.485,0,0,0,0,0,0,0,74.77,0,0.38,28.41,0,0,61,0,7080778,21,16,0,0,2,0
2024-10-03,09:18:25.844,0,0,0,0,0,0,0,74.77,0,0.38,28.41,0,0,61,0,7080778,21,16,0,0,2,0
2024-10-03,09:18:26.250,0,0,0,0,0,0,0,74.77,0,0.38,28.41,0,0,61,0,7080778,21,16,0,0,2,0
2024-10-03,09:18:26.639,0,0,0,0,0,0,0,74.77,0,0.38,28.41,0,0,61,0,7080778,21,16,0,0,2,0
2024-10-03,09:18:27.045,0,0,0,0,0,0,0,74.77,0,0.38,28.41,0,0,61,0,7080778,21,16,0,0,2,0
2024-10-03,09:18:27.449,0,0,0,0,0,0,0,74.77,0,0.39,29.16,0,0,61,0,7080778,21,16,0,0,2,0
2024-10-03,09:18:27.838,0,0,0,0,0,0,0,74.77,0,0.39,29.16,0,0,61,0,7080778,21,16,0,0,2,0
2024-10-03,09:18:28.259,0,0,0,0,0,0,0,74.77,0,0.38,28.41,0,0,61,0,7080778,21,16,0,0,2,0
2024-10-03,09:18:28.650,0,0,0,0,0,0,0,74.77,0,0.38,28.41,0,0,61,0,7080778,21,16,0,0,2,0
2024-10-03,09:18:29.041,0,0,0,0,0,0,0,74.78,0,0.39,29.16,0,0,61,0,7080778,21,16,0,0,2,0
2024-10-03,09:18:29.445,0,0,0,0,0,0,0,74.79,0,0.38,28.42,0,0,61,0,7080778,21,16,0,0,2,0
2024-10-03,09:18:29.850,0,0,0,0,0,0,0,74.79,0,0.38,28.42,0,0,61,0,7080778,21,16,0,0,2,0
2024-10-03,09:18:30.242,0,0,0,0,0,0,0,74.79,0,0.38,28.42,0,0,61,0,7080778,21,16,0,0,2,0
2024-10-03,09:18:30.645,0,0,0,0,0,0,0,74.79,0,0.38,28.42,0,0,61,0,7080778,21,16,0,0,2,0
2024-10-03,09:18:31.067,0,0,0,0,0,0,0,74.79,0,0.38,28.42,0,0,61,0,7080778,21,16,0,0,2,0
2024-10-03,09:18:31.439,0,0,0,0,0,0,0,74.79,0,0.38,28.42,0,0,61,0,7080778,21,16,0,0,2,0
2024-10-03,09:18:31.876,0,0,0,0,0,0,0,74.79,0,0.38,28.42,0,0,61,0,7080778,21,16,0,0,2,0
2024-10-03,09:18:32.250,0,0,0,0,0,0,0,74.79,0,0.38,28.42,0,0,61,0,7080778,21,16,0,0,2,0
2024-10-03,09:18:32.642,0,0,0,0,0,0,0,74.79,0,0.38,28.42,0,0,61,0,7080778,21,16,0,0,2,0
2024-10-03,09:18:33.047,0,0,0,0,0,0,0,74.79,0,0.38,28.42,0,0,61,0,7080778,21,16,0,0,2,0
2024-10-03,09:18:33.458,0,0,0,0,0,0,0,74.79,0,0.38,28.42,0,0,61,0,7080778,21,16,0,0,2,0
2024-10-03,09:18:33.845,0,0,0,0,0,0,0,74.79,0,0.38,28.42,0,0,61,0,7080778,21,16,0,0,2,0
2024-10-03,09:18:34.249,0,0,0,0,0,0,0,74.79,0,0.38,28.42,0,0,61,0,7080778,21,16,0,0,2,0
2024-10-03,09:18:34.654,0,0,0,0,0,0,0,74.79,0,0.38,28.42,0,0,61,0,7080778,21,16,0,0,2,0
2024-10-03,09:18:35.061,0,0,0,0,0,0,0,74.79,0,0.38,28.42,0,0,61,0,7080778,21,16,0,0,2,0
2024-10-03,09:18:35.446,0,0,0,0,0,0,0,74.79,0,0.38,28.42,0,0,61,0,7080778,21,16,0,0,2,0
2024-10-03,09:18:35.874,0,0,0,0,0,0,0,74.79,0,0.38,28.42,0,0,61,0,7080778,21,16,0,0,2,0
2024-10-03,09:18:36.239,0,0,0,0,0,0,0,74.79,0,0.39,29.17,0,0,61,0,7080778,21,16,0,0,2,0
2024-10-03,09:18:36.649,0,0,0,0,0,0,0,74.79,0,0.38,28.42,0,0,61,0,7080778,21,16,0,0,2,0
2024-10-03,09:18:37.053,0,0,0,0,0,0,0,74.79,0,0.38,28.42,0,0,61,0,7080778,21,16,0,0,2,0
2024-10-03,09:18:37.454,0,0,0,0,0,0,0,74.79,0,0.38,28.42,0,0,61,0,7080778,21,16,0,0,2,0
2024-10-03,09:18:37.849,0,0,0,0,0,0,0,74.79,0,0.39,29.17,0,0,61,0,7080778,21,16,0,0,2,0
2024-10-03,09:18:38.278,0,0,0,0,0,0,0,74.79,0,0.39,29.17,0,0,61,0,7080778,21,16,0,0,2,0
2024-10-03,09:18:38.642,0,0,0,0,0,0,0,74.79,0,0.38,28.42,0,0,61,0,7080778,21,16,0,0,2,0
2024-10-03,09:18:39.051,0,0,0,0,0,0,0,74.79,0,0.38,28.42,0,0,61,0,7080778,21,16,0,0,2,0
2024-10-03,09:18:39.451,0,0,0,0,0,0,0,74.79,0,0.38,28.42,0,0,61,0,7080778,21,16,0,0,2,0
2024-10-03,09:18:39.844,0,0,0,0,0,0,0,74.79,0,0.38,28.42,0,0,61,0,7080778,21,16,0,0,2,0
2024-10-03,09:18:40.248,0,0,0,0,0,0,0,74.79,0,0.38,28.42,0,0,61,0,7080778,21,16,0,0,2,0
2024-10-03,09:18:40.655,0,0,0,0,0,0,0,74.79,0,0.38,28.42,0,0,61,0,7080778,21,16,0,0,2,0
2024-10-03,09:18:41.041,0,0,0,0,0,0,0,74.79,0,0.38,28.42,0,0,61,0,7080778,21,16,0,0,2,0
2024-10-03,09:18:41.465,0,0,0,0,0,0,0,74.79,0,0.38,28.42,0,0,61,0,7080778,21,16,0,0,2,0
2024-10-03,09:18:41.850,0,0,0,0,0,0,0,74.79,0,0.38,28.42,0,0,61,0,7080778,21,16,0,0,2,0
2024-10-03,09:18:42.242,0,0,0,0,0,0,0,74.79,0,0.38,28.42,0,0,61,0,7080778,21,16,0,0,2,0
2024-10-03,09:18:42.648,0,0,0,0,0,0,0,74.79,0,0.38,28.42,0,0,61,0,7080778,21,16,0,0,2,0
2024-10-03,09:18:43.052,0,0,0,0,0,0,0,74.79,0,0.38,28.42,0,0,61,0,7080778,21,16,0,0,2,0
2024-10-03,09:18:43.442,0,0,0,0,0,0,0,74.79,0,0.38,28.42,0,0,61,0,7080778,21,16,0,0,2,0
2024-10-03,09:18:43.855,0,0,0,0,0,0,0,74.79,0,0.38,28.42,0,0,61,0,7080778,21,16,0,0,2,0
2024-10-03,09:18:44.254,0,0,0,0,0,0,0,74.79,0,0.38,28.42,0,0,61,0,7080778,21,16,0,0,2,0
2024-10-03,09:18:44.680,0,0,0,0,0,0,0,74.79,0,0.38,28.42,0,0,61,0,7080778,21,16,0,0,2,0
2024-10-03,09:18:45.061,0,0,0,0,0,0,0,74.79,0,0.38,28.42,0,0,61,0,7080778,21,16,0,0,2,0
2024-10-03,09:18:45.451,0,0,0,0,0,0,0,74.79,0,0.37,27.67,0,0,61,0,7080778,21,16,0,0,2,0
2024-10-03,09:18:45.844,0,0,0,0,0,0,0,74.79,0,0.38,28.42,0,0,61,0,7080778,21,16,0,0,2,0
2024-10-03,09:18:46.253,0,0,0,0,0,0,0,74.79,0,0.38,28.42,0,0,61,0,7080778,21,16,0,0,2,0
2024-10-03,09:18:46.651,0,0,0,0,0,0,0,74.79,0,0.38,28.42,0,0,61,0,7080778,21,16,0,0,2,0
2024-10-03,09:18:47.061,0,0,0,0,0,0,0,74.79,0,0.38,28.42,0,0,61,0,7080778,21,16,0,0,2,0
2024-10-03,09:18:47.450,0,0,0,0,0,0,0,74.79,0,0.38,28.42,0,0,61,0,7080778,21,16,0,0,2,0
2024-10-03,09:18:47.854,0,0,0,0,0,0,0,74.79,0,0.38,28.42,0,0,61,0,7080778,21,16,0,0,2,0
2024-10-03,09:18:48.257,0,0,0,0,0,0,0,74.79,0,0.38,28.42,0,0,61,0,7080778,21,16,0,0,2,0
2024-10-03,09:18:48.651,0,0,0,0,0,0,0,74.79,0,0.38,28.42,0,0,61,0,7080778,21,16,0,0,2,0
2024-10-03,09:18:49.052,0,0,0,0,0,0,0,74.79,0,0.38,28.42,0,0,61,0,7080778,21,16,0,0,2,0
2024-10-03,09:18:49.456,0,0,0,0,0,0,0,74.79,0,0.38,28.42,0,0,61,0,7080778,21,16,0,0,2,0
2024-10-03,09:18:49.847,0,0,0,0,0,0,0,74.79,0,0.38,28.42,0,0,61,0,7080778,21,16,0,0,2,0
2024-10-03,09:18:50.261,0,0,0,0,0,0,0,74.79,0,0.38,28.42,0,0,61,0,7080778,21,16,0,0,2,0
2024-10-03,09:18:50.664,0,0,0,0,0,0,0,74.79,0,0.38,28.42,0,0,61,0,7080778,21,16,0,0,2,0
2024-10-03,09:18:51.093,0,0,0,0,0,0,0,74.79,0,0.38,28.42,0,0,61,0,7080778,21,16,0,0,2,0
2024-10-03,09:18:51.451,0,0,0,0,0,0,0,74.79,0,0.38,28.42,0,0,61,0,7080778,21,16,0,0,2,0
2024-10-03,09:18:51.863,0,0,0,0,0,0,0,74.79,0,0.38,28.42,0,0,61,0,7080778,21,16,0,0,2,0
2024-10-03,09:18:52.246,0,0,0,0,0,0,0,74.79,0,0.38,28.42,0,0,61,0,7080778,21,16,0,0,2,0
2024-10-03,09:18:52.650,0,0,0,0,0,0,0,74.79,0,0.38,28.42,0,0,61,0,7080778,21,16,0,0,2,0
2024-10-03,09:18:53.061,0,0,0,0,0,0,0,74.79,0,0.38,28.42,0,0,61,0,7080778,21,16,0,0,2,0
2024-10-03,09:18:53.450,0,0,0,0,0,0,0,74.79,0,0.38,28.42,0,0,61,0,7080778,21,16,0,0,2,0
2024-10-03,09:18:53.868,0,0,0,0,0,0,0,74.79,0,0.37,27.67,0,0,61,0,7080778,21,16,0,0,2,0
2024-10-03,09:18:54.257,0,0,0,0,0,0,0,74.79,0,0.37,27.67,0,0,61,0,7080778,21,16,0,0,2,0
2024-10-03,09:18:54.649,0,0,0,0,0,0,0,74.79,0,0.38,28.42,0,0,61,0,7080778,21,16,0,0,2,0
2024-10-03,09:18:55.053,0,0,0,0,0,0,0,74.79,0,0.38,28.42,0,0,61,0,7080778,21,16,0,0,2,0
2024-10-03,09:18:55.461,0,0,0,0,0,0,0,74.79,0,0.38,28.42,0,0,61,0,7080778,21,16,0,0,2,0
2024-10-03,09:18:55.845,0,0,0,0,0,0,0,74.79,0,0.38,28.42,0,0,61,0,7080778,21,16,0,0,2,0
2024-10-03,09:18:56.251,0,0,0,0,0,0,0,74.79,0,0.38,28.42,0,0,61,0,7080778,21,16,0,0,2,0
2024-10-03,09:18:56.674,0,0,0,0,0,0,0,74.79,0,0.38,28.42,0,0,61,0,7080778,21,16,0,0,2,0
2024-10-03,09:18:57.051,0,0,0,0,0,0,0,74.79,0,0.38,28.42,0,0,61,0,7080778,21,16,0,0,2,0
2024-10-03,09:18:57.485,0,0,0,0,0,0,0,74.79,0,0.38,28.42,0,0,61,0,7080778,21,16,0,0,2,0
2024-10-03,09:18:57.856,0,0,0,0,0,0,0,74.79,0,0.38,28.42,0,0,61,0,7080778,21,16,0,0,2,0
2024-10-03,09:18:58.250,0,0,0,0,0,0,0,74.79,0,0.38,28.42,0,0,61,0,7080778,21,16,0,0,2,0
2024-10-03,09:18:58.651,0,0,0,0,0,0,0,74.79,0,0.38,28.42,0,0,61,0,7080778,21,16,0,0,2,0
2024-10-03,09:18:59.081,0,0,0,0,0,0,0,74.79,0,0.38,28.42,0,0,61,0,7080778,21,16,0,0,2,0
2024-10-03,09:18:59.450,0,0,0,0,0,0,0,74.79,0,0.38,28.42,0,0,61,0,7080778,21,16,0,0,2,0
2024-10-03,09:18:59.853,0,0,0,0,0,0,0,74.8,0,0.38,28.42,0,0,61,0,7080778,21,16,0,0,2,0
