date,time,latitude,longitude,gps_speed,gps_alt,gps_heading,gps_distance,speed,voltage,phase_current,current,power,torque,pwm,battery_level,distance,totaldistance,system_temp,temp2,tilt,roll,mode,alert
2024-08-27,15:07:04.840,0,0,0,0,0,0,25.64,76.51,0,4.94,377.96,0,44,70,1332,6315472,27,25,0,0,2,0
2024-08-27,15:07:05.244,0,0,0,0,0,0,26.21,76.39,0,5.46,417.09,0,47,69,1335,6315475,27,25,0,0,2,0
2024-08-27,15:07:05.652,0,0,0,0,0,0,26.72,76.16,0,6.53,497.32,0,44,68,1337,6315477,27,25,0,0,2,0
2024-08-27,15:07:06.040,0,0,0,0,0,0,27.43,76.36,0,5.44,415.4,0,48,69,1340,6315480,27,25,0,0,2,0
2024-08-27,15:07:06.446,0,0,0,0,0,0,27.78,76.65,0,4.17,319.63,0,45,70,1343,6315483,27,25,0,0,2,0
2024-08-27,15:07:06.848,0,0,0,0,0,0,27.89,77.06,0,2.55,196.5,0,45,72,1346,6315486,27,25,0,0,2,0
2024-08-27,15:07:07.241,0,0,0,0,0,0,27.55,77.37,0,1.19,92.07,0,44,74,1349,6315489,27,25,0,0,2,0
2024-08-27,15:07:07.643,0,0,0,0,0,0,26.87,77.65,0,0.14,10.87,0,41,75,1352,6315492,27,25,0,0,2,0
2024-08-27,15:07:08.077,0,0,0,0,0,0,26.3,77.32,0,1.51,116.75,0,43,74,1355,6315495,27,25,0,0,2,0
2024-08-27,15:07:08.441,0,0,0,0,0,0,25.94,77.71,0,0.3,23.31,0,40,76,1358,6315498,27,25,0,0,2,0
2024-08-27,15:07:08.845,0,0,0,0,0,0,25,77.91,0,-0.21,-16.36,0,37,77,1361,6315501,27,25,0,0,2,0
2024-08-27,15:07:09.255,0,0,0,0,0,0,24.08,77.64,0,0.33,25.62,0,38,75,1363,6315503,27,25,0,0,2,0
2024-08-27,15:07:09.640,0,0,0,0,0,0,23.59,78.07,0,-0.36,-28.11,0,36,77,1366,6315506,27,25,0,0,2,0
2024-08-27,15:07:10.044,0,0,0,0,0,0,22.42,78.32,0,-0.71,-55.61,0,32,79,1368,6315508,27,25,0,0,2,0
2024-08-27,15:07:10.449,0,0,0,0,0,0,20.37,78.58,0,-1.16,-91.15,0,29,80,1370,6315510,27,25,0,0,2,0
2024-08-27,15:07:10.838,0,0,0,0,0,0,18.15,78.37,0,-0.65,-50.94,0,23,79,1372,6315512,27,25,0,0,2,0
2024-08-27,15:07:11.246,0,0,0,0,0,0,17.04,78.36,0,-0.61,-47.8,0,23,79,1374,6315514,27,25,0,0,2,0
2024-08-27,15:07:11.648,0,0,0,0,0,0,15.2,78.31,0,-0.44,-34.46,0,20,79,1376,6315516,27,25,0,0,2,0
2024-08-27,15:07:12.041,0,0,0,0,0,0,13.54,78.16,0,-0.36,-28.14,0,18,78,1377,6315517,27,25,0,0,2,0
2024-08-27,15:07:12.447,0,0,0,0,0,0,12.32,77.99,0,-0.34,-26.52,0,17,77,1378,6315518,27,25,0,0,2,0
2024-08-27,15:07:12.849,0,0,0,0,0,0,11.44,77.92,0,-0.31,-24.16,0,16,77,1380,6315520,27,25,0,0,2,0
2024-08-27,15:07:13.242,0,0,0,0,0,0,10.82,77.9,0,-0.16,-12.46,0,16,77,1381,6315521,27,25,0,0,2,0
2024-08-27,15:07:13.646,0,0,0,0,0,0,9.95,77.93,0,-0.33,-25.72,0,13,77,1382,6315522,27,25,0,0,2,0
2024-08-27,15:07:14.066,0,0,0,0,0,0,9.42,77.97,0,-0.36,-28.07,0,12,77,1383,6315523,27,25,0,0,2,0
2024-08-27,15:07:14.442,0,0,0,0,0,0,9.21,77.82,0,0,0,0,14,76,1384,6315524,27,25,0,0,2,0
2024-08-27,15:07:14.845,0,0,0,0,0,0,9.49,77.76,0,0.11,8.55,0,13,76,1385,6315525,27,25,0,0,2,0
2024-08-27,15:07:15.250,0,0,0,0,0,0,9.46,77.5,0,1.22,94.55,0,16,75,1386,6315526,27,25,0,0,2,0
2024-08-27,15:07:15.641,0,0,0,0,0,0,10.54,77.08,0,3.06,235.86,0,20,72,1387,6315527,27,25,0,0,2,0
2024-08-27,15:07:16.075,0,0,0,0,0,0,12.4,77.13,0,2.85,219.82,0,22,73,1388,6315528,27,25,0,0,2,0
2024-08-27,15:07:16.450,0,0,0,0,0,0,12.57,77.37,0,1.71,132.3,0,22,74,1390,6315530,27,25,0,0,2,0
2024-08-27,15:07:16.857,0,0,0,0,0,0,12.95,77.3,0,2.01,155.37,0,22,74,1391,6315531,27,25,0,0,2,0
2024-08-27,15:07:17.243,0,0,0,0,0,0,13.45,76.86,0,3.88,298.22,0,26,71,1393,6315533,27,25,0,0,2,0
2024-08-27,15:07:17.650,0,0,0,0,0,0,13.43,76.86,0,4,307.44,0,24,71,1394,6315534,27,25,0,0,2,0
2024-08-27,15:07:18.053,0,0,0,0,0,0,13.2,76.79,0,4.12,316.37,0,22,71,1396,6315536,27,25,0,0,2,0
2024-08-27,15:07:18.444,0,0,0,0,0,0,14.33,77.03,0,3.12,240.33,0,26,72,1397,6315537,27,25,0,0,2,0
2024-08-27,15:07:18.864,0,0,0,0,0,0,14.89,77.18,0,2.42,186.78,0,26,73,1399,6315539,27,25,0,0,2,0
2024-08-27,15:07:19.238,0,0,0,0,0,0,15.06,77.41,0,1.43,110.7,0,25,74,1400,6315540,27,25,0,0,2,0
2024-08-27,15:07:19.658,0,0,0,0,0,0,14.57,77.73,0,0.18,13.99,0,22,76,1402,6315542,27,25,0,0,2,0
2024-08-27,15:07:20.049,0,0,0,0,0,0,13.86,77.51,0,1.08,83.71,0,23,75,1403,6315543,27,25,0,0,2,0
2024-08-27,15:07:20.450,0,0,0,0,0,0,14.11,77.54,0,0.99,76.76,0,24,75,1405,6315545,27,25,0,0,2,0
2024-08-27,15:07:20.844,0,0,0,0,0,0,13.45,77.85,0,-0.08,-6.23,0,19,76,1406,6315546,27,25,0,0,2,0
2024-08-27,15:07:21.252,0,0,0,0,0,0,12.44,77.58,0,0.85,65.94,0,19,75,1408,6315548,27,25,0,0,2,0
2024-08-27,15:07:21.641,0,0,0,0,0,0,12.53,77.37,0,1.8,139.27,0,22,74,1409,6315549,27,25,0,0,2,0
2024-08-27,15:07:22.044,0,0,0,0,0,0,12.73,77.5,0,1.19,92.23,0,21,75,1410,6315550,27,25,0,0,2,0
2024-08-27,15:07:22.450,0,0,0,0,0,0,12.79,76.98,0,3.43,264.04,0,23,72,1412,6315552,27,25,0,0,2,0
2024-08-27,15:07:22.853,0,0,0,0,0,0,13.54,77.46,0,1.36,105.35,0,23,74,1413,6315553,27,25,0,0,2,0
2024-08-27,15:07:23.245,0,0,0,0,0,0,13.11,77.39,0,1.66,128.47,0,22,74,1415,6315555,27,25,0,0,2,0
2024-08-27,15:07:23.648,0,0,0,0,0,0,13.6,77.25,0,2.25,173.81,0,24,73,1416,6315556,27,25,0,0,2,0
2024-08-27,15:07:24.055,0,0,0,0,0,0,13.91,77.43,0,1.43,110.72,0,23,74,1418,6315558,27,25,0,0,2,0
2024-08-27,15:07:24.444,0,0,0,0,0,0,13.69,77.53,0,1.01,78.31,0,23,75,1419,6315559,27,25,0,0,2,0
2024-08-27,15:07:24.850,0,0,0,0,0,0,13.6,77.65,0,0.6,46.59,0,22,75,1421,6315561,27,25,0,0,2,0
2024-08-27,15:07:25.254,0,0,0,0,0,0,13.14,77.91,0,-0.11,-8.57,0,19,77,1422,6315562,27,25,0,0,2,0
2024-08-27,15:07:25.643,0,0,0,0,0,0,11.99,77.95,0,-0.3,-23.38,0,16,77,1423,6315563,27,25,0,0,2,0
2024-08-27,15:07:26.051,0,0,0,0,0,0,10.76,78.04,0,-0.34,-26.53,0,14,77,1424,6315564,27,25,0,0,2,0
2024-08-27,15:07:26.468,0,0,0,0,0,0,9.24,77.95,0,-0.25,-19.49,0,11,77,1425,6315565,27,25,0,0,2,0
2024-08-27,15:07:26.845,0,0,0,0,0,0,8.37,77.84,0,-0.01,-0.78,0,12,76,1426,6315566,27,25,0,0,2,0
2024-08-27,15:07:27.249,0,0,0,0,0,0,8.3,77.52,0,1.19,92.25,0,15,75,1427,6315567,27,25,0,0,2,0
2024-08-27,15:07:27.653,0,0,0,0,0,0,7.82,77.16,0,2.79,215.28,0,14,73,1428,6315568,27,25,0,0,2,0
2024-08-27,15:07:28.049,0,0,0,0,0,0,8.29,76.79,0,4.4,337.88,0,19,71,1429,6315569,27,25,0,0,2,0
2024-08-27,15:07:28.450,0,0,0,0,0,0,9.8,77.23,0,2.44,188.44,0,21,73,1430,6315570,27,25,0,0,2,0
2024-08-27,15:07:28.870,0,0,0,0,0,0,10.27,77.66,0,0.56,43.49,0,15,75,1431,6315571,27,25,0,0,2,0
2024-08-27,15:07:29.244,0,0,0,0,0,0,9.39,77.64,0,0.44,34.16,0,13,75,1432,6315572,27,25,0,0,2,0
2024-08-27,15:07:29.655,0,0,0,0,0,0,9.36,77.38,0,1.61,124.58,0,18,74,1433,6315573,27,25,0,0,2,0
2024-08-27,15:07:30.053,0,0,0,0,0,0,9.53,77.33,0,1.88,145.38,0,16,74,1434,6315574,27,25,0,0,2,0
2024-08-27,15:07:30.443,0,0,0,0,0,0,9.61,77.36,0,1.74,134.61,0,17,74,1435,6315575,27,25,0,0,2,0
2024-08-27,15:07:30.848,0,0,0,0,0,0,9.68,76.88,0,3.83,294.45,0,18,71,1436,6315576,27,25,0,0,2,0
2024-08-27,15:07:31.271,0,0,0,0,0,0,10.57,77.08,0,2.82,217.37,0,18,72,1438,6315578,27,25,0,0,2,0
2024-08-27,15:07:31.645,0,0,0,0,0,0,10.5,77.82,0,0.54,42.02,0,12,76,1439,6315579,27,25,0,0,2,0
2024-08-27,15:07:32.048,0,0,0,0,0,0,7.22,77.54,0,1.13,87.62,0,12,75,1439,6315579,27,25,0,0,2,0
2024-08-27,15:07:32.469,0,0,0,0,0,0,8.34,76.77,0,4.29,329.34,0,17,71,1440,6315580,27,25,0,0,2,0
2024-08-27,15:07:32.844,0,0,0,0,0,0,10.28,76.65,0,4.82,369.45,0,22,70,1442,6315582,27,25,0,0,2,0
2024-08-27,15:07:33.248,0,0,0,0,0,0,11.71,76.73,0,4.34,333.01,0,24,71,1443,6315583,27,25,0,0,2,0
2024-08-27,15:07:33.654,0,0,0,0,0,0,12.76,76.73,0,4.49,344.52,0,25,71,1444,6315584,27,25,0,0,2,0
2024-08-27,15:07:34.044,0,0,0,0,0,0,13.27,77.33,0,1.81,139.97,0,23,74,1446,6315586,27,25,0,0,2,0
2024-08-27,15:07:34.455,0,0,0,0,0,0,12.8,77.77,0,0.05,3.89,0,18,76,1447,6315587,27,25,0,0,2,0
2024-08-27,15:07:34.868,0,0,0,0,0,0,11.66,77.85,0,-0.29,-22.58,0,16,76,1448,6315588,27,25,0,0,2,0
2024-08-27,15:07:35.259,0,0,0,0,0,0,9.98,77.7,0,0.35,27.2,0,16,76,1449,6315589,27,25,0,0,2,0
2024-08-27,15:07:35.651,0,0,0,0,0,0,8.44,77.56,0,0.86,66.7,0,14,75,1450,6315590,27,25,0,0,2,0
2024-08-27,15:07:36.079,0,0,0,0,0,0,7.84,77.47,0,1.24,96.06,0,14,74,1451,6315591,27,25,0,0,2,0
2024-08-27,15:07:36.443,0,0,0,0,0,0,7.86,77.53,0,1,77.53,0,13,75,1452,6315592,27,25,0,0,2,0
2024-08-27,15:07:36.856,0,0,0,0,0,0,7.72,77.72,0,0.22,17.1,0,12,76,1453,6315593,27,25,0,0,2,0
2024-08-27,15:07:37.269,0,0,0,0,0,0,6.48,77.75,0,0.12,9.33,0,8,76,1453,6315593,27,25,0,0,2,0
2024-08-27,15:07:37.644,0,0,0,0,0,0,5.57,77.66,0,0.45,34.95,0,10,75,1454,6315594,27,25,0,0,2,0
2024-08-27,15:07:38.048,0,0,0,0,0,0,5.55,77.13,0,2.72,209.79,0,13,73,1455,6315595,27,25,0,0,2,0
2024-08-27,15:07:38.454,0,0,0,0,0,0,6.83,77.52,0,1.13,87.6,0,13,75,1455,6315595,27,25,0,0,2,0
2024-08-27,15:07:38.845,0,0,0,0,0,0,6.88,77.25,0,2.29,176.9,0,13,73,1456,6315596,27,25,0,0,2,0
2024-08-27,15:07:39.251,0,0,0,0,0,0,7.95,77.37,0,1.63,126.11,0,15,74,1457,6315597,27,25,0,0,2,0
2024-08-27,15:07:39.663,0,0,0,0,0,0,8.79,77.01,0,3.33,256.44,0,17,72,1458,6315598,27,25,0,0,2,0
2024-08-27,15:07:40.045,0,0,0,0,0,0,9.95,76.69,0,4.6,352.77,0,19,70,1459,6315599,27,25,0,0,2,0
2024-08-27,15:07:40.469,0,0,0,0,0,0,12.45,75.86,0,8.19,621.29,0,28,66,1460,6315600,27,25,0,0,2,0
2024-08-27,15:07:40.858,0,0,0,0,0,0,14.7,76.14,0,7.03,535.26,0,29,68,1462,6315602,27,25,0,0,2,0
2024-08-27,15:07:41.245,0,0,0,0,0,0,15.96,76.47,0,5.3,405.29,0,28,69,1464,6315604,27,25,0,0,2,0
2024-08-27,15:07:41.652,0,0,0,0,0,0,17.27,76.16,0,6.58,501.13,0,33,68,1466,6315606,27,25,0,0,2,0
2024-08-27,15:07:42.069,0,0,0,0,0,0,18.24,76.41,0,5.33,407.27,0,31,69,1468,6315608,27,25,0,0,2,0
2024-08-27,15:07:42.458,0,0,0,0,0,0,17.39,76.33,0,5.57,425.16,0,29,69,1470,6315610,27,25,0,0,2,0
2024-08-27,15:07:42.848,0,0,0,0,0,0,19.01,74.24,0,15.1,1121.02,0,41,58,1472,6315612,27,25,0,0,2,0
2024-08-27,15:07:43.254,0,0,0,0,0,0,20.95,75.46,0,9.31,702.53,0,38,64,1474,6315614,27,25,0,0,2,0
2024-08-27,15:07:43.644,0,0,0,0,0,0,21.71,75.98,0,6.92,525.78,0,39,67,1476,6315616,27,25,0,0,2,0
2024-08-27,15:07:44.048,0,0,0,0,0,0,21.57,76.2,0,6.02,458.72,0,37,68,1479,6315619,27,25,0,0,2,0
2024-08-27,15:07:44.453,0,0,0,0,0,0,21.49,75.93,0,6.97,529.23,0,39,67,1481,6315621,27,25,0,0,2,0
2024-08-27,15:07:44.843,0,0,0,0,0,0,22.55,75.8,0,7.78,589.72,0,43,66,1483,6315623,27,25,0,0,2,0
2024-08-27,15:07:45.251,0,0,0,0,0,0,22.83,76.36,0,5.24,400.13,0,40,69,1486,6315626,28,25,0,0,2,0
2024-08-27,15:07:45.654,0,0,0,0,0,0,22.38,76.05,0,6.51,495.09,0,38,67,1488,6315628,28,25,0,0,2,0
2024-08-27,15:07:46.043,0,0,0,0,0,0,22.95,75.86,0,7.13,540.88,0,41,66,1491,6315631,28,25,0,0,2,0
2024-08-27,15:07:46.449,0,0,0,0,0,0,23.41,76.08,0,6.35,483.11,0,38,67,1493,6315633,28,25,0,0,2,0
2024-08-27,15:07:46.855,0,0,0,0,0,0,23.71,76.79,0,3.15,241.89,0,41,71,1496,6315636,28,25,0,0,2,0
2024-08-27,15:07:47.243,0,0,0,0,0,0,23.15,76.93,0,2.75,211.56,0,38,72,1498,6315638,28,25,0,0,2,0
2024-08-27,15:07:47.648,0,0,0,0,0,0,22.35,76.9,0,2.77,213.01,0,34,72,1501,6315641,28,25,0,0,2,0
2024-08-27,15:07:48.057,0,0,0,0,0,0,21.73,77.21,0,1.68,129.71,0,34,73,1503,6315643,28,25,0,0,2,0
2024-08-27,15:07:48.445,0,0,0,0,0,0,21.1,77.08,0,2.2,169.58,0,34,72,1505,6315645,28,25,0,0,2,0
2024-08-27,15:07:48.848,0,0,0,0,0,0,20.79,77.04,0,2.3,177.19,0,34,72,1508,6315648,28,25,0,0,2,0
2024-08-27,15:07:49.254,0,0,0,0,0,0,20.45,77.38,0,1,77.38,0,31,74,1510,6315650,28,25,0,0,2,0
2024-08-27,15:07:49.645,0,0,0,0,0,0,19.51,77.69,0,-0.08,-6.22,0,28,75,1512,6315652,28,25,0,0,2,0
2024-08-27,15:07:50.049,0,0,0,0,0,0,18.05,77.61,0,0.18,13.97,0,26,75,1514,6315654,28,26,0,0,2,0
2024-08-27,15:07:50.454,0,0,0,0,0,0,17.41,77.16,0,2,154.32,0,30,73,1516,6315656,28,26,0,0,2,0
2024-08-27,15:07:50.844,0,0,0,0,0,0,17.18,77.38,0,1.02,78.93,0,29,74,1518,6315658,28,26,0,0,2,0
2024-08-27,15:07:51.252,0,0,0,0,0,0,16.52,77.65,0,0.16,12.42,0,25,75,1519,6315659,28,26,0,0,2,0
2024-08-27,15:07:51.654,0,0,0,0,0,0,15.32,77.4,0,0.96,74.3,0,24,74,1521,6315661,28,26,0,0,2,0
2024-08-27,15:07:52.043,0,0,0,0,0,0,15.7,77.2,0,1.99,153.63,0,26,73,1523,6315663,28,26,0,0,2,0
2024-08-27,15:07:52.448,0,0,0,0,0,0,15.16,77.4,0,1.05,81.27,0,24,74,1524,6315664,28,26,0,0,2,0
2024-08-27,15:07:52.854,0,0,0,0,0,0,15.1,77.2,0,1.86,143.59,0,26,73,1526,6315666,28,26,0,0,2,0
2024-08-27,15:07:53.244,0,0,0,0,0,0,14.7,77.52,0,0.54,41.86,0,24,75,1528,6315668,28,26,0,0,2,0
2024-08-27,15:07:53.650,0,0,0,0,0,0,14.38,77.47,0,0.71,55,0,23,74,1529,6315669,28,26,0,0,2,0
2024-08-27,15:07:54.056,0,0,0,0,0,0,13.53,77.53,0,0.49,37.99,0,19,75,1531,6315671,28,26,0,0,2,0
2024-08-27,15:07:54.443,0,0,0,0,0,0,13.08,77,0,2.79,214.83,0,24,72,1532,6315672,28,26,0,0,2,0
2024-08-27,15:07:54.855,0,0,0,0,0,0,13.35,76.8,0,3.76,288.77,0,26,71,1533,6315673,28,26,0,0,2,0
2024-08-27,15:07:55.254,0,0,0,0,0,0,14.03,77.13,0,2.17,167.37,0,24,73,1535,6315675,28,26,0,0,2,0
2024-08-27,15:07:55.643,0,0,0,0,0,0,14.47,76.74,0,3.81,292.38,0,27,71,1537,6315677,28,26,0,0,2,0
2024-08-27,15:07:56.049,0,0,0,0,0,0,15.28,76.5,0,4.81,367.97,0,27,70,1538,6315678,28,26,0,0,2,0
2024-08-27,15:07:56.453,0,0,0,0,0,0,16.52,76.71,0,3.79,290.73,0,34,71,1540,6315680,28,26,0,0,2,0
2024-08-27,15:07:56.863,0,0,0,0,0,0,17.63,76.02,0,6.85,520.74,0,34,67,1542,6315682,28,26,0,0,2,0
2024-08-27,15:07:57.249,0,0,0,0,0,0,19.32,76.36,0,5.24,400.13,0,35,69,1544,6315684,28,26,0,0,2,0
2024-08-27,15:07:57.657,0,0,0,0,0,0,19.87,77.13,0,1.99,153.49,0,33,73,1546,6315686,28,26,0,0,2,0
2024-08-27,15:07:58.045,0,0,0,0,0,0,19.23,77.26,0,1.49,115.12,0,28,73,1548,6315688,28,26,0,0,2,0
2024-08-27,15:07:58.451,0,0,0,0,0,0,18.88,76.59,0,4.19,320.91,0,30,70,1550,6315690,28,26,0,0,2,0
2024-08-27,15:07:58.865,0,0,0,0,0,0,19.74,76.53,0,4.5,344.39,0,35,70,1553,6315693,28,26,0,0,2,0
2024-08-27,15:07:59.243,0,0,0,0,0,0,20.11,77.16,0,1.99,153.55,0,34,73,1555,6315695,28,26,0,0,2,0
2024-08-27,15:07:59.649,0,0,0,0,0,0,20.1,77.22,0,1.58,122.01,0,30,73,1557,6315697,28,26,0,0,2,0
2024-08-27,15:08:00.054,0,0,0,0,0,0,19.95,77.81,0,-0.12,-9.34,0,27,76,1559,6315699,28,26,0,0,2,0
2024-08-27,15:08:00.443,0,0,0,0,0,0,18.39,78.39,0,-1.14,-89.36,0,25,79,1561,6315701,28,26,0,0,2,0
2024-08-27,15:08:00.848,0,0,0,0,0,0,16.26,78.16,0,-0.45,-35.17,0,23,78,1563,6315703,28,26,0,0,2,0
2024-08-27,15:08:01.254,0,0,0,0,0,0,15.04,77.86,0,-0.25,-19.46,0,20,76,1564,6315704,28,26,0,0,2,0
2024-08-27,15:08:01.645,0,0,0,0,0,0,14.45,77.86,0,-0.31,-24.14,0,21,76,1566,6315706,28,26,0,0,2,0
2024-08-27,15:08:02.050,0,0,0,0,0,0,13.97,78.01,0,-0.3,-23.4,0,20,77,1567,6315707,28,26,0,0,2,0
2024-08-27,15:08:02.453,0,0,0,0,0,0,12.56,77.89,0,-0.31,-24.15,0,17,76,1569,6315709,28,26,0,0,2,0
2024-08-27,15:08:02.847,0,0,0,0,0,0,11.94,77.88,0,-0.27,-21.03,0,17,76,1570,6315710,28,26,0,0,2,0
2024-08-27,15:08:03.249,0,0,0,0,0,0,11.51,77.51,0,0.92,71.31,0,18,75,1571,6315711,28,26,0,0,2,0
2024-08-27,15:08:03.654,0,0,0,0,0,0,11.58,77.92,0,-0.17,-13.25,0,15,77,1572,6315712,28,26,0,0,2,0
2024-08-27,15:08:04.056,0,0,0,0,0,0,11.38,77.87,0,0.09,7.01,0,14,76,1574,6315714,28,26,0,0,2,0
2024-08-27,15:08:04.449,0,0,0,0,0,0,11.94,77.78,0,0.4,31.11,0,16,76,1575,6315715,28,26,0,0,2,0
2024-08-27,15:08:04.854,0,0,0,0,0,0,11.87,77.22,0,2.19,169.11,0,22,73,1576,6315716,28,26,0,0,2,0
2024-08-27,15:08:05.245,0,0,0,0,0,0,13.16,77.23,0,1.95,150.6,0,23,73,1578,6315718,28,26,0,0,2,0
2024-08-27,15:08:05.649,0,0,0,0,0,0,13.58,77.21,0,2.08,160.6,0,23,73,1579,6315719,28,26,0,0,2,0
2024-08-27,15:08:06.055,0,0,0,0,0,0,14.27,77.12,0,2.49,192.03,0,25,73,1581,6315721,28,26,0,0,2,0
2024-08-27,15:08:06.445,0,0,0,0,0,0,14.99,77.37,0,1.35,104.45,0,25,74,1582,6315722,28,26,0,0,2,0
2024-08-27,15:08:06.848,0,0,0,0,0,0,15.06,77.71,0,-0.04,-3.11,0,23,76,1584,6315724,28,26,0,0,2,0
2024-08-27,15:08:07.254,0,0,0,0,0,0,14.31,77.75,0,-0.03,-2.33,0,22,76,1586,6315726,28,26,0,0,2,0
2024-08-27,15:08:07.645,0,0,0,0,0,0,14.17,77.64,0,0.4,31.06,0,22,75,1587,6315727,28,26,0,0,2,0
2024-08-27,15:08:08.049,0,0,0,0,0,0,11.12,77.26,0,1.83,141.39,0,15,73,1588,6315728,28,26,0,0,2,0
2024-08-27,15:08:08.470,0,0,0,0,0,0,9.92,76.27,0,6.03,459.91,0,21,68,1589,6315729,28,26,0,0,2,0
2024-08-27,15:08:08.843,0,0,0,0,0,0,12.21,76.32,0,5.86,447.24,0,24,69,1591,6315731,28,26,0,0,2,0
2024-08-27,15:08:09.249,0,0,0,0,0,0,14.83,76.04,0,6.82,518.59,0,29,67,1592,6315732,28,26,0,0,2,0
2024-08-27,15:08:09.654,0,0,0,0,0,0,15.8,76.62,0,4.27,327.17,0,28,70,1594,6315734,28,26,0,0,2,0
2024-08-27,15:08:10.044,0,0,0,0,0,0,17.53,75.11,0,10.81,811.94,0,34,63,1596,6315736,28,26,0,0,2,0
2024-08-27,15:08:10.449,0,0,0,0,0,0,20.31,75.71,0,8.42,637.48,0,38,66,1598,6315738,28,26,0,0,2,0
2024-08-27,15:08:10.854,0,0,0,0,0,0,21.41,76.17,0,5.99,456.26,0,37,68,1601,6315741,28,26,0,0,2,0
2024-08-27,15:08:11.244,0,0,0,0,0,0,22.23,76.25,0,5.66,431.58,0,41,68,1603,6315743,28,26,0,0,2,0
2024-08-27,15:08:11.648,0,0,0,0,0,0,23.26,76.7,0,3.93,301.43,0,37,71,1606,6315746,28,26,0,0,2,0
2024-08-27,15:08:12.053,0,0,0,0,0,0,23.47,77.02,0,2.74,211.03,0,41,72,1608,6315748,28,26,0,0,2,0
2024-08-27,15:08:12.447,0,0,0,0,0,0,23.43,76.66,0,4,306.64,0,38,70,1611,6315751,28,26,0,0,2,0
2024-08-27,15:08:12.863,0,0,0,0,0,0,24.18,77.09,0,2.34,180.39,0,36,72,1613,6315753,28,26,0,0,2,0
2024-08-27,15:08:13.253,0,0,0,0,0,0,24.23,77.19,0,1.81,139.71,0,37,73,1616,6315756,28,26,0,0,2,0
2024-08-27,15:08:13.643,0,0,0,0,0,0,24.19,76.85,0,3.08,236.7,0,39,71,1619,6315759,28,26,0,0,2,0
2024-08-27,15:08:14.049,0,0,0,0,0,0,24.9,76.57,0,4.35,333.08,0,41,70,1621,6315761,28,26,0,0,2,0
2024-08-27,15:08:14.454,0,0,0,0,0,0,25.77,76.73,0,3.63,278.53,0,45,71,1624,6315764,28,26,0,0,2,0
2024-08-27,15:08:14.847,0,0,0,0,0,0,26.05,76.77,0,4.02,308.62,0,41,71,1627,6315767,28,26,0,0,2,0
2024-08-27,15:08:15.249,0,0,0,0,0,0,25.95,77.27,0,1.52,117.45,0,42,73,1630,6315770,28,26,0,0,2,0
2024-08-27,15:08:15.654,0,0,0,0,0,0,26.14,77.45,0,1.41,109.2,0,41,74,1633,6315773,28,26,0,0,2,0
2024-08-27,15:08:16.043,0,0,0,0,0,0,25.5,77.42,0,1.39,107.61,0,40,74,1635,6315775,28,26,0,0,2,0
2024-08-27,15:08:16.455,0,0,0,0,0,0,25.1,76.88,0,3.33,256.01,0,42,71,1638,6315778,28,26,0,0,2,0
2024-08-27,15:08:16.854,0,0,0,0,0,0,25.65,76.65,0,4.17,319.63,0,43,70,1641,6315781,28,26,0,0,2,0
2024-08-27,15:08:17.245,0,0,0,0,0,0,26.9,76.75,0,3.68,282.44,0,44,71,1644,6315784,28,26,0,0,2,0
2024-08-27,15:08:17.652,0,0,0,0,0,0,26.93,77.32,0,1.31,101.29,0,43,74,1647,6315787,28,26,0,0,2,0
2024-08-27,15:08:18.053,0,0,0,0,0,0,26.81,77.21,0,1.66,128.17,0,41,73,1650,6315790,28,26,0,0,2,0
2024-08-27,15:08:18.443,0,0,0,0,0,0,27.08,77.04,0,2.47,190.29,0,43,72,1652,6315792,28,26,0,0,2,0
2024-08-27,15:08:18.864,0,0,0,0,0,0,27.37,77.92,0,-0.28,-21.82,0,41,77,1655,6315795,28,26,0,0,2,0
2024-08-27,15:08:19.257,0,0,0,0,0,0,26.27,78.1,0,-0.33,-25.77,0,38,78,1658,6315798,28,26,0,0,2,0
2024-08-27,15:08:19.643,0,0,0,0,0,0,25.76,78.33,0,-1.51,-118.28,0,35,79,1661,6315801,28,26,0,0,2,0
2024-08-27,15:08:20.048,0,0,0,0,0,0,24.63,78.1,0,-0.58,-45.3,0,36,78,1664,6315804,28,26,0,0,2,0
2024-08-27,15:08:20.454,0,0,0,0,0,0,24.58,76.86,0,4.39,337.42,0,40,71,1666,6315806,28,26,0,0,2,0
2024-08-27,15:08:20.858,0,0,0,0,0,0,25.36,77.92,0,0.28,21.82,0,40,77,1669,6315809,28,26,0,0,2,0
2024-08-27,15:08:21.254,0,0,0,0,0,0,24.65,77.85,0,0.16,12.46,0,39,76,1672,6315812,28,26,0,0,2,0
2024-08-27,15:08:21.653,0,0,0,0,0,0,23.83,77.62,0,0.74,57.44,0,39,75,1674,6315814,28,26,0,0,2,0
2024-08-27,15:08:22.059,0,0,0,0,0,0,23.58,77.69,0,0.92,71.47,0,43,75,1677,6315817,28,26,0,0,2,0
2024-08-27,15:08:22.449,0,0,0,0,0,0,22.66,77.56,0,0.86,66.7,0,36,75,1679,6315819,28,26,0,0,2,0
2024-08-27,15:08:22.856,0,0,0,0,0,0,23.1,77.6,0,0.8,62.08,0,38,75,1682,6315822,28,26,0,0,2,0
2024-08-27,15:08:23.259,0,0,0,0,0,0,22.73,77.62,0,0.53,41.14,0,34,75,1684,6315824,28,26,0,0,2,0
