date,time,latitude,longitude,gps_speed,gps_alt,gps_heading,gps_distance,speed,voltage,phase_current,current,power,torque,pwm,battery_level,distance,totaldistance,system_temp,temp2,tilt,roll,mode,alert
2024-08-21,11:44:37.392,0,0,0,0,0,0,15.83,82.58,0,0.05,4.13,0,22,100,2658,6037334,33,27,0,0,2,0
2024-08-21,11:44:37.793,0,0,0,0,0,0,14.72,82.75,0,-0.09,-7.45,0,19,100,2660,6037336,33,27,0,0,2,0
2024-08-21,11:44:38.199,0,0,0,0,0,0,14.22,82.5,0,0.31,25.58,0,20,100,2661,6037337,33,27,0,0,2,0
2024-08-21,11:44:38.587,0,0,0,0,0,0,13.93,82.91,0,-0.17,-14.09,0,18,100,2663,6037339,33,27,0,0,2,0
2024-08-21,11:44:38.993,0,0,0,0,0,0,12.54,82.95,0,-0.22,-18.25,0,15,100,2664,6037340,33,27,0,0,2,0
2024-08-21,11:44:39.397,0,0,0,0,0,0,11.55,82.84,0,-0.21,-17.4,0,14,100,2666,6037342,33,27,0,0,2,0
2024-08-21,11:44:39.789,0,0,0,0,0,0,10.97,82.72,0,-0.19,-15.72,0,14,100,2667,6037343,33,27,0,0,2,0
2024-08-21,11:44:40.194,0,0,0,0,0,0,10.35,82.81,0,-0.22,-18.22,0,13,100,2668,6037344,33,27,0,0,2,0
2024-08-21,11:44:40.598,0,0,0,0,0,0,9.51,82.74,0,-0.26,-21.51,0,12,100,2669,6037345,33,27,0,0,2,0
2024-08-21,11:44:40.991,0,0,0,0,0,0,8.86,82.72,0,-0.17,-14.06,0,11,100,2670,6037346,33,27,0,0,2,0
2024-08-21,11:44:41.408,0,0,0,0,0,0,8.14,82.78,0,-0.18,-14.9,0,9,100,2671,6037347,33,27,0,0,2,0
2024-08-21,11:44:41.799,0,0,0,0,0,0,7.38,82.62,0,0.01,0.83,0,11,100,2671,6037347,33,27,0,0,2,0
2024-08-21,11:44:42.189,0,0,0,0,0,0,7.32,82.6,0,0.04,3.3,0,10,100,2672,6037348,33,27,0,0,2,0
2024-08-21,11:44:42.594,0,0,0,0,0,0,7.3,82.59,0,0,0,0,10,100,2673,6037349,33,27,0,0,2,0
2024-08-21,11:44:43.017,0,0,0,0,0,0,7,82.6,0,0,0,0,9,100,2674,6037350,33,27,0,0,2,0
2024-08-21,11:44:43.389,0,0,0,0,0,0,6.11,82.57,0,0.12,9.91,0,7,100,2674,6037350,33,27,0,0,2,0
2024-08-21,11:44:43.797,0,0,0,0,0,0,6.13,82.47,0,0.56,46.18,0,11,99,2675,6037351,33,27,0,0,2,0
2024-08-21,11:44:44.213,0,0,0,0,0,0,6.1,82.51,0,0.33,27.23,0,9,100,2676,6037352,33,27,0,0,2,0
2024-08-21,11:44:44.587,0,0,0,0,0,0,6.05,82.46,0,0.57,47,0,10,99,2676,6037352,33,27,0,0,2,0
2024-08-21,11:44:44.991,0,0,0,0,0,0,6.16,82.54,0,0.22,18.16,0,10,100,2677,6037353,33,27,0,0,2,0
2024-08-21,11:44:45.399,0,0,0,0,0,0,5.59,82.58,0,0.07,5.78,0,7,100,2678,6037354,33,27,0,0,2,0
2024-08-21,11:44:45.790,0,0,0,0,0,0,5.09,82.64,0,-0.09,-7.44,0,5,100,2678,6037354,33,27,0,0,2,0
2024-08-21,11:44:46.191,0,0,0,0,0,0,3.86,82.64,0,0,0,0,3,100,2679,6037355,33,27,0,0,2,0
2024-08-21,11:44:46.614,0,0,0,0,0,0,1.65,82.59,0,0.13,10.74,0,1,100,2679,6037355,33,27,0,0,2,0
2024-08-21,11:44:46.987,0,0,0,0,0,0,0.69,82.58,0,0.11,9.08,0,0,100,2679,6037355,33,27,0,0,2,0
2024-08-21,11:44:47.393,0,0,0,0,0,0,0.09,82.57,0,0.13,10.73,0,1,100,2679,6037355,33,27,0,0,2,0
2024-08-21,11:44:47.798,0,0,0,0,0,0,0,82.56,0,0.15,12.38,0,1,100,2679,6037355,33,27,0,0,2,0
2024-08-21,11:44:48.190,0,0,0,0,0,0,0,82.56,0,0.19,15.69,0,1,100,2679,6037355,33,27,0,0,2,0
2024-08-21,11:44:48.593,0,0,0,0,0,0,0,82.56,0,0.19,15.69,0,1,100,2679,6037355,33,27,0,0,2,0
2024-08-21,11:44:49.014,0,0,0,0,0,0,0,82.56,0,0.17,14.04,0,1,100,2679,6037355,33,27,0,0,2,0
2024-08-21,11:44:49.389,0,0,0,0,0,0,0,82.56,0,0.07,5.78,0,0,100,2679,6037355,33,27,0,0,2,0
2024-08-21,11:44:49.792,0,0,0,0,0,0,0,82.56,0,0.12,9.91,0,0,100,2679,6037355,33,27,0,0,2,0
2024-08-21,11:44:50.217,0,0,0,0,0,0,0,82.56,0,0.15,12.38,0,1,100,2679,6037355,33,27,0,0,2,0
2024-08-21,11:44:50.589,0,0,0,0,0,0,0.67,82.54,0,0.23,18.98,0,3,100,2679,6037355,33,27,0,0,2,0
2024-08-21,11:44:50.996,0,0,0,0,0,0,2.2,82.39,0,0.85,70.03,0,6,99,2679,6037355,33,27,0,0,2,0
2024-08-21,11:44:51.398,0,0,0,0,0,0,3.91,82.21,0,1.52,124.96,0,9,98,2680,6037356,33,27,0,0,2,0
2024-08-21,11:44:51.788,0,0,0,0,0,0,4.66,81.65,0,3.6,293.94,0,10,95,2680,6037356,33,27,0,0,2,0
2024-08-21,11:44:52.198,0,0,0,0,0,0,8.07,81.34,0,4.66,379.04,0,18,94,2681,6037357,33,27,0,0,2,0
2024-08-21,11:44:52.613,0,0,0,0,0,0,10.57,81.43,0,4.31,350.96,0,20,94,2682,6037358,33,27,0,0,2,0
2024-08-21,11:44:52.987,0,0,0,0,0,0,11.8,81.44,0,4.24,345.31,0,21,94,2684,6037360,33,27,0,0,2,0
2024-08-21,11:44:53.401,0,0,0,0,0,0,13.67,81.51,0,3.89,317.07,0,24,95,2685,6037361,33,27,0,0,2,0
2024-08-21,11:44:53.800,0,0,0,0,0,0,14.62,81.83,0,2.59,211.94,0,24,96,2687,6037363,33,27,0,0,2,0
2024-08-21,11:44:54.191,0,0,0,0,0,0,14.98,81.99,0,2.11,173,0,24,97,2688,6037364,33,27,0,0,2,0
2024-08-21,11:44:54.591,0,0,0,0,0,0,15.32,82.1,0,1.76,144.5,0,24,98,2690,6037366,33,27,0,0,2,0
2024-08-21,11:44:55.015,0,0,0,0,0,0,15.22,82.34,0,0.75,61.76,0,24,99,2692,6037368,33,27,0,0,2,0
2024-08-21,11:44:55.388,0,0,0,0,0,0,14.7,82.59,0,-0.03,-2.48,0,20,100,2693,6037369,33,27,0,0,2,0
2024-08-21,11:44:55.794,0,0,0,0,0,0,13.83,82.74,0,-0.19,-15.72,0,18,100,2695,6037371,33,27,0,0,2,0
2024-08-21,11:44:56.214,0,0,0,0,0,0,12.81,82.79,0,-0.19,-15.73,0,16,100,2696,6037372,33,27,0,0,2,0
2024-08-21,11:44:56.588,0,0,0,0,0,0,11.83,82.61,0,0,0,0,17,100,2697,6037373,33,27,0,0,2,0
2024-08-21,11:44:56.993,0,0,0,0,0,0,11.3,82.65,0,-0.13,-10.74,0,15,100,2699,6037375,33,27,0,0,2,0
2024-08-21,11:44:57.397,0,0,0,0,0,0,10.58,82.51,0,0.21,17.33,0,15,100,2700,6037376,33,27,0,0,2,0
2024-08-21,11:44:57.789,0,0,0,0,0,0,10.36,82.5,0,0.25,20.63,0,16,100,2701,6037377,33,27,0,0,2,0
2024-08-21,11:44:58.193,0,0,0,0,0,0,9.87,82.59,0,0,0,0,13,100,2702,6037378,33,27,0,0,2,0
2024-08-21,11:44:58.598,0,0,0,0,0,0,9.32,82.5,0,0.25,20.63,0,14,100,2703,6037379,33,27,0,0,2,0
2024-08-21,11:44:58.988,0,0,0,0,0,0,9.07,82.51,0,0.25,20.63,0,13,100,2704,6037380,33,27,0,0,2,0
2024-08-21,11:44:59.393,0,0,0,0,0,0,8.8,82.5,0,0.26,21.45,0,13,100,2705,6037381,33,27,0,0,2,0
2024-08-21,11:44:59.799,0,0,0,0,0,0,8.37,82.61,0,-0.03,-2.48,0,10,100,2706,6037382,33,27,0,0,2,0
2024-08-21,11:45:00.187,0,0,0,0,0,0,7.57,82.76,0,-0.17,-14.07,0,9,100,2707,6037383,33,27,0,0,2,0
2024-08-21,11:45:00.597,0,0,0,0,0,0,5.93,82.71,0,-0.08,-6.62,0,5,100,2707,6037383,33,27,0,0,2,0
2024-08-21,11:45:00.996,0,0,0,0,0,0,4.41,82.64,0,0.01,0.83,0,4,100,2708,6037384,33,27,0,0,2,0
2024-08-21,11:45:01.389,0,0,0,0,0,0,1.23,82.56,0,0.2,16.51,0,1,100,2708,6037384,33,27,0,0,2,0
2024-08-21,11:45:01.792,0,0,0,0,0,0,1.29,82.56,0,0.1,8.26,0,0,100,2708,6037384,33,27,0,0,2,0
2024-08-21,11:45:02.202,0,0,0,0,0,0,0.26,82.56,0,0.18,14.86,0,1,100,2708,6037384,33,27,0,0,2,0
2024-08-21,11:45:02.587,0,0,0,0,0,0,0.02,82.56,0,0.12,9.91,0,1,100,2708,6037384,33,27,0,0,2,0
2024-08-21,11:45:02.999,0,0,0,0,0,0,0,82.57,0,0.11,9.08,0,1,100,2708,6037384,33,27,0,0,2,0
2024-08-21,11:45:03.396,0,0,0,0,0,0,0,82.57,0,0.12,9.91,0,1,100,2708,6037384,33,27,0,0,2,0
2024-08-21,11:45:03.802,0,0,0,0,0,0,0,82.55,0,0.23,18.99,0,1,100,2708,6037384,33,27,0,0,2,0
2024-08-21,11:45:04.193,0,0,0,0,0,0,0.12,82.55,0,0.19,15.68,0,0,100,2708,6037384,33,27,0,0,2,0
2024-08-21,11:45:04.597,0,0,0,0,0,0,0.53,82.56,0,0.14,11.56,0,1,100,2708,6037384,33,27,0,0,2,0
2024-08-21,11:45:04.986,0,0,0,0,0,0,0.42,82.53,0,0.23,18.98,0,2,100,2708,6037384,33,27,0,0,2,0
2024-08-21,11:45:05.391,0,0,0,0,0,0,1.45,82.52,0,0.37,30.53,0,3,100,2708,6037384,33,27,0,0,2,0
2024-08-21,11:45:05.799,0,0,0,0,0,0,2.76,82.29,0,1.15,94.63,0,7,98,2709,6037385,33,27,0,0,2,0
2024-08-21,11:45:06.188,0,0,0,0,0,0,4.97,82.34,0,1.05,86.46,0,10,99,2709,6037385,33,27,0,0,2,0
2024-08-21,11:45:06.598,0,0,0,0,0,0,6.3,82.11,0,1.82,149.44,0,12,98,2710,6037386,33,27,0,0,2,0
2024-08-21,11:45:06.997,0,0,0,0,0,0,8.09,81.5,0,4.22,343.93,0,17,95,2711,6037387,33,27,0,0,2,0
2024-08-21,11:45:07.388,0,0,0,0,0,0,10.26,81.76,0,3.14,256.73,0,19,96,2712,6037388,33,27,0,0,2,0
2024-08-21,11:45:07.792,0,0,0,0,0,0,10.85,82.1,0,1.79,146.96,0,18,98,2713,6037389,33,27,0,0,2,0
2024-08-21,11:45:08.198,0,0,0,0,0,0,11.12,82.29,0,0.99,81.47,0,18,98,2714,6037390,33,27,0,0,2,0
2024-08-21,11:45:08.588,0,0,0,0,0,0,10.18,82.71,0,-0.08,-6.62,0,12,100,2715,6037391,33,27,0,0,2,0
2024-08-21,11:45:08.992,0,0,0,0,0,0,8.76,82.83,0,-0.2,-16.57,0,10,100,2716,6037392,33,27,0,0,2,0
2024-08-21,11:45:09.402,0,0,0,0,0,0,7.03,82.66,0,0,0,0,8,100,2717,6037393,33,27,0,0,2,0
2024-08-21,11:45:09.787,0,0,0,0,0,0,7.04,82.24,0,1.41,115.96,0,12,98,2718,6037394,33,27,0,0,2,0
2024-08-21,11:45:10.194,0,0,0,0,0,0,7.34,81.84,0,2.9,237.34,0,14,96,2719,6037395,33,27,0,0,2,0
2024-08-21,11:45:10.598,0,0,0,0,0,0,9.19,81.9,0,2.65,217.04,0,17,97,2720,6037396,33,27,0,0,2,0
2024-08-21,11:45:10.991,0,0,0,0,0,0,9.97,82.02,0,2.1,172.24,0,16,97,2721,6037397,33,27,0,0,2,0
2024-08-21,11:45:11.391,0,0,0,0,0,0,10.99,81.91,0,2.45,200.68,0,18,97,2722,6037398,33,27,0,0,2,0
2024-08-21,11:45:11.800,0,0,0,0,0,0,11.87,81.9,0,2.52,206.39,0,19,97,2723,6037399,33,27,0,0,2,0
2024-08-21,11:45:12.187,0,0,0,0,0,0,12.62,81.53,0,4.04,329.38,0,22,95,2725,6037401,33,27,0,0,2,0
2024-08-21,11:45:12.594,0,0,0,0,0,0,13.39,82.04,0,1.98,162.44,0,21,97,2726,6037402,33,27,0,0,2,0
2024-08-21,11:45:12.996,0,0,0,0,0,0,13.62,81.69,0,3.38,276.11,0,25,95,2728,6037404,33,27,0,0,2,0
2024-08-21,11:45:13.387,0,0,0,0,0,0,14.48,81.69,0,3.26,266.31,0,24,95,2729,6037405,33,27,0,0,2,0
2024-08-21,11:45:13.794,0,0,0,0,0,0,15.23,81.85,0,2.63,215.27,0,24,96,2731,6037407,33,27,0,0,2,0
2024-08-21,11:45:14.197,0,0,0,0,0,0,15.51,82.62,0,0.26,21.48,0,21,100,2733,6037409,33,27,0,0,2,0
2024-08-21,11:45:14.587,0,0,0,0,0,0,13.43,83.09,0,-0.23,-19.11,0,15,100,2734,6037410,33,27,0,0,2,0
2024-08-21,11:45:14.993,0,0,0,0,0,0,11.1,83.02,0,-0.25,-20.75,0,12,100,2735,6037411,33,27,0,0,2,0
2024-08-21,11:45:15.398,0,0,0,0,0,0,9.58,82.86,0,-0.14,-11.6,0,11,100,2736,6037412,33,27,0,0,2,0
2024-08-21,11:45:15.794,0,0,0,0,0,0,8.6,82.55,0,0.31,25.59,0,11,100,2737,6037413,33,27,0,0,2,0
2024-08-21,11:45:16.192,0,0,0,0,0,0,9.16,82.28,0,1.23,101.2,0,17,98,2738,6037414,33,27,0,0,2,0
2024-08-21,11:45:16.601,0,0,0,0,0,0,9.95,82.49,0,0.35,28.87,0,15,99,2739,6037415,33,27,0,0,2,0
2024-08-21,11:45:16.987,0,0,0,0,0,0,9.57,82.57,0,0.21,17.34,0,14,100,2740,6037416,33,27,0,0,2,0
2024-08-21,11:45:17.394,0,0,0,0,0,0,9.01,82.35,0,0.98,80.7,0,14,99,2741,6037417,33,27,0,0,2,0
2024-08-21,11:45:17.799,0,0,0,0,0,0,9.21,82.45,0,0.5,41.23,0,15,99,2742,6037418,33,27,0,0,2,0
2024-08-21,11:45:18.190,0,0,0,0,0,0,8.63,82.6,0,0.07,5.78,0,11,100,2743,6037419,33,27,0,0,2,0
2024-08-21,11:45:18.592,0,0,0,0,0,0,7.99,82.43,0,0.63,51.93,0,10,99,2744,6037420,33,27,0,0,2,0
2024-08-21,11:45:19.002,0,0,0,0,0,0,8.13,82.07,0,1.94,159.22,0,15,97,2745,6037421,33,27,0,0,2,0
2024-08-21,11:45:19.388,0,0,0,0,0,0,9.07,81.81,0,3.06,250.34,0,16,96,2746,6037422,33,27,0,0,2,0
2024-08-21,11:45:19.795,0,0,0,0,0,0,10.14,82.44,0,0.56,46.17,0,14,99,2747,6037423,33,27,0,0,2,0
2024-08-21,11:45:20.197,0,0,0,0,0,0,9.76,82.54,0,0.17,14.03,0,15,100,2748,6037424,33,27,0,0,2,0
2024-08-21,11:45:20.592,0,0,0,0,0,0,8.76,82.76,0,-0.19,-15.72,0,10,100,2749,6037425,33,27,0,0,2,0
2024-08-21,11:45:20.992,0,0,0,0,0,0,7.28,82.69,0,-0.17,-14.06,0,8,100,2750,6037426,33,27,0,0,2,0
2024-08-21,11:45:21.400,0,0,0,0,0,0,6.2,82.63,0,0,0,0,7,100,2750,6037426,33,27,0,0,2,0
2024-08-21,11:45:21.789,0,0,0,0,0,0,5.79,82.53,0,0.32,26.41,0,9,100,2751,6037427,33,27,0,0,2,0
2024-08-21,11:45:22.197,0,0,0,0,0,0,5.89,82.53,0,0.21,17.33,0,9,100,2752,6037428,33,27,0,0,2,0
2024-08-21,11:45:22.598,0,0,0,0,0,0,5.77,82.47,0,0.42,34.64,0,9,99,2752,6037428,33,27,0,0,2,0
2024-08-21,11:45:22.987,0,0,0,0,0,0,6.07,82.49,0,0.47,38.77,0,10,99,2753,6037429,33,27,0,0,2,0
2024-08-21,11:45:23.392,0,0,0,0,0,0,6.03,82.61,0,0.05,4.13,0,8,100,2753,6037429,33,27,0,0,2,0
2024-08-21,11:45:23.798,0,0,0,0,0,0,5.66,82.62,0,0.01,0.83,0,7,100,2754,6037430,33,27,0,0,2,0
2024-08-21,11:45:24.187,0,0,0,0,0,0,5.43,82.58,0,0.15,12.39,0,8,100,2755,6037431,33,27,0,0,2,0
2024-08-21,11:45:24.592,0,0,0,0,0,0,5.06,82.6,0,0.06,4.96,0,6,100,2755,6037431,33,27,0,0,2,0
2024-08-21,11:45:24.999,0,0,0,0,0,0,5.26,82.56,0,0.28,23.12,0,8,100,2756,6037432,33,27,0,0,2,0
2024-08-21,11:45:25.388,0,0,0,0,0,0,5.26,82.68,0,-0.09,-7.44,0,5,100,2756,6037432,33,27,0,0,2,0
2024-08-21,11:45:25.793,0,0,0,0,0,0,4.92,82.67,0,-0.09,-7.44,0,6,100,2757,6037433,33,27,0,0,2,0
2024-08-21,11:45:26.198,0,0,0,0,0,0,4.61,82.67,0,-0.06,-4.96,0,5,100,2757,6037433,33,27,0,0,2,0
2024-08-21,11:45:26.590,0,0,0,0,0,0,3.54,82.65,0,0,0,0,3,100,2758,6037434,33,27,0,0,2,0
2024-08-21,11:45:26.992,0,0,0,0,0,0,3.83,82.58,0,0.21,17.34,0,7,100,2758,6037434,33,27,0,0,2,0
2024-08-21,11:45:27.397,0,0,0,0,0,0,3.12,82.6,0,0.05,4.13,0,3,100,2758,6037434,33,27,0,0,2,0
2024-08-21,11:45:27.790,0,0,0,0,0,0,3.1,82.54,0,0.27,22.29,0,6,100,2759,6037435,33,27,0,0,2,0
2024-08-21,11:45:28.192,0,0,0,0,0,0,2.99,82.44,0,0.64,52.76,0,3,99,2759,6037435,33,27,0,0,2,0
2024-08-21,11:45:28.606,0,0,0,0,0,0,4.78,82.29,0,1.25,102.86,0,11,98,2760,6037436,33,27,0,0,2,0
2024-08-21,11:45:28.988,0,0,0,0,0,0,5.21,82.21,0,1.5,123.32,0,9,98,2760,6037436,33,27,0,0,2,0
2024-08-21,11:45:29.397,0,0,0,0,0,0,7.58,81.37,0,4.75,386.51,0,18,94,2761,6037437,33,27,0,0,2,0
2024-08-21,11:45:29.796,0,0,0,0,0,0,10.36,81.53,0,3.93,320.41,0,20,95,2762,6037438,33,27,0,0,2,0
2024-08-21,11:45:30.206,0,0,0,0,0,0,12.32,81.77,0,3.06,250.22,0,22,96,2764,6037440,33,27,0,0,2,0
2024-08-21,11:45:30.593,0,0,0,0,0,0,13.12,82.5,0,0.49,40.43,0,20,100,2765,6037441,33,27,0,0,2,0
2024-08-21,11:45:31.003,0,0,0,0,0,0,12.09,82.38,0,0.83,68.38,0,17,99,2766,6037442,33,27,0,0,2,0
2024-08-21,11:45:31.403,0,0,0,0,0,0,12.36,82.5,0,0.36,29.7,0,18,100,2768,6037444,33,27,0,0,2,0
2024-08-21,11:45:31.798,0,0,0,0,0,0,12.11,82.66,0,-0.1,-8.27,0,16,100,2769,6037445,33,27,0,0,2,0
2024-08-21,11:45:32.197,0,0,0,0,0,0,11.75,82.49,0,0.54,44.54,0,17,99,2770,6037446,33,27,0,0,2,0
2024-08-21,11:45:32.605,0,0,0,0,0,0,11.83,82.63,0,0,0,0,16,100,2772,6037448,33,27,0,0,2,0
2024-08-21,11:45:32.992,0,0,0,0,0,0,11.15,82.74,0,-0.22,-18.2,0,15,100,2773,6037449,33,27,0,0,2,0
2024-08-21,11:45:33.400,0,0,0,0,0,0,10.37,82.74,0,-0.19,-15.72,0,13,100,2774,6037450,33,27,0,0,2,0
2024-08-21,11:45:33.803,0,0,0,0,0,0,9.7,82.77,0,-0.2,-16.55,0,12,100,2775,6037451,33,27,0,0,2,0
2024-08-21,11:45:34.193,0,0,0,0,0,0,9.02,82.75,0,-0.15,-12.41,0,11,100,2776,6037452,33,27,0,0,2,0
2024-08-21,11:45:34.597,0,0,0,0,0,0,8.15,82.78,0,-0.19,-15.73,0,9,100,2777,6037453,33,27,0,0,2,0
2024-08-21,11:45:35.008,0,0,0,0,0,0,6.88,82.31,0,1.24,102.06,0,11,99,2778,6037454,33,27,0,0,2,0
2024-08-21,11:45:35.392,0,0,0,0,0,0,7.32,81.7,0,3.61,294.94,0,15,96,2778,6037454,33,27,0,0,2,0
2024-08-21,11:45:35.807,0,0,0,0,0,0,7.67,82.01,0,2.34,191.9,0,15,97,2779,6037455,33,27,0,0,2,0
2024-08-21,11:45:36.202,0,0,0,0,0,0,7.37,81.87,0,2.6,212.86,0,14,96,2780,6037456,33,27,0,0,2,0
2024-08-21,11:45:36.594,0,0,0,0,0,0,6.98,81.91,0,2.53,207.23,0,14,97,2781,6037457,33,27,0,0,2,0
2024-08-21,11:45:36.998,0,0,0,0,0,0,7.29,82.11,0,1.86,152.72,0,14,98,2782,6037458,33,27,0,0,2,0
2024-08-21,11:45:37.405,0,0,0,0,0,0,5.42,82.31,0,1.04,85.6,0,8,99,2782,6037458,33,27,0,0,2,0
2024-08-21,11:45:37.792,0,0,0,0,0,0,6.62,81.53,0,4.11,335.09,0,15,95,2783,6037459,33,27,0,0,2,0
2024-08-21,11:45:38.206,0,0,0,0,0,0,8.94,82.09,0,1.78,146.12,0,16,97,2784,6037460,33,27,0,0,2,0
2024-08-21,11:45:38.603,0,0,0,0,0,0,9.12,82.33,0,0.96,79.04,0,15,99,2785,6037461,33,27,0,0,2,0
2024-08-21,11:45:38.996,0,0,0,0,0,0,9.23,82.41,0,0.57,46.97,0,14,99,2786,6037462,33,27,0,0,2,0
2024-08-21,11:45:39.397,0,0,0,0,0,0,8.7,82.31,0,1.01,83.13,0,14,99,2787,6037463,33,27,0,0,2,0
2024-08-21,11:45:39.805,0,0,0,0,0,0,8.64,81.93,0,2.49,204.01,0,15,97,2788,6037464,33,27,0,0,2,0
2024-08-21,11:45:40.193,0,0,0,0,0,0,9.82,81.31,0,4.89,397.61,0,20,94,2789,6037465,33,27,0,0,2,0
2024-08-21,11:45:40.600,0,0,0,0,0,0,11.35,81.75,0,3.03,247.7,0,20,96,2790,6037466,33,27,0,0,2,0
2024-08-21,11:45:41.016,0,0,0,0,0,0,11.83,82.24,0,1.18,97.04,0,19,98,2791,6037467,33,27,0,0,2,0
2024-08-21,11:45:41.397,0,0,0,0,0,0,11.16,82.21,0,1.24,101.94,0,17,98,2793,6037469,33,27,0,0,2,0
2024-08-21,11:45:41.798,0,0,0,0,0,0,11.01,82.22,0,1.12,92.09,0,18,98,2794,6037470,33,27,0,0,2,0
2024-08-21,11:45:42.220,0,0,0,0,0,0,11.39,81.76,0,2.97,242.83,0,21,96,2795,6037471,33,27,0,0,2,0
2024-08-21,11:45:42.592,0,0,0,0,0,0,12.54,81.9,0,2.52,206.39,0,20,97,2796,6037472,33,27,0,0,2,0
2024-08-21,11:45:42.999,0,0,0,0,0,0,13.17,81.98,0,2.13,174.62,0,22,97,2798,6037474,33,27,0,0,2,0
2024-08-21,11:45:43.419,0,0,0,0,0,0,13.87,82.09,0,1.78,146.12,0,22,97,2799,6037475,33,27,0,0,2,0
2024-08-21,11:45:43.794,0,0,0,0,0,0,14.52,82.11,0,1.73,142.05,0,23,98,2801,6037477,33,27,0,0,2,0
2024-08-21,11:45:44.198,0,0,0,0,0,0,14.99,81.93,0,2.36,193.35,0,25,97,2802,6037478,33,27,0,0,2,0
2024-08-21,11:45:44.618,0,0,0,0,0,0,15.11,81.42,0,4.37,355.81,0,24,94,2804,6037480,33,27,0,0,2,0
2024-08-21,11:45:44.994,0,0,0,0,0,0,16.3,82.01,0,2.04,167.3,0,26,97,2806,6037482,33,27,0,0,2,0
2024-08-21,11:45:45.401,0,0,0,0,0,0,16.36,82.13,0,1.64,134.69,0,25,98,2808,6037484,33,27,0,0,2,0
2024-08-21,11:45:45.802,0,0,0,0,0,0,15.71,82.7,0,0.08,6.62,0,20,100,2809,6037485,33,27,0,0,2,0
2024-08-21,11:45:46.192,0,0,0,0,0,0,14.92,82.35,0,0.84,69.17,0,22,99,2811,6037487,33,27,0,0,2,0
2024-08-21,11:45:46.599,0,0,0,0,0,0,15.19,82.27,0,1.19,97.9,0,26,98,2813,6037489,33,27,0,0,2,0
2024-08-21,11:45:47.017,0,0,0,0,0,0,14.05,82.46,0,0.6,49.48,0,19,99,2814,6037490,33,27,0,0,2,0
2024-08-21,11:45:47.392,0,0,0,0,0,0,12.56,82.31,0,1.03,84.78,0,21,99,2815,6037491,33,27,0,0,2,0
2024-08-21,11:45:47.801,0,0,0,0,0,0,10.72,81.75,0,3.02,246.89,0,17,96,2817,6037493,33,27,0,0,2,0
2024-08-21,11:45:48.218,0,0,0,0,0,0,9.45,81.51,0,4.07,331.75,0,17,95,2818,6037494,33,27,0,0,2,0
2024-08-21,11:45:48.598,0,0,0,0,0,0,8.06,81.61,0,3.43,279.92,0,17,95,2818,6037494,33,27,0,0,2,0
2024-08-21,11:45:48.998,0,0,0,0,0,0,7.09,81.8,0,2.72,222.5,0,15,96,2819,6037495,33,27,0,0,2,0
2024-08-21,11:45:49.420,0,0,0,0,0,0,6.29,82.35,0,0.67,55.17,0,10,99,2820,6037496,33,27,0,0,2,0
2024-08-21,11:45:49.794,0,0,0,0,0,0,6.57,82.66,0,-0.02,-1.65,0,10,100,2821,6037497,33,27,0,0,2,0
2024-08-21,11:45:50.200,0,0,0,0,0,0,3.6,81.95,0,2.39,195.86,0,5,97,2821,6037497,33,27,0,0,2,0
2024-08-21,11:45:50.619,0,0,0,0,0,0,6.65,80.95,0,6.27,507.56,0,17,92,2822,6037498,33,27,0,0,2,0
2024-08-21,11:45:50.993,0,0,0,0,0,0,8.84,81.71,0,3.1,253.3,0,16,96,2823,6037499,33,27,0,0,2,0
2024-08-21,11:45:51.401,0,0,0,0,0,0,9.11,81.59,0,3.52,287.2,0,18,95,2824,6037500,33,27,0,0,2,0
2024-08-21,11:45:51.817,0,0,0,0,0,0,10.19,81.55,0,3.71,302.55,0,18,95,2825,6037501,33,27,0,0,2,0
2024-08-21,11:45:52.196,0,0,0,0,0,0,10.83,81.31,0,4.6,374.03,0,20,94,2826,6037502,33,27,0,0,2,0
2024-08-21,11:45:52.598,0,0,0,0,0,0,12.6,81.32,0,4.51,366.75,0,24,94,2827,6037503,33,27,0,0,2,0
2024-08-21,11:45:53.002,0,0,0,0,0,0,13.51,80.96,0,5.97,483.33,0,24,92,2829,6037505,33,27,0,0,2,0
2024-08-21,11:45:53.392,0,0,0,0,0,0,15.09,81.8,0,2.61,213.5,0,25,96,2831,6037507,33,27,0,0,2,0
2024-08-21,11:45:53.804,0,0,0,0,0,0,14.43,81.2,0,4.94,401.13,0,22,93,2832,6037508,33,27,0,0,2,0
2024-08-21,11:45:54.202,0,0,0,0,0,0,15.7,81.78,0,2.61,213.45,0,26,96,2834,6037510,33,27,0,0,2,0
2024-08-21,11:45:54.591,0,0,0,0,0,0,15.58,82.39,0,0.43,35.43,0,21,99,2835,6037511,33,27,0,0,2,0
2024-08-21,11:45:54.999,0,0,0,0,0,0,14.31,82.4,0,0.47,38.73,0,19,99,2837,6037513,33,27,0,0,2,0
2024-08-21,11:45:55.417,0,0,0,0,0,0,13.72,81.01,0,5.92,479.58,0,25,92,2839,6037515,33,27,0,0,2,0
2024-08-21,11:45:55.793,0,0,0,0,0,0,16.07,81.15,0,5.17,419.55,0,28,93,2840,6037516,33,27,0,0,2,0
2024-08-21,11:45:56.200,0,0,0,0,0,0,16.92,81.07,0,5.38,436.16,0,29,92,2842,6037518,33,27,0,0,2,0
