date,time,latitude,longitude,gps_speed,gps_alt,gps_heading,gps_distance,speed,voltage,phase_current,current,power,torque,pwm,battery_level,distance,totaldistance,system_temp,temp2,tilt,roll,mode,alert
2024-08-13,08:34:27.549,0,0,0,0,0,0,42.54,78.91,0,12.54,989.53,0,64,82,904,5660405,24,22,0,0,1,0
2024-08-13,08:34:27.982,0,0,0,0,0,0,42.78,79.34,0,10.63,843.38,0,71,84,908,5660409,24,22,0,0,1,0
2024-08-13,08:34:28.356,0,0,0,0,0,0,42.68,79.88,0,8.87,708.54,0,71,86,913,5660414,24,22,0,0,1,0
2024-08-13,08:34:28.745,0,0,0,0,0,0,42.57,78.85,0,12.78,1007.7,0,68,81,917,5660418,24,22,0,0,1,0
2024-08-13,08:34:29.149,0,0,0,0,0,0,42.44,78.81,0,12.69,1000.1,0,64,81,922,5660423,24,22,0,0,1,0
2024-08-13,08:34:29.575,0,0,0,0,0,0,42.99,78.87,0,12.48,984.3,0,72,81,927,5660428,24,22,0,0,1,0
2024-08-13,08:34:29.971,0,0,0,0,0,0,43.5,78.68,0,13.25,1042.51,0,70,80,931,5660432,24,22,0,0,1,0
2024-08-13,08:34:30.352,0,0,0,0,0,0,43.79,79.59,0,9.79,779.19,0,68,85,936,5660437,24,22,0,0,1,0
2024-08-13,08:34:30.754,0,0,0,0,0,0,43.97,78.47,0,14.03,1100.93,0,73,79,941,5660442,24,22,0,0,1,0
2024-08-13,08:34:31.145,0,0,0,0,0,0,44.05,80.17,0,7.58,607.69,0,70,88,946,5660447,24,22,0,0,1,0
2024-08-13,08:34:31.547,0,0,0,0,0,0,43.65,81.38,0,3.38,275.06,0,66,94,950,5660451,24,22,0,0,1,0
2024-08-13,08:34:31.961,0,0,0,0,0,0,42.35,83.25,0,-1.89,-157.34,0,61,100,955,5660456,24,22,0,0,1,0
2024-08-13,08:34:32.342,0,0,0,0,0,0,39.86,82.38,0,0.88,72.49,0,60,99,959,5660460,24,22,0,0,1,0
2024-08-13,08:34:32.759,0,0,0,0,0,0,38.71,79.82,0,9.61,767.07,0,62,86,963,5660464,24,22,0,0,1,0
2024-08-13,08:34:33.154,0,0,0,0,0,0,38.24,80.28,0,7.83,628.59,0,63,88,967,5660468,24,22,0,0,1,0
2024-08-13,08:34:33.544,0,0,0,0,0,0,38.15,78.31,0,15.27,1195.79,0,63,79,971,5660472,24,22,0,0,1,0
2024-08-13,08:34:33.949,0,0,0,0,0,0,39.73,79.02,0,12.2,964.04,0,68,82,976,5660477,24,22,0,0,1,0
2024-08-13,08:34:34.358,0,0,0,0,0,0,39.78,80.98,0,4.91,397.61,0,62,92,980,5660481,24,22,0,0,1,0
2024-08-13,08:34:34.751,0,0,0,0,0,0,38.18,83.74,0,-2.95,-247.03,0,52,100,984,5660485,24,22,0,0,1,0
2024-08-13,08:34:35.153,0,0,0,0,0,0,35.01,83.27,0,-1.05,-87.43,0,49,100,988,5660489,24,22,0,0,1,0
2024-08-13,08:34:35.560,0,0,0,0,0,0,33.02,83.03,0,-0.5,-41.51,0,46,100,991,5660492,24,22,0,0,1,0
2024-08-13,08:34:35.979,0,0,0,0,0,0,31.56,82.73,0,-0.16,-13.24,0,46,100,995,5660496,24,22,0,0,1,0
2024-08-13,08:34:36.349,0,0,0,0,0,0,30.51,83.02,0,-0.59,-48.98,0,46,100,998,5660499,24,22,0,0,1,0
2024-08-13,08:34:36.766,0,0,0,0,0,0,28.33,83.53,0,-1.15,-96.06,0,38,100,1001,5660502,24,22,0,0,1,0
2024-08-13,08:34:37.145,0,0,0,0,0,0,25.84,83.3,0,-0.84,-69.97,0,33,100,1004,5660505,24,22,0,0,1,0
2024-08-13,08:34:37.548,0,0,0,0,0,0,23.87,83.54,0,-0.95,-79.36,0,32,100,1006,5660507,24,22,0,0,1,0
2024-08-13,08:34:37.954,0,0,0,0,0,0,21.76,82.98,0,-0.32,-26.55,0,30,100,1009,5660510,24,22,0,0,1,0
2024-08-13,08:34:38.351,0,0,0,0,0,0,20.25,82.16,0,1.98,162.68,0,30,98,1011,5660512,24,22,0,0,1,0
2024-08-13,08:34:38.748,0,0,0,0,0,0,20.54,82,0,2.19,179.58,0,32,97,1013,5660514,24,22,0,0,1,0
2024-08-13,08:34:39.164,0,0,0,0,0,0,20.48,82.07,0,1.92,157.57,0,32,97,1015,5660516,24,22,0,0,1,0
2024-08-13,08:34:39.543,0,0,0,0,0,0,19.85,82.3,0,1.12,92.18,0,30,99,1017,5660518,24,22,0,0,1,0
2024-08-13,08:34:39.956,0,0,0,0,0,0,19.37,82,0,2.25,184.5,0,31,97,1019,5660520,24,22,0,0,1,0
2024-08-13,08:34:40.359,0,0,0,0,0,0,18.85,81.92,0,2.49,203.98,0,29,97,1021,5660522,24,22,0,0,1,0
2024-08-13,08:34:40.743,0,0,0,0,0,0,18.95,81.16,0,5.34,433.39,0,32,93,1024,5660525,24,22,0,0,1,0
2024-08-13,08:34:41.150,0,0,0,0,0,0,19.79,80.91,0,6.12,495.17,0,34,92,1026,5660527,24,22,0,0,1,0
2024-08-13,08:34:41.557,0,0,0,0,0,0,20.82,79.26,0,12.3,974.9,0,38,83,1028,5660529,24,22,0,0,1,0
2024-08-13,08:34:41.944,0,0,0,0,0,0,24.04,77.65,0,18.2,1413.23,0,47,75,1031,5660532,24,22,0,0,1,0
2024-08-13,08:34:42.382,0,0,0,0,0,0,27.18,78.44,0,14.75,1156.99,0,49,79,1034,5660535,24,22,0,0,1,0
2024-08-13,08:34:42.753,0,0,0,0,0,0,28.82,79.19,0,11.82,936.03,0,50,83,1037,5660538,24,22,0,0,1,0
2024-08-13,08:34:43.150,0,0,0,0,0,0,30.06,78.46,0,14.62,1147.09,0,53,79,1040,5660541,24,22,0,0,1,0
2024-08-13,08:34:43.553,0,0,0,0,0,0,31.44,77.97,0,16.24,1266.23,0,54,77,1043,5660544,24,22,0,0,1,0
2024-08-13,08:34:43.955,0,0,0,0,0,0,33.53,78.39,0,14.56,1141.36,0,61,79,1047,5660548,24,22,0,0,1,0
2024-08-13,08:34:44.345,0,0,0,0,0,0,34.82,78.57,0,13.83,1086.62,0,59,80,1051,5660552,24,22,0,0,1,0
2024-08-13,08:34:44.747,0,0,0,0,0,0,35.95,78.19,0,15.36,1201,0,61,78,1055,5660556,24,22,0,0,1,0
2024-08-13,08:34:45.159,0,0,0,0,0,0,36.83,79.36,0,10.75,853.12,0,60,84,1059,5660560,24,22,0,0,1,0
2024-08-13,08:34:45.546,0,0,0,0,0,0,37.24,78.87,0,12.64,996.92,0,62,81,1063,5660564,24,22,0,0,1,0
2024-08-13,08:34:45.949,0,0,0,0,0,0,37.89,79.48,0,10.21,811.49,0,63,84,1067,5660568,24,22,0,0,1,0
2024-08-13,08:34:46.357,0,0,0,0,0,0,37.41,79.31,0,10.79,855.75,0,60,84,1071,5660572,24,22,0,0,1,0
2024-08-13,08:34:46.749,0,0,0,0,0,0,38.06,79.15,0,11.47,907.85,0,63,83,1075,5660576,24,22,0,0,1,0
2024-08-13,08:34:47.157,0,0,0,0,0,0,38.66,78.82,0,12.8,1008.9,0,65,81,1079,5660580,24,22,0,0,1,0
2024-08-13,08:34:47.552,0,0,0,0,0,0,39.45,78.79,0,12.8,1008.51,0,68,81,1084,5660585,25,22,0,0,1,0
2024-08-13,08:34:47.943,0,0,0,0,0,0,40.22,78.39,0,14.13,1107.65,0,66,79,1088,5660589,25,22,0,0,1,0
2024-08-13,08:34:48.350,0,0,0,0,0,0,41.03,77.97,0,15.59,1215.55,0,68,77,1092,5660593,25,22,0,0,1,0
2024-08-13,08:34:48.775,0,0,0,0,0,0,41.99,79.01,0,11.82,933.9,0,68,82,1097,5660598,25,22,0,0,1,0
2024-08-13,08:34:49.155,0,0,0,0,0,0,41.97,79.11,0,11.5,909.77,0,67,83,1101,5660602,25,23,0,0,1,0
2024-08-13,08:34:49.549,0,0,0,0,0,0,42.36,78.8,0,12.61,993.67,0,69,81,1106,5660607,25,23,0,0,1,0
2024-08-13,08:34:49.954,0,0,0,0,0,0,42.63,78.88,0,12.36,974.96,0,66,81,1111,5660612,25,23,0,0,1,0
2024-08-13,08:34:50.381,0,0,0,0,0,0,42.71,78.87,0,12.27,967.73,0,69,81,1115,5660616,25,23,0,0,1,0
2024-08-13,08:34:50.747,0,0,0,0,0,0,43.34,77.74,0,16.58,1288.93,0,74,76,1120,5660621,25,23,0,0,1,0
2024-08-13,08:34:51.159,0,0,0,0,0,0,44.1,78.39,0,13.92,1091.19,0,72,79,1125,5660626,25,23,0,0,1,0
2024-08-13,08:34:51.543,0,0,0,0,0,0,44.04,80.44,0,6.29,505.97,0,69,89,1130,5660631,25,23,0,0,1,0
2024-08-13,08:34:51.972,0,0,0,0,0,0,42.57,80.54,0,5.95,479.21,0,63,90,1134,5660635,25,23,0,0,1,0
2024-08-13,08:34:52.352,0,0,0,0,0,0,42.45,79.55,0,9.62,765.27,0,70,85,1139,5660640,25,23,0,0,1,0
2024-08-13,08:34:52.743,0,0,0,0,0,0,42.91,79.37,0,10.31,818.3,0,70,84,1143,5660644,25,23,0,0,1,0
2024-08-13,08:34:53.149,0,0,0,0,0,0,42.96,79.59,0,9.42,749.74,0,68,85,1148,5660649,25,23,0,0,1,0
2024-08-13,08:34:53.578,0,0,0,0,0,0,42.35,79.73,0,9.03,719.96,0,65,86,1152,5660653,25,23,0,0,1,0
2024-08-13,08:34:53.942,0,0,0,0,0,0,42.28,79.85,0,8.58,685.11,0,68,86,1157,5660658,25,23,0,0,1,0
2024-08-13,08:34:54.368,0,0,0,0,0,0,42.17,80.09,0,7.68,615.09,0,65,87,1162,5660663,25,23,0,0,1,0
2024-08-13,08:34:54.754,0,0,0,0,0,0,41.96,80.32,0,6.86,551,0,65,89,1166,5660667,25,23,0,0,1,0
2024-08-13,08:34:55.182,0,0,0,0,0,0,41.51,80.55,0,6.02,484.91,0,64,90,1171,5660672,25,23,0,0,1,0
2024-08-13,08:34:55.577,0,0,0,0,0,0,41.12,80.34,0,6.88,552.74,0,65,89,1175,5660676,25,23,0,0,1,0
2024-08-13,08:34:55.953,0,0,0,0,0,0,41.01,81.32,0,3.19,259.41,0,63,94,1179,5660680,25,23,0,0,1,0
2024-08-13,08:34:56.343,0,0,0,0,0,0,39.37,82.63,0,-0.29,-23.96,0,54,100,1184,5660685,25,23,0,0,1,0
2024-08-13,08:34:56.747,0,0,0,0,0,0,37.85,81.66,0,2.39,195.17,0,58,95,1188,5660689,25,23,0,0,1,0
2024-08-13,08:34:57.157,0,0,0,0,0,0,37.19,82.24,0,0.66,54.28,0,53,98,1192,5660693,25,23,0,0,1,0
2024-08-13,08:34:57.554,0,0,0,0,0,0,35.52,83.12,0,-0.77,-64,0,49,100,1196,5660697,25,23,0,0,1,0
2024-08-13,08:34:57.952,0,0,0,0,0,0,33.97,82.91,0,-0.46,-38.14,0,50,100,1199,5660700,25,23,0,0,1,0
2024-08-13,08:34:58.363,0,0,0,0,0,0,32.04,84.35,0,-4.76,-401.51,0,42,100,1203,5660704,25,23,0,0,1,0
2024-08-13,08:34:58.746,0,0,0,0,0,0,28.3,83.72,0,-2.53,-211.81,0,36,100,1206,5660707,25,23,0,0,1,0
2024-08-13,08:34:59.153,0,0,0,0,0,0,26.86,83.25,0,-1.09,-90.74,0,37,100,1208,5660709,25,23,0,0,1,0
2024-08-13,08:34:59.552,0,0,0,0,0,0,24.42,82.99,0,-0.45,-37.35,0,32,100,1211,5660712,25,23,0,0,1,0
2024-08-13,08:34:59.974,0,0,0,0,0,0,23.42,82,0,2.03,166.46,0,36,97,1214,5660715,25,23,0,0,1,0
2024-08-13,08:35:00.354,0,0,0,0,0,0,23.61,80.86,0,6.02,486.78,0,39,91,1216,5660717,25,23,0,0,1,0
2024-08-13,08:35:00.754,0,0,0,0,0,0,24.58,79.52,0,10.9,866.77,0,43,85,1219,5660720,25,23,0,0,1,0
2024-08-13,08:35:01.167,0,0,0,0,0,0,27.07,78.24,0,15.74,1231.5,0,49,78,1222,5660723,25,23,0,0,1,0
2024-08-13,08:35:01.586,0,0,0,0,0,0,29.65,78.04,0,16.15,1260.35,0,54,77,1225,5660726,25,23,0,0,1,0
2024-08-13,08:35:01.979,0,0,0,0,0,0,31.89,77.91,0,16.33,1272.27,0,59,77,1229,5660730,25,23,0,0,1,0
2024-08-13,08:35:02.376,0,0,0,0,0,0,34.01,77.68,0,17.08,1326.77,0,59,75,1232,5660733,25,23,0,0,1,0
2024-08-13,08:35:02.747,0,0,0,0,0,0,35.68,78.54,0,13.74,1079.14,0,58,80,1236,5660737,25,23,0,0,1,0
2024-08-13,08:35:03.160,0,0,0,0,0,0,36.49,79.68,0,9.28,739.43,0,58,85,1240,5660741,25,23,0,0,1,0
2024-08-13,08:35:03.559,0,0,0,0,0,0,37.27,77.97,0,15.96,1244.4,0,66,77,1244,5660745,25,23,0,0,1,0
2024-08-13,08:35:03.952,0,0,0,0,0,0,38.5,77.67,0,16.77,1302.53,0,65,75,1248,5660749,25,23,0,0,1,0
2024-08-13,08:35:04.355,0,0,0,0,0,0,40.1,77.75,0,16.46,1279.77,0,67,76,1253,5660754,25,23,0,0,1,0
2024-08-13,08:35:04.763,0,0,0,0,0,0,41.12,78.37,0,13.88,1087.78,0,69,79,1257,5660758,25,23,0,0,1,0
2024-08-13,08:35:05.148,0,0,0,0,0,0,42.19,77.56,0,17.17,1331.71,0,70,75,1262,5660763,25,23,0,0,1,0
2024-08-13,08:35:05.558,0,0,0,0,0,0,43.12,77.8,0,16.02,1246.36,0,73,76,1266,5660767,25,23,0,0,1,0
2024-08-13,08:35:05.958,0,0,0,0,0,0,43.94,77.24,0,18.07,1395.73,0,74,73,1271,5660772,25,23,0,0,1,0
2024-08-13,08:35:06.355,0,0,0,0,0,0,45.05,77.75,0,15.97,1241.67,0,75,76,1276,5660777,25,23,0,0,1,0
2024-08-13,08:35:06.756,0,0,0,0,0,0,46.22,77.42,0,17.25,1335.5,0,76,74,1281,5660782,25,23,0,0,1,0
2024-08-13,08:35:07.158,0,0,0,0,0,0,47.35,77.03,0,18.62,1434.3,0,81,72,1286,5660787,25,23,0,0,1,0
2024-08-13,08:35:07.551,0,0,0,0,0,0,48.34,76.99,0,18.84,1450.49,0,84,72,1291,5660792,25,23,0,0,1,0
2024-08-13,08:35:07.974,0,0,0,0,0,0,49.31,77.73,0,15.88,1234.35,0,80,76,1297,5660798,25,23,0,0,1,0
2024-08-13,08:35:08.378,0,0,0,0,0,0,49.61,79.06,0,10.7,845.94,0,80,82,1302,5660803,25,23,0,0,1,0
2024-08-13,08:35:08.749,0,0,0,0,0,0,49.22,80.64,0,4.9,395.14,0,75,90,1307,5660808,25,23,0,0,1,0
2024-08-13,08:35:09.160,0,0,0,0,0,0,48.1,82.38,0,-0.15,-12.36,0,69,99,1313,5660814,25,23,0,0,1,0
2024-08-13,08:35:09.563,0,0,0,0,0,0,45.99,83.72,0,-3.78,-316.46,0,65,100,1318,5660819,25,23,0,0,1,0
2024-08-13,08:35:09.948,0,0,0,0,0,0,43.65,83.96,0,-4.1,-344.24,0,59,100,1322,5660823,25,23,0,0,1,0
2024-08-13,08:35:10.352,0,0,0,0,0,0,40.87,84.5,0,-10.2,-861.9,0,55,100,1327,5660828,25,23,0,0,1,0
2024-08-13,08:35:10.779,0,0,0,0,0,0,36.76,84.5,0,-12.38,-1046.11,0,44,100,1330,5660831,25,23,0,0,1,0
2024-08-13,08:35:11.148,0,0,0,0,0,0,32.26,84.5,0,-8.94,-755.43,0,39,100,1334,5660835,25,23,0,0,1,0
2024-08-13,08:35:11.597,0,0,0,0,0,0,28.3,84.5,0,-7.32,-618.54,0,35,100,1337,5660838,25,23,0,0,1,0
2024-08-13,08:35:11.972,0,0,0,0,0,0,24.27,84.5,0,-5.86,-495.17,0,29,100,1339,5660840,25,23,0,0,1,0
2024-08-13,08:35:12.354,0,0,0,0,0,0,20.78,84.12,0,-3.3,-277.6,0,25,100,1341,5660842,25,23,0,0,1,0
2024-08-13,08:35:12.760,0,0,0,0,0,0,18.26,83.14,0,-0.81,-67.34,0,23,100,1343,5660844,25,23,0,0,1,0
2024-08-13,08:35:13.184,0,0,0,0,0,0,17.32,82.56,0,0.08,6.6,0,26,100,1345,5660846,25,23,0,0,1,0
2024-08-13,08:35:13.549,0,0,0,0,0,0,16.95,82.1,0,1.5,123.15,0,27,98,1347,5660848,25,23,0,0,1,0
2024-08-13,08:35:13.959,0,0,0,0,0,0,17.51,80.98,0,5.6,453.49,0,30,92,1349,5660850,25,23,0,0,1,0
2024-08-13,08:35:14.376,0,0,0,0,0,0,19.74,79.58,0,10.89,866.63,0,36,85,1351,5660852,25,23,0,0,1,0
2024-08-13,08:35:14.748,0,0,0,0,0,0,22.64,80,0,8.97,717.6,0,41,87,1354,5660855,25,23,0,0,1,0
2024-08-13,08:35:15.160,0,0,0,0,0,0,24.22,80.02,0,8.92,713.78,0,41,87,1356,5660857,25,23,0,0,1,0
2024-08-13,08:35:15.582,0,0,0,0,0,0,25.48,80.37,0,7.49,601.97,0,42,89,1359,5660860,25,23,0,0,1,0
2024-08-13,08:35:15.970,0,0,0,0,0,0,26.38,79.19,0,11.86,939.19,0,45,83,1362,5660863,25,23,0,0,1,0
2024-08-13,08:35:16.355,0,0,0,0,0,0,28.88,78.67,0,13.65,1073.85,0,52,80,1365,5660866,25,23,0,0,1,0
2024-08-13,08:35:16.779,0,0,0,0,0,0,31.1,78.44,0,14.39,1128.75,0,53,79,1369,5660870,25,23,0,0,1,0
2024-08-13,08:35:17.154,0,0,0,0,0,0,32.96,78.84,0,12.7,1001.27,0,56,81,1372,5660873,25,23,0,0,1,0
2024-08-13,08:35:17.555,0,0,0,0,0,0,34.52,78.75,0,13.01,1024.54,0,60,81,1376,5660877,25,23,0,0,1,0
2024-08-13,08:35:18.036,0,0,0,0,0,0,36.2,79.43,0,10.18,808.6,0,61,84,1380,5660881,25,23,0,0,1,0
2024-08-13,08:35:18.349,0,0,0,0,0,0,37.11,81.6,0,2.94,239.9,0,57,95,1384,5660885,25,23,0,0,1,0
2024-08-13,08:35:18.754,0,0,0,0,0,0,35.51,82.12,0,1.05,86.23,0,51,98,1388,5660889,25,23,0,0,1,0
2024-08-13,08:35:19.179,0,0,0,0,0,0,35.03,82.53,0,0.15,12.38,0,51,100,1391,5660892,25,23,0,0,1,0
2024-08-13,08:35:19.547,0,0,0,0,0,0,33.66,82.25,0,0.64,52.64,0,49,98,1395,5660896,25,23,0,0,1,0
2024-08-13,08:35:19.955,0,0,0,0,0,0,32.77,82.24,0,0.68,55.92,0,48,98,1399,5660900,25,23,0,0,1,0
2024-08-13,08:35:20.362,0,0,0,0,0,0,32.39,81.55,0,2.96,241.39,0,50,95,1402,5660903,25,23,0,0,1,0
2024-08-13,08:35:20.791,0,0,0,0,0,0,32.58,81.26,0,3.92,318.54,0,52,93,1406,5660907,25,23,0,0,1,0
2024-08-13,08:35:21.200,0,0,0,0,0,0,32.86,81.64,0,2.54,207.37,0,51,95,1409,5660910,25,23,0,0,1,0
2024-08-13,08:35:21.558,0,0,0,0,0,0,32.28,81.69,0,2.41,196.87,0,47,95,1413,5660914,25,23,0,0,1,0
2024-08-13,08:35:21.956,0,0,0,0,0,0,32.56,81.78,0,2.25,184.01,0,51,96,1416,5660917,25,23,0,0,1,0
2024-08-13,08:35:22.357,0,0,0,0,0,0,31.74,82.81,0,-0.17,-14.08,0,44,100,1420,5660921,25,23,0,0,1,0
2024-08-13,08:35:22.779,0,0,0,0,0,0,30.45,82.98,0,-0.55,-45.64,0,41,100,1423,5660924,25,23,0,0,1,0
2024-08-13,08:35:23.148,0,0,0,0,0,0,29.35,83.09,0,-0.75,-62.32,0,42,100,1426,5660927,25,23,0,0,1,0
2024-08-13,08:35:23.555,0,0,0,0,0,0,27.92,81.85,0,2.76,225.91,0,38,96,1429,5660930,25,23,0,0,1,0
2024-08-13,08:35:23.975,0,0,0,0,0,0,28.84,81.54,0,3.37,274.79,0,45,95,1432,5660933,25,23,0,0,1,0
2024-08-13,08:35:24.349,0,0,0,0,0,0,29.21,82.2,0,0.98,80.56,0,45,98,1435,5660936,25,23,0,0,1,0
2024-08-13,08:35:24.758,0,0,0,0,0,0,28.09,82.73,0,-0.23,-19.03,0,39,100,1438,5660939,25,23,0,0,1,0
2024-08-13,08:35:25.163,0,0,0,0,0,0,27.11,82.63,0,-0.24,-19.83,0,38,100,1441,5660942,25,23,0,0,1,0
2024-08-13,08:35:25.553,0,0,0,0,0,0,26.63,81.94,0,1.92,157.32,0,41,97,1444,5660945,25,23,0,0,1,0
2024-08-13,08:35:25.956,0,0,0,0,0,0,26.81,81.62,0,3.15,257.1,0,42,95,1447,5660948,25,23,0,0,1,0
2024-08-13,08:35:26.359,0,0,0,0,0,0,27.56,81.2,0,4.66,378.39,0,43,93,1450,5660951,25,23,0,0,1,0
2024-08-13,08:35:26.751,0,0,0,0,0,0,27.98,81.16,0,4.73,383.89,0,43,93,1453,5660954,25,23,0,0,1,0
2024-08-13,08:35:27.171,0,0,0,0,0,0,28.57,81.17,0,4.5,365.27,0,45,93,1456,5660957,25,23,0,0,1,0
2024-08-13,08:35:27.560,0,0,0,0,0,0,29.35,81.02,0,5.09,412.39,0,47,92,1459,5660960,25,23,0,0,1,0
2024-08-13,08:35:27.955,0,0,0,0,0,0,30.29,80.78,0,5.98,483.06,0,49,91,1463,5660964,25,23,0,0,1,0
2024-08-13,08:35:28.353,0,0,0,0,0,0,31.19,80.84,0,5.69,459.98,0,50,91,1466,5660967,25,23,0,0,1,0
2024-08-13,08:35:28.813,0,0,0,0,0,0,32.11,80.64,0,6.46,520.93,0,52,90,1469,5660970,25,23,0,0,1,0
2024-08-13,08:35:29.147,0,0,0,0,0,0,33.14,80.9,0,5.51,445.76,0,52,92,1473,5660974,25,23,0,0,1,0
2024-08-13,08:35:29.561,0,0,0,0,0,0,33.46,83.21,0,-1.46,-121.49,0,47,100,1477,5660978,25,23,0,0,1,0
2024-08-13,08:35:29.959,0,0,0,0,0,0,31.64,82.9,0,-0.63,-52.23,0,44,100,1480,5660981,25,23,0,0,1,0
2024-08-13,08:35:30.356,0,0,0,0,0,0,30.41,82.74,0,0.05,4.14,0,42,100,1483,5660984,25,23,0,0,1,0
2024-08-13,08:35:30.753,0,0,0,0,0,0,30.49,81.88,0,2.35,192.42,0,47,96,1487,5660988,25,23,0,0,1,0
2024-08-13,08:35:31.169,0,0,0,0,0,0,30.54,81.83,0,2.32,189.85,0,47,96,1490,5660991,25,23,0,0,1,0
2024-08-13,08:35:31.548,0,0,0,0,0,0,31.01,81.29,0,4.24,344.67,0,49,93,1493,5660994,25,23,0,0,1,0
2024-08-13,08:35:31.955,0,0,0,0,0,0,31.96,82.09,0,1.81,148.58,0,50,97,1497,5660998,25,23,0,0,1,0
2024-08-13,08:35:32.364,0,0,0,0,0,0,30.83,83.3,0,-1.08,-89.96,0,42,100,1500,5661001,25,23,0,0,1,0
2024-08-13,08:35:32.752,0,0,0,0,0,0,29.85,81.74,0,3.06,250.12,0,45,96,1503,5661004,25,23,0,0,1,0
2024-08-13,08:35:33.154,0,0,0,0,0,0,30.95,81.11,0,5.1,413.66,0,50,93,1507,5661008,25,23,0,0,1,0
2024-08-13,08:35:33.573,0,0,0,0,0,0,31.4,81.52,0,3.59,292.66,0,46,95,1510,5661011,25,23,0,0,1,0
2024-08-13,08:35:33.950,0,0,0,0,0,0,31.67,81.38,0,3.98,323.89,0,49,94,1513,5661014,25,23,0,0,1,0
2024-08-13,08:35:34.359,0,0,0,0,0,0,32.13,82.47,0,0.75,61.85,0,49,99,1517,5661018,25,23,0,0,1,0
2024-08-13,08:35:34.763,0,0,0,0,0,0,30.66,83.72,0,-2.17,-181.67,0,41,100,1520,5661021,25,23,0,0,1,0
2024-08-13,08:35:35.151,0,0,0,0,0,0,29.15,82.84,0,-0.41,-33.96,0,41,100,1523,5661024,25,23,0,0,1,0
2024-08-13,08:35:35.558,0,0,0,0,0,0,28.42,82.32,0,0.97,79.85,0,41,99,1526,5661027,25,23,0,0,1,0
2024-08-13,08:35:35.961,0,0,0,0,0,0,29.19,80.65,0,7,564.55,0,48,90,1530,5661031,25,23,0,0,1,0
2024-08-13,08:35:36.351,0,0,0,0,0,0,30.75,81.2,0,4.82,391.38,0,51,93,1533,5661034,25,23,0,0,1,0
2024-08-13,08:35:36.754,0,0,0,0,0,0,30.97,81.3,0,4.27,347.15,0,48,94,1536,5661037,25,23,0,0,1,0
2024-08-13,08:35:37.160,0,0,0,0,0,0,31.93,81.48,0,3.64,296.59,0,50,94,1540,5661041,25,23,0,0,1,0
2024-08-13,08:35:37.564,0,0,0,0,0,0,31.94,81.24,0,4.61,374.52,0,50,93,1543,5661044,25,23,0,0,1,0
2024-08-13,08:35:37.954,0,0,0,0,0,0,32.82,81.42,0,3.82,311.02,0,51,94,1547,5661048,25,23,0,0,1,0
2024-08-13,08:35:38.406,0,0,0,0,0,0,32.96,81.81,0,2.44,199.62,0,50,96,1550,5661051,25,23,0,0,1,0
2024-08-13,08:35:38.748,0,0,0,0,0,0,32.99,81.88,0,2.11,172.77,0,50,96,1554,5661055,25,23,0,0,1,0
2024-08-13,08:35:39.152,0,0,0,0,0,0,32.81,82.22,0,1.26,103.6,0,50,98,1558,5661059,25,23,0,0,1,0
2024-08-13,08:35:39.561,0,0,0,0,0,0,32.78,81.98,0,2.02,165.6,0,50,97,1561,5661062,25,23,0,0,1,0
2024-08-13,08:35:39.985,0,0,0,0,0,0,32.69,82.41,0,0.5,41.21,0,47,99,1565,5661066,25,23,0,0,1,0
2024-08-13,08:35:40.359,0,0,0,0,0,0,31.94,82.36,0,0.77,63.42,0,48,99,1568,5661069,25,23,0,0,1,0
2024-08-13,08:35:40.757,0,0,0,0,0,0,31.33,82.54,0,0.43,35.49,0,44,100,1571,5661072,25,23,0,0,1,0
2024-08-13,08:35:41.151,0,0,0,0,0,0,31.23,81.93,0,2.16,176.97,0,48,97,1575,5661076,25,23,0,0,1,0
2024-08-13,08:35:41.557,0,0,0,0,0,0,31.77,81.75,0,2.83,231.35,0,50,96,1578,5661079,25,23,0,0,1,0
2024-08-13,08:35:41.961,0,0,0,0,0,0,32.22,82.25,0,1,82.25,0,49,98,1582,5661083,25,23,0,0,1,0
2024-08-13,08:35:42.351,0,0,0,0,0,0,31.85,82.15,0,1.48,121.58,0,45,98,1585,5661086,25,23,0,0,1,0
2024-08-13,08:35:42.758,0,0,0,0,0,0,31.58,82.5,0,0.31,25.58,0,45,100,1589,5661090,25,23,0,0,1,0
2024-08-13,08:35:43.159,0,0,0,0,0,0,31.16,81.87,0,2.46,201.4,0,48,96,1592,5661093,25,23,0,0,1,0
2024-08-13,08:35:43.551,0,0,0,0,0,0,31.58,80.82,0,6.3,509.17,0,50,91,1595,5661096,25,23,0,0,1,0
2024-08-13,08:35:43.953,0,0,0,0,0,0,32.94,79.56,0,10.87,864.82,0,55,85,1599,5661100,25,23,0,0,1,0
2024-08-13,08:35:44.360,0,0,0,0,0,0,35.41,79.75,0,10.08,803.88,0,61,86,1603,5661104,25,23,0,0,1,0
2024-08-13,08:35:44.805,0,0,0,0,0,0,36.11,81.15,0,4.61,374.1,0,56,93,1607,5661108,25,23,0,0,1,0
2024-08-13,08:35:45.163,0,0,0,0,0,0,35.8,81.34,0,4.03,327.8,0,53,94,1611,5661112,25,23,0,0,1,0
2024-08-13,08:35:45.559,0,0,0,0,0,0,36.55,80.81,0,6.05,488.9,0,57,91,1615,5661116,25,23,0,0,1,0
2024-08-13,08:35:45.949,0,0,0,0,0,0,36.93,79.96,0,9.11,728.44,0,58,87,1619,5661120,25,23,0,0,1,0
