date,time,latitude,longitude,gps_speed,gps_alt,gps_heading,gps_distance,speed,voltage,phase_current,current,power,torque,pwm,battery_level,distance,totaldistance,system_temp,temp2,tilt,roll,mode,alert
2024-10-09,18:45:00.469,0,0,0,0,0,0,0,82.36,0,0.05,4.12,0,0,99,439,7158337,22,14,0,0,2,0
2024-10-09,18:45:00.873,0,0,0,0,0,0,0,82.36,0,0.03,2.47,0,0,99,439,7158337,22,14,0,0,2,0
2024-10-09,18:45:01.278,0,0,0,0,0,0,0,82.36,0,0.03,2.47,0,0,99,439,7158337,22,14,0,0,2,0
2024-10-09,18:45:01.669,0,0,0,0,0,0,0,82.36,0,0.04,3.29,0,0,99,439,7158337,22,14,0,0,2,0
2024-10-09,18:45:02.074,0,0,0,0,0,0,0,82.36,0,0.03,2.47,0,0,99,439,7158337,22,14,0,0,2,0
2024-10-09,18:45:02.488,0,0,0,0,0,0,0,82.36,0,0.03,2.47,0,0,99,439,7158337,22,14,0,0,2,0
2024-10-09,18:45:02.870,0,0,0,0,0,0,0,82.36,0,0.02,1.65,0,0,99,439,7158337,22,14,0,0,2,0
2024-10-09,18:45:03.277,0,0,0,0,0,0,0,82.36,0,0.07,5.77,0,0,99,439,7158337,22,14,0,0,2,0
2024-10-09,18:45:03.678,0,0,0,0,0,0,0,82.36,0,0.08,6.59,0,0,99,439,7158337,22,14,0,0,2,0
2024-10-09,18:45:04.068,0,0,0,0,0,0,0,82.36,0,0.06,4.94,0,0,99,439,7158337,22,14,0,0,2,0
2024-10-09,18:45:04.476,0,0,0,0,0,0,0,82.36,0,0.06,4.94,0,0,99,439,7158337,22,14,0,0,2,0
2024-10-09,18:45:04.879,0,0,0,0,0,0,0,82.36,0,0.05,4.12,0,0,99,439,7158337,22,14,0,0,2,0
2024-10-09,18:45:05.268,0,0,0,0,0,0,0,82.36,0,0.05,4.12,0,0,99,439,7158337,22,14,0,0,2,0
2024-10-09,18:45:05.684,0,0,0,0,0,0,0,82.36,0,0.04,3.29,0,0,99,439,7158337,22,14,0,0,2,0
2024-10-09,18:45:06.093,0,0,0,0,0,0,0,82.36,0,0.04,3.29,0,0,99,439,7158337,22,14,0,0,2,0
2024-10-09,18:45:06.468,0,0,0,0,0,0,0,82.36,0,0.04,3.29,0,0,99,439,7158337,22,14,0,0,2,0
2024-10-09,18:45:06.873,0,0,0,0,0,0,0,82.36,0,0.02,1.65,0,0,99,439,7158337,22,14,0,0,2,0
2024-10-09,18:45:07.277,0,0,0,0,0,0,0,82.36,0,0,0,0,0,99,439,7158337,22,14,0,0,2,0
2024-10-09,18:45:07.683,0,0,0,0,0,0,0,82.36,0,0.01,0.82,0,0,99,439,7158337,22,14,0,0,2,0
2024-10-09,18:45:08.075,0,0,0,0,0,0,0,82.37,0,0.02,1.65,0,0,99,439,7158337,22,14,0,0,2,0
2024-10-09,18:45:08.479,0,0,0,0,0,0,0,82.37,0,0.03,2.47,0,0,99,439,7158337,22,14,0,0,2,0
2024-10-09,18:45:08.882,0,0,0,0,0,0,0,82.37,0,0.04,3.29,0,0,99,439,7158337,22,14,0,0,2,0
2024-10-09,18:45:09.272,0,0,0,0,0,0,0,82.37,0,0.04,3.29,0,0,99,439,7158337,22,14,0,0,2,0
2024-10-09,18:45:09.680,0,0,0,0,0,0,0,82.37,0,0.01,0.82,0,0,99,439,7158337,22,14,0,0,2,0
2024-10-09,18:45:10.089,0,0,0,0,0,0,0,82.37,0,0.02,1.65,0,0,99,439,7158337,22,14,0,0,2,0
2024-10-09,18:45:10.473,0,0,0,0,0,0,0,82.37,0,0.02,1.65,0,0,99,439,7158337,22,14,0,0,2,0
2024-10-09,18:45:10.882,0,0,0,0,0,0,0,82.37,0,0.03,2.47,0,0,99,439,7158337,22,14,0,0,2,0
2024-10-09,18:45:11.283,0,0,0,0,0,0,0,82.37,0,0.01,0.82,0,0,99,439,7158337,22,14,0,0,2,0
2024-10-09,18:45:11.673,0,0,0,0,0,0,0,82.37,0,0.02,1.65,0,0,99,439,7158337,22,14,0,0,2,0
2024-10-09,18:45:12.078,0,0,0,0,0,0,0,82.37,0,0.01,0.82,0,0,99,439,7158337,22,14,0,0,2,0
2024-10-09,18:45:12.492,0,0,0,0,0,0,0,82.37,0,0.01,0.82,0,0,99,439,7158337,22,14,0,0,2,0
2024-10-09,18:45:12.873,0,0,0,0,0,0,0,82.37,0,0.01,0.82,0,0,99,439,7158337,22,14,0,0,2,0
2024-10-09,18:45:13.286,0,0,0,0,0,0,0,82.37,0,0,0,0,0,99,439,7158337,22,14,0,0,2,0
2024-10-09,18:45:13.687,0,0,0,0,0,0,0,82.37,0,0.05,4.12,0,0,99,439,7158337,22,14,0,0,2,0
2024-10-09,18:45:14.075,0,0,0,0,0,0,0,82.37,0,0.05,4.12,0,0,99,439,7158337,22,14,0,0,2,0
2024-10-09,18:45:14.478,0,0,0,0,0,0,0,82.37,0,0.05,4.12,0,0,99,439,7158337,22,14,0,0,2,0
2024-10-09,18:45:14.900,0,0,0,0,0,0,0,82.37,0,0.04,3.29,0,0,99,439,7158337,22,14,0,0,2,0
2024-10-09,18:45:15.274,0,0,0,0,0,0,0,82.37,0,0.04,3.29,0,0,99,439,7158337,22,14,0,0,2,0
2024-10-09,18:45:15.683,0,0,0,0,0,0,0,82.37,0,0.01,0.82,0,0,99,439,7158337,22,14,0,0,2,0
2024-10-09,18:45:16.104,0,0,0,0,0,0,0,82.37,0,0,0,0,0,99,439,7158337,22,14,0,0,2,0
2024-10-09,18:45:16.477,0,0,0,0,0,0,0,82.37,0,0.01,0.82,0,0,99,439,7158337,22,14,0,0,2,0
2024-10-09,18:45:16.879,0,0,0,0,0,0,0,82.37,0,0.04,3.29,0,0,99,439,7158337,22,14,0,0,2,0
2024-10-09,18:45:17.299,0,0,0,0,0,0,0,82.37,0,0.04,3.29,0,0,99,439,7158337,22,14,0,0,2,0
2024-10-09,18:45:17.672,0,0,0,0,0,0,0,82.36,0,0.02,1.65,0,0,99,439,7158337,22,14,0,0,2,0
2024-10-09,18:45:18.079,0,0,0,0,0,0,0,82.35,0,0.05,4.12,0,0,99,439,7158337,22,14,0,0,2,0
2024-10-09,18:45:18.487,0,0,0,0,0,0,0,82.35,0,0.07,5.76,0,0,99,439,7158337,22,14,0,0,2,0
2024-10-09,18:45:18.876,0,0,0,0,0,0,0,82.35,0,0.03,2.47,0,0,99,439,7158337,22,14,0,0,2,0
2024-10-09,18:45:19.278,0,0,0,0,0,0,0,82.35,0,0.06,4.94,0,0,99,439,7158337,22,14,0,0,2,0
2024-10-09,18:45:19.686,0,0,0,0,0,0,0,82.35,0,0.03,2.47,0,0,99,439,7158337,22,14,0,0,2,0
2024-10-09,18:45:20.073,0,0,0,0,0,0,0,82.35,0,0,0,0,0,99,439,7158337,22,14,0,0,2,0
2024-10-09,18:45:20.478,0,0,0,0,0,0,0,82.35,0,0,0,0,0,99,439,7158337,22,14,0,0,2,0
2024-10-09,18:45:20.884,0,0,0,0,0,0,0,82.35,0,0,0,0,0,99,439,7158337,22,14,0,0,2,0
2024-10-09,18:45:21.274,0,0,0,0,0,0,0,82.35,0,0.02,1.65,0,0,99,439,7158337,22,14,0,0,2,0
2024-10-09,18:45:21.678,0,0,0,0,0,0,0,82.35,0,0,0,0,0,99,439,7158337,22,14,0,0,2,0
2024-10-09,18:45:22.100,0,0,0,0,0,0,0,82.35,0,0.01,0.82,0,0,99,439,7158337,22,14,0,0,2,0
2024-10-09,18:45:22.474,0,0,0,0,0,0,0,82.35,0,0.01,0.82,0,0,99,439,7158337,22,14,0,0,2,0
2024-10-09,18:45:22.879,0,0,0,0,0,0,0,82.35,0,0.03,2.47,0,0,99,439,7158337,22,14,0,0,2,0
2024-10-09,18:45:23.298,0,0,0,0,0,0,0,82.35,0,0,0,0,0,99,439,7158337,22,14,0,0,2,0
2024-10-09,18:45:23.673,0,0,0,0,0,0,0,82.35,0,0.01,0.82,0,0,99,439,7158337,22,14,0,0,2,0
2024-10-09,18:45:24.083,0,0,0,0,0,0,0,82.35,0,0,0,0,0,99,439,7158337,22,14,0,0,2,0
2024-10-09,18:45:24.514,0,0,0,0,0,0,0,82.35,0,0,0,0,0,99,439,7158337,22,14,0,0,2,0
2024-10-09,18:45:24.872,0,0,0,0,0,0,0,82.35,0,0,0,0,0,99,439,7158337,22,14,0,0,2,0
2024-10-09,18:45:25.294,0,0,0,0,0,0,0,82.35,0,0,0,0,0,99,439,7158337,22,14,0,0,2,0
2024-10-09,18:45:25.699,0,0,0,0,0,0,0,82.35,0,0,0,0,0,99,439,7158337,22,14,0,0,2,0
2024-10-09,18:45:26.079,0,0,0,0,0,0,0,82.35,0,0,0,0,0,99,439,7158337,22,14,0,0,2,0
2024-10-09,18:45:26.478,0,0,0,0,0,0,0,82.35,0,0.03,2.47,0,0,99,439,7158337,22,14,0,0,2,0
2024-10-09,18:45:26.898,0,0,0,0,0,0,0,82.35,0,0,0,0,0,99,439,7158337,22,14,0,0,2,0
2024-10-09,18:45:27.273,0,0,0,0,0,0,0,82.36,0,0,0,0,0,99,439,7158337,22,14,0,0,2,0
2024-10-09,18:45:27.679,0,0,0,0,0,0,0,82.36,0,0,0,0,0,99,439,7158337,22,14,0,0,2,0
2024-10-09,18:45:28.100,0,0,0,0,0,0,0,82.36,0,0.05,4.12,0,0,99,439,7158337,22,14,0,0,2,0
2024-10-09,18:45:28.474,0,0,0,0,0,0,0,82.36,0,0.05,4.12,0,0,99,439,7158337,22,14,0,0,2,0
2024-10-09,18:45:28.877,0,0,0,0,0,0,0,82.36,0,0.04,3.29,0,0,99,439,7158337,22,14,0,0,2,0
2024-10-09,18:45:29.299,0,0,0,0,0,0,0,82.36,0,0.02,1.65,0,0,99,439,7158337,22,14,0,0,2,0
2024-10-09,18:45:29.676,0,0,0,0,0,0,0,82.36,0,0.05,4.12,0,0,99,439,7158337,22,14,0,0,2,0
2024-10-09,18:45:30.081,0,0,0,0,0,0,0,82.36,0,0.05,4.12,0,0,99,439,7158337,22,14,0,0,2,0
2024-10-09,18:45:30.483,0,0,0,0,0,0,0,82.36,0,0.04,3.29,0,0,99,439,7158337,22,14,0,0,2,0
2024-10-09,18:45:30.875,0,0,0,0,0,0,0,82.36,0,0.06,4.94,0,0,99,439,7158337,22,14,0,0,2,0
2024-10-09,18:45:31.281,0,0,0,0,0,0,0,82.36,0,0.01,0.82,0,0,99,439,7158337,22,14,0,0,2,0
2024-10-09,18:45:31.688,0,0,0,0,0,0,0,82.36,0,0.06,4.94,0,1,99,439,7158337,22,14,0,0,2,0
2024-10-09,18:45:32.074,0,0,0,0,0,0,0,82.36,0,0.05,4.12,0,1,99,439,7158337,22,14,0,0,2,0
2024-10-09,18:45:32.482,0,0,0,0,0,0,0,82.36,0,0.03,2.47,0,1,99,439,7158337,22,14,0,0,2,0
2024-10-09,18:45:32.886,0,0,0,0,0,0,0,82.36,0,0.04,3.29,0,1,99,439,7158337,22,14,0,0,2,0
2024-10-09,18:45:33.277,0,0,0,0,0,0,0,82.35,0,0.03,2.47,0,1,99,439,7158337,22,14,0,0,2,0
2024-10-09,18:45:33.683,0,0,0,0,0,0,0,82.35,0,0,0,0,1,99,439,7158337,22,14,0,0,2,0
2024-10-09,18:45:34.083,0,0,0,0,0,0,0,82.35,0,0,0,0,1,99,439,7158337,22,14,0,0,2,0
2024-10-09,18:45:34.477,0,0,0,0,0,0,0,82.35,0,0.01,0.82,0,1,99,439,7158337,22,14,0,0,2,0
2024-10-09,18:45:34.882,0,0,0,0,0,0,0,82.35,0,0.01,0.82,0,1,99,439,7158337,22,14,0,0,2,0
2024-10-09,18:45:35.292,0,0,0,0,0,0,0,82.35,0,0,0,0,1,99,439,7158337,22,14,0,0,2,0
2024-10-09,18:45:35.677,0,0,0,0,0,0,0,82.35,0,0.01,0.82,0,1,99,439,7158337,22,14,0,0,2,0
2024-10-09,18:45:36.081,0,0,0,0,0,0,0,82.35,0,0.02,1.65,0,1,99,439,7158337,22,14,0,0,2,0
2024-10-09,18:45:36.489,0,0,0,0,0,0,0,82.35,0,0.01,0.82,0,1,99,439,7158337,22,14,0,0,2,0
2024-10-09,18:45:36.887,0,0,0,0,0,0,0,82.35,0,0.01,0.82,0,1,99,439,7158337,22,14,0,0,2,0
2024-10-09,18:45:37.287,0,0,0,0,0,0,0,82.35,0,0.05,4.12,0,1,99,439,7158337,22,14,0,0,2,0
2024-10-09,18:45:37.684,0,0,0,0,0,0,0,82.35,0,0.04,3.29,0,1,99,439,7158337,22,14,0,0,2,0
2024-10-09,18:45:38.073,0,0,0,0,0,0,0,82.35,0,0,0,0,1,99,439,7158337,22,14,0,0,2,0
2024-10-09,18:45:38.481,0,0,0,0,0,0,0,82.35,0,0,0,0,1,99,439,7158337,22,14,0,0,2,0
2024-10-09,18:45:38.883,0,0,0,0,0,0,0,82.35,0,0.04,3.29,0,1,99,439,7158337,22,14,0,0,2,0
2024-10-09,18:45:39.276,0,0,0,0,0,0,0,82.35,0,0.02,1.65,0,1,99,439,7158337,22,14,0,0,2,0
2024-10-09,18:45:39.678,0,0,0,0,0,0,0,82.35,0,0,0,0,1,99,439,7158337,22,14,0,0,2,0
2024-10-09,18:45:40.083,0,0,0,0,0,0,0,82.35,0,0.01,0.82,0,1,99,439,7158337,22,14,0,0,2,0
2024-10-09,18:45:40.476,0,0,0,0,0,0,0,82.35,0,0.03,2.47,0,1,99,439,7158337,22,14,0,0,2,0
2024-10-09,18:45:40.886,0,0,0,0,0,0,0,82.35,0,0.03,2.47,0,1,99,439,7158337,22,14,0,0,2,0
2024-10-09,18:45:41.284,0,0,0,0,0,0,0,82.35,0,0.02,1.65,0,1,99,439,7158337,22,14,0,0,2,0
2024-10-09,18:45:41.674,0,0,0,0,0,0,0,82.35,0,0.01,0.82,0,1,99,439,7158337,22,14,0,0,2,0
2024-10-09,18:45:42.085,0,0,0,0,0,0,0,82.35,0,0.03,2.47,0,1,99,439,7158337,22,14,0,0,2,0
2024-10-09,18:45:42.484,0,0,0,0,0,0,0,82.35,0,0.04,3.29,0,1,99,439,7158337,22,14,0,0,2,0
2024-10-09,18:45:42.873,0,0,0,0,0,0,0,82.35,0,0.02,1.65,0,1,99,439,7158337,22,14,0,0,2,0
2024-10-09,18:45:43.277,0,0,0,0,0,0,0,82.35,0,0.06,4.94,0,1,99,439,7158337,22,14,0,0,2,0
2024-10-09,18:45:43.684,0,0,0,0,0,0,0,82.35,0,0.12,9.88,0,1,99,439,7158337,22,14,0,0,2,0
2024-10-09,18:45:44.074,0,0,0,0,0,0,0,82.35,0,0.1,8.24,0,1,99,439,7158337,22,14,0,0,2,0
2024-10-09,18:45:44.480,0,0,0,0,0,0,0,82.34,0,0.04,3.29,0,1,99,439,7158337,22,14,0,0,2,0
2024-10-09,18:45:44.883,0,0,0,0,0,0,0,82.34,0,0.06,4.94,0,1,99,439,7158337,22,14,0,0,2,0
2024-10-09,18:45:45.274,0,0,0,0,0,0,0,82.34,0,0.04,3.29,0,1,99,439,7158337,22,14,0,0,2,0
2024-10-09,18:45:45.679,0,0,0,0,0,0,0,82.34,0,0.01,0.82,0,1,99,439,7158337,22,14,0,0,2,0
2024-10-09,18:45:46.085,0,0,0,0,0,0,0,82.34,0,0.02,1.65,0,1,99,439,7158337,22,14,0,0,2,0
2024-10-09,18:45:46.472,0,0,0,0,0,0,0,82.34,0,0.04,3.29,0,1,99,439,7158337,22,14,0,0,2,0
2024-10-09,18:45:46.878,0,0,0,0,0,0,0,82.34,0,0.02,1.65,0,1,99,439,7158337,22,14,0,0,2,0
2024-10-09,18:45:47.284,0,0,0,0,0,0,0,82.34,0,0.01,0.82,0,1,99,439,7158337,22,14,0,0,2,0
2024-10-09,18:45:47.675,0,0,0,0,0,0,0,82.34,0,-0.02,-1.65,0,1,99,439,7158337,22,14,0,0,2,0
2024-10-09,18:45:48.077,0,0,0,0,0,0,0,82.34,0,0.05,4.12,0,1,99,439,7158337,22,14,0,0,2,0
2024-10-09,18:45:48.483,0,0,0,0,0,0,0,82.35,0,0.02,1.65,0,0,99,439,7158337,22,14,0,0,2,0
2024-10-09,18:45:48.874,0,0,0,0,0,0,0,82.35,0,0.03,2.47,0,0,99,439,7158337,22,14,0,0,2,0
2024-10-09,18:45:49.279,0,0,0,0,0,0,0,82.35,0,0,0,0,0,99,439,7158337,22,14,0,0,2,0
2024-10-09,18:45:49.685,0,0,0,0,0,0,0,82.35,0,0,0,0,0,99,439,7158337,22,14,0,0,2,0
2024-10-09,18:45:50.073,0,0,0,0,0,0,0,82.35,0,0.01,0.82,0,0,99,439,7158337,22,14,0,0,2,0
2024-10-09,18:45:50.479,0,0,0,0,0,0,0,82.35,0,0.01,0.82,0,0,99,439,7158337,22,14,0,0,2,0
2024-10-09,18:45:50.885,0,0,0,0,0,0,0,82.35,0,0.05,4.12,0,0,99,439,7158337,22,14,0,0,2,0
2024-10-09,18:45:51.275,0,0,0,0,0,0,0,82.35,0,0.03,2.47,0,0,99,439,7158337,22,14,0,0,2,0
2024-10-09,18:45:51.680,0,0,0,0,0,0,0,82.35,0,0.02,1.65,0,0,99,439,7158337,22,14,0,0,2,0
2024-10-09,18:45:52.085,0,0,0,0,0,0,0,82.35,0,0.01,0.82,0,0,99,439,7158337,22,14,0,0,2,0
2024-10-09,18:45:52.477,0,0,0,0,0,0,0,82.36,0,0.02,1.65,0,0,99,439,7158337,22,14,0,0,2,0
2024-10-09,18:45:52.880,0,0,0,0,0,0,0,82.36,0,0.03,2.47,0,0,99,439,7158337,22,14,0,0,2,0
2024-10-09,18:45:53.283,0,0,0,0,0,0,0,82.36,0,0.02,1.65,0,0,99,439,7158337,22,14,0,0,2,0
2024-10-09,18:45:53.677,0,0,0,0,0,0,0,82.36,0,0.02,1.65,0,0,99,439,7158337,22,14,0,0,2,0
2024-10-09,18:45:54.078,0,0,0,0,0,0,0,82.36,0,0.05,4.12,0,0,99,439,7158337,22,14,0,0,2,0
2024-10-09,18:45:54.483,0,0,0,0,0,0,0,82.36,0,0.06,4.94,0,0,99,439,7158337,22,14,0,0,2,0
2024-10-09,18:45:54.873,0,0,0,0,0,0,0,82.36,0,0.07,5.77,0,0,99,439,7158337,22,14,0,0,2,0
2024-10-09,18:45:55.279,0,0,0,0,0,0,0,82.36,0,0.05,4.12,0,0,99,439,7158337,22,14,0,0,2,0
2024-10-09,18:45:55.683,0,0,0,0,0,0,0,82.36,0,0.06,4.94,0,0,99,439,7158337,22,14,0,0,2,0
2024-10-09,18:45:56.077,0,0,0,0,0,0,0,82.36,0,0.03,2.47,0,0,99,439,7158337,22,14,0,0,2,0
2024-10-09,18:45:56.501,0,0,0,0,0,0,0,82.36,0,0.02,1.65,0,0,99,439,7158337,22,14,0,0,2,0
2024-10-09,18:45:56.882,0,0,0,0,0,0,0,82.36,0,0,0,0,0,99,439,7158337,22,14,0,0,2,0
2024-10-09,18:45:57.275,0,0,0,0,0,0,0,82.36,0,0.01,0.82,0,0,99,439,7158337,22,14,0,0,2,0
2024-10-09,18:45:57.680,0,0,0,0,0,0,0,82.36,0,0.02,1.65,0,0,99,439,7158337,22,14,0,0,2,0
2024-10-09,18:45:58.084,0,0,0,0,0,0,0,82.36,0,0.01,0.82,0,0,99,439,7158337,22,14,0,0,2,0
2024-10-09,18:45:58.476,0,0,0,0,0,0,0,82.36,0,0.05,4.12,0,0,99,439,7158337,22,14,0,0,2,0
2024-10-09,18:45:58.881,0,0,0,0,0,0,0,82.35,0,0.01,0.82,0,0,99,439,7158337,22,14,0,0,2,0
2024-10-09,18:45:59.284,0,0,0,0,0,0,0,82.35,0,0,0,0,0,99,439,7158337,22,14,0,0,2,0
2024-10-09,18:45:59.673,0,0,0,0,0,0,0,82.35,0,0.01,0.82,0,0,99,439,7158337,22,14,0,0,2,0
2024-10-09,18:46:00.081,0,0,0,0,0,0,0,82.35,0,0.05,4.12,0,0,99,439,7158337,22,14,0,0,2,0
2024-10-09,18:46:00.487,0,0,0,0,0,0,0,82.35,0,0.07,5.76,0,1,99,439,7158337,22,14,0,0,2,0
2024-10-09,18:46:00.873,0,0,0,0,0,0,0,82.35,0,0.01,0.82,0,1,99,439,7158337,22,14,0,0,2,0
2024-10-09,18:46:01.278,0,0,0,0,0,0,0,82.35,0,0.04,3.29,0,1,99,439,7158337,22,14,0,0,2,0
2024-10-09,18:46:01.687,0,0,0,0,0,0,0,82.35,0,0.04,3.29,0,1,99,439,7158337,22,14,0,0,2,0
2024-10-09,18:46:02.073,0,0,0,0,0,0,0,82.35,0,0.04,3.29,0,1,99,439,7158337,22,14,0,0,2,0
2024-10-09,18:46:02.478,0,0,0,0,0,0,0,82.35,0,0.01,0.82,0,1,99,439,7158337,22,14,0,0,2,0
2024-10-09,18:46:02.883,0,0,0,0,0,0,0,82.35,0,0.04,3.29,0,1,99,439,7158337,22,14,0,0,2,0
2024-10-09,18:46:03.275,0,0,0,0,0,0,0,82.35,0,0.06,4.94,0,1,99,439,7158337,22,14,0,0,2,0
2024-10-09,18:46:03.681,0,0,0,0,0,0,0,82.35,0,0.01,0.82,0,1,99,439,7158337,22,14,0,0,2,0
2024-10-09,18:46:04.085,0,0,0,0,0,0,0,82.35,0,0.01,0.82,0,1,99,439,7158337,22,14,0,0,2,0
2024-10-09,18:46:04.480,0,0,0,0,0,0,0,82.35,0,0.04,3.29,0,1,99,439,7158337,22,14,0,0,2,0
2024-10-09,18:46:04.883,0,0,0,0,0,0,0,82.35,0,0,0,0,1,99,439,7158337,22,14,0,0,2,0
2024-10-09,18:46:05.284,0,0,0,0,0,0,0,82.35,0,0.01,0.82,0,1,99,439,7158337,22,14,0,0,2,0
2024-10-09,18:46:05.688,0,0,0,0,0,0,0,82.35,0,0.03,2.47,0,1,99,439,7158337,22,14,0,0,2,0
2024-10-09,18:46:06.078,0,0,0,0,0,0,0,82.35,0,0.03,2.47,0,1,99,439,7158337,22,14,0,0,2,0
2024-10-09,18:46:06.483,0,0,0,0,0,0,0,82.35,0,0.04,3.29,0,1,99,439,7158337,22,14,0,0,2,0
2024-10-09,18:46:06.888,0,0,0,0,0,0,0,82.35,0,0,0,0,0,99,439,7158337,22,14,0,0,2,0
2024-10-09,18:46:07.278,0,0,0,0,0,0,0,82.35,0,0.02,1.65,0,1,99,439,7158337,22,14,0,0,2,0
2024-10-09,18:46:07.682,0,0,0,0,0,0,0,82.35,0,0.07,5.76,0,0,99,439,7158337,22,14,0,0,2,0
2024-10-09,18:46:08.089,0,0,0,0,0,0,0,82.35,0,0.04,3.29,0,0,99,439,7158337,22,14,0,0,2,0
2024-10-09,18:46:08.478,0,0,0,0,0,0,0,82.35,0,0.01,0.82,0,0,99,439,7158337,22,14,0,0,2,0
2024-10-09,18:46:08.883,0,0,0,0,0,0,0,82.35,0,0.01,0.82,0,0,99,439,7158337,22,14,0,0,2,0
2024-10-09,18:46:09.287,0,0,0,0,0,0,0,82.35,0,0.03,2.47,0,0,99,439,7158337,22,14,0,0,2,0
2024-10-09,18:46:09.678,0,0,0,0,0,0,0,82.35,0,0.01,0.82,0,0,99,439,7158337,22,14,0,0,2,0
2024-10-09,18:46:10.086,0,0,0,0,0,0,0,82.35,0,0,0,0,0,99,439,7158337,22,14,0,0,2,0
2024-10-09,18:46:10.490,0,0,0,0,0,0,0,82.35,0,0,0,0,0,99,439,7158337,22,14,0,0,2,0
2024-10-09,18:46:10.877,0,0,0,0,0,0,0,82.35,0,0.01,0.82,0,0,99,439,7158337,22,14,0,0,2,0
2024-10-09,18:46:11.284,0,0,0,0,0,0,0,82.35,0,0.01,0.82,0,0,99,439,7158337,22,14,0,0,2,0
2024-10-09,18:46:11.689,0,0,0,0,0,0,0,82.35,0,0,0,0,0,99,439,7158337,22,14,0,0,2,0
2024-10-09,18:46:12.080,0,0,0,0,0,0,0,82.35,0,0.05,4.12,0,0,99,439,7158337,22,14,0,0,2,0
2024-10-09,18:46:12.485,0,0,0,0,0,0,0,82.35,0,0.04,3.29,0,0,99,439,7158337,22,14,0,0,2,0
2024-10-09,18:46:12.889,0,0,0,0,0,0,0,82.35,0,0.01,0.82,0,0,99,439,7158337,22,14,0,0,2,0
2024-10-09,18:46:13.290,0,0,0,0,0,0,0,82.35,0,0,0,0,0,99,439,7158337,22,14,0,0,2,0
2024-10-09,18:46:13.684,0,0,0,0,0,0,0,82.35,0,0.03,2.47,0,0,99,439,7158337,22,14,0,0,2,0
2024-10-09,18:46:14.128,0,0,0,0,0,0,0,82.35,0,0.05,4.12,0,0,99,439,7158337,22,14,0,0,2,0
2024-10-09,18:46:14.487,0,0,0,0,0,0,0,82.35,0,0.03,2.47,0,0,99,439,7158337,22,14,0,0,2,0
2024-10-09,18:46:14.884,0,0,0,0,0,0,0,82.35,0,0.02,1.65,0,1,99,439,7158337,22,14,0,0,2,0
2024-10-09,18:46:15.309,0,0,0,0,0,0,0,82.35,0,0.01,0.82,0,0,99,439,7158337,22,14,0,0,2,0
2024-10-09,18:46:15.679,0,0,0,0,0,0,0,82.35,0,0.02,1.65,0,0,99,439,7158337,22,14,0,0,2,0
2024-10-09,18:46:16.086,0,0,0,0,0,0,0,82.35,0,0.02,1.65,0,0,99,439,7158337,22,14,0,0,2,0
2024-10-09,18:46:16.490,0,0,0,0,0,0,0,82.35,0,0.03,2.47,0,0,99,439,7158337,22,14,0,0,2,0
2024-10-09,18:46:16.893,0,0,0,0,0,0,0,82.35,0,0.03,2.47,0,0,99,439,7158337,22,14,0,0,2,0
2024-10-09,18:46:17.287,0,0,0,0,0,0,0,82.35,0,0.02,1.65,0,1,99,439,7158337,22,14,0,0,2,0
2024-10-09,18:46:17.691,0,0,0,0,0,0,0,82.35,0,0.01,0.82,0,0,99,439,7158337,22,14,0,0,2,0
2024-10-09,18:46:18.085,0,0,0,0,0,0,0,82.35,0,0.04,3.29,0,0,99,439,7158337,22,14,0,0,2,0
2024-10-09,18:46:18.483,0,0,0,0,0,0,0,82.35,0,0.05,4.12,0,1,99,439,7158337,22,14,0,0,2,0
2024-10-09,18:46:18.938,0,0,0,0,0,0,0,82.35,0,0.01,0.82,0,1,99,439,7158337,22,14,0,0,2,0
2024-10-09,18:46:19.297,0,0,0,0,0,0,0,82.35,0,0,0,0,1,99,439,7158337,22,14,0,0,2,0
2024-10-09,18:46:19.688,0,0,0,0,0,0,0,82.35,0,0.02,1.65,0,1,99,439,7158337,22,14,0,0,2,0
2024-10-09,18:46:20.108,0,0,0,0,0,0,0,82.35,0,0.03,2.47,0,1,99,439,7158337,22,14,0,0,2,0
2024-10-09,18:46:20.483,0,0,0,0,0,0,0,82.35,0,0.07,5.76,0,1,99,439,7158337,22,14,0,0,2,0
2024-10-09,18:46:20.883,0,0,0,0,0,0,0,82.34,0,0.05,4.12,0,1,99,439,7158337,22,14,0,0,2,0
2024-10-09,18:46:21.310,0,0,0,0,0,0,0,82.34,0,0.09,7.41,0,1,99,439,7158337,22,14,0,0,2,0
2024-10-09,18:46:21.677,0,0,0,0,0,0,0,82.34,0,0.06,4.94,0,1,99,439,7158337,22,14,0,0,2,0
2024-10-09,18:46:22.085,0,0,0,0,0,0,0,82.34,0,0.05,4.12,0,1,99,439,7158337,22,14,0,0,2,0
2024-10-09,18:46:22.493,0,0,0,0,0,0,0,82.34,0,0.01,0.82,0,0,99,439,7158337,22,14,0,0,2,0
2024-10-09,18:46:22.877,0,0,0,0,0,0,0,82.34,0,0.02,1.65,0,0,99,439,7158337,22,14,0,0,2,0
2024-10-09,18:46:23.283,0,0,0,0,0,0,0,82.34,0,0.01,0.82,0,1,99,439,7158337,22,14,0,0,2,0
2024-10-09,18:46:23.711,0,0,0,0,0,0,0,82.34,0,0.01,0.82,0,0,99,439,7158337,22,14,0,0,2,0
