date,time,latitude,longitude,gps_speed,gps_alt,gps_heading,gps_distance,speed,voltage,phase_current,current,power,torque,pwm,battery_level,distance,totaldistance,system_temp,temp2,tilt,roll,mode,alert
2024-08-21,21:03:06.857,0,0,0,0,0,0,43.02,70.69,0,7.35,519.57,0,77,40,33244,6101156,36,35,0,0,2,0
2024-08-21,21:03:07.278,0,0,0,0,0,0,43.14,70.7,0,7.25,512.58,0,78,41,33249,6101161,36,35,0,0,2,0
2024-08-21,21:03:07.650,0,0,0,0,0,0,42.74,70.39,0,8.41,591.98,0,79,39,33253,6101165,36,35,0,0,2,0
2024-08-21,21:03:08.063,0,0,0,0,0,0,42.99,69.84,0,10.88,759.86,0,80,36,33258,6101170,36,35,0,0,2,0
2024-08-21,21:03:08.460,0,0,0,0,0,0,43.67,70.62,0,7.39,521.88,0,78,40,33263,6101175,36,35,0,0,2,0
2024-08-21,21:03:08.851,0,0,0,0,0,0,43.03,72.9,0,-0.66,-48.11,0,69,52,33267,6101179,36,35,0,0,2,0
2024-08-21,21:03:09.256,0,0,0,0,0,0,41.01,71.54,0,3.62,258.97,0,71,45,33272,6101184,36,35,0,0,2,0
2024-08-21,21:03:09.675,0,0,0,0,0,0,40.96,71.48,0,3.84,274.48,0,70,44,33276,6101188,36,35,0,0,2,0
2024-08-21,21:03:10.059,0,0,0,0,0,0,41.02,70.81,0,7.03,497.79,0,72,41,33281,6101193,36,35,0,0,2,0
2024-08-21,21:03:10.469,0,0,0,0,0,0,40.8,72.47,0,0.86,62.32,0,66,49,33285,6101197,36,35,0,0,2,0
2024-08-21,21:03:10.860,0,0,0,0,0,0,38.74,72.46,0,0.45,32.61,0,61,49,33289,6101201,36,35,0,0,2,0
2024-08-21,21:03:11.252,0,0,0,0,0,0,37.79,71.95,0,2.17,156.13,0,66,47,33293,6101205,36,35,0,0,2,0
2024-08-21,21:03:11.653,0,0,0,0,0,0,37.1,72.35,0,0.53,38.35,0,63,49,33297,6101209,36,35,0,0,2,0
2024-08-21,21:03:12.067,0,0,0,0,0,0,35.94,72.04,0,1.83,131.83,0,61,47,33301,6101213,36,35,0,0,2,0
2024-08-21,21:03:12.449,0,0,0,0,0,0,35.48,71.61,0,3.54,253.5,0,61,45,33305,6101217,36,35,0,0,2,0
2024-08-21,21:03:12.857,0,0,0,0,0,0,35.27,71.1,0,5.77,410.25,0,61,43,33309,6101221,36,35,0,0,2,0
2024-08-21,21:03:13.262,0,0,0,0,0,0,35.94,70.91,0,6.66,472.26,0,66,42,33313,6101225,36,35,0,0,2,0
2024-08-21,21:03:13.650,0,0,0,0,0,0,36.32,71.74,0,3.14,225.26,0,64,46,33317,6101229,36,35,0,0,2,0
2024-08-21,21:03:14.059,0,0,0,0,0,0,35.25,73.33,0,-1.59,-116.59,0,54,54,33320,6101232,36,35,0,0,2,0
2024-08-21,21:03:14.459,0,0,0,0,0,0,33.28,73.4,0,-1.65,-121.11,0,52,54,33324,6101236,36,35,0,0,2,0
2024-08-21,21:03:14.850,0,0,0,0,0,0,31.67,72.69,0,-0.14,-10.18,0,50,50,33327,6101239,36,35,0,0,2,0
2024-08-21,21:03:15.257,0,0,0,0,0,0,31.15,72.37,0,0.67,48.49,0,53,49,33331,6101243,36,35,0,0,2,0
2024-08-21,21:03:15.661,0,0,0,0,0,0,30.57,72.75,0,-0.14,-10.19,0,51,51,33334,6101246,36,35,0,0,2,0
2024-08-21,21:03:16.080,0,0,0,0,0,0,29.56,72.56,0,0.01,0.73,0,49,50,33337,6101249,36,35,0,0,2,0
2024-08-21,21:03:16.456,0,0,0,0,0,0,29.64,72.92,0,-0.34,-24.79,0,52,52,33340,6101252,36,35,0,0,2,0
2024-08-21,21:03:16.880,0,0,0,0,0,0,27.27,74.35,0,-5.37,-399.26,0,38,59,33343,6101255,36,35,0,0,2,0
2024-08-21,21:03:17.249,0,0,0,0,0,0,24.46,72.86,0,-0.42,-30.6,0,38,51,33346,6101258,36,35,0,0,2,0
2024-08-21,21:03:17.658,0,0,0,0,0,0,24.11,72.99,0,-0.27,-19.71,0,37,52,33348,6101260,36,35,0,0,2,0
2024-08-21,21:03:18.061,0,0,0,0,0,0,23.94,73.4,0,-1.57,-115.24,0,35,54,33351,6101263,36,35,0,0,2,0
2024-08-21,21:03:18.449,0,0,0,0,0,0,22.27,70.63,0,9.11,643.44,0,38,40,33353,6101265,36,35,0,0,2,0
2024-08-21,21:03:18.858,0,0,0,0,0,0,23.97,71.57,0,4.83,345.68,0,45,45,33356,6101268,36,35,0,0,2,0
2024-08-21,21:03:19.263,0,0,0,0,0,0,24.18,71.99,0,3.65,262.76,0,61,47,33359,6101271,36,35,0,0,2,0
2024-08-21,21:03:19.666,0,0,0,0,0,0,21.5,71.78,0,3.74,268.46,0,32,46,33361,6101273,36,35,0,0,2,0
2024-08-21,21:03:20.055,0,0,0,0,0,0,22.64,69.44,0,14.08,977.72,0,44,34,33363,6101275,36,35,0,0,2,0
2024-08-21,21:03:20.461,0,0,0,0,0,0,25.06,70.15,0,10.36,726.75,0,49,38,33366,6101278,36,35,0,0,2,0
2024-08-21,21:03:20.851,0,0,0,0,0,0,26.61,68.48,0,17.6,1205.25,0,55,29,33369,6101281,36,35,0,0,2,0
2024-08-21,21:03:21.254,0,0,0,0,0,0,30.23,68.08,0,19.64,1337.09,0,67,27,33372,6101284,36,35,0,0,2,0
2024-08-21,21:03:21.661,0,0,0,0,0,0,31.54,69.68,0,11.85,825.71,0,58,35,33376,6101288,36,35,0,0,2,0
2024-08-21,21:03:22.050,0,0,0,0,0,0,33.22,67.09,0,23.37,1567.89,0,69,22,33379,6101291,36,35,0,0,2,0
2024-08-21,21:03:22.462,0,0,0,0,0,0,35.93,68.61,0,16.31,1119.03,0,72,30,33383,6101295,36,35,0,0,2,0
2024-08-21,21:03:22.858,0,0,0,0,0,0,36.45,70.3,0,8.87,623.56,0,63,39,33387,6101299,36,35,0,0,2,0
2024-08-21,21:03:23.287,0,0,0,0,0,0,37.01,68.46,0,16.86,1154.24,0,73,29,33391,6101303,36,35,0,0,2,0
2024-08-21,21:03:23.656,0,0,0,0,0,0,39.02,68.72,0,16.05,1102.96,0,78,31,33396,6101308,36,35,0,0,2,0
2024-08-21,21:03:24.061,0,0,0,0,0,0,39.95,68,0,18.87,1283.16,0,80,27,33400,6101312,36,35,0,0,2,0
2024-08-21,21:03:24.452,0,0,0,0,0,0,41.67,68.65,0,15.87,1089.48,0,82,30,33404,6101316,36,35,0,0,2,0
2024-08-21,21:03:24.858,0,0,0,0,0,0,42.57,68.02,0,18.63,1267.21,0,80,27,33409,6101321,36,35,0,0,2,0
2024-08-21,21:03:25.262,0,0,0,0,0,0,43.56,69.08,0,14.06,971.26,0,83,32,33414,6101326,36,35,0,0,2,0
2024-08-21,21:03:25.664,0,0,0,0,0,0,43.71,70.67,0,6.85,484.09,0,77,40,33419,6101331,36,35,0,0,2,0
2024-08-21,21:03:26.072,0,0,0,0,0,0,42.96,71.67,0,2.59,185.63,0,74,45,33423,6101335,36,35,0,0,2,0
2024-08-21,21:03:26.460,0,0,0,0,0,0,41.99,71,0,5.29,375.59,0,70,42,33428,6101340,36,35,0,0,2,0
2024-08-21,21:03:26.851,0,0,0,0,0,0,42.2,70.69,0,7.5,530.18,0,71,40,33432,6101344,36,35,0,0,2,0
2024-08-21,21:03:27.255,0,0,0,0,0,0,41.52,72.32,0,0.86,62.2,0,68,49,33437,6101349,36,35,0,0,2,0
2024-08-21,21:03:27.661,0,0,0,0,0,0,39.95,70.2,0,9.57,671.81,0,68,38,33441,6101353,36,35,0,0,2,0
2024-08-21,21:03:28.050,0,0,0,0,0,0,40.19,70.59,0,7.82,552.01,0,74,40,33445,6101357,36,35,0,0,2,0
2024-08-21,21:03:28.473,0,0,0,0,0,0,40.13,71.01,0,5.78,410.44,0,71,42,33450,6101362,36,35,0,0,2,0
2024-08-21,21:03:28.880,0,0,0,0,0,0,39.8,70.56,0,7.65,539.78,0,73,40,33454,6101366,36,35,0,0,2,0
2024-08-21,21:03:29.251,0,0,0,0,0,0,39.55,71.66,0,3.08,220.71,0,67,45,33458,6101370,36,35,0,0,2,0
2024-08-21,21:03:29.684,0,0,0,0,0,0,39.36,71.93,0,2.68,192.77,0,69,47,33462,6101374,36,35,0,0,2,0
2024-08-21,21:03:30.060,0,0,0,0,0,0,37.72,72.01,0,1.85,133.22,0,66,47,33466,6101378,36,35,0,0,2,0
2024-08-21,21:03:30.449,0,0,0,0,0,0,36.76,70.6,0,7.49,528.79,0,68,40,33470,6101382,36,35,0,0,2,0
2024-08-21,21:03:30.856,0,0,0,0,0,0,37.08,70.65,0,7.28,514.33,0,65,40,33474,6101386,36,35,0,0,2,0
2024-08-21,21:03:31.259,0,0,0,0,0,0,37.6,70.05,0,10.16,711.71,0,70,37,33478,6101390,36,35,0,0,2,0
2024-08-21,21:03:31.649,0,0,0,0,0,0,37.94,70.88,0,6.52,462.14,0,69,41,33483,6101395,36,35,0,0,2,0
2024-08-21,21:03:32.054,0,0,0,0,0,0,37.62,70.54,0,7.86,554.44,0,63,40,33487,6101399,36,35,0,0,2,0
2024-08-21,21:03:32.461,0,0,0,0,0,0,37.88,70.6,0,7.73,545.74,0,66,40,33491,6101403,36,35,0,0,2,0
2024-08-21,21:03:32.849,0,0,0,0,0,0,37.65,70.79,0,6.53,462.26,0,69,41,33495,6101407,36,35,0,0,2,0
2024-08-21,21:03:33.292,0,0,0,0,0,0,37.69,70.72,0,7.07,499.99,0,68,41,33499,6101411,36,35,0,0,2,0
2024-08-21,21:03:33.659,0,0,0,0,0,0,37.58,71.35,0,4.28,305.38,0,64,44,33503,6101415,36,35,0,0,2,0
2024-08-21,21:03:34.049,0,0,0,0,0,0,37.12,72.2,0,0.95,68.59,0,61,48,33507,6101419,36,35,0,0,2,0
2024-08-21,21:03:34.463,0,0,0,0,0,0,35.84,72.57,0,-0.04,-2.9,0,58,50,33511,6101423,36,35,0,0,2,0
2024-08-21,21:03:34.863,0,0,0,0,0,0,34.28,73.11,0,-1.34,-97.97,0,53,53,33514,6101426,36,35,0,0,2,0
2024-08-21,21:03:35.250,0,0,0,0,0,0,32.74,72.39,0,0.47,34.02,0,51,49,33518,6101430,36,35,0,0,2,0
2024-08-21,21:03:35.654,0,0,0,0,0,0,31.7,72.24,0,0.8,57.79,0,55,48,33521,6101433,36,35,0,0,2,0
2024-08-21,21:03:36.080,0,0,0,0,0,0,31.19,72.09,0,1.47,105.97,0,53,47,33525,6101437,36,35,0,0,2,0
2024-08-21,21:03:36.453,0,0,0,0,0,0,30.9,72.67,0,-0.07,-5.09,0,54,50,33528,6101440,36,35,0,0,2,0
2024-08-21,21:03:36.863,0,0,0,0,0,0,29.04,73.72,0,-3.02,-222.63,0,44,56,33531,6101443,36,35,0,0,2,0
2024-08-21,21:03:37.260,0,0,0,0,0,0,26.75,73.41,0,-1.61,-118.19,0,40,54,33534,6101446,36,35,0,0,2,0
2024-08-21,21:03:37.651,0,0,0,0,0,0,24.83,73.57,0,-1.99,-146.4,0,37,55,33537,6101449,36,35,0,0,2,0
2024-08-21,21:03:38.055,0,0,0,0,0,0,22.76,73.34,0,-1.25,-91.67,0,34,54,33539,6101451,36,35,0,0,2,0
2024-08-21,21:03:38.474,0,0,0,0,0,0,21.23,73.37,0,-1.2,-88.04,0,32,54,33541,6101453,36,35,0,0,2,0
2024-08-21,21:03:38.852,0,0,0,0,0,0,19.37,72.99,0,-0.59,-43.06,0,30,52,33543,6101455,36,35,0,0,2,0
2024-08-21,21:03:39.256,0,0,0,0,0,0,18.36,72.71,0,-0.13,-9.45,0,32,51,33545,6101457,36,35,0,0,2,0
2024-08-21,21:03:39.662,0,0,0,0,0,0,17.38,72.65,0,-0.1,-7.26,0,28,50,33547,6101459,36,35,0,0,2,0
2024-08-21,21:03:40.070,0,0,0,0,0,0,16.82,72.65,0,-0.12,-8.72,0,28,50,33549,6101461,36,35,0,0,2,0
2024-08-21,21:03:40.455,0,0,0,0,0,0,16.54,72.63,0,-0.1,-7.26,0,27,50,33551,6101463,36,35,0,0,2,0
2024-08-21,21:03:40.860,0,0,0,0,0,0,16.3,72.78,0,-0.25,-18.19,0,24,51,33552,6101464,36,35,0,0,2,0
2024-08-21,21:03:41.278,0,0,0,0,0,0,15.83,72.82,0,-0.25,-18.2,0,24,51,33554,6101466,36,35,0,0,2,0
2024-08-21,21:03:41.654,0,0,0,0,0,0,15.84,71.74,0,3.81,273.33,0,31,46,33556,6101468,36,35,0,0,2,0
2024-08-21,21:03:42.062,0,0,0,0,0,0,16.97,71.87,0,3.3,237.17,0,33,46,33558,6101470,36,35,0,0,2,0
2024-08-21,21:03:42.480,0,0,0,0,0,0,17.19,72.27,0,1.62,117.08,0,27,48,33560,6101472,36,35,0,0,2,0
2024-08-21,21:03:42.854,0,0,0,0,0,0,16.45,72.52,0,0.62,44.96,0,29,50,33561,6101473,36,35,0,0,2,0
2024-08-21,21:03:43.266,0,0,0,0,0,0,15.01,72.62,0,0.12,8.71,0,23,50,33563,6101475,36,35,0,0,2,0
2024-08-21,21:03:43.664,0,0,0,0,0,0,14.64,71.88,0,2.9,208.45,0,28,46,33564,6101476,36,35,0,0,2,0
2024-08-21,21:03:44.054,0,0,0,0,0,0,15.58,71.33,0,5.5,392.32,0,31,44,33566,6101478,36,35,0,0,2,0
2024-08-21,21:03:44.462,0,0,0,0,0,0,16.92,71.61,0,4.15,297.18,0,34,45,33568,6101480,36,35,0,0,2,0
2024-08-21,21:03:44.867,0,0,0,0,0,0,18.05,72.01,0,2.5,180.03,0,34,47,33570,6101482,36,35,0,0,2,0
2024-08-21,21:03:45.265,0,0,0,0,0,0,18.02,71.54,0,4.96,354.84,0,25,45,33572,6101484,36,35,0,0,2,0
2024-08-21,21:03:45.662,0,0,0,0,0,0,18.42,71.08,0,6.59,468.42,0,33,42,33574,6101486,36,35,0,0,2,0
2024-08-21,21:03:46.124,0,0,0,0,0,0,19.54,71.83,0,3.2,229.86,0,35,46,33576,6101488,36,35,0,0,2,0
2024-08-21,21:03:46.455,0,0,0,0,0,0,19.31,72.64,0,0.09,6.54,0,30,50,33578,6101490,36,35,0,0,2,0
2024-08-21,21:03:46.859,0,0,0,0,0,0,18.46,72.82,0,-0.35,-25.49,0,29,51,33580,6101492,36,35,0,0,2,0
2024-08-21,21:03:47.266,0,0,0,0,0,0,17.4,73.22,0,-0.7,-51.25,0,26,53,33582,6101494,36,35,0,0,2,0
2024-08-21,21:03:47.654,0,0,0,0,0,0,15.2,73.39,0,-0.91,-66.78,0,20,54,33584,6101496,36,35,0,0,2,0
2024-08-21,21:03:48.061,0,0,0,0,0,0,12.95,73.11,0,-0.57,-41.67,0,18,53,33585,6101497,36,35,0,0,2,0
2024-08-21,21:03:48.478,0,0,0,0,0,0,12.54,72.26,0,1.87,135.13,0,25,48,33586,6101498,36,35,0,0,2,0
2024-08-21,21:03:48.870,0,0,0,0,0,0,12.21,72.18,0,2,144.36,0,19,48,33588,6101500,36,35,0,0,2,0
2024-08-21,21:03:49.259,0,0,0,0,0,0,13.64,71.25,0,6.23,443.89,0,32,43,33589,6101501,36,35,0,0,2,0
2024-08-21,21:03:49.680,0,0,0,0,0,0,15.19,71.78,0,3.75,269.18,0,29,46,33591,6101503,36,35,0,0,2,0
2024-08-21,21:03:50.055,0,0,0,0,0,0,16.32,70.97,0,7.04,499.63,0,31,42,33593,6101505,36,35,0,0,2,0
2024-08-21,21:03:50.459,0,0,0,0,0,0,18.09,72.11,0,2.27,163.69,0,34,48,33595,6101507,36,35,0,0,2,0
2024-08-21,21:03:50.869,0,0,0,0,0,0,18.01,73.29,0,-1.08,-79.15,0,28,53,33597,6101509,36,35,0,0,2,0
2024-08-21,21:03:51.255,0,0,0,0,0,0,15.54,73.5,0,-1.31,-96.28,0,21,55,33598,6101510,36,35,0,0,2,0
2024-08-21,21:03:51.665,0,0,0,0,0,0,12.47,72.71,0,0.33,23.99,0,20,51,33599,6101511,36,35,0,0,2,0
2024-08-21,21:03:52.066,0,0,0,0,0,0,11.83,71.88,0,3.35,240.8,0,22,46,33601,6101513,36,35,0,0,2,0
2024-08-21,21:03:52.454,0,0,0,0,0,0,12.99,71.1,0,6.72,477.79,0,28,43,33602,6101514,36,35,0,0,2,0
2024-08-21,21:03:52.859,0,0,0,0,0,0,14.86,70.8,0,7.89,558.61,0,32,41,33604,6101516,36,35,0,0,2,0
2024-08-21,21:03:53.278,0,0,0,0,0,0,16.59,70.71,0,8.2,579.82,0,34,41,33606,6101518,36,35,0,0,2,0
2024-08-21,21:03:53.658,0,0,0,0,0,0,18.77,68.6,0,17.69,1213.53,0,40,30,33608,6101520,36,35,0,0,2,0
2024-08-21,21:03:54.061,0,0,0,0,0,0,22.37,70.54,0,8.99,634.15,0,46,40,33610,6101522,36,35,0,0,2,0
2024-08-21,21:03:54.489,0,0,0,0,0,0,22.78,70.7,0,8.04,568.43,0,42,41,33613,6101525,36,35,0,0,2,0
2024-08-21,21:03:54.857,0,0,0,0,0,0,23.66,70.41,0,9.29,654.11,0,44,39,33615,6101527,36,35,0,0,2,0
2024-08-21,21:03:55.276,0,0,0,0,0,0,26,69.88,0,11.79,823.89,0,53,36,33618,6101530,36,35,0,0,2,0
2024-08-21,21:03:55.680,0,0,0,0,0,0,27.28,72.07,0,2.42,174.41,0,47,47,33621,6101533,36,35,0,0,2,0
2024-08-21,21:03:56.056,0,0,0,0,0,0,25.74,72.38,0,0.82,59.35,0,41,49,33624,6101536,36,35,0,0,2,0
2024-08-21,21:03:56.461,0,0,0,0,0,0,25.32,71.92,0,2.72,195.62,0,45,47,33627,6101539,36,35,0,0,2,0
2024-08-21,21:03:56.890,0,0,0,0,0,0,25.42,71.94,0,2.69,193.52,0,45,47,33629,6101541,36,35,0,0,2,0
2024-08-21,21:03:57.255,0,0,0,0,0,0,25.48,71.94,0,2.7,194.24,0,45,47,33632,6101544,36,35,0,0,2,0
2024-08-21,21:03:57.676,0,0,0,0,0,0,25.5,72.03,0,2.29,164.95,0,44,47,33635,6101547,36,35,0,0,2,0
2024-08-21,21:03:58.065,0,0,0,0,0,0,25.32,72.81,0,-0.15,-10.92,0,43,51,33638,6101550,36,35,0,0,2,0
2024-08-21,21:03:58.455,0,0,0,0,0,0,24.15,72.85,0,-0.11,-8.01,0,38,51,33640,6101552,36,35,0,0,2,0
2024-08-21,21:03:58.860,0,0,0,0,0,0,22.89,72.43,0,0.94,68.08,0,39,49,33643,6101555,36,35,0,0,2,0
2024-08-21,21:03:59.264,0,0,0,0,0,0,23.17,72.31,0,1.37,99.06,0,41,49,33645,6101557,36,35,0,0,2,0
2024-08-21,21:03:59.672,0,0,0,0,0,0,22.41,72.95,0,-0.3,-21.88,0,36,52,33647,6101559,36,35,0,0,2,0
2024-08-21,21:04:00.063,0,0,0,0,0,0,21.01,72.84,0,-0.26,-18.94,0,32,51,33650,6101562,36,35,0,0,2,0
2024-08-21,21:04:00.465,0,0,0,0,0,0,20.12,72.63,0,0.26,18.88,0,35,50,33652,6101564,36,35,0,0,2,0
2024-08-21,21:04:00.862,0,0,0,0,0,0,19.79,72.19,0,2.06,148.71,0,36,48,33654,6101566,36,35,0,0,2,0
2024-08-21,21:04:01.260,0,0,0,0,0,0,20.06,72.32,0,1.52,109.93,0,33,49,33656,6101568,36,35,0,0,2,0
2024-08-21,21:04:01.679,0,0,0,0,0,0,19.54,72.72,0,-0.07,-5.09,0,32,51,33658,6101570,36,35,0,0,2,0
2024-08-21,21:04:02.056,0,0,0,0,0,0,18.46,72.4,0,1.14,82.54,0,29,49,33660,6101572,36,35,0,0,2,0
2024-08-21,21:04:02.459,0,0,0,0,0,0,18.45,72.36,0,1.25,90.45,0,34,49,33662,6101574,36,35,0,0,2,0
2024-08-21,21:04:02.885,0,0,0,0,0,0,18.27,72.48,0,0.71,51.46,0,31,49,33664,6101576,36,35,0,0,2,0
2024-08-21,21:04:03.255,0,0,0,0,0,0,17.81,72.28,0,1.59,114.93,0,31,48,33666,6101578,36,35,0,0,2,0
2024-08-21,21:04:03.674,0,0,0,0,0,0,18.09,72.23,0,1.85,133.63,0,33,48,33668,6101580,36,35,0,0,2,0
2024-08-21,21:04:04.066,0,0,0,0,0,0,18.07,72.39,0,1.06,76.73,0,31,49,33670,6101582,36,35,0,0,2,0
2024-08-21,21:04:04.456,0,0,0,0,0,0,17.88,72.48,0,0.67,48.56,0,31,49,33672,6101584,36,35,0,0,2,0
2024-08-21,21:04:04.869,0,0,0,0,0,0,17.38,72.19,0,2.03,146.55,0,30,48,33674,6101586,36,35,0,0,2,0
2024-08-21,21:04:05.264,0,0,0,0,0,0,17.89,71.84,0,3.44,247.13,0,34,46,33676,6101588,36,35,0,0,2,0
2024-08-21,21:04:05.654,0,0,0,0,0,0,18.74,71.97,0,3.02,217.35,0,36,47,33678,6101590,36,35,0,0,2,0
2024-08-21,21:04:06.064,0,0,0,0,0,0,19.11,72.32,0,1.49,107.76,0,34,49,33680,6101592,36,35,0,0,2,0
2024-08-21,21:04:06.466,0,0,0,0,0,0,18.2,73.19,0,-0.36,-26.35,0,27,53,33682,6101594,36,35,0,0,2,0
2024-08-21,21:04:06.860,0,0,0,0,0,0,16.62,72.44,0,1.34,97.07,0,29,49,33684,6101596,36,35,0,0,2,0
2024-08-21,21:04:07.264,0,0,0,0,0,0,16.72,72.7,0,0.13,9.45,0,29,51,33685,6101597,36,35,0,0,2,0
2024-08-21,21:04:07.675,0,0,0,0,0,0,15.74,72.45,0,1.06,76.8,0,25,49,33687,6101599,36,35,0,0,2,0
2024-08-21,21:04:08.069,0,0,0,0,0,0,16.51,69.17,0,15.34,1061.07,0,34,33,33689,6101601,36,35,0,0,2,0
2024-08-21,21:04:08.462,0,0,0,0,0,0,20.28,69.86,0,12.27,857.18,0,43,36,33691,6101603,36,35,0,0,2,0
2024-08-21,21:04:08.869,0,0,0,0,0,0,22.7,69.66,0,12.97,903.49,0,47,35,33694,6101606,36,35,0,0,2,0
2024-08-21,21:04:09.255,0,0,0,0,0,0,25.23,69.68,0,13.01,906.54,0,50,35,33697,6101609,36,35,0,0,2,0
2024-08-21,21:04:09.674,0,0,0,0,0,0,26.88,69.37,0,13.93,966.32,0,54,34,33699,6101611,36,35,0,0,2,0
2024-08-21,21:04:10.064,0,0,0,0,0,0,28.82,69.81,0,12.08,843.3,0,57,36,33703,6101615,36,35,0,0,2,0
2024-08-21,21:04:10.454,0,0,0,0,0,0,30.42,69.31,0,14.22,985.59,0,62,34,33706,6101618,36,35,0,0,2,0
2024-08-21,21:04:10.864,0,0,0,0,0,0,31.9,70.05,0,10.66,746.73,0,60,37,33709,6101621,36,35,0,0,2,0
2024-08-21,21:04:11.266,0,0,0,0,0,0,33.14,69.95,0,11.14,779.24,0,64,37,33713,6101625,36,35,0,0,2,0
2024-08-21,21:04:11.655,0,0,0,0,0,0,33.17,72.15,0,2.09,150.79,0,52,48,33717,6101629,36,35,0,0,2,0
2024-08-21,21:04:12.060,0,0,0,0,0,0,32.67,71.45,0,4.74,338.67,0,59,44,33720,6101632,36,35,0,0,2,0
2024-08-21,21:04:12.464,0,0,0,0,0,0,32.54,70.41,0,9.39,661.15,0,59,39,33724,6101636,36,35,0,0,2,0
2024-08-21,21:04:12.858,0,0,0,0,0,0,33.56,71.2,0,6.28,447.14,0,65,43,33727,6101639,36,35,0,0,2,0
2024-08-21,21:04:13.274,0,0,0,0,0,0,32.21,70.95,0,6.97,494.52,0,56,42,33731,6101643,36,35,0,0,2,0
2024-08-21,21:04:13.664,0,0,0,0,0,0,33.39,68.72,0,16.61,1141.44,0,65,31,33734,6101646,36,35,0,0,2,0
2024-08-21,21:04:14.057,0,0,0,0,0,0,35.18,71.13,0,6.17,438.87,0,68,43,33738,6101650,36,35,0,0,2,0
2024-08-21,21:04:14.477,0,0,0,0,0,0,35.21,71.02,0,6.9,490.04,0,66,42,33742,6101654,36,35,0,0,2,0
2024-08-21,21:04:14.865,0,0,0,0,0,0,34.39,70.73,0,7.84,554.52,0,63,41,33746,6101658,36,35,0,0,2,0
2024-08-21,21:04:15.254,0,0,0,0,0,0,34.54,70.66,0,7.88,556.8,0,63,40,33749,6101661,36,35,0,0,2,0
2024-08-21,21:04:15.659,0,0,0,0,0,0,35.43,70.9,0,7.1,503.39,0,71,42,33753,6101665,36,35,0,0,2,0
2024-08-21,21:04:16.072,0,0,0,0,0,0,33.93,71.98,0,2.66,191.47,0,54,47,33757,6101669,36,35,0,0,2,0
2024-08-21,21:04:16.455,0,0,0,0,0,0,33.82,70.06,0,10.67,747.54,0,66,37,33761,6101673,36,35,0,0,2,0
2024-08-21,21:04:16.860,0,0,0,0,0,0,34.85,69.39,0,13.41,930.52,0,67,34,33764,6101676,36,35,0,0,2,0
2024-08-21,21:04:17.266,0,0,0,0,0,0,35.96,72.03,0,3.01,216.81,0,64,47,33768,6101680,36,35,0,0,2,0
2024-08-21,21:04:17.659,0,0,0,0,0,0,34.12,71.4,0,4.93,352,0,59,44,33772,6101684,36,35,0,0,2,0
2024-08-21,21:04:18.059,0,0,0,0,0,0,33.93,71.7,0,3.42,245.21,0,59,46,33776,6101688,36,35,0,0,2,0
2024-08-21,21:04:18.465,0,0,0,0,0,0,33.18,70.24,0,9.86,692.57,0,61,38,33779,6101691,36,35,0,0,2,0
2024-08-21,21:04:18.854,0,0,0,0,0,0,34.96,69.25,0,14.23,985.43,0,67,33,33783,6101695,36,35,0,0,2,0
2024-08-21,21:04:19.263,0,0,0,0,0,0,35.46,72.09,0,2.08,149.95,0,59,47,33787,6101699,36,35,0,0,2,0
2024-08-21,21:04:19.667,0,0,0,0,0,0,33.68,73.13,0,-0.8,-58.5,0,53,53,33790,6101702,36,35,0,0,2,0
2024-08-21,21:04:20.053,0,0,0,0,0,0,31.73,71.96,0,2.46,177.02,0,54,47,33794,6101706,36,35,0,0,2,0
2024-08-21,21:04:20.462,0,0,0,0,0,0,31.3,71.55,0,4.09,292.64,0,54,45,33797,6101709,36,35,0,0,2,0
2024-08-21,21:04:20.885,0,0,0,0,0,0,31.37,71.33,0,5.19,370.2,0,57,44,33800,6101712,36,35,0,0,2,0
2024-08-21,21:04:21.256,0,0,0,0,0,0,31.08,72.11,0,1.81,130.52,0,55,48,33804,6101716,36,35,0,0,2,0
2024-08-21,21:04:21.659,0,0,0,0,0,0,29.8,71.36,0,4.77,340.39,0,50,44,33807,6101719,36,35,0,0,2,0
2024-08-21,21:04:22.068,0,0,0,0,0,0,30.33,70.89,0,7.23,512.53,0,54,41,33810,6101722,36,35,0,0,2,0
2024-08-21,21:04:22.454,0,0,0,0,0,0,30.62,71.03,0,6.25,443.94,0,57,42,33814,6101726,36,35,0,0,2,0
2024-08-21,21:04:22.862,0,0,0,0,0,0,30.17,72.42,0,1.01,73.14,0,48,49,33817,6101729,36,35,0,0,2,0
2024-08-21,21:04:23.269,0,0,0,0,0,0,28.37,72.05,0,2.15,154.91,0,44,47,33820,6101732,36,35,0,0,2,0
2024-08-21,21:04:23.656,0,0,0,0,0,0,28.52,69.77,0,11.88,828.87,0,57,36,33823,6101735,36,35,0,0,2,0
2024-08-21,21:04:24.062,0,0,0,0,0,0,30.09,69.76,0,11.97,835.03,0,59,36,33826,6101738,36,35,0,0,2,0
2024-08-21,21:04:24.467,0,0,0,0,0,0,30.99,69.79,0,11.54,805.38,0,59,36,33830,6101742,36,35,0,0,2,0
2024-08-21,21:04:24.854,0,0,0,0,0,0,32.24,69.6,0,12.61,877.66,0,65,35,33833,6101745,36,35,0,0,2,0
2024-08-21,21:04:25.265,0,0,0,0,0,0,33.15,70.24,0,9.6,674.3,0,61,38,33837,6101749,36,35,0,0,2,0
