date,time,latitude,longitude,gps_speed,gps_alt,gps_heading,gps_distance,speed,voltage,phase_current,current,power,torque,pwm,battery_level,distance,totaldistance,system_temp,temp2,tilt,roll,mode,alert
2024-08-16,08:56:24.933,0,0,0,0,0,0,24.06,78.23,0,16.14,1262.63,0,45,78,1846,5792837,33,26,0,0,1,0
2024-08-16,08:56:25.339,0,0,0,0,0,0,27.01,78.76,0,13.85,1090.83,0,49,81,1849,5792840,33,26,0,0,1,0
2024-08-16,08:56:25.742,0,0,0,0,0,0,28.79,79.6,0,10.38,826.25,0,49,85,1852,5792843,33,26,0,0,1,0
2024-08-16,08:56:26.136,0,0,0,0,0,0,28.9,80.8,0,5.71,461.37,0,48,91,1855,5792846,33,26,0,0,1,0
2024-08-16,08:56:26.537,0,0,0,0,0,0,29.36,78.68,0,14.14,1112.54,0,52,80,1858,5792849,33,26,0,0,1,0
2024-08-16,08:56:26.944,0,0,0,0,0,0,31.46,79.15,0,12.16,962.46,0,56,83,1861,5792852,33,26,0,0,1,0
2024-08-16,08:56:27.335,0,0,0,0,0,0,32.42,79.69,0,10,796.9,0,59,85,1865,5792856,33,26,0,0,1,0
2024-08-16,08:56:27.738,0,0,0,0,0,0,32.73,80.39,0,7.27,584.44,0,52,89,1869,5792860,33,26,0,0,1,0
2024-08-16,08:56:28.146,0,0,0,0,0,0,32.83,78.3,0,15.51,1214.43,0,57,79,1872,5792863,33,26,0,0,1,0
2024-08-16,08:56:28.535,0,0,0,0,0,0,34.5,80,0,8.5,680,0,59,87,1876,5792867,33,26,0,0,1,0
2024-08-16,08:56:28.939,0,0,0,0,0,0,34.43,79.86,0,9.41,751.48,0,55,86,1880,5792871,33,26,0,0,1,0
2024-08-16,08:56:29.344,0,0,0,0,0,0,34.36,80.87,0,5.16,417.29,0,52,91,1883,5792874,33,26,0,0,1,0
2024-08-16,08:56:29.734,0,0,0,0,0,0,33.62,82.12,0,1.08,88.69,0,48,98,1887,5792878,33,26,0,0,1,0
2024-08-16,08:56:30.137,0,0,0,0,0,0,32.19,81.92,0,1.71,140.08,0,46,97,1890,5792881,33,26,0,0,1,0
2024-08-16,08:56:30.542,0,0,0,0,0,0,31.13,82.38,0,0.56,46.13,0,45,99,1894,5792885,33,26,0,0,1,0
2024-08-16,08:56:30.937,0,0,0,0,0,0,30.3,82.22,0,1.02,83.86,0,43,98,1897,5792888,33,26,0,0,1,0
2024-08-16,08:56:31.339,0,0,0,0,0,0,29.18,82.37,0,0.61,50.25,0,41,99,1900,5792891,33,26,0,0,1,0
2024-08-16,08:56:31.743,0,0,0,0,0,0,28.87,82.33,0,0.68,55.98,0,41,99,1903,5792894,33,26,0,0,1,0
2024-08-16,08:56:32.133,0,0,0,0,0,0,28.11,82.74,0,-0.15,-12.41,0,40,100,1906,5792897,33,26,0,0,1,0
2024-08-16,08:56:32.537,0,0,0,0,0,0,26.76,82.38,0,0.86,70.85,0,42,99,1909,5792900,33,26,0,0,1,0
2024-08-16,08:56:32.944,0,0,0,0,0,0,25.96,81.7,0,3.05,249.19,0,40,96,1912,5792903,33,26,0,0,1,0
2024-08-16,08:56:33.334,0,0,0,0,0,0,25.91,81.97,0,1.79,146.73,0,40,97,1915,5792906,33,26,0,0,1,0
2024-08-16,08:56:33.748,0,0,0,0,0,0,26,81.54,0,3.47,282.94,0,42,95,1917,5792908,33,26,0,0,1,0
2024-08-16,08:56:34.145,0,0,0,0,0,0,25.51,81.45,0,3.8,309.51,0,38,94,1920,5792911,33,26,0,0,1,0
2024-08-16,08:56:34.537,0,0,0,0,0,0,25.6,80.42,0,7.68,617.63,0,42,89,1923,5792914,33,26,0,0,1,0
2024-08-16,08:56:34.938,0,0,0,0,0,0,27.47,78.76,0,13.85,1090.83,0,50,81,1926,5792917,33,26,0,0,1,0
2024-08-16,08:56:35.343,0,0,0,0,0,0,29.56,79.95,0,9.11,728.34,0,50,87,1929,5792920,33,26,0,0,1,0
2024-08-16,08:56:35.733,0,0,0,0,0,0,30.1,80.29,0,7.73,620.64,0,48,88,1933,5792924,33,26,0,0,1,0
2024-08-16,08:56:36.137,0,0,0,0,0,0,29.93,79.74,0,9.85,785.44,0,50,86,1936,5792927,33,26,0,0,1,0
2024-08-16,08:56:36.544,0,0,0,0,0,0,31.25,79.71,0,9.85,785.14,0,52,86,1939,5792930,33,26,0,0,1,0
2024-08-16,08:56:36.933,0,0,0,0,0,0,31.72,79.27,0,11.39,902.89,0,52,83,1943,5792934,33,26,0,0,1,0
2024-08-16,08:56:37.339,0,0,0,0,0,0,33.45,78.3,0,15.12,1183.9,0,61,79,1946,5792937,33,26,0,0,1,0
2024-08-16,08:56:37.745,0,0,0,0,0,0,34.63,80,0,8.26,660.8,0,53,87,1950,5792941,33,26,0,0,1,0
2024-08-16,08:56:38.132,0,0,0,0,0,0,34.98,79.62,0,9.81,781.07,0,54,85,1954,5792945,33,26,0,0,1,0
2024-08-16,08:56:38.537,0,0,0,0,0,0,36.14,79.51,0,10.31,819.75,0,63,85,1958,5792949,33,26,0,0,1,0
2024-08-16,08:56:38.944,0,0,0,0,0,0,36.15,78.42,0,14.79,1159.83,0,64,79,1962,5792953,33,26,0,0,1,0
2024-08-16,08:56:39.333,0,0,0,0,0,0,37.22,77.14,0,19.04,1468.75,0,62,73,1966,5792957,33,26,0,0,1,0
2024-08-16,08:56:39.738,0,0,0,0,0,0,39.14,79.48,0,9.9,786.85,0,63,84,1970,5792961,33,26,0,0,1,0
2024-08-16,08:56:40.142,0,0,0,0,0,0,39.23,79.17,0,11.36,899.37,0,64,83,1974,5792965,33,26,0,0,1,0
2024-08-16,08:56:40.532,0,0,0,0,0,0,39.68,79.99,0,7.65,611.92,0,59,87,1978,5792969,33,26,0,0,1,0
2024-08-16,08:56:40.939,0,0,0,0,0,0,39.39,79.3,0,10.8,856.44,0,60,84,1983,5792974,33,26,0,0,1,0
2024-08-16,08:56:41.342,0,0,0,0,0,0,40,79.61,0,9.27,737.98,0,63,85,1987,5792978,33,26,0,0,1,0
2024-08-16,08:56:41.732,0,0,0,0,0,0,40.35,78.04,0,15.83,1235.37,0,67,77,1991,5792982,33,26,0,0,1,0
2024-08-16,08:56:42.138,0,0,0,0,0,0,41.72,78.83,0,12.48,983.8,0,72,81,1996,5792987,33,26,0,0,1,0
2024-08-16,08:56:42.543,0,0,0,0,0,0,41.8,79.54,0,9.84,782.67,0,79,85,2000,5792991,33,26,0,0,1,0
2024-08-16,08:56:42.934,0,0,0,0,0,0,41.89,79.74,0,8.6,685.76,0,65,86,2005,5792996,33,26,0,0,1,0
2024-08-16,08:56:43.338,0,0,0,0,0,0,41.71,80.53,0,5.84,470.3,0,63,90,2009,5793000,33,26,0,0,1,0
2024-08-16,08:56:43.748,0,0,0,0,0,0,41.01,80.64,0,5.42,437.07,0,63,90,2014,5793005,33,26,0,0,1,0
2024-08-16,08:56:44.135,0,0,0,0,0,0,40.78,80.16,0,7.17,574.75,0,60,88,2018,5793009,33,26,0,0,1,0
2024-08-16,08:56:44.536,0,0,0,0,0,0,40.42,80.11,0,7.33,587.21,0,65,88,2023,5793014,33,26,0,0,1,0
2024-08-16,08:56:45.039,0,0,0,0,0,0,40.42,79.99,0,8.11,648.72,0,70,87,2027,5793018,33,26,0,0,1,0
2024-08-16,08:56:45.334,0,0,0,0,0,0,40.42,80.22,0,7.23,579.99,0,65,88,2031,5793022,33,26,0,0,1,0
2024-08-16,08:56:45.736,0,0,0,0,0,0,40.43,78.81,0,12.34,972.52,0,64,81,2036,5793027,33,26,0,0,1,0
2024-08-16,08:56:46.145,0,0,0,0,0,0,40.86,80.43,0,6.27,504.3,0,64,89,2040,5793031,33,26,0,0,1,0
2024-08-16,08:56:46.536,0,0,0,0,0,0,40.08,79.1,0,11.45,905.7,0,64,83,2045,5793036,33,26,0,0,1,0
2024-08-16,08:56:46.946,0,0,0,0,0,0,41.11,79.75,0,8.66,690.64,0,65,86,2049,5793040,33,26,0,0,1,0
2024-08-16,08:56:47.351,0,0,0,0,0,0,40.85,80.2,0,7.03,563.81,0,61,88,2053,5793044,33,26,0,0,1,0
2024-08-16,08:56:47.734,0,0,0,0,0,0,40.35,79.82,0,8.16,651.33,0,64,86,2058,5793049,33,26,0,0,1,0
2024-08-16,08:56:48.139,0,0,0,0,0,0,40.92,79.48,0,9.76,775.72,0,58,84,2062,5793053,33,26,0,0,1,0
2024-08-16,08:56:48.545,0,0,0,0,0,0,40.66,79.82,0,8.49,677.67,0,61,86,2066,5793057,33,26,0,0,1,0
2024-08-16,08:56:48.934,0,0,0,0,0,0,40.19,80.4,0,6.17,496.07,0,64,89,2071,5793062,33,26,0,0,1,0
2024-08-16,08:56:49.343,0,0,0,0,0,0,40.23,78.84,0,12.37,975.25,0,68,81,2075,5793066,33,26,0,0,1,0
2024-08-16,08:56:49.743,0,0,0,0,0,0,41.13,79.19,0,11.08,877.43,0,66,83,2080,5793071,33,26,0,0,1,0
2024-08-16,08:56:50.133,0,0,0,0,0,0,40.62,80.63,0,5.79,466.85,0,62,90,2084,5793075,33,26,0,0,1,0
2024-08-16,08:56:50.537,0,0,0,0,0,0,40.43,79.87,0,8.41,671.71,0,66,86,2088,5793079,33,26,0,0,1,0
2024-08-16,08:56:50.947,0,0,0,0,0,0,40.47,79.58,0,9.68,770.33,0,60,85,2093,5793084,33,26,0,0,1,0
2024-08-16,08:56:51.348,0,0,0,0,0,0,40.71,80.26,0,6.68,536.14,0,68,88,2097,5793088,33,26,0,0,1,0
2024-08-16,08:56:51.739,0,0,0,0,0,0,40.22,80.07,0,7.53,602.93,0,62,87,2101,5793092,33,26,0,0,1,0
2024-08-16,08:56:52.146,0,0,0,0,0,0,40.49,80.34,0,6.68,536.67,0,60,89,2106,5793097,33,26,0,0,1,0
2024-08-16,08:56:52.549,0,0,0,0,0,0,39.95,80.35,0,6.3,506.21,0,59,89,2110,5793101,33,26,0,0,1,0
2024-08-16,08:56:52.945,0,0,0,0,0,0,39.97,79.49,0,9.71,771.85,0,64,84,2114,5793105,33,26,0,0,1,0
2024-08-16,08:56:53.342,0,0,0,0,0,0,40.59,79.11,0,10.91,863.09,0,67,83,2119,5793110,33,26,0,0,1,0
2024-08-16,08:56:53.752,0,0,0,0,0,0,41.32,79.04,0,11.2,885.25,0,66,82,2123,5793114,33,26,0,0,1,0
2024-08-16,08:56:54.142,0,0,0,0,0,0,42.17,78.6,0,13,1021.8,0,74,80,2128,5793119,33,26,0,0,1,0
2024-08-16,08:56:54.542,0,0,0,0,0,0,42.51,79.45,0,9.89,785.76,0,70,84,2133,5793124,33,26,0,0,1,0
2024-08-16,08:56:54.947,0,0,0,0,0,0,42.77,79.19,0,10.81,856.04,0,71,83,2137,5793128,33,26,0,0,1,0
2024-08-16,08:56:55.338,0,0,0,0,0,0,42.91,79.53,0,9.33,742.01,0,70,85,2142,5793133,33,26,0,0,1,0
2024-08-16,08:56:55.742,0,0,0,0,0,0,43.08,79.85,0,8.07,644.39,0,69,86,2146,5793137,33,26,0,0,1,0
2024-08-16,08:56:56.147,0,0,0,0,0,0,43.03,79.81,0,8.11,647.26,0,70,86,2151,5793142,33,26,0,0,1,0
2024-08-16,08:56:56.538,0,0,0,0,0,0,43.1,78.97,0,11.38,898.68,0,71,82,2156,5793147,33,26,0,0,1,0
2024-08-16,08:56:56.943,0,0,0,0,0,0,43.44,80.11,0,6.91,553.56,0,71,88,2160,5793151,33,26,0,0,1,0
2024-08-16,08:56:57.364,0,0,0,0,0,0,43.26,79.65,0,8.86,705.7,0,73,85,2165,5793156,33,26,0,0,1,0
2024-08-16,08:56:57.737,0,0,0,0,0,0,43.56,79.69,0,8.51,678.16,0,76,85,2170,5793161,33,26,0,0,1,0
2024-08-16,08:56:58.142,0,0,0,0,0,0,43.18,79.26,0,9.91,785.47,0,68,83,2174,5793165,33,26,0,0,1,0
2024-08-16,08:56:58.566,0,0,0,0,0,0,43.86,79.22,0,10.49,831.02,0,69,83,2179,5793170,33,26,0,0,1,0
2024-08-16,08:56:58.948,0,0,0,0,0,0,43.68,79.97,0,7.47,597.38,0,65,87,2184,5793175,33,26,0,0,1,0
2024-08-16,08:56:59.345,0,0,0,0,0,0,43.43,79.01,0,11.04,872.27,0,75,82,2189,5793180,33,26,0,0,1,0
2024-08-16,08:56:59.769,0,0,0,0,0,0,43.63,79.5,0,9.41,748.1,0,70,85,2193,5793184,33,26,0,0,1,0
2024-08-16,08:57:00.138,0,0,0,0,0,0,43.61,79.62,0,8.74,695.88,0,73,85,2198,5793189,33,26,0,0,1,0
2024-08-16,08:57:00.548,0,0,0,0,0,0,43.35,80.28,0,6.33,508.17,0,65,88,2203,5793194,33,26,0,0,1,0
2024-08-16,08:57:00.972,0,0,0,0,0,0,42.78,80.76,0,4.83,390.07,0,68,91,2207,5793198,33,26,0,0,1,0
2024-08-16,08:57:01.342,0,0,0,0,0,0,41.72,80.54,0,5.56,447.8,0,63,90,2212,5793203,33,26,0,0,1,0
2024-08-16,08:57:01.748,0,0,0,0,0,0,41.49,80.37,0,6.5,522.41,0,66,89,2216,5793207,33,26,0,0,1,0
2024-08-16,08:57:02.149,0,0,0,0,0,0,40.59,80.31,0,6.38,512.38,0,67,89,2221,5793212,33,26,0,0,1,0
2024-08-16,08:57:02.537,0,0,0,0,0,0,40.77,79.06,0,11.14,880.73,0,68,82,2225,5793216,33,26,0,0,1,0
2024-08-16,08:57:02.947,0,0,0,0,0,0,41.2,80.44,0,5.57,448.05,0,63,89,2229,5793220,33,26,0,0,1,0
2024-08-16,08:57:03.362,0,0,0,0,0,0,40.76,80.6,0,5.34,430.4,0,64,90,2234,5793225,33,26,0,0,1,0
2024-08-16,08:57:03.737,0,0,0,0,0,0,39.75,80.09,0,7.47,598.27,0,58,87,2238,5793229,33,26,0,0,1,0
2024-08-16,08:57:04.146,0,0,0,0,0,0,39.87,80.25,0,6.41,514.4,0,62,88,2242,5793233,33,26,0,0,1,0
2024-08-16,08:57:04.564,0,0,0,0,0,0,39.22,80.01,0,7.33,586.47,0,61,87,2247,5793238,33,26,0,0,1,0
2024-08-16,08:57:04.937,0,0,0,0,0,0,39.15,80.75,0,4.49,362.57,0,58,91,2251,5793242,33,26,0,0,1,0
2024-08-16,08:57:05.342,0,0,0,0,0,0,38.59,80.81,0,4.36,352.33,0,62,91,2255,5793246,33,26,0,0,1,0
2024-08-16,08:57:05.762,0,0,0,0,0,0,38.06,81.04,0,3.48,282.02,0,58,92,2259,5793250,33,26,0,0,1,0
2024-08-16,08:57:06.139,0,0,0,0,0,0,37.43,80.94,0,4.04,327,0,56,92,2263,5793254,33,26,0,0,1,0
2024-08-16,08:57:06.546,0,0,0,0,0,0,37.01,80.97,0,3.7,299.59,0,55,92,2267,5793258,33,26,0,0,1,0
2024-08-16,08:57:06.950,0,0,0,0,0,0,36.57,80.43,0,5.96,479.36,0,55,89,2271,5793262,33,26,0,0,1,0
2024-08-16,08:57:07.338,0,0,0,0,0,0,36.62,78.88,0,11.88,937.09,0,60,81,2275,5793266,33,26,0,0,1,0
2024-08-16,08:57:07.744,0,0,0,0,0,0,37.83,79.75,0,8.56,682.66,0,61,86,2279,5793270,33,26,0,0,1,0
2024-08-16,08:57:08.163,0,0,0,0,0,0,37.52,80.07,0,7.12,570.1,0,58,87,2283,5793274,33,26,0,0,1,0
2024-08-16,08:57:08.537,0,0,0,0,0,0,37.82,79.82,0,8.12,648.14,0,62,86,2287,5793278,33,26,0,0,1,0
2024-08-16,08:57:08.943,0,0,0,0,0,0,37.6,80.32,0,6.07,487.54,0,58,89,2291,5793282,33,26,0,0,1,0
2024-08-16,08:57:09.363,0,0,0,0,0,0,37.59,79.95,0,7.62,609.22,0,60,87,2295,5793286,33,26,0,0,1,0
2024-08-16,08:57:09.738,0,0,0,0,0,0,37.47,80.05,0,7.2,576.36,0,58,87,2299,5793290,33,26,0,0,1,0
2024-08-16,08:57:10.166,0,0,0,0,0,0,37.72,80.53,0,5.42,436.47,0,61,90,2304,5793295,33,26,0,0,1,0
2024-08-16,08:57:10.547,0,0,0,0,0,0,37.39,80.23,0,6.65,533.53,0,63,88,2308,5793299,33,26,0,0,1,0
2024-08-16,08:57:10.937,0,0,0,0,0,0,37.29,81.07,0,3.71,300.77,0,58,92,2312,5793303,33,26,0,0,1,0
2024-08-16,08:57:11.346,0,0,0,0,0,0,36.52,81.21,0,3.03,246.07,0,57,93,2316,5793307,33,26,0,0,1,0
2024-08-16,08:57:11.766,0,0,0,0,0,0,36.06,80.18,0,6.93,555.65,0,61,88,2319,5793310,33,26,0,0,1,0
2024-08-16,08:57:12.140,0,0,0,0,0,0,36.3,80.63,0,5.07,408.79,0,57,90,2323,5793314,33,26,0,0,1,0
2024-08-16,08:57:12.544,0,0,0,0,0,0,35.98,80.51,0,5.4,434.75,0,59,90,2327,5793318,33,26,0,0,1,0
2024-08-16,08:57:12.966,0,0,0,0,0,0,36.08,81.23,0,2.84,230.69,0,56,93,2331,5793322,33,26,0,0,1,0
2024-08-16,08:57:13.339,0,0,0,0,0,0,35.53,80.56,0,5.32,428.58,0,54,90,2335,5793326,33,26,0,0,1,0
2024-08-16,08:57:13.743,0,0,0,0,0,0,34.96,81.76,0,1.07,87.48,0,50,96,2339,5793330,33,26,0,0,1,0
2024-08-16,08:57:14.165,0,0,0,0,0,0,33.73,82.28,0,-0.11,-9.05,0,46,98,2342,5793333,33,26,0,0,1,0
2024-08-16,08:57:14.538,0,0,0,0,0,0,32.2,81.76,0,1.55,126.73,0,48,96,2346,5793337,33,26,0,0,1,0
2024-08-16,08:57:14.951,0,0,0,0,0,0,31.75,80.67,0,5.05,407.38,0,48,90,2349,5793340,33,26,0,0,1,0
2024-08-16,08:57:15.347,0,0,0,0,0,0,32.04,80.09,0,7.53,603.08,0,52,87,2353,5793344,33,26,0,0,1,0
2024-08-16,08:57:15.737,0,0,0,0,0,0,32.81,80.25,0,6.82,547.31,0,53,88,2356,5793347,33,26,0,0,1,0
2024-08-16,08:57:16.142,0,0,0,0,0,0,33.36,78.47,0,13.85,1086.81,0,59,79,2360,5793351,33,26,0,0,1,0
2024-08-16,08:57:16.574,0,0,0,0,0,0,35.05,78.96,0,11.63,918.3,0,58,82,2364,5793355,33,26,0,0,1,0
2024-08-16,08:57:16.937,0,0,0,0,0,0,35.77,79.83,0,8.26,659.4,0,58,86,2368,5793359,33,26,0,0,1,0
2024-08-16,08:57:17.353,0,0,0,0,0,0,36.11,78.79,0,12.17,958.87,0,61,81,2372,5793363,33,26,0,0,1,0
2024-08-16,08:57:17.747,0,0,0,0,0,0,37.5,78.13,0,14.55,1136.79,0,64,78,2376,5793367,33,26,0,0,1,0
2024-08-16,08:57:18.145,0,0,0,0,0,0,38.78,79.25,0,10.19,807.56,0,66,83,2380,5793371,33,26,0,0,1,0
2024-08-16,08:57:18.544,0,0,0,0,0,0,39.44,79.98,0,7.36,588.65,0,59,87,2384,5793375,33,26,0,0,1,0
2024-08-16,08:57:18.949,0,0,0,0,0,0,38.07,80.88,0,3.92,317.05,0,56,91,2388,5793379,33,26,0,0,1,0
2024-08-16,08:57:19.340,0,0,0,0,0,0,37.9,80.54,0,5.94,478.41,0,54,90,2392,5793383,33,26,0,0,1,0
2024-08-16,08:57:19.749,0,0,0,0,0,0,37.06,82.22,0,0.26,21.38,0,53,98,2396,5793387,33,26,0,0,1,0
2024-08-16,08:57:20.147,0,0,0,0,0,0,36.51,82.18,0,0.32,26.3,0,52,98,2400,5793391,33,26,0,0,1,0
2024-08-16,08:57:20.546,0,0,0,0,0,0,35.52,80.4,0,6.34,509.74,0,59,89,2404,5793395,33,26,0,0,1,0
2024-08-16,08:57:20.942,0,0,0,0,0,0,36.82,79.89,0,7.93,633.53,0,62,86,2408,5793399,33,26,0,0,1,0
2024-08-16,08:57:21.348,0,0,0,0,0,0,36.81,81.46,0,2.19,178.4,0,53,94,2412,5793403,33,26,0,0,1,0
2024-08-16,08:57:21.737,0,0,0,0,0,0,35.61,82.71,0,-0.93,-76.92,0,49,100,2416,5793407,33,26,0,0,1,0
2024-08-16,08:57:22.144,0,0,0,0,0,0,33.93,83.28,0,-2.41,-200.7,0,46,100,2419,5793410,33,26,0,0,1,0
2024-08-16,08:57:22.547,0,0,0,0,0,0,31.39,83.93,0,-4.69,-393.63,0,43,100,2423,5793414,33,26,0,0,1,0
2024-08-16,08:57:22.937,0,0,0,0,0,0,28.26,82.88,0,-1.59,-131.78,0,39,100,2426,5793417,33,26,0,0,1,0
2024-08-16,08:57:23.342,0,0,0,0,0,0,27.08,81.89,0,1.14,93.35,0,41,96,2429,5793420,33,26,0,0,1,0
2024-08-16,08:57:23.758,0,0,0,0,0,0,26.83,80.67,0,5.68,458.21,0,41,90,2432,5793423,33,26,0,0,1,0
